time,size,pict_type
30.384521,1863,B
30.405375,4922,B
30.426229,1181,B
30.447083,14508,P
30.467937,1479,B
30.488792,3071,B
30.509646,891,B
30.5305,13760,P
30.551354,1125,B
30.572208,2627,B
30.593062,669,B
30.613917,10440,P
30.634771,1130,B
30.655625,2312,B
30.676479,663,B
30.697333,8440,P
30.718187,832,B
30.739042,2574,B
30.759896,291,B
30.78075,588,B
30.801604,6086,P
30.822458,732,B
30.843312,2294,B
30.864167,1028,B
30.885021,7067,P
30.905875,711,B
30.926729,2564,B
30.947583,1103,B
30.968438,7772,P
30.989292,706,B
31.010146,2742,B
31.031,1007,B
31.051854,6648,P
31.072708,804,B
31.093562,2769,B
31.114417,1141,B
31.135271,7940,P
31.156125,712,B
31.176979,2747,B
31.197833,1037,B
31.218687,8062,P
31.239542,799,B
31.260396,2947,B
31.28125,914,B
31.302104,7017,P
31.322958,795,B
31.343812,2345,B
31.364667,980,B
31.385521,7511,P
31.406375,682,B
31.427229,2185,B
31.448083,1052,B
31.468937,7364,P
31.489792,713,B
31.510646,2333,B
31.5315,826,B
31.552354,6241,P
31.573208,671,B
31.594062,2131,B
31.614917,1012,B
31.635771,6613,P
31.656625,555,B
31.677479,1854,B
31.698333,801,B
31.719188,6249,P
31.740042,731,B
31.760896,2111,B
31.78175,836,B
31.802604,6496,P
31.823458,545,B
31.844312,1704,B
31.865167,816,B
31.886021,5956,P
31.906875,532,B
31.927729,1728,B
31.948583,823,B
31.969437,5349,P
31.990292,661,B
32.011146,2117,B
32.032,735,B
32.052854,5153,P
32.073708,544,B
32.094563,1681,B
32.115417,965,B
32.136271,5898,P
32.157125,425,B
32.177979,1519,B
32.198833,695,B
32.219687,3803,P
32.240542,593,B
32.261396,1904,B
32.28225,977,B
32.303104,2273,P
32.323958,159952,I
32.344812,111,B
32.365667,271,B
32.386521,278,B
32.407375,594,B
32.428229,118,B
32.449083,530,B
32.469938,255,B
32.490792,9637,P
32.511646,174,B
32.5325,160,B
32.553354,200,B
32.574208,2829,B
32.595062,184,B
32.615917,186,B
32.636771,231,B
32.657625,4784,P
32.678479,164,B
32.699333,375,B
32.720188,87,B
32.741042,134,B
32.761896,1208,P
32.78275,317,B
32.803604,253,B
32.824458,178,B
32.845312,2972,B
32.866167,573,B
32.887021,477,B
32.907875,266,B
32.928729,4737,P
32.949583,323,B
32.970437,1124,B
32.991292,477,B
33.012146,3422,P
33.033,935,B
33.053854,742,B
33.074708,237,B
33.095562,4349,B
33.116417,883,B
33.137271,843,B
33.158125,413,B
33.178979,7576,P
33.199833,513,B
33.220687,1443,B
33.241542,604,B
33.262396,4108,P
33.28325,1013,B
33.304104,840,B
33.324958,354,B
33.345813,4820,B
33.366667,1051,B
33.387521,1013,B
33.408375,570,B
33.429229,7286,P
33.450083,594,B
33.470937,1527,B
33.491792,780,B
33.512646,4562,P
33.5335,526,B
33.554354,1539,B
33.575208,714,B
33.596063,7567,P
33.616917,474,B
33.637771,1472,B
33.658625,775,B
33.679479,8340,P
33.700333,534,B
33.721187,1588,B
33.742042,668,B
33.762896,5291,P
33.78375,1127,B
33.804604,992,B
33.825458,388,B
33.846312,5126,B
33.867167,1021,B
33.888021,991,B
33.908875,546,B
33.929729,8576,P
33.950583,513,B
33.971438,1609,B
33.992292,715,B
34.013146,5743,P
34.034,1178,B
34.054854,941,B
34.075708,223,B
34.096562,5038,B
34.117417,892,B
34.138271,880,B
34.159125,448,B
34.179979,10016,P
34.200833,525,B
34.221688,1347,B
34.242542,614,B
34.263396,5315,P
34.28425,949,B
34.305104,787,B
34.325958,382,B
34.346812,4419,B
34.367667,907,B
34.388521,794,B
34.409375,497,B
34.430229,8409,P
34.451083,616,B
34.471937,1259,B
34.492792,772,B
34.513646,5424,P
34.5345,463,B
34.555354,1176,B
34.576208,699,B
34.597062,7917,P
34.617917,335,B
34.638771,1027,B
34.659625,653,B
34.680479,7171,P
34.701333,520,B
34.722187,1123,B
34.743042,627,B
34.763896,5185,P
34.78475,808,B
34.805604,655,B
34.826458,324,B
34.847313,3915,B
34.868167,826,B
34.889021,700,B
34.909875,418,B
34.930729,9120,P
34.951583,537,B
34.972437,1239,B
34.993292,697,B
35.014146,6020,P
35.035,933,B
35.055854,651,B
35.076708,288,B
35.097563,3134,B
35.118417,753,B
35.139271,650,B
35.160125,366,B
35.180979,8697,P
35.201833,545,B
35.222687,1265,B
35.243542,560,B
35.264396,5524,P
35.28525,805,B
35.306104,683,B
35.326958,280,B
35.347812,3295,B
35.368667,806,B
35.389521,636,B
35.410375,381,B
35.431229,7904,P
35.452083,587,B
35.472938,1055,B
35.493792,689,B
35.514646,5671,P
35.5355,826,B
35.556354,594,B
35.577208,224,B
35.598062,3015,B
35.618917,678,B
35.639771,554,B
35.660625,354,B
35.681479,8106,P
35.702333,506,B
35.723188,1060,B
35.744042,535,B
35.764896,4749,P
35.78575,671,B
35.806604,542,B
35.827458,183,B
35.848312,1756,B
35.869167,581,B
35.890021,464,B
35.910875,378,B
35.931729,6877,P
35.952583,463,B
35.973437,914,B
35.994292,551,B
36.015146,3268,P
36.036,500,B
36.056854,1207,B
36.077708,864,B
36.098562,9198,P
36.119417,285,B
36.140271,584,B
36.161125,427,B
36.181979,3040,P
36.202833,716,B
36.223687,612,B
36.244542,89,B
36.265396,1265,B
36.28625,301,B
36.307104,332,B
36.327958,303,B
36.348813,6074,P
36.369667,312,B
36.390521,875,B
36.411375,364,B
36.432229,5013,P
36.453083,340,B
36.473937,969,B
36.494792,597,B
36.515646,3730,P
36.5365,465,B
36.557354,1203,B
36.578208,627,B
36.599063,6663,P
36.619917,404,B
36.640771,1237,B
36.661625,671,B
36.682479,6978,P
36.703333,471,B
36.724187,1360,B
36.745042,579,B
36.765896,4454,P
36.78675,476,B
36.807604,1174,B
36.828458,697,B
36.849312,8146,P
36.870167,437,B
36.891021,1173,B
36.911875,591,B
36.932729,5251,P
36.953583,498,B
36.974438,1080,B
36.995292,617,B
37.016146,5042,P
37.037,438,B
37.057854,904,B
37.078708,654,B
37.099562,5011,P
37.120417,309,B
37.141271,875,B
37.162125,633,B
37.182979,4387,P
37.203833,510,B
37.224688,1207,B
37.245542,563,B
37.266396,5017,P
37.28725,390,B
37.308104,764,B
37.328958,716,B
37.349812,5684,P
37.370667,394,B
37.391521,793,B
37.412375,590,B
37.433229,4792,P
37.454083,502,B
37.474937,1080,B
37.495792,422,B
37.516646,4769,P
37.5375,132343,I
37.558354,246,B
37.579208,191,B
37.600062,888,B
37.620917,611,B
37.641771,424,B
37.662625,233,B
37.683479,3980,P
37.704333,485,B
37.725187,832,B
37.746042,529,B
37.766896,4296,P
37.78775,499,B
37.808604,352,B
37.829458,174,B
37.850313,1157,B
37.871167,403,B
37.892021,336,B
37.912875,197,B
37.933729,3465,P
37.954583,584,B
37.975437,562,B
37.996292,122,B
38.017146,934,B
38.038,248,B
38.058854,284,B
38.079708,222,B
38.100562,3083,P
38.121417,385,B
38.142271,223,B
38.163125,105,B
38.183979,814,B
38.204833,286,B
38.225687,377,B
38.246542,350,B
38.267396,941,P
38.28825,210446,I
38.309104,467,B
38.329958,559,B
38.350812,250,B
38.371667,4535,P
38.392521,593,B
38.413375,774,B
38.434229,441,B
38.455083,8641,P
38.475938,208,B
38.496792,344,B
38.517646,192,B
38.5385,162,B
38.559354,2346,P
38.580208,247,B
38.601062,431,B
38.621917,232,B
38.642771,4096,P
38.663625,335,B
38.684479,626,B
38.705333,307,B
38.726188,5052,P
38.747042,254,B
38.767896,381,B
38.78875,356,B
38.809604,4086,P
38.830458,269,B
38.851312,576,B
38.872167,278,B
38.893021,5277,P
38.913875,489,B
38.934729,1221,B
38.955583,679,B
38.976437,7516,P
38.997292,560,B
39.018146,1307,B
39.039,708,B
39.059854,6577,P
39.080708,474,B
39.101562,1438,B
39.122417,736,B
39.143271,6762,P
39.164125,678,B
39.184979,1699,B
39.205833,783,B
39.226687,7933,P
39.247542,606,B
39.268396,1597,B
39.28925,959,B
39.310104,9597,P
39.330958,635,B
39.351813,1579,B
39.372667,792,B
39.393521,8980,P
39.414375,649,B
39.435229,1839,B
39.456083,862,B
39.476937,9392,P
39.497792,701,B
39.518646,1631,B
39.5395,793,B
39.560354,9020,P
39.581208,556,B
39.602062,1716,B
39.622917,854,B
39.643771,9244,P
39.664625,641,B
39.685479,1750,B
39.706333,790,B
39.727187,9641,P
39.748042,611,B
39.768896,1528,B
39.78975,863,B
39.810604,9288,P
39.831458,535,B
39.852312,1519,B
39.873167,729,B
39.894021,9902,P
39.914875,692,B
39.935729,1522,B
39.956583,807,B
39.977438,10586,P
39.998292,550,B
40.019146,1255,B
40.04,731,B
40.060854,8401,P
40.081708,449,B
40.102562,1217,B
40.123417,710,B
40.144271,9072,P
40.165125,650,B
40.185979,1413,B
40.206833,646,B
40.227688,8975,P
40.248542,583,B
40.269396,1097,B
40.29025,849,B
40.311104,9798,P
40.331958,579,B
40.352812,1143,B
40.373667,777,B
40.394521,9681,P
40.415375,677,B
40.436229,1341,B
40.457083,719,B
40.477937,9207,P
40.498792,538,B
40.519646,1004,B
40.5405,815,B
40.561354,9681,P
40.582208,450,B
40.603063,1064,B
40.623917,679,B
40.644771,8037,P
40.665625,561,B
40.686479,1236,B
40.707333,635,B
40.728187,8053,P
40.749042,506,B
40.769896,889,B
40.79075,786,B
40.811604,9749,P
40.832458,462,B
40.853313,1119,B
40.874167,664,B
40.895021,9314,P
40.915875,557,B
40.936729,1232,B
40.957583,530,B
40.978437,8372,P
40.999292,466,B
41.020146,894,B
41.041,700,B
41.061854,8514,P
41.082708,456,B
41.103562,880,B
41.124417,591,B
41.145271,6804,P
41.166125,551,B
41.186979,1158,B
41.207833,497,B
41.228687,7206,P
41.249542,431,B
41.270396,736,B
41.29125,671,B
41.312104,6888,P
41.332958,443,B
41.353812,872,B
41.374667,550,B
41.395521,6382,P
41.416375,481,B
41.437229,1032,B
41.458083,447,B
41.478938,5330,P
41.499792,384,B
41.520646,727,B
41.5415,570,B
41.562354,4565,P
41.583208,382,B
41.604062,941,B
41.624917,487,B
41.645771,2990,P
41.666625,757,B
41.687479,1594,P
41.708333,74740,I
41.729188,585,B
41.750042,750,B
41.770896,265,B
41.79175,5100,P
41.812604,357,B
41.833458,1030,B
41.854312,489,B
41.875167,1859,B
41.896021,165,B
41.916875,355,B
41.937729,617,B
41.958583,5925,P
41.979437,768,B
42.000292,1347,B
42.021146,409,B
42.042,3535,P
42.062854,531,B
42.083708,2146,B
42.104563,188,B
42.125417,533,B
42.146271,5090,P
42.167125,643,B
42.187979,1962,B
42.208833,914,B
42.229687,5103,P
42.250542,553,B
42.271396,2173,B
42.29225,971,B
42.313104,5029,P
42.333958,746,B
42.354813,2593,B
42.375667,1013,B
42.396521,5861,P
42.417375,710,B
42.438229,2458,B
42.459083,1133,B
42.479937,6274,P
42.500792,682,B
42.521646,2365,B
42.5425,1007,B
42.563354,5950,P
42.584208,695,B
42.605062,2623,B
42.625917,999,B
42.646771,5983,P
42.667625,714,B
42.688479,2312,B
42.709333,966,B
42.730187,6389,P
42.751042,600,B
42.771896,2387,B
42.79275,939,B
42.813604,5902,P
42.834458,688,B
42.855312,2605,B
42.876167,807,B
42.897021,6093,P
42.917875,604,B
42.938729,2210,B
42.959583,1021,B
42.980438,6280,P
43.001292,594,B
43.022146,2088,B
43.043,822,B
43.063854,6056,P
43.084708,731,B
43.105562,2154,B
43.126417,853,B
43.147271,6414,P
43.168125,602,B
43.188979,1820,B
43.209833,840,B
43.230688,6817,P
43.251542,484,B
43.272396,1590,B
43.29325,815,B
43.314104,6072,P
43.334958,669,B
43.355812,2048,B
43.376667,667,B
43.397521,6458,P
43.418375,513,B
43.439229,1375,B
43.460083,988,B
43.480937,8391,P
43.501792,449,B
43.522646,1189,B
43.5435,624,B
43.564354,6224,P
43.585208,712,B
43.606063,2038,B
43.626917,595,B
43.647771,7145,P
43.668625,830,B
43.689479,712,B
43.710333,256,B
43.731187,2839,B
43.752042,862,B
43.772896,672,B
43.79375,392,B
43.814604,7791,P
43.835458,661,B
43.856313,1759,B
43.877167,540,B
43.898021,6392,P
43.918875,656,B
43.939729,587,B
43.960583,231,B
43.981437,2384,B
44.002292,787,B
44.023146,618,B
44.044,355,B
44.064854,6192,P
44.085708,639,B
44.106562,1598,B
44.127417,477,B
44.148271,5845,P
44.169125,607,B
44.189979,556,B
44.210833,228,B
44.231687,1998,B
44.252542,733,B
44.273396,586,B
44.29425,312,B
44.315104,5079,P
44.335958,860,B
44.356812,917,B
44.377667,140,B
44.398521,1485,B
44.419375,367,B
44.440229,442,B
44.461083,346,B
44.481938,4760,P
44.502792,324,B
44.523646,886,B
44.5445,427,B
44.565354,2026,P
44.586208,676,B
44.607062,1367,P
44.627917,220757,I
44.648771,84,B
44.669625,172,B
44.690479,217,B
44.711333,285,B
44.732188,150,B
44.753042,432,B
44.773896,161,B
44.79475,5046,P
44.815604,106,B
44.836458,132,B
44.857312,169,B
44.878167,322,B
44.899021,207,B
44.919875,263,B
44.940729,176,B
44.961583,130,B
44.982437,1429,P
45.003292,278,B
45.024146,299,B
45.045,153,B
45.065854,408,B
45.086708,173,B
45.107563,172,B
45.128417,168,B
45.149271,1969,P
45.170125,278,B
45.190979,191,B
45.211833,138,B
45.232687,446,B
45.253542,337,B
45.274396,411,B
45.29525,174,B
45.316104,2247,P
45.336958,199,B
45.357813,366,B
45.378667,247,B
45.399521,1497,P
45.420375,258,B
45.441229,504,B
45.462083,285,B
45.482937,1919,P
45.503792,374,B
45.524646,982,B
45.5455,494,B
45.566354,3393,P
45.587208,398,B
45.608062,844,B
45.628917,593,B
45.649771,3410,P
45.670625,355,B
45.691479,976,B
45.712333,504,B
45.733187,3267,P
45.754042,496,B
45.774896,1146,B
45.79575,669,B
45.816604,4247,P
45.837458,432,B
45.858312,1125,B
45.879167,574,B
45.900021,4271,P
45.920875,429,B
45.941729,999,B
45.962583,707,B
45.983438,4022,P
46.004292,515,B
46.025146,1166,B
46.046,610,B
46.066854,4501,P
46.087708,469,B
46.108562,1113,B
46.129417,684,B
46.150271,5061,P
46.171125,420,B
46.191979,1084,B
46.212833,538,B
46.233687,5205,P
46.254542,507,B
46.275396,1011,B
46.29625,627,B
46.317104,5231,P
46.337958,430,B
46.358812,895,B
46.379667,522,B
46.400521,4621,P
46.421375,344,B
46.442229,765,B
46.463083,586,B
46.483937,3954,P
46.504792,480,B
46.525646,991,B
46.5465,497,B
46.567354,4590,P
46.588208,383,B
46.609063,674,B
46.629917,638,B
46.650771,5093,P
46.671625,366,B
46.692479,696,B
46.713333,558,B
46.734187,4602,P
46.755042,471,B
46.775896,879,B
46.79675,499,B
46.817604,4860,P
46.838458,325,B
46.859313,496,B
46.880167,582,B
46.901021,4780,P
46.921875,327,B
46.942729,531,B
46.963583,427,B
46.984437,3736,P
47.005292,615,B
47.026146,550,B
47.047,146,B
47.067854,899,B
47.088708,305,B
47.109562,299,B
47.130417,242,B
47.151271,5194,P
47.172125,492,B
47.192979,292,B
47.213833,133,B
47.234687,763,B
47.255542,355,B
47.276396,395,B
47.29725,233,B
47.318104,3227,P
47.338958,321,B
47.359812,239,B
47.380667,132,B
47.401521,740,B
47.422375,249,B
47.443229,246,B
47.464083,283,B
47.484938,1215,P
47.505792,336,B
47.526646,633,P
47.5475,217475,I
47.568354,495,B
47.589208,486,B
47.610062,201,B
47.630917,5130,P
47.651771,625,B
47.672625,660,B
47.693479,397,B
47.714333,8625,P
47.735187,262,B
47.756042,343,B
47.776896,143,B
47.79775,3546,P
47.818604,247,B
47.839458,241,B
47.860312,288,B
47.881167,540,B
47.902021,246,B
47.922875,351,B
47.943729,350,B
47.964583,7272,P
47.985437,262,B
48.006292,295,B
48.027146,145,B
48.048,3852,P
48.068854,278,B
48.089708,315,B
48.110563,178,B
48.131417,4628,P
48.152271,309,B
48.173125,470,B
48.193979,223,B
48.214833,4743,P
48.235687,275,B
48.256542,346,B
48.277396,180,B
48.29825,139,B
48.319104,4439,P
48.339958,346,B
48.360813,717,B
48.381667,403,B
48.402521,5851,P
48.423375,442,B
48.444229,725,B
48.465083,514,B
48.485937,5919,P
48.506792,376,B
48.527646,689,B
48.5485,463,B
48.569354,6164,P
48.590208,359,B
48.611062,775,B
48.631917,583,B
48.652771,6800,P
48.673625,498,B
48.694479,944,B
48.715333,551,B
48.736187,5865,P
48.757042,501,B
48.777896,837,B
48.79875,726,B
48.819604,6709,P
48.840458,424,B
48.861312,881,B
48.882167,565,B
48.903021,6379,P
48.923875,504,B
48.944729,909,B
48.965583,669,B
48.986438,7368,P
49.007292,498,B
49.028146,852,B
49.049,614,B
49.069854,6919,P
49.090708,436,B
49.111562,797,B
49.132417,672,B
49.153271,6902,P
49.174125,505,B
49.194979,916,B
49.215833,524,B
49.236687,6773,P
49.257542,484,B
49.278396,693,B
49.29925,706,B
49.320104,6635,P
49.340958,455,B
49.361812,812,B
49.382667,647,B
49.403521,7516,P
49.424375,592,B
49.445229,850,B
49.466083,569,B
49.486937,7485,P
49.507792,469,B
49.528646,709,B
49.5495,706,B
49.570354,6614,P
49.591208,489,B
49.612063,789,B
49.632917,645,B
49.653771,7960,P
49.674625,583,B
49.695479,928,B
49.716333,561,B
49.737187,7514,P
49.758042,475,B
49.778896,694,B
49.79975,711,B
49.820604,7156,P
49.841458,504,B
49.862313,762,B
49.883167,669,B
49.904021,8603,P
49.924875,497,B
49.945729,782,B
49.966583,458,B
49.987437,6864,P
50.008292,366,B
50.029146,630,B
50.05,587,B
50.070854,6976,P
50.091708,431,B
50.112562,736,B
50.133417,614,B
50.154271,7925,P
50.175125,564,B
50.195979,825,B
50.216833,590,B
50.237687,6599,P
50.258542,578,B
50.279396,344,B
50.30025,7529,P
50.321104,718,B
50.341958,674,B
50.362812,342,B
50.383667,8864,P
50.404521,650,B
50.425375,728,B
50.446229,360,B
50.467083,7047,P
50.487938,449,B
50.508792,554,B
50.529646,230,B
50.5505,7509,P
50.571354,750,B
50.592208,669,B
50.613062,290,B
50.633917,7976,P
50.654771,637,B
50.675625,675,B
50.696479,405,B
50.717333,6752,P
50.738187,535,B
50.759042,566,B
50.779896,317,B
50.80075,8224,P
50.821604,748,B
50.842458,698,B
50.863312,341,B
50.884167,8512,P
50.905021,400,B
50.925875,548,B
50.946729,497,B
50.967583,1318,B
50.988437,332,B
51.009292,478,B
51.030146,706,B
51.051,10184,P
51.071854,732,B
51.092708,694,B
51.113563,335,B
51.134417,8145,P
51.155271,613,B
51.176125,676,B
51.196979,308,B
51.217833,6653,P
51.238687,630,B
51.259542,818,B
51.280396,420,B
51.30125,10759,P
51.322104,706,B
51.342958,641,B
51.363813,262,B
51.384667,7247,P
51.405521,576,B
51.426375,610,B
51.447229,350,B
51.468083,7253,P
51.488937,343,B
51.509792,488,B
51.530646,176,B
51.5515,6306,P
51.572354,515,B
51.593208,587,B
51.614062,263,B
51.634917,6781,P
51.655771,411,B
51.676625,636,B
51.697479,277,B
51.718333,6411,P
51.739187,523,B
51.760042,567,B
51.780896,234,B
51.80175,6744,P
51.822604,448,B
51.843458,636,B
51.864312,309,B
51.885167,7267,P
51.906021,530,B
51.926875,661,B
51.947729,312,B
51.968583,6256,P
51.989438,509,B
52.010292,647,B
52.031146,262,B
52.052,7272,P
52.072854,544,B
52.093708,651,B
52.114562,281,B
52.135417,6271,P
52.156271,493,B
52.177125,687,B
52.197979,342,B
52.218833,5921,P
52.239687,508,B
52.260542,633,B
52.281396,235,B
52.30225,6358,P
52.323104,501,B
52.343958,646,B
52.364812,299,B
52.385667,6074,P
52.406521,523,B
52.427375,589,B
52.448229,267,B
52.469083,5136,P
52.489937,487,B
52.510792,629,B
52.531646,305,B
52.5525,5238,P
52.573354,569,B
52.594208,624,B
52.615063,333,B
52.635917,5760,P
52.656771,439,B
52.677625,608,B
52.698479,259,B
52.719333,4134,P
52.740187,105,P
52.761042,123200,I
52.781896,232,B
52.80275,464,B
52.823604,257,B
52.844458,246,B
52.865313,2134,P
52.886167,284,B
52.907021,660,P
52.927875,69075,I
52.948729,710,B
52.969583,2313,B
52.990437,827,B
53.011292,13774,P
53.032146,1039,B
53.053,2656,B
53.073854,930,B
53.094708,15933,P
53.115562,1014,B
53.136417,1728,B
53.157271,747,B
53.178125,13071,P
53.198979,1120,B
53.219833,1857,B
53.240687,735,B
53.261542,13694,P
53.282396,997,B
53.30325,3017,B
53.324104,1055,B
53.344958,18386,P
53.365812,1070,B
53.386667,2398,B
53.407521,955,B
53.428375,17019,P
53.449229,1155,B
53.470083,2328,B
53.490938,775,B
53.511792,15460,P
53.532646,1109,B
53.5535,3358,B
53.574354,1078,B
53.595208,18621,P
53.616062,1096,B
53.636917,2626,B
53.657771,853,B
53.678625,16522,P
53.699479,1233,B
53.720333,2775,B
53.741187,973,B
53.762042,16842,P
53.782896,1178,B
53.80375,3328,B
53.824604,1054,B
53.845458,16763,P
53.866312,1297,B
53.887167,3034,B
53.908021,880,B
53.928875,17341,P
53.949729,1254,B
53.970583,2823,B
53.991437,970,B
54.012292,16904,P
54.033146,1163,B
54.054,3161,B
54.074854,1083,B
54.095708,17966,P
54.116563,1284,B
54.137417,3112,B
54.158271,978,B
