time,size,pict_type
236.152583,291,B
236.173438,16777,P
236.194292,78,B
236.215146,18269,P
236.236,146,B
236.256854,576,B
236.277708,449,B
236.298563,12254,P
236.319417,1902,B
236.340271,5302,B
236.361125,134,B
236.381979,17751,P
236.402833,129,B
236.423687,876,B
236.444542,111,B
236.465396,18265,P
236.48625,339,B
236.507104,914,B
236.527958,419,B
236.548812,10381,P
236.569667,82,B
236.590521,4621,B
236.611375,742,B
236.632229,17382,P
236.653083,335,B
236.673937,3192,B
236.694792,177,B
236.715646,18558,P
236.7365,876,B
236.757354,1817,B
236.778208,317,B
236.799062,13822,P
236.819917,88,B
236.840771,4341,B
236.861625,95,B
236.882479,20793,P
236.903333,237,B
236.924187,1461,B
236.945042,529,B
236.965896,20488,P
236.98675,82,B
237.007604,1191,B
237.028458,778,B
237.049312,18565,P
237.070167,90,B
237.091021,3931,B
237.111875,287,B
237.132729,25135,P
237.153583,150,B
237.174437,15290,P
237.195292,1108,B
237.216146,18291,P
237.237,295,B
237.257854,5248,B
237.278708,354,B
237.299562,18638,P
237.320417,120,B
237.341271,7080,B
237.362125,378,B
237.382979,26057,P
237.403833,267,B
237.424688,21395,P
237.445542,1901,B
237.466396,9885,P
237.48725,41551,I
237.508104,496,B
237.528958,2359,B
237.549813,147,B
237.570667,24915,P
237.591521,259,B
237.612375,1619,B
237.633229,993,B
237.654083,12037,P
237.674937,1687,B
237.695792,4393,B
237.716646,296,B
237.7375,30640,P
237.758354,498,B
237.779208,1641,B
237.800062,68,B
237.820917,19398,P
237.841771,308,B
237.862625,2183,B
237.883479,1180,B
237.904333,11809,P
237.925187,779,B
237.946042,90,B
237.966896,19632,P
237.98775,511,B
238.008604,1111,B
238.029458,235,B
238.050312,10834,P
238.071167,822,B
238.092021,22720,P
238.112875,963,B
238.133729,2661,B
238.154583,287,B
238.175437,19223,P
238.196292,81,B
238.217146,3849,B
238.238,237,B
238.258854,33624,P
238.279708,303,B
238.300562,16747,P
238.321417,1632,B
238.342271,34170,P
238.363125,184,B
238.383979,684,B
238.404833,298,B
238.425687,15205,P
238.446542,87,B
238.467396,2764,B
238.48825,195,B
238.509104,16263,P
238.529958,379,B
238.550812,5471,B
238.571667,1556,B
238.592521,29146,P
238.613375,120,B
238.634229,725,B
238.655083,349,B
238.675938,22211,P
238.696792,98,B
238.717646,3367,B
238.7385,140,B
238.759354,10206,P
238.780208,416,B
238.801063,6400,B
238.821917,1831,B
238.842771,28218,P
238.863625,192,B
238.884479,11095,P
238.905333,325,B
238.926187,4612,B
238.947042,98,B
238.967896,22467,P
238.98875,261,B
239.009604,1188,B
239.030458,401,B
239.051312,22390,P
239.072167,1579,B
239.093021,14431,P
239.113875,302,B
239.134729,6615,B
239.155583,557,B
239.176437,29562,P
239.197292,140,B
239.218146,18395,P
239.239,843,B
239.259854,20769,P
239.280708,364,B
239.301562,5771,B
239.322417,1464,B
239.343271,33958,P
239.364125,292,B
239.384979,15983,P
239.405833,708,B
239.426687,22175,P
239.447542,287,B
239.468396,27879,P
239.48925,689,B
239.510104,11380,P
239.530958,972,B
239.551812,36888,P
239.572667,277,B
239.593521,19335,P
239.614375,559,B
239.635229,6969,P
239.656083,348,B
239.676937,33434,P
239.697792,793,B
239.718646,9386,B
239.7395,1510,B
239.760354,21192,P
239.781208,270,B
239.802063,6681,B
239.822917,136,B
239.843771,42979,P
239.864625,184,B
239.885479,2676,B
239.906333,335,B
239.927188,28521,P
239.948042,1052,B
239.968896,3393,B
239.98975,513,B
240.010604,16030,P
240.031458,416,B
240.052312,21509,P
240.073167,78,B
240.094021,3958,B
240.114875,1062,B
240.135729,17150,P
240.156583,353,B
240.177437,5599,B
240.198292,1168,B
240.219146,28200,P
240.24,999,B
240.260854,3062,B
240.281708,341,B
240.302562,20285,P
240.323417,75,B
240.344271,2664,B
240.365125,342,B
240.385979,14291,P
240.406833,301,B
240.427687,4388,B
240.448542,1113,B
240.469396,29524,P
240.49025,700,B
240.511104,2124,B
240.531958,314,B
240.552812,18789,P
240.573667,1546,B
240.594521,2830,B
240.615375,1428,B
240.636229,12424,P
240.657083,320,B
240.677937,3876,B
240.698792,116,B
240.719646,27306,P
240.7405,741,B
240.761354,2251,B
240.782208,312,B
240.803062,19667,P
240.823917,1261,B
240.844771,3261,B
240.865625,500,B
240.886479,17084,P
240.907333,291,B
240.928187,4407,B
240.949042,119,B
240.969896,28993,P
240.99075,1129,B
241.011604,3118,B
241.032458,416,B
241.053313,18595,P
241.074167,1392,B
241.095021,6197,B
241.115875,298,B
241.136729,15063,P
241.157583,476,B
241.178438,4900,B
241.199292,316,B
241.220146,26398,P
241.241,163,B
241.261854,3029,B
241.282708,333,B
241.303562,19151,P
241.324417,1523,B
241.345271,17480,P
241.366125,288,B
241.386979,2405,B
241.407833,494,B
241.428687,19497,P
241.449542,83,B
241.470396,4964,B
241.49125,259,B
241.512104,16073,P
241.532958,425,B
241.553812,5699,B
241.574667,1350,B
241.595521,29382,P
241.616375,94,B
241.637229,5676,P
241.658083,389,B
241.678937,4962,B
241.699792,339,B
241.720646,24298,P
241.7415,996,B
241.762354,3894,B
241.783208,501,B
241.804062,14858,P
241.824917,195627,I
241.845771,436,B
241.866625,577,B
241.887479,13349,P
241.908333,752,B
241.929187,17510,P
241.950042,604,B
241.970896,10387,B
241.99175,303,B
242.012604,41712,P
242.033458,891,B
242.054312,11522,B
242.075167,270,B
242.096021,89214,P
242.116875,1404,B
242.137729,14962,B
242.158583,858,B
242.179438,50529,P
242.200292,587,B
242.221146,59310,P
242.242,1051,B
242.262854,16281,P
242.283708,488,B
242.304563,49252,P
242.325417,306,B
242.346271,36349,P
242.367125,1028,B
242.387979,12475,B
242.408833,408,B
242.429688,97355,P
242.450542,1000,B
242.471396,18699,B
242.49225,220,B
242.513104,105485,P
242.533958,874,B
242.554812,12032,B
242.575667,215,B
242.596521,65133,P
242.617375,615,B
242.638229,25072,P
242.659083,189,B
242.679937,17300,B
242.700792,1513,B
242.721646,57185,P
242.7425,190,B
242.763354,49549,P
242.784208,853,B
242.805062,15504,B
242.825917,364,B
242.846771,79383,P
242.867625,801,B
242.888479,21641,P
242.909333,415,B
242.930187,13712,B
242.951042,1167,B
242.971896,49005,P
242.99275,251,B
243.013604,56744,P
243.034458,754,B
243.055312,17003,P
243.076167,338,B
243.097021,16041,B
243.117875,1284,B
243.138729,53731,P
243.159583,292,B
243.180437,60416,P
243.201292,745,B
243.222146,10277,B
243.243,728,B
243.263854,35044,P
243.284708,488,B
243.305562,13088,B
243.326417,378,B
243.347271,51922,P
243.368125,680,B
243.388979,23871,P
243.409833,422,B
243.430688,23444,P
243.451542,788,B
243.472396,16985,B
243.49325,543,B
243.514104,64752,P
243.534958,319,B
243.555813,33015,P
243.576667,729,B
243.597521,24421,P
243.618375,278,B
243.639229,41687,P
243.660083,391,B
243.680937,37198,P
243.701792,429,B
243.722646,39895,P
243.7435,569,B
243.764354,15274,B
243.785208,703,B
243.806062,56984,P
243.826917,524,B
243.847771,27005,B
243.868625,536,B
243.889479,69417,P
243.910333,352,B
243.931187,42972,B
243.952042,1451,B
243.972896,72295,P
243.99375,234,B
244.014604,21475,B
244.035458,1936,B
244.056312,82585,P
244.077167,382,B
244.098021,65241,P
244.118875,20147,B
244.139729,213,B
244.160583,83424,P
244.181437,662,B
244.202292,1099,B
244.223146,26598,P
244.244,367,B
244.264854,44322,P
244.285708,1308,B
244.306562,16238,B
244.327417,687,B
244.348271,59220,P
244.369125,1186,B
244.389979,21094,P
244.410833,1061,B
244.431687,18805,B
244.452542,2230,B
244.473396,45474,P
244.49425,210895,I
244.515104,265,B
244.535958,14650,B
244.556812,158,B
244.577667,75462,P
244.598521,221,B
244.619375,46105,B
244.640229,429,B
244.661083,98815,P
244.681938,371,B
244.702792,877,B
244.723646,63081,P
244.7445,284,B
244.765354,28939,B
244.786208,1681,B
244.807063,82862,P
244.827917,479,B
244.848771,97829,P
244.869625,522,B
244.890479,56591,P
244.911333,1133,B
244.932187,17305,B
244.953042,557,B
244.973896,78452,P
244.99475,220,B
245.015604,17398,B
245.036458,750,B
245.057312,78484,P
245.078167,184,B
245.099021,19381,B
245.119875,1165,B
245.140729,57506,P
245.161583,291,B
245.182437,21643,B
245.203292,1840,B
245.224146,67331,P
245.245,643,B
245.265854,55687,B
245.286708,674,B
245.307562,106362,P
245.328417,249,B
245.349271,35917,B
245.370125,884,B
245.390979,104593,P
245.411833,278,B
245.432687,25192,B
245.453542,1237,B
245.474396,86050,P
245.49525,375,B
245.516104,38496,B
245.536958,500,B
245.557812,99311,P
245.578667,1322,B
245.599521,20657,B
245.620375,527,B
245.641229,81590,P
245.662083,239,B
245.682937,15666,B
245.703792,592,B
245.724646,79264,P
245.7455,149,B
245.766354,18938,B
245.787208,1508,B
245.808063,62948,P
245.828917,231,B
245.849771,23604,B
245.870625,1835,B
245.891479,70732,P
245.912333,389,B
245.933188,48921,B
245.954042,570,B
245.974896,100830,P
245.99575,390,B
246.016604,33604,B
246.037458,1066,B
246.058312,97099,P
246.079167,216,B
246.100021,28655,B
246.120875,1384,B
246.141729,82412,P
246.162583,393,B
246.183437,40915,B
246.204292,793,B
246.225146,103233,P
246.246,583,B
246.266854,23445,B
246.287708,568,B
246.308562,83409,P
246.329417,424,B
246.350271,17861,B
246.371125,645,B
246.391979,83069,P
246.412833,440,B
246.433687,22218,B
246.454542,1138,B
246.475396,56612,P
246.49625,339,B
246.517104,24686,B
246.537958,1566,B
246.558812,69610,P
246.579667,952,B
246.600521,57253,P
246.621375,193997,I
246.642229,188,B
246.663083,32998,B
246.683937,588,B
246.704792,107404,P
246.725646,268,B
246.7465,25230,B
246.767354,358,B
246.788208,95183,P
246.809062,253,B
246.829917,39787,B
246.850771,625,B
246.871625,113605,P
246.892479,791,B
246.913333,16986,B
246.934187,190,B
246.955042,87718,P
246.975896,463,B
246.99675,22551,B
247.017604,552,B
247.038458,93184,P
247.059313,333,B
247.080167,21106,B
247.101021,655,B
247.121875,57385,P
247.142729,376,P
247.163583,231294,I
247.184438,188,B
247.205292,392,B
247.226146,18563,P
247.247,268,B
247.267854,59170,P
247.288708,322,B
247.309562,26752,P
247.330417,317,B
247.351271,16498,B
247.372125,1444,B
247.392979,56732,P
247.413833,369,B
247.434687,17680,B
247.455542,1363,B
247.476396,75636,P
247.49725,135,B
247.518104,16188,B
247.538958,962,B
247.559812,78051,P
247.580667,264,B
247.601521,17013,B
247.622375,951,B
247.643229,59069,P
247.664083,276,B
247.684937,23123,B
247.705792,1917,B
247.726646,62325,P
247.7475,341,B
247.768354,51984,B
247.789208,438,B
247.810062,107819,P
247.830917,605,B
247.851771,36987,B
247.872625,965,B
247.893479,73866,P
247.914333,549,B
247.935187,78215,P
247.956042,333,B
247.976896,36806,B
247.99775,745,B
248.018604,75597,P
248.039458,351,B
248.060312,34151,B
248.081167,519,B
248.102021,73321,P
248.122875,321,B
248.143729,35237,B
248.164583,517,B
248.185437,87871,P
248.206292,233,B
248.227146,23349,B
248.248,384,B
248.268854,63636,P
248.289708,327,B
248.310563,25174,B
248.331417,1446,B
248.352271,52685,P
248.373125,252,B
248.393979,37539,B
248.414833,802,B
248.435688,81313,P
248.456542,270,B
248.477396,32880,B
248.49825,823,B
248.519104,79658,P
248.539958,295,B
248.560812,39925,B
248.581667,552,B
248.602521,77340,P
248.623375,316,B
248.644229,40461,B
248.665083,766,B
248.685937,75133,P
248.706792,344,B
248.727646,35984,B
248.7485,697,B
248.769354,75156,P
248.790208,538,B
248.811062,54966,P
248.831917,499,B
248.852771,29546,B
248.873625,647,B
248.894479,75714,P
248.915333,237,B
248.936187,23154,B
248.957042,508,B
248.977896,75585,P
248.99875,440,B
249.019604,23915,B
249.040458,1176,B
249.061312,64088,P
249.082167,240,B
249.103021,43603,B
249.123875,366,B
249.144729,84192,P
249.165583,383,B
249.186437,30796,B
249.207292,724,B
249.228146,75427,P
249.249,578,B
249.269854,66781,P
249.290708,673,B
249.311562,57099,P
249.332417,405,B
249.353271,35250,B
249.374125,965,B
249.394979,68596,P
249.415833,465,B
249.436688,74425,P
249.457542,306,B
249.478396,36263,B
249.49925,478,B
249.520104,80994,P
249.540958,332,B
249.561813,23824,B
249.582667,423,B
249.603521,70126,P
249.624375,506,B
249.645229,38934,P
249.666083,28177,B
249.686937,270,B
249.707792,82150,P
249.728646,253,B
249.7495,1301,B
249.770354,56479,P
249.791208,204835,I
249.812062,294,B
249.832917,13422,B
249.853771,171,B
249.874625,85757,P
249.895479,288,B
249.916333,17814,B
249.937187,175,B
249.958042,93167,P
249.978896,555,B
249.99975,1142,B
250.020604,35398,P
250.041458,283,B
250.062312,102104,P
250.083167,15566,B
250.104021,128,B
250.124875,94704,P
250.145729,561,B
250.166583,15544,B
250.187437,243,B
250.208292,63422,P
250.229146,401,B
250.25,46940,B
250.270854,342,B
250.291708,94839,P
250.312562,267,B
250.333417,36383,B
250.354271,327,B
250.375125,85706,P
250.395979,298,B
250.416833,34822,B
250.437687,509,B
250.458542,90579,P
250.479396,325,B
250.50025,36931,B
250.521104,388,B
250.541958,74255,P
250.562812,287,B
250.583667,32843,B
250.604521,383,B
250.625375,76124,P
250.646229,308,B
250.667083,31573,B
250.687938,360,B
250.708792,87682,P
250.729646,317,B
250.7505,20991,B
250.771354,560,B
250.792208,75975,P
250.813063,475,B
250.833917,18794,B
250.854771,485,B
250.875625,72180,P
250.896479,404,B
250.917333,18166,B
250.938187,744,B
250.959042,72337,P
250.979896,332,B
251.00075,289,B
251.021604,58730,P
251.042458,787,B
251.063312,15726,B
251.084167,1254,B
251.105021,46920,P
251.125875,362,B
251.146729,57772,P
251.167583,814,B
251.188437,30810,P
251.209292,865,B
251.230146,37369,P
251.251,717,B
251.271854,15231,B
251.292708,573,B
251.313562,90402,P
251.334417,432,B
251.355271,61622,P
251.376125,428,B
251.396979,41317,B
251.417833,796,B
251.438687,69381,P
251.459542,328,B
251.480396,60377,B
251.50125,1128,B
251.522104,91488,P
251.542958,372,B
251.563812,55010,B
251.584667,726,B
251.605521,92319,P
251.626375,351,B
251.647229,40077,B
251.668083,685,B
251.688937,103731,P
251.709792,371,B
251.730646,63528,P
251.7515,767,B
251.772354,20668,B
251.793208,306,B
251.814063,70131,P
251.834917,763,B
251.855771,20161,B
251.876625,482,B
251.897479,72557,P
251.918333,611,B
251.939188,31391,P
251.960042,551,B
251.980896,15914,B
252.00175,148,B
252.022604,54357,P
252.043458,596,B
252.064312,14504,B
252.085167,1046,B
252.106021,38885,P
252.126875,189,B
252.147729,18322,B
252.168583,759,B
252.189437,49985,P
252.210292,332,B
252.231146,39766,P
252.252,731,B
252.272854,16925,B
252.293708,507,B
252.314562,46244,P
252.335417,355,B
252.356271,35200,P
252.377125,529,B
252.397979,16099,B
252.418833,2423,B
252.439687,28284,P
252.460542,195282,I
252.481396,281,B
252.50225,516,B
252.523104,16439,P
252.543958,586,B
252.564812,21358,P
252.585667,265,B
252.606521,15529,B
252.627375,788,B
252.648229,50918,P
252.669083,766,B
252.689937,15738,B
252.710792,225,B
252.731646,67441,P
252.7525,529,B
252.773354,12007,B
252.794208,541,B
252.815062,37860,P
252.835917,16453,B
252.856771,130,B
252.877625,85431,P
252.898479,341,B
252.919333,911,B
252.940187,59386,P
252.961042,587,B
252.981896,64750,P
253.00275,310,B
253.023604,41688,B
253.044458,945,B
253.065313,60041,P
253.086167,734,B
253.107021,54213,P
253.127875,690,B
253.148729,58618,P
253.169583,423,B
253.190438,57242,P
253.211292,345,B
253.232146,39909,B
253.253,323,B
253.273854,70397,P
253.294708,341,B
253.315562,40863,P
253.336417,186,B
253.357271,17707,B
253.378125,604,B
253.398979,62820,P
253.419833,406,B
253.440687,15807,B
253.461542,1053,B
253.482396,46609,P
253.50325,339,B
253.524104,22433,B
253.544958,1569,B
253.565812,69004,P
253.586667,205,B
253.607521,81210,P
253.628375,350,B
253.649229,13980,B
253.670083,256,B
253.690937,60641,P
253.711792,274,B
253.732646,25239,P
253.7535,157,B
253.774354,16094,B
253.795208,1010,B
253.816062,55533,P
253.836917,338,B
253.857771,40871,P
253.878625,369,B
253.899479,21397,P
253.920333,181,B
253.941187,41789,P
253.962042,280,B
253.982896,15347,B
254.00375,503,B
254.024604,50111,P
254.045458,697,B
254.066312,26839,B
254.087167,600,B
254.108021,63202,P
254.128875,531,B
254.149729,30158,B
254.170583,225,B
254.191437,58220,P
254.212292,472,B
254.233146,38998,P
254.254,332,B
254.274854,24524,B
254.295708,386,B
254.316563,58055,P
254.337417,192,B
254.358271,11921,B
254.379125,474,B
254.399979,52039,P
254.420833,827,B
254.441688,15355,B
254.462542,478,B
254.483396,57740,P
254.50425,584,B
254.525104,23740,P
254.545958,144,B
254.566812,13487,B
254.587667,965,B
254.608521,50593,P
254.629375,344,B
254.650229,39643,P
254.671083,540,B
254.691937,24849,P
254.712792,403,B
254.733646,13167,B
254.7545,903,B
254.775354,44994,P
254.796208,724,B
254.817062,48678,P
254.837917,387,B
254.858771,16589,P
254.879625,512,B
254.900479,16626,P
254.921333,1414,B
254.942187,13798,P
254.963042,203264,I
254.983896,276,B
255.00475,14386,B
255.025604,254,B
255.046458,73374,P
255.067312,352,B
255.088167,894,B
255.109021,26017,P
255.129875,289,B
255.150729,20879,B
255.171583,1726,B
255.192437,61044,P
255.213292,337,B
255.234146,19215,B
255.255,1505,B
255.275854,64194,P
255.296708,124,B
255.317562,17629,B
255.338417,1093,B
255.359271,74144,P
255.380125,339,B
255.400979,16196,B
255.421833,1005,B
255.442688,58600,P
255.463542,929,B
255.484396,21863,B
255.50525,673,B
255.526104,69025,P
255.546958,412,B
255.567813,52287,B
255.588667,463,B
255.609521,89866,P
255.630375,446,B
255.651229,32318,B
255.672083,1401,B
255.692937,57697,P
255.713792,343,B
255.734646,36402,B
255.7555,970,B
255.776354,61880,P
255.797208,298,B
255.818062,36880,B
255.838917,656,B
255.859771,78176,P
255.880625,378,B
255.901479,30639,B
255.922333,1221,B
255.943187,53759,P
255.964042,602,B
255.984896,35868,B
256.00575,1263,B
256.026604,77212,P
256.047458,263,B
256.068312,39746,B
256.089167,842,B
256.110021,84492,P
256.130875,294,B
256.151729,33428,B
256.172583,762,B
256.193438,77076,P
256.214292,342,B
256.235146,18762,B
256.256,1034,B
256.276854,61948,P
256.297708,422,B
256.318562,57346,P
256.339417,415,B
256.360271,11157,B
256.381125,340,B
256.401979,52990,P
256.422833,450,B
256.443688,9938,B
256.464542,393,B
256.485396,33256,P
256.50625,250,B
256.527104,8189,B
256.547958,743,B
256.568812,25475,P
256.589667,278,B
256.610521,10992,B
256.631375,905,B
256.652229,32281,P
256.673083,292,B
256.693938,16753,B
256.714792,1464,B
256.735646,54435,P
256.7565,332,B
256.777354,51327,B
256.798208,740,B
256.819062,78765,P
256.839917,551,B
256.860771,68324,P
256.881625,296,B
256.902479,31303,B
256.923333,934,B
256.944187,81811,P
256.965042,512,B
256.985896,34311,B
257.00675,935,B
257.027604,68995,P
257.048458,278,B
257.069312,18997,B
257.090167,1255,B
257.111021,66096,P
257.131875,281,B
257.152729,17649,B
257.173583,1491,B
257.194437,65829,P
257.215292,384,B
257.236146,19189,B
257.257,1889,B
257.277854,54487,P
257.298708,484,B
257.319563,20704,B
257.340417,1061,B
257.361271,80568,P
257.382125,401,B
257.402979,12546,B
257.423833,1316,B
257.444687,36317,P
257.465542,350,B
257.486396,30841,P
257.50725,783,B
257.528104,20093,P
257.548958,1299,B
257.569813,13613,P
257.590667,131293,I
257.611521,315,B
257.632375,4942,B
257.653229,340,B
257.674083,22603,P
257.694937,508,B
257.715792,648,B
257.736646,11762,P
257.7575,419,B
257.778354,24940,P
257.799208,578,B
257.820063,14934,P
257.840917,352,B
257.861771,22206,P
257.882625,575,B
257.903479,8848,B
257.924333,314,B
257.945187,44613,P
257.966042,685,B
257.986896,16712,P
258.00775,756,B
258.028604,7068,B
258.049458,654,B
258.070312,29238,P
258.091167,418,B
258.112021,10482,B
258.132875,1329,B
258.153729,30370,P
258.174583,411,B
258.195437,14880,B
258.216292,1385,B
258.237146,36662,P
258.258,328,B
258.278854,12234,B
258.299708,664,B
258.320562,46809,P
258.341417,512,B
258.362271,23417,P
258.383125,562,B
258.403979,13241,P
258.424833,374,B
258.445688,27607,P
258.466542,713,B
258.487396,7100,B
258.50825,363,B
258.529104,24706,P
258.549958,559,B
258.570812,9077,B
258.591667,457,B
258.612521,44918,P
258.633375,473,B
258.654229,7219,B
258.675083,437,B
258.695938,26472,P
258.716792,556,B
258.737646,17189,P
258.7585,292,B
258.779354,28818,P
258.800208,456,B
258.821062,6160,B
258.841917,1080,B
258.862771,16947,P
258.883625,342,B
258.904479,9037,B
258.925333,753,B
258.946188,45472,P
258.967042,589,B
258.987896,19118,P
259.00875,290,B
259.029604,7332,B
259.050458,478,B
259.071312,29642,P
259.092167,514,B
259.113021,7495,B
259.133875,393,B
259.154729,33479,P
259.175583,458,B
259.196438,5911,B
259.217292,952,B
259.238146,15184,P
259.259,245,B
259.279854,9011,B
259.300708,661,B
259.321562,44516,P
259.342417,544,B
259.363271,6397,B
259.384125,582,B
259.404979,18415,P
259.425833,665,B
259.446687,6654,B
259.467542,1437,B
259.488396,18852,P
259.50925,374,B
259.530104,14409,B
259.550958,1114,B
259.571812,36726,P
259.592667,404,B
259.613521,34681,P
259.634375,747,B
259.655229,10021,B
259.676083,491,B
259.696937,49243,P
259.717792,297,B
259.738646,8561,B
259.7595,766,B
259.780354,34876,P
259.801208,426,B
259.822063,12636,B
259.842917,373,B
259.863771,43306,P
259.884625,718,B
259.905479,10230,B
259.926333,339,B
259.947187,45654,P
259.968042,463,B
259.988896,7146,B
260.00975,910,B
260.030604,13217,P
260.051458,88518,I
260.072313,85,B
260.093167,100,B
260.114021,7596,P
260.134875,107,B
260.155729,9375,P
260.176583,664,B
260.197437,16372,P
260.218292,112,B
260.239146,11876,P
260.26,130,B
260.280854,5924,P
260.301708,544,B
260.322563,25211,P
260.343417,101,B
260.364271,7455,P
260.385125,110,B
260.405979,16272,P
260.426833,322,B
260.447687,16601,P
260.468542,124,B
260.489396,17228,P
260.51025,288,B
260.531104,6840,P
260.551958,118,B
260.572812,26582,P
260.593667,142,B
260.614521,6953,P
260.635375,97,B
260.656229,13802,B
260.677083,258,B
260.697937,31835,P
260.718792,216,B
260.739646,7452,P
260.7605,113,B
260.781354,15924,B
260.802208,232,B
260.823062,31545,P
260.843917,154,B
260.864771,8017,P
260.885625,123,B
260.906479,13762,B
260.927333,126,B
260.948188,32220,P
260.969042,148,B
260.989896,7422,P
261.01075,447,B
261.031604,6172,B
261.052458,1117,B
261.073312,25502,P
261.094167,379,B
261.115021,25430,P
261.135875,256,B
261.156729,7266,P
261.177583,393,B
261.198438,34043,P
261.219292,90,B
261.240146,7912,P
261.261,317,B
261.281854,30366,P
261.302708,185,B
261.323562,12998,P
261.344417,494,B
261.365271,30430,P
261.386125,112,B
261.406979,7095,P
261.427833,137,B
261.448688,30863,P
261.469542,106,B
261.490396,6983,P
261.51125,137,B
261.532104,24326,P
261.552958,904,B
261.573812,14847,P
261.594667,170,B
261.615521,26362,P
261.636375,231,B
261.657229,7774,P
261.678083,515,B
261.698937,31421,P
261.719792,97,B
261.740646,6977,P
261.7615,499,B
261.782354,22617,P
261.803208,220,B
261.824062,17051,P
261.844917,89,B
261.865771,26332,P
261.886625,190,B
261.907479,7245,P
261.928333,282,B
261.949187,36642,P
261.970042,143,B
261.990896,6469,P
262.01175,93,B
262.032604,8081,B
262.053458,714,B
262.074313,33921,P
262.095167,135,B
262.116021,30743,P
262.136875,239,B
262.157729,3541,B
262.178583,719,B
262.199437,33712,P
262.220292,453,B
262.241146,7354,P
262.262,696,B
262.282854,7753,P
262.303708,113178,I
262.324563,84,B
262.345417,6129,B
262.366271,76,B
262.387125,33900,P
262.407979,91,B
262.428833,116,B
262.449687,34447,P
262.470542,73,B
262.491396,9034,B
262.51225,749,B
262.533104,24953,P
262.553958,106,B
262.574813,43412,P
262.595667,165,B
262.616521,10891,B
262.637375,427,B
262.658229,27468,P
262.679083,426,B
262.699937,19229,B
262.720792,706,B
262.741646,43780,P
262.7625,364,B
262.783354,18543,B
262.804208,241,B
262.825063,52347,P
262.845917,205,B
262.866771,9034,B
262.887625,956,B
262.908479,39235,P
262.929333,188,B
262.950187,42163,P
262.971042,123,B
262.991896,16236,B
263.01275,508,B
263.033604,30136,P
263.054458,250,B
263.075312,45887,P
263.096167,445,B
263.117021,15249,B
263.137875,436,B
263.158729,35278,P
263.179583,134,B
263.200437,38719,P
263.221292,130,B
263.242146,11864,B
263.263,304,B
263.283854,38165,P
263.304708,148,B
263.325562,15900,B
263.346417,642,B
263.367271,45874,P
263.388125,241,B
263.408979,14356,B
263.429833,257,B
263.450688,51335,P
263.471542,165,B
263.492396,10039,B
263.51325,440,B
263.534104,37705,P
263.554958,172,B
263.575812,28673,P
263.596667,147,B
263.617521,19824,B
263.638375,229,B
263.659229,53072,P
263.680083,138,B
263.700938,9228,B
263.721792,642,B
263.742646,38766,P
263.7635,124,B
263.784354,35599,P
263.805208,113,B
263.826062,9348,B
263.846917,763,B
263.867771,39259,P
263.888625,164,B
263.909479,12461,B
263.930333,707,B
263.951188,42633,P
263.972042,570,B
263.992896,11492,B
264.01375,868,B
264.034604,46851,P
264.055458,82,B
264.076312,8666,B
264.097167,192,B
264.118021,43012,P
264.138875,122,B
264.159729,36761,P
264.180583,265,B
264.201437,10908,B
264.222292,645,B
264.243146,31494,P
264.264,193,B
264.284854,44226,P
264.305708,164,B
264.326562,15025,B
264.347417,782,B
264.368271,36753,P
264.389125,151,B
264.409979,35584,P
264.430833,122,B
264.451687,17347,B
264.472542,490,B
264.493396,33916,P
264.51425,151,B
264.535104,20307,B
264.555958,414,B
264.576813,42985,P
264.597667,456,B
264.618521,16346,B
264.639375,176,B
264.660229,42694,P
264.681083,138,B
264.701937,17300,B
264.722792,711,B
264.743646,29569,P
264.7645,170,B
264.785354,40692,P
264.806208,114,B
264.827063,14711,B
264.847917,349,B
264.868771,30910,P
264.889625,121,B
264.910479,18393,B
264.931333,217,B
264.952187,36138,P
264.973042,124,B
264.993896,16268,B
265.01475,396,B
265.035604,42908,P
265.056458,92,B
265.077313,13026,B
265.098167,420,B
265.119021,44815,P
265.139875,121,B
265.160729,16454,B
265.181583,970,B
265.202437,38804,P
265.223292,136,B
265.244146,11410,B
265.265,717,B
265.285854,37708,P
265.306708,142,B
265.327562,15864,B
265.348417,560,B
265.369271,31981,P
265.390125,121,B
265.410979,11189,B
265.431833,246,B
265.452687,36261,P
265.473542,220,B
265.494396,10725,B
265.51525,215,B
265.536104,37680,P
265.556958,86,B
265.577812,6894,B
265.598667,396,B
265.619521,24536,P
265.640375,98,B
265.661229,11416,B
265.682083,596,B
265.702938,34198,P
265.723792,109,B
265.744646,10031,B
265.7655,122,B
265.786354,34810,P
265.807208,86,B
265.828062,7717,B
265.848917,213,B
265.869771,25783,P
265.890625,111,B
265.911479,11746,B
265.932333,303,B
265.953188,33664,P
265.974042,421,B
265.994896,10537,B
266.01575,162,B
266.036604,32762,P
266.057458,177,B
266.078312,13215,B
266.099167,609,B
266.120021,26614,P
266.140875,170,B
266.161729,13146,B
266.182583,979,B
266.203438,34175,P
266.224292,122,B
266.245146,10462,B
266.266,192,B
266.286854,34100,P
266.307708,169,B
266.328562,8163,B
266.349417,483,B
266.370271,22858,P
266.391125,220,B
266.411979,11988,B
266.432833,319,B
266.453688,31194,P
266.474542,288,B
266.495396,24712,P
266.51625,115,B
266.537104,12709,B
266.557958,412,B
266.578812,33073,P
266.599667,146,B
266.620521,11368,B
266.641375,162,B
266.662229,39007,P
266.683083,107,B
266.703937,8674,B
266.724792,527,B
