time,size,pict_type
242.867625,4931,B
242.888479,841,B
242.909333,33321,P
242.930187,533,B
242.951042,6149,B
242.971896,870,B
242.99275,43797,P
243.013604,664,B
243.034458,4708,B
243.055312,705,B
243.076167,33614,P
243.097021,505,B
243.117875,9399,B
243.138729,1058,B
243.159583,46647,P
243.180437,792,B
243.201292,4881,B
243.222146,684,B
243.243,29318,P
243.263854,568,B
243.284708,6493,B
243.305562,854,B
243.326417,39487,P
243.347271,664,B
243.368125,5854,B
243.388979,732,B
243.409833,28817,P
243.430688,540,B
243.451542,9431,B
243.472396,1075,B
243.49325,42175,P
243.514104,664,B
243.534958,5672,B
243.555813,877,B
243.576667,35677,P
243.597521,442,B
243.618375,7981,B
243.639229,948,B
243.660083,44045,P
243.680937,686,B
243.701792,5611,B
243.722646,893,B
243.7435,36123,P
243.764354,518,B
243.785208,9347,B
243.806062,1246,B
243.826917,50563,P
243.847771,635,B
243.868625,19171,B
243.889479,2003,B
243.910333,60721,P
243.931187,781,B
243.952042,20528,B
243.972896,2276,B
243.99375,65241,P
244.014604,925,B
244.035458,7615,B
244.056312,1089,B
244.077167,50394,P
244.098021,648,B
244.118875,8027,B
244.139729,1273,B
244.160583,44438,P
244.181437,728,B
244.202292,5596,B
244.223146,887,B
244.244,34360,P
244.264854,639,B
244.285708,6807,B
244.306562,866,B
244.327417,40735,P
244.348271,665,B
244.369125,5914,B
244.389979,912,B
244.410833,33349,P
244.431687,280,B
244.452542,13741,B
244.473396,1415,B
244.49425,84167,P
244.515104,812,B
244.535958,7071,B
244.556812,807,B
244.577667,51724,P
244.598521,724,B
244.619375,21041,B
244.640229,2380,B
244.661083,57396,P
244.681938,785,B
244.702792,14675,B
244.723646,1641,B
244.7445,54928,P
244.765354,843,B
244.786208,12736,B
244.807063,1315,B
244.827917,48206,P
244.848771,725,B
244.869625,4443,B
244.890479,867,B
244.911333,29513,P
244.932187,740,B
244.953042,9413,B
244.973896,1252,B
244.99475,41434,P
245.015604,5804,P
245.036458,69252,I
245.057312,598,B
245.078167,6275,B
245.099021,844,B
245.119875,34037,P
245.140729,757,B
245.161583,7533,B
245.182437,1183,B
245.203292,38664,P
245.224146,888,B
245.245,23477,B
245.265854,2508,B
245.286708,57618,P
245.307562,1417,B
245.328417,14029,B
245.349271,1657,B
245.370125,51395,P
245.390979,1249,B
245.411833,9832,B
245.432687,1404,B
245.453542,44563,P
245.474396,1049,B
245.49525,12914,B
245.516104,1715,B
245.536958,42994,P
245.557812,1061,B
245.578667,6461,B
245.599521,901,B
245.620375,39010,P
245.641229,1019,B
245.662083,6712,B
245.682937,998,B
245.703792,39269,P
245.724646,1062,B
245.7455,7361,B
245.766354,981,B
245.787208,37367,P
245.808063,868,B
245.828917,8528,B
245.849771,1066,B
245.870625,39982,P
245.891479,936,B
245.912333,22375,B
245.933188,2500,B
245.954042,54432,P
245.974896,1260,B
245.99575,12547,B
246.016604,1536,B
246.037458,47762,P
246.058312,1091,B
246.079167,11094,B
246.100021,1497,B
246.120875,43130,P
246.141729,968,B
246.162583,14262,B
246.183437,1849,B
246.204292,44511,P
246.225146,1081,B
246.246,7559,B
246.266854,963,B
246.287708,40519,P
246.308562,1047,B
246.329417,7300,B
246.350271,1046,B
246.371125,37489,P
246.391979,1064,B
246.412833,7582,B
246.433687,1036,B
246.454542,36092,P
246.475396,869,B
246.49625,7925,B
246.517104,1252,B
246.537958,39564,P
246.558812,956,B
246.579667,21504,B
246.600521,2499,B
246.621375,56294,P
246.642229,1424,B
246.663083,13716,B
246.683937,1624,B
246.704792,49741,P
246.725646,1178,B
246.7465,10831,B
246.767354,1513,B
246.788208,46646,P
246.809062,1013,B
246.829917,14904,B
246.850771,1769,B
246.871625,45837,P
246.892479,1275,B
246.913333,7436,B
246.934187,1000,B
246.955042,35716,P
246.975896,1073,B
246.99675,7665,B
247.017604,2251,B
247.038458,38697,P
247.059313,1197,B
247.080167,8245,B
247.101021,1178,B
247.121875,35711,P
247.142729,454,B
247.163583,7309,B
247.184438,1170,B
247.205292,62887,P
247.226146,1102,B
247.247,5067,B
247.267854,828,B
247.288708,31958,P
247.309562,880,B
247.330417,4343,B
247.351271,701,B
247.372125,25820,P
247.392979,726,B
247.413833,4832,B
247.434687,822,B
247.455542,40189,P
247.476396,609,B
247.49725,5062,B
247.518104,862,B
247.538958,35160,P
247.559812,630,B
247.580667,5799,B
247.601521,781,B
247.622375,34630,P
247.643229,806,B
247.664083,6539,B
247.684937,985,B
247.705792,37381,P
247.726646,948,B
247.7475,16878,B
247.768354,2144,B
247.789208,46276,P
247.810062,1327,B
247.830917,11715,B
247.851771,1509,B
247.872625,36081,P
247.893479,1133,B
247.914333,16202,B
247.935187,2168,B
247.956042,45803,P
247.976896,1091,B
247.99775,11960,B
248.018604,1600,B
248.039458,37442,P
248.060312,927,B
248.081167,14014,B
248.102021,1768,B
248.122875,39059,P
248.143729,1053,B
248.164583,9676,B
248.185437,1462,B
248.206292,37403,P
248.227146,914,B
248.248,8001,B
248.268854,1159,B
248.289708,32678,P
248.310563,846,B
248.331417,8036,B
248.352271,1169,B
248.373125,33293,P
248.393979,703,B
248.414833,16000,B
248.435688,2017,B
248.456542,43554,P
248.477396,1066,B
248.49825,11306,B
248.519104,1971,B
248.539958,40140,P
248.560812,917,B
248.581667,12852,B
248.602521,1571,B
248.623375,44090,P
248.644229,1083,B
248.665083,11177,B
248.685937,1488,B
248.706792,36958,P
248.727646,886,B
248.7485,14363,B
248.769354,1745,B
248.790208,42522,P
248.811062,989,B
248.831917,9370,B
248.852771,1330,B
248.873625,37034,P
248.894479,966,B
248.915333,8175,B
248.936187,956,B
248.957042,37996,P
248.977896,916,B
248.99875,8931,B
249.019604,877,B
249.040458,35081,P
249.061312,935,B
249.082167,17085,B
249.103021,1806,B
249.123875,43544,P
249.144729,1103,B
249.165583,10995,B
249.186437,1325,B
249.207292,40564,P
249.228146,1010,B
249.249,12857,B
249.269854,1553,B
249.290708,42388,P
249.311562,1022,B
249.332417,11836,B
249.353271,1565,B
249.374125,36984,P
249.394979,832,B
249.415833,13381,B
249.436688,1810,B
249.457542,43516,P
249.478396,982,B
249.49925,9339,B
249.520104,1520,B
249.540958,37670,P
249.561813,1006,B
249.582667,8274,B
249.603521,1219,B
249.624375,37179,P
249.645229,962,B
249.666083,10389,B
249.686937,1312,B
249.707792,41824,P
249.728646,931,B
249.7495,22050,B
249.770354,2568,B
249.791208,62577,P
249.812062,1694,B
249.832917,6767,B
249.853771,907,B
249.874625,38139,P
249.895479,992,B
249.916333,6827,B
249.937187,917,B
249.958042,39915,P
249.978896,1142,B
249.99975,13513,B
250.020604,1652,B
250.041458,42112,P
250.062312,1210,B
250.083167,5852,B
250.104021,891,B
250.124875,40030,P
250.145729,1155,B
250.166583,6119,B
250.187437,918,B
250.208292,33912,P
250.229146,4683,P
250.25,63085,I
250.270854,585,B
250.291708,14761,B
250.312562,1778,B
250.333417,36887,P
250.354271,965,B
250.375125,13547,B
250.395979,1651,B
250.416833,38961,P
250.437687,1039,B
250.458542,11747,B
250.479396,1622,B
250.50025,38250,P
250.521104,1074,B
250.541958,11247,B
250.562812,1371,B
250.583667,30882,P
250.604521,681,B
250.625375,13653,B
250.646229,1630,B
250.667083,38094,P
250.687938,828,B
250.708792,11942,B
250.729646,1523,B
250.7505,37254,P
250.771354,903,B
250.792208,5807,B
250.813063,770,B
250.833917,35252,P
250.854771,941,B
250.875625,7807,B
250.896479,925,B
250.917333,33891,P
250.938187,865,B
250.959042,7484,B
250.979896,1132,B
251.00075,35936,P
251.021604,988,B
251.042458,5578,B
251.063312,824,B
251.084167,26768,P
251.105021,893,B
251.125875,6311,B
251.146729,950,B
251.167583,38481,P
251.188437,701,B
251.209292,5175,B
251.230146,798,B
251.251,28596,P
251.271854,441,B
251.292708,20202,B
251.313562,2210,B
251.334417,49136,P
251.355271,715,B
251.376125,15010,B
251.396979,1763,B
251.417833,46655,P
251.438687,657,B
251.459542,22158,B
251.480396,2487,B
251.50125,52905,P
251.522104,781,B
251.542958,20367,B
251.563812,2258,B
251.584667,49198,P
251.605521,707,B
251.626375,13996,B
251.647229,1646,B
251.668083,44598,P
251.688937,1063,B
251.709792,7433,B
251.730646,1118,B
251.7515,39700,P
251.772354,1045,B
251.793208,4966,B
251.814063,835,B
251.834917,30755,P
251.855771,677,B
251.876625,5950,B
251.897479,1006,B
251.918333,34202,P
251.939188,916,B
251.960042,6068,B
251.980896,779,B
252.00175,28972,P
252.022604,1071,B
252.043458,5238,B
252.064312,816,B
252.085167,23286,P
252.106021,848,B
252.126875,6122,B
252.147729,985,B
252.168583,31613,P
252.189437,688,B
252.210292,5035,B
252.231146,698,B
252.252,28663,P
252.272854,860,B
252.293708,7479,B
252.314562,1069,B
252.335417,31653,P
252.356271,951,B
252.377125,5546,B
252.397979,1035,B
252.418833,28720,P
252.439687,401,B
252.460542,7637,B
252.481396,1368,B
252.50225,60246,P
252.523104,1451,B
252.543958,5418,B
252.564812,1737,B
252.585667,33261,P
252.606521,1083,B
252.627375,5196,B
252.648229,767,B
252.669083,23625,P
252.689937,691,B
252.710792,7051,B
252.731646,1048,B
252.7525,32973,P
252.773354,1098,B
252.794208,4914,B
252.815062,709,B
252.835917,26927,P
252.856771,597,B
252.877625,21072,B
252.898479,2216,B
252.919333,50364,P
252.940187,1179,B
252.961042,18019,B
252.981896,2046,B
253.00275,39181,P
253.023604,1059,B
253.044458,14905,B
253.065313,1838,B
253.086167,41482,P
253.107021,1068,B
253.127875,17085,B
253.148729,1834,B
253.169583,41371,P
253.190438,1029,B
253.211292,14341,B
253.232146,1676,B
253.253,40078,P
253.273854,972,B
253.294708,8611,B
253.315562,1076,B
253.336417,32190,P
253.357271,747,B
253.378125,6048,B
253.398979,901,B
253.419833,38119,P
253.440687,852,B
253.461542,6909,B
253.482396,979,B
253.50325,40269,P
253.524104,908,B
253.544958,6410,B
253.565812,836,B
253.586667,43485,P
253.607521,997,B
253.628375,5933,B
253.649229,889,B
253.670083,33830,P
253.690937,851,B
253.711792,5343,B
253.732646,809,B
253.7535,30614,P
253.774354,826,B
253.795208,4987,B
253.816062,735,B
253.836917,30636,P
253.857771,873,B
253.878625,5182,B
253.899479,757,B
253.920333,29629,P
253.941187,720,B
253.962042,5920,B
253.982896,861,B
254.00375,36576,P
254.024604,467,B
254.045458,10800,B
254.066312,1299,B
254.087167,40936,P
254.108021,615,B
254.128875,12213,B
254.149729,1436,B
254.170583,36786,P
254.191437,710,B
254.212292,11209,B
254.233146,1300,B
254.254,33817,P
254.274854,806,B
254.295708,5970,B
254.316563,940,B
254.337417,34631,P
254.358271,877,B
254.379125,5838,B
254.399979,823,B
254.420833,36982,P
254.441688,991,B
254.462542,4728,B
254.483396,741,B
254.50425,30077,P
254.525104,805,B
254.545958,5153,B
254.566812,906,B
254.587667,37857,P
254.608521,613,B
254.629375,4873,B
254.650229,767,B
254.671083,37030,P
254.691937,574,B
254.712792,5420,B
254.733646,837,B
254.7545,34295,P
254.775354,478,B
254.796208,5357,B
254.817062,890,B
254.837917,35004,P
254.858771,617,B
254.879625,4457,B
254.900479,724,B
254.921333,28949,P
254.942187,188,B
254.963042,9839,B
254.983896,1579,B
255.00475,79040,P
255.025604,771,B
255.046458,6984,B
255.067312,1035,B
255.088167,41229,P
255.109021,1228,B
255.129875,6677,B
255.150729,1015,B
255.171583,44292,P
255.192437,670,B
255.213292,6868,B
255.234146,1037,B
255.255,44005,P
255.275854,701,B
255.296708,7208,B
255.317562,1107,B
255.338417,39184,P
255.359271,1097,B
255.380125,5835,B
255.400979,990,B
255.421833,36066,P
255.442688,5236,P
255.463542,68222,I
255.484396,467,B
255.50525,18675,B
255.526104,2045,B
255.546958,47619,P
255.567813,1274,B
255.588667,13686,B
255.609521,1618,B
255.630375,45563,P
255.651229,1159,B
255.672083,11362,B
255.692937,1188,B
255.713792,35194,P
255.734646,791,B
255.7555,16150,B
255.776354,2068,B
255.797208,47383,P
255.818062,1083,B
255.838917,12104,B
255.859771,1498,B
255.880625,39436,P
255.901479,897,B
255.922333,11110,B
255.943187,1519,B
255.964042,42534,P
255.984896,1130,B
256.00575,10740,B
256.026604,1376,B
256.047458,39520,P
256.068312,772,B
256.089167,19336,B
256.110021,2343,B
256.130875,40113,P
256.151729,997,B
256.172583,12597,B
256.193438,1629,B
256.214292,32408,P
256.235146,808,B
256.256,5244,B
256.276854,697,B
256.297708,35053,P
256.318562,930,B
256.339417,4561,B
256.360271,608,B
256.381125,28120,P
256.401979,801,B
256.422833,3994,B
256.443688,648,B
256.464542,19078,P
256.485396,744,B
256.50625,3529,B
256.527104,610,B
256.547958,16171,P
256.568812,773,B
256.589667,4500,B
256.610521,669,B
256.631375,23303,P
256.652229,750,B
256.673083,5804,B
256.693938,1043,B
256.714792,39370,P
256.735646,917,B
256.7565,23253,B
256.777354,2402,B
256.798208,58016,P
256.819062,851,B
256.839917,25342,B
256.860771,2707,B
256.881625,60498,P
256.902479,859,B
256.923333,8057,B
256.944187,1213,B
256.965042,50162,P
256.985896,385,B
257.00675,17504,B
257.027604,1992,B
257.048458,45418,P
257.069312,715,B
257.090167,6015,B
257.111021,788,B
257.131875,40955,P
257.152729,638,B
257.173583,5658,B
257.194437,844,B
257.215292,36198,P
257.236146,553,B
257.257,7573,B
257.277854,1031,B
257.298708,44482,P
257.319563,837,B
257.340417,5123,B
257.361271,804,B
257.382125,27368,P
257.402979,596,B
257.423833,5391,B
257.444687,810,B
257.465542,28181,P
257.486396,588,B
257.50725,4599,B
257.528104,707,B
257.548958,26542,P
257.569813,372,B
257.590667,2444,B
257.611521,515,B
257.632375,43621,P
257.653229,935,B
257.674083,2522,B
257.694937,423,B
257.715792,20721,P
257.736646,545,B
257.7575,2449,B
257.778354,499,B
257.799208,20852,P
257.820063,551,B
257.840917,2995,B
257.861771,472,B
257.882625,22802,P
257.903479,419,B
257.924333,3916,B
257.945187,691,B
257.966042,24926,P
257.986896,550,B
258.00775,2900,B
258.028604,486,B
258.049458,24844,P
258.070312,486,B
258.091167,3676,B
258.112021,698,B
258.132875,26720,P
258.153729,433,B
258.174583,7130,B
258.195437,940,B
258.216292,28247,P
258.237146,485,B
258.258,5656,B
258.278854,848,B
258.299708,37908,P
258.320562,432,B
258.341417,2671,B
258.362271,500,B
258.383125,22353,P
258.403979,325,B
258.424833,2975,B
258.445688,538,B
258.466542,25961,P
258.487396,384,B
258.50825,3244,B
258.529104,602,B
258.549958,22857,P
258.570812,353,B
258.591667,3643,B
258.612521,692,B
258.633375,34006,P
258.654229,576,B
258.675083,3553,B
258.695938,659,B
258.716792,27425,P
258.737646,382,B
258.7585,3756,B
258.779354,803,B
258.800208,31118,P
258.821062,473,B
258.841917,3976,B
258.862771,650,B
258.883625,35176,P
258.904479,513,B
258.925333,3201,B
258.946188,550,B
258.967042,27793,P
258.987896,410,B
259.00875,3340,B
259.029604,641,B
259.050458,27511,P
259.071312,421,B
259.092167,4343,B
259.113021,657,B
259.133875,31980,P
259.154729,649,B
259.175583,3455,B
259.196438,638,B
259.217292,26839,P
259.238146,300,B
259.259,5216,B
259.279854,878,B
259.300708,41353,P
259.321562,546,B
259.342417,3449,B
259.363271,583,B
259.384125,25205,P
259.404979,461,B
259.425833,4244,B
259.446687,682,B
259.467542,27469,P
259.488396,445,B
259.50925,12184,B
259.530104,1447,B
259.550958,41640,P
259.571812,479,B
259.592667,5565,B
259.613521,992,B
259.634375,39547,P
259.655229,477,B
259.676083,18209,B
259.696937,1841,B
259.717792,50043,P
259.738646,870,B
259.7595,3990,B
259.780354,718,B
259.801208,34665,P
259.822063,338,B
259.842917,7787,B
259.863771,972,B
259.884625,43344,P
259.905479,328,B
259.926333,6493,B
259.947187,978,B
259.968042,43722,P
259.988896,301,B
260.00975,4186,B
260.030604,579,B
260.051458,41712,P
260.072313,368,B
260.093167,4190,B
260.114021,466,B
260.134875,18002,P
260.155729,542,B
260.176583,5763,B
260.197437,590,B
260.218292,18961,P
260.239146,428,B
260.26,5853,B
260.280854,559,B
260.301708,23354,P
260.322563,426,B
260.343417,4776,B
260.364271,523,B
260.385125,19897,P
260.405979,569,B
260.426833,5796,B
260.447687,637,B
260.468542,25379,P
260.489396,459,B
260.51025,5813,B
260.531104,549,B
260.551958,27422,P
260.572812,452,B
260.593667,5235,B
260.614521,558,B
260.635375,25901,P
260.656229,4208,P
260.677083,59519,I
260.697937,530,B
260.718792,3926,B
260.739646,508,B
260.7605,29858,P
260.781354,580,B
260.802208,6150,B
260.823062,648,B
260.843917,32840,P
260.864771,647,B
260.885625,13392,B
260.906479,1295,B
260.927333,39078,P
260.948188,482,B
260.969042,6244,B
260.989896,578,B
261.01075,31550,P
261.031604,469,B
261.052458,6929,B
261.073312,795,B
261.094167,38311,P
261.115021,467,B
261.135875,5864,B
261.156729,599,B
261.177583,41633,P
261.198438,416,B
261.219292,7077,B
261.240146,607,B
261.261,37153,P
261.281854,530,B
261.302708,8218,B
261.323562,765,B
261.344417,38518,P
261.365271,452,B
261.386125,1591,B
261.406979,299,B
261.427833,30666,P
261.448688,363,B
261.469542,6109,B
261.490396,541,B
261.51125,30674,P
261.532104,463,B
261.552958,7900,B
261.573812,861,B
261.594667,35648,P
261.615521,570,B
261.636375,6922,B
261.657229,679,B
261.678083,35506,P
261.698937,441,B
261.719792,6033,B
261.740646,545,B
261.7615,30931,P
261.782354,472,B
261.803208,7590,B
261.824062,814,B
261.844917,37725,P
261.865771,418,B
261.886625,6352,B
261.907479,559,B
261.928333,40294,P
261.949187,428,B
261.970042,5242,B
261.990896,493,B
262.01175,39602,P
262.032604,510,B
262.053458,5568,B
262.074313,764,B
262.095167,37081,P
262.116021,318,B
262.136875,4689,B
262.157729,458,B
262.178583,33190,P
262.199437,465,B
262.220292,4801,B
262.241146,608,B
262.262,15328,P
262.282854,210,B
262.303708,2904,B
262.324563,682,B
262.345417,69392,P
262.366271,421,B
262.387125,6113,B
262.407979,895,B
262.428833,36902,P
262.449687,409,B
262.470542,2304,B
262.491396,638,B
262.51225,26479,P
262.533104,273,B
262.553958,5030,B
262.574813,858,B
262.595667,35976,P
262.616521,391,B
262.637375,6219,B
262.658229,943,B
262.679083,38472,P
262.699937,407,B
262.720792,6961,B
262.741646,892,B
262.7625,39742,P
262.783354,379,B
262.804208,3451,B
262.825063,750,B
262.845917,41034,P
262.866771,318,B
262.887625,8259,B
262.908479,1035,B
262.929333,41076,P
262.950187,359,B
262.971042,6903,B
262.991896,921,B
263.01275,29988,P
263.033604,280,B
263.054458,6323,B
263.075312,854,B
263.096167,34047,P
263.117021,599,B
263.137875,7258,B
263.158729,1124,B
263.179583,32899,P
263.200437,508,B
263.221292,4631,B
263.242146,849,B
263.263,32344,P
263.283854,409,B
263.304708,4358,B
263.325562,948,B
263.346417,41660,P
263.367271,368,B
263.388125,3545,B
263.408979,843,B
263.429833,45580,P
263.450688,354,B
263.471542,2839,B
263.492396,790,B
263.51325,38143,P
263.534104,350,B
263.554958,3509,B
263.575812,737,B
263.596667,35997,P
263.617521,367,B
263.638375,8067,B
263.659229,1058,B
263.680083,34495,P
263.700938,512,B
263.721792,3322,B
263.742646,731,B
263.7635,38754,P
263.784354,346,B
263.805208,2539,B
263.826062,583,B
263.846917,37906,P
263.867771,328,B
263.888625,2990,B
263.909479,560,B
263.930333,39648,P
263.951188,387,B
263.972042,3203,B
263.992896,627,B
264.01375,41734,P
264.034604,352,B
264.055458,2449,B
264.076312,606,B
264.097167,40739,P
264.118021,234,B
264.138875,2829,B
264.159729,477,B
264.180583,36232,P
264.201437,300,B
264.222292,5155,B
264.243146,801,B
264.264,36521,P
264.284854,346,B
264.305708,6102,B
264.326562,826,B
264.347417,33267,P
264.368271,339,B
264.389125,6011,B
264.409979,734,B
264.430833,39526,P
264.451687,319,B
264.472542,7177,B
264.493396,881,B
264.51425,34354,P
264.535104,517,B
264.555958,7814,B
264.576813,957,B
264.597667,28000,P
264.618521,383,B
264.639375,7993,B
264.660229,1078,B
264.681083,34455,P
264.701937,521,B
264.722792,7492,B
264.743646,946,B
264.7645,38176,P
264.785354,400,B
264.806208,7261,B
264.827063,919,B
264.847917,30180,P
264.868771,355,B
264.889625,7828,B
264.910479,1007,B
264.931333,32579,P
264.952187,333,B
264.973042,7560,B
264.993896,932,B
265.01475,37131,P
265.035604,349,B
265.056458,5426,B
265.077313,831,B
265.098167,47468,P
265.119021,394,B
265.139875,5418,B
265.160729,1089,B
265.181583,36485,P
265.202437,408,B
265.223292,3806,B
265.244146,809,B
265.265,34055,P
265.285854,393,B
265.306708,7707,B
265.327562,1040,B
265.348417,28817,P
265.369271,355,B
265.390125,3361,B
265.410979,706,B
265.431833,29092,P
265.452687,638,B
265.473542,4249,B
265.494396,952,B
265.51525,29275,P
265.536104,585,B
265.556958,3104,B
265.577812,742,B
265.598667,29456,P
265.619521,332,B
265.640375,3698,B
265.661229,771,B
265.682083,31546,P
265.702938,462,B
265.723792,4239,B
265.744646,831,B
265.7655,35499,P
265.786354,639,B
265.807208,3947,B
265.828062,893,B
265.848917,27683,P
265.869771,11569,P
265.890625,110423,I
265.911479,359,B
265.932333,4821,B
265.953188,916,B
265.974042,24939,P
265.994896,434,B
266.01575,5000,B
266.036604,1114,B
266.057458,36354,P
266.078312,676,B
266.099167,5281,B
266.120021,944,B
266.140875,32403,P
266.161729,637,B
266.182583,4361,B
266.203438,985,B
266.224292,23634,P
266.245146,488,B
266.266,3987,B
266.286854,857,B
266.307708,28657,P
266.328562,569,B
266.349417,4759,B
266.370271,941,B
266.391125,29985,P
266.411979,637,B
266.432833,3337,B
266.453688,806,B
266.474542,25826,P
266.495396,474,B
266.51625,4804,B
266.537104,971,B
266.557958,33298,P
266.578812,645,B
266.599667,5166,B
266.620521,995,B
266.641375,34815,P
266.662229,671,B
266.683083,3682,B
266.703937,912,B
266.724792,25844,P
266.745646,477,B
266.7665,4626,B
266.787354,1018,B
266.808208,31376,P
266.829062,589,B
266.849917,4911,B
266.870771,860,B
266.891625,29348,P
266.912479,722,B
266.933333,3365,B
266.954187,804,B
266.975042,32890,P
266.995896,482,B
267.01675,4236,B
267.037604,956,B
267.058458,31842,P
267.079313,686,B
267.100167,3984,B
267.121021,983,B
267.141875,31524,P
267.162729,638,B
267.183583,8729,B
267.204437,1110,B
267.225292,27840,P
267.246146,481,B
267.267,10448,B
267.287854,1344,B
267.308708,34490,P
267.329563,595,B
267.350417,4821,B
267.371271,983,B
267.392125,36382,P
267.412979,663,B
267.433833,4009,B
267.454687,1020,B
267.475542,26844,P
267.496396,347,B
267.51725,3818,B
267.538104,802,B
267.558958,31826,P
267.579813,680,B
267.600667,4981,B
267.621521,1046,B
267.642375,31041,P
267.663229,209,B
267.684083,5819,B
267.704937,738,B
267.725792,123792,P
267.746646,203,B
267.7675,409,B
267.788354,191,B
267.809208,15700,P
267.830062,548,B
267.850917,1097,B
267.871771,305,B
267.892625,17732,P
267.913479,380,B
267.934333,792,B
267.955187,243,B
267.976042,18379,P
267.996896,318,B
268.01775,718,B
268.038604,200,B
268.059458,20721,P
268.080312,789,B
268.101167,7701,B
268.122021,843,B
268.142875,22003,P
268.163729,670,B
268.184583,10746,B
268.205438,1186,B
268.226292,26845,P
268.247146,665,B
268.268,12895,B
268.288854,1123,B
268.309708,31843,P
268.330562,605,B
268.351417,12321,B
268.372271,1026,B
268.393125,28739,P
268.413979,564,B
268.434833,8602,B
268.455688,894,B
268.476542,25493,P
268.497396,316,B
268.51825,469,B
268.539104,223,B
268.559958,16571,P
268.580812,635,B
268.601667,1452,B
268.622521,379,B
268.643375,23459,P
268.664229,438,B
268.685083,811,B
268.705938,243,B
268.726792,22848,P
268.747646,385,B
268.7685,650,B
268.789354,215,B
268.810208,23458,P
268.831062,473,B
268.851917,11198,B
268.872771,1125,B
268.893625,22265,P
268.914479,687,B
268.935333,8957,B
268.956187,969,B
268.977042,20089,P
268.997896,782,B
269.01875,7113,B
269.039604,806,B
269.060458,15549,P
269.081312,823,B
269.102167,7024,B
269.123021,829,B
269.143875,20916,P
269.164729,641,B
269.185583,10343,B
269.206437,992,B
269.227292,23057,P
269.248146,664,B
269.269,10058,B
269.289854,1020,B
269.310708,19588,P
269.331563,590,B
269.352417,15114,B
269.373271,1681,B
269.394125,37094,P
269.414979,926,B
269.435833,17744,B
269.456687,1840,B
269.477542,39099,P
269.498396,629,B
269.51925,16256,B
269.540104,1727,B
269.560958,40405,P
269.581813,524,B
269.602667,14814,B
269.623521,1613,B
269.644375,32081,P
269.665229,767,B
269.686083,13696,B
269.706937,1405,B
269.727792,30829,P
269.748646,823,B
269.7695,13036,B
269.790354,1451,B
269.811208,28495,P
269.832063,714,B
269.852917,11370,B
269.873771,1400,B
269.894625,25503,P
269.915479,776,B
269.936333,10586,B
269.957187,1441,B
269.978042,25270,P
269.998896,736,B
270.01975,10368,B
270.040604,1269,B
270.061458,25154,P
270.082313,701,B
270.103167,12324,B
270.124021,1439,B
270.144875,25736,P
270.165729,793,B
270.186583,11272,B
270.207437,1283,B
270.228292,30296,P
270.249146,778,B
270.27,15529,B
270.290854,1589,B
270.311708,31723,P
270.332562,796,B
270.353417,21144,B
270.374271,1933,B
270.395125,41340,P
270.415979,851,B
270.436833,23594,B
270.457687,2114,B
270.478542,47106,P
270.499396,843,B
270.52025,18996,B
270.541104,1995,B
270.561958,56916,P
270.582812,640,B
270.603667,14817,B
270.624521,1510,B
270.645375,37960,P
270.666229,685,B
270.687083,3679,B
270.707938,815,B
270.728792,37020,P
270.749646,324,B
270.7705,615,B
270.791354,217,B
270.812208,28013,P
270.833062,531,B
270.853917,1543,B
270.874771,415,B
270.895625,31072,P
270.916479,372,B
270.937333,551,B
270.958188,204,B
270.979042,27938,P
270.999896,308,B
271.02075,450,B
271.041604,166,B
271.062458,26724,P
271.083312,4021,P
271.104167,86187,I
271.125021,381,B
271.145875,476,B
271.166729,198,B
271.187583,29206,P
271.208438,447,B
271.229292,313,B
271.250146,177,B
271.271,31145,P
271.291854,352,B
271.312708,1123,B
271.333562,416,B
271.354417,30955,P
271.375271,510,B
271.396125,403,B
271.416979,181,B
271.437833,27680,P
271.458687,509,B
271.479542,517,B
271.500396,237,B
271.52125,30862,P
271.542104,395,B
271.562958,1084,B
271.583812,373,B
271.604667,28852,P
271.625521,370,B
271.646375,8650,B
271.667229,880,B
271.688083,26538,P
271.708937,410,B
271.729792,7761,B
271.750646,1414,B
271.7715,26750,P
271.792354,518,B
271.813208,11273,B
271.834063,960,B
271.854917,28040,P
271.875771,578,B
271.896625,11234,B
271.917479,1124,B
271.938333,26654,P
271.959187,527,B
271.980042,9406,B
272.000896,936,B
272.02175,24850,P
272.042604,515,B
272.063458,8705,B
272.084313,940,B
272.105167,25302,P
272.126021,492,B
272.146875,8645,B
272.167729,918,B
272.188583,24103,P
272.209437,550,B
272.230292,9537,B
272.251146,930,B
272.272,26289,P
272.292854,527,B
272.313708,1159,B
272.334563,401,B
272.355417,26027,P
272.376271,544,B
272.397125,1426,B
272.417979,283,B
272.438833,24803,P
272.459687,475,B
272.480542,2721,B
272.501396,476,B
272.52225,27521,P
272.543104,525,B
272.563958,1276,B
272.584812,450,B
272.605667,26514,P
272.626521,504,B
272.647375,538,B
272.668229,219,B
272.689083,25220,P
272.709937,596,B
272.730792,562,B
272.751646,243,B
272.7725,17634,P
272.793354,435,B
272.814208,847,B
272.835062,302,B
272.855917,15869,P
272.876771,322,B
272.897625,443,B
272.918479,205,B
272.939333,7008,P
272.960188,504,B
272.981042,445,B
273.001896,209,B
273.02275,6833,P
273.043604,398,B
273.064458,713,B
273.085312,265,B
273.106167,5607,P
273.127021,292,B
273.147875,449,B
273.168729,162,B
273.189583,51422,P
273.210438,776,B
