time,size,pict_type
31.510646,136,B
31.5315,377,P
31.552354,109,B
31.573208,106,B
31.594062,119,B
31.614917,98,B
31.635771,126,P
31.656625,102,B
31.677479,104,B
31.698333,106,B
31.719188,101,B
31.740042,289,P
31.760896,96,B
31.78175,96,B
31.802604,96,B
31.823458,95,B
31.844312,116,P
31.865167,94,B
31.886021,94,B
31.906875,96,B
31.927729,95,B
31.948583,6407,I
31.969437,94,B
31.990292,94,B
32.011146,94,B
32.032,94,B
32.052854,156,P
32.073708,143,B
32.094563,143,B
32.115417,143,B
32.136271,142,B
32.157125,163,P
32.177979,143,B
32.198833,143,B
32.219687,143,B
32.240542,142,B
32.261396,152,P
32.28225,143,B
32.303104,151,P
32.323958,32942,I
32.344812,106,B
32.365667,106,B
32.386521,125,B
32.407375,136,B
32.428229,1898,P
32.449083,124,B
32.469938,124,B
32.490792,152,B
32.511646,150,B
32.5325,2139,P
32.553354,124,B
32.574208,124,B
32.595062,131,B
32.615917,130,B
32.636771,174,P
32.657625,159,B
32.678479,159,B
32.699333,171,B
32.720188,188,B
32.741042,2029,P
32.761896,153,B
32.78275,155,B
32.803604,158,B
32.824458,144,B
32.845312,1884,P
32.866167,150,B
32.887021,150,B
32.907875,145,B
32.928729,162,B
32.949583,1829,P
32.970437,127,B
32.991292,127,B
33.012146,161,B
33.033,153,B
33.053854,2204,P
33.074708,126,B
33.095562,132,B
33.116417,153,B
33.137271,148,B
33.158125,2471,P
33.178979,127,B
33.199833,135,B
33.220687,133,B
33.241542,133,B
33.262396,151,P
33.28325,166,B
33.304104,166,B
33.324958,161,B
33.345813,168,B
33.366667,2128,P
33.387521,145,B
33.408375,150,B
33.429229,156,B
33.450083,149,B
33.470937,2129,P
33.491792,153,B
33.512646,153,B
33.5335,144,B
33.554354,140,B
33.575208,2614,P
33.596063,125,B
33.616917,125,B
33.637771,148,B
33.658625,154,B
33.679479,2607,P
33.700333,129,B
33.721187,129,B
33.742042,152,B
33.762896,160,B
33.78375,2600,P
33.804604,124,B
33.825458,124,B
33.846312,133,B
33.867167,134,B
33.888021,147,P
33.908875,137,B
33.929729,137,B
33.950583,148,B
33.971438,154,B
33.992292,1967,P
34.013146,149,B
34.034,145,B
34.054854,148,B
34.075708,160,B
34.096562,2356,P
34.117417,151,B
34.138271,151,B
34.159125,151,B
34.179979,149,B
34.200833,2518,P
34.221688,126,B
34.242542,128,B
34.263396,147,B
34.28425,153,B
34.305104,2118,P
34.325958,125,B
34.346812,126,B
34.367667,152,B
34.388521,150,B
34.409375,2242,P
34.430229,125,B
34.451083,126,B
34.471937,134,B
34.492792,132,B
34.513646,144,P
34.5345,146,B
34.555354,146,B
34.576208,162,B
34.597062,139,B
34.617917,1834,P
34.638771,142,B
34.659625,139,B
34.680479,156,B
34.701333,166,B
34.722187,1808,P
34.743042,142,B
34.763896,142,B
34.78475,156,B
34.805604,170,B
34.826458,1852,P
34.847313,126,B
34.868167,127,B
34.889021,148,B
34.909875,175,B
34.930729,2122,P
34.951583,140,B
34.972437,150,B
34.993292,168,B
35.014146,156,B
35.035,1689,P
35.055854,127,B
35.076708,126,B
35.097563,135,B
35.118417,134,B
35.139271,170,P
35.160125,143,B
35.180979,144,B
35.201833,158,B
35.222687,174,B
35.243542,1384,P
35.264396,166,B
35.28525,155,B
35.306104,161,B
35.326958,163,B
35.347812,1302,P
35.368667,138,B
35.389521,138,B
35.410375,160,B
35.431229,153,B
35.452083,1607,P
35.472938,126,B
35.493792,126,B
35.514646,155,B
35.5355,154,B
35.556354,1586,P
35.577208,126,B
35.598062,130,B
35.618917,152,B
35.639771,154,B
35.660625,1507,P
35.681479,126,B
35.702333,126,B
35.723188,135,B
35.744042,137,B
35.764896,170,P
35.78575,153,B
35.806604,153,B
35.827458,165,B
35.848312,168,B
35.869167,1491,P
35.890021,130,B
35.910875,129,B
35.931729,137,B
35.952583,135,B
35.973437,149,P
35.994292,134,B
36.015146,136,B
36.036,139,B
36.056854,137,B
36.077708,157,P
36.098562,125,B
36.119417,125,B
36.140271,135,B
36.161125,135,B
36.181979,146,P
36.202833,129,B
36.223687,129,B
36.244542,155,B
36.265396,160,B
36.28625,1577,P
36.307104,126,B
36.327958,126,B
36.348813,134,B
36.369667,135,B
36.390521,151,P
36.411375,149,B
36.432229,149,B
36.453083,164,B
36.473937,167,B
36.494792,1240,P
36.515646,158,B
36.5365,151,B
36.557354,163,B
36.578208,163,B
36.599063,1207,P
36.619917,147,B
36.640771,147,B
36.661625,148,B
36.682479,146,B
36.703333,1232,P
36.724187,139,B
36.745042,148,B
36.765896,160,B
36.78675,153,B
36.807604,1410,P
36.828458,126,B
36.849312,126,B
36.870167,135,B
36.891021,134,B
36.911875,168,P
36.932729,125,B
36.953583,125,B
36.974438,139,B
36.995292,137,B
37.016146,154,P
37.037,126,B
37.057854,126,B
37.078708,139,B
37.099562,137,B
37.120417,148,P
37.141271,126,B
37.162125,32790,I
37.182979,106,B
37.203833,106,B
37.224688,110,B
37.245542,110,B
37.266396,182,P
37.28725,138,B
37.308104,138,B
37.328958,152,B
37.349812,153,B
37.370667,162,P
37.391521,138,B
37.412375,138,B
37.433229,152,B
37.454083,153,B
37.474937,163,P
37.495792,138,B
37.516646,138,B
37.5375,152,B
37.558354,153,B
37.579208,163,P
37.600062,137,B
37.620917,137,B
37.641771,152,B
37.662625,153,B
37.683479,163,P
37.704333,137,B
37.725187,137,B
37.746042,152,B
37.766896,153,B
37.78775,163,P
37.808604,137,B
37.829458,137,B
37.850313,152,B
37.871167,153,B
37.892021,163,P
37.912875,137,B
37.933729,137,B
37.954583,152,B
37.975437,153,B
37.996292,163,P
38.017146,137,B
38.038,137,B
38.058854,152,B
38.079708,153,B
38.100562,163,P
38.121417,137,B
38.142271,137,B
38.163125,152,B
38.183979,153,B
38.204833,163,P
38.225687,136,B
38.246542,152,B
38.267396,162,P
38.28825,48444,I
38.309104,116,B
38.329958,118,B
38.350812,138,B
38.371667,126,B
38.392521,472,P
38.413375,138,B
38.434229,150,B
38.455083,176,B
38.475938,147,B
38.496792,1270,P
38.517646,126,B
38.5385,139,B
38.559354,147,B
38.580208,147,B
38.601062,1121,P
38.621917,131,B
38.642771,131,B
38.663625,171,B
38.684479,162,B
38.705333,1483,P
38.726188,115,B
38.747042,136,B
38.767896,158,B
38.78875,141,B
38.809604,1013,P
38.830458,136,B
38.851312,140,B
38.872167,164,B
38.893021,160,B
38.913875,1981,P
38.934729,136,B
38.955583,137,B
38.976437,153,B
38.997292,153,B
39.018146,1137,P
39.039,140,B
39.059854,136,B
39.080708,170,B
39.101562,142,B
39.122417,1192,P
39.143271,127,B
39.164125,146,B
39.184979,154,B
39.205833,137,B
39.226687,1135,P
39.247542,157,B
39.268396,156,B
39.28925,185,B
39.310104,153,B
39.330958,2144,P
39.351813,137,B
39.372667,144,B
39.393521,169,B
39.414375,163,B
39.435229,1234,P
39.456083,148,B
39.476937,144,B
39.497792,176,B
39.518646,157,B
39.5395,1366,P
39.560354,128,B
39.581208,142,B
39.602062,162,B
39.622917,145,B
39.643771,1203,P
39.664625,140,B
39.685479,137,B
39.706333,167,B
39.727187,149,B
39.748042,2241,P
39.768896,134,B
39.78975,138,B
39.810604,166,B
39.831458,153,B
39.852312,1431,P
39.873167,143,B
39.894021,144,B
39.914875,171,B
39.935729,149,B
39.956583,1516,P
39.977438,127,B
39.998292,132,B
40.019146,152,B
40.04,135,B
40.060854,896,P
40.081708,146,B
40.102562,148,B
40.123417,177,B
40.144271,160,B
40.165125,2311,P
40.185979,139,B
40.206833,140,B
40.227688,158,B
40.248542,143,B
40.269396,1092,P
40.29025,135,B
40.311104,135,B
40.331958,197,B
40.352812,172,B
40.373667,1528,P
40.394521,134,B
40.415375,134,B
40.436229,160,B
40.457083,153,B
40.477937,1303,P
40.498792,143,B
40.519646,143,B
40.5405,157,B
40.561354,156,B
40.582208,2077,P
40.603063,136,B
40.623917,135,B
40.644771,165,B
40.665625,150,B
40.686479,1190,P
40.707333,140,B
40.728187,141,B
40.749042,196,B
40.769896,145,B
40.79075,1573,P
40.811604,145,B
40.832458,134,B
40.853313,186,B
40.874167,167,B
40.895021,1332,P
40.915875,142,B
40.936729,140,B
40.957583,163,B
40.978437,145,B
40.999292,2235,P
41.020146,134,B
41.041,139,B
41.061854,165,B
41.082708,142,B
41.103562,1154,P
41.124417,132,B
41.145271,139,B
41.166125,167,B
41.186979,158,B
41.207833,1335,P
41.228687,117,B
41.249542,151,B
41.270396,158,B
41.29125,158,B
41.312104,1043,P
41.332958,133,B
41.353812,136,B
41.374667,168,B
41.395521,154,B
41.416375,1951,P
41.437229,124,B
41.458083,141,B
41.478938,142,B
41.499792,131,B
41.520646,663,P
41.5415,144,B
41.562354,144,B
41.583208,172,B
41.604062,152,B
41.624917,812,P
41.645771,115,B
41.666625,195,B
41.687479,211,P
41.708333,11963,I
41.729188,102,B
41.750042,102,B
41.770896,100,B
41.79175,100,B
41.812604,139,P
41.833458,124,B
41.854312,124,B
41.875167,126,B
41.896021,123,B
41.916875,132,P
41.937729,124,B
41.958583,124,B
41.979437,126,B
42.000292,123,B
42.021146,133,P
42.042,124,B
42.062854,124,B
42.083708,126,B
42.104563,123,B
42.125417,137,P
42.146271,121,B
42.167125,121,B
42.187979,123,B
42.208833,120,B
42.229687,134,P
42.250542,124,B
42.271396,124,B
42.29225,126,B
42.313104,123,B
42.333958,134,P
42.354813,124,B
42.375667,124,B
42.396521,126,B
42.417375,123,B
42.438229,134,P
42.459083,124,B
42.479937,124,B
42.500792,126,B
42.521646,123,B
42.5425,134,P
42.563354,124,B
42.584208,124,B
42.605062,126,B
42.625917,123,B
42.646771,134,P
42.667625,124,B
42.688479,124,B
42.709333,126,B
42.730187,123,B
42.751042,134,P
42.771896,124,B
42.79275,124,B
42.813604,126,B
42.834458,123,B
42.855312,134,P
42.876167,124,B
42.897021,124,B
42.917875,126,B
42.938729,123,B
42.959583,134,P
42.980438,124,B
43.001292,124,B
43.022146,126,B
43.043,123,B
43.063854,134,P
43.084708,124,B
43.105562,124,B
43.126417,126,B
43.147271,123,B
43.168125,134,P
43.188979,124,B
43.209833,124,B
43.230688,126,B
43.251542,123,B
43.272396,134,P
43.29325,124,B
43.314104,124,B
43.334958,126,B
43.355812,123,B
43.376667,134,P
43.397521,124,B
43.418375,124,B
43.439229,126,B
43.460083,123,B
43.480937,134,P
43.501792,124,B
43.522646,124,B
43.5435,126,B
43.564354,123,B
43.585208,134,P
43.606063,124,B
43.626917,124,B
43.647771,126,B
43.668625,123,B
43.689479,134,P
43.710333,124,B
43.731187,124,B
43.752042,126,B
43.772896,123,B
43.79375,141,P
43.814604,124,B
43.835458,124,B
43.856313,126,B
43.877167,123,B
43.898021,134,P
43.918875,124,B
43.939729,124,B
43.960583,126,B
43.981437,123,B
44.002292,138,P
44.023146,124,B
44.044,124,B
44.064854,125,B
44.085708,123,B
44.106562,138,P
44.127417,124,B
44.148271,124,B
44.169125,125,B
44.189979,123,B
44.210833,137,P
44.231687,124,B
44.252542,124,B
44.273396,125,B
44.29425,123,B
44.315104,133,P
44.335958,124,B
44.356812,124,B
44.377667,125,B
44.398521,123,B
44.419375,133,P
44.440229,124,B
44.461083,124,B
44.481938,125,B
44.502792,123,B
44.523646,133,P
44.5445,124,B
44.565354,125,B
44.586208,123,B
44.607062,133,P
44.627917,56708,I
44.648771,137,B
44.669625,137,B
44.690479,137,B
44.711333,109,B
44.732188,206,P
44.753042,117,B
44.773896,118,B
44.79475,146,B
44.815604,154,B
44.836458,237,P
44.857312,135,B
44.878167,127,B
44.899021,154,B
44.919875,157,B
44.940729,292,P
44.961583,129,B
44.982437,123,B
45.003292,162,B
45.024146,156,B
45.045,366,P
45.065854,125,B
45.086708,125,B
45.107563,156,B
45.128417,146,B
45.149271,283,P
45.170125,118,B
45.190979,120,B
45.211833,148,B
45.232687,150,B
45.253542,436,P
45.274396,127,B
45.29525,125,B
45.316104,148,B
45.336958,147,B
45.357813,272,P
45.378667,127,B
45.399521,121,B
45.420375,151,B
45.441229,158,B
45.462083,356,P
45.482937,126,B
45.503792,122,B
45.524646,149,B
45.5455,141,B
45.566354,301,P
45.587208,115,B
45.608062,117,B
45.628917,154,B
45.649771,138,B
45.670625,382,P
45.691479,118,B
45.712333,111,B
45.733187,141,B
45.754042,143,B
45.774896,231,P
45.79575,116,B
45.816604,116,B
45.837458,148,B
45.858312,138,B
45.879167,325,P
45.900021,112,B
45.920875,110,B
45.941729,144,B
45.962583,141,B
45.983438,194,P
46.004292,120,B
46.025146,119,B
46.046,147,B
46.066854,139,B
46.087708,350,P
46.108562,116,B
46.129417,118,B
46.150271,147,B
46.171125,144,B
46.191979,260,P
46.212833,117,B
46.233687,123,B
46.254542,149,B
46.275396,143,B
46.29625,341,P
46.317104,117,B
46.337958,114,B
46.358812,145,B
46.379667,145,B
46.400521,332,P
46.421375,116,B
46.442229,120,B
46.463083,153,B
46.483937,139,B
46.504792,321,P
46.525646,125,B
46.5465,119,B
46.567354,151,B
46.588208,149,B
46.609063,250,P
46.629917,124,B
46.650771,119,B
46.671625,151,B
46.692479,141,B
46.713333,342,P
46.734187,120,B
46.755042,120,B
46.775896,154,B
46.79675,149,B
46.817604,332,P
46.838458,115,B
46.859313,119,B
46.880167,153,B
46.901021,147,B
46.921875,379,P
46.942729,129,B
46.963583,122,B
46.984437,158,B
47.005292,153,B
47.026146,235,P
47.047,130,B
47.067854,127,B
47.088708,153,B
47.109562,144,B
47.130417,348,P
47.151271,128,B
47.172125,129,B
47.192979,157,B
47.213833,152,B
47.234687,338,P
47.255542,126,B
47.276396,129,B
47.29725,154,B
47.318104,140,B
47.338958,323,P
47.359812,122,B
47.380667,119,B
47.401521,156,B
47.422375,145,B
47.443229,221,P
47.464083,119,B
47.484938,171,B
47.505792,133,B
47.526646,185,P
47.5475,52910,I
47.568354,151,B
47.589208,149,B
47.610062,154,B
47.630917,142,B
47.651771,679,P
47.672625,163,B
47.693479,159,B
47.714333,209,B
47.735187,190,B
47.756042,2381,P
47.776896,162,B
47.79775,159,B
47.818604,197,B
47.839458,187,B
47.860312,1363,P
47.881167,152,B
47.902021,146,B
47.922875,191,B
47.943729,194,B
47.964583,1825,P
47.985437,140,B
48.006292,164,B
48.027146,184,B
48.048,170,B
48.068854,1354,P
48.089708,184,B
48.110563,176,B
48.131417,250,B
48.152271,205,B
48.173125,2826,P
48.193979,143,B
48.214833,147,B
48.235687,193,B
48.256542,186,B
48.277396,1651,P
48.29825,133,B
48.319104,130,B
48.339958,181,B
48.360813,181,B
48.381667,1528,P
48.402521,160,B
48.423375,157,B
48.444229,199,B
48.465083,173,B
48.485937,1160,P
48.506792,186,B
48.527646,182,B
48.5485,229,B
48.569354,199,B
48.590208,2476,P
48.611062,152,B
48.631917,153,B
48.652771,184,B
48.673625,174,B
48.694479,1613,P
48.715333,139,B
48.736187,135,B
48.757042,180,B
48.777896,166,B
48.79875,1251,P
48.819604,144,B
48.840458,149,B
48.861312,174,B
48.882167,168,B
48.903021,1296,P
48.923875,164,B
48.944729,162,B
48.965583,206,B
48.986438,177,B
49.007292,2354,P
49.028146,140,B
49.049,140,B
49.069854,179,B
49.090708,164,B
49.111562,1125,P
49.132417,149,B
49.153271,150,B
49.174125,186,B
49.194979,167,B
49.215833,1316,P
49.236687,154,B
49.257542,154,B
49.278396,184,B
49.29925,153,B
49.320104,1050,P
49.340958,159,B
49.361812,161,B
49.382667,209,B
49.403521,186,B
49.424375,2432,P
49.445229,138,B
49.466083,139,B
49.486937,169,B
49.507792,158,B
49.528646,1022,P
49.5495,152,B
49.570354,153,B
49.591208,186,B
49.612063,163,B
49.632917,1512,P
49.653771,144,B
49.674625,157,B
49.695479,172,B
49.716333,163,B
49.737187,1340,P
49.758042,146,B
49.778896,146,B
49.79975,218,B
49.820604,201,B
49.841458,2306,P
49.862313,147,B
49.883167,152,B
49.904021,190,B
49.924875,185,B
49.945729,1772,P
49.966583,153,B
49.987437,150,B
50.008292,185,B
50.029146,203,B
50.05,1960,P
50.070854,154,B
50.091708,156,B
50.112562,187,B
50.133417,161,B
50.154271,1825,P
50.175125,146,B
50.195979,147,B
50.216833,204,B
50.237687,195,B
50.258542,2730,P
50.279396,140,B
50.30025,144,B
50.321104,176,B
50.341958,168,B
50.362812,1355,P
50.383667,161,B
50.404521,162,B
50.425375,186,B
50.446229,175,B
50.467083,2152,P
50.487938,152,B
50.508792,147,B
50.529646,176,B
50.5505,195,B
50.571354,1629,P
50.592208,151,B
50.613062,151,B
50.633917,195,B
50.654771,186,B
50.675625,2704,P
50.696479,143,B
50.717333,143,B
50.738187,184,B
50.759042,181,B
50.779896,1953,P
50.80075,140,B
50.821604,139,B
50.842458,190,B
50.863312,185,B
50.884167,2025,P
50.905021,133,B
50.925875,149,B
50.946729,174,B
50.967583,164,B
50.988437,1418,P
51.009292,152,B
51.030146,152,B
51.051,208,B
51.071854,203,B
51.092708,2771,P
51.113563,152,B
51.134417,152,B
51.155271,178,B
51.176125,199,B
51.196979,1831,P
51.217833,159,B
51.238687,164,B
51.259542,189,B
51.280396,202,B
51.30125,1766,P
51.322104,149,B
51.342958,144,B
51.363813,190,B
51.384667,207,B
51.405521,1464,P
51.426375,147,B
51.447229,150,B
51.468083,232,B
51.488937,189,B
51.509792,3041,P
51.530646,143,B
51.5515,140,B
51.572354,183,B
51.593208,178,B
51.614062,1358,P
51.634917,172,B
51.655771,171,B
51.676625,197,B
51.697479,180,B
51.718333,1834,P
51.739187,160,B
51.760042,153,B
51.780896,182,B
51.80175,172,B
51.822604,1768,P
51.843458,152,B
51.864312,151,B
51.885167,205,B
51.906021,178,B
51.926875,2963,P
51.947729,142,B
51.968583,138,B
51.989438,185,B
52.010292,184,B
52.031146,1697,P
52.052,147,B
52.072854,148,B
52.093708,186,B
52.114562,176,B
52.135417,1645,P
52.156271,132,B
52.177125,145,B
52.197979,183,B
52.218833,167,B
52.239687,1126,P
52.260542,149,B
52.281396,154,B
52.30225,197,B
52.323104,214,B
52.343958,2576,P
52.364812,164,B
52.385667,164,B
52.406521,224,B
52.427375,196,B
52.448229,1764,P
52.469083,144,B
52.489937,142,B
52.510792,180,B
52.531646,182,B
52.5525,1504,P
52.573354,161,B
52.594208,166,B
52.615063,212,B
52.635917,198,B
52.656771,1257,P
52.677625,146,B
52.698479,146,B
52.719333,171,B
52.740187,213,B
52.761042,43605,I
52.781896,127,B
52.80275,127,B
52.823604,142,B
52.844458,140,B
52.865313,474,P
52.886167,127,B
52.907021,337,P
52.927875,16964,I
52.948729,120,B
52.969583,125,B
52.990437,178,B
53.011292,131,B
53.032146,1850,P
53.053,175,B
53.073854,171,B
53.094708,251,B
53.115562,143,B
53.136417,3308,P
53.157271,115,B
53.178125,115,B
53.198979,196,B
53.219833,137,B
53.240687,2769,P
53.261542,185,B
53.282396,182,B
53.30325,234,B
53.324104,150,B
53.344958,4629,P
53.365812,141,B
53.386667,138,B
53.407521,197,B
53.428375,146,B
53.449229,2634,P
53.470083,159,B
53.490938,150,B
53.511792,228,B
53.532646,154,B
53.5535,4039,P
53.574354,127,B
53.595208,144,B
53.616062,241,B
53.636917,165,B
53.657771,3402,P
53.678625,163,B
53.699479,163,B
53.720333,174,B
53.741187,156,B
53.762042,4686,P
53.782896,130,B
53.80375,143,B
53.824604,231,B
53.845458,160,B
53.866312,2973,P
53.887167,156,B
53.908021,154,B
53.928875,292,B
53.949729,161,B
53.970583,4298,P
53.991437,121,B
54.012292,130,B
54.033146,207,B
54.054,156,B
54.074854,2456,P
54.095708,180,B
54.116563,181,B
54.137417,201,B
54.158271,151,B
54.179125,5219,P
54.199979,150,B
54.220833,150,B
54.241687,229,B
54.262542,142,B
54.283396,2907,P
54.30425,227,B
54.325104,228,B
54.345958,295,B
54.366812,154,B
54.387667,4712,P
54.408521,119,B
54.429375,124,B
54.450229,213,B
54.471083,161,B
54.491937,3397,P
54.512792,149,B
54.533646,150,B
54.5545,212,B
54.575354,137,B
54.596208,4766,P
54.617062,134,B
54.637917,147,B
54.658771,214,B
54.679625,154,B
54.700479,2947,P
54.721333,182,B
54.742188,176,B
54.763042,236,B
54.783896,175,B
54.80475,4419,P
54.825604,144,B
54.846458,161,B
54.867312,169,B
54.888167,146,B
54.909021,2963,P
54.929875,164,B
54.950729,162,B
54.971583,231,B
54.992438,165,B
55.013292,4803,P
55.034146,146,B
55.055,148,B
55.075854,231,B
55.096708,157,B
55.117562,2710,P
55.138417,173,B
55.159271,175,B
55.180125,248,B
55.200979,168,B
55.221833,3905,P
55.242687,122,B
55.263542,139,B
55.284396,207,B
55.30525,172,B
55.326104,2758,P
55.346958,173,B
55.367812,176,B
55.388667,188,B
55.409521,162,B
55.430375,4587,P
55.451229,161,B
55.472083,123,B
55.492937,218,B
55.513792,148,B
55.534646,3097,P
