time,size,pict_type
31.468937,133,B
31.489792,108,B
31.510646,115,B
31.5315,485,P
31.552354,99,B
31.573208,99,B
31.594062,102,B
31.614917,157,B
31.635771,146,P
31.656625,117,B
31.677479,104,B
31.698333,107,B
31.719188,100,B
31.740042,216,P
31.760896,99,B
31.78175,99,B
31.802604,100,B
31.823458,98,B
31.844312,118,P
31.865167,99,B
31.886021,99,B
31.906875,100,B
31.927729,98,B
31.948583,8222,I
31.969437,108,B
31.990292,108,B
32.011146,110,B
32.032,108,B
32.052854,185,P
32.073708,168,B
32.094563,168,B
32.115417,168,B
32.136271,167,B
32.157125,191,P
32.177979,166,B
32.198833,166,B
32.219687,167,B
32.240542,165,B
32.261396,176,P
32.28225,167,B
32.303104,175,P
32.323958,40171,I
32.344812,125,B
32.365667,128,B
32.386521,137,B
32.407375,155,B
32.428229,2467,P
32.449083,133,B
32.469938,134,B
32.490792,152,B
32.511646,173,B
32.5325,2681,P
32.553354,132,B
32.574208,132,B
32.595062,140,B
32.615917,139,B
32.636771,185,P
32.657625,159,B
32.678479,159,B
32.699333,166,B
32.720188,197,B
32.741042,2504,P
32.761896,143,B
32.78275,142,B
32.803604,157,B
32.824458,163,B
32.845312,2334,P
32.866167,147,B
32.887021,147,B
32.907875,156,B
32.928729,175,B
32.949583,2395,P
32.970437,129,B
32.991292,129,B
33.012146,159,B
33.033,156,B
33.053854,2808,P
33.074708,135,B
33.095562,129,B
33.116417,161,B
33.137271,157,B
33.158125,3126,P
33.178979,129,B
33.199833,128,B
33.220687,138,B
33.241542,137,B
33.262396,182,P
33.28325,151,B
33.304104,152,B
33.324958,168,B
33.345813,181,B
33.366667,2739,P
33.387521,143,B
33.408375,150,B
33.429229,167,B
33.450083,158,B
33.470937,2621,P
33.491792,144,B
33.512646,144,B
33.5335,167,B
33.554354,154,B
33.575208,3250,P
33.596063,132,B
33.616917,132,B
33.637771,179,B
33.658625,159,B
33.679479,3245,P
33.700333,132,B
33.721187,132,B
33.742042,157,B
33.762896,155,B
33.78375,3146,P
33.804604,131,B
33.825458,131,B
33.846312,141,B
33.867167,139,B
33.888021,159,P
33.908875,158,B
33.929729,156,B
33.950583,166,B
33.971438,163,B
33.992292,2463,P
34.013146,155,B
34.034,156,B
34.054854,161,B
34.075708,169,B
34.096562,2915,P
34.117417,159,B
34.138271,159,B
34.159125,164,B
34.179979,152,B
34.200833,3238,P
34.221688,128,B
34.242542,128,B
34.263396,159,B
34.28425,170,B
34.305104,2808,P
34.325958,129,B
34.346812,129,B
34.367667,152,B
34.388521,162,B
34.409375,2739,P
34.430229,130,B
34.451083,130,B
34.471937,138,B
34.492792,135,B
34.513646,162,P
34.5345,149,B
34.555354,149,B
34.576208,159,B
34.597062,163,B
34.617917,2332,P
34.638771,148,B
34.659625,151,B
34.680479,153,B
34.701333,164,B
34.722187,2194,P
34.743042,148,B
34.763896,148,B
34.78475,159,B
34.805604,179,B
34.826458,2253,P
34.847313,137,B
34.868167,139,B
34.889021,166,B
34.909875,155,B
34.930729,2569,P
34.951583,142,B
34.972437,142,B
34.993292,153,B
35.014146,154,B
35.035,2201,P
35.055854,129,B
35.076708,132,B
35.097563,146,B
35.118417,133,B
35.139271,165,P
35.160125,149,B
35.180979,149,B
35.201833,155,B
35.222687,178,B
35.243542,1797,P
35.264396,151,B
35.28525,151,B
35.306104,152,B
35.326958,155,B
35.347812,1700,P
35.368667,141,B
35.389521,141,B
35.410375,155,B
35.431229,180,B
35.452083,2072,P
35.472938,125,B
35.493792,125,B
35.514646,148,B
35.5355,178,B
35.556354,2004,P
35.577208,125,B
35.598062,125,B
35.618917,155,B
35.639771,154,B
35.660625,2000,P
35.681479,125,B
35.702333,125,B
35.723188,136,B
35.744042,138,B
35.764896,203,P
35.78575,139,B
35.806604,140,B
35.827458,154,B
35.848312,170,B
35.869167,1984,P
35.890021,128,B
35.910875,128,B
35.931729,137,B
35.952583,135,B
35.973437,156,P
35.994292,128,B
36.015146,128,B
36.036,138,B
36.056854,137,B
36.077708,154,P
36.098562,129,B
36.119417,128,B
36.140271,138,B
36.161125,137,B
36.181979,155,P
36.202833,146,B
36.223687,147,B
36.244542,163,B
36.265396,162,B
36.28625,2055,P
36.307104,126,B
36.327958,126,B
36.348813,134,B
36.369667,133,B
36.390521,150,P
36.411375,151,B
36.432229,154,B
36.453083,155,B
36.473937,174,B
36.494792,1662,P
36.515646,142,B
36.5365,152,B
36.557354,153,B
36.578208,152,B
36.599063,1566,P
36.619917,151,B
36.640771,154,B
36.661625,152,B
36.682479,167,B
36.703333,1656,P
36.724187,128,B
36.745042,127,B
36.765896,150,B
36.78675,154,B
36.807604,1873,P
36.828458,124,B
36.849312,124,B
36.870167,132,B
36.891021,131,B
36.911875,197,P
36.932729,127,B
36.953583,128,B
36.974438,138,B
36.995292,136,B
37.016146,149,P
37.037,127,B
37.057854,127,B
37.078708,138,B
37.099562,137,B
37.120417,149,P
37.141271,127,B
37.162125,40077,I
37.182979,111,B
37.203833,111,B
37.224688,108,B
37.245542,108,B
37.266396,193,P
37.28725,143,B
37.308104,143,B
37.328958,162,B
37.349812,162,B
37.370667,177,P
37.391521,141,B
37.412375,141,B
37.433229,161,B
37.454083,160,B
37.474937,169,P
37.495792,142,B
37.516646,142,B
37.5375,161,B
37.558354,161,B
37.579208,169,P
37.600062,141,B
37.620917,141,B
37.641771,161,B
37.662625,161,B
37.683479,169,P
37.704333,141,B
37.725187,141,B
37.746042,161,B
37.766896,161,B
37.78775,173,P
37.808604,141,B
37.829458,141,B
37.850313,161,B
37.871167,161,B
37.892021,172,P
37.912875,141,B
37.933729,141,B
37.954583,161,B
37.975437,161,B
37.996292,168,P
38.017146,141,B
38.038,141,B
38.058854,161,B
38.079708,161,B
38.100562,168,P
38.121417,141,B
38.142271,141,B
38.163125,161,B
38.183979,161,B
38.204833,168,P
38.225687,140,B
38.246542,161,B
38.267396,167,P
38.28825,60715,I
38.309104,146,B
38.329958,136,B
38.350812,157,B
38.371667,149,B
38.392521,674,P
38.413375,154,B
38.434229,156,B
38.455083,182,B
38.475938,151,B
38.496792,1711,P
38.517646,140,B
38.5385,145,B
38.559354,173,B
38.580208,166,B
38.601062,1567,P
38.621917,138,B
38.642771,140,B
38.663625,205,B
38.684479,173,B
38.705333,1976,P
38.726188,137,B
38.747042,151,B
38.767896,178,B
38.78875,159,B
38.809604,1272,P
38.830458,149,B
38.851312,150,B
38.872167,202,B
38.893021,168,B
38.913875,2810,P
38.934729,132,B
38.955583,134,B
38.976437,161,B
38.997292,171,B
39.018146,1526,P
39.039,141,B
39.059854,144,B
39.080708,185,B
39.101562,139,B
39.122417,1590,P
39.143271,127,B
39.164125,143,B
39.184979,184,B
39.205833,148,B
39.226687,1487,P
39.247542,163,B
39.268396,162,B
39.28925,209,B
39.310104,168,B
39.330958,2848,P
39.351813,142,B
39.372667,145,B
39.393521,177,B
39.414375,171,B
39.435229,1724,P
39.456083,139,B
39.476937,143,B
39.497792,200,B
39.518646,160,B
39.5395,1900,P
39.560354,136,B
39.581208,139,B
39.602062,188,B
39.622917,164,B
39.643771,1610,P
39.664625,136,B
39.685479,135,B
39.706333,187,B
39.727187,166,B
39.748042,2951,P
39.768896,137,B
39.78975,133,B
39.810604,182,B
39.831458,176,B
39.852312,1833,P
39.873167,156,B
39.894021,156,B
39.914875,198,B
39.935729,162,B
39.956583,2134,P
39.977438,125,B
39.998292,143,B
40.019146,173,B
40.04,146,B
40.060854,1277,P
40.081708,162,B
40.102562,164,B
40.123417,216,B
40.144271,184,B
40.165125,2901,P
40.185979,150,B
40.206833,144,B
40.227688,201,B
40.248542,169,B
40.269396,1516,P
40.29025,153,B
40.311104,153,B
40.331958,240,B
40.352812,174,B
40.373667,2017,P
40.394521,146,B
40.415375,144,B
40.436229,195,B
40.457083,179,B
40.477937,1734,P
40.498792,160,B
40.519646,161,B
40.5405,190,B
40.561354,167,B
40.582208,2788,P
40.603063,144,B
40.623917,151,B
40.644771,189,B
40.665625,176,B
40.686479,1695,P
40.707333,158,B
40.728187,159,B
40.749042,220,B
40.769896,150,B
40.79075,2031,P
40.811604,126,B
40.832458,159,B
40.853313,199,B
40.874167,175,B
40.895021,1699,P
40.915875,161,B
40.936729,161,B
40.957583,192,B
40.978437,164,B
40.999292,2931,P
41.020146,148,B
41.041,147,B
41.061854,181,B
41.082708,170,B
41.103562,1628,P
41.124417,126,B
41.145271,129,B
41.166125,186,B
41.186979,171,B
41.207833,1842,P
41.228687,139,B
41.249542,158,B
41.270396,177,B
41.29125,167,B
41.312104,1445,P
41.332958,168,B
41.353812,167,B
41.374667,198,B
41.395521,164,B
41.416375,2654,P
41.437229,135,B
41.458083,143,B
41.478938,164,B
41.499792,150,B
41.520646,919,P
41.5415,163,B
41.562354,161,B
41.583208,203,B
41.604062,161,B
41.624917,1048,P
41.645771,135,B
41.666625,199,B
41.687479,308,P
41.708333,14893,I
41.729188,105,B
41.750042,105,B
41.770896,104,B
41.79175,104,B
41.812604,178,P
41.833458,147,B
41.854312,147,B
41.875167,150,B
41.896021,147,B
41.916875,165,P
41.937729,146,B
41.958583,146,B
41.979437,148,B
42.000292,146,B
42.021146,163,P
42.042,146,B
42.062854,146,B
42.083708,149,B
42.104563,146,B
42.125417,166,P
42.146271,147,B
42.167125,147,B
42.187979,150,B
42.208833,147,B
42.229687,158,P
42.250542,147,B
42.271396,147,B
42.29225,150,B
42.313104,147,B
42.333958,158,P
42.354813,147,B
42.375667,147,B
42.396521,150,B
42.417375,147,B
42.438229,158,P
42.459083,147,B
42.479937,148,B
42.500792,151,B
42.521646,147,B
42.5425,169,P
42.563354,146,B
42.584208,146,B
42.605062,149,B
42.625917,146,B
42.646771,161,P
42.667625,144,B
42.688479,144,B
42.709333,147,B
42.730187,145,B
42.751042,158,P
42.771896,144,B
42.79275,144,B
42.813604,147,B
42.834458,145,B
42.855312,154,P
42.876167,144,B
42.897021,144,B
42.917875,147,B
42.938729,145,B
42.959583,154,P
42.980438,144,B
43.001292,144,B
43.022146,147,B
43.043,145,B
43.063854,154,P
43.084708,144,B
43.105562,144,B
43.126417,147,B
43.147271,145,B
43.168125,154,P
43.188979,144,B
43.209833,145,B
43.230688,147,B
43.251542,145,B
43.272396,159,P
43.29325,143,B
43.314104,143,B
43.334958,146,B
43.355812,154,B
43.376667,176,P
43.397521,143,B
43.418375,143,B
43.439229,146,B
43.460083,144,B
43.480937,161,P
43.501792,143,B
43.522646,143,B
43.5435,146,B
43.564354,144,B
43.585208,160,P
43.606063,143,B
43.626917,143,B
43.647771,146,B
43.668625,144,B
43.689479,157,P
43.710333,143,B
43.731187,143,B
43.752042,146,B
43.772896,144,B
43.79375,158,P
43.814604,143,B
43.835458,143,B
43.856313,146,B
43.877167,144,B
43.898021,194,P
43.918875,139,B
43.939729,139,B
43.960583,142,B
43.981437,140,B
44.002292,153,P
44.023146,143,B
44.044,143,B
44.064854,145,B
44.085708,143,B
44.106562,169,P
44.127417,142,B
44.148271,142,B
44.169125,144,B
44.189979,142,B
44.210833,155,P
44.231687,142,B
44.252542,142,B
44.273396,143,B
44.29425,142,B
44.315104,156,P
44.335958,142,B
44.356812,142,B
44.377667,144,B
44.398521,142,B
44.419375,158,P
44.440229,141,B
44.461083,142,B
44.481938,144,B
44.502792,142,B
44.523646,159,P
44.5445,142,B
44.565354,144,B
44.586208,142,B
44.607062,152,P
44.627917,69195,I
44.648771,145,B
44.669625,146,B
44.690479,138,B
44.711333,115,B
44.732188,223,P
44.753042,152,B
44.773896,139,B
44.79475,167,B
44.815604,168,B
44.836458,273,P
44.857312,150,B
44.878167,145,B
44.899021,172,B
44.919875,157,B
44.940729,317,P
44.961583,139,B
44.982437,138,B
45.003292,187,B
45.024146,170,B
45.045,469,P
45.065854,128,B
45.086708,130,B
45.107563,160,B
45.128417,148,B
45.149271,313,P
45.170125,126,B
45.190979,127,B
45.211833,161,B
45.232687,161,B
45.253542,532,P
45.274396,127,B
45.29525,123,B
45.316104,159,B
45.336958,155,B
45.357813,303,P
45.378667,125,B
45.399521,127,B
45.420375,165,B
45.441229,155,B
45.462083,460,P
45.482937,137,B
45.503792,135,B
45.524646,167,B
45.5455,156,B
45.566354,359,P
45.587208,120,B
45.608062,120,B
45.628917,165,B
45.649771,149,B
45.670625,429,P
45.691479,118,B
45.712333,118,B
45.733187,149,B
45.754042,141,B
45.774896,275,P
45.79575,119,B
45.816604,126,B
45.837458,152,B
45.858312,156,B
45.879167,390,P
45.900021,118,B
45.920875,118,B
45.941729,150,B
45.962583,153,B
45.983438,299,P
46.004292,125,B
46.025146,124,B
46.046,154,B
46.066854,152,B
46.087708,404,P
46.108562,130,B
46.129417,127,B
46.150271,157,B
46.171125,157,B
46.191979,295,P
46.212833,128,B
46.233687,129,B
46.254542,158,B
46.275396,153,B
46.29625,377,P
46.317104,130,B
46.337958,125,B
46.358812,158,B
46.379667,150,B
46.400521,388,P
46.421375,120,B
46.442229,120,B
46.463083,152,B
46.483937,156,B
46.504792,414,P
46.525646,124,B
46.5465,127,B
46.567354,155,B
46.588208,154,B
46.609063,280,P
46.629917,122,B
46.650771,127,B
46.671625,158,B
46.692479,146,B
46.713333,434,P
46.734187,126,B
46.755042,130,B
46.775896,164,B
46.79675,163,B
46.817604,415,P
46.838458,124,B
46.859313,124,B
46.880167,163,B
46.901021,161,B
46.921875,477,P
46.942729,133,B
46.963583,135,B
46.984437,162,B
47.005292,159,B
47.026146,303,P
47.047,131,B
47.067854,134,B
47.088708,169,B
47.109562,160,B
47.130417,422,P
47.151271,136,B
47.172125,136,B
47.192979,168,B
47.213833,159,B
47.234687,385,P
47.255542,140,B
47.276396,140,B
47.29725,172,B
47.318104,170,B
47.338958,397,P
47.359812,144,B
47.380667,142,B
47.401521,170,B
47.422375,157,B
47.443229,262,P
47.464083,118,B
47.484938,179,B
47.505792,152,B
47.526646,202,P
47.5475,65423,I
47.568354,169,B
47.589208,168,B
47.610062,178,B
47.630917,163,B
47.651771,920,P
47.672625,158,B
47.693479,157,B
47.714333,232,B
47.735187,208,B
47.756042,3082,P
47.776896,152,B
47.79775,166,B
47.818604,192,B
47.839458,190,B
47.860312,1732,P
47.881167,158,B
47.902021,160,B
47.922875,196,B
47.943729,212,B
47.964583,2422,P
47.985437,151,B
48.006292,176,B
48.027146,196,B
48.048,172,B
48.068854,1680,P
48.089708,161,B
48.110563,163,B
48.131417,276,B
48.152271,197,B
48.173125,3585,P
48.193979,148,B
48.214833,147,B
48.235687,200,B
48.256542,190,B
48.277396,2222,P
48.29825,175,B
48.319104,172,B
48.339958,207,B
48.360813,172,B
48.381667,1937,P
48.402521,142,B
48.423375,154,B
48.444229,176,B
48.465083,160,B
48.485937,1496,P
48.506792,174,B
48.527646,170,B
48.5485,229,B
48.569354,214,B
48.590208,3253,P
48.611062,153,B
48.631917,156,B
48.652771,187,B
48.673625,181,B
48.694479,2068,P
48.715333,146,B
48.736187,146,B
48.757042,188,B
48.777896,172,B
48.79875,1532,P
48.819604,171,B
48.840458,154,B
48.861312,188,B
48.882167,180,B
48.903021,1675,P
48.923875,175,B
48.944729,169,B
48.965583,266,B
48.986438,196,B
49.007292,2979,P
49.028146,153,B
49.049,154,B
49.069854,196,B
49.090708,178,B
49.111562,1513,P
49.132417,158,B
49.153271,161,B
49.174125,190,B
49.194979,183,B
49.215833,1839,P
49.236687,146,B
49.257542,159,B
49.278396,184,B
49.29925,156,B
49.320104,1350,P
49.340958,164,B
49.361812,163,B
49.382667,239,B
49.403521,191,B
49.424375,3058,P
49.445229,160,B
49.466083,164,B
49.486937,194,B
49.507792,194,B
49.528646,1581,P
49.5495,164,B
49.570354,164,B
49.591208,192,B
49.612063,169,B
49.632917,1879,P
49.653771,156,B
49.674625,165,B
49.695479,184,B
49.716333,169,B
49.737187,1722,P
49.758042,182,B
49.778896,177,B
49.79975,258,B
49.820604,202,B
49.841458,2944,P
49.862313,153,B
49.883167,154,B
49.904021,205,B
49.924875,195,B
49.945729,2425,P
49.966583,152,B
49.987437,151,B
50.008292,185,B
50.029146,203,B
50.05,2402,P
50.070854,162,B
50.091708,161,B
50.112562,192,B
50.133417,184,B
50.154271,2368,P
50.175125,168,B
50.195979,166,B
50.216833,224,B
50.237687,201,B
50.258542,3639,P
50.279396,157,B
50.30025,151,B
50.321104,204,B
50.341958,182,B
50.362812,1750,P
50.383667,187,B
50.404521,187,B
50.425375,202,B
50.446229,206,B
50.467083,2875,P
50.487938,171,B
50.508792,172,B
50.529646,193,B
50.5505,188,B
50.571354,2136,P
50.592208,167,B
50.613062,168,B
50.633917,259,B
50.654771,204,B
50.675625,3524,P
50.696479,170,B
50.717333,172,B
50.738187,215,B
50.759042,196,B
50.779896,2556,P
50.80075,151,B
50.821604,154,B
50.842458,193,B
50.863312,182,B
50.884167,2557,P
50.905021,161,B
50.925875,159,B
50.946729,188,B
50.967583,180,B
50.988437,1797,P
51.009292,168,B
51.030146,170,B
51.051,264,B
51.071854,203,B
51.092708,3626,P
51.113563,149,B
51.134417,157,B
51.155271,187,B
51.176125,220,B
51.196979,2389,P
51.217833,154,B
51.238687,155,B
51.259542,192,B
51.280396,196,B
51.30125,2295,P
51.322104,147,B
51.342958,159,B
51.363813,195,B
51.384667,193,B
51.405521,1814,P
51.426375,163,B
51.447229,163,B
51.468083,263,B
51.488937,183,B
51.509792,3829,P
51.530646,143,B
51.5515,145,B
51.572354,197,B
51.593208,185,B
51.614062,1847,P
51.634917,200,B
51.655771,212,B
51.676625,225,B
51.697479,210,B
51.718333,2314,P
51.739187,163,B
51.760042,178,B
51.780896,194,B
51.80175,184,B
51.822604,2234,P
51.843458,167,B
51.864312,163,B
51.885167,222,B
51.906021,185,B
51.926875,3723,P
51.947729,148,B
51.968583,146,B
51.989438,195,B
52.010292,184,B
52.031146,2277,P
52.052,149,B
52.072854,148,B
52.093708,195,B
52.114562,184,B
52.135417,2163,P
52.156271,149,B
52.177125,161,B
52.197979,188,B
52.218833,173,B
52.239687,1404,P
52.260542,158,B
52.281396,157,B
52.30225,205,B
52.323104,207,B
52.343958,3290,P
52.364812,184,B
52.385667,194,B
52.406521,238,B
52.427375,200,B
52.448229,2202,P
52.469083,189,B
52.489937,184,B
52.510792,224,B
52.531646,204,B
52.5525,1885,P
52.573354,183,B
52.594208,195,B
52.615063,231,B
52.635917,193,B
52.656771,1634,P
52.677625,155,B
52.698479,155,B
52.719333,202,B
52.740187,222,B
52.761042,54305,I
52.781896,144,B
52.80275,144,B
52.823604,155,B
52.844458,150,B
52.865313,614,P
52.886167,131,B
52.907021,399,P
52.927875,20834,I
52.948729,138,B
52.969583,154,B
52.990437,238,B
53.011292,144,B
53.032146,2362,P
53.053,215,B
53.073854,212,B
53.094708,316,B
53.115562,165,B
53.136417,4117,P
53.157271,134,B
53.178125,129,B
53.198979,244,B
53.219833,146,B
53.240687,3655,P
53.261542,212,B
53.282396,210,B
53.30325,290,B
53.324104,151,B
53.344958,5889,P
53.365812,126,B
53.386667,140,B
53.407521,227,B
53.428375,154,B
53.449229,3298,P
53.470083,189,B
53.490938,191,B
53.511792,287,B
53.532646,157,B
53.5535,5067,P
53.574354,151,B
53.595208,144,B
53.616062,338,B
53.636917,175,B
53.657771,4404,P
53.678625,213,B
53.699479,216,B
53.720333,227,B
53.741187,154,B
53.762042,5949,P
53.782896,134,B
53.80375,149,B
53.824604,298,B
53.845458,152,B
53.866312,3982,P
53.887167,227,B
53.908021,228,B
53.928875,396,B
53.949729,178,B
53.970583,5323,P
53.991437,138,B
54.012292,128,B
54.033146,232,B
54.054,178,B
54.074854,3117,P
54.095708,224,B
54.116563,228,B
54.137417,287,B
54.158271,156,B
54.179125,6731,P
54.199979,156,B
54.220833,143,B
54.241687,288,B
54.262542,157,B
54.283396,3793,P
54.30425,284,B
54.325104,284,B
54.345958,388,B
54.366812,173,B
54.387667,5941,P
54.408521,153,B
54.429375,140,B
54.450229,271,B
54.471083,192,B
54.491937,4291,P
54.512792,185,B
54.533646,188,B
54.5545,276,B
54.575354,162,B
54.596208,6018,P
54.617062,160,B
54.637917,156,B
54.658771,232,B
54.679625,147,B
54.700479,3697,P
54.721333,236,B
54.742188,234,B
54.763042,327,B
54.783896,162,B
54.80475,5664,P
54.825604,150,B
54.846458,140,B
54.867312,254,B
54.888167,163,B
54.909021,3832,P
54.929875,230,B
54.950729,231,B
54.971583,286,B
54.992438,157,B
55.013292,6116,P
55.034146,133,B
55.055,157,B
55.075854,254,B
55.096708,162,B
55.117562,3306,P
55.138417,207,B
55.159271,194,B
55.180125,321,B
55.200979,183,B
55.221833,4927,P
55.242687,142,B
55.263542,153,B
55.284396,275,B
55.30525,175,B
55.326104,3440,P
55.346958,185,B
55.367812,187,B
55.388667,233,B
55.409521,152,B
55.430375,5685,P
55.451229,155,B
