time,size,pict_type
236.569667,2359,B
236.590521,129,B
236.611375,17760,P
236.632229,133,B
236.653083,802,B
236.673937,80,B
236.694792,17878,P
236.715646,92,B
236.7365,504,B
236.757354,148,B
236.778208,18744,P
236.799062,387,B
236.819917,2560,B
236.840771,184,B
236.861625,24827,P
236.882479,170,B
236.903333,494,B
236.924187,82,B
236.945042,24010,P
236.965896,315,B
236.98675,670,B
237.007604,165,B
237.028458,29552,P
237.049312,474,B
237.070167,2726,B
237.091021,268,B
237.111875,41076,P
237.132729,106,B
237.153583,7515,B
237.174437,125,B
237.195292,42390,P
237.216146,285,B
237.237,4823,B
237.257854,238,B
237.278708,32600,P
237.299562,213,B
237.320417,5245,B
237.341271,216,B
237.362125,38329,P
237.382979,125,B
237.403833,4092,B
237.424688,366,B
237.445542,37467,P
237.466396,160,B
237.48725,450,B
237.508104,103,B
237.528958,32738,P
237.549813,218,B
237.570667,5909,B
237.591521,133,B
237.612375,36760,P
237.633229,80,B
237.654083,574,B
237.674937,258,B
237.695792,25216,P
237.716646,125,B
237.7375,405,B
237.758354,112,B
237.779208,15593,P
237.800062,113,B
237.820917,1729,B
237.841771,138,B
237.862625,31950,P
237.883479,165,B
237.904333,690,B
237.925187,453,B
237.946042,24534,P
237.966896,155,B
237.98775,388,B
238.008604,88,B
238.029458,14579,P
238.050312,203,B
238.071167,1085,B
238.092021,137,B
238.112875,42096,P
238.133729,323,B
238.154583,1847,B
238.175437,124,B
238.196292,55439,P
238.217146,144,B
238.238,460,B
238.258854,146,B
238.279708,38589,P
238.300562,129,B
238.321417,704,B
238.342271,118,B
238.363125,41552,P
238.383979,147,B
238.404833,2530,B
238.425687,386,B
238.446542,41892,P
238.467396,102,B
238.48825,361,B
238.509104,184,B
238.529958,31290,P
238.550812,307,B
238.571667,469,B
238.592521,79,B
238.613375,11823,P
238.634229,205,B
238.655083,2962,B
238.675938,356,B
238.696792,35184,P
238.717646,95,B
238.7385,301,B
238.759354,181,B
238.780208,30003,P
238.801063,172,B
238.821917,1768,B
238.842771,140,B
238.863625,24306,P
238.884479,171,B
238.905333,3021,B
238.926187,413,B
238.947042,29186,P
238.967896,237,B
238.98875,488,B
239.009604,161,B
239.030458,32932,P
239.051312,384,B
239.072167,5605,B
239.093021,256,B
239.113875,34504,P
239.134729,175,B
239.155583,13551,B
239.176437,81,B
239.197292,39935,P
239.218146,174,B
239.239,9182,B
239.259854,212,B
239.280708,53259,P
239.301562,433,B
239.322417,3652,B
239.343271,225,B
239.364125,42519,P
239.384979,145,B
239.405833,11559,B
239.426687,136,B
239.447542,52368,P
239.468396,135,B
239.48925,9658,B
239.510104,211,B
239.530958,48308,P
239.551812,327,B
239.572667,3192,B
239.593521,159,B
239.614375,27878,P
239.635229,157,B
239.656083,11902,B
239.676937,250,B
239.697792,46402,P
239.718646,172,B
239.7395,8804,B
239.760354,185,B
239.781208,43211,P
239.802063,293,P
239.822917,95289,I
239.843771,97,B
239.864625,1238,B
239.885479,167,B
239.906333,29786,P
239.927188,331,B
239.948042,1987,B
239.968896,99,B
239.98975,16650,P
240.010604,233,B
240.031458,3434,B
240.052312,294,B
240.073167,31935,P
240.094021,191,B
240.114875,2063,B
240.135729,154,B
240.156583,24662,P
240.177437,542,B
240.198292,2015,B
240.219146,126,B
240.24,20098,P
240.260854,253,B
240.281708,4120,B
240.302562,379,B
240.323417,30979,P
240.344271,125,B
240.365125,1745,B
240.385979,188,B
240.406833,20226,P
240.427687,438,B
240.448542,1662,B
240.469396,108,B
240.49025,16286,P
240.511104,286,B
240.531958,4056,B
240.552812,127,B
240.573667,35741,P
240.594521,128,B
240.615375,1240,B
240.636229,195,B
240.657083,22602,P
240.677937,634,B
240.698792,1508,B
240.719646,163,B
240.7405,21125,P
240.761354,371,B
240.782208,5179,B
240.803062,393,B
240.823917,34381,P
240.844771,337,B
240.865625,2620,B
240.886479,271,B
240.907333,27437,P
240.928187,805,B
240.949042,2763,B
240.969896,181,B
240.99075,26311,P
241.011604,346,B
241.032458,6382,B
241.053313,269,B
241.074167,35311,P
241.095021,239,B
241.115875,3104,B
241.136729,242,B
241.157583,27832,P
241.178438,579,B
241.199292,3099,B
241.220146,160,B
241.241,18370,P
241.261854,403,B
241.282708,7645,B
241.303562,245,B
241.324417,37286,P
241.345271,262,B
241.366125,2878,B
241.386979,239,B
241.407833,26569,P
241.428687,520,B
241.449542,3750,B
241.470396,215,B
241.49125,19763,P
241.512104,378,B
241.532958,6710,B
241.553812,208,B
241.574667,41588,P
241.595521,284,B
241.616375,2763,B
241.637229,199,B
241.658083,26193,P
241.678937,614,B
241.699792,4026,B
241.720646,338,B
241.7415,20405,P
241.762354,174,B
241.783208,11560,B
241.804062,86,B
241.824917,183628,P
241.845771,308,B
241.866625,6849,B
241.887479,389,B
241.908333,24714,P
241.929187,468,B
241.950042,9646,B
241.970896,254,B
241.99175,44747,P
242.012604,356,B
242.033458,11302,B
242.054312,280,B
242.075167,90986,P
242.096021,475,B
242.116875,12585,B
242.137729,390,B
242.158583,49263,P
242.179438,447,B
242.200292,9437,B
242.221146,686,B
242.242,58424,P
242.262854,355,B
242.283708,12046,B
242.304563,324,B
242.325417,59414,P
242.346271,355,B
242.367125,8542,B
242.387979,277,B
242.408833,79485,P
242.429688,416,B
242.450542,13923,B
242.471396,168,B
242.49225,84130,P
242.513104,271,B
242.533958,8716,B
242.554812,146,B
242.575667,52797,P
242.596521,282,B
242.617375,8382,B
242.638229,200,B
242.659083,53388,P
242.679937,330,B
242.700792,7099,B
242.721646,182,B
242.7425,41391,P
242.763354,403,B
242.784208,9171,B
242.805062,176,B
242.825917,51824,P
242.846771,391,B
242.867625,5591,B
242.888479,333,B
242.909333,31539,P
242.930187,299,B
242.951042,7981,B
242.971896,329,B
242.99275,38210,P
243.013604,321,B
243.034458,5883,B
243.055312,266,B
243.076167,29894,P
243.097021,374,B
243.117875,10885,B
243.138729,217,B
243.159583,42489,P
243.180437,266,B
243.201292,6591,B
243.222146,306,B
243.243,30604,P
243.263854,284,B
243.284708,8452,B
243.305562,193,B
243.326417,33601,P
243.347271,312,B
243.368125,7052,B
243.388979,308,B
243.409833,30376,P
243.430688,364,B
243.451542,10711,B
243.472396,209,B
243.49325,40148,P
243.514104,310,B
243.534958,7757,B
243.555813,592,B
243.576667,34512,P
243.597521,222,B
243.618375,9894,B
243.639229,183,B
243.660083,41123,P
243.680937,161,B
243.701792,8217,B
243.722646,383,B
243.7435,36083,P
243.764354,158,B
243.785208,11152,B
243.806062,239,B
243.826917,48927,P
243.847771,163,B
243.868625,24509,B
243.889479,311,B
243.910333,67759,P
243.931187,265,B
243.952042,25233,B
243.972896,351,B
243.99375,75986,P
244.014604,329,B
244.035458,8606,B
244.056312,327,B
244.077167,54357,P
244.098021,421,B
244.118875,10414,B
244.139729,498,B
244.160583,50192,P
244.181437,368,B
244.202292,8090,B
244.223146,572,B
244.244,37241,P
244.264854,643,B
244.285708,8189,B
244.306562,262,B
244.327417,37124,P
244.348271,335,B
244.369125,8795,B
244.389979,774,B
244.410833,31004,P
244.431687,520,B
244.452542,16837,B
244.473396,244,B
244.49425,105193,P
244.515104,227,B
244.535958,7425,B
244.556812,177,B
244.577667,46928,P
244.598521,141,B
244.619375,24190,B
244.640229,201,B
244.661083,63853,P
244.681938,183,B
244.702792,15283,B
244.723646,346,B
244.7445,55104,P
244.765354,230,B
244.786208,13861,B
244.807063,176,B
244.827917,48871,P
244.848771,231,B
244.869625,4736,B
244.890479,250,B
244.911333,31056,P
244.932187,139,B
244.953042,10882,B
244.973896,391,B
244.99475,42616,P
245.015604,459,P
245.036458,82385,I
245.057312,142,B
245.078167,7393,B
245.099021,624,B
245.119875,33627,P
245.140729,150,B
245.161583,7963,B
245.182437,296,B
245.203292,37155,P
245.224146,135,B
245.245,26565,B
245.265854,219,B
245.286708,69174,P
245.307562,136,B
245.328417,14656,B
245.349271,259,B
245.370125,57119,P
245.390979,143,B
245.411833,10974,B
245.432687,490,B
245.453542,47759,P
245.474396,129,B
245.49525,14296,B
245.516104,466,B
245.536958,45853,P
245.557812,174,B
245.578667,6561,B
245.599521,192,B
245.620375,37847,P
245.641229,157,B
245.662083,6827,B
245.682937,194,B
245.703792,38813,P
245.724646,116,B
245.7455,7967,B
245.766354,263,B
245.787208,34508,P
245.808063,145,B
245.828917,9000,B
245.849771,249,B
245.870625,39506,P
245.891479,119,B
245.912333,22426,B
245.933188,222,B
245.954042,63128,P
245.974896,145,B
245.99575,12726,B
246.016604,245,B
246.037458,53306,P
246.058312,133,B
246.079167,11619,B
246.100021,358,B
246.120875,41184,P
246.141729,129,B
246.162583,16085,B
246.183437,393,B
246.204292,48969,P
246.225146,170,B
246.246,7577,B
246.266854,197,B
246.287708,40721,P
246.308562,152,B
246.329417,7383,B
246.350271,319,B
246.371125,35365,P
246.391979,130,B
246.412833,7978,B
246.433687,612,B
246.454542,32636,P
246.475396,153,B
246.49625,7970,B
246.517104,626,B
246.537958,37828,P
246.558812,130,B
246.579667,25692,B
246.600521,205,B
246.621375,64109,P
246.642229,143,B
246.663083,14454,B
246.683937,275,B
246.704792,51384,P
246.725646,138,B
246.7465,11783,B
246.767354,403,B
246.788208,44167,P
246.809062,146,B
246.829917,16782,B
246.850771,393,B
246.871625,51198,P
246.892479,309,B
246.913333,7649,B
246.934187,171,B
246.955042,38899,P
246.975896,309,B
246.99675,9510,B
247.017604,294,B
247.038458,38358,P
247.059313,145,B
247.080167,8536,B
247.101021,396,B
247.121875,31817,P
247.142729,100,B
247.163583,6219,B
247.184438,498,B
247.205292,81264,P
247.226146,198,B
247.247,4684,B
247.267854,380,B
247.288708,24967,P
247.309562,297,B
247.330417,4436,B
247.351271,224,B
247.372125,23389,P
247.392979,170,B
247.413833,5174,B
247.434687,483,B
247.455542,32818,P
247.476396,274,B
247.49725,5800,B
247.518104,472,B
247.538958,30184,P
247.559812,216,B
247.580667,6143,B
247.601521,197,B
247.622375,31563,P
247.643229,224,B
247.664083,5762,B
247.684937,464,B
247.705792,36903,P
247.726646,200,B
247.7475,19774,B
247.768354,375,B
247.789208,53003,P
247.810062,383,B
247.830917,12235,B
247.851771,312,B
247.872625,33597,P
247.893479,183,B
247.914333,19361,B
247.935187,353,B
247.956042,43425,P
247.976896,360,B
247.99775,12446,B
248.018604,333,B
248.039458,38136,P
248.060312,206,B
248.081167,16008,B
248.102021,350,B
248.122875,36829,P
248.143729,384,B
248.164583,10125,B
248.185437,321,B
248.206292,35969,P
248.227146,182,B
248.248,8560,B
248.268854,331,B
248.289708,33669,P
248.310563,328,B
248.331417,8784,B
248.352271,307,B
248.373125,30090,P
248.393979,153,B
248.414833,17162,B
248.435688,333,B
248.456542,45827,P
248.477396,306,B
248.49825,12150,B
248.519104,340,B
248.539958,40503,P
248.560812,168,B
248.581667,17695,B
248.602521,381,B
248.623375,45668,P
248.644229,357,B
248.665083,12013,B
248.685937,368,B
248.706792,37833,P
248.727646,172,B
248.7485,15250,B
248.769354,351,B
248.790208,42207,P
248.811062,367,B
248.831917,10009,B
248.852771,354,B
248.873625,36249,P
248.894479,181,B
248.915333,8278,B
248.936187,326,B
248.957042,37203,P
248.977896,332,B
248.99875,8776,B
249.019604,348,B
249.040458,33386,P
249.061312,136,B
249.082167,18986,B
249.103021,281,B
249.123875,44723,P
249.144729,326,B
249.165583,11787,B
249.186437,369,B
249.207292,42882,P
249.228146,185,B
249.249,15945,B
249.269854,386,B
249.290708,43221,P
249.311562,374,B
249.332417,12428,B
249.353271,349,B
249.374125,37071,P
249.394979,157,B
249.415833,14777,B
249.436688,330,B
249.457542,44531,P
249.478396,357,B
249.49925,9638,B
249.520104,481,B
249.540958,36379,P
249.561813,157,B
249.582667,8874,B
249.603521,420,B
249.624375,34925,P
249.645229,369,B
249.666083,10802,B
249.686937,287,B
249.707792,43896,P
249.728646,124,B
249.7495,22020,B
249.770354,113,B
249.791208,82588,P
249.812062,171,B
249.832917,5496,B
249.853771,145,B
249.874625,35905,P
249.895479,150,B
249.916333,6099,B
249.937187,150,B
249.958042,41303,P
249.978896,319,B
249.99975,13440,B
250.020604,323,B
250.041458,44108,P
250.062312,148,B
250.083167,5217,B
250.104021,159,B
250.124875,40548,P
250.145729,143,B
250.166583,5668,B
250.187437,379,B
250.208292,29982,P
250.229146,374,P
250.25,74557,I
250.270854,294,B
250.291708,14208,B
250.312562,353,B
250.333417,38153,P
250.354271,284,B
250.375125,15180,B
250.395979,339,B
250.416833,37552,P
250.437687,273,B
250.458542,13585,B
250.479396,382,B
250.50025,31968,P
250.521104,318,B
250.541958,13043,B
250.562812,393,B
250.583667,25859,P
250.604521,313,B
250.625375,15791,B
250.646229,343,B
250.667083,39509,P
250.687938,286,B
250.708792,13080,B
250.729646,395,B
250.7505,35516,P
250.771354,156,B
250.792208,6166,B
250.813063,455,B
250.833917,34142,P
250.854771,359,B
250.875625,8758,B
250.896479,368,B
250.917333,31829,P
250.938187,167,B
250.959042,8622,B
250.979896,233,B
251.00075,34873,P
251.021604,266,B
251.042458,6321,B
251.063312,396,B
251.084167,25457,P
251.105021,258,B
251.125875,7556,B
251.146729,372,B
251.167583,32791,P
251.188437,382,B
251.209292,6355,B
251.230146,379,B
251.251,23661,P
251.271854,207,B
251.292708,24187,B
251.313562,384,B
251.334417,51808,P
251.355271,222,B
251.376125,17806,B
251.396979,349,B
251.417833,45895,P
251.438687,213,B
251.459542,26172,B
251.480396,377,B
251.50125,57930,P
251.522104,213,B
251.542958,25576,B
251.563812,300,B
251.584667,52505,P
251.605521,292,B
251.626375,16032,B
251.647229,344,B
251.668083,49244,P
251.688937,327,B
251.709792,7840,B
251.730646,313,B
251.7515,40420,P
251.772354,393,B
251.793208,5949,B
251.814063,329,B
251.834917,27976,P
251.855771,238,B
251.876625,7301,B
251.897479,331,B
251.918333,32112,P
251.939188,275,B
251.960042,6930,B
251.980896,302,B
252.00175,24869,P
252.022604,221,B
252.043458,5968,B
252.064312,314,B
252.085167,22146,P
252.106021,220,B
252.126875,6532,B
252.147729,466,B
252.168583,25077,P
252.189437,223,B
252.210292,6554,B
252.231146,274,B
252.252,24486,P
252.272854,220,B
252.293708,8012,B
252.314562,387,B
252.335417,27277,P
252.356271,376,B
252.377125,6339,B
252.397979,332,B
252.418833,30588,P
252.439687,83,B
252.460542,7243,B
252.481396,439,B
252.50225,80965,P
252.523104,139,B
252.543958,5478,B
252.564812,233,B
252.585667,27806,P
252.606521,195,B
252.627375,5273,B
252.648229,190,B
252.669083,19381,P
252.689937,251,B
252.710792,6668,B
252.731646,271,B
252.7525,31683,P
252.773354,193,B
252.794208,5621,B
252.815062,271,B
252.835917,20443,P
252.856771,158,B
252.877625,25758,B
252.898479,281,B
252.919333,60487,P
252.940187,150,B
252.961042,22409,B
252.981896,183,B
253.00275,48330,P
253.023604,225,B
253.044458,16136,B
253.065313,321,B
253.086167,47430,P
253.107021,159,B
253.127875,19013,B
253.148729,207,B
253.169583,48759,P
253.190438,190,B
253.211292,16323,B
253.232146,194,B
253.253,41085,P
253.273854,154,B
253.294708,9722,B
253.315562,165,B
253.336417,29523,P
253.357271,168,B
253.378125,6432,B
253.398979,316,B
253.419833,33182,P
253.440687,183,B
253.461542,7978,B
253.482396,109,B
253.50325,43383,P
253.524104,196,B
253.544958,6837,B
253.565812,115,B
253.586667,47099,P
253.607521,149,B
253.628375,5982,B
253.649229,193,B
253.670083,34505,P
253.690937,154,B
253.711792,5603,B
253.732646,122,B
253.7535,29291,P
253.774354,141,B
253.795208,5459,B
253.816062,174,B
253.836917,27673,P
253.857771,138,B
253.878625,5213,B
253.899479,106,B
253.920333,27246,P
253.941187,195,B
253.962042,6668,B
253.982896,103,B
254.00375,31707,P
254.024604,144,B
254.045458,11783,B
254.066312,170,B
254.087167,41814,P
254.108021,157,B
254.128875,13646,B
254.149729,129,B
254.170583,36345,P
254.191437,128,B
254.212292,11932,B
254.233146,133,B
254.254,33076,P
254.274854,89,B
254.295708,5572,B
254.316563,303,B
254.337417,32873,P
254.358271,135,B
254.379125,6306,B
254.399979,203,B
254.420833,33708,P
254.441688,170,B
254.462542,5304,B
254.483396,228,B
254.50425,27122,P
254.525104,99,B
254.545958,5508,B
254.566812,276,B
254.587667,28329,P
254.608521,210,B
254.629375,6324,B
254.650229,336,B
254.671083,32364,P
254.691937,172,B
254.712792,6687,B
254.733646,292,B
254.7545,29319,P
254.775354,186,B
254.796208,6570,B
254.817062,245,B
254.837917,29159,P
254.858771,371,B
254.879625,5182,B
254.900479,600,B
254.921333,23337,P
254.942187,82,B
254.963042,8236,B
254.983896,768,B
255.00475,105466,P
255.025604,224,B
255.046458,7376,B
255.067312,263,B
255.088167,42090,P
255.109021,183,B
255.129875,7265,B
255.150729,247,B
255.171583,39254,P
255.192437,184,B
255.213292,6636,B
255.234146,393,B
255.255,37035,P
255.275854,147,B
255.296708,7187,B
255.317562,480,B
255.338417,40836,P
255.359271,207,B
255.380125,6844,B
255.400979,380,B
255.421833,33095,P
255.442688,515,P
255.463542,85520,I
255.484396,228,B
255.50525,21505,B
255.526104,341,B
255.546958,55573,P
255.567813,208,B
255.588667,15371,B
255.609521,317,B
255.630375,49547,P
255.651229,271,B
255.672083,12033,B
255.692937,360,B
255.713792,34539,P
255.734646,202,B
255.7555,18158,B
255.776354,286,B
255.797208,52530,P
255.818062,205,B
255.838917,12499,B
255.859771,351,B
255.880625,37375,P
255.901479,210,B
255.922333,11521,B
255.943187,293,B
255.964042,41716,P
255.984896,205,B
256.00575,11638,B
256.026604,250,B
256.047458,38360,P
256.068312,176,B
256.089167,24345,B
256.110021,289,B
256.130875,45435,P
256.151729,180,B
256.172583,13649,B
256.193438,253,B
256.214292,32092,P
256.235146,178,B
256.256,4994,B
256.276854,156,B
256.297708,33986,P
256.318562,145,B
256.339417,5082,B
256.360271,265,B
256.381125,25546,P
256.401979,145,B
256.422833,4187,B
256.443688,183,B
256.464542,15677,P
256.485396,140,B
256.50625,3888,B
256.527104,154,B
256.547958,15530,P
256.568812,144,B
256.589667,4919,B
256.610521,161,B
256.631375,18872,P
256.652229,207,B
256.673083,5793,B
256.693938,429,B
256.714792,43373,P
256.735646,193,B
256.7565,28128,B
256.777354,367,B
256.798208,61158,P
256.819062,171,B
256.839917,34113,B
256.860771,207,B
256.881625,74219,P
256.902479,177,B
256.923333,8146,B
256.944187,272,B
256.965042,47123,P
256.985896,191,B
257.00675,21471,B
257.027604,321,B
257.048458,54796,P
257.069312,210,B
257.090167,6743,B
257.111021,281,B
257.131875,39664,P
257.152729,182,B
257.173583,6129,B
257.194437,284,B
257.215292,33335,P
257.236146,223,B
257.257,8087,B
257.277854,260,B
257.298708,43103,P
257.319563,173,B
257.340417,5768,B
257.361271,222,B
257.382125,22437,P
257.402979,192,B
257.423833,6477,B
257.444687,215,B
257.465542,25697,P
257.486396,211,B
257.50725,5860,B
257.528104,382,B
257.548958,22427,P
257.569813,82,B
257.590667,2699,B
257.611521,401,B
257.632375,56037,P
257.653229,241,B
257.674083,2985,B
257.694937,449,B
257.715792,13814,P
257.736646,238,B
257.7575,3083,B
257.778354,600,B
257.799208,20073,P
257.820063,208,B
257.840917,3954,B
257.861771,395,B
257.882625,17507,P
257.903479,237,B
257.924333,4821,B
257.945187,561,B
257.966042,25683,P
257.986896,373,B
258.00775,3694,B
258.028604,274,B
258.049458,19036,P
258.070312,255,B
258.091167,4645,B
258.112021,562,B
258.132875,25511,P
258.153729,232,B
258.174583,9536,B
258.195437,588,B
258.216292,30522,P
258.237146,224,B
258.258,7365,B
258.278854,385,B
258.299708,34425,P
258.320562,238,B
258.341417,3997,B
258.362271,286,B
258.383125,18865,P
258.403979,244,B
258.424833,3793,B
258.445688,471,B
258.466542,22496,P
258.487396,245,B
258.50825,4407,B
258.529104,393,B
258.549958,19683,P
258.570812,210,B
258.591667,5260,B
258.612521,368,B
258.633375,28412,P
258.654229,269,B
258.675083,5166,B
258.695938,331,B
258.716792,26550,P
258.737646,237,B
258.7585,5148,B
258.779354,361,B
258.800208,29809,P
258.821062,324,B
258.841917,5696,B
258.862771,241,B
258.883625,32728,P
258.904479,316,B
258.925333,4850,B
258.946188,272,B
258.967042,23912,P
258.987896,204,B
259.00875,5240,B
259.029604,362,B
259.050458,24165,P
259.071312,273,B
259.092167,5418,B
259.113021,344,B
259.133875,28769,P
259.154729,300,B
259.175583,5030,B
259.196438,329,B
259.217292,16412,P
259.238146,291,B
259.259,7653,B
259.279854,654,B
259.300708,39462,P
259.321562,270,B
259.342417,5258,B
259.363271,404,B
259.384125,21494,P
259.404979,264,B
259.425833,6079,B
259.446687,356,B
259.467542,24488,P
259.488396,255,B
259.50925,15845,B
259.530104,506,B
259.550958,41154,P
259.571812,182,B
259.592667,7869,B
259.613521,420,B
259.634375,35623,P
259.655229,214,B
259.676083,23006,B
259.696937,332,B
259.717792,56116,P
259.738646,253,B
259.7595,4981,B
259.780354,289,B
259.801208,28371,P
259.822063,212,B
259.842917,10370,B
259.863771,459,B
259.884625,44023,P
259.905479,189,B
259.926333,8610,B
259.947187,323,B
259.968042,41057,P
259.988896,197,B
260.00975,4578,B
260.030604,95,B
260.051458,54041,P
260.072313,96,B
260.093167,2743,B
260.114021,88,B
260.134875,14516,P
260.155729,146,B
260.176583,4740,B
260.197437,115,B
260.218292,19316,P
260.239146,119,B
260.26,7549,B
260.280854,84,B
260.301708,21274,P
260.322563,129,B
260.343417,4912,B
260.364271,84,B
260.385125,18499,P
260.405979,210,B
260.426833,7476,B
260.447687,147,B
260.468542,21943,P
260.489396,136,B
260.51025,6476,B
260.531104,85,B
260.551958,28313,P
260.572812,136,B
260.593667,7135,B
260.614521,89,B
260.635375,24332,P
260.656229,166,P
260.677083,68022,I
260.697937,131,B
260.718792,4668,B
260.739646,87,B
260.7605,28071,P
260.781354,174,B
260.802208,7221,B
260.823062,123,B
260.843917,35908,P
260.864771,271,B
260.885625,15353,B
260.906479,141,B
260.927333,40762,P
260.948188,130,B
260.969042,6185,B
260.989896,282,B
261.01075,26920,P
261.031604,371,B
261.052458,6204,B
261.073312,311,B
261.094167,38620,P
261.115021,126,B
261.135875,6130,B
261.156729,86,B
261.177583,38377,P
261.198438,92,B
261.219292,5710,B
261.240146,87,B
261.261,37622,P
261.281854,163,B
261.302708,8215,B
261.323562,111,B
261.344417,40650,P
261.365271,129,B
261.386125,7925,B
261.406979,93,B
261.427833,35836,P
261.448688,109,B
261.469542,7511,B
261.490396,91,B
261.51125,30867,P
261.532104,293,B
261.552958,6567,B
261.573812,189,B
261.594667,33091,P
261.615521,125,B
261.636375,5824,B
261.657229,100,B
261.678083,34890,P
261.698937,136,B
261.719792,7527,B
261.740646,105,B
261.7615,29212,P
261.782354,235,B
261.803208,10230,B
261.824062,133,B
261.844917,41356,P
261.865771,126,B
261.886625,6936,B
261.907479,89,B
261.928333,46445,P
261.949187,111,B
261.970042,7894,B
261.990896,95,B
262.01175,41327,P
262.032604,88,B
262.053458,6258,B
262.074313,186,B
262.095167,38506,P
262.116021,124,B
262.136875,6672,B
262.157729,311,B
262.178583,37454,P
262.199437,129,B
262.220292,6535,B
262.241146,139,B
262.262,12908,P
262.282854,81,B
262.303708,2563,B
262.324563,155,B
262.345417,86654,P
262.366271,127,B
262.387125,6795,B
262.407979,118,B
262.428833,34108,P
262.449687,145,B
262.470542,3134,B
262.491396,127,B
262.51225,23856,P
262.533104,141,B
262.553958,6139,B
262.574813,196,B
262.595667,35748,P
262.616521,170,B
262.637375,8315,B
262.658229,120,B
262.679083,38097,P
262.699937,164,B
262.720792,8966,B
262.741646,170,B
262.7625,38765,P
262.783354,137,B
262.804208,4353,B
262.825063,180,B
262.845917,40815,P
262.866771,142,B
262.887625,10509,B
262.908479,167,B
262.929333,42242,P
262.950187,135,B
262.971042,8746,B
262.991896,145,B
263.01275,29728,P
263.033604,140,B
263.054458,9227,B
263.075312,143,B
263.096167,39835,P
263.117021,132,B
263.137875,8459,B
263.158729,149,B
263.179583,38250,P
263.200437,135,B
263.221292,5522,B
263.242146,166,B
263.263,34827,P
263.283854,131,B
263.304708,5311,B
263.325562,193,B
263.346417,39439,P
263.367271,117,B
263.388125,4036,B
263.408979,177,B
263.429833,43793,P
263.450688,122,B
263.471542,3551,B
263.492396,174,B
263.51325,34354,P
263.534104,130,B
263.554958,4449,B
263.575812,186,B
263.596667,34912,P
263.617521,104,B
263.638375,10122,B
263.659229,145,B
263.680083,41082,P
263.700938,121,B
263.721792,3584,B
263.742646,115,B
263.7635,38744,P
263.784354,125,B
263.805208,2949,B
263.826062,140,B
263.846917,36438,P
263.867771,123,B
263.888625,3381,B
263.909479,143,B
263.930333,37448,P
263.951188,103,B
263.972042,3490,B
263.992896,100,B
264.01375,40792,P
264.034604,81,B
264.055458,3346,B
264.076312,108,B
264.097167,39626,P
264.118021,95,B
264.138875,3726,B
264.159729,167,B
264.180583,39139,P
264.201437,101,B
264.222292,6672,B
264.243146,139,B
264.264,41433,P
264.284854,103,B
264.305708,7380,B
264.326562,137,B
264.347417,34136,P
264.368271,90,B
264.389125,7725,B
264.409979,121,B
264.430833,40887,P
264.451687,98,B
264.472542,9294,B
264.493396,118,B
264.51425,38990,P
264.535104,88,B
264.555958,8612,B
264.576813,101,B
264.597667,29116,P
264.618521,89,B
264.639375,9071,B
264.660229,128,B
264.681083,37452,P
264.701937,85,B
264.722792,8534,B
264.743646,154,B
264.7645,37658,P
264.785354,86,B
264.806208,8448,B
264.827063,104,B
264.847917,26677,P
264.868771,81,B
264.889625,9209,B
264.910479,133,B
264.931333,31046,P
264.952187,81,B
264.973042,8623,B
264.993896,106,B
265.01475,36196,P
265.035604,81,B
265.056458,7690,B
265.077313,139,B
265.098167,42844,P
265.119021,125,B
265.139875,5666,B
265.160729,249,B
265.181583,32397,P
265.202437,91,B
265.223292,4386,B
265.244146,122,B
265.265,31752,P
265.285854,90,B
265.306708,10728,B
265.327562,106,B
265.348417,27676,P
265.369271,120,B
265.390125,4755,B
265.410979,122,B
265.431833,28869,P
265.452687,126,B
265.473542,4988,B
265.494396,170,B
265.51525,34294,P
265.536104,109,B
265.556958,4000,B
265.577812,116,B
265.598667,24086,P
265.619521,136,B
265.640375,4421,B
265.661229,141,B
265.682083,30281,P
265.702938,116,B
265.723792,5039,B
265.744646,110,B
265.7655,32371,P
265.786354,92,B
265.807208,4881,B
265.828062,99,B
265.848917,24039,P
265.869771,664,P
265.890625,116947,I
265.911479,84,B
265.932333,4488,B
265.953188,177,B
265.974042,18894,P
265.994896,105,B
266.01575,5552,B
266.036604,218,B
266.057458,30823,P
266.078312,113,B
266.099167,5987,B
266.120021,151,B
266.140875,28510,P
266.161729,164,B
266.182583,4975,B
266.203438,149,B
266.224292,23451,P
266.245146,128,B
266.266,4246,B
266.286854,190,B
266.307708,24123,P
266.328562,101,B
266.349417,5644,B
266.370271,144,B
266.391125,28009,P
266.411979,93,B
266.432833,4277,B
266.453688,129,B
266.474542,21173,P
266.495396,113,B
266.51625,5511,B
266.537104,216,B
266.557958,33697,P
266.578812,104,B
266.599667,5924,B
266.620521,144,B
266.641375,29665,P
266.662229,113,B
266.683083,4764,B
266.703937,138,B
266.724792,27048,P
266.745646,103,B
266.7665,4955,B
266.787354,265,B
266.808208,28627,P
266.829062,110,B
266.849917,5128,B
266.870771,123,B
266.891625,26250,P
266.912479,102,B
266.933333,3801,B
266.954187,149,B
266.975042,27519,P
266.995896,118,B
267.01675,4290,B
267.037604,151,B
267.058458,29258,P
267.079313,116,B
267.100167,4342,B
267.121021,179,B
267.141875,29578,P
267.162729,146,B
267.183583,9512,B
267.204437,229,B
267.225292,26270,P
267.246146,144,B
267.267,10447,B
267.287854,202,B
267.308708,33434,P
267.329563,144,B
267.350417,5371,B
