time,size,pict_type
238.717646,210,B
238.7385,5153,B
238.759354,255,B
238.780208,507,B
238.801063,286,B
238.821917,13998,B
238.842771,253,B
238.863625,329,B
238.884479,243,B
238.905333,11648,B
238.926187,247,B
238.947042,334,B
238.967896,271,B
238.98875,6120,B
239.009604,274,B
239.030458,411,B
239.051312,219,B
239.072167,11420,B
239.093021,227,B
239.113875,1898,B
239.134729,283,B
239.155583,16014,B
239.176437,267,B
239.197292,1482,B
239.218146,319,B
239.239,8300,B
239.259854,279,B
239.280708,624,B
239.301562,237,B
239.322417,5907,B
239.343271,291,B
239.364125,1266,B
239.384979,292,B
239.405833,11944,B
239.426687,253,B
239.447542,1446,B
239.468396,266,B
239.48925,6749,B
239.510104,267,B
239.530958,734,B
239.551812,277,B
239.572667,8638,B
239.593521,254,B
239.614375,1081,B
239.635229,266,B
239.656083,8856,B
239.676937,277,B
239.697792,1419,B
239.718646,407,B
239.7395,4691,B
239.760354,307,B
239.781208,841,B
239.802063,247,B
239.822917,11490,B
239.843771,252,B
239.864625,465,B
239.885479,262,B
239.906333,6817,B
239.927188,334,B
239.948042,611,B
239.968896,285,B
239.98975,4930,B
240.010604,364,B
240.031458,704,B
240.052312,339,B
240.073167,9792,B
240.094021,271,B
240.114875,670,B
240.135729,295,B
240.156583,10023,B
240.177437,327,B
240.198292,620,B
240.219146,359,B
240.24,7322,B
240.260854,295,B
240.281708,750,B
240.302562,253,B
240.323417,13197,B
240.344271,240,B
240.365125,514,B
240.385979,267,B
240.406833,7605,B
240.427687,293,B
240.448542,545,B
240.469396,289,B
240.49025,5429,B
240.511104,288,B
240.531958,649,B
240.552812,249,B
240.573667,14344,B
240.594521,237,B
240.615375,442,B
240.636229,259,B
240.657083,7720,B
240.677937,307,B
240.698792,502,B
240.719646,316,B
240.7405,6112,B
240.761354,258,B
240.782208,637,B
240.803062,319,B
240.823917,10314,B
240.844771,244,B
240.865625,593,B
240.886479,272,B
240.907333,9234,B
240.928187,316,B
240.949042,804,B
240.969896,249,B
240.99075,4641,B
241.011604,299,B
241.032458,1060,B
241.053313,267,B
241.074167,9970,B
241.095021,261,B
241.115875,886,B
241.136729,274,B
241.157583,9227,B
241.178438,296,B
241.199292,848,B
241.220146,241,B
241.241,4098,B
241.261854,304,B
241.282708,1375,B
241.303562,290,B
241.324417,13356,B
241.345271,257,B
241.366125,652,B
241.386979,345,B
241.407833,8707,B
241.428687,278,B
241.449542,966,B
241.470396,266,B
241.49125,4226,B
241.512104,305,B
241.532958,884,B
241.553812,462,B
241.574667,13180,B
241.595521,248,B
241.616375,681,B
241.637229,342,B
241.658083,8528,B
241.678937,291,B
241.699792,911,B
241.720646,240,B
241.7415,4451,B
241.762354,245,B
241.783208,2609,B
241.804062,219,B
241.824917,46163,B
241.845771,507,B
241.866625,1610,B
241.887479,372,B
241.908333,4568,B
241.929187,601,B
241.950042,2115,B
241.970896,410,B
241.99175,8743,B
242.012604,463,B
242.033458,2882,B
242.054312,671,B
242.075167,16813,B
242.096021,704,B
242.116875,3087,B
242.137729,420,B
242.158583,7992,B
242.179438,762,B
242.200292,3263,B
242.221146,451,B
242.242,8168,B
242.262854,933,B
242.283708,4356,B
242.304563,508,B
242.325417,9874,B
242.346271,734,B
242.367125,3270,B
242.387979,589,B
242.408833,13076,B
242.429688,954,B
242.450542,4956,B
242.471396,595,B
242.49225,14586,B
242.513104,972,B
242.533958,3801,B
242.554812,704,B
242.575667,8550,B
242.596521,1122,B
242.617375,4068,B
242.638229,728,B
242.659083,8392,B
242.679937,883,B
242.700792,3814,B
242.721646,610,B
242.7425,7113,B
242.763354,1023,B
242.784208,4301,B
242.805062,514,B
242.825917,10244,B
242.846771,909,B
242.867625,2999,B
242.888479,475,B
242.909333,5977,B
242.930187,944,B
242.951042,4088,B
242.971896,559,B
242.99275,7754,B
243.013604,806,B
243.034458,3359,B
243.055312,681,B
243.076167,5084,B
243.097021,817,B
243.117875,4887,B
243.138729,522,B
243.159583,9494,B
243.180437,788,B
243.201292,2749,B
243.222146,450,B
243.243,5033,B
243.263854,958,B
243.284708,3344,B
243.305562,483,B
243.326417,7158,B
243.347271,753,B
243.368125,2606,B
243.388979,544,B
243.409833,4904,B
243.430688,903,B
243.451542,4365,B
243.472396,495,B
243.49325,10295,B
243.514104,794,B
243.534958,3398,B
243.555813,480,B
243.576667,5641,B
243.597521,978,B
243.618375,4563,B
243.639229,553,B
243.660083,7647,B
243.680937,927,B
243.701792,3842,B
243.722646,644,B
243.7435,5927,B
243.764354,1059,B
243.785208,5343,B
243.806062,587,B
243.826917,10000,B
243.847771,1203,B
243.868625,8267,B
243.889479,803,B
243.910333,10860,B
243.931187,1452,B
243.952042,9367,B
243.972896,900,B
243.99375,13090,B
244.014604,1274,B
244.035458,5122,B
244.056312,712,B
244.077167,8683,B
244.098021,1291,B
244.118875,5255,B
244.139729,520,B
244.160583,10469,B
244.181437,1005,B
244.202292,4032,B
244.223146,600,B
244.244,6114,B
244.264854,1109,B
244.285708,4159,B
244.306562,563,B
244.327417,7864,B
244.348271,885,B
244.369125,3605,B
244.389979,697,B
244.410833,6056,B
244.431687,832,B
244.452542,7943,B
244.473396,471,B
244.49425,31629,B
244.515104,1967,B
244.535958,6787,B
244.556812,659,B
244.577667,13910,B
244.598521,2072,B
244.619375,11691,B
244.640229,868,B
244.661083,15186,B
244.681938,1690,B
244.702792,8757,B
244.723646,674,B
244.7445,16214,B
244.765354,1670,B
244.786208,8506,B
244.807063,690,B
244.827917,13065,B
244.848771,1371,B
244.869625,4094,B
244.890479,513,B
244.911333,8755,B
244.932187,1265,B
244.953042,6733,B
244.973896,558,B
244.99475,12591,B
245.015604,1319,B
245.036458,5562,B
245.057312,683,B
245.078167,10895,B
245.099021,1353,B
245.119875,6651,B
245.140729,606,B
245.161583,12924,B
245.182437,1319,B
245.203292,5643,B
245.224146,611,B
245.245,12206,B
245.265854,1441,B
245.286708,11267,B
245.307562,818,B
245.328417,14637,B
245.349271,1507,B
245.370125,8410,B
245.390979,617,B
245.411833,14739,B
245.432687,1617,B
245.453542,9007,B
245.474396,581,B
245.49525,12004,B
245.516104,1265,B
245.536958,4332,B
245.557812,563,B
245.578667,8969,B
245.599521,1135,B
245.620375,6050,B
245.641229,570,B
245.662083,12810,B
245.682937,1287,B
245.703792,6629,B
245.724646,714,B
245.7455,11954,B
245.766354,1332,B
245.787208,7082,B
245.808063,589,B
245.828917,12770,B
245.849771,1363,B
245.870625,6554,B
245.891479,561,B
245.912333,12278,B
245.933188,1486,B
245.954042,11918,B
245.974896,862,B
245.99575,15377,B
246.016604,1427,B
246.037458,7636,B
246.058312,631,B
246.079167,14267,B
246.100021,1535,B
246.120875,9137,B
246.141729,577,B
246.162583,12557,B
246.183437,1203,B
246.204292,4872,B
246.225146,508,B
246.246,10037,B
246.266854,1273,B
246.287708,6612,B
246.308562,611,B
246.329417,12776,B
246.350271,1340,B
246.371125,6115,B
246.391979,729,B
246.412833,11129,B
246.433687,1296,B
246.454542,6941,B
246.475396,582,B
246.49625,12992,B
246.517104,1284,B
246.537958,5846,B
246.558812,499,B
246.579667,12248,B
246.600521,1206,B
246.621375,11374,B
246.642229,745,B
246.663083,15024,B
246.683937,1343,B
246.704792,8403,B
246.725646,724,B
246.7465,14464,B
246.767354,1455,B
246.788208,9201,B
246.809062,565,B
246.829917,12922,B
246.850771,1302,B
246.871625,5155,B
246.892479,649,B
246.913333,10033,B
246.934187,1224,B
246.955042,6899,B
246.975896,623,B
246.99675,13119,B
247.017604,1269,B
247.038458,6181,B
247.059313,587,B
247.080167,11443,B
247.101021,1136,B
247.121875,8829,B
247.142729,635,B
247.163583,35384,B
247.184438,1895,B
247.205292,5945,B
247.226146,717,B
247.247,11119,B
247.267854,1463,B
247.288708,5279,B
247.309562,611,B
247.330417,8823,B
247.351271,1213,B
247.372125,5151,B
247.392979,559,B
247.413833,11578,B
247.434687,1052,B
247.455542,4916,B
247.476396,530,B
247.49725,9504,B
247.518104,1112,B
247.538958,4016,B
247.559812,587,B
247.580667,8405,B
247.601521,1133,B
247.622375,7689,B
247.643229,509,B
247.664083,11037,B
247.684937,998,B
247.705792,6214,B
247.726646,531,B
247.7475,16709,B
247.768354,1499,B
247.789208,7404,B
247.810062,832,B
247.830917,10604,B
247.851771,1192,B
247.872625,8086,B
247.893479,626,B
247.914333,12639,B
247.935187,1230,B
247.956042,7825,B
247.976896,639,B
247.99775,11242,B
248.018604,1307,B
248.039458,6910,B
248.060312,551,B
248.081167,11232,B
248.102021,1152,B
248.122875,7875,B
248.143729,644,B
248.164583,11533,B
248.185437,1237,B
248.206292,5708,B
248.227146,628,B
248.248,8907,B
248.268854,1197,B
248.289708,5319,B
248.310563,627,B
248.331417,7641,B
248.352271,1024,B
248.373125,7670,B
248.393979,556,B
248.414833,12867,B
248.435688,1043,B
248.456542,7175,B
248.477396,685,B
248.49825,10722,B
248.519104,1088,B
248.539958,8371,B
248.560812,571,B
248.581667,10043,B
248.602521,1179,B
248.623375,7920,B
248.644229,667,B
248.665083,10702,B
248.685937,1295,B
248.706792,6771,B
248.727646,558,B
248.7485,10909,B
248.769354,1165,B
248.790208,7645,B
248.811062,566,B
248.831917,11289,B
248.852771,1230,B
248.873625,5429,B
248.894479,569,B
248.915333,9315,B
248.936187,1112,B
248.957042,5298,B
248.977896,649,B
248.99875,7437,B
249.019604,1039,B
249.040458,7637,B
249.061312,548,B
249.082167,11714,B
249.103021,1106,B
249.123875,7569,B
249.144729,665,B
249.165583,10771,B
249.186437,1175,B
249.207292,8451,B
249.228146,572,B
249.249,9409,B
249.269854,1126,B
249.290708,7864,B
249.311562,609,B
249.332417,10569,B
249.353271,1153,B
249.374125,6850,B
249.394979,589,B
249.415833,11197,B
249.436688,1040,B
249.457542,7629,B
249.478396,637,B
249.49925,10797,B
249.520104,1200,B
249.540958,5632,B
249.561813,750,B
249.582667,9422,B
249.603521,1127,B
249.624375,5288,B
249.645229,616,B
249.666083,7923,B
249.686937,893,B
249.707792,9612,B
249.728646,598,B
249.7495,11969,B
249.770354,1189,B
249.791208,8010,B
249.812062,848,B
249.832917,35648,B
249.853771,3171,B
249.874625,6832,B
249.895479,656,B
249.916333,12697,B
249.937187,1836,B
249.958042,8928,B
249.978896,790,B
249.99975,13449,B
250.020604,1717,B
250.041458,6074,B
250.062312,634,B
250.083167,14066,B
250.104021,1390,B
250.124875,6325,B
250.145729,664,B
250.166583,12254,B
250.187437,1425,B
250.208292,9830,B
250.229146,670,B
250.25,12169,B
250.270854,1331,B
250.291708,9489,B
250.312562,725,B
250.333417,13174,B
250.354271,1498,B
250.375125,9064,B
250.395979,721,B
250.416833,12609,B
250.437687,1503,B
250.458542,7807,B
250.479396,708,B
250.50025,10554,B
250.521104,1239,B
250.541958,8237,B
250.562812,707,B
250.583667,9543,B
250.604521,1066,B
250.625375,8943,B
250.646229,678,B
250.667083,11570,B
250.687938,1202,B
250.708792,8292,B
250.729646,689,B
250.7505,9734,B
250.771354,1122,B
250.792208,5130,B
250.813063,625,B
250.833917,10201,B
250.854771,1298,B
250.875625,5958,B
250.896479,616,B
250.917333,9669,B
250.938187,1020,B
250.959042,5683,B
250.979896,560,B
251.00075,10298,B
251.021604,1015,B
251.042458,4374,B
251.063312,604,B
251.084167,8424,B
251.105021,1204,B
251.125875,5366,B
251.146729,608,B
251.167583,9118,B
251.188437,1256,B
251.209292,4241,B
251.230146,541,B
251.251,7398,B
251.271854,920,B
251.292708,10399,B
251.313562,803,B
251.334417,14208,B
251.355271,1569,B
251.376125,10034,B
251.396979,609,B
251.417833,12757,B
251.438687,1361,B
251.459542,12224,B
251.480396,652,B
251.50125,16915,B
251.522104,1492,B
251.542958,11190,B
251.563812,765,B
251.584667,14431,B
251.605521,1482,B
251.626375,9550,B
251.647229,757,B
251.668083,13694,B
251.688937,1572,B
251.709792,5742,B
251.730646,712,B
251.7515,11306,B
251.772354,1453,B
251.793208,4857,B
251.814063,641,B
251.834917,8659,B
251.855771,1272,B
251.876625,5209,B
251.897479,723,B
251.918333,9457,B
251.939188,1125,B
251.960042,4791,B
251.980896,562,B
252.00175,9131,B
252.022604,1081,B
252.043458,3401,B
252.064312,498,B
252.085167,6498,B
252.106021,952,B
252.126875,3844,B
252.147729,549,B
252.168583,7862,B
252.189437,1030,B
252.210292,3742,B
252.231146,561,B
252.252,6979,B
252.272854,942,B
252.293708,4684,B
252.314562,472,B
252.335417,8915,B
252.356271,1056,B
252.377125,3682,B
252.397979,533,B
252.418833,7509,B
252.439687,825,B
252.460542,6985,B
252.481396,924,B
252.50225,31327,B
252.523104,2033,B
252.543958,5769,B
252.564812,732,B
252.585667,9746,B
252.606521,1359,B
252.627375,3966,B
252.648229,579,B
252.669083,6716,B
252.689937,1150,B
252.710792,4331,B
252.731646,543,B
252.7525,9938,B
252.773354,1232,B
252.794208,3750,B
252.815062,554,B
252.835917,6372,B
252.856771,1098,B
252.877625,10392,B
252.898479,690,B
252.919333,14429,B
252.940187,1200,B
252.961042,9764,B
252.981896,704,B
253.00275,12188,B
253.023604,1424,B
253.044458,7664,B
253.065313,575,B
253.086167,10856,B
253.107021,1347,B
253.127875,8136,B
253.148729,625,B
253.169583,10345,B
253.190438,1397,B
253.211292,8490,B
253.232146,725,B
253.253,9800,B
253.273854,1562,B
253.294708,6047,B
253.315562,637,B
253.336417,7809,B
253.357271,1278,B
253.378125,5266,B
253.398979,615,B
253.419833,9467,B
253.440687,1108,B
253.461542,5351,B
253.482396,591,B
253.50325,10710,B
253.524104,1282,B
253.544958,5388,B
253.565812,580,B
253.586667,11196,B
253.607521,1220,B
253.628375,4891,B
253.649229,531,B
253.670083,8607,B
253.690937,1052,B
253.711792,4140,B
253.732646,476,B
253.7535,7731,B
253.774354,1041,B
253.795208,3611,B
253.816062,568,B
253.836917,6631,B
253.857771,1059,B
253.878625,3341,B
253.899479,509,B
253.920333,6615,B
253.941187,972,B
253.962042,3907,B
253.982896,506,B
254.00375,8441,B
254.024604,1144,B
254.045458,6461,B
254.066312,693,B
254.087167,9907,B
254.108021,1052,B
254.128875,6705,B
254.149729,677,B
254.170583,9073,B
254.191437,1221,B
254.212292,5698,B
254.233146,637,B
254.254,8398,B
254.274854,1131,B
254.295708,3835,B
254.316563,583,B
254.337417,7763,B
254.358271,1182,B
254.379125,3866,B
254.399979,586,B
254.420833,8105,B
254.441688,1020,B
254.462542,3369,B
254.483396,510,B
254.50425,6080,B
254.525104,1071,B
254.545958,3307,B
254.566812,559,B
254.587667,7140,B
254.608521,976,B
254.629375,2872,B
254.650229,614,B
254.671083,6059,B
254.691937,922,B
254.712792,3249,B
254.733646,511,B
254.7545,6193,B
254.775354,1075,B
254.796208,3608,B
254.817062,613,B
254.837917,6287,B
254.858771,881,B
254.879625,2807,B
254.900479,489,B
254.921333,5193,B
254.942187,610,B
254.963042,7094,B
254.983896,991,B
255.00475,28216,B
255.025604,2929,B
255.046458,5831,B
255.067312,817,B
255.088167,11350,B
255.109021,1883,B
255.129875,5426,B
255.150729,757,B
255.171583,9246,B
255.192437,1541,B
255.213292,4976,B
255.234146,738,B
255.255,8826,B
255.275854,1372,B
255.296708,5702,B
255.317562,826,B
255.338417,9857,B
255.359271,1330,B
255.380125,4800,B
255.400979,713,B
255.421833,7856,B
255.442688,1307,B
255.463542,5917,B
255.484396,732,B
255.50525,10401,B
255.526104,1623,B
255.546958,9762,B
255.567813,826,B
255.588667,12405,B
255.609521,1253,B
255.630375,6341,B
255.651229,890,B
255.672083,8426,B
255.692937,1168,B
255.713792,6334,B
255.734646,687,B
255.7555,9973,B
255.776354,1379,B
255.797208,8480,B
255.818062,817,B
255.838917,11000,B
255.859771,1408,B
255.880625,6380,B
255.901479,861,B
255.922333,8281,B
255.943187,1276,B
255.964042,7042,B
255.984896,827,B
256.00575,10553,B
256.026604,1174,B
256.047458,8074,B
256.068312,705,B
256.089167,10001,B
256.110021,1257,B
256.130875,7315,B
256.151729,781,B
256.172583,10066,B
256.193438,1337,B
256.214292,4522,B
256.235146,658,B
256.256,8597,B
256.276854,1142,B
256.297708,4038,B
256.318562,527,B
256.339417,6275,B
256.360271,1104,B
256.381125,3553,B
256.401979,658,B
256.422833,5955,B
256.443688,999,B
256.464542,2980,B
256.485396,501,B
256.50625,4750,B
256.527104,791,B
256.547958,2260,B
256.568812,503,B
256.589667,4307,B
256.610521,786,B
256.631375,4396,B
256.652229,652,B
256.673083,8829,B
256.693938,934,B
256.714792,4018,B
256.735646,644,B
256.7565,9078,B
256.777354,1323,B
256.798208,10262,B
256.819062,796,B
256.839917,13825,B
256.860771,1519,B
256.881625,7244,B
256.902479,642,B
256.923333,12410,B
256.944187,1341,B
256.965042,7120,B
256.985896,748,B
257.00675,11009,B
257.027604,1187,B
257.048458,5546,B
257.069312,741,B
257.090167,10425,B
257.111021,1319,B
257.131875,5166,B
257.152729,672,B
257.173583,9042,B
257.194437,1413,B
257.215292,4478,B
257.236146,602,B
257.257,8140,B
257.277854,1367,B
257.298708,5788,B
257.319563,648,B
257.340417,9896,B
257.361271,1071,B
257.382125,3800,B
257.402979,572,B
257.423833,5868,B
257.444687,1032,B
257.465542,3237,B
257.486396,579,B
257.50725,6368,B
257.528104,996,B
257.548958,4390,B
257.569813,397,B
257.590667,19688,B
257.611521,1469,B
257.632375,3424,B
257.653229,664,B
257.674083,5165,B
257.694937,869,B
257.715792,2752,B
257.736646,567,B
257.7575,5139,B
257.778354,830,B
257.799208,2997,B
257.820063,470,B
257.840917,4603,B
257.861771,957,B
257.882625,3477,B
257.903479,544,B
257.924333,6153,B
257.945187,973,B
257.966042,2480,B
257.986896,453,B
258.00775,3794,B
258.028604,801,B
258.049458,4619,B
258.070312,557,B
258.091167,6248,B
258.112021,894,B
258.132875,3436,B
258.153729,423,B
258.174583,5464,B
258.195437,928,B
258.216292,4215,B
258.237146,449,B
258.258,6893,B
258.278854,976,B
258.299708,3123,B
258.320562,447,B
258.341417,4513,B
258.362271,742,B
258.383125,2563,B
258.403979,573,B
258.424833,4469,B
258.445688,626,B
258.466542,2208,B
258.487396,456,B
258.50825,3394,B
258.529104,665,B
258.549958,2789,B
258.570812,474,B
258.591667,5393,B
258.612521,764,B
258.633375,2542,B
258.654229,469,B
258.675083,4142,B
258.695938,814,B
258.716792,2905,B
258.737646,491,B
258.7585,5287,B
258.779354,857,B
258.800208,2009,B
258.821062,450,B
258.841917,3382,B
258.862771,694,B
258.883625,3013,B
258.904479,575,B
258.925333,5582,B
258.946188,981,B
258.967042,2838,B
258.987896,488,B
259.00875,4375,B
259.029604,823,B
259.050458,2337,B
259.071312,491,B
259.092167,4123,B
259.113021,748,B
259.133875,2447,B
259.154729,466,B
259.175583,4179,B
259.196438,621,B
259.217292,2697,B
259.238146,449,B
259.259,5604,B
259.279854,657,B
259.300708,1992,B
259.321562,455,B
259.342417,3026,B
259.363271,606,B
259.384125,1826,B
259.404979,493,B
259.425833,3349,B
259.446687,759,B
259.467542,2697,B
259.488396,396,B
259.50925,5737,B
259.530104,767,B
259.550958,3556,B
259.571812,521,B
259.592667,6237,B
259.613521,824,B
259.634375,3048,B
259.655229,405,B
259.676083,6301,B
259.696937,824,B
259.717792,3043,B
259.738646,535,B
259.7595,5807,B
259.780354,884,B
259.801208,3319,B
259.822063,384,B
259.842917,6101,B
259.863771,927,B
259.884625,3753,B
259.905479,479,B
259.926333,6501,B
259.947187,880,B
259.968042,2178,B
259.988896,418,B
260.00975,3806,B
260.030604,416,B
260.051458,2538,B
260.072313,788,B
260.093167,18019,B
260.114021,1006,B
260.134875,2279,B
260.155729,509,B
260.176583,3358,B
260.197437,764,B
260.218292,1086,B
260.239146,400,B
260.26,1937,B
260.280854,681,B
260.301708,892,B
260.322563,332,B
260.343417,1914,B
260.364271,562,B
260.385125,962,B
260.405979,362,B
260.426833,2124,B
260.447687,688,B
260.468542,1127,B
260.489396,406,B
260.51025,1833,B
260.531104,513,B
260.551958,1132,B
260.572812,402,B
260.593667,2186,B
260.614521,614,B
260.635375,1956,B
260.656229,437,B
260.677083,3178,B
260.697937,610,B
260.718792,906,B
260.739646,464,B
260.7605,2252,B
260.781354,669,B
260.802208,1015,B
260.823062,379,B
260.843917,2587,B
260.864771,712,B
260.885625,1955,B
260.906479,504,B
260.927333,2758,B
260.948188,611,B
260.969042,945,B
260.989896,445,B
261.01075,2100,B
261.031604,558,B
261.052458,958,B
261.073312,437,B
261.094167,2060,B
261.115021,579,B
261.135875,890,B
261.156729,429,B
261.177583,2615,B
261.198438,583,B
261.219292,1068,B
261.240146,397,B
261.261,3177,B
261.281854,682,B
261.302708,1085,B
261.323562,431,B
261.344417,3079,B
261.365271,604,B
261.386125,912,B
261.406979,412,B
261.427833,2456,B
261.448688,612,B
261.469542,939,B
261.490396,401,B
261.51125,2384,B
261.532104,551,B
261.552958,903,B
261.573812,353,B
261.594667,2635,B
261.615521,541,B
261.636375,988,B
261.657229,417,B
261.678083,2384,B
261.698937,633,B
261.719792,919,B
261.740646,394,B
261.7615,2038,B
261.782354,591,B
261.803208,1012,B
261.824062,412,B
261.844917,2581,B
261.865771,555,B
261.886625,950,B
261.907479,416,B
261.928333,3015,B
261.949187,609,B
261.970042,960,B
261.990896,441,B
262.01175,3133,B
262.032604,716,B
262.053458,1000,B
262.074313,448,B
262.095167,2671,B
262.116021,574,B
262.136875,940,B
262.157729,440,B
262.178583,2475,B
262.199437,622,B
262.220292,791,B
262.241146,389,B
262.262,907,B
262.282854,343,B
262.303708,2965,B
262.324563,734,B
262.345417,13196,B
262.366271,1293,B
262.387125,2783,B
262.407979,570,B
262.428833,4344,B
262.449687,850,B
262.470542,1745,B
262.491396,476,B
262.51225,2870,B
262.533104,731,B
262.553958,1932,B
262.574813,458,B
262.595667,2975,B
262.616521,738,B
262.637375,1982,B
262.658229,506,B
262.679083,3119,B
262.699937,733,B
262.720792,2378,B
262.741646,570,B
262.7625,3413,B
262.783354,821,B
262.804208,2234,B
262.825063,603,B
262.845917,3255,B
262.866771,753,B
262.887625,2746,B
262.908479,597,B
262.929333,4282,B
262.950187,866,B
262.971042,2486,B
262.991896,610,B
263.01275,3586,B
263.033604,843,B
263.054458,2663,B
263.075312,611,B
263.096167,4058,B
263.117021,811,B
263.137875,2305,B
263.158729,607,B
263.179583,3681,B
263.200437,813,B
263.221292,1852,B
263.242146,530,B
263.263,3197,B
263.283854,793,B
263.304708,1857,B
263.325562,534,B
263.346417,3108,B
263.367271,660,B
263.388125,1735,B
263.408979,611,B
263.429833,3209,B
263.450688,756,B
263.471542,1708,B
263.492396,573,B
263.51325,2865,B
263.534104,754,B
263.554958,1809,B
263.575812,485,B
263.596667,2770,B
263.617521,774,B
263.638375,2393,B
263.659229,610,B
263.680083,3426,B
263.700938,734,B
263.721792,1860,B
263.742646,553,B
263.7635,3035,B
263.784354,800,B
263.805208,1894,B
263.826062,494,B
263.846917,3398,B
263.867771,783,B
263.888625,1846,B
263.909479,646,B
263.930333,3097,B
263.951188,804,B
263.972042,1734,B
263.992896,633,B
264.01375,3144,B
264.034604,817,B
264.055458,1809,B
264.076312,579,B
264.097167,3676,B
264.118021,757,B
264.138875,1879,B
264.159729,648,B
264.180583,3216,B
264.201437,776,B
264.222292,2053,B
264.243146,666,B
264.264,3340,B
264.284854,792,B
264.305708,2148,B
264.326562,573,B
264.347417,3128,B
264.368271,708,B
264.389125,2045,B
264.409979,631,B
264.430833,3236,B
264.451687,659,B
264.472542,1894,B
264.493396,548,B
264.51425,2777,B
264.535104,643,B
264.555958,1727,B
264.576813,455,B
264.597667,2767,B
264.618521,733,B
264.639375,1720,B
264.660229,604,B
264.681083,3680,B
264.701937,640,B
264.722792,1731,B
264.743646,543,B
264.7645,3449,B
264.785354,679,B
264.806208,1677,B
264.827063,548,B
264.847917,4528,B
264.868771,566,B
264.889625,1509,B
264.910479,527,B
264.931333,3717,B
264.952187,540,B
264.973042,1342,B
264.993896,498,B
265.01475,3580,B
265.035604,540,B
265.056458,1343,B
265.077313,414,B
265.098167,7443,B
265.119021,466,B
265.139875,1204,B
265.160729,390,B
265.181583,3295,B
265.202437,551,B
265.223292,1124,B
265.244146,409,B
265.265,4273,B
265.285854,480,B
265.306708,1531,B
265.327562,417,B
265.348417,6039,B
265.369271,439,B
265.390125,914,B
265.410979,406,B
265.431833,6703,B
265.452687,382,B
265.473542,849,B
265.494396,317,B
265.51525,5130,B
265.536104,337,B
265.556958,810,B
265.577812,423,B
265.598667,6690,B
265.619521,319,B
265.640375,880,B
265.661229,376,B
265.682083,5209,B
265.702938,385,B
265.723792,808,B
265.744646,355,B
265.7655,8016,B
265.786354,348,B
265.807208,839,B
265.828062,348,B
265.848917,3974,B
265.869771,333,B
265.890625,821,B
265.911479,294,B
265.932333,6473,B
265.953188,265,B
265.974042,812,B
265.994896,264,B
266.01575,5164,B
266.036604,297,B
266.057458,828,B
266.078312,280,B
266.099167,5235,B
266.120021,270,B
266.140875,796,B
266.161729,371,B
266.182583,5111,B
266.203438,304,B
266.224292,890,B
266.245146,330,B
266.266,4844,B
266.286854,282,B
266.307708,743,B
266.328562,321,B
266.349417,4283,B
266.370271,360,B
266.391125,804,B
266.411979,343,B
266.432833,5207,B
266.453688,374,B
266.474542,965,B
266.495396,336,B
266.51625,6000,B
266.537104,294,B
266.557958,860,B
266.578812,369,B
266.599667,5240,B
266.620521,295,B
266.641375,834,B
266.662229,374,B
266.683083,7976,B
266.703937,326,B
266.724792,1007,B
266.745646,429,B
266.7665,7533,B
266.787354,343,B
266.808208,1055,B
266.829062,346,B
266.849917,6001,B
266.870771,345,B
266.891625,1020,B
266.912479,401,B
266.933333,7921,B
266.954187,320,B
266.975042,2079,B
266.995896,395,B
267.01675,9666,B
267.037604,342,B
267.058458,966,B
267.079313,444,B
267.100167,8613,B
267.121021,297,B
267.141875,954,B
267.162729,352,B
267.183583,8951,B
267.204437,433,B
267.225292,1990,B
267.246146,329,B
267.267,10833,B
267.287854,365,B
267.308708,1849,B
267.329563,357,B
267.350417,8366,B
267.371271,323,B
267.392125,1035,B
267.412979,397,B
267.433833,7371,B
267.454687,354,B
267.475542,986,B
267.496396,293,B
267.51725,7947,B
267.538104,278,B
267.558958,951,B
267.579813,335,B
267.600667,6907,B
267.621521,297,B
267.642375,1142,B
267.663229,410,B
267.684083,8256,B
267.704937,213,B
267.725792,934,B
267.746646,383,B
267.7675,18052,B
267.788354,849,B
267.809208,610,B
267.830062,247,B
267.850917,5003,B
267.871771,458,B
267.892625,451,B
267.913479,240,B
267.934333,4880,B
267.955187,569,B
267.976042,404,B
267.996896,217,B
268.01775,12254,B
268.038604,334,B
268.059458,1621,B
268.080312,468,B
268.101167,3996,B
268.122021,453,B
268.142875,1764,B
268.163729,333,B
268.184583,14675,B
268.205438,311,B
268.226292,2383,B
268.247146,414,B
268.268,5656,B
268.288854,407,B
268.309708,2513,B
268.330562,358,B
268.351417,7090,B
268.372271,406,B
268.393125,2303,B
268.413979,354,B
268.434833,6016,B
268.455688,351,B
268.476542,390,B
268.497396,243,B
268.51825,4127,B
268.539104,429,B
268.559958,374,B
268.580812,237,B
268.601667,12926,B
268.622521,320,B
268.643375,359,B
268.664229,288,B
268.685083,3554,B
268.705938,411,B
268.726792,419,B
268.747646,247,B
268.7685,12716,B
268.789354,309,B
268.810208,2880,B
268.831062,401,B
268.851917,8102,B
268.872771,283,B
268.893625,2363,B
268.914479,340,B
268.935333,6226,B
268.956187,415,B
268.977042,2085,B
268.997896,365,B
269.01875,7814,B
269.039604,301,B
269.060458,1622,B
269.081312,418,B
269.102167,5065,B
269.123021,347,B
269.143875,1912,B
269.164729,325,B
269.185583,12436,B
269.206437,279,B
269.227292,2282,B
269.248146,336,B
269.269,6584,B
269.289854,320,B
