time,size,pict_type
30.718187,383,B
30.739042,1110,B
30.759896,205,B
30.78075,356,B
30.801604,2524,P
30.822458,406,B
30.843312,1074,B
30.864167,547,B
30.885021,3103,P
30.905875,368,B
30.926729,1092,B
30.947583,594,B
30.968438,3215,P
30.989292,369,B
31.010146,1025,B
31.031,483,B
31.051854,2599,P
31.072708,519,B
31.093562,1129,B
31.114417,551,B
31.135271,3285,P
31.156125,371,B
31.176979,1043,B
31.197833,538,B
31.218687,3269,P
31.239542,408,B
31.260396,999,B
31.28125,437,B
31.302104,2811,P
31.322958,412,B
31.343812,893,B
31.364667,459,B
31.385521,2938,P
31.406375,323,B
31.427229,853,B
31.448083,497,B
31.468937,2869,P
31.489792,335,B
31.510646,825,B
31.5315,356,B
31.552354,2251,P
31.573208,321,B
31.594062,772,B
31.614917,475,B
31.635771,2401,P
31.656625,250,B
31.677479,727,B
31.698333,360,B
31.719188,2411,P
31.740042,344,B
31.760896,738,B
31.78175,399,B
31.802604,2378,P
31.823458,253,B
31.844312,631,B
31.865167,409,B
31.886021,2188,P
31.906875,220,B
31.927729,608,B
31.948583,375,B
31.969437,1880,P
31.990292,273,B
32.011146,725,B
32.032,321,B
32.052854,1912,P
32.073708,269,B
32.094563,579,B
32.115417,433,B
32.136271,1762,P
32.157125,194,B
32.177979,585,B
32.198833,275,B
32.219687,1265,P
32.240542,208,B
32.261396,528,B
32.28225,355,B
32.303104,692,P
32.323958,93717,I
32.344812,125,B
32.365667,152,B
32.386521,156,B
32.407375,353,B
32.428229,85,B
32.449083,316,B
32.469938,145,B
32.490792,3900,P
32.511646,171,B
32.5325,127,B
32.553354,113,B
32.574208,1819,B
32.595062,107,B
32.615917,116,B
32.636771,153,B
32.657625,3131,P
32.678479,86,B
32.699333,252,B
32.720188,71,B
32.741042,112,B
32.761896,712,P
32.78275,188,B
32.803604,161,B
32.824458,120,B
32.845312,1711,B
32.866167,223,B
32.887021,228,B
32.907875,149,B
32.928729,2596,P
32.949583,161,B
32.970437,485,B
32.991292,221,B
33.012146,1391,P
33.033,373,B
33.053854,282,B
33.074708,124,B
33.095562,1986,B
33.116417,262,B
33.137271,265,B
33.158125,211,B
33.178979,3486,P
33.199833,229,B
33.220687,470,B
33.241542,228,B
33.262396,1525,P
33.28325,346,B
33.304104,287,B
33.324958,133,B
33.345813,2270,B
33.366667,290,B
33.387521,300,B
33.408375,238,B
33.429229,3096,P
33.450083,222,B
33.470937,491,B
33.491792,274,B
33.512646,1485,P
33.5335,226,B
33.554354,521,B
33.575208,319,B
33.596063,3373,P
33.616917,209,B
33.637771,509,B
33.658625,291,B
33.679479,3864,P
33.700333,241,B
33.721187,508,B
33.742042,274,B
33.762896,1816,P
33.78375,379,B
33.804604,305,B
33.825458,143,B
33.846312,2380,B
33.867167,307,B
33.888021,326,B
33.908875,254,B
33.929729,3401,P
33.950583,259,B
33.971438,571,B
33.992292,352,B
34.013146,2007,P
34.034,438,B
34.054854,333,B
34.075708,122,B
34.096562,2343,B
34.117417,290,B
34.138271,338,B
34.159125,274,B
34.179979,4537,P
34.200833,237,B
34.221688,543,B
34.242542,286,B
34.263396,2034,P
34.28425,408,B
34.305104,318,B
34.325958,132,B
34.346812,1878,B
34.367667,315,B
34.388521,297,B
34.409375,273,B
34.430229,3215,P
34.451083,235,B
34.471937,471,B
34.492792,298,B
34.513646,1809,P
34.5345,230,B
34.555354,473,B
34.576208,292,B
34.597062,3335,P
34.617917,171,B
34.638771,419,B
34.659625,272,B
34.680479,3202,P
34.701333,189,B
34.722187,422,B
34.743042,250,B
34.763896,1727,P
34.78475,374,B
34.805604,254,B
34.826458,112,B
34.847313,1745,B
34.868167,274,B
34.889021,248,B
34.909875,232,B
34.930729,3749,P
34.951583,214,B
34.972437,486,B
34.993292,286,B
35.014146,1979,P
35.035,393,B
35.055854,261,B
35.076708,114,B
35.097563,1275,B
35.118417,234,B
35.139271,242,B
35.160125,250,B
35.180979,3345,P
35.201833,217,B
35.222687,435,B
35.243542,244,B
35.264396,1570,P
35.28525,333,B
35.306104,243,B
35.326958,130,B
35.347812,1369,B
35.368667,284,B
35.389521,268,B
35.410375,227,B
35.431229,3040,P
35.452083,195,B
35.472938,390,B
35.493792,301,B
35.514646,1708,P
35.5355,338,B
35.556354,207,B
35.577208,95,B
35.598062,1292,B
35.618917,213,B
35.639771,198,B
35.660625,200,B
35.681479,3301,P
35.702333,192,B
35.723188,403,B
35.744042,238,B
35.764896,1560,P
35.78575,307,B
35.806604,209,B
35.827458,101,B
35.848312,599,B
35.869167,171,B
35.890021,162,B
35.910875,183,B
35.931729,2861,P
35.952583,171,B
35.973437,334,B
35.994292,196,B
36.015146,1093,P
36.036,221,B
36.056854,405,B
36.077708,400,B
36.098562,2414,P
36.119417,93,B
36.140271,262,B
36.161125,138,B
36.181979,980,P
36.202833,304,B
36.223687,219,B
36.244542,77,B
36.265396,580,B
36.28625,206,B
36.307104,197,B
36.327958,221,B
36.348813,2555,P
36.369667,155,B
36.390521,419,B
36.411375,196,B
36.432229,2376,P
36.453083,170,B
36.473937,322,B
36.494792,247,B
36.515646,1278,P
36.5365,201,B
36.557354,448,B
36.578208,253,B
36.599063,2678,P
36.619917,157,B
36.640771,429,B
36.661625,284,B
36.682479,3071,P
36.703333,194,B
36.724187,410,B
36.745042,263,B
36.765896,1522,P
36.78675,213,B
36.807604,445,B
36.828458,291,B
36.849312,3733,P
36.870167,187,B
36.891021,440,B
36.911875,266,B
36.932729,1766,P
36.953583,186,B
36.974438,413,B
36.995292,244,B
37.016146,1647,P
37.037,160,B
37.057854,368,B
37.078708,238,B
37.099562,1532,P
37.120417,134,B
37.141271,327,B
37.162125,239,B
37.182979,1366,P
37.203833,178,B
37.224688,388,B
37.245542,228,B
37.266396,1513,P
37.28725,160,B
37.308104,318,B
37.328958,327,B
37.349812,1593,P
37.370667,119,B
37.391521,315,B
37.412375,277,B
37.433229,1547,P
37.454083,204,B
37.474937,422,B
37.495792,197,B
37.516646,1582,P
37.5375,83455,I
37.558354,173,B
37.579208,93,B
37.600062,492,B
37.620917,286,B
37.641771,179,B
37.662625,165,B
37.683479,1850,P
37.704333,221,B
37.725187,439,B
37.746042,248,B
37.766896,1709,P
37.78775,251,B
37.808604,171,B
37.829458,88,B
37.850313,477,B
37.871167,142,B
37.892021,145,B
37.912875,150,B
37.933729,1343,P
37.954583,263,B
37.975437,217,B
37.996292,84,B
38.017146,382,B
38.038,123,B
38.058854,132,B
38.079708,158,B
38.100562,1022,P
38.121417,189,B
38.142271,118,B
38.163125,75,B
38.183979,294,B
38.204833,109,B
38.225687,143,B
38.246542,182,B
38.267396,331,P
38.28825,125344,I
38.309104,286,B
38.329958,330,B
38.350812,114,B
38.371667,2145,P
38.392521,284,B
38.413375,480,B
38.434229,161,B
38.455083,3871,P
38.475938,146,B
38.496792,265,B
38.517646,152,B
38.5385,138,B
38.559354,1338,P
38.580208,225,B
38.601062,292,B
38.621917,150,B
38.642771,2278,P
38.663625,249,B
38.684479,377,B
38.705333,187,B
38.726188,2928,P
38.747042,222,B
38.767896,284,B
38.78875,268,B
38.809604,2450,P
38.830458,226,B
38.851312,385,B
38.872167,189,B
38.893021,2990,P
38.913875,322,B
38.934729,564,B
38.955583,345,B
38.976437,3553,P
38.997292,325,B
39.018146,546,B
39.039,356,B
39.059854,3030,P
39.080708,302,B
39.101562,593,B
39.122417,303,B
39.143271,3103,P
39.164125,333,B
39.184979,601,B
39.205833,305,B
39.226687,3397,P
39.247542,337,B
39.268396,577,B
39.28925,403,B
39.310104,3861,P
39.330958,311,B
39.351813,579,B
39.372667,332,B
39.393521,4042,P
39.414375,356,B
39.435229,629,B
39.456083,345,B
39.476937,3952,P
39.497792,323,B
39.518646,627,B
39.5395,384,B
39.560354,3878,P
39.581208,317,B
39.602062,626,B
39.622917,358,B
39.643771,3810,P
39.664625,374,B
39.685479,648,B
39.706333,337,B
39.727187,4409,P
39.748042,326,B
39.768896,580,B
39.78975,387,B
39.810604,3776,P
39.831458,309,B
39.852312,569,B
39.873167,329,B
39.894021,4631,P
39.914875,370,B
39.935729,598,B
39.956583,339,B
39.977438,4155,P
39.998292,308,B
40.019146,522,B
40.04,375,B
40.060854,3536,P
40.081708,280,B
40.102562,527,B
40.123417,338,B
40.144271,4000,P
40.165125,357,B
40.185979,637,B
40.206833,368,B
40.227688,3961,P
40.248542,307,B
40.269396,536,B
40.29025,451,B
40.311104,3798,P
40.331958,305,B
40.352812,513,B
40.373667,363,B
40.394521,4133,P
40.415375,322,B
40.436229,527,B
40.457083,346,B
40.477937,4029,P
40.498792,293,B
40.519646,476,B
40.5405,392,B
40.561354,3982,P
40.582208,270,B
40.603063,454,B
40.623917,323,B
40.644771,3475,P
40.665625,310,B
40.686479,525,B
40.707333,299,B
40.728187,3685,P
40.749042,277,B
40.769896,495,B
40.79075,385,B
40.811604,4005,P
40.832458,283,B
40.853313,501,B
40.874167,324,B
40.895021,4346,P
40.915875,318,B
40.936729,495,B
40.957583,277,B
40.978437,3825,P
40.999292,248,B
41.020146,420,B
41.041,325,B
41.061854,3654,P
41.082708,261,B
41.103562,434,B
41.124417,291,B
41.145271,2881,P
41.166125,294,B
41.186979,490,B
41.207833,257,B
41.228687,3422,P
41.249542,274,B
41.270396,425,B
41.29125,360,B
41.312104,3049,P
41.332958,258,B
41.353812,442,B
41.374667,254,B
41.395521,2792,P
41.416375,304,B
41.437229,504,B
41.458083,244,B
41.478938,2579,P
41.499792,248,B
41.520646,371,B
41.5415,289,B
41.562354,1861,P
41.583208,243,B
41.604062,396,B
41.624917,209,B
41.645771,1052,P
41.666625,280,B
41.687479,535,P
41.708333,37314,I
41.729188,422,B
41.750042,364,B
41.770896,96,B
41.79175,2258,P
41.812604,238,B
41.833458,393,B
41.854312,146,B
41.875167,742,B
41.896021,98,B
41.916875,140,B
41.937729,305,B
41.958583,2172,P
41.979437,312,B
42.000292,644,B
42.021146,201,B
42.042,1597,P
42.062854,263,B
42.083708,1015,B
42.104563,114,B
42.125417,252,B
42.146271,1860,P
42.167125,312,B
42.187979,757,B
42.208833,424,B
42.229687,1837,P
42.250542,276,B
42.271396,774,B
42.29225,384,B
42.313104,1730,P
42.333958,327,B
42.354813,888,B
42.375667,394,B
42.396521,1963,P
42.417375,314,B
42.438229,822,B
42.459083,457,B
42.479937,2067,P
42.500792,274,B
42.521646,832,B
42.5425,384,B
42.563354,2067,P
42.584208,327,B
42.605062,890,B
42.625917,417,B
42.646771,2280,P
42.667625,307,B
42.688479,832,B
42.709333,449,B
42.730187,2213,P
42.751042,268,B
42.771896,816,B
42.79275,422,B
42.813604,2193,P
42.834458,295,B
42.855312,869,B
42.876167,327,B
42.897021,2231,P
42.917875,263,B
42.938729,727,B
42.959583,425,B
42.980438,2174,P
43.001292,243,B
43.022146,700,B
43.043,299,B
43.063854,2150,P
43.084708,293,B
43.105562,678,B
43.126417,305,B
43.147271,2023,P
43.168125,236,B
43.188979,634,B
43.209833,339,B
43.230688,2069,P
43.251542,211,B
43.272396,531,B
43.29325,349,B
43.314104,2054,P
43.334958,268,B
43.355812,653,B
43.376667,267,B
43.397521,2177,P
43.418375,232,B
43.439229,540,B
43.460083,426,B
43.480937,2535,P
43.501792,178,B
43.522646,489,B
43.5435,289,B
43.564354,2214,P
43.585208,295,B
43.606063,681,B
43.626917,243,B
43.647771,2491,P
43.668625,367,B
43.689479,269,B
43.710333,88,B
43.731187,968,B
43.752042,284,B
43.772896,247,B
43.79375,213,B
43.814604,2397,P
43.835458,280,B
43.856313,624,B
43.877167,220,B
43.898021,2275,P
43.918875,288,B
43.939729,211,B
43.960583,79,B
43.981437,831,B
44.002292,247,B
44.023146,201,B
44.044,195,B
44.064854,2019,P
44.085708,302,B
44.106562,625,B
44.127417,209,B
44.148271,2119,P
44.169125,271,B
44.189979,213,B
44.210833,83,B
44.231687,709,B
44.252542,210,B
44.273396,188,B
44.29425,167,B
44.315104,1815,P
44.335958,363,B
44.356812,298,B
44.377667,77,B
44.398521,614,B
44.419375,130,B
44.440229,169,B
44.461083,188,B
44.481938,1569,P
44.502792,130,B
44.523646,315,B
44.5445,160,B
44.565354,617,P
44.586208,254,B
44.607062,450,P
44.627917,133481,I
44.648771,110,B
44.669625,98,B
44.690479,98,B
44.711333,212,B
44.732188,94,B
44.753042,248,B
44.773896,107,B
44.79475,1755,P
44.815604,119,B
44.836458,92,B
44.857312,87,B
44.878167,200,B
44.899021,80,B
44.919875,151,B
44.940729,124,B
44.961583,108,B
44.982437,835,P
45.003292,207,B
45.024146,216,B
45.045,103,B
45.065854,254,B
45.086708,126,B
45.107563,124,B
45.128417,115,B
45.149271,1175,P
45.170125,210,B
45.190979,154,B
45.211833,93,B
45.232687,265,B
45.253542,217,B
45.274396,243,B
45.29525,146,B
45.316104,1353,P
45.336958,152,B
45.357813,203,B
45.378667,190,B
45.399521,918,P
45.420375,159,B
45.441229,249,B
45.462083,166,B
45.482937,919,P
45.503792,209,B
45.524646,391,B
45.5455,230,B
45.566354,1427,P
45.587208,220,B
45.608062,350,B
45.628917,255,B
45.649771,1320,P
45.670625,178,B
45.691479,343,B
45.712333,217,B
45.733187,1349,P
45.754042,213,B
45.774896,410,B
45.79575,263,B
45.816604,1491,P
45.837458,203,B
45.858312,398,B
45.879167,259,B
45.900021,1512,P
45.920875,182,B
45.941729,349,B
45.962583,239,B
45.983438,1304,P
46.004292,229,B
46.025146,393,B
46.046,240,B
46.066854,1476,P
46.087708,208,B
46.108562,351,B
46.129417,286,B
46.150271,1575,P
46.171125,180,B
46.191979,394,B
46.212833,248,B
46.233687,1896,P
46.254542,216,B
46.275396,406,B
46.29625,240,B
46.317104,1839,P
46.337958,188,B
46.358812,339,B
46.379667,240,B
46.400521,1656,P
46.421375,153,B
46.442229,308,B
46.463083,244,B
46.483937,1523,P
46.504792,204,B
46.525646,377,B
46.5465,227,B
46.567354,1670,P
46.588208,189,B
46.609063,339,B
46.629917,288,B
46.650771,1734,P
46.671625,149,B
46.692479,329,B
46.713333,262,B
46.734187,1797,P
46.755042,207,B
46.775896,371,B
46.79675,210,B
46.817604,1802,P
46.838458,163,B
46.859313,265,B
46.880167,298,B
46.901021,1635,P
46.921875,133,B
46.942729,272,B
46.963583,176,B
46.984437,1476,P
47.005292,314,B
47.026146,221,B
47.047,88,B
47.067854,393,B
47.088708,177,B
47.109562,146,B
47.130417,189,B
47.151271,1831,P
47.172125,294,B
47.192979,157,B
47.213833,86,B
47.234687,375,B
47.255542,180,B
47.276396,189,B
47.29725,194,B
47.318104,1388,P
47.338958,204,B
47.359812,123,B
47.380667,71,B
47.401521,308,B
47.422375,129,B
47.443229,111,B
47.464083,187,B
47.484938,562,P
47.505792,166,B
47.526646,280,P
47.5475,136284,I
47.568354,253,B
47.589208,287,B
47.610062,109,B
47.630917,2221,P
47.651771,284,B
47.672625,380,B
47.693479,128,B
47.714333,3568,P
47.735187,192,B
47.756042,236,B
47.776896,88,B
47.79775,2359,P
47.818604,221,B
47.839458,218,B
47.860312,212,B
47.881167,320,B
47.902021,162,B
47.922875,227,B
47.943729,229,B
47.964583,4554,P
47.985437,212,B
48.006292,238,B
48.027146,98,B
48.048,2187,P
48.068854,208,B
48.089708,263,B
48.110563,136,B
48.131417,2854,P
48.152271,214,B
48.173125,295,B
48.193979,123,B
48.214833,2854,P
48.235687,216,B
48.256542,278,B
48.277396,110,B
48.29825,104,B
48.319104,2571,P
48.339958,241,B
48.360813,365,B
48.381667,202,B
48.402521,3036,P
48.423375,256,B
48.444229,357,B
48.465083,148,B
48.485937,2843,P
48.506792,226,B
48.527646,348,B
48.5485,205,B
48.569354,3174,P
48.590208,205,B
48.611062,333,B
48.631917,213,B
48.652771,3184,P
48.673625,244,B
48.694479,359,B
48.715333,198,B
48.736187,2547,P
48.757042,248,B
48.777896,361,B
48.79875,276,B
48.819604,2789,P
48.840458,221,B
48.861312,337,B
48.882167,147,B
48.903021,2830,P
48.923875,254,B
48.944729,358,B
48.965583,170,B
48.986438,3037,P
49.007292,230,B
49.028146,326,B
49.049,237,B
49.069854,3063,P
49.090708,267,B
49.111562,350,B
49.132417,254,B
49.153271,3009,P
49.174125,244,B
49.194979,377,B
49.215833,220,B
49.236687,3010,P
49.257542,232,B
49.278396,321,B
49.29925,230,B
49.320104,2597,P
49.340958,260,B
49.361812,361,B
49.382667,240,B
49.403521,3063,P
49.424375,267,B
49.445229,391,B
49.466083,192,B
49.486937,3307,P
49.507792,234,B
49.528646,344,B
49.5495,270,B
49.570354,2758,P
49.591208,214,B
49.612063,350,B
49.632917,202,B
49.653771,3444,P
49.674625,243,B
49.695479,366,B
49.716333,181,B
49.737187,3343,P
49.758042,226,B
49.778896,322,B
49.79975,266,B
49.820604,3109,P
49.841458,231,B
49.862313,390,B
49.883167,227,B
49.904021,3618,P
49.924875,225,B
49.945729,395,B
49.966583,213,B
49.987437,3245,P
50.008292,243,B
50.029146,308,B
50.05,251,B
50.070854,3251,P
50.091708,216,B
50.112562,350,B
50.133417,217,B
50.154271,3532,P
50.175125,277,B
50.195979,369,B
50.216833,170,B
50.237687,2918,P
50.258542,309,B
50.279396,107,B
50.30025,3637,P
50.321104,309,B
50.341958,368,B
50.362812,174,B
50.383667,4242,P
50.404521,278,B
50.425375,368,B
50.446229,126,B
50.467083,3463,P
50.487938,254,B
50.508792,306,B
50.529646,105,B
50.5505,3486,P
50.571354,281,B
50.592208,334,B
50.613062,169,B
50.633917,3608,P
50.654771,253,B
50.675625,315,B
50.696479,100,B
50.717333,3098,P
50.738187,250,B
50.759042,289,B
50.779896,85,B
50.80075,3808,P
50.821604,280,B
50.842458,355,B
50.863312,166,B
50.884167,3961,P
50.905021,271,B
50.925875,268,B
50.946729,202,B
50.967583,598,B
50.988437,184,B
51.009292,255,B
51.030146,348,B
51.051,5037,P
51.071854,289,B
51.092708,362,B
51.113563,152,B
51.134417,3599,P
51.155271,260,B
51.176125,331,B
51.196979,113,B
51.217833,3217,P
51.238687,265,B
51.259542,404,B
51.280396,137,B
51.30125,4050,P
51.322104,244,B
51.342958,321,B
51.363813,160,B
51.384667,3203,P
51.405521,240,B
51.426375,304,B
51.447229,105,B
51.468083,3551,P
51.488937,240,B
51.509792,298,B
51.530646,95,B
51.5515,3310,P
51.572354,235,B
51.593208,306,B
51.614062,153,B
51.634917,3538,P
51.655771,196,B
51.676625,294,B
51.697479,105,B
51.718333,3146,P
51.739187,241,B
51.760042,266,B
51.780896,96,B
51.80175,3448,P
51.822604,217,B
51.843458,315,B
51.864312,153,B
51.885167,3579,P
51.906021,240,B
51.926875,303,B
51.947729,103,B
51.968583,3004,P
51.989438,244,B
52.010292,322,B
52.031146,96,B
52.052,3360,P
52.072854,269,B
52.093708,324,B
52.114562,144,B
52.135417,3205,P
52.156271,215,B
52.177125,324,B
52.197979,139,B
52.218833,2612,P
52.239687,262,B
52.260542,303,B
52.281396,102,B
52.30225,3466,P
52.323104,250,B
52.343958,354,B
52.364812,178,B
52.385667,2884,P
52.406521,243,B
52.427375,301,B
52.448229,106,B
52.469083,2600,P
52.489937,229,B
52.510792,305,B
52.531646,102,B
52.5525,2373,P
52.573354,239,B
52.594208,309,B
52.615063,153,B
52.635917,2839,P
52.656771,219,B
52.677625,294,B
52.698479,114,B
52.719333,1993,P
52.740187,98,P
52.761042,81408,I
52.781896,124,B
52.80275,314,B
52.823604,176,B
52.844458,222,B
52.865313,985,P
52.886167,161,B
52.907021,353,P
52.927875,39125,I
52.948729,499,B
52.969583,1163,B
52.990437,443,B
53.011292,7138,P
53.032146,689,B
53.053,1477,B
53.073854,694,B
53.094708,8497,P
53.115562,695,B
53.136417,1082,B
53.157271,552,B
53.178125,8128,P
53.198979,808,B
53.219833,1155,B
53.240687,568,B
53.261542,8109,P
53.282396,779,B
53.30325,1692,B
53.324104,842,B
53.344958,11261,P
53.365812,802,B
53.386667,1324,B
53.407521,692,B
53.428375,9392,P
53.449229,894,B
53.470083,1347,B
53.490938,543,B
53.511792,9361,P
53.532646,818,B
53.5535,1757,B
53.574354,785,B
53.595208,10481,P
53.616062,862,B
53.636917,1437,B
53.657771,701,B
53.678625,9456,P
53.699479,857,B
53.720333,1441,B
53.741187,675,B
53.762042,9326,P
53.782896,829,B
53.80375,1688,B
53.824604,777,B
53.845458,9721,P
53.866312,886,B
53.887167,1562,B
53.908021,676,B
53.928875,9438,P
53.949729,927,B
53.970583,1518,B
53.991437,730,B
54.012292,9666,P
54.033146,803,B
54.054,1658,B
54.074854,720,B
54.095708,9914,P
54.116563,953,B
54.137417,1546,B
54.158271,686,B
54.179125,9848,P
54.199979,882,B
54.220833,1489,B
54.241687,692,B
54.262542,10147,P
54.283396,866,B
54.30425,1685,B
54.325104,709,B
54.345958,10652,P
54.366812,912,B
54.387667,1597,B
54.408521,649,B
54.429375,10942,P
54.450229,935,B
54.471083,1503,B
54.491937,725,B
54.512792,10277,P
54.533646,814,B
54.5545,1490,B
54.575354,659,B
54.596208,9597,P
54.617062,906,B
54.637917,1492,B
54.658771,675,B
54.679625,9976,P
54.700479,864,B
54.721333,1483,B
54.742188,645,B
