time,size,pict_type
254.462542,753,B
254.483396,44734,P
254.50425,1049,B
254.525104,13148,B
254.545958,888,B
254.566812,56512,P
254.587667,683,B
254.608521,10955,B
254.629375,1067,B
254.650229,50512,P
254.671083,941,B
254.691937,13936,B
254.712792,1097,B
254.733646,47574,P
254.7545,962,B
254.775354,14052,B
254.796208,961,B
254.817062,55237,P
254.837917,1084,B
254.858771,16749,P
254.879625,773,B
254.900479,11555,B
254.921333,2921,B
254.942187,21872,P
254.963042,222904,I
254.983896,574,B
255.00475,15823,B
255.025604,537,B
255.046458,80710,P
255.067312,1779,B
255.088167,18000,B
255.109021,946,B
255.129875,74839,P
255.150729,1705,B
255.171583,20500,B
255.192437,1062,B
255.213292,75198,P
255.234146,1596,B
255.255,18316,B
255.275854,901,B
255.296708,78725,P
255.317562,1764,B
255.338417,18924,B
255.359271,946,B
255.380125,65936,P
255.400979,1687,B
255.421833,15622,B
255.442688,1164,B
255.463542,36579,P
255.484396,1014,B
255.50525,48359,B
255.526104,951,B
255.546958,88697,P
255.567813,964,B
255.588667,35038,B
255.609521,1226,B
255.630375,90326,P
255.651229,1055,B
255.672083,29695,B
255.692937,933,B
255.713792,58198,P
255.734646,1106,B
255.7555,1192,B
255.776354,49082,P
255.797208,954,B
255.818062,37591,B
255.838917,1194,B
255.859771,81207,P
255.880625,992,B
255.901479,31831,B
255.922333,1647,B
255.943187,54991,P
255.964042,1090,B
255.984896,37529,B
256.00575,2323,B
256.026604,77121,P
256.047458,860,B
256.068312,39348,B
256.089167,1147,B
256.110021,88365,P
256.130875,834,B
256.151729,33115,B
256.172583,928,B
256.193438,84579,P
256.214292,1084,B
256.235146,19044,B
256.256,1633,B
256.276854,66832,P
256.297708,726,B
256.318562,61956,P
256.339417,877,B
256.360271,11656,B
256.381125,842,B
256.401979,60647,P
256.422833,996,B
256.443688,12018,B
256.464542,1104,B
256.485396,34302,P
256.50625,609,B
256.527104,9308,B
256.547958,1053,B
256.568812,26092,P
256.589667,861,B
256.610521,11728,B
256.631375,1495,B
256.652229,31470,P
256.673083,838,B
256.693938,16806,B
256.714792,2555,B
256.735646,50939,P
256.7565,910,B
256.777354,49883,B
256.798208,1219,B
256.819062,77449,P
256.839917,1023,B
256.860771,57809,B
256.881625,937,B
256.902479,91475,P
256.923333,16078,B
256.944187,897,B
256.965042,78960,P
256.985896,1210,B
257.00675,44612,B
257.027604,1033,B
257.048458,97961,P
257.069312,1562,B
257.090167,15649,B
257.111021,760,B
257.131875,77238,P
257.152729,1509,B
257.173583,16502,B
257.194437,880,B
257.215292,69488,P
257.236146,1269,B
257.257,22026,B
257.277854,805,B
257.298708,87715,P
257.319563,1207,B
257.340417,13055,B
257.361271,801,B
257.382125,40696,P
257.402979,1288,B
257.423833,16242,B
257.444687,947,B
257.465542,40988,P
257.486396,1506,B
257.50725,1287,B
257.528104,21123,P
257.548958,1972,B
257.569813,14565,P
257.590667,149205,I
257.611521,559,B
257.632375,5482,B
257.653229,618,B
257.674083,25959,P
257.694937,820,B
257.715792,7606,B
257.736646,738,B
257.7575,34000,P
257.778354,882,B
257.799208,8838,B
257.820063,777,B
257.840917,31321,P
257.861771,970,B
257.882625,8624,B
257.903479,652,B
257.924333,49075,P
257.945187,1088,B
257.966042,7008,B
257.986896,965,B
258.00775,20630,P
258.028604,1064,B
258.049458,937,B
258.070312,23921,P
258.091167,1044,B
258.112021,10279,B
258.132875,1638,B
258.153729,29871,P
258.174583,831,B
258.195437,13159,B
258.216292,1348,B
258.237146,34290,P
258.258,884,B
258.278854,11970,B
258.299708,1336,B
258.320562,46844,P
258.341417,1012,B
258.362271,9531,B
258.383125,1182,B
258.403979,28014,P
258.424833,693,B
258.445688,7723,B
258.466542,1331,B
258.487396,31475,P
258.50825,937,B
258.529104,9058,B
258.549958,1380,B
258.570812,26206,P
258.591667,822,B
258.612521,9116,B
258.633375,1271,B
258.654229,44477,P
258.675083,821,B
258.695938,8683,B
258.716792,1221,B
258.737646,29235,P
258.7585,744,B
258.779354,7521,B
258.800208,919,B
258.821062,36006,P
258.841917,902,B
258.862771,7736,B
258.883625,841,B
258.904479,34385,P
258.925333,635,B
258.946188,6899,B
258.967042,994,B
258.987896,33622,P
259.00875,758,B
259.029604,7321,B
259.050458,862,B
259.071312,28204,P
259.092167,838,B
259.113021,7942,B
259.133875,777,B
259.154729,33377,P
259.175583,682,B
259.196438,6699,B
259.217292,1166,B
259.238146,15948,P
259.259,622,B
259.279854,9004,B
259.300708,990,B
259.321562,45840,P
259.342417,890,B
259.363271,7453,B
259.384125,1157,B
259.404979,18754,P
259.425833,799,B
259.446687,7472,B
259.467542,1552,B
259.488396,19437,P
259.50925,904,B
259.530104,13519,B
259.550958,1369,B
259.571812,35305,P
259.592667,946,B
259.613521,35971,P
259.634375,862,B
259.655229,9062,B
259.676083,955,B
259.696937,49714,P
259.717792,766,B
259.738646,8825,B
259.7595,1273,B
259.780354,35798,P
259.801208,1012,B
259.822063,10263,B
259.842917,884,B
259.863771,38431,P
259.884625,1029,B
259.905479,10391,B
259.926333,932,B
259.947187,43527,P
259.968042,827,B
259.988896,7515,B
260.00975,1586,B
260.030604,11238,P
260.051458,101355,I
260.072313,393,B
260.093167,519,B
260.114021,8103,P
260.134875,704,B
260.155729,10296,P
260.176583,1081,B
260.197437,17964,P
260.218292,883,B
260.239146,12333,P
260.26,790,B
260.280854,6117,P
260.301708,935,B
260.322563,25919,P
260.343417,765,B
260.364271,7928,P
260.385125,912,B
260.405979,17109,P
260.426833,1032,B
260.447687,17740,P
260.468542,905,B
260.489396,17171,P
260.51025,783,B
260.531104,7117,P
260.551958,912,B
260.572812,27594,P
260.593667,768,B
260.614521,7088,P
260.635375,694,B
260.656229,14003,B
260.677083,1073,B
260.697937,33195,P
260.718792,766,B
260.739646,7913,P
260.7605,1138,B
260.781354,22028,P
260.802208,861,B
260.823062,30517,P
260.843917,819,B
260.864771,8151,P
260.885625,1076,B
260.906479,20634,P
260.927333,825,B
260.948188,29969,P
260.969042,846,B
260.989896,7379,P
261.01075,929,B
261.031604,19897,P
261.052458,1205,B
261.073312,18143,P
261.094167,1105,B
261.115021,26109,P
261.135875,716,B
261.156729,7479,P
261.177583,974,B
261.198438,35601,P
261.219292,802,B
261.240146,7639,P
261.261,1004,B
261.281854,30112,P
261.302708,1305,B
261.323562,14008,P
261.344417,1013,B
261.365271,30164,P
261.386125,771,B
261.406979,7488,P
261.427833,895,B
261.448688,31144,P
261.469542,915,B
261.490396,7276,P
261.51125,910,B
261.532104,24368,P
261.552958,1206,B
261.573812,15871,P
261.594667,942,B
261.615521,27320,P
261.636375,1143,B
261.657229,8344,P
261.678083,999,B
261.698937,32410,P
261.719792,838,B
261.740646,7381,P
261.7615,1067,B
261.782354,23689,P
261.803208,1262,B
261.824062,17050,P
261.844917,1114,B
261.865771,27064,P
261.886625,978,B
261.907479,7833,P
261.928333,967,B
261.949187,37222,P
261.970042,751,B
261.990896,6974,P
262.01175,939,B
262.032604,34079,P
262.053458,924,B
262.074313,7890,B
262.095167,1040,B
262.116021,34823,P
262.136875,644,B
262.157729,4184,B
262.178583,1096,B
262.199437,33279,P
262.220292,1061,B
262.241146,7367,P
262.262,1440,B
262.282854,8044,P
262.303708,122526,I
262.324563,276,B
262.345417,8550,B
262.366271,700,B
262.387125,37992,P
262.407979,790,B
262.428833,16892,B
262.449687,1609,B
262.470542,40765,P
262.491396,1080,B
262.51225,13879,B
262.533104,900,B
262.553958,49943,P
262.574813,714,B
262.595667,11383,B
262.616521,680,B
262.637375,32795,P
262.658229,842,B
262.679083,18698,B
262.699937,1151,B
262.720792,49435,P
262.741646,824,B
262.7625,19308,B
262.783354,1161,B
262.804208,57615,P
262.825063,840,B
262.845917,9335,B
262.866771,781,B
262.887625,45970,P
262.908479,1167,B
262.929333,761,B
262.950187,43495,P
262.971042,802,B
262.991896,16758,B
263.01275,1091,B
263.033604,33096,P
263.054458,737,B
263.075312,47484,P
263.096167,852,B
263.117021,15919,B
263.137875,919,B
263.158729,38843,P
263.179583,605,B
263.200437,38939,P
263.221292,753,B
263.242146,11982,B
263.263,1007,B
263.283854,41192,P
263.304708,883,B
263.325562,16159,B
263.346417,1023,B
263.367271,47003,P
263.388125,1247,B
263.408979,14946,B
263.429833,508,B
263.450688,51622,P
263.471542,948,B
263.492396,10454,B
263.51325,1172,B
263.534104,39499,P
263.554958,1008,B
263.575812,28335,P
263.596667,1002,B
263.617521,20144,B
263.638375,660,B
263.659229,54761,P
263.680083,798,B
263.700938,9916,B
263.721792,1484,B
263.742646,40818,P
263.7635,962,B
263.784354,36085,P
263.805208,886,B
263.826062,9759,B
263.846917,1075,B
263.867771,42571,P
263.888625,848,B
263.909479,12572,B
263.930333,1078,B
263.951188,45393,P
263.972042,1085,B
263.992896,12072,B
264.01375,732,B
264.034604,49083,P
264.055458,743,B
264.076312,9509,B
264.097167,1093,B
264.118021,46010,P
264.138875,1090,B
264.159729,13578,B
264.180583,1777,B
264.201437,45756,P
264.222292,1100,B
264.243146,16223,B
264.264,744,B
264.284854,52996,P
264.305708,728,B
264.326562,16125,B
264.347417,1083,B
264.368271,41440,P
264.389125,1250,B
264.409979,19327,B
264.430833,1243,B
264.451687,49634,P
264.472542,1048,B
264.493396,19005,B
264.51425,627,B
264.535104,49425,P
264.555958,656,B
264.576813,16403,B
264.597667,998,B
264.618521,35045,P
264.639375,772,B
264.660229,39597,P
264.681083,727,B
264.701937,18529,B
264.722792,1014,B
264.743646,32503,P
264.7645,678,B
264.785354,43134,P
264.806208,671,B
264.827063,16085,B
264.847917,1032,B
264.868771,34004,P
264.889625,866,B
264.910479,19448,B
264.931333,1093,B
264.952187,39996,P
264.973042,904,B
264.993896,17300,B
265.01475,728,B
265.035604,47503,P
265.056458,789,B
265.077313,14283,B
265.098167,1159,B
265.119021,55518,P
265.139875,775,B
265.160729,16829,B
265.181583,1422,B
265.202437,43530,P
265.223292,861,B
265.244146,12388,B
265.265,1077,B
265.285854,41441,P
265.306708,778,B
265.327562,16522,B
265.348417,1061,B
265.369271,37545,P
265.390125,751,B
265.410979,11732,B
265.431833,967,B
265.452687,40061,P
265.473542,1005,B
265.494396,11419,B
265.51525,676,B
265.536104,41062,P
265.556958,747,B
265.577812,7727,B
265.598667,1008,B
265.619521,27681,P
265.640375,863,B
265.661229,11501,B
265.682083,884,B
265.702938,38951,P
265.723792,1008,B
265.744646,11055,B
265.7655,709,B
265.786354,39919,P
265.807208,771,B
265.828062,8454,B
265.848917,1042,B
265.869771,30569,P
265.890625,893,B
265.911479,12277,B
265.932333,898,B
265.953188,37284,P
265.974042,1113,B
265.994896,11483,B
266.01575,654,B
266.036604,37017,P
266.057458,1318,B
266.078312,14241,B
266.099167,1274,B
266.120021,32031,P
266.140875,877,B
266.161729,13774,B
266.182583,1120,B
266.203438,38270,P
266.224292,1054,B
266.245146,11417,B
266.266,545,B
266.286854,36740,P
266.307708,1195,B
266.328562,9824,B
266.349417,1091,B
266.370271,26007,P
266.391125,1001,B
266.411979,11916,B
266.432833,1565,B
266.453688,34418,P
266.474542,1151,B
266.495396,25865,P
266.51625,909,B
266.537104,12618,B
266.557958,1059,B
266.578812,38562,P
266.599667,1128,B
266.620521,12556,B
266.641375,571,B
266.662229,42983,P
266.683083,974,B
266.703937,10089,B
266.724792,1026,B
266.745646,29106,P
266.7665,978,B
266.787354,12675,B
266.808208,910,B
266.829062,38388,P
266.849917,1149,B
266.870771,12142,B
266.891625,656,B
266.912479,35223,P
266.933333,915,B
266.954187,9278,B
266.975042,1053,B
266.995896,32156,P
267.01675,822,B
267.037604,12614,B
267.058458,1284,B
267.079313,36421,P
267.100167,977,B
267.121021,11338,B
267.141875,882,B
267.162729,36568,P
267.183583,874,B
267.204437,16011,B
267.225292,1162,B
267.246146,29008,P
267.267,838,B
267.287854,19282,B
267.308708,1153,B
267.329563,38649,P
267.350417,1167,B
267.371271,13038,B
267.392125,535,B
267.412979,40071,P
267.433833,1015,B
267.454687,11623,B
267.475542,970,B
267.496396,25752,P
267.51725,126548,I
267.538104,536,B
267.558958,7368,B
267.579813,1415,B
267.600667,29218,P
267.621521,1182,B
267.642375,14166,B
267.663229,1545,B
267.684083,29769,P
267.704937,1086,P
267.725792,211479,I
267.746646,339,B
267.7675,1012,B
267.788354,427,B
267.809208,21962,P
267.830062,1124,B
267.850917,5547,B
267.871771,1011,B
267.892625,28595,P
267.913479,833,B
267.934333,2950,B
267.955187,489,B
267.976042,31156,P
267.996896,617,B
268.01775,1661,B
268.038604,462,B
268.059458,17489,P
268.080312,980,B
268.101167,13714,B
268.122021,1060,B
268.142875,29039,P
268.163729,1004,B
268.184583,18029,B
268.205438,732,B
268.226292,36796,P
268.247146,842,B
268.268,20081,B
268.288854,776,B
268.309708,29303,P
268.330562,982,B
268.351417,19560,B
268.372271,1025,B
268.393125,36651,P
268.413979,1118,B
268.434833,13390,B
268.455688,641,B
268.476542,33675,P
268.497396,599,B
268.51825,1590,B
268.539104,513,B
268.559958,19662,P
268.580812,1085,B
268.601667,824,B
268.622521,16011,P
268.643375,621,B
268.664229,2620,B
268.685083,655,B
268.705938,13942,P
268.726792,585,B
268.747646,34800,P
268.7685,310,B
268.789354,1319,B
268.810208,889,B
268.831062,19173,P
268.851917,1059,B
268.872771,29596,P
268.893625,938,B
268.914479,19512,P
268.935333,933,B
268.956187,19189,P
268.977042,936,B
268.997896,13184,B
269.01875,1008,B
269.039604,25230,P
269.060458,972,B
269.081312,11717,B
269.102167,1113,B
269.123021,26169,P
269.143875,778,B
269.164729,10796,B
269.185583,986,B
269.206437,16962,P
269.227292,1177,B
269.248146,25325,P
269.269,591,B
269.289854,14232,B
269.310708,966,B
269.331563,17216,P
269.352417,1022,B
269.373271,23634,B
269.394125,1772,B
269.414979,37100,P
269.435833,1292,B
269.456687,26328,B
269.477542,1161,B
269.498396,38973,P
269.51925,1137,B
269.540104,26400,B
269.560958,1552,B
269.581813,37769,P
269.602667,1380,B
269.623521,30995,P
269.644375,1551,B
269.665229,25717,P
269.686083,1654,B
269.706937,26064,P
269.727792,1384,B
269.748646,30182,P
269.7695,1584,B
269.790354,24279,P
269.811208,1555,B
269.832063,24546,P
269.852917,1310,B
269.873771,25289,P
269.894625,1604,B
269.915479,21711,P
269.936333,1664,B
269.957187,21940,P
269.978042,1420,B
269.998896,24972,P
270.01975,1566,B
270.040604,22114,P
270.061458,1583,B
270.082313,21950,P
270.103167,1412,B
270.124021,23972,P
270.144875,1497,B
270.165729,22963,P
270.186583,1590,B
270.207437,20770,P
270.228292,1018,B
270.249146,27644,B
270.27,1443,B
270.290854,33048,P
270.311708,1368,B
270.332562,29132,P
270.353417,989,B
270.374271,31992,B
270.395125,1710,B
270.415979,41358,P
270.436833,1301,B
270.457687,36482,B
270.478542,1655,B
270.499396,44906,P
270.52025,101454,I
270.541104,628,B
270.561958,27024,B
270.582812,970,B
270.603667,50232,P
270.624521,1381,B
270.645375,14404,B
270.666229,2161,B
270.687083,41977,P
270.707938,1181,B
270.728792,1643,B
270.749646,360,B
270.7705,35991,P
270.791354,835,B
270.812208,898,B
270.833062,28624,P
270.853917,827,B
270.874771,6719,B
270.895625,859,B
270.916479,42121,P
270.937333,412,B
270.958188,1436,B
270.979042,972,B
270.999896,35910,P
271.02075,888,B
271.041604,2364,P
271.062458,858,B
271.083312,28946,P
271.104167,1404,B
271.125021,6813,B
271.145875,1003,B
271.166729,37906,P
271.187583,881,B
271.208438,3432,B
271.229292,1117,B
271.250146,37927,P
271.271,369,B
271.291854,1421,B
271.312708,713,B
271.333562,29575,P
271.354417,1031,B
271.375271,12424,P
271.396125,667,B
271.416979,27976,P
271.437833,401,B
271.458687,1421,B
271.479542,657,B
271.500396,43509,P
271.52125,416,B
271.542104,1679,B
271.562958,701,B
271.583812,27947,P
271.604667,970,B
271.625521,14791,P
271.646375,675,B
271.667229,14618,B
271.688083,799,B
271.708937,25580,P
271.729792,708,B
271.750646,15362,B
271.7715,923,B
271.792354,30070,P
271.813208,962,B
271.834063,17061,B
271.854917,1053,B
271.875771,32219,P
271.896625,678,B
271.917479,17691,B
271.938333,1268,B
271.959187,28396,P
271.980042,655,B
272.000896,15948,B
272.02175,1236,B
272.042604,32447,P
272.063458,826,B
272.084313,14696,B
272.105167,1048,B
272.126021,31539,P
272.146875,787,B
272.167729,13472,B
272.188583,1539,B
272.209437,24358,P
272.230292,677,B
272.251146,14752,B
272.272,884,B
272.292854,33156,P
272.313708,1307,B
272.334563,26544,P
272.355417,1188,B
272.376271,14069,P
272.397125,1130,B
272.417979,24750,P
272.438833,767,B
272.459687,4227,P
272.480542,932,B
272.501396,34814,P
272.52225,804,B
272.543104,2580,B
272.563958,1014,B
272.584812,28413,P
272.605667,1142,B
272.626521,18955,P
272.647375,762,B
272.668229,2847,B
272.689083,626,B
272.709937,30482,P
272.730792,595,B
272.751646,2140,B
272.7725,737,B
272.793354,26314,P
272.814208,652,B
272.835062,2498,B
272.855917,809,B
272.876771,26452,P
272.897625,438,B
272.918479,1435,B
272.939333,573,B
272.960188,6623,P
272.981042,442,B
273.001896,1479,B
273.02275,391,B
273.043604,16515,P
273.064458,563,B
273.085312,1924,B
273.106167,1004,B
273.127021,10439,P
273.147875,746,B
273.168729,1610,P
273.189583,146054,I
273.210438,355,B
273.231292,571,B
273.252146,23281,P
273.273,763,B
273.293854,32662,P
273.314708,842,B
273.335562,44834,P
273.356417,651,B
273.377271,3578,B
273.398125,654,B
273.418979,59815,P
273.439833,496,B
273.460688,2614,B
273.481542,591,B
273.502396,10834,P
273.52325,581,B
273.544104,3310,B
273.564958,622,B
273.585812,33234,P
273.606667,774,B
273.627521,3655,B
273.648375,680,B
273.669229,10373,P
273.690083,623,B
273.710938,2779,B
273.731792,751,B
273.752646,9142,P
273.7735,682,B
273.794354,3096,B
273.815208,624,B
273.836062,10011,P
273.856917,567,B
273.877771,3923,B
273.898625,620,B
273.919479,34153,P
273.940333,685,B
273.961187,2991,B
273.982042,809,B
274.002896,10897,P
274.02375,848,B
274.044604,3305,B
274.065458,704,B
274.086312,8921,P
274.107167,742,B
274.128021,3808,B
274.148875,708,B
274.169729,9599,P
274.190583,577,B
274.211437,4177,B
274.232292,796,B
274.253146,27348,P
274.274,606,B
274.294854,2712,B
274.315708,906,B
274.336563,4542,P
274.357417,120839,I
274.378271,414,B
274.399125,1021,B
274.419979,29210,P
274.440833,682,B
274.461687,13843,B
274.482542,1143,B
274.503396,48598,P
274.52425,317,B
274.545104,4988,B
274.565958,534,B
274.586813,69950,P
274.607667,551,B
274.628521,2313,B
274.649375,624,B
274.670229,14199,P
274.691083,381,B
274.711937,2085,B
274.732792,341,B
274.753646,6148,P
274.7745,379,B
274.795354,2276,B
274.816208,398,B
274.837063,8168,P
274.857917,452,B
274.878771,3019,B
274.899625,519,B
274.920479,23038,P
274.941333,359,B
274.962187,1899,B
274.983042,368,B
275.003896,9619,P
275.02475,475,B
275.045604,2342,B
275.066458,354,B
275.087312,5956,P
275.108167,298,B
275.129021,1875,B
275.149875,514,B
275.170729,6947,P
275.191583,398,B
275.212437,3249,B
275.233292,440,B
275.254146,21298,P
275.275,517,B
275.295854,2635,B
275.316708,416,B
275.337562,10358,P
275.358417,365,B
275.379271,1949,B
275.400125,644,B
275.420979,6157,P
275.441833,317,B
275.462688,1947,B
275.483542,395,B
275.504396,6373,P
275.52525,582,B
275.546104,3966,B
275.566958,437,B
275.587812,17592,P
275.608667,372,B
275.629521,2121,B
275.650375,656,B
275.671229,5299,P
275.692083,137905,I
275.712938,320,B
275.733792,786,B
275.754646,37118,P
275.7755,783,B
275.796354,60008,P
275.817208,498,B
275.838062,3603,B
275.858917,483,B
275.879771,131246,P
275.900625,729,B
275.921479,1947,B
275.942333,579,B
275.963188,16434,P
275.984042,574,B
276.004896,1809,B
276.02575,598,B
276.046604,21848,P
276.067458,380,B
276.088312,1346,B
276.109167,509,B
276.130021,12810,P
276.150875,477,B
276.171729,1619,B
276.192583,417,B
276.213437,41126,P
276.234292,477,B
276.255146,1393,B
276.276,443,B
276.296854,13594,P
276.317708,529,B
276.338562,1789,B
276.359417,445,B
276.380271,23625,P
276.401125,564,B
276.421979,1662,B
276.442833,577,B
276.463687,13728,P
276.484542,411,B
276.505396,1590,B
276.52625,510,B
276.547104,42130,P
276.567958,654,B
276.588813,1568,B
276.609667,538,B
276.630521,15945,P
276.651375,612,B
276.672229,2039,B
276.693083,490,B
276.713937,23807,P
276.734792,373,B
276.755646,1144,B
276.7765,647,B
276.797354,13539,P
276.818208,433,B
276.839063,2858,P
276.859917,335,B
276.880771,3043,B
276.901625,586,B
276.922479,43849,P
276.943333,656,B
276.964187,1922,B
276.985042,652,B
277.005896,13435,P
277.02675,603,B
277.047604,1827,B
277.068458,527,B
277.089313,5527,P
277.110167,479,B
277.131021,1614,B
277.151875,632,B
277.172729,11995,P
277.193583,391,B
277.214437,3034,B
277.235292,495,B
277.256146,40433,P
277.277,593,B
277.297854,2231,B
277.318708,685,B
277.339562,11022,P
277.360417,518,B
277.381271,1799,B
277.402125,476,B
277.422979,3179,P
277.443833,964,B
277.464687,8581,P
277.485542,73002,I
277.506396,247,B
277.52725,1118,B
277.548104,262,B
277.568958,28226,P
277.589812,987,B
277.610667,1476,B
277.631521,34814,P
277.652375,745,B
277.673229,3393,B
277.694083,784,B
277.714938,30206,P
277.735792,1230,B
277.756646,39273,P
277.7775,1639,B
277.798354,29275,P
277.819208,966,B
277.840062,7956,B
277.860917,1782,B
277.881771,34368,P
277.902625,1365,B
277.923479,39784,P
277.944333,1035,B
277.965188,8584,B
277.986042,1492,B
278.006896,44259,P
278.02775,871,B
278.048604,4030,B
278.069458,725,B
278.090312,28398,P
278.111167,626,B
278.132021,4639,B
278.152875,1072,B
278.173729,29669,P
278.194583,1230,B
278.215438,38907,P
278.236292,486,B
278.257146,2890,B
278.278,659,B
278.298854,40490,P
278.319708,1159,B
278.340562,8925,B
278.361417,1890,B
278.382271,33626,P
278.403125,869,B
278.423979,6487,B
278.444833,1222,B
278.465688,47331,P
278.486542,480,B
278.507396,10727,B
278.52825,1125,B
278.549104,47734,P
278.569958,1279,B
278.590812,37125,P
278.611667,1053,B
278.632521,42645,P
278.653375,1112,B
278.674229,39239,P
278.695083,973,B
278.715937,27996,P
278.736792,1105,B
278.757646,28772,P
278.7785,1127,B
278.799354,43527,P
278.820208,921,B
278.841062,40834,P
278.861917,839,B
278.882771,44373,P
278.903625,893,B
278.924479,15394,P
278.945333,874,B
278.966187,27474,P
278.987042,748,B
279.007896,11930,B
279.02875,1120,B
279.049604,35403,P
279.070458,650,B
279.091313,3696,B
279.112167,952,B
279.133021,36377,P
279.153875,834,B
279.174729,2727,B
279.195583,599,B
279.216437,31878,P
279.237292,639,B
279.258146,4396,B
279.279,594,B
279.299854,39262,P
279.320708,809,B
279.341563,3530,B
279.362417,1107,B
279.383271,37817,P
279.404125,566,B
279.424979,7929,B
279.445833,728,B
279.466687,27558,P
279.487542,918,B
279.508396,24058,P
279.52925,640,B
279.550104,13509,B
279.570958,757,B
279.591813,26075,P
279.612667,830,B
279.633521,27559,B
279.654375,902,B
279.675229,39516,P
279.696083,754,B
279.716937,5335,B
279.737792,1125,B
279.758646,42833,P
279.7795,509,B
279.800354,2144,B
279.821208,506,B
279.842062,26742,P
279.862917,804,B
279.883771,10977,B
279.904625,795,B
279.925479,37576,P
279.946333,776,B
279.967187,11674,B
279.988042,990,B
280.008896,36563,P
280.02975,755,B
280.050604,22392,B
280.071458,743,B
280.092312,28583,P
280.113167,536,B
280.134021,22005,B
280.154875,697,B
280.175729,40398,P
280.196583,665,B
280.217438,8164,B
280.238292,897,B
280.259146,35588,P
280.28,520,B
280.300854,6879,B
280.321708,630,B
280.342562,24744,P
280.363417,848,B
280.384271,4971,B
280.405125,717,B
280.425979,29502,P
280.446833,580,B
280.467688,14779,B
280.488542,907,B
280.509396,36858,P
280.53025,463,B
280.551104,3541,B
280.571958,564,B
280.592812,20083,P
280.613667,533,B
280.634521,5112,B
280.655375,672,B
280.676229,31608,P
280.697083,766,B
280.717938,6648,B
280.738792,1444,B
280.759646,37206,P
280.7805,795,B
280.801354,6269,B
280.822208,943,B
280.843062,39615,P
280.863917,631,B
280.884771,9115,B
280.905625,818,B
280.926479,42523,P
280.947333,614,B
280.968187,4949,B
280.989042,1120,B
281.009896,43505,P
281.03075,565,B
281.051604,3648,B
281.072458,887,B
281.093312,34276,P
281.114167,493,B
281.135021,2611,B
281.155875,532,B
281.176729,39846,P
281.197583,821,B
281.218437,8616,B
281.239292,1484,B
281.260146,43706,P
281.281,599,B
281.301854,4629,B
281.322708,916,B
281.343563,31064,P
281.364417,420,B
281.385271,3480,B
281.406125,844,B
281.426979,47778,P
281.447833,142140,I
281.468687,848,B
281.489542,6271,B
281.510396,686,B
281.53125,70128,P
281.552104,445,B
281.572958,1480,B
281.593813,233,B
281.614667,69007,P
281.635521,551,B
281.656375,9005,B
281.677229,427,B
281.698083,67737,P
281.718937,1082,B
281.739792,7890,B
281.760646,800,B
281.7815,66957,P
281.802354,728,B
281.823208,15980,B
281.844063,585,B
281.864917,63420,P
281.885771,734,B
281.906625,15461,B
281.927479,643,B
281.948333,59331,P
281.969187,923,B
281.990042,22335,B
282.010896,873,B
282.03175,65810,P
282.052604,670,B
282.073458,19074,B
282.094313,586,B
282.115167,62799,P
282.136021,559,B
282.156875,10148,B
282.177729,525,B
282.198583,54139,P
282.219437,828,B
282.240292,13923,B
282.261146,795,B
282.282,60060,P
282.302854,597,B
282.323708,11161,B
282.344562,424,B
282.365417,59143,P
282.386271,892,B
282.407125,12048,B
282.427979,635,B
282.448833,60364,P
282.469687,1025,B
282.490542,25225,B
282.511396,935,B
282.53225,60170,P
282.553104,920,B
282.573958,25102,B
282.594812,733,B
282.615667,57434,P
282.636521,790,B
282.657375,28950,B
282.678229,677,B
282.699083,50470,P
282.719938,849,B
282.740792,28430,B
282.761646,842,B
282.7825,52859,P
282.803354,769,B
282.824208,31141,B
282.845062,815,B
282.865917,53439,P
282.886771,922,B
282.907625,24115,B
282.928479,1021,B
282.949333,49578,P
282.970188,838,B
282.991042,27016,B
283.011896,822,B
283.03275,55469,P
283.053604,781,B
283.074458,15293,B
283.095312,929,B
283.116167,55027,P
283.137021,869,B
283.157875,22440,B
283.178729,753,B
283.199583,48238,P
283.220438,889,B
283.241292,23767,B
283.262146,903,B
283.283,43874,P
283.303854,1148,B
283.324708,24258,B
283.345562,788,B
283.366417,47139,P
283.387271,924,B
283.408125,25547,B
283.428979,1028,B
283.449833,42846,P
283.470687,920,B
283.491542,25778,B
283.512396,928,B
283.53325,49177,P
283.554104,1068,B
283.574958,31753,B
283.595812,855,B
283.616667,58887,P
283.637521,963,B
283.658375,25629,B
283.679229,788,B
283.700083,48738,P
283.720937,911,B
283.741792,28888,B
283.762646,777,B
283.7835,61205,P
283.804354,866,B
283.825208,14042,B
283.846063,651,B
283.866917,53380,P
283.887771,992,B
283.908625,26415,B
283.929479,963,B
283.950333,53126,P
283.971187,816,B
283.992042,32323,B
284.012896,1064,B
284.03375,55714,P
284.054604,939,B
284.075458,27581,B
284.096313,721,B
284.117167,52993,P
284.138021,863,B
284.158875,22650,B
284.179729,779,B
284.200583,44014,P
284.221437,879,B
284.242292,20338,B
284.263146,797,B
284.284,49843,P
284.304854,907,B
284.325708,26936,B
284.346563,723,B
284.367417,50037,P
284.388271,763,B
284.409125,23507,B
284.429979,688,B
284.450833,45334,P
284.471687,814,B
284.492542,26499,B
284.513396,759,B
284.53425,54189,P
284.555104,856,B
284.575958,13989,B
284.596812,811,B
284.617667,58335,P
284.638521,1034,B
284.659375,23767,B
284.680229,751,B
284.701083,42641,P
