time,size,pict_type
232.98275,601,B
233.003604,14377,P
233.024458,559,B
233.045312,5190,B
233.066167,1132,B
233.087021,21466,P
233.107875,290,B
233.128729,1589,B
233.149583,473,B
233.170437,11832,P
233.191292,754,B
233.212146,3233,B
233.233,412,B
233.253854,19954,P
233.274708,718,B
233.295562,4660,B
233.316417,1581,B
233.337271,28219,P
233.358125,243,B
233.378979,1506,B
233.399833,542,B
233.420687,24534,P
233.441542,253,B
233.462396,3124,B
233.48325,542,B
233.504104,22643,P
233.524958,650,B
233.545812,23894,P
233.566667,814,B
233.587521,2373,B
233.608375,222,B
233.629229,8545,P
233.650083,477,B
233.670937,3674,B
233.691792,860,B
233.712646,29255,P
233.7335,203,B
233.754354,1070,B
233.775208,456,B
233.796063,26338,P
233.816917,626,B
233.837771,3118,B
233.858625,328,B
233.879479,6859,P
233.900333,702,B
233.921188,4782,B
233.942042,943,B
233.962896,32090,P
233.98375,559,B
234.004604,1882,P
234.025458,1200,B
234.046312,5682,B
234.067167,891,B
234.088021,36331,P
234.108875,585,B
234.129729,1892,P
234.150583,1276,B
234.171437,4641,B
234.192292,1555,B
234.213146,32644,P
234.234,589,B
234.254854,3531,B
234.275708,638,B
234.296562,28488,P
234.317417,355,B
234.338271,2897,B
234.359125,966,B
234.379979,11441,P
234.400833,777,B
234.421687,4496,B
234.442542,1257,B
234.463396,34478,P
234.48425,374,B
234.505104,1752,P
234.525958,600,B
234.546812,3183,B
234.567667,1320,B
234.588521,27820,P
234.609375,354,B
234.630229,1697,B
234.651083,473,B
234.671937,20323,P
234.692792,1113,B
234.713646,13356,P
234.7345,381,B
234.755354,1968,B
234.776208,563,B
234.797062,25498,P
234.817917,584,B
234.838771,3309,B
234.859625,575,B
234.880479,15317,P
234.901333,614,B
234.922187,3783,B
234.943042,1590,B
234.963896,27131,P
234.98475,290,B
235.005604,863,B
235.026458,494,B
235.047313,30125,P
235.068167,909,B
235.089021,2957,B
235.109875,691,B
235.130729,11716,P
235.151583,1545,B
235.172438,31539,P
235.193292,705,B
235.214146,2847,B
235.235,835,B
235.255854,11360,P
235.276708,956,B
235.297562,30014,P
235.318417,800,B
235.339271,3088,B
235.360125,724,B
235.380979,11509,P
235.401833,1137,B
235.422687,5975,B
235.443542,1052,B
235.464396,32367,P
235.48525,734,B
235.506104,5132,P
235.526958,66678,I
235.547812,540,B
235.568667,2737,B
235.589521,655,B
235.610375,7414,P
235.631229,797,B
235.652083,6356,B
235.672937,1555,B
235.693792,27449,P
235.714646,410,B
235.7355,1399,B
235.756354,372,B
235.777208,20336,P
235.798062,833,B
235.818917,1184,B
235.839771,6338,P
235.860625,1269,B
235.881479,2941,B
235.902333,531,B
235.923187,22158,P
235.944042,1116,B
235.964896,2858,B
235.98575,470,B
236.006604,18329,P
236.027458,798,B
236.048312,14920,P
236.069167,1373,B
236.090021,16807,P
236.110875,759,B
236.131729,13797,P
236.152583,650,B
236.173438,14506,P
236.194292,545,B
236.215146,15969,P
236.236,249,B
236.256854,746,B
236.277708,548,B
236.298563,10841,P
236.319417,622,B
236.340271,4972,B
236.361125,767,B
236.381979,15352,P
236.402833,237,B
236.423687,1329,B
236.444542,993,B
236.465396,15928,P
236.48625,265,B
236.507104,946,B
236.527958,407,B
236.548812,8953,P
236.569667,651,B
236.590521,4345,B
236.611375,829,B
236.632229,14905,P
236.653083,539,B
236.673937,3278,B
236.694792,1047,B
236.715646,15346,P
236.7365,716,B
236.757354,2083,B
236.778208,426,B
236.799062,12277,P
236.819917,615,B
236.840771,7284,P
236.861625,813,B
236.882479,2230,B
236.903333,360,B
236.924187,11278,P
236.945042,1917,B
236.965896,16075,P
236.98675,382,B
237.007604,1303,B
237.028458,857,B
237.049312,15919,P
237.070167,802,B
237.091021,3499,B
237.111875,496,B
237.132729,21440,P
237.153583,691,B
237.174437,13246,P
237.195292,1418,B
237.216146,15365,P
237.237,516,B
237.257854,4526,B
237.278708,489,B
237.299562,15893,P
237.320417,1083,B
237.341271,6372,B
237.362125,631,B
237.382979,21728,P
237.403833,840,B
237.424688,18600,P
237.445542,1999,B
237.466396,8472,P
237.48725,37198,I
237.508104,540,B
237.528958,2100,B
237.549813,752,B
237.570667,21837,P
237.591521,326,B
237.612375,1719,B
237.633229,649,B
237.654083,10614,P
237.674937,1598,B
237.695792,4034,B
237.716646,419,B
237.7375,27268,P
237.758354,595,B
237.779208,1883,B
237.800062,439,B
237.820917,17088,P
237.841771,340,B
237.862625,2205,B
237.883479,896,B
237.904333,10368,P
237.925187,803,B
237.946042,1125,B
237.966896,17392,P
237.98775,470,B
238.008604,1349,B
238.029458,238,B
238.050312,9741,P
238.071167,730,B
238.092021,2729,B
238.112875,871,B
238.133729,28362,P
238.154583,515,B
238.175437,2690,B
238.196292,778,B
238.217146,34368,P
238.238,263,B
238.258854,1535,B
238.279708,439,B
238.300562,18555,P
238.321417,1941,B
238.342271,32060,P
238.363125,262,B
238.383979,995,B
238.404833,348,B
238.425687,13631,P
238.446542,574,B
238.467396,2147,B
238.48825,365,B
238.509104,14373,P
238.529958,630,B
238.550812,18953,P
238.571667,265,B
238.592521,2089,B
238.613375,324,B
238.634229,10340,P
238.655083,578,B
238.675938,4527,B
238.696792,1507,B
238.717646,24633,P
238.7385,353,B
238.759354,1572,P
238.780208,611,B
238.801063,5446,B
238.821917,1129,B
238.842771,24863,P
238.863625,301,B
238.884479,1305,B
238.905333,433,B
238.926187,20514,P
238.947042,397,B
238.967896,3170,B
238.98875,424,B
239.009604,16088,P
239.030458,649,B
239.051312,12344,P
239.072167,1041,B
239.093021,12807,P
239.113875,475,B
239.134729,5909,B
239.155583,691,B
239.176437,25832,P
239.197292,890,B
239.218146,14873,P
239.239,933,B
239.259854,17443,P
239.280708,557,B
239.301562,4915,B
239.322417,1268,B
239.343271,32612,P
239.364125,598,B
239.384979,13841,P
239.405833,733,B
239.426687,18523,P
239.447542,768,B
239.468396,24264,P
239.48925,853,B
239.510104,9629,P
239.530958,901,B
239.551812,33408,P
239.572667,936,B
239.593521,18805,P
239.614375,766,B
239.635229,6186,P
239.656083,970,B
239.676937,28526,P
239.697792,667,B
239.718646,8030,B
239.7395,1408,B
239.760354,18797,P
239.781208,654,B
239.802063,5668,B
239.822917,662,B
239.843771,39914,P
239.864625,347,B
239.885479,2800,B
239.906333,596,B
239.927188,27438,P
239.948042,470,B
239.968896,2648,B
239.98975,599,B
240.010604,14738,P
240.031458,531,B
240.052312,17208,P
240.073167,360,B
240.094021,3000,B
240.114875,1021,B
240.135729,17168,P
240.156583,533,B
240.177437,4806,B
240.198292,1020,B
240.219146,24836,P
240.24,904,B
240.260854,2950,B
240.281708,485,B
240.302562,17360,P
240.323417,217,B
240.344271,2313,B
240.365125,530,B
240.385979,13598,P
240.406833,639,B
240.427687,3813,B
240.448542,832,B
240.469396,25829,P
240.49025,554,B
240.511104,2192,B
240.531958,480,B
240.552812,16122,P
240.573667,952,B
240.594521,2135,B
240.615375,1163,B
240.636229,12750,P
240.657083,514,B
240.677937,3603,B
240.698792,1160,B
240.719646,25574,P
240.7405,732,B
240.761354,2301,B
240.782208,493,B
240.803062,17213,P
240.823917,551,B
240.844771,2685,B
240.865625,580,B
240.886479,15211,P
240.907333,576,B
240.928187,3958,B
240.949042,971,B
240.969896,26576,P
240.99075,841,B
241.011604,2943,B
241.032458,530,B
241.053313,16009,P
241.074167,1122,B
241.095021,4610,B
241.115875,450,B
241.136729,14885,P
241.157583,591,B
241.178438,4205,B
241.199292,829,B
241.220146,22991,P
241.241,319,B
241.261854,2852,B
241.282708,537,B
241.303562,15290,P
241.324417,748,B
241.345271,15024,P
241.366125,344,B
241.386979,2319,B
241.407833,500,B
241.428687,16562,P
241.449542,668,B
241.470396,4006,B
241.49125,478,B
241.512104,14014,P
241.532958,730,B
241.553812,5311,B
241.574667,1389,B
241.595521,23748,P
241.616375,626,B
241.637229,3730,P
241.658083,546,B
241.678937,13604,P
241.699792,1003,B
241.720646,10943,P
241.7415,627,B
241.762354,3361,B
241.783208,630,B
241.804062,13022,P
241.824917,187614,I
241.845771,546,B
241.866625,6448,B
241.887479,1170,B
241.908333,22308,P
241.929187,1149,B
241.950042,9396,B
241.970896,740,B
241.99175,39219,P
242.012604,1185,B
242.033458,9291,B
242.054312,537,B
242.075167,78440,P
242.096021,1686,B
242.116875,12704,B
242.137729,978,B
242.158583,45356,P
242.179438,1659,B
242.200292,1101,B
242.221146,48376,P
242.242,1476,B
242.262854,13294,P
242.283708,875,B
242.304563,14441,B
242.325417,1460,B
242.346271,54504,P
242.367125,1059,B
242.387979,10435,B
242.408833,865,B
242.429688,81306,P
242.450542,1706,B
242.471396,23863,P
242.49225,676,B
242.513104,91478,P
242.533958,1156,B
242.554812,10805,B
242.575667,948,B
242.596521,53444,P
242.617375,1349,B
242.638229,20762,P
242.659083,845,B
242.679937,13904,B
242.700792,1790,B
242.721646,46365,P
242.7425,807,B
242.763354,41785,P
242.784208,976,B
242.805062,13027,B
242.825917,849,B
242.846771,67672,P
242.867625,1356,B
242.888479,19329,P
242.909333,1056,B
242.930187,11639,B
242.951042,1424,B
242.971896,41597,P
242.99275,784,B
243.013604,50647,P
243.034458,828,B
243.055312,9668,B
243.076167,1130,B
243.097021,33821,P
243.117875,1082,B
243.138729,15045,B
243.159583,870,B
243.180437,66399,P
243.201292,813,B
243.222146,9048,B
243.243,1145,B
243.263854,30599,P
243.284708,648,B
243.305562,11058,B
243.326417,1065,B
243.347271,44938,P
243.368125,1003,B
243.388979,19637,P
243.409833,854,B
243.430688,10467,B
243.451542,1614,B
243.472396,29685,P
243.49325,825,B
243.514104,13485,B
243.534958,1226,B
243.555813,58700,P
243.576667,938,B
243.597521,12486,B
243.618375,1193,B
243.639229,41569,P
243.660083,1055,B
243.680937,30732,P
243.701792,1054,B
243.722646,13662,B
243.7435,2211,B
243.764354,32476,P
243.785208,867,B
243.806062,17146,B
243.826917,2030,B
243.847771,51611,P
243.868625,848,B
243.889479,34960,B
243.910333,1301,B
243.931187,64925,P
243.952042,36472,B
243.972896,986,B
243.99375,91140,P
244.014604,1212,B
244.035458,12446,B
244.056312,810,B
244.077167,61445,P
244.098021,1238,B
244.118875,16574,B
244.139729,719,B
244.160583,69163,P
244.181437,1452,B
244.202292,13371,B
244.223146,1251,B
244.244,45657,P
244.264854,1195,B
244.285708,13712,B
244.306562,1091,B
244.327417,52733,P
244.348271,1236,B
244.369125,13320,B
244.389979,972,B
244.410833,33729,P
244.431687,1562,B
244.452542,1906,B
244.473396,25047,P
244.49425,193858,I
244.515104,325,B
244.535958,13327,B
244.556812,556,B
244.577667,64321,P
244.598521,797,B
244.619375,36795,B
244.640229,1087,B
244.661083,72240,P
244.681938,1242,B
244.702792,1137,B
244.723646,51083,P
244.7445,961,B
244.765354,23818,B
244.786208,2656,B
244.807063,71193,P
244.827917,874,B
244.848771,74768,P
244.869625,925,B
244.890479,45847,P
244.911333,1271,B
244.932187,13988,B
244.953042,1006,B
244.973896,67347,P
244.99475,1073,B
245.015604,14646,B
245.036458,1352,B
245.057312,64764,P
245.078167,833,B
245.099021,16227,B
245.119875,1757,B
245.140729,45454,P
245.161583,788,B
245.182437,17884,B
245.203292,2317,B
245.224146,54564,P
245.245,955,B
245.265854,42319,B
245.286708,962,B
245.307562,86917,P
245.328417,930,B
245.349271,27561,B
245.370125,1331,B
245.390979,77078,P
245.411833,801,B
245.432687,20809,B
245.453542,1744,B
245.474396,72344,P
245.49525,815,B
245.516104,30049,B
245.536958,1167,B
245.557812,83017,P
245.578667,1205,B
245.599521,16183,B
245.620375,811,B
245.641229,69194,P
245.662083,953,B
245.682937,13488,B
245.703792,1036,B
245.724646,65423,P
245.7455,781,B
245.766354,15874,B
245.787208,1973,B
245.808063,48325,P
245.828917,665,B
245.849771,18935,B
245.870625,1861,B
245.891479,56067,P
245.912333,843,B
245.933188,38400,B
245.954042,936,B
245.974896,82182,P
245.99575,1020,B
246.016604,26881,B
246.037458,1485,B
246.058312,72355,P
246.079167,954,B
246.100021,23389,B
246.120875,2024,B
246.141729,68203,P
246.162583,818,B
246.183437,31839,B
246.204292,1370,B
246.225146,84433,P
246.246,1418,B
246.266854,17914,B
246.287708,1012,B
246.308562,70873,P
246.329417,1039,B
246.350271,15049,B
246.371125,1364,B
246.391979,69763,P
246.412833,1090,B
246.433687,18315,B
246.454542,1723,B
246.475396,44344,P
246.49625,859,B
246.517104,20022,B
246.537958,2192,B
246.558812,54903,P
246.579667,1171,B
246.600521,43141,B
246.621375,854,B
246.642229,83237,P
246.663083,881,B
246.683937,27626,B
246.704792,1300,B
246.725646,75131,P
246.7465,942,B
246.767354,22653,B
246.788208,1705,B
246.809062,70765,P
246.829917,730,B
246.850771,31462,B
246.871625,910,B
246.892479,88962,P
246.913333,940,B
246.934187,14800,B
246.955042,908,B
246.975896,68203,P
246.99675,1144,B
247.017604,19958,B
247.038458,1400,B
247.059313,68187,P
247.080167,959,B
247.101021,19773,B
247.121875,2768,B
247.142729,35906,P
247.163583,219358,I
247.184438,456,B
247.205292,10870,B
247.226146,509,B
247.247,70773,P
247.267854,1554,B
247.288708,1066,B
247.309562,22466,P
247.330417,816,B
247.351271,13415,B
247.372125,1833,B
247.392979,48837,P
247.413833,772,B
247.434687,14138,B
247.455542,1659,B
247.476396,63003,P
247.49725,641,B
247.518104,13314,B
247.538958,1180,B
247.559812,61928,P
247.580667,851,B
247.601521,14541,B
247.622375,1342,B
247.643229,49505,P
247.664083,1033,B
247.684937,18137,B
247.705792,2819,B
247.726646,50049,P
247.7475,1104,B
247.768354,42417,B
247.789208,1536,B
247.810062,89411,P
247.830917,942,B
247.851771,30434,B
247.872625,1230,B
247.893479,61618,P
247.914333,1005,B
247.935187,65396,P
247.956042,870,B
247.976896,30896,B
247.99775,1150,B
248.018604,63038,P
248.039458,854,B
248.060312,28498,B
248.081167,912,B
248.102021,60375,P
248.122875,867,B
248.143729,28987,B
248.164583,800,B
248.185437,72225,P
248.206292,823,B
248.227146,20183,B
248.248,1059,B
248.268854,53884,P
248.289708,872,B
248.310563,21392,B
248.331417,1914,B
248.352271,42616,P
248.373125,767,B
248.393979,29588,B
248.414833,1139,B
248.435688,69148,P
248.456542,852,B
248.477396,27034,B
248.49825,935,B
248.519104,64099,P
248.539958,836,B
248.560812,32216,B
248.581667,1187,B
248.602521,58705,P
248.623375,957,B
248.644229,47438,P
248.665083,905,B
248.685937,49032,P
248.706792,870,B
248.727646,29431,B
248.7485,1150,B
248.769354,60059,P
248.790208,839,B
248.811062,29483,B
248.831917,962,B
248.852771,70278,P
248.873625,959,B
248.894479,20780,B
248.915333,1091,B
248.936187,58782,P
248.957042,1053,B
248.977896,36036,P
248.99875,793,B
249.019604,19955,B
249.040458,1191,B
249.061312,51647,P
249.082167,752,B
249.103021,35319,B
249.123875,921,B
249.144729,68557,P
249.165583,911,B
249.186437,25880,B
249.207292,1266,B
249.228146,61480,P
249.249,988,B
249.269854,29952,B
249.290708,1304,B
249.311562,66541,P
249.332417,959,B
249.353271,29669,B
249.374125,1476,B
249.394979,55860,P
249.415833,984,B
249.436688,60362,P
249.457542,842,B
249.478396,30464,B
249.49925,890,B
249.520104,66345,P
249.540958,907,B
249.561813,20087,B
249.582667,1149,B
249.603521,56308,P
249.624375,1075,B
249.645229,32682,P
249.666083,23321,B
249.686937,732,B
249.707792,66651,P
249.728646,975,B
249.7495,1633,B
249.770354,41794,P
249.791208,193033,I
249.812062,665,B
249.832917,11979,B
249.853771,435,B
249.874625,77895,P
249.895479,1472,B
249.916333,14770,B
249.937187,765,B
249.958042,76311,P
249.978896,1148,B
249.99975,26029,B
250.020604,747,B
250.041458,90251,P
250.062312,1373,B
250.083167,12820,B
250.104021,552,B
250.124875,74004,P
250.145729,1096,B
250.166583,12992,B
250.187437,685,B
250.208292,53355,P
250.229146,972,B
250.25,38152,B
250.270854,961,B
250.291708,72010,P
250.312562,782,B
250.333417,29776,B
250.354271,892,B
250.375125,69525,P
250.395979,951,B
250.416833,29163,B
250.437687,912,B
250.458542,75794,P
250.479396,974,B
250.50025,30185,B
250.521104,973,B
250.541958,61962,P
250.562812,1035,B
250.583667,25648,B
250.604521,835,B
250.625375,62597,P
250.646229,932,B
250.667083,26031,B
250.687938,806,B
250.708792,71793,P
250.729646,848,B
250.7505,17506,B
250.771354,1351,B
250.792208,63038,P
250.813063,1330,B
250.833917,16022,B
250.854771,1241,B
250.875625,60017,P
250.896479,950,B
250.917333,14501,B
250.938187,1095,B
250.959042,61302,P
250.979896,1117,B
251.00075,799,B
251.021604,48550,P
251.042458,857,B
251.063312,13539,B
251.084167,1322,B
251.105021,40052,P
251.125875,913,B
251.146729,46675,P
251.167583,1216,B
251.188437,24881,P
251.209292,1320,B
251.230146,29732,P
251.251,878,B
251.271854,12770,B
251.292708,1088,B
251.313562,73014,P
251.334417,870,B
251.355271,31207,B
251.376125,2027,B
251.396979,56449,P
251.417833,1271,B
251.438687,52063,P
251.459542,1018,B
251.480396,48109,B
251.50125,1520,B
251.522104,78025,P
251.542958,1045,B
251.563812,43724,B
251.584667,1235,B
251.605521,73542,P
251.626375,1062,B
251.647229,32964,B
251.668083,1294,B
251.688937,90395,P
251.709792,871,B
251.730646,15577,B
251.7515,1261,B
251.772354,72635,P
251.793208,775,B
251.814063,15225,B
251.834917,1263,B
251.855771,56074,P
251.876625,730,B
251.897479,15261,B
251.918333,1245,B
251.939188,62718,P
251.960042,772,B
251.980896,13774,B
252.00175,1002,B
252.022604,42908,P
252.043458,781,B
252.064312,12360,B
252.085167,1269,B
252.106021,34509,P
252.126875,882,B
252.147729,15177,B
252.168583,1361,B
252.189437,40034,P
252.210292,692,B
252.231146,12469,B
252.252,1397,B
252.272854,34881,P
252.293708,925,B
252.314562,15274,B
252.335417,1443,B
252.356271,35820,P
252.377125,871,B
252.397979,13974,B
252.418833,2616,B
252.439687,22195,P
252.460542,183411,I
252.481396,622,B
252.50225,944,B
252.523104,14527,P
252.543958,975,B
252.564812,18345,P
252.585667,842,B
252.606521,12877,B
252.627375,1488,B
252.648229,39407,P
252.669083,862,B
252.689937,13197,B
252.710792,772,B
252.731646,52805,P
252.7525,876,B
252.773354,10830,B
252.794208,1410,B
252.815062,30556,P
252.835917,13768,B
252.856771,605,B
252.877625,67805,P
252.898479,1073,B
252.919333,1371,B
252.940187,46980,P
252.961042,913,B
252.981896,41401,B
253.00275,1598,B
253.023604,52807,P
253.044458,1341,B
253.065313,37013,P
253.086167,1279,B
253.107021,41104,P
253.127875,1151,B
253.148729,47092,P
253.169583,1008,B
253.190438,47644,P
253.211292,946,B
253.232146,33662,B
253.253,981,B
253.273854,59927,P
253.294708,841,B
253.315562,20927,B
253.336417,1199,B
253.357271,43667,P
253.378125,826,B
253.398979,14173,B
253.419833,1086,B
253.440687,55631,P
253.461542,1061,B
253.482396,15155,B
253.50325,755,B
253.524104,67823,P
253.544958,902,B
253.565812,13419,B
253.586667,669,B
253.607521,73899,P
253.628375,889,B
253.649229,11974,B
253.670083,980,B
253.690937,46427,P
253.711792,1012,B
253.732646,21397,P
253.7535,839,B
253.774354,13428,B
253.795208,1342,B
253.816062,46345,P
253.836917,881,B
253.857771,34302,P
253.878625,999,B
253.899479,18011,P
253.920333,736,B
253.941187,34222,P
253.962042,948,B
253.982896,12670,B
254.00375,1092,B
254.024604,41125,P
254.045458,887,B
254.066312,22644,B
254.087167,1153,B
254.108021,52022,P
254.128875,1044,B
254.149729,25413,B
254.170583,1121,B
254.191437,51930,P
254.212292,994,B
254.233146,22590,B
254.254,1145,B
254.274854,45063,P
254.295708,790,B
254.316563,12001,B
254.337417,1521,B
254.358271,45536,P
254.379125,665,B
254.399979,10984,B
254.420833,1373,B
254.441688,48141,P
254.462542,774,B
254.483396,36030,P
254.50425,940,B
254.525104,10288,B
254.545958,893,B
254.566812,45924,P
254.587667,722,B
254.608521,8906,B
254.629375,969,B
254.650229,40714,P
254.671083,838,B
254.691937,11260,B
254.712792,1048,B
254.733646,38675,P
254.7545,855,B
254.775354,11093,B
254.796208,1042,B
254.817062,44480,P
254.837917,1077,B
254.858771,13304,P
254.879625,753,B
254.900479,9334,B
254.921333,2514,B
254.942187,18060,P
254.963042,191553,I
254.983896,836,B
255.00475,12755,B
255.025604,567,B
255.046458,63995,P
255.067312,1598,B
255.088167,14410,B
255.109021,919,B
255.129875,60765,P
255.150729,1544,B
255.171583,15677,B
255.192437,855,B
255.213292,61431,P
255.234146,1406,B
255.255,14468,B
255.275854,767,B
255.296708,64145,P
255.317562,1509,B
255.338417,14962,B
255.359271,1000,B
255.380125,53808,P
255.400979,1417,B
255.421833,12091,B
255.442688,1073,B
255.463542,29445,P
255.484396,1109,B
255.50525,39765,B
255.526104,1021,B
255.546958,74505,P
255.567813,937,B
255.588667,28284,B
255.609521,1238,B
255.630375,74895,P
255.651229,952,B
255.672083,23683,B
255.692937,873,B
255.713792,47703,P
255.734646,1036,B
255.7555,1195,B
255.776354,40156,P
255.797208,941,B
255.818062,30719,B
255.838917,1125,B
255.859771,67234,P
255.880625,1021,B
255.901479,25808,B
255.922333,1476,B
255.943187,44783,P
255.964042,1102,B
255.984896,29731,B
256.00575,1972,B
256.026604,63896,P
256.047458,834,B
256.068312,32739,B
256.089167,1099,B
256.110021,74171,P
256.130875,722,B
256.151729,27473,B
256.172583,1049,B
256.193438,70605,P
256.214292,967,B
256.235146,14511,B
256.256,1489,B
256.276854,54449,P
256.297708,755,B
256.318562,49882,P
256.339417,862,B
256.360271,9688,B
256.381125,846,B
256.401979,48772,P
256.422833,869,B
256.443688,9361,B
256.464542,1151,B
256.485396,27218,P
256.50625,697,B
256.527104,7468,B
256.547958,1103,B
256.568812,20810,P
256.589667,777,B
256.610521,9619,B
256.631375,1447,B
256.652229,25876,P
256.673083,884,B
256.693938,13365,B
256.714792,2233,B
256.735646,42254,P
256.7565,1010,B
256.777354,40795,B
256.798208,1337,B
256.819062,65033,P
256.839917,1075,B
256.860771,48025,B
256.881625,980,B
256.902479,77098,P
256.923333,12608,B
256.944187,820,B
256.965042,64631,P
256.985896,1262,B
257.00675,36058,B
257.027604,1081,B
257.048458,81338,P
257.069312,1401,B
257.090167,12242,B
257.111021,679,B
257.131875,62886,P
257.152729,1474,B
257.173583,12871,B
257.194437,970,B
257.215292,55908,P
257.236146,1209,B
257.257,17083,B
257.277854,765,B
257.298708,71463,P
257.319563,1208,B
257.340417,10454,B
257.361271,776,B
257.382125,31509,P
257.402979,1215,B
257.423833,12697,B
257.444687,913,B
257.465542,33595,P
257.486396,1425,B
257.50725,1277,B
257.528104,16314,P
257.548958,1822,B
257.569813,12123,P
257.590667,128418,I
257.611521,528,B
257.632375,4675,B
257.653229,609,B
257.674083,20994,P
257.694937,851,B
257.715792,6256,B
257.736646,690,B
257.7575,27683,P
257.778354,837,B
257.799208,6732,B
257.820063,699,B
257.840917,25862,P
257.861771,929,B
257.882625,7179,B
257.903479,641,B
257.924333,40260,P
257.945187,999,B
257.966042,5763,B
257.986896,877,B
258.00775,16588,P
258.028604,1045,B
258.049458,924,B
258.070312,19431,P
258.091167,1006,B
258.112021,8550,B
258.132875,1407,B
258.153729,24314,P
258.174583,775,B
258.195437,10961,B
258.216292,1334,B
258.237146,28970,P
258.258,731,B
258.278854,9392,B
258.299708,1248,B
258.320562,38352,P
258.341417,949,B
258.362271,7589,B
258.383125,1147,B
258.403979,22849,P
258.424833,780,B
258.445688,6121,B
258.466542,1073,B
258.487396,25393,P
258.50825,845,B
258.529104,7192,B
258.549958,1227,B
258.570812,21162,P
258.591667,745,B
258.612521,7232,B
258.633375,1084,B
258.654229,36559,P
258.675083,784,B
258.695938,6857,B
258.716792,1030,B
258.737646,24015,P
258.7585,660,B
258.779354,6167,B
258.800208,946,B
258.821062,29117,P
258.841917,869,B
258.862771,6498,B
258.883625,793,B
258.904479,27921,P
258.925333,707,B
258.946188,5811,B
258.967042,993,B
258.987896,27205,P
259.00875,662,B
259.029604,5893,B
259.050458,925,B
259.071312,22895,P
259.092167,761,B
259.113021,6710,B
259.133875,823,B
259.154729,26707,P
259.175583,765,B
259.196438,5531,B
259.217292,1185,B
259.238146,12800,P
259.259,596,B
259.279854,7102,B
259.300708,861,B
259.321562,37611,P
259.342417,838,B
259.363271,5910,B
259.384125,1028,B
259.404979,15288,P
259.425833,699,B
259.446687,6014,B
259.467542,1367,B
259.488396,15927,P
259.50925,818,B
259.530104,11112,B
259.550958,1370,B
259.571812,29838,P
259.592667,841,B
259.613521,29370,P
259.634375,819,B
259.655229,7643,B
259.676083,896,B
259.696937,41006,P
259.717792,697,B
259.738646,7248,B
259.7595,1138,B
259.780354,29426,P
259.801208,1004,B
259.822063,8475,B
259.842917,910,B
259.863771,31292,P
259.884625,1046,B
259.905479,8622,B
259.926333,817,B
259.947187,35773,P
259.968042,777,B
259.988896,6106,B
260.00975,1501,B
260.030604,9468,P
260.051458,86662,I
260.072313,381,B
260.093167,513,B
260.114021,6746,P
260.134875,668,B
260.155729,8519,P
260.176583,1005,B
260.197437,14755,P
260.218292,819,B
260.239146,10496,P
260.26,712,B
260.280854,4911,P
260.301708,991,B
260.322563,21430,P
260.343417,798,B
260.364271,6542,P
260.385125,764,B
260.405979,13484,P
260.426833,1027,B
260.447687,14002,P
260.468542,802,B
260.489396,14213,P
260.51025,698,B
260.531104,5738,P
260.551958,932,B
260.572812,22759,P
260.593667,716,B
260.614521,6049,P
260.635375,711,B
260.656229,11576,B
260.677083,920,B
260.697937,27794,P
260.718792,680,B
260.739646,6546,P
260.7605,1091,B
260.781354,17851,P
260.802208,886,B
260.823062,25163,P
260.843917,855,B
260.864771,6787,P
260.885625,952,B
260.906479,17015,P
260.927333,911,B
260.948188,24597,P
260.969042,865,B
260.989896,6211,P
261.01075,887,B
261.031604,16523,P
261.052458,1100,B
261.073312,14892,P
261.094167,1064,B
261.115021,21290,P
261.135875,693,B
261.156729,6302,P
261.177583,916,B
261.198438,29689,P
261.219292,773,B
261.240146,6598,P
261.261,970,B
261.281854,25316,P
261.302708,1220,B
261.323562,11039,P
261.344417,1074,B
261.365271,24989,P
261.386125,738,B
261.406979,6287,P
261.427833,784,B
261.448688,25842,P
261.469542,810,B
261.490396,6026,P
261.51125,866,B
261.532104,20134,P
261.552958,1328,B
261.573812,13431,P
261.594667,897,B
261.615521,22523,P
261.636375,1011,B
261.657229,6591,P
261.678083,954,B
261.698937,26843,P
261.719792,732,B
261.740646,6315,P
261.7615,889,B
261.782354,19083,P
261.803208,1218,B
261.824062,13970,P
261.844917,1071,B
261.865771,22446,P
261.886625,805,B
261.907479,6383,P
261.928333,975,B
261.949187,30955,P
261.970042,745,B
261.990896,5781,P
262.01175,1050,B
262.032604,28576,P
262.053458,881,B
262.074313,6238,B
262.095167,1032,B
262.116021,28718,P
262.136875,603,B
262.157729,3568,B
262.178583,1020,B
262.199437,27858,P
262.220292,894,B
262.241146,5589,P
262.262,1495,B
262.282854,6462,P
262.303708,103763,I
262.324563,265,B
262.345417,6486,B
262.366271,520,B
262.387125,30536,P
262.407979,811,B
262.428833,13519,B
262.449687,1496,B
262.470542,32756,P
262.491396,873,B
262.51225,10600,B
262.533104,924,B
262.553958,41210,P
262.574813,632,B
262.595667,9211,B
262.616521,722,B
262.637375,26744,P
262.658229,733,B
262.679083,14952,B
262.699937,1437,B
262.720792,40206,P
262.741646,754,B
262.7625,15434,B
262.783354,795,B
262.804208,48238,P
262.825063,763,B
262.845917,7353,B
262.866771,602,B
262.887625,37771,P
262.908479,965,B
262.929333,735,B
262.950187,35808,P
262.971042,810,B
262.991896,13980,B
263.01275,1031,B
263.033604,26911,P
263.054458,632,B
263.075312,38918,P
263.096167,697,B
263.117021,13252,B
263.137875,1005,B
263.158729,31679,P
