time,size,pict_type
30.843312,163,P
30.864167,235,P
30.885021,152,P
30.905875,181,P
30.926729,161,P
30.947583,772,P
30.968438,179,P
30.989292,221,P
31.010146,158,P
31.031,205,P
31.051854,160,P
31.072708,365,P
31.093562,154,P
31.114417,209,P
31.135271,146,P
31.156125,197,P
31.176979,153,P
31.197833,342,P
31.218687,153,P
31.239542,175,P
31.260396,153,P
31.28125,10771,I
31.302104,83,P
31.322958,242,P
31.343812,84,P
31.364667,108,P
31.385521,85,P
31.406375,95,P
31.427229,89,P
31.448083,300,P
31.468937,92,P
31.489792,106,P
31.510646,88,P
31.5315,106,P
31.552354,89,P
31.573208,100,P
31.594062,88,P
31.614917,93,P
31.635771,88,P
31.656625,99,P
31.677479,88,P
31.698333,89,P
31.719188,88,P
31.740042,94,P
31.760896,88,P
31.78175,96,P
31.802604,88,P
31.823458,103,P
31.844312,92,P
31.865167,88,P
31.886021,88,P
31.906875,94,P
31.927729,88,P
31.948583,93,P
31.969437,88,P
31.990292,90,P
32.011146,88,P
32.032,92,P
32.052854,88,P
32.073708,95,P
32.094563,136,P
32.115417,121,P
32.136271,98,P
32.157125,108,P
32.177979,102,P
32.198833,109,P
32.219687,99,P
32.240542,110,P
32.261396,100,P
32.28225,116,P
32.303104,99,P
32.323958,42100,P
32.344812,242,P
32.365667,318,P
32.386521,143,P
32.407375,2130,P
32.428229,128,P
32.449083,118,P
32.469938,99,P
32.490792,92,P
32.511646,89,P
32.5325,2118,P
32.553354,109,P
32.574208,115,P
32.595062,89,P
32.615917,102,P
32.636771,89,P
32.657625,2286,P
32.678479,113,P
32.699333,143,P
32.720188,98,P
32.741042,115,P
32.761896,98,P
32.78275,1967,P
32.803604,112,P
32.824458,132,P
32.845312,96,P
32.866167,133,P
32.887021,100,P
32.907875,2008,P
32.928729,127,P
32.949583,115,P
32.970437,98,P
32.991292,108,P
33.012146,93,P
33.033,2198,P
33.053854,107,P
33.074708,102,P
33.095562,93,P
33.116417,105,P
33.137271,93,P
33.158125,2586,P
33.178979,108,P
33.199833,104,P
33.220687,91,P
33.241542,96,P
33.262396,92,P
33.28325,2524,P
33.304104,108,P
33.324958,105,P
33.345813,93,P
33.366667,104,P
33.387521,88,P
33.408375,2163,P
33.429229,110,P
33.450083,99,P
33.470937,91,P
33.491792,102,P
33.512646,88,P
33.5335,2951,P
33.554354,113,P
33.575208,90,P
33.596063,88,P
33.616917,108,P
33.637771,498,P
33.658625,3419,P
33.679479,135,P
33.700333,180,P
33.721187,117,P
33.742042,139,P
33.762896,101,P
33.78375,2831,P
33.804604,104,P
33.825458,128,P
33.846312,100,P
33.867167,173,P
33.888021,97,P
33.908875,2552,P
33.929729,99,P
33.950583,129,P
33.971438,102,P
33.992292,134,P
34.013146,96,P
34.034,3170,P
34.054854,107,P
34.075708,102,P
34.096562,92,P
34.117417,114,P
34.138271,92,P
34.159125,2817,P
34.179979,109,P
34.200833,119,P
34.221688,92,P
34.242542,99,P
34.263396,92,P
34.28425,2256,P
34.305104,109,P
34.325958,112,P
34.346812,95,P
34.367667,128,P
34.388521,95,P
34.409375,2347,P
34.430229,109,P
34.451083,114,P
34.471937,96,P
34.492792,110,P
34.513646,92,P
34.5345,2672,P
34.555354,113,P
34.576208,104,P
34.597062,89,P
34.617917,110,P
34.638771,89,P
34.659625,2242,P
34.680479,97,P
34.701333,112,P
34.722187,95,P
34.743042,113,P
34.763896,98,P
34.78475,2080,P
34.805604,102,P
34.826458,119,P
34.847313,94,P
34.868167,133,P
34.889021,94,P
34.909875,2014,P
34.930729,856,P
34.951583,267,P
34.972437,142,P
34.993292,170,P
35.014146,121,P
35.035,1991,P
35.055854,143,P
35.076708,158,P
35.097563,111,P
35.118417,138,P
35.139271,108,P
35.160125,1865,P
35.180979,121,P
35.201833,160,P
35.222687,105,P
35.243542,151,P
35.264396,104,P
35.28525,1644,P
35.306104,110,P
35.326958,141,P
35.347812,103,P
35.368667,143,P
35.389521,106,P
35.410375,1858,P
35.431229,129,P
35.452083,144,P
35.472938,107,P
35.493792,136,P
35.514646,111,P
35.5355,1797,P
35.556354,129,P
35.577208,137,P
35.598062,113,P
35.618917,125,P
35.639771,111,P
35.660625,1820,P
35.681479,119,P
35.702333,166,P
35.723188,107,P
35.744042,130,P
35.764896,106,P
35.78575,1635,P
35.806604,119,P
35.827458,147,P
35.848312,112,P
35.869167,130,P
35.890021,108,P
35.910875,124,P
35.931729,106,P
35.952583,125,P
35.973437,101,P
35.994292,127,P
36.015146,102,P
36.036,152,P
36.056854,111,P
36.077708,219,P
36.098562,106,P
36.119417,131,P
36.140271,101,P
36.161125,120,P
36.181979,100,P
36.202833,120,P
36.223687,101,P
36.244542,124,P
36.265396,112,P
36.28625,1764,P
36.307104,111,P
36.327958,141,P
36.348813,100,P
36.369667,157,P
36.390521,100,P
36.411375,1757,P
36.432229,110,P
36.453083,145,P
36.473937,104,P
36.494792,84108,I
36.515646,83,P
36.5365,1441,P
36.557354,105,P
36.578208,127,P
36.599063,79,P
36.619917,119,P
36.640771,79,P
36.661625,1530,P
36.682479,94,P
36.703333,120,P
36.724187,79,P
36.745042,117,P
36.765896,79,P
36.78675,1493,P
36.807604,83,P
36.828458,117,P
36.849312,79,P
36.870167,103,P
36.891021,80,P
36.911875,107,P
36.932729,79,P
36.953583,107,P
36.974438,82,P
36.995292,93,P
37.016146,81,P
37.037,110,P
37.057854,83,P
37.078708,96,P
37.099562,81,P
37.120417,104,P
37.141271,81,P
37.162125,99,P
37.182979,81,P
37.203833,97,P
37.224688,83,P
37.245542,91,P
37.266396,81,P
37.28725,87,P
37.308104,81,P
37.328958,95,P
37.349812,81,P
37.370667,96,P
37.391521,81,P
37.412375,228,P
37.433229,80,P
37.454083,121,P
37.474937,80,P
37.495792,105,P
37.516646,80,P
37.5375,98,P
37.558354,80,P
37.579208,109,P
37.600062,80,P
37.620917,136,P
37.641771,80,P
37.662625,90,P
37.683479,80,P
37.704333,98,P
37.725187,80,P
37.746042,98,P
37.766896,80,P
37.78775,93,P
37.808604,80,P
37.829458,105,P
37.850313,80,P
37.871167,98,P
37.892021,80,P
37.912875,92,P
37.933729,80,P
37.954583,101,P
37.975437,80,P
37.996292,97,P
38.017146,80,P
38.038,86,P
38.058854,80,P
38.079708,105,P
38.100562,80,P
38.121417,90,P
38.142271,80,P
38.163125,87,P
38.183979,80,P
38.204833,92,P
38.225687,80,P
38.246542,100,P
38.267396,80,P
38.28825,66760,P
38.309104,119,P
38.329958,778,P
38.350812,477,P
38.371667,1086,P
38.392521,177,P
38.413375,1980,P
38.434229,207,P
38.455083,669,P
38.475938,119,P
38.496792,729,P
38.517646,130,P
38.5385,727,P
38.559354,128,P
38.580208,1757,P
38.601062,163,P
38.621917,714,P
38.642771,111,P
38.663625,1993,P
38.684479,177,P
38.705333,958,P
38.726188,131,P
38.747042,1628,P
38.767896,173,P
38.78875,687,P
38.809604,142,P
38.830458,2058,P
38.851312,187,P
38.872167,711,P
38.893021,129,P
38.913875,1899,P
38.934729,216,P
38.955583,764,P
38.976437,149,P
38.997292,1703,P
39.018146,213,P
39.039,625,P
39.059854,133,P
39.080708,1918,P
39.101562,164,P
39.122417,706,P
39.143271,111,P
39.164125,2306,P
39.184979,190,P
39.205833,723,P
39.226687,136,P
39.247542,2249,P
39.268396,143,P
39.28925,1140,P
39.310104,140,P
39.330958,2098,P
39.351813,212,P
39.372667,950,P
39.393521,166,P
39.414375,2434,P
39.435229,206,P
39.456083,602,P
39.476937,131,P
39.497792,2075,P
39.518646,168,P
39.5395,641,P
39.560354,132,P
39.581208,2119,P
39.602062,156,P
39.622917,869,P
39.643771,154,P
39.664625,2109,P
39.685479,208,P
39.706333,915,P
39.727187,110,P
39.748042,2042,P
39.768896,163,P
39.78975,502,P
39.810604,111,P
39.831458,2607,P
39.852312,204,P
39.873167,743,P
39.894021,139,P
39.914875,1968,P
39.935729,173,P
39.956583,897,P
39.977438,109,P
39.998292,1783,P
40.019146,130,P
40.04,497,P
40.060854,109,P
40.081708,2068,P
40.102562,161,P
40.123417,1054,P
40.144271,150,P
40.165125,1868,P
40.185979,180,P
40.206833,903,P
40.227688,118,P
40.248542,1812,P
40.269396,132,P
40.29025,849,P
40.311104,112,P
40.331958,1983,P
40.352812,213,P
40.373667,1130,P
40.394521,134,P
40.415375,2139,P
40.436229,184,P
40.457083,1076,P
40.477937,168,P
40.498792,1882,P
40.519646,187,P
40.5405,1206,P
40.561354,139,P
40.582208,1861,P
40.603063,153,P
40.623917,881,P
40.644771,107,P
40.665625,2001,P
40.686479,163,P
40.707333,915,P
40.728187,119,P
40.749042,2536,P
40.769896,159,P
40.79075,1127,P
40.811604,125,P
40.832458,2150,P
40.853313,163,P
40.874167,1695,P
40.895021,112,P
40.915875,2282,P
40.936729,148,P
40.957583,713,P
40.978437,116,P
40.999292,2287,P
41.020146,169,P
41.041,943,P
41.061854,118,P
41.082708,1509,P
41.103562,153,P
41.124417,444,P
41.145271,98,P
41.166125,2118,P
41.186979,134,P
41.207833,557,P
41.228687,106,P
41.249542,1897,P
41.270396,155,P
41.29125,735,P
41.312104,122,P
41.332958,1497,P
41.353812,137,P
41.374667,881,P
41.395521,119,P
41.416375,1640,P
41.437229,151,P
41.458083,633,P
41.478938,101,P
41.499792,1112,P
41.520646,126,P
41.5415,1127,P
41.562354,130,P
41.583208,1468,P
41.604062,130,P
41.624917,625,P
41.645771,108,P
41.666625,1504,P
41.687479,134,P
41.708333,24227,I
41.729188,99,P
41.750042,264,P
41.770896,83,P
41.79175,108,P
41.812604,81,P
41.833458,208,P
41.854312,86,P
41.875167,121,P
41.896021,81,P
41.916875,102,P
41.937729,81,P
41.958583,183,P
41.979437,81,P
42.000292,282,P
42.021146,85,P
42.042,211,P
42.062854,82,P
42.083708,267,P
42.104563,87,P
42.125417,191,P
42.146271,83,P
42.167125,199,P
42.187979,89,P
42.208833,193,P
42.229687,87,P
42.250542,203,P
42.271396,84,P
42.29225,182,P
42.313104,89,P
42.333958,183,P
42.354813,95,P
42.375667,186,P
42.396521,89,P
42.417375,191,P
42.438229,86,P
42.459083,182,P
42.479937,91,P
42.500792,198,P
42.521646,91,P
42.5425,168,P
42.563354,82,P
42.584208,166,P
42.605062,87,P
42.625917,172,P
42.646771,84,P
42.667625,199,P
42.688479,91,P
42.709333,179,P
42.730187,89,P
42.751042,163,P
42.771896,89,P
42.79275,185,P
42.813604,89,P
42.834458,179,P
42.855312,91,P
42.876167,169,P
42.897021,93,P
42.917875,195,P
42.938729,98,P
42.959583,155,P
42.980438,104,P
43.001292,197,P
43.022146,107,P
43.043,184,P
43.063854,110,P
43.084708,171,P
43.105562,107,P
43.126417,157,P
43.147271,116,P
43.168125,205,P
43.188979,111,P
43.209833,151,P
43.230688,108,P
43.251542,145,P
43.272396,105,P
43.29325,188,P
43.314104,111,P
43.334958,171,P
43.355812,109,P
43.376667,180,P
43.397521,112,P
43.418375,161,P
43.439229,108,P
43.460083,159,P
43.480937,112,P
43.501792,196,P
43.522646,114,P
43.5435,155,P
43.564354,117,P
43.585208,158,P
43.606063,119,P
43.626917,191,P
43.647771,127,P
43.668625,150,P
43.689479,122,P
43.710333,176,P
43.731187,113,P
43.752042,184,P
43.772896,117,P
43.79375,117,P
43.814604,109,P
43.835458,143,P
43.856313,100,P
43.877167,131,P
43.898021,104,P
43.918875,125,P
43.939729,107,P
43.960583,141,P
43.981437,110,P
44.002292,139,P
44.023146,107,P
44.044,114,P
44.064854,113,P
44.085708,147,P
44.106562,105,P
44.127417,139,P
44.148271,106,P
44.169125,119,P
44.189979,108,P
44.210833,144,P
44.231687,105,P
44.252542,148,P
44.273396,108,P
44.29425,109,P
44.315104,104,P
44.335958,155,P
44.356812,111,P
44.377667,143,P
44.398521,105,P
44.419375,105,P
44.440229,106,P
44.461083,150,P
44.481938,106,P
44.502792,159,P
44.523646,104,P
44.5445,119,P
44.565354,108,P
44.586208,143,P
44.607062,105,P
44.627917,88320,P
44.648771,82,P
44.669625,81,P
44.690479,81,P
44.711333,104,P
44.732188,128,P
44.753042,507,P
44.773896,555,P
44.79475,165,P
44.815604,99,P
44.836458,135,P
44.857312,90,P
44.878167,250,P
44.899021,90,P
44.919875,264,P
44.940729,91,P
44.961583,231,P
44.982437,98,P
45.003292,390,P
45.024146,96,P
45.045,222,P
45.065854,95,P
45.086708,170,P
45.107563,92,P
45.128417,380,P
45.149271,110,P
45.170125,327,P
45.190979,111,P
45.211833,203,P
45.232687,96,P
45.253542,349,P
45.274396,108,P
45.29525,326,P
45.316104,95,P
45.336958,247,P
45.357813,95,P
45.378667,350,P
45.399521,108,P
45.420375,291,P
45.441229,98,P
45.462083,238,P
45.482937,98,P
45.503792,338,P
45.524646,118,P
45.5455,359,P
45.566354,93,P
45.587208,323,P
45.608062,102,P
45.628917,264,P
45.649771,91,P
45.670625,326,P
45.691479,90,P
45.712333,322,P
45.733187,105,P
45.754042,231,P
45.774896,91,P
45.79575,253,P
45.816604,95,P
45.837458,315,P
45.858312,92,P
45.879167,260,P
45.900021,92,P
45.920875,242,P
45.941729,95,P
45.962583,270,P
45.983438,87,P
46.004292,302,P
46.025146,93,P
46.046,254,P
46.066854,89,P
46.087708,234,P
46.108562,88,P
46.129417,240,P
46.150271,92,P
46.171125,375,P
46.191979,87,P
46.212833,234,P
46.233687,97,P
46.254542,212,P
46.275396,85,P
46.29625,204,P
46.317104,89,P
46.337958,358,P
46.358812,108,P
46.379667,176,P
46.400521,86,P
46.421375,244,P
46.442229,85,P
46.463083,209,P
46.483937,87,P
46.504792,281,P
46.525646,94,P
46.5465,244,P
46.567354,94,P
46.588208,256,P
46.609063,94,P
46.629917,260,P
46.650771,91,P
46.671625,360,P
46.692479,118,P
46.713333,184,P
46.734187,99,P
46.755042,347,P
46.775896,99,P
46.79675,279,P
46.817604,92,P
46.838458,173,P
46.859313,86,P
46.880167,188,P
46.901021,91,P
46.921875,137143,I
46.942729,97,P
46.963583,94,P
46.984437,81,P
47.005292,132,P
47.026146,81,P
47.047,182,P
47.067854,81,P
47.088708,136,P
47.109562,83,P
47.130417,165,P
47.151271,84,P
47.172125,316,P
47.192979,96,P
47.213833,106,P
47.234687,81,P
47.255542,191,P
47.276396,85,P
47.29725,242,P
47.318104,88,P
47.338958,143,P
47.359812,84,P
47.380667,200,P
47.401521,97,P
47.422375,213,P
47.443229,99,P
47.464083,123,P
47.484938,81,P
47.505792,229,P
47.526646,83,P
47.5475,82496,P
47.568354,79,P
47.589208,697,P
47.610062,208,P
47.630917,420,P
47.651771,544,P
47.672625,3520,P
47.693479,208,P
47.714333,364,P
47.735187,82,P
47.756042,2539,P
47.776896,118,P
47.79775,270,P
47.818604,83,P
47.839458,2429,P
47.860312,197,P
47.881167,1141,P
47.902021,90,P
47.922875,2494,P
47.943729,128,P
47.964583,331,P
47.985437,98,P
48.006292,2452,P
48.027146,151,P
48.048,346,P
48.068854,94,P
48.089708,2375,P
48.110563,145,P
48.131417,1133,P
48.152271,84,P
48.173125,2595,P
48.193979,160,P
48.214833,447,P
48.235687,87,P
48.256542,2918,P
48.277396,125,P
48.29825,192,P
48.319104,87,P
48.339958,2418,P
48.360813,168,P
48.381667,690,P
48.402521,98,P
48.423375,2562,P
48.444229,152,P
48.465083,156,P
48.485937,82,P
48.506792,2952,P
48.527646,147,P
48.5485,214,P
48.569354,81,P
48.590208,2189,P
48.611062,151,P
48.631917,818,P
48.652771,89,P
48.673625,2268,P
48.694479,140,P
48.715333,342,P
48.736187,98,P
48.757042,2323,P
48.777896,165,P
48.79875,261,P
48.819604,88,P
48.840458,2461,P
48.861312,168,P
48.882167,226,P
48.903021,83,P
48.923875,2447,P
48.944729,152,P
48.965583,231,P
48.986438,87,P
49.007292,2517,P
49.028146,156,P
49.049,225,P
49.069854,81,P
49.090708,2237,P
49.111562,137,P
49.132417,359,P
49.153271,89,P
49.174125,2433,P
49.194979,177,P
49.215833,250,P
49.236687,82,P
49.257542,2204,P
49.278396,138,P
49.29925,187,P
49.320104,84,P
49.340958,2290,P
49.361812,150,P
49.382667,249,P
49.403521,95,P
49.424375,2437,P
49.445229,138,P
49.466083,223,P
49.486937,84,P
49.507792,2030,P
49.528646,172,P
49.5495,228,P
49.570354,95,P
49.591208,2769,P
49.612063,191,P
49.632917,218,P
49.653771,87,P
49.674625,2593,P
49.695479,184,P
49.716333,238,P
49.737187,99,P
49.758042,2416,P
49.778896,148,P
49.79975,310,P
49.820604,86,P
49.841458,2603,P
49.862313,147,P
49.883167,1020,P
49.904021,93,P
49.924875,2396,P
49.945729,161,P
49.966583,252,P
49.987437,83,P
50.008292,3030,P
50.029146,149,P
50.05,248,P
50.070854,86,P
50.091708,2307,P
50.112562,169,P
50.133417,1215,P
50.154271,90,P
50.175125,2442,P
50.195979,206,P
50.216833,167,P
50.237687,85,P
50.258542,3255,P
50.279396,168,P
50.30025,295,P
50.321104,88,P
50.341958,2518,P
50.362812,149,P
50.383667,1941,P
50.404521,109,P
50.425375,2770,P
50.446229,172,P
50.467083,238,P
50.487938,83,P
50.508792,3321,P
50.529646,136,P
50.5505,228,P
50.571354,92,P
50.592208,2482,P
50.613062,154,P
50.633917,936,P
50.654771,80,P
50.675625,2370,P
50.696479,168,P
50.717333,193,P
50.738187,83,P
50.759042,3536,P
50.779896,145,P
50.80075,248,P
50.821604,98,P
50.842458,2665,P
50.863312,150,P
50.884167,1115,P
50.905021,85,P
50.925875,2647,P
50.946729,190,P
50.967583,194,P
50.988437,82,P
51.009292,3136,P
51.030146,148,P
51.051,254,P
51.071854,85,P
51.092708,2500,P
51.113563,155,P
51.134417,1018,P
51.155271,102,P
51.176125,2436,P
51.196979,199,P
51.217833,238,P
51.238687,90,P
51.259542,3048,P
51.280396,166,P
51.30125,355,P
51.322104,111,P
51.342958,2081,P
51.363813,136,P
51.384667,944,P
51.405521,89,P
51.426375,3034,P
51.447229,131,P
51.468083,238,P
51.488937,101,P
51.509792,3325,P
51.530646,153,P
51.5515,318,P
51.572354,96,P
51.593208,2614,P
51.614062,176,P
51.634917,1167,P
51.655771,96,P
51.676625,2693,P
51.697479,144,P
51.718333,224,P
51.739187,84,P
51.760042,3641,P
51.780896,159,P
51.80175,183,P
51.822604,81,P
51.843458,2243,P
51.864312,157,P
51.885167,1403,P
51.906021,102,P
51.926875,2517,P
51.947729,150,P
51.968583,270,P
51.989438,96,P
52.010292,2886,P
52.031146,141,P
52.052,211,P
52.072854,80,P
52.093708,2229,P
52.114562,194,P
52.135417,132004,I
52.156271,93,P
52.177125,1100,P
52.197979,109,P
52.218833,151,P
52.239687,85,P
52.260542,2644,P
52.281396,134,P
52.30225,150,P
52.323104,82,P
52.343958,1818,P
52.364812,141,P
52.385667,825,P
52.406521,86,P
52.427375,2038,P
52.448229,122,P
52.469083,235,P
52.489937,94,P
52.510792,2411,P
52.531646,178,P
52.5525,215,P
52.573354,80,P
52.594208,2182,P
52.615063,134,P
52.635917,876,P
52.656771,82,P
52.677625,2061,P
52.698479,136,P
52.719333,185,P
52.740187,85,P
52.761042,2388,P
52.781896,152,P
52.80275,228,P
52.823604,80,P
52.844458,1765,P
52.865313,147,P
52.886167,862,P
52.907021,85,P
52.927875,29365,P
52.948729,388,P
52.969583,3958,P
52.990437,207,P
53.011292,3698,P
53.032146,290,P
53.053,2629,P
53.073854,167,P
53.094708,5234,P
53.115562,335,P
53.136417,3485,P
53.157271,197,P
53.178125,4449,P
53.198979,318,P
53.219833,4672,P
53.240687,193,P
53.261542,4290,P
53.282396,290,P
53.30325,3927,P
53.324104,210,P
53.344958,6256,P
53.365812,507,P
53.386667,3233,P
53.407521,236,P
53.428375,5113,P
53.449229,406,P
53.470083,4879,P
53.490938,264,P
53.511792,4592,P
53.532646,302,P
53.5535,3623,P
53.574354,253,P
53.595208,6067,P
53.616062,357,P
53.636917,4229,P
53.657771,223,P
53.678625,4741,P
53.699479,313,P
53.720333,4374,P
53.741187,238,P
53.762042,4973,P
53.782896,380,P
53.80375,3415,P
53.824604,207,P
53.845458,6012,P
53.866312,421,P
53.887167,3732,P
53.908021,168,P
53.928875,5207,P
53.949729,353,P
53.970583,4597,P
53.991437,262,P
54.012292,5049,P
54.033146,387,P
54.054,3597,P
54.074854,215,P
54.095708,6236,P
54.116563,422,P
54.137417,4086,P
54.158271,263,P
54.179125,5445,P
54.199979,340,P
54.220833,4525,P
54.241687,254,P
54.262542,5657,P
54.283396,351,P
54.30425,4668,P
54.325104,229,P
54.345958,6075,P
54.366812,385,P
54.387667,4337,P
54.408521,243,P
54.429375,5485,P
54.450229,398,P
54.471083,4588,P
54.491937,303,P
54.512792,4989,P
54.533646,364,P
54.5545,3358,P
54.575354,239,P
54.596208,6326,P
54.617062,408,P
54.637917,4429,P
54.658771,262,P
54.679625,4994,P
54.700479,336,P
54.721333,4961,P
54.742188,239,P
54.763042,5223,P
54.783896,394,P
54.80475,4539,P
54.825604,238,P
54.846458,5837,P
54.867312,369,P
54.888167,3354,P
54.909021,244,P
54.929875,5406,P
54.950729,452,P
54.971583,4246,P
54.992438,327,P
55.013292,4734,P
55.034146,329,P
55.055,3026,P
55.075854,201,P
55.096708,5807,P
55.117562,366,P
55.138417,4095,P
55.159271,302,P
55.180125,4560,P
55.200979,297,P
55.221833,4337,P
55.242687,237,P
55.263542,5419,P
55.284396,328,P
55.30525,3575,P
55.326104,258,P
