time,size,pict_type
263.263,277,B
263.283854,30649,P
263.304708,228,B
263.325562,12472,B
263.346417,241,B
263.367271,37324,P
263.388125,620,B
263.408979,10152,B
263.429833,154,B
263.450688,42192,P
263.471542,108,B
263.492396,7306,B
263.51325,245,B
263.534104,30077,P
263.554958,109,B
263.575812,22706,P
263.596667,132,B
263.617521,16208,B
263.638375,166,B
263.659229,44127,P
263.680083,126,B
263.700938,6922,B
263.721792,500,B
263.742646,30573,P
263.7635,107,B
263.784354,28629,P
263.805208,118,B
263.826062,6770,B
263.846917,240,B
263.867771,31600,P
263.888625,157,B
263.909479,9812,B
263.930333,308,B
263.951188,34477,P
263.972042,142,B
263.992896,8442,B
264.01375,728,B
264.034604,38308,P
264.055458,98,B
264.076312,6336,B
264.097167,376,B
264.118021,34949,P
264.138875,117,B
264.159729,29747,P
264.180583,112,B
264.201437,8468,B
264.222292,577,B
264.243146,25147,P
264.264,154,B
264.284854,36191,P
264.305708,117,B
264.326562,11413,B
264.347417,633,B
264.368271,29275,P
264.389125,161,B
264.409979,28862,P
264.430833,167,B
264.451687,12979,B
264.472542,250,B
264.493396,27175,P
264.51425,161,B
264.535104,15725,B
264.555958,368,B
264.576813,34715,P
264.597667,184,B
264.618521,12485,B
264.639375,404,B
264.660229,34610,P
264.681083,129,B
264.701937,12971,B
264.722792,363,B
264.743646,23985,P
264.7645,111,B
264.785354,33166,P
264.806208,120,B
264.827063,11249,B
264.847917,158,B
264.868771,24491,P
264.889625,119,B
264.910479,14166,B
264.931333,130,B
264.952187,28899,P
264.973042,86,B
264.993896,12118,B
265.01475,409,B
265.035604,34580,P
265.056458,95,B
265.077313,9762,B
265.098167,868,B
265.119021,37436,P
265.139875,165,B
265.160729,11596,B
265.181583,868,B
265.202437,30782,P
265.223292,111,B
265.244146,8432,B
265.265,606,B
265.285854,30591,P
265.306708,143,B
265.327562,12350,B
265.348417,283,B
265.369271,25512,P
265.390125,95,B
265.410979,8504,B
265.431833,771,B
265.452687,28852,P
265.473542,132,B
265.494396,7986,B
265.51525,92,B
265.536104,30435,P
265.556958,81,B
265.577812,5152,B
265.598667,300,B
265.619521,19267,P
265.640375,140,B
265.661229,8915,B
265.682083,336,B
265.702938,26727,P
265.723792,91,B
265.744646,7620,B
265.7655,89,B
265.786354,27742,P
265.807208,105,B
265.828062,5766,B
265.848917,305,B
265.869771,20044,P
265.890625,119,B
265.911479,9229,B
265.932333,286,B
265.953188,26464,P
265.974042,142,B
265.994896,7988,B
266.01575,103,B
266.036604,25855,P
266.057458,127,B
266.078312,9193,B
266.099167,178,B
266.120021,20464,P
266.140875,135,B
266.161729,10094,B
266.182583,313,B
266.203438,27123,P
266.224292,148,B
266.245146,7994,B
266.266,86,B
266.286854,27276,P
266.307708,98,B
266.328562,6021,B
266.349417,165,B
266.370271,18150,P
266.391125,125,B
266.411979,9545,B
266.432833,640,B
266.453688,25127,P
266.474542,142,B
266.495396,19291,P
266.51625,170,B
266.537104,9575,B
266.557958,798,B
266.578812,26403,P
266.599667,128,B
266.620521,8598,B
266.641375,123,B
266.662229,31226,P
266.683083,114,B
266.703937,6743,B
266.724792,421,B
266.745646,20449,P
266.7665,180,B
266.787354,9317,B
266.808208,149,B
266.829062,28389,P
266.849917,136,B
266.870771,8744,B
266.891625,197,B
266.912479,26733,P
266.933333,166,B
266.954187,6262,B
266.975042,665,B
266.995896,23126,P
267.01675,118,B
267.037604,10102,B
267.058458,915,B
267.079313,27654,P
267.100167,104,B
267.121021,8457,B
267.141875,1139,B
267.162729,28508,P
267.183583,184,B
267.204437,12129,B
267.225292,457,B
267.246146,22381,P
267.267,239,B
267.287854,15238,B
267.308708,576,B
267.329563,30869,P
267.350417,224,B
267.371271,9528,B
267.392125,454,B
267.412979,31797,P
267.433833,159,B
267.454687,7788,B
267.475542,1014,B
267.496396,19724,P
267.51725,102598,I
267.538104,95,B
267.558958,3933,B
267.579813,1257,B
267.600667,19955,P
267.621521,422,B
267.642375,148,B
267.663229,18666,P
267.684083,608,B
267.704937,10883,P
267.725792,148457,I
267.746646,140,B
267.7675,524,B
267.788354,203,B
267.809208,14720,P
267.830062,636,B
267.850917,3511,B
267.871771,478,B
267.892625,20963,P
267.913479,212,B
267.934333,2003,B
267.955187,398,B
267.976042,24463,P
267.996896,183,B
268.01775,818,B
268.038604,210,B
268.059458,13278,P
268.080312,457,B
268.101167,10917,B
268.122021,312,B
268.142875,21581,P
268.163729,311,B
268.184583,14996,B
268.205438,447,B
268.226292,28429,P
268.247146,211,B
268.268,17115,B
268.288854,260,B
268.309708,24182,P
268.330562,356,B
268.351417,16435,B
268.372271,515,B
268.393125,28073,P
268.413979,533,B
268.434833,10384,B
268.455688,116,B
268.476542,26038,P
268.497396,176,B
268.51825,757,B
268.539104,275,B
268.559958,15026,P
268.580812,629,B
268.601667,985,B
268.622521,10940,P
268.643375,273,B
268.664229,2684,B
268.685083,130,B
268.705938,9832,P
268.726792,405,B
268.747646,28037,P
268.7685,108,B
268.789354,613,B
268.810208,403,B
268.831062,15330,P
268.851917,142,B
268.872771,15451,B
268.893625,358,B
268.914479,23760,P
268.935333,322,B
268.956187,16237,P
268.977042,119,B
268.997896,10105,B
269.01875,309,B
269.039604,19690,P
269.060458,208,B
269.081312,8894,B
269.102167,462,B
269.123021,20032,P
269.143875,198,B
269.164729,8167,B
269.185583,359,B
269.206437,13340,P
269.227292,454,B
269.248146,20211,P
269.269,212,B
269.289854,11070,B
269.310708,316,B
269.331563,14000,P
269.352417,204,B
269.373271,18587,B
269.394125,629,B
269.414979,29144,P
269.435833,443,B
269.456687,22362,P
269.477542,610,B
269.498396,30304,P
269.51925,461,B
269.540104,25008,P
269.560958,495,B
269.581813,26427,P
269.602667,455,B
269.623521,26707,P
269.644375,581,B
269.665229,21747,P
269.686083,508,B
269.706937,22138,P
269.727792,624,B
269.748646,25992,P
269.7695,492,B
269.790354,20640,P
269.811208,691,B
269.832063,20790,P
269.852917,284,B
269.873771,22616,P
269.894625,435,B
269.915479,18625,P
269.936333,662,B
269.957187,19017,P
269.978042,300,B
269.998896,21511,P
270.01975,486,B
270.040604,19270,P
270.061458,396,B
270.082313,19319,P
270.103167,568,B
270.124021,20738,P
270.144875,418,B
270.165729,19581,P
270.186583,286,B
270.207437,19041,P
270.228292,148,B
270.249146,22995,B
270.27,329,B
270.290854,28914,P
270.311708,342,B
270.332562,26047,P
270.353417,195,B
270.374271,26775,B
270.395125,534,B
270.415979,36240,P
270.436833,205,B
270.457687,30597,B
270.478542,708,B
270.499396,39328,P
270.52025,80976,I
270.541104,117,B
270.561958,21567,B
270.582812,283,B
270.603667,39194,P
270.624521,208,B
270.645375,9254,B
270.666229,860,B
270.687083,31678,P
270.707938,160,B
270.728792,191,B
270.749646,32838,P
270.7705,119,B
270.791354,661,B
270.812208,230,B
270.833062,23992,P
270.853917,128,B
270.874771,4588,B
270.895625,180,B
270.916479,35325,P
270.937333,87,B
270.958188,409,B
270.979042,133,B
270.999896,29081,P
271.02075,244,B
271.041604,826,B
271.062458,208,B
271.083312,23164,P
271.104167,131,B
271.125021,4989,B
271.145875,259,B
271.166729,31757,P
271.187583,300,B
271.208438,2135,B
271.229292,99,B
271.250146,30553,P
271.271,108,B
271.291854,554,B
271.312708,192,B
271.333562,24000,P
271.354417,951,B
271.375271,3557,B
271.396125,179,B
271.416979,29574,P
271.437833,101,B
271.458687,607,P
271.479542,288,B
271.500396,2809,B
271.52125,116,B
271.542104,27639,P
271.562958,240,B
271.583812,21819,P
271.604667,95,B
271.625521,10992,P
271.646375,177,B
271.667229,11388,B
271.688083,260,B
271.708937,20185,P
271.729792,161,B
271.750646,12003,B
271.7715,377,B
271.792354,23814,P
271.813208,217,B
271.834063,13637,B
271.854917,645,B
271.875771,24822,P
271.896625,284,B
271.917479,17106,P
271.938333,376,B
271.959187,18220,P
271.980042,342,B
272.000896,12555,B
272.02175,308,B
272.042604,25404,P
272.063458,213,B
272.084313,11042,B
272.105167,272,B
272.126021,24331,P
272.146875,325,B
272.167729,10092,B
272.188583,344,B
272.209437,18708,P
272.230292,127,B
272.251146,11380,B
272.272,342,B
272.292854,25181,P
272.313708,217,B
272.334563,20355,P
272.355417,133,B
272.376271,9484,P
272.397125,213,B
272.417979,18247,P
272.438833,243,B
272.459687,3012,P
272.480542,126,B
272.501396,25916,P
272.52225,418,B
272.543104,1628,B
272.563958,397,B
272.584812,18524,P
272.605667,80,B
272.626521,13596,P
272.647375,265,B
272.668229,2086,B
272.689083,240,B
272.709937,19670,P
272.730792,275,B
272.751646,2025,B
272.7725,327,B
272.793354,19821,P
272.814208,273,B
272.835062,1988,B
272.855917,1084,B
272.876771,20148,P
272.897625,187,B
272.918479,689,B
272.939333,202,B
272.960188,4387,P
272.981042,828,B
273.001896,1544,B
273.02275,154,B
273.043604,12323,P
273.064458,142,B
273.085312,1092,B
273.106167,99,B
273.127021,7878,P
273.147875,259,B
273.168729,585,P
273.189583,103315,I
273.210438,337,B
273.231292,610,B
273.252146,16907,P
273.273,453,B
273.293854,23458,P
273.314708,383,B
273.335562,29120,P
273.356417,390,B
273.377271,2596,B
273.398125,496,B
273.418979,37144,P
273.439833,701,B
273.460688,1951,B
273.481542,657,B
273.502396,8343,P
273.52325,1277,B
273.544104,2949,B
273.564958,522,B
273.585812,20939,P
273.606667,779,B
273.627521,2466,B
273.648375,541,B
273.669229,6978,P
273.690083,641,B
273.710938,1819,B
273.731792,595,B
273.752646,6779,P
273.7735,710,B
273.794354,2159,B
273.815208,587,B
273.836062,7668,P
273.856917,1229,B
273.877771,3274,B
273.898625,579,B
273.919479,20875,P
273.940333,759,B
273.961187,2055,B
273.982042,704,B
274.002896,8576,P
274.02375,720,B
274.044604,2202,B
274.065458,643,B
274.086312,6878,P
274.107167,798,B
274.128021,2649,B
274.148875,612,B
274.169729,7657,P
274.190583,1169,B
274.211437,3255,B
274.232292,624,B
274.253146,19830,P
274.274,611,B
274.294854,2047,B
274.315708,700,B
274.336563,3225,P
274.357417,90295,I
274.378271,273,B
274.399125,538,B
274.419979,18179,P
274.440833,447,B
274.461687,24139,P
274.482542,414,B
274.503396,25078,P
274.52425,241,B
274.545104,3436,B
274.565958,108,B
274.586813,42470,P
274.607667,195,B
274.628521,1406,B
274.649375,213,B
274.670229,13616,P
274.691083,199,B
274.711937,1307,B
274.732792,180,B
274.753646,4815,P
274.7745,78,B
274.795354,1530,B
274.816208,227,B
274.837063,5584,P
274.857917,252,B
274.878771,2312,B
274.899625,110,B
274.920479,15844,P
274.941333,183,B
274.962187,1229,B
274.983042,155,B
275.003896,12565,P
275.02475,274,B
275.045604,1565,B
275.066458,198,B
275.087312,4595,P
275.108167,82,B
275.129021,1377,B
275.149875,328,B
275.170729,5351,P
275.191583,276,B
275.212437,2597,B
275.233292,95,B
275.254146,15669,P
275.275,309,B
275.295854,1785,B
275.316708,186,B
275.337562,13023,P
275.358417,239,B
275.379271,1353,B
275.400125,409,B
275.420979,5253,P
275.441833,86,B
275.462688,1345,B
275.483542,264,B
275.504396,5393,P
275.52525,306,B
275.546104,2985,B
275.566958,120,B
275.587812,13831,P
275.608667,252,B
275.629521,1552,B
275.650375,535,B
275.671229,7344,P
275.692083,105615,I
275.712938,227,B
275.733792,470,B
275.754646,26026,P
275.7755,354,B
275.796354,39071,P
275.817208,345,B
275.838062,3324,B
275.858917,471,B
275.879771,80500,P
275.900625,330,B
275.921479,1211,B
275.942333,131,B
275.963188,12731,P
275.984042,372,B
276.004896,1068,B
276.02575,158,B
276.046604,19174,P
276.067458,124,B
276.088312,759,B
276.109167,181,B
276.130021,10153,P
276.150875,174,B
276.171729,1364,B
276.192583,457,B
276.213437,30834,P
276.234292,222,B
276.255146,696,B
276.276,141,B
276.296854,10121,P
276.317708,323,B
276.338562,981,B
276.359417,116,B
276.380271,18812,P
276.401125,239,B
276.421979,895,B
276.442833,188,B
276.463687,10259,P
276.484542,146,B
276.505396,1243,B
276.52625,464,B
276.547104,30061,P
276.567958,182,B
276.588813,752,B
276.609667,138,B
276.630521,10849,P
276.651375,445,B
276.672229,1243,B
276.693083,125,B
276.713937,19998,P
276.734792,138,B
276.755646,613,B
276.7765,259,B
276.797354,9734,P
276.818208,125,B
276.839063,2015,P
276.859917,576,B
276.880771,2599,B
276.901625,229,B
276.922479,36048,P
276.943333,154,B
276.964187,1065,B
276.985042,382,B
277.005896,20228,P
277.02675,243,B
277.047604,1003,B
277.068458,134,B
277.089313,4606,P
277.110167,214,B
277.131021,1071,B
277.151875,165,B
277.172729,9043,P
277.193583,566,B
277.214437,2631,B
277.235292,214,B
277.256146,35873,P
277.277,150,B
277.297854,1387,B
277.318708,364,B
277.339562,19710,P
277.360417,186,B
277.381271,1014,B
277.402125,145,B
277.422979,3222,P
277.443833,427,B
277.464687,6451,P
277.485542,58028,I
277.506396,89,B
277.52725,243,B
277.548104,103,B
277.568958,22721,P
277.589812,137,B
277.610667,608,B
277.631521,28559,P
277.652375,133,B
277.673229,2699,B
277.694083,106,B
277.714938,25513,P
277.735792,458,B
277.756646,33900,P
277.7775,352,B
277.798354,24498,P
277.819208,146,B
277.840062,6412,B
277.860917,642,B
277.881771,28438,P
277.902625,364,B
277.923479,34344,P
277.944333,181,B
277.965188,6191,B
277.986042,663,B
278.006896,36111,P
278.02775,140,B
278.048604,3938,B
278.069458,136,B
278.090312,23171,P
278.111167,215,B
278.132021,31450,P
278.152875,200,B
278.173729,734,B
278.194583,299,B
278.215438,33331,P
278.236292,121,B
278.257146,2630,B
278.278,91,B
278.298854,33595,P
278.319708,190,B
278.340562,6481,B
278.361417,1106,B
278.382271,28021,P
278.403125,149,B
278.423979,5354,B
278.444833,229,B
278.465688,34451,P
278.486542,124,B
278.507396,9374,B
278.52825,366,B
278.549104,39384,P
278.569958,328,B
278.590812,32370,P
278.611667,381,B
278.632521,35618,P
278.653375,366,B
278.674229,31579,P
278.695083,201,B
278.715937,24222,P
278.736792,420,B
278.757646,24440,P
278.7785,298,B
278.799354,35179,P
278.820208,342,B
278.841062,32684,P
278.861917,296,B
278.882771,34246,P
278.903625,175,B
278.924479,9874,B
278.945333,324,B
278.966187,22852,P
278.987042,529,B
279.007896,9961,B
279.02875,318,B
279.049604,26878,P
279.070458,164,B
279.091313,2708,B
279.112167,683,B
279.133021,27711,P
279.153875,218,B
279.174729,1848,B
279.195583,171,B
279.216437,24405,P
279.237292,499,B
279.258146,3534,B
279.279,188,B
279.299854,29649,P
279.320708,218,B
279.341563,2708,B
279.362417,915,B
279.383271,29174,P
279.404125,164,B
279.424979,6407,B
279.445833,237,B
279.466687,21607,P
279.487542,774,B
279.508396,17878,P
279.52925,206,B
279.550104,11575,B
279.570958,250,B
279.591813,20124,P
279.612667,370,B
279.633521,22898,B
279.654375,250,B
279.675229,30715,P
279.696083,261,B
279.716937,4783,B
279.737792,898,B
279.758646,33760,P
279.7795,153,B
279.800354,2177,B
279.821208,109,B
279.842062,20650,P
279.862917,377,B
279.883771,10193,B
279.904625,297,B
279.925479,28236,P
279.946333,228,B
279.967187,10343,B
279.988042,716,B
280.008896,28177,P
280.02975,257,B
280.050604,18844,B
280.071458,371,B
280.092312,23003,P
280.113167,386,B
280.134021,17811,B
280.154875,234,B
280.175729,31646,P
280.196583,196,B
280.217438,6698,B
280.238292,305,B
280.259146,27091,P
280.28,134,B
280.300854,5333,B
280.321708,201,B
280.342562,19717,P
280.363417,612,B
280.384271,4043,B
280.405125,279,B
280.425979,22386,P
280.446833,192,B
280.467688,12484,B
280.488542,1004,B
280.509396,30209,P
280.53025,146,B
280.551104,2678,B
280.571958,213,B
280.592812,16127,P
280.613667,394,B
280.634521,4470,B
280.655375,238,B
280.676229,24799,P
280.697083,179,B
280.717938,5903,B
280.738792,981,B
280.759646,29775,P
280.7805,92,B
280.801354,5449,B
280.822208,393,B
280.843062,38258,P
280.863917,91,B
280.884771,8258,B
280.905625,333,B
280.926479,34081,P
280.947333,121,B
280.968187,4666,B
280.989042,644,B
281.009896,36831,P
281.03075,130,B
281.051604,3255,B
281.072458,225,B
281.093312,29930,P
281.114167,153,B
281.135021,3340,B
281.155875,94,B
281.176729,34584,P
281.197583,233,B
281.218437,7138,B
281.239292,827,B
281.260146,35980,P
281.281,140,B
281.301854,4104,B
281.322708,214,B
281.343563,26403,P
281.364417,136,B
281.385271,4241,B
281.406125,175,B
281.426979,41265,P
281.447833,110177,I
281.468687,534,B
281.489542,4231,B
281.510396,104,B
281.53125,58678,P
281.552104,125,B
281.572958,677,B
281.593813,107,B
281.614667,60072,P
281.635521,237,B
281.656375,7164,B
281.677229,185,B
281.698083,58204,P
281.718937,546,B
281.739792,5940,B
281.760646,303,B
281.7815,58361,P
281.802354,213,B
281.823208,13276,B
281.844063,168,B
281.864917,55357,P
281.885771,198,B
281.906625,12479,B
281.927479,328,B
281.948333,50363,P
281.969187,184,B
281.990042,18586,B
282.010896,240,B
282.03175,55482,P
282.052604,290,B
282.073458,15578,B
282.094313,238,B
282.115167,53849,P
282.136021,193,B
282.156875,8214,B
282.177729,241,B
282.198583,45531,P
282.219437,461,B
282.240292,11237,B
282.261146,342,B
282.282,49719,P
282.302854,186,B
282.323708,9048,B
282.344562,282,B
282.365417,49958,P
282.386271,304,B
282.407125,10037,B
282.427979,362,B
282.448833,48639,P
282.469687,772,B
282.490542,21155,B
282.511396,421,B
282.53225,50338,P
282.553104,500,B
282.573958,21216,B
282.594812,401,B
282.615667,48755,P
282.636521,260,B
282.657375,23854,B
282.678229,181,B
282.699083,42331,P
282.719938,637,B
282.740792,23344,B
282.761646,171,B
282.7825,43134,P
282.803354,150,B
282.824208,26067,B
282.845062,247,B
282.865917,45191,P
282.886771,182,B
282.907625,19683,B
282.928479,206,B
282.949333,42016,P
282.970188,201,B
282.991042,22906,B
283.011896,138,B
283.03275,45989,P
283.053604,152,B
283.074458,12577,B
283.095312,420,B
283.116167,45701,P
283.137021,105,B
283.157875,18555,B
283.178729,111,B
283.199583,40164,P
283.220438,119,B
283.241292,20488,B
283.262146,318,B
283.283,36842,P
283.303854,431,B
283.324708,20115,B
283.345562,139,B
283.366417,39353,P
283.387271,391,B
283.408125,20636,B
283.428979,469,B
283.449833,35340,P
283.470687,342,B
283.491542,21200,B
283.512396,393,B
283.53325,40831,P
283.554104,364,B
283.574958,26509,B
283.595812,575,B
283.616667,46981,P
283.637521,378,B
283.658375,21318,B
283.679229,293,B
283.700083,40113,P
283.720937,386,B
283.741792,24330,B
283.762646,330,B
283.7835,50226,P
283.804354,435,B
283.825208,10905,B
283.846063,551,B
283.866917,43982,P
283.887771,408,B
283.908625,21387,B
283.929479,405,B
283.950333,42798,P
283.971187,341,B
283.992042,26977,B
284.012896,509,B
284.03375,44966,P
284.054604,488,B
284.075458,22497,B
284.096313,214,B
284.117167,44761,P
284.138021,310,B
284.158875,18687,B
284.179729,329,B
284.200583,36587,P
284.221437,276,B
284.242292,16829,B
284.263146,249,B
284.284,40705,P
284.304854,221,B
284.325708,22335,B
284.346563,189,B
284.367417,41455,P
284.388271,150,B
284.409125,19715,B
284.429979,148,B
284.450833,39008,P
284.471687,175,B
284.492542,22458,B
284.513396,113,B
284.53425,44485,P
284.555104,132,B
284.575958,10967,B
284.596812,789,B
284.617667,48535,P
284.638521,266,B
284.659375,19456,B
284.680229,125,B
284.701083,35698,P
284.721937,127,B
284.742792,26589,B
284.763646,393,B
284.7845,41180,P
284.805354,314,B
284.826208,22064,B
284.847062,180,B
284.867917,45140,P
284.888771,257,B
284.909625,20684,B
284.930479,444,B
284.951333,41466,P
284.972188,227,B
284.993042,23204,B
285.013896,410,B
285.03475,50475,P
285.055604,434,B
285.076458,23151,B
285.097312,466,B
285.118167,47408,P
285.139021,256,B
285.159875,23841,B
285.180729,324,B
285.201583,45743,P
285.222438,415,B
285.243292,26600,B
285.264146,375,B
285.285,53528,P
285.305854,234,B
285.326708,11260,B
285.347562,345,B
285.368417,49898,P
285.389271,218,B
285.410125,15887,B
285.430979,387,B
285.451833,41534,P
285.472688,236,B
285.493542,27648,B
285.514396,424,B
285.53525,46862,P
285.556104,196,B
285.576958,16542,B
285.597812,650,B
285.618667,45246,P
285.639521,266,B
285.660375,13679,B
285.681229,446,B
285.702083,37291,P
285.722938,307,B
285.743792,11782,B
285.764646,524,B
285.7855,40306,P
285.806354,231,B
285.827208,15508,B
285.848062,777,B
285.868917,38371,P
285.889771,259,B
285.910625,15959,B
285.931479,283,B
285.952333,35852,P
285.973187,297,B
285.994042,19332,B
286.014896,181,B
286.03575,43893,P
286.056604,193,B
286.077458,17459,B
286.098312,231,B
286.119167,41785,P
286.140021,305,B
286.160875,13574,B
286.181729,418,B
286.202583,35661,P
286.223437,227,B
286.244292,14636,B
286.265146,211,B
286.286,33647,P
286.306854,182,B
286.327708,6897,B
286.348563,341,B
286.369417,47694,P
286.390271,150,B
286.411125,1527,B
286.431979,139,B
286.452833,41510,P
286.473687,633,B
286.494542,1995,B
286.515396,147,B
286.53625,45847,P
286.557104,366,B
286.577958,9363,B
286.598813,508,B
286.619667,44011,P
286.640521,91,P
286.661375,85137,I
286.682229,125,B
286.703083,25938,B
286.723937,204,B
286.744792,46577,P
286.765646,461,B
286.7865,10461,B
286.807354,130,B
286.828208,41328,P
286.849063,459,B
286.869917,7905,B
286.890771,146,B
286.911625,32112,P
286.932479,221,B
286.953333,8467,B
286.974187,387,B
286.995042,29873,P
287.015896,346,B
287.03675,6023,B
287.057604,139,B
287.078458,22497,P
287.099312,429,B
287.120167,7413,B
287.141021,194,B
287.161875,27308,P
287.182729,252,B
287.203583,3680,B
287.224437,154,B
287.245292,41400,P
287.266146,355,B
287.287,12343,B
287.307854,228,B
287.328708,30507,P
287.349562,159,B
287.370417,8365,B
287.391271,431,B
287.412125,37527,P
287.432979,326,B
287.453833,4587,B
287.474688,137,B
287.495542,41593,P
287.516396,376,B
287.53725,12730,B
287.558104,141,B
287.578958,33737,P
287.599812,547,B
287.620667,15025,B
287.641521,230,B
287.662375,35221,P
287.683229,204,B
287.704083,27315,B
287.724938,215,B
287.745792,49128,P
287.766646,154,B
287.7875,36100,B
287.808354,212,B
287.829208,51188,P
287.850062,270,B
287.870917,28502,B
287.891771,419,B
287.912625,48550,P
287.933479,414,B
287.954333,19050,B
287.975188,330,B
287.996042,45811,P
288.016896,435,B
288.03775,19904,B
288.058604,457,B
288.079458,38028,P
288.100312,313,B
288.121167,27378,B
288.142021,358,B
288.162875,46418,P
288.183729,331,B
288.204583,26127,B
288.225437,324,B
288.246292,40303,P
288.267146,278,B
288.288,460,B
288.308854,28150,P
288.329708,196,B
288.350562,27509,B
288.371417,452,B
288.392271,35853,P
288.413125,349,B
288.433979,29945,P
288.454833,347,B
288.475687,30466,P
288.496542,115,B
288.517396,24089,B
288.53825,311,B
288.559104,40761,P
288.579958,141,B
288.600813,19861,B
288.621667,254,B
288.642521,37027,P
288.663375,94,B
288.684229,12097,B
288.705083,471,B
288.725937,30088,P
288.746792,1300,B
288.767646,22400,P
288.7885,73,B
288.809354,5094,B
288.830208,217,B
288.851063,11520,P
288.871917,121115,I
288.892771,71,B
288.913625,8341,B
288.934479,99,B
288.955333,24329,P
288.976187,130,B
288.997042,11506,B
289.017896,183,B
289.03875,28547,P
289.059604,181,B
289.080458,8527,B
289.101313,106,B
289.122167,31760,P
289.143021,476,B
289.163875,8177,B
289.184729,207,B
289.205583,25100,P
289.226437,516,B
289.247292,9994,B
289.268146,554,B
289.289,29442,P
289.309854,487,B
289.330708,8754,B
289.351562,231,B
289.372417,31287,P
289.393271,401,B
289.414125,8151,B
289.434979,77,B
289.455833,24610,P
289.476687,818,B
289.497542,121,B
289.518396,28971,P
289.53925,191,B
289.560104,8500,B
289.580958,740,B
289.601812,24297,P
289.622667,128,B
289.643521,10789,B
289.664375,398,B
289.685229,29502,P
289.706083,470,B
289.726937,9630,B
289.747792,147,B
289.768646,30098,P
289.7895,188,B
289.810354,8554,B
289.831208,201,B
289.852062,23511,P
289.872917,99,B
289.893771,30669,P
289.914625,180,B
289.935479,8244,B
289.956333,240,B
289.977188,23427,P
289.998042,143,B
290.018896,11470,B
290.03975,150,B
290.060604,29541,P
290.081458,138,B
290.102312,9394,B
290.123167,122,B
290.144021,31361,P
290.164875,270,B
290.185729,8454,B
290.206583,391,B
290.227438,23861,P
290.248292,144,B
290.269146,10681,B
290.29,105,B
290.310854,26576,P
290.331708,105,B
290.352562,9439,B
290.373417,112,B
290.394271,32407,P
290.415125,525,B
290.435979,8997,B
290.456833,852,B
290.477688,23890,P
290.498542,121,B
290.519396,11741,B
290.54025,221,B
290.561104,31555,P
290.581958,102,B
290.602812,9995,B
290.623667,214,B
290.644521,31138,P
290.665375,91,B
290.686229,8548,B
290.707083,393,B
290.727937,23763,P
290.748792,109,B
290.769646,11238,B
290.7905,268,B
290.811354,30506,P
290.832208,101,B
290.853062,9843,B
290.873917,92,B
290.894771,35819,P
290.915625,90,B
290.936479,8453,B
290.957333,175,B
290.978187,25338,P
290.999042,110,B
291.019896,11089,B
291.04075,545,B
291.061604,30048,P
291.082458,106,B
291.103313,10057,B
291.124167,123,B
291.145021,29971,P
291.165875,86,B
291.186729,9457,B
291.207583,292,B
291.228437,59741,P
291.249292,108,B
291.270146,11649,B
291.291,655,B
291.311854,30726,P
291.332708,184,B
291.353563,10430,B
291.374417,342,B
291.395271,32514,P
291.416125,106,B
291.436979,8268,B
291.457833,194,B
291.478687,22961,P
291.499542,178,B
291.520396,10977,B
291.54125,369,B
291.562104,30396,P
291.582958,323,B
291.603813,9626,B
291.624667,197,B
291.645521,32691,P
291.666375,131,B
291.687229,8346,B
291.708083,142,B
291.728937,23741,P
291.749792,267,B
291.770646,11143,B
291.7915,133,B
291.812354,29127,P
291.833208,739,B
291.854062,9843,B
291.874917,299,B
291.895771,34582,P
291.916625,85,B
291.937479,8472,B
291.958333,130,B
291.979187,24174,P
292.000042,110,B
292.020896,10920,B
292.04175,629,B
292.062604,28961,P
292.083458,146,B
292.104312,9201,B
292.125167,187,B
292.146021,33075,P
292.166875,843,B
292.187729,8305,B
292.208583,160,B
292.229438,22677,P
292.250292,130,B
292.271146,11645,B
292.292,497,B
292.312854,29895,P
292.333708,619,B
292.354562,9409,B
292.375417,265,B
292.396271,31098,P
292.417125,81,B
292.437979,7521,B
292.458833,387,B
292.479688,23056,P
292.500542,88,B
292.521396,11413,B
292.54225,199,B
292.563104,31676,P
292.583958,81,B
292.604812,9904,B
292.625667,138,B
292.646521,34381,P
292.667375,81,B
292.688229,8433,B
292.709083,348,B
292.729938,22821,P
292.750792,129,B
292.771646,11451,B
292.7925,709,B
292.813354,29795,P
292.834208,128,B
292.855062,9234,B
292.875917,681,B
292.896771,31254,P
292.917625,91,B
292.938479,8320,B
292.959333,192,B
292.980187,23269,P
293.001042,155,B
293.021896,11139,B
293.04275,347,B
293.063604,28828,P
293.084458,183,B
293.105312,9234,B
293.126167,141,B
293.147021,31437,P
293.167875,158,B
293.188729,8332,B
293.209583,584,B
293.230437,22440,P
293.251292,158,B
293.272146,11587,B
293.293,383,B
293.313854,31029,P
293.334708,415,B
293.355562,9868,B
293.376417,131,B
293.397271,30987,P
293.418125,294,B
293.438979,8267,B
293.459833,248,B
293.480687,23407,P
293.501542,214,B
293.522396,10930,B
293.54325,601,B
293.564104,29471,P
293.584958,154,B
293.605813,10127,B
293.626667,153,B
293.647521,31827,P
293.668375,566,B
293.689229,8170,B
293.710083,114,B
293.730937,22393,P
293.751792,156,B
293.772646,10693,B
293.7935,402,B
293.814354,29024,P
293.835208,87,B
293.856063,9968,B
293.876917,135,B
293.897771,31375,P
293.918625,156,B
293.939479,8239,B
293.960333,157,B
293.981187,23326,P
294.002042,161,B
294.022896,11441,B
294.04375,550,B
