time,size,pict_type
30.801604,117,B
30.822458,895,P
30.843312,82,B
30.864167,82,B
30.885021,274,P
30.905875,92,B
30.926729,117,B
30.947583,943,P
30.968438,82,B
30.989292,82,B
31.010146,298,P
31.031,82,B
31.051854,85,B
31.072708,527,P
31.093562,82,B
31.114417,82,B
31.135271,264,P
31.156125,82,B
31.176979,88,B
31.197833,554,P
31.218687,82,B
31.239542,82,B
31.260396,222,P
31.28125,82,B
31.302104,88,B
31.322958,424,P
31.343812,82,B
31.364667,82,B
31.385521,208,P
31.406375,82,B
31.427229,86,B
31.448083,489,P
31.468937,82,B
31.489792,82,B
31.510646,228,P
31.5315,82,B
31.552354,82,B
31.573208,182,P
31.594062,82,B
31.614917,82,B
31.635771,228,P
31.656625,82,B
31.677479,82,B
31.698333,248,P
31.719188,82,B
31.740042,82,B
31.760896,168,P
31.78175,82,B
31.802604,82,B
31.823458,207,P
31.844312,82,B
31.865167,82,B
31.886021,149,P
31.906875,82,B
31.927729,82,B
31.948583,170,P
31.969437,82,B
31.990292,82,B
32.011146,135,P
32.032,6663,I
32.052854,105,B
32.073708,82,B
32.094563,8601,P
32.115417,82,B
32.136271,82,B
32.157125,971,P
32.177979,82,B
32.198833,82,B
32.219687,3637,P
32.240542,82,B
32.261396,82,B
32.28225,1862,P
32.303104,83,B
32.323958,83,B
32.344812,16744,P
32.365667,237,B
32.386521,129,B
32.407375,2951,P
32.428229,556,B
32.449083,84,B
32.469938,15163,P
32.490792,124,B
32.511646,110,B
32.5325,12894,P
32.553354,91,B
32.574208,82,B
32.595062,15192,P
32.615917,110,B
32.636771,110,B
32.657625,11621,P
32.678479,82,B
32.699333,82,B
32.720188,1688,P
32.741042,124,B
32.761896,106,B
32.78275,29946,P
32.803604,82,B
32.824458,82,B
32.845312,566,P
32.866167,105,B
32.887021,105,B
32.907875,4059,P
32.928729,82,B
32.949583,82,B
32.970437,768,P
32.991292,109,B
33.012146,108,B
33.033,4629,P
33.053854,82,B
33.074708,82,B
33.095562,699,P
33.116417,108,B
33.137271,109,B
33.158125,4931,P
33.178979,82,B
33.199833,82,B
33.220687,764,P
33.241542,107,B
33.262396,107,B
33.28325,4677,P
33.304104,82,B
33.324958,82,B
33.345813,842,P
33.366667,109,B
33.387521,109,B
33.408375,4475,P
33.429229,83,B
33.450083,82,B
33.470937,710,P
33.491792,108,B
33.512646,110,B
33.5335,5385,P
33.554354,82,B
33.575208,82,B
33.596063,687,P
33.616917,104,B
33.637771,105,B
33.658625,5573,P
33.679479,82,B
33.700333,82,B
33.721187,832,P
33.742042,105,B
33.762896,106,B
33.78375,4906,P
33.804604,82,B
33.825458,82,B
33.846312,894,P
33.867167,109,B
33.888021,107,B
33.908875,4476,P
33.929729,82,B
33.950583,82,B
33.971438,810,P
33.992292,108,B
34.013146,108,B
34.034,5304,P
34.054854,82,B
34.075708,82,B
34.096562,696,P
34.117417,108,B
34.138271,109,B
34.159125,5302,P
34.179979,82,B
34.200833,82,B
34.221688,858,P
34.242542,110,B
34.263396,110,B
34.28425,4086,P
34.305104,82,B
34.325958,82,B
34.346812,827,P
34.367667,111,B
34.388521,109,B
34.409375,4173,P
34.430229,82,B
34.451083,82,B
34.471937,756,P
34.492792,107,B
34.513646,109,B
34.5345,4550,P
34.555354,82,B
34.576208,82,B
34.597062,689,P
34.617917,101,B
34.638771,101,B
34.659625,4058,P
34.680479,82,B
34.701333,82,B
34.722187,775,P
34.743042,106,B
34.763896,104,B
34.78475,3747,P
34.805604,82,B
34.826458,82,B
34.847313,803,P
34.868167,107,B
34.889021,106,B
34.909875,3835,P
34.930729,82,B
34.951583,82,B
34.972437,616,P
34.993292,109,B
35.014146,106,B
35.035,3222,P
35.055854,83,B
35.076708,82,B
35.097563,637,P
35.118417,106,B
35.139271,106,B
35.160125,3163,P
35.180979,82,B
35.201833,82,B
35.222687,675,P
35.243542,108,B
35.264396,105,B
35.28525,2778,P
35.306104,82,B
35.326958,82,B
35.347812,679,P
35.368667,103,B
35.389521,102,B
35.410375,3162,P
35.431229,82,B
35.452083,82,B
35.472938,603,P
35.493792,102,B
35.514646,101,B
35.5355,3071,P
35.556354,82,B
35.577208,82,B
35.598062,549,P
35.618917,105,B
35.639771,101,B
35.660625,3079,P
35.681479,82,B
35.702333,82,B
35.723188,650,P
35.744042,109,B
35.764896,108,B
35.78575,2670,P
35.806604,82,B
35.827458,82,B
35.848312,706,P
35.869167,82,B
35.890021,82,B
35.910875,502,P
35.931729,82,B
35.952583,82,B
35.973437,265,P
35.994292,82,B
36.015146,82,B
36.036,449,P
36.056854,82,B
36.077708,82,B
36.098562,674,P
36.119417,82,B
36.140271,82,B
36.161125,311,P
36.181979,82,B
36.202833,82,B
36.223687,328,P
36.244542,103,B
36.265396,101,B
36.28625,2718,P
36.307104,82,B
36.327958,82,B
36.348813,790,P
36.369667,103,B
36.390521,102,B
36.411375,3061,P
36.432229,82,B
36.453083,82,B
36.473937,743,P
36.494792,105,B
36.515646,103,B
36.5365,2829,P
36.557354,82,B
36.578208,82,B
36.599063,660,P
36.619917,110,B
36.640771,105,B
36.661625,2996,P
36.682479,82,B
36.703333,82,B
36.724187,799,P
36.745042,107,B
36.765896,106,B
36.78675,2757,P
36.807604,82,B
36.828458,82,B
36.849312,784,P
36.870167,82,B
36.891021,82,B
36.911875,770,P
36.932729,82,B
36.953583,82,B
36.974438,472,P
36.995292,82,B
37.016146,82,B
37.037,589,P
37.057854,82,B
37.078708,82,B
37.099562,344,P
37.120417,82,B
37.141271,82,B
37.162125,468,P
37.182979,82,B
37.203833,82,B
37.224688,374,P
37.245542,82,B
37.266396,82,B
37.28725,391,P
37.308104,82,B
37.328958,82,B
37.349812,394,P
37.370667,38361,I
37.391521,212,B
37.412375,82,B
37.433229,26690,P
37.454083,82,B
37.474937,82,B
37.495792,1607,P
37.516646,82,B
37.5375,82,B
37.558354,6136,P
37.579208,82,B
37.600062,82,B
37.620917,8354,P
37.641771,82,B
37.662625,82,B
37.683479,1955,P
37.704333,82,B
37.725187,82,B
37.746042,8936,P
37.766896,82,B
37.78775,82,B
37.808604,1176,P
37.829458,82,B
37.850313,82,B
37.871167,1374,P
37.892021,82,B
37.912875,82,B
37.933729,12335,P
37.954583,82,B
37.975437,82,B
37.996292,998,P
38.017146,82,B
38.038,82,B
38.058854,492,P
38.079708,82,B
38.100562,82,B
38.121417,2401,P
38.142271,82,B
38.163125,82,B
38.183979,509,P
38.204833,82,B
38.225687,82,B
38.246542,1002,P
38.267396,83,B
38.28825,159,B
38.309104,38511,P
38.329958,377,B
38.350812,103,B
38.371667,29713,P
38.392521,82,B
38.413375,87,B
38.434229,1443,P
38.455083,101,B
38.475938,102,B
38.496792,1836,P
38.517646,84,B
38.5385,82,B
38.559354,11223,P
38.580208,124,B
38.601062,101,B
38.621917,1582,P
38.642771,82,B
38.663625,83,B
38.684479,5280,P
38.705333,110,B
38.726188,115,B
38.747042,3583,P
38.767896,84,B
38.78875,84,B
38.809604,1746,P
38.830458,133,B
38.851312,101,B
38.872167,3302,P
38.893021,85,B
38.913875,83,B
38.934729,2787,P
38.955583,91,B
38.976437,95,B
38.997292,3546,P
39.018146,86,B
39.039,91,B
39.059854,1606,P
39.080708,110,B
39.101562,93,B
39.122417,3342,P
39.143271,84,B
39.164125,88,B
39.184979,3526,P
39.205833,85,B
39.226687,115,B
39.247542,3927,P
39.268396,87,B
39.28925,84,B
39.310104,2448,P
39.330958,126,B
39.351813,96,B
39.372667,4201,P
39.393521,87,B
39.414375,82,B
39.435229,3467,P
39.456083,91,B
39.476937,106,B
39.497792,3782,P
39.518646,84,B
39.5395,87,B
39.560354,1599,P
39.581208,131,B
39.602062,99,B
39.622917,3898,P
39.643771,84,B
39.664625,90,B
39.685479,3183,P
39.706333,117,B
39.727187,120,B
39.748042,3858,P
39.768896,82,B
39.78975,84,B
39.810604,1647,P
39.831458,159,B
39.852312,101,B
39.873167,4154,P
39.894021,84,B
39.914875,86,B
39.935729,3105,P
39.956583,99,B
39.977438,106,B
39.998292,3481,P
40.019146,82,B
40.04,82,B
40.060854,1271,P
40.081708,137,B
40.102562,111,B
40.123417,3652,P
40.144271,82,B
40.165125,91,B
40.185979,2851,P
40.206833,108,B
40.227688,111,B
40.248542,3287,P
40.269396,87,B
40.29025,88,B
40.311104,1739,P
40.331958,137,B
40.352812,102,B
40.373667,3684,P
40.394521,82,B
40.415375,97,B
40.436229,2880,P
40.457083,109,B
40.477937,120,B
40.498792,3381,P
40.519646,89,B
40.5405,95,B
40.561354,1915,P
40.582208,129,B
40.603063,101,B
40.623917,3295,P
40.644771,82,B
40.665625,88,B
40.686479,2798,P
40.707333,101,B
40.728187,129,B
40.749042,3744,P
40.769896,85,B
40.79075,82,B
40.811604,1775,P
40.832458,134,B
40.853313,116,B
40.874167,4079,P
40.895021,87,B
40.915875,82,B
40.936729,3033,P
40.957583,91,B
40.978437,121,B
40.999292,3305,P
41.020146,87,B
41.041,88,B
41.061854,1592,P
41.082708,105,B
41.103562,84,B
41.124417,2527,P
41.145271,82,B
41.166125,82,B
41.186979,2609,P
41.207833,90,B
41.228687,113,B
41.249542,2750,P
41.270396,84,B
41.29125,82,B
41.312104,1227,P
41.332958,114,B
41.353812,109,B
41.374667,2784,P
41.395521,85,B
41.416375,82,B
41.437229,2273,P
41.458083,98,B
41.478938,101,B
41.499792,2200,P
41.520646,92,B
41.5415,95,B
41.562354,1687,P
41.583208,109,B
41.604062,95,B
41.624917,2248,P
41.645771,82,B
41.666625,82,B
41.687479,1957,P
41.708333,83,B
41.729188,83,B
41.750042,17398,P
41.770896,82,B
41.79175,82,B
41.812604,331,P
41.833458,82,B
41.854312,82,B
41.875167,923,P
41.896021,82,B
41.916875,82,B
41.937729,201,P
41.958583,82,B
41.979437,82,B
42.000292,402,P
42.021146,82,B
42.042,82,B
42.062854,230,P
42.083708,82,B
42.104563,82,B
42.125417,441,P
42.146271,82,B
42.167125,82,B
42.187979,329,P
42.208833,82,B
42.229687,82,B
42.250542,405,P
42.271396,82,B
42.29225,82,B
42.313104,267,P
42.333958,82,B
42.354813,82,B
42.375667,479,P
42.396521,82,B
42.417375,82,B
42.438229,298,P
42.459083,82,B
42.479937,82,B
42.500792,395,P
42.521646,82,B
42.5425,82,B
42.563354,269,P
42.584208,82,B
42.605062,82,B
42.625917,352,P
42.646771,82,B
42.667625,82,B
42.688479,291,P
42.709333,11285,I
42.730187,225,B
42.751042,84,B
42.771896,18815,P
42.79275,82,B
42.813604,82,B
42.834458,4282,P
42.855312,82,B
42.876167,82,B
42.897021,3318,P
42.917875,82,B
42.938729,82,B
42.959583,3299,P
42.980438,82,B
43.001292,82,B
43.022146,1565,P
43.043,82,B
43.063854,82,B
43.084708,1580,P
43.105562,82,B
43.126417,82,B
43.147271,1277,P
43.168125,82,B
43.188979,82,B
43.209833,1870,P
43.230688,82,B
43.251542,82,B
43.272396,968,P
43.29325,82,B
43.314104,82,B
43.334958,1775,P
43.355812,82,B
43.376667,82,B
43.397521,1124,P
43.418375,82,B
43.439229,82,B
43.460083,1595,P
43.480937,82,B
43.501792,82,B
43.522646,1154,P
43.5435,82,B
43.564354,82,B
43.585208,1380,P
43.606063,82,B
43.626917,82,B
43.647771,828,P
43.668625,82,B
43.689479,82,B
43.710333,1350,P
43.731187,82,B
43.752042,82,B
43.772896,932,P
43.79375,82,B
43.814604,82,B
43.835458,1058,P
43.856313,82,B
43.877167,82,B
43.898021,713,P
43.918875,82,B
43.939729,82,B
43.960583,959,P
43.981437,82,B
44.002292,82,B
44.023146,690,P
44.044,82,B
44.064854,82,B
44.085708,876,P
44.106562,82,B
44.127417,82,B
44.148271,609,P
44.169125,82,B
44.189979,82,B
44.210833,761,P
44.231687,82,B
44.252542,82,B
44.273396,596,P
44.29425,82,B
44.315104,82,B
44.335958,706,P
44.356812,82,B
44.377667,82,B
44.398521,524,P
44.419375,82,B
44.440229,82,B
44.461083,759,P
44.481938,82,B
44.502792,82,B
44.523646,574,P
44.5445,82,B
44.565354,82,B
44.586208,712,P
44.607062,83,B
44.627917,83,B
44.648771,26863,P
44.669625,179,B
44.690479,82,B
44.711333,1873,P
44.732188,450,B
44.753042,83,B
44.773896,23733,P
44.79475,85,B
44.815604,82,B
44.836458,2582,P
44.857312,88,B
44.878167,82,B
44.899021,15844,P
44.919875,84,B
44.940729,82,B
44.961583,11109,P
44.982437,82,B
45.003292,82,B
45.024146,9860,P
45.045,82,B
45.065854,82,B
45.086708,17797,P
45.107563,82,B
45.128417,82,B
45.149271,3735,P
45.170125,82,B
45.190979,82,B
45.211833,11143,P
45.232687,82,B
45.253542,82,B
45.274396,358,P
45.29525,82,B
45.316104,82,B
45.336958,3264,P
45.357813,82,B
45.378667,82,B
45.399521,1188,P
45.420375,82,B
45.441229,82,B
45.462083,1040,P
45.482937,82,B
45.503792,82,B
45.524646,1087,P
45.5455,82,B
45.566354,82,B
45.587208,1249,P
45.608062,82,B
45.628917,82,B
45.649771,849,P
45.670625,82,B
45.691479,82,B
45.712333,1332,P
45.733187,82,B
45.754042,82,B
45.774896,829,P
45.79575,82,B
45.816604,82,B
45.837458,1409,P
45.858312,82,B
45.879167,82,B
45.900021,846,P
45.920875,82,B
45.941729,82,B
45.962583,1088,P
45.983438,82,B
46.004292,82,B
46.025146,1178,P
46.046,82,B
46.066854,82,B
46.087708,1004,P
46.108562,82,B
46.129417,82,B
46.150271,988,P
46.171125,84,B
46.191979,82,B
46.212833,1360,P
46.233687,82,B
46.254542,82,B
46.275396,781,P
46.29625,82,B
46.317104,82,B
46.337958,1162,P
46.358812,82,B
46.379667,82,B
46.400521,456,P
46.421375,82,B
46.442229,82,B
46.463083,779,P
46.483937,82,B
46.504792,82,B
46.525646,722,P
46.5465,83,B
46.567354,82,B
46.588208,793,P
46.609063,82,B
46.629917,82,B
46.650771,599,P
46.671625,82,B
46.692479,82,B
46.713333,959,P
46.734187,82,B
46.755042,82,B
46.775896,573,P
46.79675,82,B
46.817604,82,B
46.838458,620,P
46.859313,82,B
46.880167,82,B
46.901021,486,P
46.921875,82,B
46.942729,82,B
46.963583,679,P
46.984437,82,B
47.005292,83,B
47.026146,436,P
47.047,82,B
47.067854,82,B
47.088708,503,P
47.109562,82,B
47.130417,82,B
47.151271,363,P
47.172125,85,B
47.192979,82,B
47.213833,576,P
47.234687,82,B
47.255542,82,B
47.276396,329,P
47.29725,82,B
47.318104,82,B
47.338958,461,P
47.359812,82,B
47.380667,82,B
47.401521,329,P
47.422375,83,B
47.443229,82,B
47.464083,376,P
47.484938,82,B
47.505792,82,B
47.526646,325,P
47.5475,104,B
47.568354,99,B
47.589208,24181,P
47.610062,99,B
47.630917,82,B
47.651771,1129,P
47.672625,455,B
47.693479,90,B
47.714333,14845,P
47.735187,125,B
47.756042,102,B
47.776896,10334,P
47.79775,103,B
47.818604,116,B
47.839458,17528,P
47.860312,95,B
47.881167,96,B
47.902021,3759,P
47.922875,128,B
47.943729,83,B
47.964583,20918,P
47.985437,99,B
48.006292,101,B
48.027146,1772,P
48.048,47908,I
48.068854,369,B
48.089708,100,B
48.110563,36284,P
48.131417,116,B
48.152271,152,B
48.173125,4195,P
48.193979,82,B
48.214833,82,B
48.235687,930,P
48.256542,154,B
48.277396,119,B
48.29825,5306,P
48.319104,109,B
48.339958,113,B
48.360813,3629,P
48.381667,109,B
48.402521,129,B
48.423375,19833,P
48.444229,82,B
48.465083,82,B
48.485937,484,P
48.506792,168,B
48.527646,114,B
48.5485,4593,P
48.569354,100,B
48.590208,106,B
48.611062,3431,P
48.631917,105,B
48.652771,152,B
48.673625,4611,P
48.694479,82,B
48.715333,82,B
48.736187,1236,P
48.757042,154,B
48.777896,110,B
48.79875,4041,P
48.819604,96,B
48.840458,117,B
48.861312,3904,P
48.882167,95,B
48.903021,133,B
48.923875,3922,P
48.944729,82,B
48.965583,82,B
48.986438,1216,P
49.007292,152,B
49.028146,116,B
49.049,3937,P
49.069854,97,B
49.090708,111,B
49.111562,3488,P
49.132417,100,B
49.153271,129,B
49.174125,3991,P
49.194979,82,B
49.215833,82,B
49.236687,1049,P
49.257542,144,B
49.278396,101,B
49.29925,3501,P
49.320104,97,B
49.340958,112,B
49.361812,3708,P
49.382667,102,B
49.403521,140,B
49.424375,4012,P
49.445229,82,B
49.466083,82,B
49.486937,982,P
49.507792,157,B
49.528646,107,B
49.5495,3444,P
49.570354,104,B
49.591208,123,B
49.612063,4335,P
49.632917,96,B
49.653771,152,B
49.674625,4078,P
49.695479,82,B
49.716333,82,B
49.737187,949,P
49.758042,156,B
49.778896,107,B
49.79975,3885,P
49.820604,100,B
49.841458,109,B
49.862313,3805,P
49.883167,120,B
49.904021,157,B
49.924875,4878,P
49.945729,82,B
49.966583,82,B
49.987437,975,P
50.008292,160,B
50.029146,119,B
50.05,4555,P
50.070854,96,B
50.091708,103,B
50.112562,3637,P
50.133417,119,B
50.154271,158,B
50.175125,5014,P
50.195979,82,B
50.216833,82,B
50.237687,1026,P
50.258542,161,B
50.279396,115,B
50.30025,4868,P
50.321104,106,B
50.341958,119,B
50.362812,3819,P
50.383667,112,B
50.404521,159,B
50.425375,5897,P
50.446229,82,B
50.467083,82,B
50.487938,1008,P
50.508792,164,B
50.529646,115,B
50.5505,4677,P
50.571354,97,B
50.592208,110,B
50.613062,3720,P
50.633917,120,B
50.654771,157,B
50.675625,4560,P
50.696479,82,B
50.717333,82,B
50.738187,982,P
50.759042,167,B
50.779896,125,B
50.80075,4994,P
50.821604,100,B
50.842458,111,B
50.863312,3932,P
50.884167,118,B
50.905021,165,B
50.925875,5100,P
50.946729,82,B
50.967583,82,B
50.988437,920,P
51.009292,171,B
51.030146,112,B
51.051,4564,P
51.071854,102,B
51.092708,103,B
51.113563,3697,P
51.134417,113,B
51.155271,163,B
51.176125,4787,P
51.196979,82,B
51.217833,82,B
51.238687,945,P
51.259542,149,B
51.280396,111,B
51.30125,5053,P
51.322104,91,B
51.342958,107,B
51.363813,3170,P
51.384667,119,B
51.405521,170,B
51.426375,5350,P
51.447229,82,B
51.468083,82,B
51.488937,884,P
51.509792,157,B
51.530646,126,B
51.5515,4756,P
51.572354,101,B
51.593208,120,B
51.614062,3815,P
51.634917,112,B
51.655771,148,B
51.676625,4936,P
51.697479,82,B
51.718333,82,B
51.739187,1013,P
51.760042,170,B
51.780896,128,B
51.80175,4829,P
51.822604,96,B
51.843458,114,B
51.864312,3350,P
51.885167,111,B
51.906021,155,B
51.926875,5122,P
51.947729,82,B
51.968583,82,B
51.989438,1030,P
52.010292,159,B
52.031146,111,B
52.052,4342,P
52.072854,97,B
52.093708,113,B
52.114562,3257,P
52.135417,110,B
52.156271,134,B
52.177125,3937,P
52.197979,82,B
52.218833,82,B
52.239687,1006,P
52.260542,155,B
52.281396,119,B
52.30225,4284,P
52.323104,99,B
52.343958,103,B
52.364812,2938,P
52.385667,113,B
52.406521,144,B
52.427375,4207,P
52.448229,82,B
52.469083,82,B
52.489937,843,P
52.510792,137,B
52.531646,113,B
52.5525,3784,P
52.573354,101,B
52.594208,104,B
52.615063,3173,P
52.635917,105,B
52.656771,144,B
52.677625,3886,P
52.698479,82,B
52.719333,82,B
52.740187,767,P
52.761042,153,B
52.781896,108,B
52.80275,3550,P
52.823604,94,B
52.844458,109,B
52.865313,2591,P
52.886167,238,B
52.907021,238,B
52.927875,32512,P
52.948729,117,B
52.969583,126,B
52.990437,3919,P
53.011292,177,B
53.032146,146,B
53.053,6241,P
53.073854,106,B
53.094708,104,B
53.115562,6011,P
53.136417,187,B
53.157271,188,B
53.178125,7748,P
53.198979,122,B
53.219833,133,B
53.240687,3611,P
53.261542,180,B
53.282396,178,B
53.30325,8289,P
53.324104,114,B
53.344958,108,B
53.365812,5026,P
53.386667,17710,I
53.407521,170,B
53.428375,94,B
53.449229,28082,P
53.470083,226,B
53.490938,242,B
53.511792,9853,P
53.532646,110,B
53.5535,115,B
53.574354,4637,P
53.595208,294,B
53.616062,280,B
53.636917,12074,P
53.657771,95,B
53.678625,94,B
53.699479,5949,P
53.720333,218,B
53.741187,239,B
53.762042,11738,P
53.782896,110,B
53.80375,108,B
53.824604,4299,P
53.845458,259,B
53.866312,259,B
53.887167,11804,P
53.908021,99,B
53.928875,94,B
53.949729,6550,P
53.970583,259,B
53.991437,271,B
54.012292,12239,P
54.033146,119,B
54.054,112,B
54.074854,4365,P
54.095708,279,B
54.116563,245,B
54.137417,12362,P
54.158271,97,B
54.179125,97,B
54.199979,6708,P
54.220833,254,B
54.241687,299,B
54.262542,12778,P
54.283396,103,B
54.30425,132,B
54.325104,5666,P
54.345958,309,B
54.366812,256,B
54.387667,12697,P
54.408521,96,B
54.429375,97,B
54.450229,7170,P
54.471083,253,B
54.491937,260,B
54.512792,12295,P
54.533646,101,B
54.5545,115,B
54.575354,4172,P
54.596208,280,B
54.617062,244,B
54.637917,12916,P
54.658771,86,B
54.679625,95,B
54.700479,5756,P
54.721333,274,B
54.742188,230,B
54.763042,12797,P
54.783896,116,B
54.80475,108,B
54.825604,5365,P
54.846458,207,B
54.867312,215,B
54.888167,11635,P
54.909021,94,B
54.929875,94,B
54.950729,6569,P
54.971583,248,B
54.992438,230,B
55.013292,11332,P
55.034146,105,B
55.055,105,B
55.075854,3882,P
55.096708,229,B
55.117562,247,B
55.138417,15803,P
55.159271,89,B
55.180125,88,B
55.200979,4948,P
55.221833,217,B
55.242687,226,B
55.263542,11248,P
55.284396,98,B
55.30525,101,B
55.326104,4552,P
55.346958,270,B
55.367812,237,B
55.388667,11325,P
55.409521,92,B
55.430375,86,B
55.451229,6386,P
55.472083,234,B
55.492937,215,B
55.513792,11889,P
55.534646,100,B
55.5555,95,B
55.576354,4110,P
55.597208,253,B
55.618063,209,B
55.638917,10917,P
55.659771,99,B
55.680625,99,B
55.701479,6114,P
55.722333,213,B
55.743187,240,B
55.764042,11450,P
55.784896,103,B
55.80575,111,B
55.826604,3830,P
55.847458,260,B
55.868312,208,B
55.889167,14093,P
55.910021,90,B
55.930875,99,B
55.951729,5727,P
55.972583,190,B
55.993437,229,B
