time,size,pict_type
235.089021,23195,P
235.109875,163,B
235.130729,422,B
235.151583,192,B
235.172438,30866,P
235.193292,231,B
235.214146,255,B
235.235,1412,B
235.255854,165,B
235.276708,31842,P
235.297562,151,B
235.318417,340,B
235.339271,341,B
235.360125,1745,B
235.380979,153,B
235.401833,165,B
235.422687,30582,P
235.443542,251,B
235.464396,252,B
235.48525,2575,B
235.506104,160,B
235.526958,195,B
235.547812,29071,P
235.568667,276,B
235.589521,275,B
235.610375,2439,B
235.631229,145,B
235.652083,146,B
235.672937,21674,P
235.693792,180,B
235.714646,180,B
235.7355,1045,B
235.756354,141,B
235.777208,18962,P
235.798062,150,B
235.818917,1103,B
235.839771,1093,B
235.860625,445,B
235.881479,138,B
235.902333,158,B
235.923187,16894,P
235.944042,124,B
235.964896,189,B
235.98575,119,B
236.006604,13478,P
236.027458,235,B
236.048312,11255,P
236.069167,130,B
236.090021,11931,P
236.110875,158,B
236.131729,10586,P
236.152583,14362,P
236.173438,168,B
236.194292,117,B
236.215146,191,B
236.236,121,B
236.256854,10271,P
236.277708,120,B
236.298563,8455,P
236.319417,114,B
236.340271,971,B
236.361125,10896,P
236.381979,113,B
236.402833,132,B
236.423687,130,B
236.444542,205,B
236.465396,114,B
236.48625,117,B
236.507104,9376,P
236.527958,116,B
236.548812,1313,B
236.569667,159,B
236.590521,8079,P
236.611375,131,B
236.632229,7484,P
236.653083,141,B
236.673937,138,B
236.694792,233,B
236.715646,112,B
236.7365,98,B
236.757354,7244,P
236.778208,10428,P
236.799062,124,B
236.819917,529,B
236.840771,526,B
236.861625,256,B
236.882479,122,B
236.903333,116,B
236.924187,9298,P
236.945042,137,B
236.965896,793,B
236.98675,160,B
237.007604,12538,P
237.028458,10540,P
237.049312,140,B
237.070167,116,B
237.091021,920,B
237.111875,154,B
237.132729,15242,P
237.153583,131,B
237.174437,3310,B
237.195292,171,B
237.216146,15956,P
237.237,125,B
237.257854,3012,B
237.278708,158,B
237.299562,12724,P
237.320417,117,B
237.341271,3181,B
237.362125,173,B
237.382979,16109,P
237.403833,161,B
237.424688,14700,P
237.445542,1169,B
237.466396,1158,B
237.48725,120,B
237.508104,110,B
237.528958,17990,P
237.549813,144,B
237.570667,121,B
237.591521,3109,B
237.612375,132,B
237.633229,19929,P
237.654083,178,B
237.674937,178,B
237.695792,125,B
237.716646,2240,B
237.7375,154,B
237.758354,154,B
237.779208,147,B
237.800062,17721,P
237.820917,105,B
237.841771,640,B
237.862625,20471,P
237.883479,114,B
237.904333,104,B
237.925187,207,B
237.946042,118,B
237.966896,13448,P
237.98775,133,B
238.008604,133,B
238.029458,137,B
238.050312,1673,B
238.071167,273,B
238.092021,278,B
238.112875,202,B
238.133729,26307,P
238.154583,136,B
238.175437,681,B
238.196292,146,B
238.217146,30689,P
238.238,166,B
238.258854,166,B
238.279708,8137,B
238.300562,129,B
238.321417,189,B
238.342271,33094,P
238.363125,158,B
238.383979,159,B
238.404833,1182,B
238.425687,137,B
238.446542,152,B
238.467396,19918,P
238.48825,200,B
238.509104,195,B
238.529958,155,B
238.550812,1480,B
238.571667,219,B
238.592521,219,B
238.613375,38254,I
238.634229,174,B
238.655083,149,B
238.675938,1003,B
238.696792,136,B
238.717646,20669,P
238.7385,160,B
238.759354,163,B
238.780208,2308,B
238.801063,126,B
238.821917,169,B
238.842771,18068,P
238.863625,151,B
238.884479,162,B
238.905333,2122,B
238.926187,133,B
238.947042,185,B
238.967896,19342,P
238.98875,140,B
239.009604,238,B
239.030458,162,B
239.051312,16293,P
239.072167,201,B
239.093021,6281,P
239.113875,147,B
239.134729,11983,P
239.155583,157,B
239.176437,15044,P
239.197292,11398,P
239.218146,168,B
239.239,163,B
239.259854,4953,B
239.280708,181,B
239.301562,29204,P
239.322417,202,B
239.343271,10884,P
239.364125,181,B
239.384979,12316,P
239.405833,16921,P
239.426687,170,B
239.447542,199,B
239.468396,17885,P
239.48925,8352,P
239.510104,200,B
239.530958,166,B
239.551812,2370,B
239.572667,193,B
239.593521,33994,P
239.614375,5165,P
239.635229,185,B
239.656083,225,B
239.676937,23006,P
239.697792,194,B
239.718646,12793,P
239.7395,8779,P
239.760354,173,B
239.781208,204,B
239.802063,2787,B
239.822917,197,B
239.843771,34581,P
239.864625,159,B
239.885479,1447,P
239.906333,187,B
239.927188,3194,B
239.948042,186,B
239.968896,28561,P
239.98975,145,B
240.010604,1308,B
240.031458,194,B
240.052312,15082,P
240.073167,159,B
240.094021,1591,B
240.114875,173,B
240.135729,12354,P
240.156583,170,B
240.177437,2421,B
240.198292,197,B
240.219146,19228,P
240.24,170,B
240.260854,1127,B
240.281708,181,B
240.302562,13149,P
240.323417,866,B
240.344271,803,B
240.365125,175,B
240.385979,6969,B
240.406833,1222,B
240.427687,1208,B
240.448542,215,B
240.469396,19112,P
240.49025,169,B
240.511104,655,B
240.531958,184,B
240.552812,11680,P
240.573667,155,B
240.594521,778,B
240.615375,188,B
240.636229,7591,P
240.657083,154,B
240.677937,1585,B
240.698792,172,B
240.719646,17098,P
240.7405,488,B
240.761354,498,B
240.782208,167,B
240.803062,4160,B
240.823917,834,B
240.844771,826,B
240.865625,215,B
240.886479,15926,P
240.907333,183,B
240.928187,1511,B
240.949042,19652,P
240.969896,163,B
240.99075,2117,P
241.011604,226,P
241.032458,163,B
241.053313,2417,B
241.074167,172,B
241.095021,15708,P
241.115875,148,B
241.136729,1421,B
241.157583,167,B
241.178438,14137,P
241.199292,142,B
241.220146,1279,B
241.241,153,B
241.261854,7123,P
241.282708,160,B
241.303562,2985,B
241.324417,175,B
241.345271,15948,P
241.366125,169,B
241.386979,1390,B
241.407833,171,B
241.428687,13429,P
241.449542,152,B
241.470396,1764,B
241.49125,172,B
241.512104,6823,P
241.532958,159,B
241.553812,2586,B
241.574667,161,B
241.595521,17686,P
241.616375,2287,P
241.637229,163,B
241.658083,170,B
241.678937,1911,B
241.699792,180,B
241.720646,14250,P
241.7415,147,B
241.762354,1529,B
241.783208,193,B
241.804062,9219,P
241.824917,123407,I
241.845771,258,B
241.866625,272,B
241.887479,3769,B
241.908333,260,B
241.929187,17264,P
241.950042,202,B
241.970896,6242,B
241.99175,247,B
242.012604,28785,P
242.033458,239,B
242.054312,7632,P
242.075167,260,B
242.096021,10090,B
242.116875,418,B
242.137729,55079,P
242.158583,247,B
242.179438,10044,B
242.200292,209,B
242.221146,53365,P
242.242,313,B
242.262854,12816,P
242.283708,232,B
242.304563,10045,B
242.325417,253,B
242.346271,41929,P
242.367125,210,B
242.387979,7978,B
242.408833,234,B
242.429688,59858,P
242.450542,268,B
242.471396,11796,B
242.49225,207,B
242.513104,67468,P
242.533958,303,B
242.554812,7959,B
242.575667,217,B
242.596521,46296,P
242.617375,304,B
242.638229,9089,B
242.659083,218,B
242.679937,47977,P
242.700792,327,B
242.721646,9699,B
242.7425,246,B
242.763354,38588,P
242.784208,301,B
242.805062,10217,B
242.825917,195,B
242.846771,48406,P
242.867625,289,B
242.888479,6833,B
242.909333,283,B
242.930187,34727,P
242.951042,217,B
242.971896,10284,B
242.99275,252,B
243.013604,42931,P
243.034458,234,B
243.055312,7228,B
243.076167,258,B
243.097021,31195,P
243.117875,259,B
243.138729,11359,B
243.159583,196,B
243.180437,47757,P
243.201292,214,B
243.222146,6575,B
243.243,237,B
243.263854,23936,P
243.284708,218,B
243.305562,8602,B
243.326417,208,B
243.347271,28585,P
243.368125,236,B
243.388979,6616,B
243.409833,237,B
243.430688,21426,P
243.451542,212,B
243.472396,10928,B
243.49325,242,B
243.514104,30466,P
243.534958,206,B
243.555813,27921,P
243.576667,241,B
243.597521,9956,B
243.618375,216,B
243.639229,35400,P
243.660083,254,B
243.680937,8340,B
243.701792,245,B
243.722646,37982,P
243.7435,236,B
243.764354,9856,B
243.785208,248,B
243.806062,36055,P
243.826917,252,B
243.847771,14184,B
243.868625,278,B
243.889479,42423,P
243.910333,266,B
243.931187,43257,P
243.952042,255,B
243.972896,28052,B
243.99375,249,B
244.014604,65528,P
244.035458,246,B
244.056312,10559,B
244.077167,253,B
244.098021,47121,P
244.118875,307,B
244.139729,11992,B
244.160583,217,B
244.181437,52767,P
244.202292,220,B
244.223146,10892,B
244.244,279,B
244.264854,36397,P
244.285708,246,B
244.306562,10342,B
244.327417,217,B
244.348271,36768,P
244.369125,218,B
244.389979,14833,P
244.410833,243,B
244.431687,11261,B
244.452542,429,B
244.473396,26768,P
244.49425,569,B
244.515104,17227,B
244.535958,865,B
244.556812,88952,P
244.577667,415,B
244.598521,31244,B
244.619375,333,B
244.640229,65495,P
244.661083,303,B
244.681938,20229,B
244.702792,389,B
244.723646,60281,P
244.7445,264,B
244.765354,45713,P
244.786208,280,B
244.807063,24534,B
244.827917,261,B
244.848771,60641,P
244.869625,245,B
244.890479,11168,B
244.911333,478,B
244.932187,35521,P
244.953042,267,B
244.973896,14737,B
244.99475,358,B
245.015604,56746,P
245.036458,288,B
245.057312,11479,B
245.078167,364,B
245.099021,48132,P
245.119875,352,B
245.140729,16024,B
245.161583,247,B
245.182437,55923,P
245.203292,279,B
245.224146,12501,B
245.245,407,B
245.265854,41416,P
245.286708,373,B
245.307562,60179,P
245.328417,338,B
245.349271,19579,B
245.370125,351,B
245.390979,61324,P
245.411833,282,B
245.432687,15369,B
245.453542,394,B
245.474396,47997,P
245.49525,58198,P
245.516104,265,B
245.536958,307,B
245.557812,37818,P
245.578667,286,B
245.599521,13492,B
245.620375,241,B
245.641229,56225,P
245.662083,254,B
245.682937,10672,B
245.703792,282,B
245.724646,49351,P
245.7455,234,B
245.766354,12328,B
245.787208,435,B
245.808063,40693,P
245.828917,276,B
245.849771,15535,B
245.870625,368,B
245.891479,47243,P
245.912333,278,B
245.933188,31760,B
245.954042,288,B
245.974896,63461,P
245.99575,273,B
246.016604,20011,B
246.037458,355,B
246.058312,56573,P
246.079167,264,B
246.100021,16608,B
246.120875,360,B
246.141729,45355,P
246.162583,241,B
246.183437,54893,P
246.204292,255,B
246.225146,13696,B
246.246,411,B
246.266854,42961,P
246.287708,283,B
246.308562,13983,B
246.329417,364,B
246.350271,57740,P
246.371125,280,B
246.391979,12537,B
246.412833,317,B
246.433687,49513,P
246.454542,311,B
246.475396,15888,B
246.49625,231,B
246.517104,54195,P
246.537958,268,B
246.558812,12878,B
246.579667,417,B
246.600521,37442,P
246.621375,284,B
246.642229,57647,P
246.663083,288,B
246.683937,21362,B
246.704792,355,B
246.725646,59898,P
246.7465,264,B
246.767354,17481,B
246.788208,348,B
246.809062,48513,P
246.829917,229,B
246.850771,28043,B
246.871625,267,B
246.892479,62386,P
246.913333,275,B
246.934187,12627,B
246.955042,303,B
246.975896,46603,P
246.99675,450,B
247.017604,11237,B
247.038458,106115,I
247.059313,284,B
247.080167,407,B
247.101021,10786,B
247.121875,517,B
247.142729,33101,P
247.163583,133318,I
247.184438,275,B
247.205292,342,B
247.226146,7261,B
247.247,280,B
247.267854,54898,P
247.288708,266,B
247.309562,10074,B
247.330417,263,B
247.351271,46866,P
247.372125,272,B
247.392979,11857,B
247.413833,240,B
247.434687,55831,P
247.455542,217,B
247.476396,10197,B
247.49725,236,B
247.518104,52370,P
247.538958,250,B
247.559812,8196,B
247.580667,329,B
247.601521,32029,P
247.622375,259,B
247.643229,25844,B
247.664083,233,B
247.684937,49046,P
247.705792,269,B
247.726646,14465,B
247.7475,331,B
247.768354,65705,P
247.789208,218,B
247.810062,24490,B
247.830917,281,B
247.851771,50615,P
247.872625,251,B
247.893479,29094,B
247.914333,296,B
247.935187,56676,P
247.956042,261,B
247.976896,27638,B
247.99775,242,B
248.018604,53016,P
248.039458,233,B
248.060312,22962,B
248.081167,267,B
248.102021,48663,P
248.122875,256,B
248.143729,38513,P
248.164583,231,B
248.185437,21788,B
248.206292,292,B
248.227146,51367,P
248.248,253,B
248.268854,19106,B
248.289708,257,B
248.310563,47540,P
248.331417,227,B
248.352271,18987,B
248.373125,258,B
248.393979,38671,P
248.414833,280,B
248.435688,31152,B
248.456542,255,B
248.477396,53412,P
248.49825,227,B
248.519104,42174,P
248.539958,260,B
248.560812,29653,B
248.581667,242,B
248.602521,50719,P
248.623375,238,B
248.644229,28647,B
248.665083,253,B
248.685937,51919,P
248.706792,242,B
248.727646,25302,B
248.7485,262,B
248.769354,50336,P
248.790208,229,B
248.811062,38846,P
248.831917,221,B
248.852771,21686,B
248.873625,275,B
248.894479,51127,P
248.915333,244,B
248.936187,18398,B
248.957042,255,B
248.977896,49892,P
248.99875,205,B
249.019604,18423,B
249.040458,265,B
249.061312,42122,P
249.082167,242,B
249.103021,30232,B
249.123875,240,B
249.144729,53974,P
249.165583,220,B
249.186437,23193,B
249.207292,278,B
249.228146,49480,P
249.249,285,B
249.269854,45731,P
249.290708,266,B
249.311562,27568,B
249.332417,248,B
249.353271,50549,P
249.374125,229,B
249.394979,25259,B
249.415833,251,B
249.436688,50263,P
249.457542,254,B
249.478396,26508,B
249.49925,208,B
249.520104,55996,P
249.540958,194,B
249.561813,18092,B
249.582667,239,B
249.603521,47582,P
249.624375,224,B
249.645229,19375,B
249.666083,281,B
249.686937,35423,P
249.707792,255,B
249.728646,32334,B
249.7495,359,B
249.770354,38486,P
249.791208,112971,I
249.812062,253,B
249.832917,334,B
249.853771,8552,B
249.874625,257,B
249.895479,53301,P
249.916333,280,B
249.937187,10412,B
249.958042,259,B
249.978896,51525,P
249.99975,313,B
250.020604,23341,P
250.041458,310,B
250.062312,12265,B
250.083167,566,B
250.104021,51057,P
250.124875,292,B
250.145729,12403,B
250.166583,431,B
250.187437,52211,P
250.208292,236,B
250.229146,27828,B
250.25,300,B
250.270854,49668,P
250.291708,254,B
250.312562,28845,B
250.333417,311,B
250.354271,49527,P
250.375125,312,B
250.395979,26888,B
250.416833,252,B
250.437687,53982,P
250.458542,209,B
250.479396,24077,B
250.50025,279,B
250.521104,54577,P
250.541958,265,B
250.562812,22866,B
250.583667,273,B
250.604521,39653,P
250.625375,233,B
250.646229,26355,B
250.667083,254,B
250.687938,51440,P
250.708792,305,B
250.729646,25226,B
250.7505,270,B
250.771354,50138,P
250.792208,244,B
250.813063,12181,B
250.833917,218,B
250.854771,55249,P
250.875625,262,B
250.896479,11778,B
250.917333,239,B
250.938187,49564,P
250.959042,263,B
250.979896,12244,B
251.00075,213,B
251.021604,53412,P
251.042458,231,B
251.063312,10058,B
251.084167,373,B
251.105021,28501,P
251.125875,229,B
251.146729,12155,B
251.167583,317,B
251.188437,46304,P
251.209292,258,B
251.230146,24176,P
251.251,305,B
251.271854,10258,B
251.292708,299,B
251.313562,43035,P
251.334417,260,B
251.355271,41962,P
251.376125,265,B
251.396979,27337,B
251.417833,362,B
251.438687,42134,P
251.459542,54919,P
251.480396,231,B
251.50125,428,B
251.522104,49596,P
251.542958,330,B
251.563812,31562,B
251.584667,312,B
251.605521,55867,P
251.626375,263,B
251.647229,26838,B
251.668083,290,B
251.688937,62656,P
251.709792,255,B
251.730646,11628,B
251.7515,317,B
251.772354,60444,P
251.793208,234,B
251.814063,11961,B
251.834917,318,B
251.855771,50303,P
251.876625,237,B
251.897479,10581,B
251.918333,256,B
251.939188,59207,P
251.960042,252,B
251.980896,10223,B
252.00175,199,B
252.022604,33846,P
252.043458,216,B
252.064312,8374,B
252.085167,249,B
252.106021,27889,P
252.126875,258,B
252.147729,9896,B
252.168583,217,B
252.189437,31613,P
252.210292,186,B
252.231146,8270,B
252.252,263,B
252.272854,24157,P
252.293708,225,B
252.314562,10930,B
252.335417,235,B
252.356271,25316,P
252.377125,201,B
252.397979,9324,B
252.418833,544,B
252.439687,16222,P
252.460542,109393,I
252.481396,615,P
252.50225,231,B
252.523104,8076,B
252.543958,302,B
252.564812,21548,P
252.585667,230,B
252.606521,9698,B
252.627375,340,B
252.648229,35529,P
252.669083,244,B
252.689937,10554,B
252.710792,243,B
252.731646,39420,P
252.7525,218,B
252.773354,7742,B
252.794208,260,B
252.815062,21615,P
252.835917,289,B
252.856771,9988,B
252.877625,297,B
252.898479,46760,P
252.919333,354,B
252.940187,36941,P
252.961042,349,B
252.981896,39433,P
253.00275,309,B
253.023604,22365,B
253.044458,371,B
253.065313,38739,P
253.086167,331,B
253.107021,31675,P
253.127875,44692,P
253.148729,250,B
253.169583,330,B
253.190438,38887,P
253.211292,218,B
253.232146,27527,B
253.253,235,B
253.273854,48031,P
253.294708,243,B
253.315562,32582,P
253.336417,272,B
253.357271,11872,B
253.378125,339,B
253.398979,46604,P
253.419833,275,B
253.440687,8751,B
253.461542,390,B
253.482396,32754,P
253.50325,249,B
253.524104,12642,B
253.544958,416,B
253.565812,46612,P
253.586667,279,B
253.607521,12049,B
253.628375,365,B
253.649229,54916,P
253.670083,209,B
253.690937,9603,B
253.711792,314,B
253.732646,37819,P
253.7535,226,B
253.774354,9967,B
253.795208,266,B
253.816062,37936,P
253.836917,226,B
253.857771,32858,P
253.878625,220,B
253.899479,8866,B
253.920333,231,B
253.941187,33387,P
253.962042,246,B
253.982896,9019,B
254.00375,238,B
254.024604,35344,P
254.045458,272,B
254.066312,18753,B
254.087167,237,B
254.108021,40872,P
254.128875,213,B
254.149729,21556,B
254.170583,236,B
254.191437,41025,P
254.212292,205,B
254.233146,29519,P
254.254,201,B
254.274854,18020,B
254.295708,222,B
254.316563,40168,P
254.337417,221,B
254.358271,7778,B
254.379125,218,B
254.399979,35889,P
254.420833,339,B
254.441688,8850,B
254.462542,248,B
254.483396,39551,P
254.50425,216,B
254.525104,7108,B
254.545958,205,B
254.566812,37786,P
254.587667,210,B
254.608521,6346,B
254.629375,200,B
254.650229,33690,P
254.671083,223,B
254.691937,8118,B
254.712792,227,B
254.733646,30255,P
254.7545,217,B
254.775354,7815,B
254.796208,236,B
254.817062,32897,P
254.837917,207,B
254.858771,11297,P
254.879625,203,B
254.900479,6572,B
254.921333,415,B
254.942187,12243,P
254.963042,108084,I
254.983896,284,B
255.00475,393,B
255.025604,16310,P
255.046458,204,B
255.067312,10298,B
255.088167,349,B
255.109021,45790,P
255.129875,210,B
255.150729,11706,B
255.171583,373,B
255.192437,45362,P
255.213292,243,B
255.234146,10334,B
255.255,411,B
255.275854,43956,P
255.296708,211,B
255.317562,10156,B
255.338417,381,B
255.359271,48643,P
255.380125,227,B
255.400979,9410,B
255.421833,299,B
255.442688,42464,P
255.463542,252,B
255.484396,11541,B
255.50525,240,B
255.526104,41778,P
255.546958,291,B
255.567813,43413,P
255.588667,245,B
255.609521,24094,B
255.630375,209,B
255.651229,56129,P
255.672083,242,B
255.692937,21144,B
255.713792,238,B
255.734646,37403,P
255.7555,308,B
255.776354,36633,P
255.797208,199,B
255.818062,26253,B
255.838917,252,B
255.859771,53972,P
255.880625,242,B
255.901479,21833,B
255.922333,264,B
255.943187,38576,P
255.964042,266,B
255.984896,23518,B
256.00575,250,B
256.026604,46529,P
256.047458,214,B
256.068312,27706,B
256.089167,272,B
256.110021,47789,P
256.130875,246,B
256.151729,23887,B
256.172583,290,B
256.193438,51137,P
256.214292,234,B
256.235146,39683,P
256.256,256,B
256.276854,10066,B
256.297708,212,B
256.318562,55184,P
256.339417,264,B
256.360271,7215,B
256.381125,197,B
256.401979,47959,P
256.422833,244,B
256.443688,5021,B
256.464542,202,B
256.485396,22816,P
256.50625,217,B
256.527104,4714,B
256.547958,245,B
256.568812,16193,P
256.589667,201,B
256.610521,6218,B
256.631375,248,B
256.652229,16843,P
256.673083,192,B
256.693938,41775,P
256.714792,264,B
256.735646,7203,B
256.7565,243,B
256.777354,37745,P
256.798208,50045,P
256.819062,243,B
256.839917,308,B
256.860771,43145,P
256.881625,277,B
256.902479,16015,B
256.923333,405,B
256.944187,54657,P
256.965042,198,B
256.985896,23133,B
257.00675,278,B
257.027604,45304,P
257.048458,219,B
257.069312,11191,B
257.090167,389,B
257.111021,44274,P
257.131875,216,B
257.152729,10085,B
257.173583,339,B
257.194437,45946,P
257.215292,232,B
257.236146,10922,B
257.257,325,B
257.277854,40176,P
257.298708,253,B
257.319563,11172,B
257.340417,276,B
257.361271,52990,P
257.382125,168,B
257.402979,7151,B
257.423833,264,B
257.444687,21882,P
257.465542,172,B
257.486396,7981,B
257.50725,283,B
257.528104,20127,P
257.548958,332,B
257.569813,8507,P
257.590667,84963,I
257.611521,192,B
257.632375,237,B
257.653229,3033,B
257.674083,231,B
257.694937,21113,P
257.715792,214,B
257.736646,4672,B
257.7575,189,B
257.778354,26287,P
257.799208,226,B
257.820063,5930,B
257.840917,215,B
257.861771,22225,P
257.882625,209,B
257.903479,5552,B
257.924333,184,B
257.945187,31390,P
257.966042,195,B
257.986896,3833,B
258.00775,251,B
258.028604,13507,P
258.049458,219,B
258.070312,10080,B
258.091167,237,B
258.112021,24597,P
258.132875,203,B
258.153729,5711,B
258.174583,219,B
258.195437,22541,P
258.216292,241,B
258.237146,7988,B
258.258,177,B
258.278854,34287,P
258.299708,225,B
258.320562,6308,B
258.341417,244,B
258.362271,24185,P
258.383125,216,B
258.403979,4607,B
258.424833,204,B
258.445688,25541,P
258.466542,235,B
258.487396,4632,B
258.50825,196,B
258.529104,20192,P
258.549958,257,B
258.570812,6073,B
258.591667,215,B
258.612521,30504,P
258.633375,227,B
258.654229,4372,B
258.675083,183,B
258.695938,22506,P
258.716792,203,B
258.737646,12054,P
258.7585,189,B
258.779354,4956,B
258.800208,208,B
258.821062,26065,P
258.841917,217,B
258.862771,5057,B
258.883625,185,B
258.904479,25340,P
258.925333,179,B
258.946188,3825,B
258.967042,255,B
258.987896,20936,P
259.00875,212,B
259.029604,5048,B
259.050458,207,B
259.071312,22037,P
259.092167,208,B
259.113021,4709,B
259.133875,185,B
259.154729,24459,P
259.175583,195,B
259.196438,3910,B
259.217292,260,B
259.238146,11797,P
259.259,209,B
259.279854,6595,B
259.300708,207,B
259.321562,29580,P
259.342417,199,B
259.363271,9465,P
259.384125,185,B
259.404979,4370,B
259.425833,181,B
259.446687,12043,P
259.467542,191,B
259.488396,4858,B
259.50925,186,B
259.530104,23186,P
259.550958,215,B
259.571812,6589,B
259.592667,190,B
259.613521,29578,P
259.634375,225,B
259.655229,6358,B
259.676083,194,B
259.696937,28314,P
259.717792,192,B
259.738646,5476,B
259.7595,241,B
259.780354,25794,P
259.801208,244,B
259.822063,7989,P
259.842917,217,B
259.863771,24351,P
259.884625,217,B
259.905479,5858,B
259.926333,199,B
259.947187,27853,P
259.968042,222,B
259.988896,4144,B
260.00975,375,B
260.030604,7922,P
260.051458,47671,I
260.072313,193,B
260.093167,2402,P
260.114021,236,B
260.134875,261,B
260.155729,4045,P
260.176583,190,B
260.197437,6962,P
260.218292,4962,P
260.239146,232,B
260.26,207,B
260.280854,1562,P
260.301708,15701,P
260.322563,228,B
260.343417,210,B
260.364271,1689,P
260.385125,10705,P
260.405979,260,B
260.426833,206,B
260.447687,6437,P
260.468542,188,B
260.489396,678,B
260.51025,270,B
260.531104,9852,P
260.551958,17188,P
260.572812,219,B
260.593667,244,B
260.614521,1659,P
260.635375,187,B
260.656229,8458,B
260.677083,244,B
260.697937,19752,P
260.718792,2862,P
260.739646,258,B
260.7605,225,B
260.781354,11505,P
260.802208,17341,P
260.823062,250,B
260.843917,218,B
260.864771,2027,P
260.885625,173,B
260.906479,8150,B
260.927333,228,B
260.948188,19632,P
260.969042,185,B
260.989896,2272,P
261.01075,201,B
261.031604,10610,P
261.052458,201,B
261.073312,5266,P
261.094167,212,B
261.115021,13264,P
261.135875,208,B
261.156729,1694,P
261.177583,180,B
261.198438,18674,P
261.219292,198,B
261.240146,2027,P
261.261,197,B
261.281854,16406,P
261.302708,5653,P
261.323562,253,B
261.344417,217,B
261.365271,17165,P
261.386125,181,B
261.406979,1312,P
261.427833,192,B
261.448688,16496,P
261.469542,2322,P
261.490396,229,B
261.51125,191,B
261.532104,12962,P
261.552958,231,B
261.573812,5179,P
261.594667,170,B
261.615521,757,B
261.636375,260,B
261.657229,15631,P
261.678083,181,B
261.698937,18785,P
261.719792,2244,P
261.740646,194,B
261.7615,241,B
261.782354,13756,P
261.803208,203,B
261.824062,2378,B
261.844917,263,B
261.865771,21278,P
261.886625,199,B
261.907479,2115,P
261.928333,215,B
261.949187,21105,P
261.970042,202,B
261.990896,1606,P
262.01175,177,B
262.032604,19063,P
262.053458,227,B
262.074313,4703,P
262.095167,187,B
262.116021,18215,P
262.136875,252,B
262.157729,1860,P
262.178583,192,B
262.199437,19574,P
262.220292,178,B
262.241146,1063,P
262.262,187,B
262.282854,851,P
262.303708,67782,I
262.324563,178,B
262.345417,249,B
262.366271,7473,P
262.387125,195,B
262.407979,9024,B
262.428833,188,B
262.449687,30501,P
262.470542,205,B
262.491396,4276,B
262.51225,217,B
262.533104,18415,P
262.553958,181,B
262.574813,31627,P
262.595667,196,B
262.616521,5961,B
262.637375,212,B
262.658229,20502,P
262.679083,191,B
262.699937,9795,B
262.720792,262,B
262.741646,29850,P
262.7625,215,B
262.783354,10217,B
262.804208,217,B
262.825063,38869,P
262.845917,184,B
262.866771,3766,B
262.887625,210,B
262.908479,29053,P
262.929333,194,B
262.950187,29894,P
262.971042,190,B
262.991896,8814,B
263.01275,257,B
263.033604,21676,P
263.054458,207,B
263.075312,9147,B
263.096167,262,B
263.117021,32494,P
263.137875,219,B
263.158729,9864,B
263.179583,194,B
263.200437,34347,P
263.221292,207,B
263.242146,6515,B
263.263,207,B
263.283854,29714,P
263.304708,215,B
263.325562,6958,B
263.346417,242,B
263.367271,34017,P
263.388125,224,B
263.408979,6273,B
263.429833,167,B
263.450688,39946,P
263.471542,195,B
263.492396,4409,B
263.51325,262,B
263.534104,30123,P
263.554958,217,B
263.575812,5987,B
263.596667,249,B
263.617521,25617,P
263.638375,234,B
263.659229,9783,B
263.680083,319,B
263.700938,31557,P
263.721792,200,B
263.742646,5230,B
263.7635,198,B
263.784354,34599,P
263.805208,189,B
263.826062,3925,B
263.846917,257,B
263.867771,30095,P
263.888625,185,B
263.909479,4337,B
263.930333,221,B
263.951188,32098,P
263.972042,202,B
263.992896,4511,B
264.01375,178,B
264.034604,35521,P
264.055458,192,B
264.076312,3704,B
264.097167,241,B
264.118021,32623,P
264.138875,228,B
264.159729,4858,B
264.180583,250,B
264.201437,34069,P
264.222292,212,B
264.243146,8457,B
264.264,211,B
264.284854,38346,P
264.305708,204,B
264.326562,9838,B
264.347417,233,B
264.368271,30389,P
264.389125,214,B
264.409979,9827,B
264.430833,248,B
264.451687,38329,P
264.472542,200,B
264.493396,10903,B
264.51425,181,B
264.535104,37349,P
264.555958,161,B
264.576813,10933,B
264.597667,227,B
264.618521,24096,P
264.639375,186,B
264.660229,27467,P
264.681083,186,B
264.701937,13697,B
264.722792,249,B
264.743646,21923,P
264.7645,181,B
264.785354,30475,P
264.806208,164,B
264.827063,10979,B
264.847917,226,B
264.868771,23207,P
264.889625,195,B
264.910479,11751,B
264.931333,182,B
264.952187,28281,P
264.973042,217,B
264.993896,11342,B
265.01475,195,B
265.035604,36219,P
265.056458,171,B
265.077313,9287,B
265.098167,299,B
265.119021,41324,P
265.139875,202,B
265.160729,11535,B
265.181583,352,B
265.202437,30821,P
265.223292,226,B
265.244146,6482,B
265.265,291,B
265.285854,31344,P
265.306708,195,B
265.327562,9327,B
265.348417,243,B
265.369271,24939,P
265.390125,170,B
265.410979,4384,B
265.431833,225,B
265.452687,27093,P
265.473542,213,B
265.494396,5570,B
265.51525,197,B
265.536104,29385,P
265.556958,213,B
265.577812,3276,B
265.598667,225,B
265.619521,19258,P
265.640375,185,B
265.661229,4299,B
265.682083,239,B
265.702938,23693,P
265.723792,192,B
265.744646,5386,B
265.7655,198,B
265.786354,30702,P
265.807208,198,B
265.828062,3427,B
265.848917,236,B
265.869771,19482,P
265.890625,194,B
265.911479,4688,B
265.932333,207,B
