time,size,pict_type
157.970313,367,P
157.991167,10016,P
158.012021,1534,P
158.032875,1130,P
158.053729,525,P
158.074583,854,P
158.095438,415,P
158.116292,10316,P
158.137146,1601,P
158.158,1084,P
158.178854,500,P
158.199708,863,P
158.220562,391,P
158.241417,14505,P
158.262271,2277,P
158.283125,1405,P
158.303979,657,P
158.324833,836,P
158.345687,408,P
158.366542,13295,P
158.387396,1938,P
158.40825,1478,P
158.429104,672,P
158.449958,724,P
158.470812,352,P
158.491667,14053,P
158.512521,2148,P
158.533375,1414,P
158.554229,575,P
158.575083,943,P
158.595937,427,P
158.616792,2018,P
158.637646,540,P
158.6585,742,P
158.679354,406,P
158.700208,854,P
158.721062,429,P
158.741917,2736,P
158.762771,706,P
158.783625,899,P
158.804479,400,P
158.825333,705,P
158.846187,395,P
158.867042,2768,P
158.887896,641,P
158.90875,982,P
158.929604,408,P
158.950458,789,P
158.971312,397,P
158.992167,2757,P
159.013021,687,P
159.033875,872,P
159.054729,489,P
159.075583,836,P
159.096438,345,P
159.117292,684,P
159.138146,353,P
159.159,612,P
159.179854,331,P
159.200708,726,P
159.221563,326,P
159.242417,8153,P
159.263271,1523,P
159.284125,1107,P
159.304979,506,P
159.325833,3167,P
159.346688,792,P
159.367542,6573,P
159.388396,1470,P
159.40925,2741,P
159.430104,683,P
159.450958,925,P
159.471812,441,P
159.492667,7960,P
159.513521,1590,P
159.534375,1140,P
159.555229,450,P
159.576083,885,P
159.596937,413,P
159.617792,7162,P
159.638646,1458,P
159.6595,1077,P
159.680354,562,P
159.701208,993,P
159.722062,483,P
159.742917,7503,P
159.763771,1460,P
159.784625,1093,P
159.805479,483,P
159.826333,1014,P
159.847187,533,P
159.868042,8399,P
159.888896,1620,P
159.90975,1318,P
159.930604,712,P
159.951458,840,P
159.972312,400,P
159.993167,4611,P
160.014021,916,P
160.034875,1060,P
160.055729,443,P
160.076583,911,P
160.097437,429,P
160.118292,13587,P
160.139146,2046,P
160.16,1388,P
160.180854,734,P
160.201708,919,P
160.222562,412,P
160.243417,13700,P
160.264271,2069,P
160.285125,1399,P
160.305979,541,P
160.326833,981,P
160.347688,449,P
160.368542,7886,P
160.389396,1298,P
160.41025,1258,P
160.431104,592,P
160.451958,811,P
160.472813,380,P
160.493667,6837,P
160.514521,1146,P
160.535375,998,P
160.556229,498,P
160.577083,862,P
160.597938,362,P
160.618792,6514,P
160.639646,1132,P
160.6605,885,P
160.681354,452,P
160.702208,737,P
160.723062,337,P
160.743917,5242,P
160.764771,978,P
160.785625,866,P
160.806479,352,P
160.827333,652,P
160.848187,342,P
160.869042,6535,P
160.889896,1096,P
160.91075,958,P
160.931604,400,P
160.952458,646,P
160.973312,333,P
160.994167,5562,P
161.015021,1064,P
161.035875,951,P
161.056729,500,P
161.077583,650,P
161.098437,328,P
161.119292,5694,P
161.140146,1026,P
161.161,830,P
161.181854,401,P
161.202708,745,P
161.223562,363,P
161.244417,6326,P
161.265271,1045,P
161.286125,890,P
161.306979,366,P
161.327833,697,P
161.348687,297,P
161.369542,5825,P
161.390396,1014,P
161.41125,934,P
161.432104,412,P
161.452958,599,P
161.473813,312,P
161.494667,5438,P
161.515521,872,P
161.536375,848,P
161.557229,406,P
161.578083,642,P
161.598938,285,P
161.619792,42573,I
161.640646,946,P
161.6615,719,P
161.682354,305,P
161.703208,767,P
161.724063,399,P
161.744917,5177,P
161.765771,778,P
161.786625,743,P
161.807479,337,P
161.828333,687,P
161.849187,342,P
161.870042,10388,P
161.890896,1336,P
161.91175,1100,P
161.932604,513,P
161.953458,720,P
161.974312,377,P
161.995167,10195,P
162.016021,1360,P
162.036875,1098,P
162.057729,489,P
162.078583,776,P
162.099437,316,P
162.120292,13165,P
162.141146,1914,P
162.162,1227,P
162.182854,587,P
162.203708,765,P
162.224562,394,P
162.245417,712,P
162.266271,383,P
162.287125,680,P
162.307979,373,P
162.328833,615,P
162.349687,353,P
162.370542,651,P
162.391396,323,P
162.41225,628,P
162.433104,319,P
162.453958,575,P
162.474812,290,P
162.495667,10503,P
162.516521,1359,P
162.537375,1086,P
162.558229,464,P
162.579083,771,P
162.599937,377,P
162.620792,11226,P
162.641646,1489,P
162.6625,1165,P
162.683354,549,P
162.704208,739,P
162.725063,318,P
162.745917,12916,P
162.766771,1920,P
162.787625,1237,P
162.808479,610,P
162.829333,719,P
162.850188,345,P
162.871042,11447,P
162.891896,1632,P
162.91275,1166,P
162.933604,524,P
162.954458,689,P
162.975313,384,P
162.996167,625,P
163.017021,310,P
163.037875,595,P
163.058729,289,P
163.079583,598,P
163.100437,330,P
163.121292,12801,P
163.142146,1737,P
163.163,1185,P
163.183854,535,P
163.204708,727,P
163.225562,382,P
163.246417,10585,P
163.267271,1536,P
163.288125,1121,P
163.308979,462,P
163.329833,712,P
163.350687,340,P
163.371542,10391,P
163.392396,1503,P
163.41325,1088,P
163.434104,505,P
163.454958,778,P
163.475812,361,P
163.496667,661,P
163.517521,274,P
163.538375,538,P
163.559229,284,P
163.580083,629,P
163.600937,299,P
163.621792,676,P
163.642646,312,P
163.6635,616,P
163.684354,271,P
163.705208,599,P
163.726062,285,P
163.746917,28163,P
163.767771,7975,P
163.788625,3135,P
163.809479,1302,P
163.830333,18117,P
163.851187,3291,P
163.872042,1078,P
163.892896,427,P
163.91375,464,P
163.934604,285,P
163.955458,12584,P
163.976313,2193,P
163.997167,912,P
164.018021,431,P
164.038875,509,P
164.059729,318,P
164.080583,13862,P
164.101438,2433,P
164.122292,1058,P
164.143146,430,P
164.164,1002,P
164.184854,366,P
164.205708,15173,P
164.226562,2709,P
164.247417,1502,P
164.268271,598,P
164.289125,637,P
164.309979,343,P
164.330833,16679,P
164.351687,3074,P
164.372542,1670,P
164.393396,727,P
164.41425,1023,P
164.435104,454,P
164.455958,4447,P
164.476812,1288,P
164.497667,1204,P
164.518521,523,P
164.539375,665,P
164.560229,349,P
164.581083,19396,P
164.601937,3600,P
164.622792,1785,P
164.643646,757,P
164.6645,1106,P
164.685354,483,P
164.706208,20930,P
164.727062,3957,P
164.747917,1756,P
164.768771,862,P
164.789625,900,P
164.810479,508,P
164.831333,19744,P
164.852187,3749,P
164.873042,1933,P
164.893896,763,P
164.91475,1100,P
164.935604,493,P
164.956458,19353,P
164.977312,3774,P
164.998167,1770,P
165.019021,774,P
165.039875,1099,P
165.060729,515,P
165.081583,23327,P
165.102438,4392,P
165.123292,2197,P
165.144146,860,P
165.165,3041,P
165.185854,683,P
165.206708,17583,P
165.227563,3179,P
165.248417,1659,P
165.269271,672,P
165.290125,885,P
165.310979,424,P
165.331833,16898,P
165.352688,3058,P
165.373542,1499,P
165.394396,660,P
165.41525,993,P
165.436104,398,P
165.456958,17500,P
165.477812,3075,P
165.498667,1604,P
165.519521,722,P
165.540375,863,P
165.561229,424,P
165.582083,17024,P
165.602937,3221,P
165.623792,1677,P
165.644646,745,P
165.6655,955,P
165.686354,404,P
165.707208,15839,P
165.728062,2894,P
165.748917,1536,P
165.769771,628,P
165.790625,766,P
165.811479,395,P
165.832333,14771,P
165.853187,2716,P
165.874042,1331,P
165.894896,562,P
165.91575,853,P
165.936604,394,P
165.957458,14994,P
165.978312,2682,P
165.999167,1281,P
166.020021,525,P
166.040875,825,P
166.061729,317,P
166.082583,13727,P
166.103437,2379,P
166.124292,1216,P
166.145146,545,P
166.166,837,P
166.186854,355,P
166.207708,14849,P
166.228562,2914,P
166.249417,1642,P
166.270271,643,P
166.291125,751,P
166.311979,379,P
166.332833,4617,P
166.353688,1480,P
166.374542,1145,P
166.395396,561,P
166.41625,56712,P
166.437104,3991,P
166.457958,5364,P
166.478813,6239,P
166.499667,28424,P
166.520521,4218,P
166.541375,2395,P
166.562229,946,P
166.583083,755,P
166.603938,439,P
166.624792,27215,P
166.645646,3768,P
166.6665,1715,P
166.687354,792,P
166.708208,710,P
166.729062,362,P
166.749917,28757,P
166.770771,3797,P
166.791625,1915,P
166.812479,937,P
166.833333,81428,I
166.854187,886,P
166.875042,26902,P
166.895896,3448,P
166.91675,1710,P
166.937604,758,P
166.958458,585,P
166.979312,315,P
167.000167,28283,P
167.021021,3693,P
167.041875,1770,P
167.062729,700,P
167.083583,821,P
167.104437,398,P
167.125292,24944,P
167.146146,3329,P
167.167,1740,P
167.187854,662,P
167.208708,797,P
167.229562,323,P
167.250417,26010,P
167.271271,3416,P
167.292125,1719,P
167.312979,725,P
167.333833,612,P
167.354687,265,P
167.375542,27630,P
167.396396,3767,P
167.41725,1900,P
167.438104,783,P
167.458958,874,P
167.479813,362,P
167.500667,23689,P
167.521521,3286,P
167.542375,1749,P
167.563229,740,P
167.584083,819,P
167.604938,359,P
167.625792,24748,P
167.646646,3456,P
167.6675,1787,P
167.688354,754,P
167.709208,686,P
167.730063,341,P
167.750917,27575,P
167.771771,3757,P
167.792625,1800,P
167.813479,769,P
167.834333,838,P
167.855187,493,P
167.876042,25738,P
167.896896,3427,P
167.91775,1830,P
167.938604,681,P
167.959458,27454,P
167.980312,3777,P
168.001167,2436,P
168.022021,938,P
168.042875,27290,P
168.063729,4071,P
168.084583,2072,P
168.105437,750,P
168.126292,7118,P
168.147146,1247,P
168.168,1254,P
168.188854,512,P
168.209708,7071,P
168.230562,1254,P
168.251417,1005,P
168.272271,450,P
168.293125,793,P
168.313979,293,P
168.334833,719,P
168.355687,286,P
168.376542,21531,P
168.397396,2832,P
168.41825,1605,P
168.439104,667,P
168.459958,755,P
168.480812,329,P
168.501667,19782,P
168.522521,2723,P
168.543375,1366,P
168.564229,622,P
168.585083,768,P
168.605937,324,P
168.626792,25220,P
168.647646,3370,P
168.6685,1596,P
168.689354,613,P
168.710208,669,P
168.731063,377,P
168.751917,31056,P
168.772771,4189,P
168.793625,2052,P
168.814479,822,P
168.835333,764,P
168.856188,432,P
168.877042,33237,P
168.897896,4915,P
168.91875,2421,P
168.939604,958,P
168.960458,21207,P
168.981313,3090,P
169.002167,1950,P
169.023021,803,P
169.043875,15687,P
169.064729,2277,P
169.085583,1417,P
169.106437,513,P
169.127292,17988,P
169.148146,2641,P
169.169,1644,P
169.189854,622,P
169.210708,15292,P
169.231562,2086,P
169.252417,1475,P
169.273271,488,P
169.294125,17110,P
169.314979,2588,P
169.335833,1461,P
169.356687,639,P
169.377542,15353,P
169.398396,2050,P
169.41925,1218,P
169.440104,455,P
169.460958,17009,P
169.481812,2369,P
169.502667,1756,P
169.523521,588,P
169.544375,28234,P
169.565229,3903,P
169.586083,2044,P
169.606937,871,P
169.627792,938,P
169.648646,392,P
169.6695,36596,P
169.690354,5301,P
169.711208,2382,P
169.732062,1106,P
169.752917,890,P
169.773771,486,P
169.794625,36029,P
169.815479,5734,P
169.836333,2321,P
169.857187,961,P
169.878042,827,P
169.898896,443,P
169.91975,43838,P
169.940604,7117,P
169.961458,2914,P
169.982313,1300,P
170.003167,972,P
170.024021,452,P
170.044875,30391,P
170.065729,4670,P
170.086583,2052,P
170.107438,851,P
170.128292,889,P
170.149146,421,P
170.17,16801,P
170.190854,2707,P
170.211708,1586,P
170.232563,731,P
170.253417,844,P
170.274271,421,P
170.295125,13115,P
170.315979,2093,P
170.336833,1119,P
170.357687,479,P
170.378542,668,P
170.399396,319,P
170.42025,13165,P
170.441104,2039,P
170.461958,1229,P
170.482812,435,P
170.503667,749,P
170.524521,367,P
170.545375,12268,P
170.566229,1707,P
170.587083,1081,P
170.607937,426,P
170.628792,599,P
170.649646,271,P
170.6705,12928,P
170.691354,1896,P
170.712208,1207,P
170.733062,413,P
170.753917,641,P
170.774771,301,P
170.795625,11720,P
170.816479,1546,P
170.837333,77526,P
170.858187,1593,P
170.879042,764,P
170.899896,1180,P
170.92075,5793,P
170.941604,7375,P
170.962458,11680,P
170.983312,6117,P
171.004167,3052,P
171.025021,1469,P
171.045875,879,P
171.066729,497,P
171.087583,562,P
171.108438,345,P
171.129292,765,P
171.150146,408,P
171.171,433,P
171.191854,353,P
171.212708,553,P
171.233563,378,P
171.254417,1012,P
171.275271,507,P
171.296125,1117,P
171.316979,581,P
171.337833,977,P
171.358688,515,P
171.379542,1021,P
171.400396,469,P
171.42125,895,P
171.442104,462,P
171.462958,1338,P
171.483812,560,P
171.504667,1218,P
171.525521,495,P
171.546375,894,P
171.567229,379,P
171.588083,1295,P
171.608937,546,P
171.629792,1643,P
171.650646,620,P
171.6715,1164,P
171.692354,469,P
171.713208,1305,P
171.734062,486,P
171.754917,1169,P
171.775771,542,P
171.796625,1289,P
171.817479,513,P
171.838333,1027,P
171.859187,448,P
171.880042,1241,P
171.900896,475,P
171.92175,1157,P
171.942604,493,P
171.963458,1361,P
171.984312,568,P
172.005167,1040,P
172.026021,352,P
172.046875,134439,I
172.067729,800,P
172.088583,609,P
172.109437,236,P
172.130292,686,P
172.151146,253,P
172.172,557,P
172.192854,233,P
172.213708,561,P
172.234562,215,P
172.255417,506,P
172.276271,189,P
172.297125,587,P
172.317979,229,P
172.338833,525,P
172.359688,215,P
172.380542,424,P
172.401396,192,P
172.42225,515,P
172.443104,222,P
172.463958,509,P
172.484813,206,P
172.505667,484,P
172.526521,181,P
172.547375,464,P
172.568229,183,P
172.589083,544,P
172.609938,206,P
172.630792,575,P
172.651646,242,P
172.6725,463,P
172.693354,205,P
172.714208,446,P
172.735062,228,P
172.755917,518,P
172.776771,176,P
172.797625,506,P
172.818479,200,P
172.839333,491,P
172.860187,168,P
172.881042,437,P
172.901896,191,P
172.92275,478,P
172.943604,179,P
172.964458,468,P
172.985312,193,P
173.006167,460,P
173.027021,177,P
173.047875,363,P
173.068729,157,P
173.089583,422,P
173.110437,189,P
173.131292,520,P
173.152146,205,P
173.173,417,P
173.193854,191,P
173.214708,470,P
173.235562,190,P
173.256417,418,P
173.277271,194,P
173.298125,349,P
173.318979,181,P
173.339833,447,P
173.360687,215,P
173.381542,492,P
173.402396,184,P
173.42325,400,P
173.444104,198,P
173.464958,430,P
173.485812,196,P
173.506667,334,P
173.527521,185,P
173.548375,304,P
173.569229,174,P
173.590083,397,P
173.610938,193,P
173.631792,392,P
173.652646,198,P
173.6735,318,P
173.694354,165,P
173.715208,331,P
173.736063,168,P
173.756917,294,P
173.777771,157,P
173.798625,263,P
173.819479,147,P
173.840333,345,P
173.861187,168,P
173.882042,336,P
173.902896,136,P
173.92375,255,P
173.944604,156,P
173.965458,318,P
173.986312,163,P
174.007167,297,P
174.028021,183,P
174.048875,235,P
174.069729,151,P
174.090583,369,P
174.111437,188,P
174.132292,320,P
174.153146,156,P
174.174,238,P
174.194854,168,P
174.215708,262,P
174.236562,160,P
174.257417,243,P
174.278271,133,P
174.299125,178,P
174.319979,142,P
174.340833,317,P
174.361687,185,P
174.382542,358,P
174.403396,161,P
174.42425,226,P
174.445104,138,P
174.465958,236,P
174.486812,176,P
174.507667,285,P
174.528521,153,P
174.549375,308,P
174.570229,159,P
174.591083,507,P
174.611937,202,P
174.632792,264,P
174.653646,162,P
174.6745,230,P
174.695354,152,P
174.716208,342,P
174.737063,194,P
174.757917,243,P
174.778771,169,P
174.799625,229,P
174.820479,163,P
174.841333,391,P
174.862188,207,P
174.883042,365,P
174.903896,197,P
174.92475,299,P
174.945604,206,P
174.966458,317,P
174.987313,194,P
175.008167,348,P
175.029021,170,P
175.049875,330,P
175.070729,178,P
175.091583,327,P
175.112437,166,P
175.133292,325,P
175.154146,190,P
175.175,343,P
175.195854,212,P
175.216708,358,P
175.237562,179,P
175.258417,354,P
175.279271,177,P
175.300125,291,P
175.320979,164,P
175.341833,356,P
175.362687,211,P
175.383542,429,P
175.404396,193,P
175.42525,389,P
175.446104,207,P
175.466958,414,P
175.487812,196,P
175.508667,484,P
175.529521,238,P
175.550375,515,P
175.571229,237,P
175.592083,421,P
175.612937,196,P
175.633792,417,P
175.654646,177,P
175.6755,422,P
175.696354,193,P
175.717208,373,P
175.738062,168,P
175.758917,350,P
175.779771,175,P
175.800625,1595,P
175.821479,340,P
175.842333,500,P
175.863187,223,P
175.884042,419,P
175.904896,202,P
175.92575,1635,P
175.946604,398,P
175.967458,493,P
175.988313,228,P
176.009167,367,P
176.030021,179,P
176.050875,1676,P
176.071729,389,P
176.092583,468,P
176.113438,234,P
176.134292,424,P
176.155146,208,P
176.176,1447,P
176.196854,386,P
176.217708,477,P
176.238563,223,P
176.259417,318,P
176.280271,163,P
176.301125,1419,P
176.321979,353,P
176.342833,499,P
176.363687,205,P
176.384542,373,P
176.405396,159,P
176.42625,1567,P
176.447104,330,P
176.467958,382,P
176.488812,198,P
176.509667,317,P
176.530521,174,P
176.551375,1532,P
176.572229,302,P
176.593083,469,P
176.613937,264,P
176.634792,375,P
176.655646,180,P
176.6765,1650,P
176.697354,368,P
176.718208,385,P
176.739062,187,P
176.759917,298,P
176.780771,177,P
176.801625,1362,P
176.822479,349,P
176.843333,422,P
176.864187,224,P
176.885042,314,P
176.905896,200,P
176.92675,1587,P
176.947604,408,P
176.968458,369,P
176.989312,224,P
177.010167,283,P
177.031021,172,P
177.051875,213,P
177.072729,170,P
177.093583,319,P
177.114438,197,P
177.135292,285,P
177.156146,169,P
177.177,209,P
177.197854,166,P
177.218708,284,P
177.239563,192,P
177.260417,135854,I
177.281271,730,P
177.302125,284,P
177.322979,155,P
177.343833,395,P
177.364688,186,P
177.385542,324,P
177.406396,175,P
177.42725,160,P
177.448104,139,P
177.468958,234,P
177.489812,146,P
177.510667,234,P
177.531521,144,P
177.552375,190,P
177.573229,141,P
177.594083,221,P
177.614937,156,P
177.635792,22089,P
177.656646,7853,P
177.6775,3374,P
177.698354,4125,P
177.719208,2294,P
177.740062,644,P
177.760917,549,P
177.781771,322,P
177.802625,344,P
177.823479,269,P
177.844333,272,P
177.865187,236,P
177.886042,300,P
177.906896,235,P
177.92775,368,P
177.948604,258,P
177.969458,346,P
177.990312,263,P
178.011167,413,P
178.032021,255,P
178.052875,455,P
178.073729,233,P
178.094583,415,P
178.115437,275,P
178.136292,487,P
178.157146,269,P
178.178,603,P
178.198854,313,P
178.219708,425,P
178.240562,268,P
178.261417,486,P
178.282271,300,P
178.303125,630,P
178.323979,306,P
178.344833,768,P
178.365688,339,P
178.386542,578,P
178.407396,285,P
178.42825,660,P
178.449104,356,P
178.469958,711,P
178.490813,367,P
178.511667,688,P
178.532521,343,P
178.553375,628,P
178.574229,327,P
178.595083,628,P
178.615938,308,P
178.636792,629,P
178.657646,323,P
178.6785,652,P
178.699354,331,P
178.720208,581,P
178.741062,332,P
178.761917,594,P
178.782771,317,P
178.803625,539,P
178.824479,330,P
178.845333,623,P
178.866187,347,P
178.887042,526,P
178.907896,288,P
178.92875,503,P
178.949604,274,P
178.970458,548,P
178.991312,268,P
179.012167,587,P
179.033021,298,P
179.053875,497,P
179.074729,285,P
179.095583,512,P
179.116437,299,P
179.137292,545,P
179.158146,277,P
179.179,516,P
179.199854,275,P
179.220708,492,P
179.241562,260,P
179.262417,521,P
179.283271,277,P
179.304125,471,P
179.324979,262,P
179.345833,396,P
179.366687,238,P
179.387542,527,P
179.408396,269,P
179.42925,484,P
179.450104,261,P
179.470958,303,P
179.491812,234,P
179.512667,469,P
179.533521,288,P
179.554375,433,P
179.575229,263,P
179.596083,325,P
179.616938,219,P
179.637792,481,P
179.658646,309,P
179.6795,425,P
179.700354,241,P
179.721208,285,P
179.742063,227,P
179.762917,376,P
179.783771,243,P
179.804625,353,P
179.825479,242,P
179.846333,257,P
179.867188,206,P
179.888042,407,P
179.908896,239,P
179.92975,371,P
179.950604,211,P
179.971458,256,P
179.992312,207,P
180.013167,322,P
180.034021,207,P
180.054875,295,P
180.075729,213,P
180.096583,220,P
180.117437,213,P
180.138292,327,P
180.159146,241,P
180.18,359,P
180.200854,248,P
180.221708,238,P
180.242562,227,P
180.263417,317,P
180.284271,240,P
180.305125,325,P
180.325979,238,P
180.346833,291,P
180.367687,229,P
180.388542,312,P
180.409396,248,P
180.43025,311,P
180.451104,225,P
180.471958,271,P
180.492812,222,P
180.513667,358,P
180.534521,256,P
180.555375,13795,P
180.576229,5283,P
180.597083,2484,P
180.617937,2747,P
180.638792,1748,P
180.659646,597,P
180.6805,678,P
180.701354,383,P
180.722208,433,P
180.743063,298,P
180.763917,297,P
180.784771,262,P
180.805625,495,P
180.826479,285,P
180.847333,594,P
180.868188,352,P
180.889042,2350,P
180.909896,989,P
180.93075,968,P
180.951604,487,P
180.972458,778,P
180.993313,409,P
181.014167,8923,P
181.035021,2041,P
181.055875,1434,P
181.076729,773,P
181.097583,1132,P
181.118437,558,P
181.139292,12954,P
181.160146,2825,P
181.181,2057,P
181.201854,953,P
181.222708,1296,P
181.243562,633,P
181.264417,14726,P
181.285271,3074,P
181.306125,1758,P
181.326979,2675,P
181.347833,1827,P
181.368687,536,P
181.389542,18662,P
181.410396,3689,P
181.43125,2158,P
181.452104,3190,P
181.472958,1936,P
181.493812,491,P
181.514667,8043,P
181.535521,2093,P
181.556375,1412,P
181.577229,620,P
181.598083,874,P
181.618937,451,P
181.639792,7551,P
181.660646,1857,P
181.6815,1538,P
181.702354,642,P
181.723208,923,P
181.744062,409,P
181.764917,8019,P
181.785771,2013,P
181.806625,1360,P
181.827479,593,P
181.848333,1028,P
181.869187,443,P
181.890042,6391,P
181.910896,1574,P
181.93175,1082,P
181.952604,454,P
181.973458,939,P
181.994313,455,P
182.015167,6217,P
182.036021,1622,P
182.056875,1046,P
182.077729,459,P
182.098583,784,P
182.119438,376,P
182.140292,8115,P
182.161146,2100,P
182.182,1503,P
182.202854,613,P
182.223708,798,P
182.244563,370,P
182.265417,5995,P
182.286271,1616,P
182.307125,1279,P
182.327979,475,P
182.348833,1004,P
182.369687,417,P
182.390542,5644,P
182.411396,1583,P
182.43225,1102,P
182.453104,571,P
182.473958,52204,I
182.494812,1021,P
182.515667,21797,P
182.536521,3887,P
182.557375,2072,P
182.578229,917,P
182.599083,960,P
182.619937,536,P
182.640792,24147,P
182.661646,4049,P
182.6825,2166,P
182.703354,961,P
182.724208,945,P
182.745062,438,P
182.765917,26139,P
182.786771,4569,P
182.807625,2350,P
182.828479,1039,P
182.849333,4017,P
182.870187,704,P
182.891042,26229,P
182.911896,4572,P
182.93275,2367,P
182.953604,3903,P
182.974458,2158,P
182.995312,477,P
183.016167,21718,P
183.037021,3493,P
183.057875,1880,P
183.078729,902,P
183.099583,1076,P
183.120437,586,P
183.141292,21561,P
183.162146,3429,P
183.183,1879,P
183.203854,876,P
183.224708,836,P
183.245563,401,P
183.266417,20622,P
183.287271,3436,P
183.308125,1925,P
183.328979,816,P
183.349833,755,P
183.370688,393,P
183.391542,19382,P
183.412396,3175,P
183.43325,1870,P
183.454104,833,P
183.474958,860,P
183.495812,433,P
183.516667,25424,P
183.537521,4468,P
183.558375,2412,P
183.579229,1093,P
183.600083,3939,P
183.620937,687,P
183.641792,15795,P
183.662646,2763,P
183.6835,1600,P
183.704354,738,P
183.725208,715,P
183.746062,381,P
183.766917,16589,P
183.787771,2899,P
183.808625,1848,P
183.829479,733,P
183.850333,852,P
183.871187,361,P
183.892042,17933,P
183.912896,2994,P
183.93375,1729,P
183.954604,803,P
183.975458,1052,P
183.996312,513,P
184.017167,15759,P
184.038021,2609,P
184.058875,1613,P
184.079729,801,P
184.100583,959,P
184.121437,468,P
184.142292,14542,P
184.163146,2338,P
184.184,1377,P
184.204854,570,P
184.225708,755,P
184.246562,360,P
184.267417,17911,P
184.288271,2893,P
184.309125,2001,P
184.329979,888,P
184.350833,936,P
184.371688,446,P
184.392542,15371,P
184.413396,2458,P
184.43425,1646,P
184.455104,721,P
184.475958,810,P
184.496813,360,P
184.517667,15280,P
184.538521,2374,P
184.559375,1467,P
184.580229,608,P
184.601083,927,P
184.621938,468,P
184.642792,14944,P
184.663646,2261,P
184.6845,1470,P
184.705354,664,P
184.726208,843,P
184.747062,391,P
184.767917,694,P
184.788771,354,P
184.809625,802,P
184.830479,372,P
184.851333,631,P
184.872187,309,P
184.893042,15748,P
184.913896,2486,P
184.93475,1624,P
184.955604,727,P
184.976458,1224,P
184.997312,528,P
185.018167,726,P
185.039021,346,P
185.059875,776,P
185.080729,397,P
185.101583,875,P
185.122437,381,P
185.143292,692,P
185.164146,326,P
185.185,565,P
185.205854,249,P
185.226708,614,P
185.247562,354,P
185.268417,14498,P
185.289271,2281,P
185.310125,1457,P
185.330979,603,P
185.351833,872,P
185.372687,394,P
185.393542,15527,P
185.414396,2470,P
185.43525,1542,P
185.456104,684,P
185.476958,825,P
185.497812,385,P
185.518667,15232,P
185.539521,2399,P
185.560375,1402,P
185.581229,578,P
185.602083,796,P
185.622938,338,P
185.643792,14646,P
185.664646,2175,P
185.6855,1301,P
185.706354,563,P
185.727208,722,P
185.748063,329,P
185.768917,17558,P
185.789771,2747,P
185.810625,1606,P
185.831479,672,P
185.852333,794,P
185.873188,354,P
185.894042,16626,P
185.914896,2476,P
185.93575,1454,P
185.956604,668,P
185.977458,764,P
185.998312,422,P
186.019167,16925,P
186.040021,2716,P
186.060875,1573,P
186.081729,678,P
186.102583,863,P
186.123437,380,P
186.144292,16332,P
186.165146,2537,P
186.186,1468,P
186.206854,633,P
186.227708,706,P
186.248562,299,P
186.269417,16078,P
186.290271,2564,P
186.311125,1505,P
186.331979,600,P
186.352833,752,P
186.373687,336,P
186.394542,15973,P
186.415396,2527,P
186.43625,1655,P
186.457104,787,P
186.477958,1131,P
186.498812,508,P
186.519667,689,P
186.540521,348,P
186.561375,755,P
186.582229,380,P
186.603083,746,P
186.623937,370,P
186.644792,749,P
186.665646,408,P
186.6865,552,P
186.707354,318,P
186.728208,540,P
186.749063,299,P
186.769917,710,P
186.790771,363,P
186.811625,636,P
186.832479,322,P
186.853333,577,P
186.874188,303,P
186.895042,561,P
186.915896,271,P
186.93675,575,P
186.957604,285,P
186.978458,528,P
186.999313,301,P
187.020167,504,P
187.041021,271,P
187.061875,502,P
187.082729,284,P
187.103583,479,P
187.124437,260,P
187.145292,478,P
187.166146,301,P
187.187,535,P
187.207854,325,P
187.228708,32866,P
187.249562,9131,P
187.270417,3999,P
187.291271,1905,P
187.312125,1671,P
187.332979,873,P
187.353833,1417,P
187.374687,490,P
187.395542,411,P
187.416396,279,P
187.43725,12761,P
187.458104,1978,P
187.478958,1019,P
187.499812,555,P
187.520667,592,P
187.541521,341,P
187.562375,13106,P
187.583229,2200,P
187.604083,1040,P
187.624937,508,P
187.645792,621,P
187.666646,382,P
187.6875,49013,I
187.708354,872,P
187.729208,379,P
187.750062,184,P
187.770917,377,P
187.791771,188,P
187.812625,11482,P
187.833479,1906,P
187.854333,1113,P
187.875187,434,P
187.896042,760,P
187.916896,368,P
187.93775,12080,P
187.958604,2047,P
187.979458,968,P
188.000313,427,P
188.021167,1901,P
188.042021,651,P
188.062875,1016,P
188.083729,491,P
188.104583,1010,P
188.125438,489,P
188.146292,827,P
188.167146,379,P
188.188,623,P
188.208854,323,P
188.229708,793,P
188.250563,330,P
188.271417,868,P
188.292271,364,P
188.313125,647,P
188.333979,329,P
188.354833,637,P
188.375687,322,P
188.396542,723,P
188.417396,326,P
188.43825,666,P
188.459104,337,P
188.479958,548,P
188.500812,273,P
188.521667,495,P
188.542521,265,P
188.563375,17087,P
188.584229,2903,P
188.605083,1555,P
188.625937,620,P
188.646792,1165,P
188.667646,468,P
188.6885,14433,P
188.709354,2506,P
188.730208,1451,P
188.751062,730,P
188.771917,927,P
188.792771,456,P
188.813625,12734,P
188.834479,2172,P
188.855333,1277,P
188.876187,602,P
188.897042,720,P
188.917896,330,P
188.93875,10977,P
188.959604,1891,P
188.980458,1177,P
189.001312,538,P
189.022167,858,P
189.043021,346,P
189.063875,11790,P
189.084729,2053,P
189.105583,1612,P
189.126437,712,P
189.147292,1025,P
189.168146,456,P
189.189,872,P
189.209854,368,P
189.230708,922,P
