time,size,pict_type
246.454542,15847,P
246.475396,1193,B
246.49625,1018,B
246.517104,16591,P
246.537958,6043,B
246.558812,6172,B
246.579667,18042,P
246.600521,609,B
246.621375,819,B
246.642229,22195,P
246.663083,9337,B
246.683937,9405,B
246.704792,22191,P
246.725646,884,B
246.7465,703,B
246.767354,15229,P
246.788208,10201,B
246.809062,9883,B
246.829917,19534,P
246.850771,549,B
246.871625,494,B
246.892479,14261,P
246.913333,6193,B
246.934187,6231,B
246.955042,16299,P
246.975896,545,B
246.99675,787,B
247.017604,13355,P
247.038458,7224,B
247.059313,7261,B
247.080167,17375,P
247.101021,871,B
247.121875,961,B
247.142729,12130,P
247.163583,7846,B
247.184438,10812,B
247.205292,47692,P
247.226146,2129,B
247.247,1315,B
247.267854,17571,P
247.288708,5578,B
247.309562,5807,B
247.330417,14765,P
247.351271,506,B
247.372125,411,B
247.392979,7493,P
247.413833,5887,B
247.434687,6124,B
247.455542,17578,P
247.476396,907,B
247.49725,992,B
247.518104,14356,P
247.538958,4380,B
247.559812,4543,B
247.580667,13155,P
247.601521,986,B
247.622375,641,B
247.643229,11702,P
247.664083,5632,B
247.684937,6071,B
247.705792,17284,P
247.726646,767,B
247.7475,1066,B
247.768354,24440,P
247.789208,8316,B
247.810062,8684,B
247.830917,16945,P
247.851771,997,B
247.872625,875,B
247.893479,13284,P
247.914333,10223,B
247.935187,10667,B
247.956042,20010,P
247.976896,1032,B
247.99775,1156,B
248.018604,14080,P
248.039458,8056,B
248.060312,7960,B
248.081167,17338,P
248.102021,509,B
248.122875,829,B
248.143729,12406,P
248.164583,7579,B
248.185437,8049,B
248.206292,15108,P
248.227146,1055,B
248.248,814,B
248.268854,12917,P
248.289708,6001,B
248.310563,6238,B
248.331417,12728,P
248.352271,827,B
248.373125,618,B
248.393979,11565,P
248.414833,10772,B
248.435688,10651,B
248.456542,18687,P
248.477396,1141,B
248.49825,1250,B
248.519104,12821,P
248.539958,9760,B
248.560812,9840,B
248.581667,16429,P
248.602521,675,B
248.623375,1014,B
248.644229,13256,P
248.665083,8283,B
248.685937,8386,B
248.706792,15812,P
248.727646,969,B
248.7485,897,B
248.769354,15551,P
248.790208,9006,B
248.811062,9063,B
248.831917,17212,P
248.852771,940,B
248.873625,840,B
248.894479,9592,P
248.915333,6212,B
248.936187,6473,B
248.957042,15401,P
248.977896,989,B
248.99875,1104,B
249.019604,10442,P
249.040458,9346,B
249.061312,9190,B
249.082167,18338,P
249.103021,801,B
249.123875,971,B
249.144729,14695,P
249.165583,7770,B
249.186437,7814,B
249.207292,16558,P
249.228146,1075,B
249.249,1214,B
249.269854,14825,P
249.290708,9216,B
249.311562,9495,B
249.332417,16489,P
249.353271,975,B
249.374125,1018,B
249.394979,11228,P
249.415833,9329,B
249.436688,9660,B
249.457542,18331,P
249.478396,1166,B
249.49925,945,B
249.520104,14517,P
249.540958,6482,B
249.561813,6584,B
249.582667,15364,P
249.603521,865,B
249.624375,949,B
249.645229,10110,P
249.666083,7818,B
249.686937,7716,B
249.707792,18037,P
249.728646,1212,B
249.7495,1115,B
249.770354,16025,P
249.791208,9938,B
249.812062,12545,B
249.832917,45752,P
249.853771,541,B
249.874625,541,B
249.895479,21497,P
249.916333,541,B
249.937187,541,B
249.958042,20020,P
249.978896,1118,B
249.99975,1297,B
250.020604,13052,P
250.041458,6795,B
250.062312,7701,B
250.083167,21414,P
250.104021,1078,B
250.124875,1293,B
250.145729,17985,P
250.166583,6151,B
250.187437,6007,B
250.208292,16439,P
250.229146,1136,B
250.25,1217,B
250.270854,15664,P
250.291708,10831,B
250.312562,541,B
250.333417,18784,P
250.354271,541,B
250.375125,541,B
250.395979,14763,P
250.416833,541,B
250.437687,541,B
250.458542,19164,P
250.479396,541,B
250.50025,541,B
250.521104,14386,P
250.541958,541,B
250.562812,541,B
250.583667,14920,P
250.604521,541,B
250.625375,541,B
250.646229,14784,P
250.667083,541,B
250.687938,541,B
250.708792,18122,P
250.729646,541,B
250.7505,541,B
250.771354,13208,P
250.792208,5597,B
250.813063,6081,B
250.833917,15887,P
250.854771,1050,B
250.875625,1039,B
250.896479,10105,P
250.917333,26621,I
250.938187,7757,B
250.959042,541,B
250.979896,12969,P
251.00075,541,B
251.021604,541,B
251.042458,12901,P
251.063312,541,B
251.084167,541,B
251.105021,29031,P
251.125875,541,B
251.146729,541,B
251.167583,83,P
251.188437,8575,B
251.209292,541,B
251.230146,20250,P
251.251,541,B
251.271854,541,B
251.292708,83,P
251.313562,13176,B
251.334417,541,B
251.355271,23174,P
251.376125,541,B
251.396979,541,B
251.417833,20662,P
251.438687,541,B
251.459542,541,B
251.480396,21169,P
251.50125,541,B
251.522104,541,B
251.542958,23826,P
251.563812,541,B
251.584667,541,B
251.605521,18262,P
251.626375,541,B
251.647229,541,B
251.668083,20991,P
251.688937,541,B
251.709792,541,B
251.730646,14860,P
251.7515,541,B
251.772354,541,B
251.793208,16367,P
251.814063,573,B
251.834917,537,B
251.855771,8760,P
251.876625,7023,B
251.897479,7205,B
251.918333,15935,P
251.939188,591,B
251.960042,474,B
251.980896,8514,P
252.00175,6678,B
252.022604,6870,B
252.043458,13999,P
252.064312,414,B
252.085167,492,B
252.106021,8830,P
252.126875,5487,B
252.147729,5492,B
252.168583,12470,P
252.189437,1135,B
252.210292,1112,B
252.231146,10925,P
252.252,5346,B
252.272854,5385,B
252.293708,12519,P
252.314562,996,B
252.335417,1233,B
252.356271,10710,P
252.377125,4493,B
252.397979,4303,B
252.418833,11911,P
252.439687,767,B
252.460542,1536,B
252.481396,41070,P
252.50225,4479,B
252.523104,4614,B
252.543958,12312,P
252.564812,939,B
252.585667,978,B
252.606521,11655,P
252.627375,4110,B
252.648229,4415,B
252.669083,9675,P
252.689937,552,B
252.710792,869,B
252.731646,12543,P
252.7525,4111,B
252.773354,4317,B
252.794208,10192,P
252.815062,544,B
252.835917,427,B
252.856771,6833,P
252.877625,12414,B
252.898479,541,B
252.919333,21081,P
252.940187,541,B
252.961042,541,B
252.981896,15670,P
253.00275,541,B
253.023604,541,B
253.044458,15899,P
253.065313,684,B
253.086167,784,B
253.107021,12981,P
253.127875,9495,B
253.148729,9883,B
253.169583,15702,P
253.190438,747,B
253.211292,862,B
253.232146,14121,P
253.253,7091,B
253.273854,7445,B
253.294708,15443,P
253.315562,699,B
253.336417,770,B
253.357271,9212,P
253.378125,5748,B
253.398979,5747,B
253.419833,14122,P
253.440687,558,B
253.461542,488,B
253.482396,7127,P
253.50325,5336,B
253.524104,6016,B
253.544958,15569,P
253.565812,1077,B
253.586667,962,B
253.607521,16008,P
253.628375,4701,B
253.649229,5002,B
253.670083,12309,P
253.690937,518,B
253.711792,470,B
253.732646,6457,P
253.7535,4632,B
253.774354,4973,B
253.795208,11852,P
253.816062,627,B
253.836917,525,B
253.857771,9124,P
253.878625,4205,B
253.899479,4081,B
253.920333,10778,P
253.941187,580,B
253.962042,547,B
253.982896,6532,P
254.00375,6786,B
254.024604,7085,B
254.045458,14444,P
254.066312,855,B
254.087167,934,B
254.108021,11954,P
254.128875,7329,B
254.149729,7414,B
254.170583,13576,P
254.191437,744,B
254.212292,802,B
254.233146,9812,P
254.254,6976,B
254.274854,7006,B
254.295708,12727,P
254.316563,538,B
254.337417,542,B
254.358271,6709,P
254.379125,4485,B
254.399979,4306,B
254.420833,12585,P
254.441688,874,B
254.462542,781,B
254.483396,8976,P
254.50425,3721,B
254.525104,3832,B
254.545958,11096,P
254.566812,656,B
254.587667,657,B
254.608521,6151,P
254.629375,3789,B
254.650229,3819,B
254.671083,9807,P
254.691937,597,B
254.712792,631,B
254.733646,8172,P
254.7545,3720,B
254.775354,3892,B
254.796208,10458,P
254.817062,573,B
254.837917,531,B
254.858771,5533,P
254.879625,3358,B
254.900479,3096,B
254.921333,7964,P
254.942187,204,B
254.963042,2147,B
254.983896,40997,P
255.00475,7343,B
255.025604,7956,B
255.046458,18389,P
255.067312,939,B
255.088167,803,B
255.109021,10702,P
255.129875,6874,B
255.150729,6744,B
255.171583,16001,P
255.192437,1316,B
255.213292,1320,B
255.234146,13875,P
255.255,5943,B
255.275854,6347,B
255.296708,16207,P
255.317562,830,B
255.338417,804,B
255.359271,8997,P
255.380125,5819,B
255.400979,5552,B
255.421833,13863,P
255.442688,668,B
255.463542,964,B
255.484396,9477,P
255.50525,11977,B
255.526104,12352,B
255.546958,20179,P
255.567813,1365,B
255.588667,1351,B
255.609521,16516,P
255.630375,7303,B
255.651229,7411,B
255.672083,14382,P
255.692937,654,B
255.713792,1194,B
255.734646,12140,P
255.7555,9510,B
255.776354,9813,B
255.797208,19457,P
255.818062,1274,B
255.838917,1299,B
255.859771,13812,P
255.880625,7614,B
255.901479,7611,B
255.922333,14142,P
255.943187,880,B
255.964042,976,B
255.984896,15234,P
256.00575,8283,B
256.026604,8238,B
256.047458,15672,P
256.068312,826,B
256.089167,1458,B
256.110021,14356,P
256.130875,8843,B
256.151729,8853,B
256.172583,16501,P
256.193438,944,B
256.214292,1006,B
256.235146,10754,P
256.256,34769,I
256.276854,1663,B
256.297708,871,B
256.318562,11318,P
256.339417,4412,B
256.360271,4717,B
256.381125,11342,P
256.401979,605,B
256.422833,493,B
256.443688,6270,P
256.464542,3242,B
256.485396,3392,B
256.50625,7624,P
256.527104,547,B
256.547958,536,B
256.568812,6200,P
256.589667,3473,B
256.610521,3499,B
256.631375,8252,P
256.652229,930,B
256.673083,1323,B
256.693938,13220,P
256.714792,4869,B
256.735646,4955,B
256.7565,15768,P
256.777354,1033,B
256.798208,1406,B
256.819062,17479,P
256.839917,13050,B
256.860771,541,B
256.881625,22715,P
256.902479,1071,B
256.923333,964,B
256.944187,11169,P
256.965042,8022,B
256.985896,8124,B
257.00675,16432,P
257.027604,1052,B
257.048458,1237,B
257.069312,16973,P
257.090167,5697,B
257.111021,5950,B
257.131875,14612,P
257.152729,645,B
257.173583,799,B
257.194437,8054,P
257.215292,5205,B
257.236146,5192,B
257.257,12940,P
257.277854,703,B
257.298708,891,B
257.319563,14728,P
257.340417,4589,B
257.361271,4628,B
257.382125,9910,P
257.402979,739,B
257.423833,860,B
257.444687,7805,P
257.465542,4856,B
257.486396,4707,B
257.50725,10732,P
257.528104,684,B
257.548958,776,B
257.569813,6690,P
257.590667,2927,B
257.611521,3580,B
257.632375,25568,P
257.653229,1183,B
257.674083,475,B
257.694937,6910,P
257.715792,2634,B
257.736646,2972,B
257.7575,7821,P
257.778354,426,B
257.799208,413,B
257.820063,4397,P
257.840917,3023,B
257.861771,3157,B
257.882625,7348,P
257.903479,684,B
257.924333,486,B
257.945187,7860,P
257.966042,2585,B
257.986896,2494,B
258.00775,5618,P
258.028604,861,B
258.049458,859,B
258.070312,6821,P
258.091167,3769,B
258.112021,3694,B
258.132875,8306,P
258.153729,544,B
258.174583,540,B
258.195437,6602,P
258.216292,4260,B
258.237146,4429,B
258.258,10620,P
258.278854,726,B
258.299708,641,B
258.320562,4716,P
258.341417,2446,B
258.362271,2347,B
258.383125,5788,P
258.403979,769,B
258.424833,821,B
258.445688,5844,P
258.466542,2096,B
258.487396,2130,B
258.50825,5826,P
258.529104,412,B
258.549958,422,B
258.570812,3900,P
258.591667,3180,B
258.612521,3341,B
258.633375,7986,P
258.654229,576,B
258.675083,553,B
258.695938,5231,P
258.716792,3020,B
258.737646,3133,B
258.7585,8209,P
258.779354,705,B
258.800208,641,B
258.821062,4210,P
258.841917,2643,B
258.862771,2893,B
258.883625,7926,P
258.904479,502,B
258.925333,471,B
258.946188,4254,P
258.967042,2837,B
258.987896,2849,B
259.00875,6872,P
259.029604,671,B
259.050458,666,B
259.071312,4247,P
259.092167,3129,B
259.113021,3324,B
259.133875,7803,P
259.154729,307,B
259.175583,250,B
259.196438,3238,P
259.217292,2696,B
259.238146,2765,B
259.259,8168,P
259.279854,372,B
259.300708,320,B
259.321562,3470,P
259.342417,1807,B
259.363271,1987,B
259.384125,4840,P
259.404979,584,B
259.425833,552,B
259.446687,4592,P
259.467542,2883,B
259.488396,2731,B
259.50925,9085,P
259.530104,631,B
259.550958,706,B
259.571812,5890,P
259.592667,3286,B
259.613521,3622,B
259.634375,8118,P
259.655229,345,B
259.676083,428,B
259.696937,8511,P
259.717792,3387,B
259.738646,3331,B
259.7595,8951,P
259.780354,733,B
259.801208,706,B
259.822063,4684,P
259.842917,3699,B
259.863771,3740,B
259.884625,9518,P
259.905479,480,B
259.926333,519,B
259.947187,8097,P
259.968042,2624,B
259.988896,2004,B
260.00975,5804,P
260.030604,254,B
260.051458,410,B
260.072313,17003,P
260.093167,781,B
260.114021,925,B
260.134875,3411,P
260.155729,215,B
260.176583,166,B
260.197437,2421,P
260.218292,528,B
260.239146,571,B
260.26,1955,P
260.280854,241,B
260.301708,276,B
260.322563,3442,P
260.343417,607,B
260.364271,653,B
260.385125,2895,P
260.405979,176,B
260.426833,209,B
260.447687,1544,P
260.468542,811,B
260.489396,736,B
260.51025,3022,P
260.531104,208,B
260.551958,174,B
260.572812,3273,P
260.593667,785,B
260.614521,849,B
260.635375,3781,P
260.656229,292,B
260.677083,491,B
260.697937,4501,P
260.718792,828,B
260.739646,784,B
260.7605,3981,P
260.781354,464,B
260.802208,258,B
260.823062,4489,P
260.843917,897,B
260.864771,965,B
260.885625,4292,P
260.906479,427,B
260.927333,188,B
260.948188,3671,P
260.969042,685,B
260.989896,746,B
261.01075,3556,P
261.031604,191,B
261.052458,228,B
261.073312,1071,P
261.094167,835,B
261.115021,812,B
261.135875,3753,P
261.156729,207,B
261.177583,456,B
261.198438,4721,P
261.219292,722,B
261.240146,744,B
261.261,5665,P
261.281854,192,B
261.302708,133,B
261.323562,1113,P
261.344417,980,B
261.365271,907,B
261.386125,5193,P
261.406979,442,B
261.427833,364,B
261.448688,4539,P
261.469542,711,B
261.490396,571,B
261.51125,4655,P
261.532104,157,B
261.552958,190,B
261.573812,1266,P
261.594667,13322,I
261.615521,174,B
261.636375,184,B
261.657229,1326,P
261.678083,759,B
261.698937,725,B
261.719792,4335,P
261.740646,360,B
261.7615,391,B
261.782354,4175,P
261.803208,714,B
261.824062,809,B
261.844917,5936,P
261.865771,121,B
261.886625,83,B
261.907479,1064,P
261.928333,897,B
261.949187,857,B
261.970042,6974,P
261.990896,236,B
262.01175,91,B
262.032604,6481,P
262.053458,736,B
262.074313,684,B
262.095167,5862,P
262.116021,104,B
262.136875,83,B
262.157729,979,P
262.178583,730,B
262.199437,769,B
262.220292,7032,P
262.241146,163,B
262.262,172,B
262.282854,1215,P
262.303708,1448,B
262.324563,2270,B
262.345417,18001,P
262.366271,560,B
262.387125,525,B
262.407979,5249,P
262.428833,1949,B
262.449687,1910,B
262.470542,7495,P
262.491396,568,B
262.51225,572,B
262.533104,3188,P
262.553958,1978,B
262.574813,1842,B
262.595667,7941,P
262.616521,556,B
262.637375,577,B
262.658229,4831,P
262.679083,2679,B
262.699937,2521,B
262.720792,8646,P
262.741646,595,B
262.7625,612,B
262.783354,5917,P
262.804208,1822,B
262.825063,1763,B
262.845917,7685,P
262.866771,621,B
262.887625,709,B
262.908479,5530,P
262.929333,3489,B
262.950187,3151,B
262.971042,7909,P
262.991896,603,B
263.01275,772,B
263.033604,4365,P
263.054458,2939,B
263.075312,2769,B
263.096167,7667,P
263.117021,699,B
263.137875,754,B
263.158729,5187,P
263.179583,1884,B
263.200437,1514,B
263.221292,5207,P
263.242146,666,B
263.263,646,B
263.283854,6098,P
263.304708,1839,B
263.325562,1805,B
263.346417,7726,P
263.367271,684,B
263.388125,745,B
263.408979,3541,P
263.429833,2138,B
263.450688,1803,B
263.471542,10022,P
263.492396,568,B
263.51325,682,B
263.534104,7821,P
263.554958,1514,B
263.575812,1395,B
263.596667,7786,P
263.617521,699,B
263.638375,791,B
263.659229,8255,P
263.680083,1581,B
263.700938,1647,B
263.721792,7583,P
263.742646,706,B
263.7635,725,B
263.784354,5676,P
263.805208,1727,B
263.826062,1422,B
263.846917,9704,P
263.867771,340,B
263.888625,646,B
263.909479,7179,P
263.930333,1704,B
263.951188,1654,B
263.972042,10974,P
263.992896,476,B
264.01375,594,B
264.034604,6940,P
264.055458,1905,B
264.076312,1860,B
264.097167,11824,P
264.118021,674,B
264.138875,531,B
264.159729,5818,P
264.180583,1943,B
264.201437,1778,B
264.222292,9860,P
264.243146,654,B
264.264,738,B
264.284854,7760,P
264.305708,2624,B
264.326562,2534,B
264.347417,8703,P
264.368271,318,B
264.389125,723,B
264.409979,6278,P
264.430833,2637,B
264.451687,2713,B
264.472542,9734,P
264.493396,621,B
264.51425,689,B
264.535104,7113,P
264.555958,2532,B
264.576813,2405,B
264.597667,9072,P
264.618521,655,B
264.639375,659,B
264.660229,5428,P
264.681083,2732,B
264.701937,2622,B
264.722792,8583,P
264.743646,684,B
264.7645,623,B
264.785354,6489,P
264.806208,2487,B
264.827063,2323,B
264.847917,8896,P
264.868771,540,B
264.889625,628,B
264.910479,5618,P
264.931333,2271,B
264.952187,2440,B
264.973042,8942,P
264.993896,594,B
265.01475,578,B
265.035604,5747,P
265.056458,2014,B
265.077313,1862,B
265.098167,13822,P
265.119021,107,B
265.139875,651,B
265.160729,5713,P
265.181583,1409,B
265.202437,1179,B
265.223292,6448,P
265.244146,386,B
265.265,625,B
265.285854,4078,P
265.306708,2370,B
265.327562,2343,B
265.348417,8528,P
265.369271,597,B
265.390125,498,B
265.410979,3656,P
265.431833,1616,B
265.452687,1553,B
265.473542,8800,P
265.494396,86,B
265.51525,83,B
265.536104,9184,P
265.556958,1531,B
265.577812,1466,B
265.598667,10065,P
265.619521,253,B
265.640375,266,B
265.661229,10040,P
265.682083,1507,B
265.702938,1518,B
265.723792,11462,P
265.744646,137,B
265.7655,334,B
265.786354,13197,P
265.807208,1499,B
265.828062,1522,B
265.848917,10204,P
265.869771,151,B
265.890625,158,B
265.911479,9152,P
265.932333,1469,B
265.953188,1567,B
265.974042,9482,P
265.994896,112,B
266.01575,138,B
266.036604,9847,P
266.057458,1763,B
266.078312,1760,B
266.099167,11582,P
266.120021,161,B
266.140875,149,B
266.161729,10594,P
266.182583,1609,B
266.203438,1567,B
266.224292,13015,P
266.245146,97,B
266.266,163,B
266.286854,9879,P
266.307708,1493,B
266.328562,1507,B
266.349417,11179,P
266.370271,97,B
266.391125,142,B
266.411979,11825,P
266.432833,1795,B
266.453688,1939,B
266.474542,11552,P
266.495396,150,B
266.51625,165,B
266.537104,12016,P
266.557958,1666,B
266.578812,1697,B
266.599667,9510,P
266.620521,96,B
266.641375,135,B
266.662229,10925,P
266.683083,1855,B
266.703937,1861,B
266.724792,10380,P
266.745646,132,B
266.7665,129,B
266.787354,10255,P
266.808208,1790,B
266.829062,1950,B
266.849917,11997,P
266.870771,124,B
266.891625,145,B
266.912479,9083,P
266.933333,31249,I
266.954187,786,B
266.975042,202,B
266.995896,19517,P
267.01675,1659,B
267.037604,1707,B
267.058458,10384,P
267.079313,170,B
267.100167,239,B
267.121021,6816,P
267.141875,1949,B
267.162729,1949,B
267.183583,10496,P
267.204437,197,B
267.225292,217,B
267.246146,6656,P
267.267,3057,B
267.287854,3291,B
267.308708,11798,P
267.329563,173,B
267.350417,228,B
267.371271,5416,P
267.392125,1930,B
267.412979,2065,B
267.433833,8450,P
267.454687,241,B
267.475542,212,B
267.496396,4105,P
267.51725,1914,B
267.538104,1896,B
267.558958,10658,P
267.579813,177,B
267.600667,319,B
267.621521,6245,P
267.642375,1905,B
267.663229,2069,B
267.684083,14000,P
267.704937,83,B
267.725792,83,B
267.746646,38631,P
267.7675,268,B
267.788354,289,B
267.809208,3202,P
267.830062,82,B
267.850917,82,B
267.871771,2164,P
267.892625,310,B
267.913479,262,B
267.934333,6003,P
267.955187,303,B
267.976042,278,B
267.996896,6714,P
268.01775,335,B
268.038604,283,B
268.059458,11218,P
268.080312,257,B
268.101167,262,B
268.122021,13908,P
268.142875,2117,B
268.163729,2199,B
268.184583,13748,P
268.205438,294,B
268.226292,305,B
268.247146,7836,P
268.268,3702,B
268.288854,3755,B
268.309708,12448,P
268.330562,284,B
268.351417,336,B
268.372271,6643,P
268.393125,2677,B
268.413979,2794,B
268.434833,9031,P
268.455688,254,B
268.476542,275,B
268.497396,9060,P
268.51825,236,B
268.539104,192,B
268.559958,8284,P
268.580812,82,B
268.601667,83,B
268.622521,5873,P
268.643375,239,B
268.664229,241,B
268.685083,10900,P
268.705938,199,B
268.726792,190,B
268.747646,12720,P
268.7685,246,B
268.789354,184,B
268.810208,9679,P
268.831062,252,B
268.851917,228,B
268.872771,20840,P
268.893625,3059,B
268.914479,3079,B
268.935333,9098,P
268.956187,195,B
268.977042,272,B
268.997896,7947,P
269.01875,2102,B
269.039604,2131,B
269.060458,7547,P
269.081312,183,B
269.102167,218,B
269.123021,7647,P
269.143875,2112,B
269.164729,2122,B
269.185583,10688,P
269.206437,190,B
269.227292,235,B
269.248146,11215,P
269.269,2818,B
269.289854,2745,B
269.310708,10534,P
269.331563,337,B
269.352417,251,B
269.373271,15332,P
269.394125,4840,B
269.414979,4831,B
269.435833,17382,P
269.456687,195,B
269.477542,358,B
269.498396,12575,P
269.51925,4720,B
269.540104,4713,B
269.560958,16374,P
269.581813,316,B
269.602667,486,B
269.623521,7521,P
269.644375,4094,B
269.665229,4205,B
269.686083,8751,P
269.706937,346,B
269.727792,621,B
269.748646,6088,P
269.7695,3435,B
269.790354,3436,B
269.811208,7291,P
269.832063,367,B
269.852917,417,B
269.873771,6086,P
269.894625,3726,B
269.915479,3790,B
269.936333,7114,P
269.957187,389,B
269.978042,417,B
269.998896,6510,P
270.01975,3824,B
270.040604,4215,B
270.061458,11027,P
270.082313,239,B
270.103167,208,B
270.124021,6814,P
270.144875,4436,B
270.165729,4630,B
270.186583,9566,P
270.207437,84,B
270.228292,123,B
270.249146,8636,P
270.27,5261,B
270.290854,5520,B
270.311708,13151,P
270.332562,91,B
270.353417,288,B
270.374271,8288,P
270.395125,6001,B
270.415979,6102,B
270.436833,11592,P
270.457687,855,B
270.478542,1243,B
270.499396,8242,P
270.52025,6195,B
270.541104,6474,B
270.561958,12891,P
270.582812,898,B
270.603667,1165,B
270.624521,7226,P
270.645375,2246,B
270.666229,2399,B
270.687083,7098,P
270.707938,456,B
270.728792,678,B
270.749646,6618,P
270.7705,520,B
270.791354,361,B
270.812208,6113,P
270.833062,82,B
270.853917,85,B
270.874771,2199,P
270.895625,228,B
270.916479,326,B
270.937333,15174,P
270.958188,309,B
270.979042,374,B
270.999896,7608,P
271.02075,363,B
271.041604,267,B
271.062458,12954,P
271.083312,82,B
271.104167,82,B
271.125021,5574,P
271.145875,186,B
271.166729,239,B
271.187583,16690,P
271.208438,220,B
271.229292,213,B
271.250146,14436,P
271.271,189,B
271.291854,170,B
271.312708,14038,P
271.333562,82,B
271.354417,82,B
271.375271,5038,P
271.396125,127,B
271.416979,137,B
271.437833,18420,P
271.458687,145,B
271.479542,145,B
271.500396,14695,P
271.52125,177,B
271.542104,123,B
271.562958,10902,P
271.583812,82,B
271.604667,82,B
271.625521,3266,P
271.646375,3252,B
271.667229,3417,B
271.688083,14751,P
271.708937,134,B
271.729792,123,B
271.750646,8748,P
271.7715,3225,B
271.792354,3190,B
271.813208,10978,P
271.834063,154,B
271.854917,195,B
271.875771,11321,P
271.896625,3651,B
271.917479,3765,B
271.938333,11352,P
271.959187,119,B
271.980042,142,B
272.000896,8614,P
272.02175,2630,B
272.042604,2629,B
272.063458,8516,P
272.084313,128,B
272.105167,140,B
272.126021,9193,P
272.146875,2715,B
272.167729,2823,B
272.188583,9397,P
272.209437,129,B
272.230292,167,B
272.251146,9471,P
272.272,26820,I
272.292854,380,B
272.313708,204,B
272.334563,12969,P
272.355417,371,B
272.376271,212,B
272.397125,9801,P
272.417979,113,B
272.438833,122,B
272.459687,1933,P
272.480542,1156,B
272.501396,1262,B
272.52225,11414,P
272.543104,270,B
272.563958,330,B
272.584812,6192,P
272.605667,383,B
272.626521,349,B
272.647375,12628,P
272.668229,152,B
272.689083,153,B
272.709937,3878,P
272.730792,452,B
272.751646,287,B
272.7725,23500,P
272.793354,186,B
272.814208,189,B
272.835062,3370,P
272.855917,153,B
272.876771,144,B
272.897625,7319,P
272.918479,140,B
272.939333,140,B
272.960188,7199,P
272.981042,99,B
273.001896,82,B
273.02275,5772,P
273.043604,82,B
273.064458,82,B
273.085312,683,P
273.106167,84,B
273.127021,82,B
273.147875,11284,P
273.168729,83,B
273.189583,83,B
273.210438,39146,P
273.231292,3565,B
273.252146,3572,B
273.273,14246,P
273.293854,153,B
273.314708,175,B
273.335562,9094,P
273.356417,1112,B
273.377271,1057,B
273.398125,13130,P
273.418979,203,B
273.439833,251,B
273.460688,5688,P
273.481542,852,B
273.502396,856,B
273.52325,6235,P
273.544104,277,B
273.564958,275,B
273.585812,8702,P
273.606667,1196,B
273.627521,1121,B
273.648375,9875,P
273.669229,246,B
273.690083,265,B
273.710938,4702,P
273.731792,1104,B
273.752646,1068,B
273.7735,9289,P
273.794354,251,B
273.815208,261,B
273.836062,4351,P
273.856917,1048,B
273.877771,947,B
273.898625,6855,P
273.919479,269,B
273.940333,296,B
273.961187,4731,P
273.982042,985,B
274.002896,938,B
274.02375,5081,P
274.044604,248,B
274.065458,248,B
274.086312,3915,P
274.107167,1093,B
274.128021,1067,B
274.148875,6439,P
274.169729,245,B
274.190583,262,B
274.211437,5977,P
274.232292,996,B
274.253146,823,B
274.274,4635,P
274.294854,146,B
274.315708,170,B
274.336563,2729,P
274.357417,4779,B
274.378271,5453,B
274.399125,30253,P
274.419979,386,B
274.440833,416,B
274.461687,13754,P
274.482542,4383,B
274.503396,4591,B
274.52425,17276,P
274.545104,237,B
274.565958,262,B
274.586813,2019,P
274.607667,642,B
274.628521,679,B
274.649375,5847,P
274.670229,155,B
274.691083,151,B
274.711937,7654,P
274.732792,689,B
274.753646,771,B
274.7745,7414,P
274.795354,152,B
274.816208,136,B
274.837063,5431,P
274.857917,954,B
274.878771,1018,B
274.899625,16381,P
274.920479,145,B
274.941333,135,B
274.962187,1721,P
274.983042,622,B
275.003896,708,B
275.02475,7080,P
275.045604,149,B
275.066458,135,B
275.087312,9593,P
275.108167,746,B
275.129021,702,B
275.149875,10165,P
275.170729,146,B
275.191583,144,B
275.212437,9598,P
275.233292,709,B
275.254146,702,B
275.275,4664,P
275.295854,147,B
275.316708,151,B
275.337562,4628,P
275.358417,696,B
275.379271,666,B
275.400125,2867,P
275.420979,238,B
275.441833,239,B
275.462688,11454,P
275.483542,582,B
275.504396,587,B
275.52525,8614,P
275.546104,224,B
275.566958,229,B
275.587812,2928,P
275.608667,735,B
275.629521,707,B
275.650375,6002,P
275.671229,190,B
275.692083,228,B
275.712938,28433,P
275.733792,2690,B
275.754646,2436,B
275.7755,17265,P
275.796354,276,B
275.817208,370,B
275.838062,6861,P
275.858917,1495,B
275.879771,1647,B
275.900625,13410,P
275.921479,189,B
275.942333,183,B
275.963188,1633,P
275.984042,933,B
276.004896,973,B
276.02575,13533,P
276.046604,112,B
276.067458,107,B
276.088312,1933,P
276.109167,542,B
276.130021,546,B
276.150875,16871,P
276.171729,534,B
276.192583,650,B
276.213437,11107,P
276.234292,485,B
276.255146,499,B
276.276,3750,P
276.296854,508,B
276.317708,590,B
276.338562,6630,P
276.359417,277,B
276.380271,296,B
276.401125,1945,P
276.421979,302,B
276.442833,302,B
276.463687,13667,P
276.484542,680,B
276.505396,632,B
276.52625,14033,P
276.547104,224,B
276.567958,254,B
276.588813,3551,P
276.609667,683,B
276.630521,647,B
276.651375,5608,P
276.672229,160,B
276.693083,199,B
276.713937,1234,P
276.734792,401,B
276.755646,427,B
276.7765,11282,P
276.797354,110,B
276.818208,109,B
276.839063,1155,P
276.859917,1278,B
