time,size,pict_type
30.885021,290,P
30.905875,82,B
30.926729,118,B
30.947583,962,P
30.968438,82,B
30.989292,82,B
31.010146,310,P
31.031,82,B
31.051854,82,B
31.072708,506,P
31.093562,82,B
31.114417,82,B
31.135271,278,P
31.156125,82,B
31.176979,82,B
31.197833,538,P
31.218687,82,B
31.239542,82,B
31.260396,217,P
31.28125,82,B
31.302104,82,B
31.322958,474,P
31.343812,82,B
31.364667,82,B
31.385521,218,P
31.406375,82,B
31.427229,82,B
31.448083,480,P
31.468937,82,B
31.489792,82,B
31.510646,222,P
31.5315,82,B
31.552354,82,B
31.573208,189,P
31.594062,82,B
31.614917,82,B
31.635771,198,P
31.656625,82,B
31.677479,82,B
31.698333,263,P
31.719188,82,B
31.740042,82,B
31.760896,148,P
31.78175,82,B
31.802604,82,B
31.823458,184,P
31.844312,82,B
31.865167,82,B
31.886021,102,P
31.906875,82,B
31.927729,82,B
31.948583,150,P
31.969437,82,B
31.990292,82,B
32.011146,134,P
32.032,6663,I
32.052854,82,B
32.073708,82,B
32.094563,8433,P
32.115417,82,B
32.136271,82,B
32.157125,959,P
32.177979,82,B
32.198833,82,B
32.219687,3682,P
32.240542,82,B
32.261396,82,B
32.28225,1833,P
32.303104,83,B
32.323958,83,B
32.344812,16736,P
32.365667,182,B
32.386521,193,B
32.407375,2924,P
32.428229,82,B
32.449083,82,B
32.469938,15004,P
32.490792,246,B
32.511646,161,B
32.5325,12991,P
32.553354,82,B
32.574208,82,B
32.595062,15252,P
32.615917,203,B
32.636771,146,B
32.657625,11753,P
32.678479,82,B
32.699333,82,B
32.720188,1665,P
32.741042,189,B
32.761896,151,B
32.78275,30066,P
32.803604,82,B
32.824458,82,B
32.845312,602,P
32.866167,228,B
32.887021,155,B
32.907875,4117,P
32.928729,82,B
32.949583,82,B
32.970437,791,P
32.991292,248,B
33.012146,125,B
33.033,4757,P
33.053854,82,B
33.074708,82,B
33.095562,654,P
33.116417,185,B
33.137271,143,B
33.158125,5185,P
33.178979,82,B
33.199833,82,B
33.220687,775,P
33.241542,198,B
33.262396,157,B
33.28325,4764,P
33.304104,82,B
33.324958,82,B
33.345813,776,P
33.366667,199,B
33.387521,132,B
33.408375,4553,P
33.429229,82,B
33.450083,82,B
33.470937,708,P
33.491792,184,B
33.512646,137,B
33.5335,5557,P
33.554354,82,B
33.575208,82,B
33.596063,639,P
33.616917,212,B
33.637771,115,B
33.658625,5619,P
33.679479,82,B
33.700333,82,B
33.721187,797,P
33.742042,209,B
33.762896,121,B
33.78375,5126,P
33.804604,82,B
33.825458,82,B
33.846312,852,P
33.867167,212,B
33.888021,155,B
33.908875,4568,P
33.929729,82,B
33.950583,82,B
33.971438,765,P
33.992292,195,B
34.013146,132,B
34.034,5414,P
34.054854,82,B
34.075708,82,B
34.096562,664,P
34.117417,194,B
34.138271,124,B
34.159125,5414,P
34.179979,82,B
34.200833,82,B
34.221688,869,P
34.242542,184,B
34.263396,140,B
34.28425,4105,P
34.305104,82,B
34.325958,82,B
34.346812,816,P
34.367667,183,B
34.388521,145,B
34.409375,4260,P
34.430229,82,B
34.451083,82,B
34.471937,705,P
34.492792,163,B
34.513646,125,B
34.5345,4756,P
34.555354,82,B
34.576208,82,B
34.597062,648,P
34.617917,195,B
34.638771,118,B
34.659625,4086,P
34.680479,82,B
34.701333,82,B
34.722187,744,P
34.743042,212,B
34.763896,162,B
34.78475,3799,P
34.805604,82,B
34.826458,82,B
34.847313,724,P
34.868167,182,B
34.889021,122,B
34.909875,4053,P
34.930729,82,B
34.951583,82,B
34.972437,641,P
34.993292,194,B
35.014146,168,B
35.035,3228,P
35.055854,82,B
35.076708,82,B
35.097563,610,P
35.118417,197,B
35.139271,139,B
35.160125,3188,P
35.180979,82,B
35.201833,82,B
35.222687,675,P
35.243542,168,B
35.264396,156,B
35.28525,2727,P
35.306104,82,B
35.326958,82,B
35.347812,667,P
35.368667,196,B
35.389521,151,B
35.410375,3247,P
35.431229,82,B
35.452083,82,B
35.472938,635,P
35.493792,194,B
35.514646,111,B
35.5355,3117,P
35.556354,82,B
35.577208,82,B
35.598062,531,P
35.618917,184,B
35.639771,137,B
35.660625,3094,P
35.681479,82,B
35.702333,82,B
35.723188,645,P
35.744042,168,B
35.764896,173,B
35.78575,2745,P
35.806604,82,B
35.827458,82,B
35.848312,725,P
35.869167,82,B
35.890021,82,B
35.910875,521,P
35.931729,82,B
35.952583,82,B
35.973437,276,P
35.994292,82,B
36.015146,82,B
36.036,449,P
36.056854,82,B
36.077708,82,B
36.098562,689,P
36.119417,82,B
36.140271,82,B
36.161125,338,P
36.181979,82,B
36.202833,82,B
36.223687,328,P
36.244542,180,B
36.265396,124,B
36.28625,2803,P
36.307104,82,B
36.327958,82,B
36.348813,765,P
36.369667,174,B
36.390521,146,B
36.411375,3070,P
36.432229,82,B
36.453083,82,B
36.473937,767,P
36.494792,207,B
36.515646,134,B
36.5365,2825,P
36.557354,82,B
36.578208,82,B
36.599063,620,P
36.619917,153,B
36.640771,176,B
36.661625,3025,P
36.682479,82,B
36.703333,82,B
36.724187,738,P
36.745042,130,B
36.765896,158,B
36.78675,2797,P
36.807604,82,B
36.828458,82,B
36.849312,841,P
36.870167,82,B
36.891021,82,B
36.911875,767,P
36.932729,82,B
36.953583,82,B
36.974438,478,P
36.995292,82,B
37.016146,82,B
37.037,571,P
37.057854,82,B
37.078708,82,B
37.099562,329,P
37.120417,82,B
37.141271,82,B
37.162125,479,P
37.182979,82,B
37.203833,82,B
37.224688,382,P
37.245542,82,B
37.266396,82,B
37.28725,373,P
37.308104,82,B
37.328958,82,B
37.349812,408,P
37.370667,38361,I
37.391521,82,B
37.412375,82,B
37.433229,26451,P
37.454083,82,B
37.474937,82,B
37.495792,1613,P
37.516646,82,B
37.5375,82,B
37.558354,6174,P
37.579208,82,B
37.600062,82,B
37.620917,8331,P
37.641771,82,B
37.662625,82,B
37.683479,1974,P
37.704333,82,B
37.725187,82,B
37.746042,8926,P
37.766896,82,B
37.78775,82,B
37.808604,1189,P
37.829458,82,B
37.850313,82,B
37.871167,1365,P
37.892021,82,B
37.912875,82,B
37.933729,12367,P
37.954583,82,B
37.975437,82,B
37.996292,1009,P
38.017146,82,B
38.038,82,B
38.058854,510,P
38.079708,82,B
38.100562,82,B
38.121417,2384,P
38.142271,82,B
38.163125,82,B
38.183979,533,P
38.204833,82,B
38.225687,82,B
38.246542,1007,P
38.267396,2261,B
38.28825,2426,B
38.309104,18310,P
38.329958,93,B
38.350812,86,B
38.371667,2494,P
38.392521,82,B
38.413375,82,B
38.434229,17235,P
38.455083,95,B
38.475938,86,B
38.496792,4975,P
38.517646,82,B
38.5385,82,B
38.559354,21202,P
38.580208,90,B
38.601062,102,B
38.621917,2568,P
38.642771,82,B
38.663625,82,B
38.684479,15366,P
38.705333,114,B
38.726188,101,B
38.747042,1364,P
38.767896,82,B
38.78875,82,B
38.809604,4491,P
38.830458,117,B
38.851312,101,B
38.872167,3597,P
38.893021,82,B
38.913875,82,B
38.934729,2647,P
38.955583,90,B
38.976437,82,B
38.997292,3160,P
39.018146,88,B
39.039,90,B
39.059854,1350,P
39.080708,108,B
39.101562,82,B
39.122417,2994,P
39.143271,82,B
39.164125,82,B
39.184979,3163,P
39.205833,82,B
39.226687,88,B
39.247542,3566,P
39.268396,82,B
39.28925,82,B
39.310104,2043,P
39.330958,99,B
39.351813,95,B
39.372667,3713,P
39.393521,82,B
39.414375,82,B
39.435229,3064,P
39.456083,89,B
39.476937,103,B
39.497792,3401,P
39.518646,86,B
39.5395,88,B
39.560354,1246,P
39.581208,87,B
39.602062,94,B
39.622917,3383,P
39.643771,82,B
39.664625,82,B
39.685479,2844,P
39.706333,107,B
39.727187,114,B
39.748042,3294,P
39.768896,82,B
39.78975,82,B
39.810604,1416,P
39.831458,128,B
39.852312,99,B
39.873167,3810,P
39.894021,82,B
39.914875,82,B
39.935729,2705,P
39.956583,103,B
39.977438,89,B
39.998292,3006,P
40.019146,82,B
40.04,82,B
40.060854,1011,P
40.081708,98,B
40.102562,125,B
40.123417,3239,P
40.144271,82,B
40.165125,82,B
40.185979,2510,P
40.206833,103,B
40.227688,93,B
40.248542,2846,P
40.269396,89,B
40.29025,91,B
40.311104,1472,P
40.331958,98,B
40.352812,110,B
40.373667,3372,P
40.394521,82,B
40.415375,82,B
40.436229,2556,P
40.457083,101,B
40.477937,86,B
40.498792,3123,P
40.519646,92,B
40.5405,97,B
40.561354,1782,P
40.582208,98,B
40.603063,100,B
40.623917,2930,P
40.644771,82,B
40.665625,82,B
40.686479,2497,P
40.707333,113,B
40.728187,95,B
40.749042,3410,P
40.769896,82,B
40.79075,82,B
40.811604,1544,P
40.832458,99,B
40.853313,111,B
40.874167,3730,P
40.895021,82,B
40.915875,82,B
40.936729,2727,P
40.957583,90,B
40.978437,82,B
40.999292,2991,P
41.020146,93,B
41.041,95,B
41.061854,1408,P
41.082708,82,B
41.103562,82,B
41.124417,2267,P
41.145271,82,B
41.166125,82,B
41.186979,2405,P
41.207833,82,B
41.228687,88,B
41.249542,2525,P
41.270396,82,B
41.29125,82,B
41.312104,1056,P
41.332958,82,B
41.353812,115,B
41.374667,2507,P
41.395521,82,B
41.416375,82,B
41.437229,1983,P
41.458083,90,B
41.478938,87,B
41.499792,1973,P
41.520646,96,B
41.5415,99,B
41.562354,1486,P
41.583208,86,B
41.604062,88,B
41.624917,2005,P
41.645771,82,B
41.666625,82,B
41.687479,1853,P
41.708333,83,B
41.729188,83,B
41.750042,7122,P
41.770896,82,B
41.79175,82,B
41.812604,1067,P
41.833458,82,B
41.854312,82,B
41.875167,7875,P
41.896021,82,B
41.916875,82,B
41.937729,7914,P
41.958583,82,B
41.979437,82,B
42.000292,7508,P
42.021146,82,B
42.042,82,B
42.062854,1337,P
42.083708,82,B
42.104563,82,B
42.125417,8677,P
42.146271,82,B
42.167125,82,B
42.187979,1306,P
42.208833,82,B
42.229687,82,B
42.250542,2525,P
42.271396,82,B
42.29225,82,B
42.313104,1375,P
42.333958,82,B
42.354813,82,B
42.375667,1680,P
42.396521,82,B
42.417375,82,B
42.438229,1208,P
42.459083,82,B
42.479937,82,B
42.500792,1553,P
42.521646,82,B
42.5425,82,B
42.563354,1059,P
42.584208,82,B
42.605062,82,B
42.625917,1329,P
42.646771,82,B
42.667625,82,B
42.688479,1276,P
42.709333,12951,I
42.730187,82,B
42.751042,82,B
42.771896,29688,P
42.79275,82,B
42.813604,82,B
42.834458,1996,P
42.855312,82,B
42.876167,82,B
42.897021,3329,P
42.917875,82,B
42.938729,82,B
42.959583,2936,P
42.980438,82,B
43.001292,82,B
43.022146,2174,P
43.043,82,B
43.063854,82,B
43.084708,2193,P
43.105562,82,B
43.126417,82,B
43.147271,1673,P
43.168125,82,B
43.188979,82,B
43.209833,2616,P
43.230688,82,B
43.251542,82,B
43.272396,1399,P
43.29325,82,B
43.314104,82,B
43.334958,2452,P
43.355812,82,B
43.376667,82,B
43.397521,1509,P
43.418375,82,B
43.439229,82,B
43.460083,2244,P
43.480937,82,B
43.501792,82,B
43.522646,1638,P
43.5435,82,B
43.564354,82,B
43.585208,1944,P
43.606063,82,B
43.626917,82,B
43.647771,1279,P
43.668625,82,B
43.689479,82,B
43.710333,1950,P
43.731187,82,B
43.752042,82,B
43.772896,1329,P
43.79375,82,B
43.814604,82,B
43.835458,1620,P
43.856313,82,B
43.877167,82,B
43.898021,1029,P
43.918875,82,B
43.939729,82,B
43.960583,1503,P
43.981437,82,B
44.002292,82,B
44.023146,1034,P
44.044,82,B
44.064854,82,B
44.085708,1447,P
44.106562,82,B
44.127417,82,B
44.148271,938,P
44.169125,82,B
44.189979,82,B
44.210833,1180,P
44.231687,82,B
44.252542,82,B
44.273396,994,P
44.29425,82,B
44.315104,82,B
44.335958,1240,P
44.356812,82,B
44.377667,82,B
44.398521,929,P
44.419375,82,B
44.440229,82,B
44.461083,1176,P
44.481938,82,B
44.502792,82,B
44.523646,877,P
44.5445,82,B
44.565354,82,B
44.586208,1093,P
44.607062,83,B
44.627917,83,B
44.648771,26856,P
44.669625,82,B
44.690479,82,B
44.711333,1887,P
44.732188,82,B
44.753042,82,B
44.773896,23557,P
44.79475,82,B
44.815604,82,B
44.836458,2589,P
44.857312,82,B
44.878167,82,B
44.899021,15555,P
44.919875,82,B
44.940729,82,B
44.961583,11171,P
44.982437,82,B
45.003292,82,B
45.024146,9859,P
45.045,82,B
45.065854,82,B
45.086708,17711,P
45.107563,82,B
45.128417,82,B
45.149271,3772,P
45.170125,82,B
45.190979,82,B
45.211833,23790,P
45.232687,82,B
45.253542,82,B
45.274396,619,P
45.29525,82,B
45.316104,82,B
45.336958,503,P
45.357813,82,B
45.378667,82,B
45.399521,409,P
45.420375,82,B
45.441229,82,B
45.462083,612,P
45.482937,82,B
45.503792,82,B
45.524646,559,P
45.5455,82,B
45.566354,82,B
45.587208,704,P
45.608062,82,B
45.628917,82,B
45.649771,459,P
45.670625,82,B
45.691479,82,B
45.712333,690,P
45.733187,82,B
45.754042,82,B
45.774896,384,P
45.79575,82,B
45.816604,82,B
45.837458,804,P
45.858312,82,B
45.879167,82,B
45.900021,395,P
45.920875,82,B
45.941729,82,B
45.962583,631,P
45.983438,82,B
46.004292,82,B
46.025146,549,P
46.046,82,B
46.066854,82,B
46.087708,543,P
46.108562,82,B
46.129417,82,B
46.150271,540,P
46.171125,82,B
46.191979,82,B
46.212833,822,P
46.233687,82,B
46.254542,82,B
46.275396,386,P
46.29625,82,B
46.317104,82,B
46.337958,664,P
46.358812,82,B
46.379667,82,B
46.400521,284,P
46.421375,82,B
46.442229,82,B
46.463083,568,P
46.483937,82,B
46.504792,82,B
46.525646,446,P
46.5465,82,B
46.567354,82,B
46.588208,552,P
46.609063,82,B
46.629917,82,B
46.650771,381,P
46.671625,82,B
46.692479,82,B
46.713333,643,P
46.734187,82,B
46.755042,82,B
46.775896,385,P
46.79675,82,B
46.817604,82,B
46.838458,490,P
46.859313,82,B
46.880167,82,B
46.901021,337,P
46.921875,82,B
46.942729,82,B
46.963583,503,P
46.984437,82,B
47.005292,82,B
47.026146,342,P
47.047,82,B
47.067854,82,B
47.088708,410,P
47.109562,82,B
47.130417,82,B
47.151271,287,P
47.172125,82,B
47.192979,82,B
47.213833,500,P
47.234687,82,B
47.255542,82,B
47.276396,278,P
47.29725,82,B
47.318104,82,B
47.338958,366,P
47.359812,82,B
47.380667,82,B
47.401521,283,P
47.422375,82,B
47.443229,82,B
47.464083,290,P
47.484938,82,B
47.505792,82,B
47.526646,313,P
47.5475,94,B
47.568354,94,B
47.589208,24151,P
47.610062,82,B
47.630917,82,B
47.651771,1064,P
47.672625,104,B
47.693479,90,B
47.714333,14388,P
47.735187,136,B
47.756042,130,B
47.776896,10373,P
47.79775,82,B
47.818604,99,B
47.839458,17444,P
47.860312,135,B
47.881167,129,B
47.902021,3724,P
47.922875,98,B
47.943729,82,B
47.964583,20831,P
47.985437,99,B
48.006292,108,B
48.027146,1792,P
48.048,47908,I
48.068854,115,B
48.089708,115,B
48.110563,36074,P
48.131417,136,B
48.152271,162,B
48.173125,4194,P
48.193979,82,B
48.214833,82,B
48.235687,934,P
48.256542,181,B
48.277396,129,B
48.29825,5245,P
48.319104,105,B
48.339958,108,B
48.360813,3627,P
48.381667,112,B
48.402521,137,B
48.423375,19903,P
48.444229,82,B
48.465083,82,B
48.485937,460,P
48.506792,164,B
48.527646,104,B
48.5485,4619,P
48.569354,88,B
48.590208,92,B
48.611062,3395,P
48.631917,126,B
48.652771,144,B
48.673625,4569,P
48.694479,82,B
48.715333,82,B
48.736187,1246,P
48.757042,146,B
48.777896,100,B
48.79875,4021,P
48.819604,87,B
48.840458,91,B
48.861312,3967,P
48.882167,91,B
48.903021,128,B
48.923875,3968,P
48.944729,82,B
48.965583,82,B
48.986438,1226,P
49.007292,154,B
49.028146,107,B
49.049,3991,P
49.069854,94,B
49.090708,97,B
49.111562,3412,P
49.132417,92,B
49.153271,141,B
49.174125,4072,P
49.194979,82,B
49.215833,82,B
49.236687,1067,P
49.257542,122,B
49.278396,91,B
49.29925,3433,P
49.320104,92,B
49.340958,98,B
49.361812,3757,P
49.382667,93,B
49.403521,148,B
49.424375,4134,P
49.445229,82,B
49.466083,82,B
49.486937,1017,P
49.507792,125,B
49.528646,92,B
49.5495,3499,P
49.570354,112,B
49.591208,113,B
49.612063,4254,P
49.632917,104,B
49.653771,133,B
49.674625,4118,P
49.695479,82,B
49.716333,82,B
49.737187,967,P
49.758042,146,B
49.778896,94,B
49.79975,3892,P
49.820604,103,B
49.841458,110,B
49.862313,3834,P
49.883167,139,B
49.904021,185,B
49.924875,4988,P
49.945729,82,B
49.966583,82,B
49.987437,1020,P
50.008292,188,B
50.029146,148,B
50.05,4507,P
50.070854,91,B
50.091708,96,B
50.112562,3712,P
50.133417,117,B
50.154271,184,B
50.175125,4993,P
50.195979,82,B
50.216833,82,B
50.237687,1046,P
50.258542,169,B
50.279396,133,B
50.30025,5049,P
50.321104,110,B
50.341958,112,B
50.362812,3887,P
50.383667,122,B
50.404521,193,B
50.425375,5983,P
50.446229,82,B
50.467083,82,B
50.487938,948,P
50.508792,229,B
50.529646,162,B
50.5505,4790,P
50.571354,104,B
50.592208,108,B
50.613062,3724,P
50.633917,149,B
50.654771,179,B
50.675625,4574,P
50.696479,82,B
50.717333,82,B
50.738187,900,P
50.759042,206,B
50.779896,164,B
50.80075,5032,P
50.821604,103,B
50.842458,109,B
50.863312,4034,P
50.884167,128,B
50.905021,194,B
50.925875,5114,P
50.946729,82,B
50.967583,82,B
50.988437,888,P
51.009292,177,B
51.030146,155,B
51.051,4533,P
51.071854,96,B
51.092708,101,B
51.113563,3796,P
51.134417,136,B
51.155271,196,B
51.176125,4868,P
51.196979,82,B
51.217833,82,B
51.238687,963,P
51.259542,182,B
51.280396,127,B
51.30125,5060,P
51.322104,91,B
51.342958,94,B
51.363813,3215,P
51.384667,136,B
51.405521,239,B
51.426375,5270,P
51.447229,82,B
51.468083,82,B
51.488937,912,P
51.509792,213,B
51.530646,149,B
51.5515,4826,P
51.572354,107,B
51.593208,109,B
51.614062,3746,P
51.634917,133,B
51.655771,212,B
51.676625,5023,P
51.697479,82,B
51.718333,82,B
51.739187,1015,P
51.760042,215,B
51.780896,141,B
51.80175,4868,P
51.822604,89,B
51.843458,91,B
51.864312,3305,P
51.885167,119,B
51.906021,204,B
51.926875,5212,P
51.947729,82,B
51.968583,82,B
51.989438,1001,P
52.010292,155,B
52.031146,136,B
52.052,4412,P
52.072854,95,B
52.093708,99,B
52.114562,3231,P
52.135417,125,B
52.156271,161,B
52.177125,3950,P
52.197979,82,B
52.218833,82,B
52.239687,1017,P
52.260542,178,B
52.281396,134,B
52.30225,4240,P
52.323104,87,B
52.343958,91,B
52.364812,2925,P
52.385667,119,B
52.406521,190,B
52.427375,4195,P
52.448229,82,B
52.469083,82,B
52.489937,906,P
52.510792,161,B
52.531646,147,B
52.5525,3814,P
52.573354,96,B
52.594208,98,B
52.615063,3247,P
52.635917,119,B
52.656771,169,B
52.677625,3896,P
52.698479,82,B
52.719333,82,B
52.740187,740,P
52.761042,158,B
52.781896,129,B
52.80275,3489,P
52.823604,91,B
52.844458,93,B
52.865313,2655,P
52.886167,162,B
52.907021,160,B
52.927875,10664,P
52.948729,123,B
52.969583,108,B
52.990437,1408,P
53.011292,113,B
53.032146,131,B
53.053,8970,P
53.073854,129,B
53.094708,131,B
53.115562,10128,P
53.136417,253,B
53.157271,170,B
53.178125,8309,P
53.198979,188,B
53.219833,186,B
53.240687,12728,P
53.261542,173,B
53.282396,241,B
53.30325,13279,P
53.324104,181,B
53.344958,191,B
53.365812,9783,P
53.386667,21952,I
53.407521,115,B
53.428375,116,B
53.449229,21865,P
53.470083,513,B
53.490938,438,B
53.511792,12587,P
53.532646,151,B
53.5535,160,B
53.574354,9940,P
53.595208,522,B
53.616062,530,B
53.636917,19087,P
53.657771,103,B
53.678625,105,B
53.699479,11592,P
53.720333,451,B
53.741187,446,B
53.762042,17346,P
53.782896,128,B
53.80375,143,B
53.824604,8821,P
53.845458,503,B
53.866312,426,B
53.887167,17998,P
53.908021,98,B
53.928875,98,B
53.949729,11970,P
53.970583,437,B
53.991437,383,B
54.012292,12819,P
54.033146,159,B
54.054,175,B
54.074854,6585,P
54.095708,514,B
54.116563,438,B
54.137417,19538,P
54.158271,90,B
54.179125,89,B
54.199979,11548,P
54.220833,409,B
54.241687,335,B
54.262542,10443,P
54.283396,137,B
54.30425,156,B
54.325104,6654,P
54.345958,372,B
54.366812,377,B
54.387667,18323,P
54.408521,86,B
54.429375,89,B
54.450229,7150,P
54.471083,370,B
54.491937,236,B
54.512792,9186,P
54.533646,113,B
54.5545,107,B
54.575354,4533,P
54.596208,262,B
54.617062,321,B
54.637917,13000,P
54.658771,82,B
54.679625,87,B
54.700479,5787,P
54.721333,362,B
54.742188,244,B
54.763042,12594,P
54.783896,115,B
54.80475,123,B
54.825604,5355,P
54.846458,278,B
54.867312,254,B
54.888167,11576,P
54.909021,86,B
54.929875,90,B
54.950729,6664,P
54.971583,311,B
54.992438,238,B
55.013292,11478,P
55.034146,102,B
55.055,100,B
55.075854,3945,P
55.096708,261,B
55.117562,255,B
55.138417,11928,P
55.159271,82,B
55.180125,82,B
55.200979,5439,P
55.221833,325,B
55.242687,261,B
55.263542,11917,P
55.284396,94,B
55.30525,97,B
55.326104,4658,P
55.346958,251,B
55.367812,201,B
55.388667,11612,P
55.409521,82,B
55.430375,85,B
55.451229,6385,P
55.472083,299,B
55.492937,218,B
55.513792,12144,P
55.534646,103,B
55.5555,100,B
55.576354,4107,P
55.597208,241,B
55.618063,221,B
55.638917,10798,P
55.659771,86,B
55.680625,90,B
55.701479,6168,P
55.722333,298,B
55.743187,224,B
55.764042,11397,P
55.784896,99,B
55.80575,99,B
55.826604,3869,P
55.847458,240,B
55.868312,203,B
55.889167,14209,P
