time,size,pict_type
250.625375,14259,B
250.646229,1620,B
250.667083,39470,P
250.687938,527,B
250.708792,12301,B
250.729646,1329,B
250.7505,39238,P
250.771354,540,B
250.792208,5329,B
250.813063,751,B
250.833917,36390,P
250.854771,530,B
250.875625,7320,B
250.896479,973,B
250.917333,36300,P
250.938187,438,B
250.959042,6819,B
250.979896,839,B
251.00075,36765,P
251.021604,604,B
251.042458,5241,B
251.063312,701,B
251.084167,25995,P
251.105021,466,B
251.125875,6902,B
251.146729,609,B
251.167583,34101,P
251.188437,912,B
251.209292,5743,B
251.230146,861,B
251.251,24608,P
251.271854,548,B
251.292708,20413,B
251.313562,2168,B
251.334417,45301,P
251.355271,943,B
251.376125,17524,B
251.396979,1900,B
251.417833,46246,P
251.438687,902,B
251.459542,24094,B
251.480396,2532,B
251.50125,52450,P
251.522104,1034,B
251.542958,21794,B
251.563812,2328,B
251.584667,50184,P
251.605521,890,B
251.626375,14981,B
251.647229,1695,B
251.668083,44770,P
251.688937,988,B
251.709792,6628,B
251.730646,943,B
251.7515,42077,P
251.772354,583,B
251.793208,4863,B
251.814063,734,B
251.834917,32436,P
251.855771,377,B
251.876625,5799,B
251.897479,802,B
251.918333,35424,P
251.939188,572,B
251.960042,5662,B
251.980896,681,B
252.00175,25356,P
252.022604,606,B
252.043458,5657,B
252.064312,535,B
252.085167,23363,P
252.106021,695,B
252.126875,6669,B
252.147729,898,B
252.168583,24395,P
252.189437,755,B
252.210292,5403,B
252.231146,783,B
252.252,28751,P
252.272854,776,B
252.293708,7374,B
252.314562,912,B
252.335417,27029,P
252.356271,719,B
252.377125,5565,B
252.397979,936,B
252.418833,27278,P
252.439687,520,B
252.460542,7856,B
252.481396,1332,B
252.50225,63005,P
252.523104,929,B
252.543958,6358,B
252.564812,886,B
252.585667,33859,P
252.606521,928,B
252.627375,5212,B
252.648229,749,B
252.669083,21618,P
252.689937,572,B
252.710792,6497,B
252.731646,971,B
252.7525,35769,P
252.773354,685,B
252.794208,4818,B
252.815062,685,B
252.835917,25286,P
252.856771,431,B
252.877625,25016,B
252.898479,1455,B
252.919333,51699,P
252.940187,1048,B
252.961042,20133,B
252.981896,2034,B
253.00275,40037,P
253.023604,905,B
253.044458,16494,B
253.065313,1782,B
253.086167,43134,P
253.107021,890,B
253.127875,19138,B
253.148729,1902,B
253.169583,43233,P
253.190438,570,B
253.211292,14673,B
253.232146,1461,B
253.253,40838,P
253.273854,580,B
253.294708,8900,B
253.315562,949,B
253.336417,33309,P
253.357271,391,B
253.378125,6060,B
253.398979,749,B
253.419833,39038,P
253.440687,491,B
253.461542,6739,B
253.482396,889,B
253.50325,42602,P
253.524104,523,B
253.544958,6402,B
253.565812,764,B
253.586667,46524,P
253.607521,607,B
253.628375,6230,B
253.649229,784,B
253.670083,33786,P
253.690937,563,B
253.711792,5309,B
253.732646,712,B
253.7535,31579,P
253.774354,547,B
253.795208,4888,B
253.816062,663,B
253.836917,31064,P
253.857771,445,B
253.878625,4746,B
253.899479,683,B
253.920333,30192,P
253.941187,635,B
253.962042,6483,B
253.982896,960,B
254.00375,32914,P
254.024604,682,B
254.045458,11890,B
254.066312,1312,B
254.087167,43162,P
254.108021,549,B
254.128875,13365,B
254.149729,1350,B
254.170583,39427,P
254.191437,543,B
254.212292,12118,B
254.233146,1313,B
254.254,35842,P
254.274854,422,B
254.295708,5594,B
254.316563,815,B
254.337417,35661,P
254.358271,462,B
254.379125,5257,B
254.399979,787,B
254.420833,36290,P
254.441688,457,B
254.462542,4436,B
254.483396,632,B
254.50425,31438,P
254.525104,444,B
254.545958,5165,B
254.566812,730,B
254.587667,32075,P
254.608521,491,B
254.629375,5045,B
254.650229,782,B
254.671083,32695,P
254.691937,503,B
254.712792,5351,B
254.733646,804,B
254.7545,35094,P
254.775354,407,B
254.796208,5358,B
254.817062,760,B
254.837917,35782,P
254.858771,465,B
254.879625,4497,B
254.900479,714,B
254.921333,31872,P
254.942187,122,B
254.963042,9132,B
254.983896,1281,B
255.00475,81745,P
255.025604,733,B
255.046458,7555,B
255.067312,1103,B
255.088167,42925,P
255.109021,1022,B
255.129875,7413,B
255.150729,1092,B
255.171583,46799,P
255.192437,340,B
255.213292,6359,B
255.234146,873,B
255.255,39644,P
255.275854,477,B
255.296708,6631,B
255.317562,928,B
255.338417,40417,P
255.359271,602,B
255.380125,5573,B
255.400979,788,B
255.421833,37084,P
255.442688,4448,P
255.463542,69389,I
255.484396,346,B
255.50525,19211,B
255.526104,1854,B
255.546958,49489,P
255.567813,1160,B
255.588667,12547,B
255.609521,2640,B
255.630375,46897,P
255.651229,646,B
255.672083,10656,B
255.692937,2473,B
255.713792,36835,P
255.734646,468,B
255.7555,16518,B
255.776354,1959,B
255.797208,49210,P
255.818062,683,B
255.838917,11887,B
255.859771,1425,B
255.880625,41028,P
255.901479,533,B
255.922333,11293,B
255.943187,1280,B
255.964042,43700,P
255.984896,589,B
256.00575,11102,B
256.026604,1219,B
256.047458,41544,P
256.068312,424,B
256.089167,19133,B
256.110021,2147,B
256.130875,42644,P
256.151729,566,B
256.172583,12671,B
256.193438,1488,B
256.214292,33895,P
256.235146,557,B
256.256,4692,B
256.276854,765,B
256.297708,35995,P
256.318562,547,B
256.339417,4131,B
256.360271,611,B
256.381125,29115,P
256.401979,546,B
256.422833,3518,B
256.443688,572,B
256.464542,19210,P
256.485396,677,B
256.50625,3810,B
256.527104,643,B
256.547958,16695,P
256.568812,802,B
256.589667,4982,B
256.610521,706,B
256.631375,22939,P
256.652229,428,B
256.673083,5336,B
256.693938,891,B
256.714792,41152,P
256.735646,503,B
256.7565,23048,B
256.777354,2168,B
256.798208,53253,P
256.819062,761,B
256.839917,26144,B
256.860771,2462,B
256.881625,63473,P
256.902479,485,B
256.923333,8038,B
256.944187,996,B
256.965042,45858,P
256.985896,533,B
257.00675,19138,B
257.027604,1982,B
257.048458,48311,P
257.069312,601,B
257.090167,6395,B
257.111021,909,B
257.131875,42803,P
257.152729,509,B
257.173583,6164,B
257.194437,923,B
257.215292,38048,P
257.236146,513,B
257.257,7963,B
257.277854,1115,B
257.298708,40319,P
257.319563,1067,B
257.340417,5574,B
257.361271,761,B
257.382125,24257,P
257.402979,766,B
257.423833,6161,B
257.444687,924,B
257.465542,25253,P
257.486396,839,B
257.50725,4858,B
257.528104,747,B
257.548958,29214,P
257.569813,356,B
257.590667,2567,B
257.611521,509,B
257.632375,46652,P
257.653229,591,B
257.674083,2250,B
257.694937,435,B
257.715792,20867,P
257.736646,332,B
257.7575,2313,B
257.778354,420,B
257.799208,22294,P
257.820063,343,B
257.840917,2967,B
257.861771,437,B
257.882625,19825,P
257.903479,377,B
257.924333,3696,B
257.945187,644,B
257.966042,27413,P
257.986896,468,B
258.00775,3018,B
258.028604,466,B
258.049458,21051,P
258.070312,405,B
258.091167,3535,B
258.112021,588,B
258.132875,29563,P
258.153729,418,B
258.174583,7069,B
258.195437,921,B
258.216292,30197,P
258.237146,331,B
258.258,5796,B
258.278854,902,B
258.299708,33313,P
258.320562,459,B
258.341417,2926,B
258.362271,518,B
258.383125,24361,P
258.403979,328,B
258.424833,3019,B
258.445688,471,B
258.466542,26708,P
258.487396,434,B
258.50825,3578,B
258.529104,658,B
258.549958,23984,P
258.570812,380,B
258.591667,3971,B
258.612521,726,B
258.633375,30530,P
258.654229,521,B
258.675083,3526,B
258.695938,573,B
258.716792,32084,P
258.737646,337,B
258.7585,3513,B
258.779354,613,B
258.800208,34057,P
258.821062,330,B
258.841917,3751,B
258.862771,543,B
258.883625,30154,P
258.904479,534,B
258.925333,3550,B
258.946188,609,B
258.967042,25578,P
258.987896,511,B
259.00875,3837,B
259.029604,625,B
259.050458,32973,P
259.071312,367,B
259.092167,4189,B
259.113021,594,B
259.133875,35700,P
259.154729,341,B
259.175583,3298,B
259.196438,581,B
259.217292,21321,P
259.238146,342,B
259.259,6159,B
259.279854,1079,B
259.300708,38199,P
259.321562,430,B
259.342417,3469,B
259.363271,540,B
259.384125,23720,P
259.404979,431,B
259.425833,4014,B
259.446687,622,B
259.467542,25798,P
259.488396,465,B
259.50925,12405,B
259.530104,1344,B
259.550958,47443,P
259.571812,526,B
259.592667,6192,B
259.613521,1028,B
259.634375,43936,P
259.655229,359,B
259.676083,18176,B
259.696937,1833,B
259.717792,51839,P
259.738646,555,B
259.7595,3638,B
259.780354,594,B
259.801208,35621,P
259.822063,238,B
259.842917,7606,B
259.863771,963,B
259.884625,40564,P
259.905479,250,B
259.926333,6684,B
259.947187,930,B
259.968042,40915,P
259.988896,381,B
260.00975,4658,B
260.030604,596,B
260.051458,39041,P
260.072313,336,B
260.093167,5043,B
260.114021,577,B
260.134875,15007,P
260.155729,431,B
260.176583,3874,B
260.197437,529,B
260.218292,17143,P
260.239146,423,B
260.26,4910,B
260.280854,544,B
260.301708,21220,P
260.322563,399,B
260.343417,4017,B
260.364271,498,B
260.385125,21091,P
260.405979,575,B
260.426833,6143,B
260.447687,774,B
260.468542,22948,P
260.489396,453,B
260.51025,5474,B
260.531104,630,B
260.551958,30364,P
260.572812,489,B
260.593667,5589,B
260.614521,585,B
260.635375,26827,P
260.656229,3352,P
260.677083,60475,I
260.697937,488,B
260.718792,4816,B
260.739646,596,B
260.7605,30289,P
260.781354,607,B
260.802208,6255,B
260.823062,651,B
260.843917,33501,P
260.864771,501,B
260.885625,12066,B
260.906479,1067,B
260.927333,34495,P
260.948188,489,B
260.969042,6014,B
260.989896,656,B
261.01075,28730,P
261.031604,534,B
261.052458,6677,B
261.073312,858,B
261.094167,33938,P
261.115021,480,B
261.135875,6879,B
261.156729,693,B
261.177583,37197,P
261.198438,500,B
261.219292,5118,B
261.240146,541,B
261.261,37917,P
261.281854,489,B
261.302708,7448,B
261.323562,803,B
261.344417,38448,P
261.365271,402,B
261.386125,5678,B
261.406979,545,B
261.427833,33978,P
261.448688,310,B
261.469542,5052,B
261.490396,578,B
261.51125,30924,P
261.532104,453,B
261.552958,7337,B
261.573812,888,B
261.594667,32261,P
261.615521,505,B
261.636375,5865,B
261.657229,704,B
261.678083,36157,P
261.698937,413,B
261.719792,5388,B
261.740646,559,B
261.7615,31488,P
261.782354,517,B
261.803208,7109,B
261.824062,927,B
261.844917,38797,P
261.865771,413,B
261.886625,5718,B
261.907479,557,B
261.928333,41094,P
261.949187,422,B
261.970042,5538,B
261.990896,525,B
262.01175,40130,P
262.032604,351,B
262.053458,6800,B
262.074313,720,B
262.095167,34193,P
262.116021,389,B
262.136875,3953,B
262.157729,468,B
262.178583,34484,P
262.199437,481,B
262.220292,5972,B
262.241146,735,B
262.262,14473,P
262.282854,315,B
262.303708,3437,B
262.324563,736,B
262.345417,71394,P
262.366271,390,B
262.387125,7006,B
262.407979,914,B
262.428833,38835,P
262.449687,460,B
262.470542,2851,B
262.491396,722,B
262.51225,29080,P
262.533104,230,B
262.553958,4817,B
262.574813,702,B
262.595667,40165,P
262.616521,286,B
262.637375,6127,B
262.658229,933,B
262.679083,37286,P
262.699937,343,B
262.720792,6895,B
262.741646,880,B
262.7625,38932,P
262.783354,344,B
262.804208,3548,B
262.825063,765,B
262.845917,39928,P
262.866771,324,B
262.887625,8226,B
262.908479,970,B
262.929333,39535,P
262.950187,349,B
262.971042,6972,B
262.991896,928,B
263.01275,29283,P
263.033604,301,B
263.054458,7039,B
263.075312,944,B
263.096167,38200,P
263.117021,388,B
263.137875,6866,B
263.158729,1066,B
263.179583,36081,P
263.200437,366,B
263.221292,4374,B
263.242146,826,B
263.263,35252,P
263.283854,287,B
263.304708,4129,B
263.325562,776,B
263.346417,38964,P
263.367271,355,B
263.388125,3491,B
263.408979,804,B
263.429833,42513,P
263.450688,352,B
263.471542,2856,B
263.492396,651,B
263.51325,36261,P
263.534104,368,B
263.554958,3425,B
263.575812,700,B
263.596667,34566,P
263.617521,337,B
263.638375,7090,B
263.659229,955,B
263.680083,38952,P
263.700938,329,B
263.721792,3128,B
263.742646,768,B
263.7635,37318,P
263.784354,358,B
263.805208,2463,B
263.826062,566,B
263.846917,36806,P
263.867771,308,B
263.888625,3002,B
263.909479,590,B
263.930333,38789,P
263.951188,377,B
263.972042,3069,B
263.992896,639,B
264.01375,40463,P
264.034604,335,B
264.055458,2445,B
264.076312,582,B
264.097167,40123,P
264.118021,302,B
264.138875,3095,B
264.159729,689,B
264.180583,41020,P
264.201437,292,B
264.222292,5911,B
264.243146,881,B
264.264,40898,P
264.284854,383,B
264.305708,6928,B
264.326562,761,B
264.347417,31864,P
264.368271,384,B
264.389125,6906,B
264.409979,944,B
264.430833,38547,P
264.451687,439,B
264.472542,8137,B
264.493396,948,B
264.51425,33535,P
264.535104,499,B
264.555958,7710,B
264.576813,952,B
264.597667,27491,P
264.618521,375,B
264.639375,7839,B
264.660229,1026,B
264.681083,39375,P
264.701937,369,B
264.722792,7358,B
264.743646,868,B
264.7645,36370,P
264.785354,359,B
264.806208,7076,B
264.827063,935,B
264.847917,29480,P
264.868771,309,B
264.889625,7805,B
264.910479,986,B
264.931333,32225,P
264.952187,384,B
264.973042,7415,B
264.993896,972,B
265.01475,36153,P
265.035604,453,B
265.056458,6553,B
265.077313,1096,B
265.098167,45154,P
265.119021,359,B
265.139875,5109,B
265.160729,904,B
265.181583,42068,P
265.202437,336,B
265.223292,3750,B
265.244146,741,B
265.265,32226,P
265.285854,403,B
265.306708,7840,B
265.327562,1012,B
265.348417,27907,P
265.369271,347,B
265.390125,3253,B
265.410979,666,B
265.431833,28397,P
265.452687,445,B
265.473542,3369,B
265.494396,684,B
265.51525,27892,P
265.536104,603,B
265.556958,3144,B
265.577812,705,B
265.598667,22980,P
265.619521,472,B
265.640375,3601,B
265.661229,759,B
265.682083,31136,P
265.702938,497,B
265.723792,4141,B
265.744646,920,B
265.7655,34424,P
265.786354,562,B
265.807208,3954,B
265.828062,816,B
265.848917,27341,P
265.869771,4766,P
265.890625,95832,I
265.911479,432,B
265.932333,4796,B
265.953188,855,B
265.974042,25404,P
265.994896,495,B
266.01575,5044,B
266.036604,1129,B
266.057458,36432,P
266.078312,699,B
266.099167,5283,B
266.120021,1017,B
266.140875,31699,P
266.161729,599,B
266.182583,4410,B
266.203438,954,B
266.224292,23156,P
266.245146,486,B
266.266,3976,B
266.286854,891,B
266.307708,28073,P
266.328562,646,B
266.349417,4686,B
266.370271,867,B
266.391125,29049,P
266.411979,616,B
266.432833,3226,B
266.453688,795,B
266.474542,24906,P
266.495396,440,B
266.51625,4746,B
266.537104,987,B
266.557958,32330,P
266.578812,582,B
266.599667,5170,B
266.620521,890,B
266.641375,34191,P
266.662229,657,B
266.683083,3632,B
266.703937,872,B
266.724792,25181,P
266.745646,441,B
266.7665,4560,B
266.787354,948,B
266.808208,30331,P
266.829062,613,B
266.849917,4778,B
266.870771,983,B
266.891625,28721,P
266.912479,651,B
266.933333,3251,B
266.954187,794,B
266.975042,31668,P
266.995896,418,B
267.01675,4236,B
267.037604,950,B
267.058458,31170,P
267.079313,630,B
267.100167,3856,B
267.121021,872,B
267.141875,30397,P
267.162729,527,B
267.183583,8636,B
267.204437,1044,B
267.225292,27094,P
267.246146,441,B
267.267,9946,B
267.287854,1263,B
267.308708,33014,P
267.329563,666,B
267.350417,4707,B
267.371271,941,B
267.392125,34994,P
267.412979,534,B
267.433833,3987,B
267.454687,942,B
267.475542,26212,P
267.496396,459,B
267.51725,4543,B
267.538104,1003,B
267.558958,31188,P
267.579813,617,B
267.600667,4966,B
267.621521,927,B
267.642375,30168,P
267.663229,202,B
267.684083,5791,B
267.704937,705,B
267.725792,111921,P
267.746646,223,B
267.7675,423,B
267.788354,192,B
267.809208,15254,P
267.830062,463,B
267.850917,1093,B
267.871771,298,B
267.892625,15463,P
267.913479,442,B
267.934333,735,B
267.955187,279,B
267.976042,20902,P
267.996896,401,B
268.01775,723,B
268.038604,250,B
268.059458,16549,P
268.080312,712,B
268.101167,7325,B
268.122021,830,B
268.142875,25422,P
268.163729,734,B
268.184583,12397,B
268.205438,1410,B
268.226292,28754,P
268.247146,623,B
268.268,13292,B
268.288854,1263,B
268.309708,33305,P
268.330562,656,B
268.351417,12836,B
268.372271,1222,B
268.393125,31003,P
268.413979,625,B
268.434833,9409,B
268.455688,951,B
268.476542,26922,P
268.497396,378,B
268.51825,610,B
268.539104,268,B
268.559958,21558,P
268.580812,609,B
268.601667,1711,B
268.622521,452,B
268.643375,20616,P
268.664229,425,B
268.685083,743,B
268.705938,276,B
268.726792,27974,P
268.747646,363,B
268.7685,616,B
268.789354,261,B
268.810208,23939,P
268.831062,529,B
268.851917,11825,B
268.872771,1219,B
268.893625,27083,P
268.914479,623,B
268.935333,10819,B
268.956187,1247,B
268.977042,23942,P
268.997896,539,B
269.01875,6745,B
269.039604,749,B
269.060458,18704,P
269.081312,584,B
269.102167,7584,B
269.123021,959,B
269.143875,21544,P
269.164729,626,B
269.185583,10486,B
269.206437,1022,B
269.227292,23598,P
269.248146,567,B
269.269,10442,B
269.289854,1053,B
269.310708,20528,P
269.331563,523,B
269.352417,16164,B
269.373271,1678,B
269.394125,39792,P
269.414979,776,B
269.435833,18884,B
269.456687,1918,B
269.477542,41109,P
269.498396,785,B
269.51925,19637,B
269.540104,1873,B
269.560958,42341,P
269.581813,705,B
269.602667,17580,B
269.623521,1931,B
269.644375,37844,P
269.665229,616,B
269.686083,15398,B
269.706937,1710,B
269.727792,36600,P
269.748646,660,B
269.7695,14503,B
269.790354,1603,B
269.811208,33039,P
269.832063,598,B
269.852917,12802,B
269.873771,1511,B
269.894625,27012,P
269.915479,768,B
269.936333,12227,B
269.957187,1593,B
269.978042,31162,P
269.998896,618,B
270.01975,11853,B
270.040604,1286,B
270.061458,30052,P
270.082313,581,B
270.103167,13654,B
270.124021,1517,B
270.144875,27020,P
270.165729,788,B
270.186583,13015,B
270.207437,1435,B
270.228292,37159,P
270.249146,639,B
270.27,16920,B
270.290854,1741,B
270.311708,38348,P
270.332562,576,B
270.353417,22824,B
270.374271,2024,B
270.395125,49007,P
270.415979,595,B
270.436833,25543,B
270.457687,2292,B
270.478542,48974,P
270.499396,856,B
270.52025,20640,B
270.541104,2038,B
270.561958,65574,P
270.582812,526,B
270.603667,16066,B
270.624521,1533,B
270.645375,44276,P
270.666229,515,B
270.687083,4066,B
270.707938,975,B
270.728792,38860,P
270.749646,244,B
270.7705,447,B
270.791354,174,B
270.812208,29996,P
270.833062,470,B
270.853917,1462,B
270.874771,392,B
270.895625,33640,P
270.916479,318,B
270.937333,448,B
270.958188,227,B
270.979042,26383,P
270.999896,349,B
271.02075,641,B
271.041604,226,B
271.062458,25456,P
271.083312,3014,P
271.104167,86869,I
271.125021,398,B
271.145875,596,B
271.166729,267,B
271.187583,27596,P
271.208438,541,B
271.229292,417,B
271.250146,238,B
271.271,32861,P
271.291854,405,B
271.312708,1347,B
271.333562,471,B
271.354417,32875,P
271.375271,409,B
271.396125,375,B
271.416979,201,B
271.437833,29487,P
271.458687,615,B
271.479542,631,B
271.500396,288,B
271.52125,32499,P
271.542104,564,B
271.562958,1502,B
271.583812,561,B
271.604667,31129,P
271.625521,559,B
271.646375,11223,B
271.667229,1088,B
271.688083,28479,P
271.708937,588,B
271.729792,10042,B
271.750646,1048,B
271.7715,33851,P
271.792354,474,B
271.813208,12216,B
271.834063,1074,B
271.854917,34381,P
271.875771,602,B
271.896625,12744,B
271.917479,1085,B
271.938333,32660,P
271.959187,568,B
271.980042,10239,B
272.000896,1076,B
272.02175,30697,P
272.042604,468,B
272.063458,9758,B
272.084313,1038,B
272.105167,30691,P
272.126021,540,B
272.146875,9658,B
272.167729,1000,B
272.188583,29052,P
272.209437,557,B
272.230292,10787,B
272.251146,1035,B
272.272,27599,P
272.292854,557,B
272.313708,1360,B
272.334563,494,B
272.355417,27602,P
272.376271,607,B
272.397125,1603,B
272.417979,318,B
272.438833,26361,P
272.459687,448,B
272.480542,2882,B
272.501396,487,B
272.52225,29003,P
272.543104,569,B
272.563958,1543,B
272.584812,523,B
272.605667,28417,P
272.626521,591,B
272.647375,698,B
272.668229,291,B
272.689083,27189,P
272.709937,746,B
272.730792,695,B
272.751646,294,B
272.7725,23051,P
272.793354,510,B
272.814208,955,B
272.835062,342,B
272.855917,20029,P
272.876771,407,B
272.897625,613,B
272.918479,269,B
272.939333,9097,P
272.960188,562,B
272.981042,461,B
273.001896,249,B
273.02275,8985,P
273.043604,510,B
273.064458,753,B
273.085312,336,B
273.106167,5060,P
273.127021,323,B
273.147875,476,B
273.168729,256,B
273.189583,54847,P
273.210438,956,B
273.231292,14406,B
273.252146,1515,B
273.273,39696,P
273.293854,540,B
273.314708,13503,B
273.335562,1458,B
273.356417,42490,P
273.377271,454,B
273.398125,1740,B
273.418979,435,B
273.439833,19324,P
273.460688,414,B
273.481542,2012,B
273.502396,459,B
273.52325,22698,P
273.544104,450,B
273.564958,1709,B
273.585812,445,B
273.606667,9872,P
273.627521,428,B
273.648375,1820,B
273.669229,473,B
273.690083,12468,P
273.710938,387,B
273.731792,1582,B
273.752646,407,B
273.7735,8756,P
273.794354,358,B
273.815208,1759,B
273.836062,384,B
273.856917,16653,P
273.877771,399,B
273.898625,1617,B
273.919479,395,B
273.940333,9809,P
273.961187,428,B
273.982042,1607,B
274.002896,449,B
274.02375,9409,P
274.044604,411,B
274.065458,1532,B
274.086312,462,B
274.107167,9337,P
274.128021,411,B
274.148875,1838,B
274.169729,488,B
274.190583,16874,P
274.211437,578,B
274.232292,1693,B
274.253146,455,B
274.274,9382,P
274.294854,293,B
274.315708,1228,B
274.336563,216,B
274.357417,66958,P
274.378271,493,B
274.399125,16809,B
274.419979,1758,B
274.440833,56056,P
274.461687,375,B
274.482542,21107,B
274.503396,2059,B
274.52425,63839,P
274.545104,525,B
274.565958,1675,B
274.586813,246,B
274.607667,21550,P
274.628521,385,B
274.649375,1847,B
274.670229,241,B
274.691083,17045,P
274.711937,297,B
274.732792,1693,B
274.753646,247,B
274.7745,11180,P
274.795354,337,B
274.816208,1857,B
274.837063,282,B
274.857917,20097,P
274.878771,331,B
274.899625,1466,B
274.920479,240,B
274.941333,10950,P
274.962187,304,B
274.983042,1608,B
275.003896,203,B
275.02475,10554,P
275.045604,296,B
275.066458,1676,B
275.087312,253,B
275.108167,9404,P
275.129021,259,B
275.149875,1698,B
275.170729,272,B
275.191583,15758,P
275.212437,369,B
275.233292,1791,B
275.254146,232,B
275.275,11759,P
275.295854,432,B
275.316708,2204,B
275.337562,265,B
275.358417,10211,P
275.379271,314,B
275.400125,1795,B
275.420979,293,B
275.441833,9018,P
275.462688,293,B
275.483542,1833,B
275.504396,242,B
275.52525,18794,P
275.546104,381,B
275.566958,1964,B
275.587812,281,B
275.608667,9429,P
275.629521,214,B
275.650375,3744,B
275.671229,502,B
275.692083,69473,P
275.712938,474,B
275.733792,25012,B
275.754646,2174,B
275.7755,58915,P
275.796354,425,B
275.817208,2172,B
275.838062,655,B
275.858917,75663,P
275.879771,340,B
275.900625,860,B
275.921479,236,B
275.942333,11364,P
275.963188,393,B
275.984042,876,B
276.004896,240,B
276.02575,9322,P
276.046604,283,B
276.067458,811,B
276.088312,233,B
276.109167,12368,P
276.130021,292,B
276.150875,941,B
276.171729,223,B
276.192583,23239,P
276.213437,366,B
276.234292,714,B
276.255146,205,B
276.276,9123,P
276.296854,2359,P
276.317708,104541,I
276.338562,278,B
276.359417,646,B
276.380271,199,B
276.401125,6235,P
276.421979,324,B
276.442833,941,B
276.463687,253,B
276.484542,10664,P
276.505396,331,B
276.52625,2076,B
276.547104,416,B
276.567958,21849,P
276.588813,393,B
276.609667,1037,B
276.630521,298,B
276.651375,8205,P
276.672229,370,B
276.693083,783,B
276.713937,256,B
276.734792,3567,P
276.755646,385,B
276.7765,1104,B
276.797354,316,B
276.818208,10954,P
276.839063,474,B
276.859917,2165,B
276.880771,452,B
276.901625,28039,P
276.922479,455,B
276.943333,1207,B
276.964187,328,B
276.985042,7719,P
277.005896,396,B
277.02675,1052,B
277.047604,285,B
277.068458,4212,P
277.089313,380,B
277.110167,1071,B
277.131021,286,B
277.151875,10898,P
277.172729,412,B
277.193583,2541,B
277.214437,564,B
277.235292,22767,P
277.256146,535,B
277.277,1619,B
277.297854,455,B
277.318708,8110,P
277.339562,414,B
277.360417,1130,B
277.381271,324,B
277.402125,4394,P
277.422979,334,B
277.443833,7765,B
277.464687,781,B
277.485542,32709,P
277.506396,626,B
277.52725,1128,B
277.548104,484,B
277.568958,32510,P
277.589812,823,B
277.610667,23086,B
277.631521,1999,B
277.652375,45270,P
277.673229,385,B
277.694083,639,B
277.714938,267,B
277.735792,46564,P
277.756646,608,B
277.7775,23131,B
277.798354,1803,B
277.819208,45537,P
277.840062,593,B
277.860917,2577,B
277.881771,664,B
277.902625,57403,P
277.923479,425,B
277.944333,2381,B
277.965188,759,B
277.986042,47748,P
278.006896,593,B
278.02775,510,B
278.048604,230,B
278.069458,39819,P
278.090312,399,B
278.111167,530,B
278.132021,258,B
278.152875,44073,P
278.173729,347,B
278.194583,22599,B
278.215438,1936,B
278.236292,43235,P
278.257146,410,B
278.278,588,B
278.298854,268,B
278.319708,34503,P
278.340562,543,B
278.361417,2865,B
278.382271,685,B
278.403125,63708,P
278.423979,507,B
278.444833,1950,B
278.465688,429,B
278.486542,47788,P
278.507396,378,B
278.52825,1246,B
278.549104,278,B
278.569958,49444,P
278.590812,456,B
278.611667,18478,B
278.632521,1732,B
278.653375,47322,P
278.674229,489,B
278.695083,11421,B
278.715937,1859,B
278.736792,35223,P
278.757646,308,B
278.7785,21442,B
278.799354,1690,B
278.820208,42926,P
278.841062,468,B
278.861917,6392,B
278.882771,673,B
278.903625,34383,P
278.924479,434,B
278.945333,6306,B
278.966187,698,B
278.987042,29815,P
279.007896,423,B
279.02875,5620,B
279.049604,637,B
279.070458,27447,P
279.091313,568,B
279.112167,1281,B
279.133021,313,B
279.153875,27525,P
279.174729,453,B
279.195583,1120,B
279.216437,364,B
279.237292,36804,P
279.258146,486,B
279.279,918,B
279.299854,261,B
279.320708,33081,P
279.341563,467,B
279.362417,881,B
279.383271,274,B
279.404125,33080,P
279.424979,522,B
279.445833,7989,B
279.466687,910,B
279.487542,34784,P
279.508396,567,B
279.52925,9172,B
279.550104,916,B
279.570958,34133,P
279.591813,618,B
279.612667,20564,B
279.633521,1540,B
279.654375,49074,P
279.675229,341,B
279.696083,1998,B
279.716937,458,B
279.737792,41221,P
279.758646,443,B
279.7795,433,B
279.800354,226,B
279.821208,33691,P
279.842062,399,B
279.862917,6477,B
279.883771,646,B
279.904625,37936,P
279.925479,367,B
279.946333,7168,B
279.967187,831,B
279.988042,38548,P
280.008896,400,B
280.02975,17070,B
280.050604,1213,B
280.071458,35138,P
280.092312,427,B
280.113167,15567,B
280.134021,1248,B
280.154875,34734,P
280.175729,380,B
280.196583,5167,B
280.217438,576,B
280.238292,31583,P
280.259146,410,B
280.28,4638,B
280.300854,469,B
280.321708,28627,P
280.342562,527,B
280.363417,2631,B
280.384271,436,B
280.405125,30174,P
280.425979,408,B
280.446833,12108,B
280.467688,967,B
280.488542,32046,P
280.509396,444,B
280.53025,2558,B
280.551104,402,B
280.571958,30559,P
280.592812,523,B
280.613667,2875,B
280.634521,402,B
280.655375,37297,P
280.676229,367,B
280.697083,3090,B
280.717938,581,B
280.738792,46821,P
280.759646,500,B
280.7805,3444,B
280.801354,392,B
280.822208,49051,P
280.843062,462,B
280.863917,5916,B
280.884771,620,B
280.905625,50283,P
280.926479,336,B
280.947333,1476,B
280.968187,463,B
280.989042,43621,P
281.009896,422,B
281.03075,515,B
281.051604,203,B
281.072458,41760,P
281.093312,394,B
281.114167,383,B
281.135021,175,B
281.155875,43374,P
281.176729,364,B
281.197583,2858,B
281.218437,620,B
281.239292,42351,P
