time,size,pict_type
253.148729,576,B
253.169583,8973,B
253.190438,868,B
253.211292,7152,B
253.232146,477,B
253.253,8513,B
253.273854,1039,B
253.294708,4996,B
253.315562,558,B
253.336417,7090,B
253.357271,796,B
253.378125,4237,B
253.398979,468,B
253.419833,8427,B
253.440687,779,B
253.461542,4355,B
253.482396,374,B
253.50325,9312,B
253.524104,839,B
253.544958,4198,B
253.565812,426,B
253.586667,9713,B
253.607521,816,B
253.628375,3848,B
253.649229,491,B
253.670083,7415,B
253.690937,790,B
253.711792,3418,B
253.732646,436,B
253.7535,6696,B
253.774354,709,B
253.795208,2880,B
253.816062,330,B
253.836917,5856,B
253.857771,659,B
253.878625,2769,B
253.899479,334,B
253.920333,5911,B
253.941187,702,B
253.962042,3062,B
253.982896,343,B
254.00375,7207,B
254.024604,761,B
254.045458,5248,B
254.066312,468,B
254.087167,8818,B
254.108021,668,B
254.128875,5982,B
254.149729,449,B
254.170583,7761,B
254.191437,811,B
254.212292,5051,B
254.233146,413,B
254.254,7311,B
254.274854,666,B
254.295708,3135,B
254.316563,477,B
254.337417,6945,B
254.358271,633,B
254.379125,3071,B
254.399979,408,B
254.420833,6900,B
254.441688,760,B
254.462542,2784,B
254.483396,378,B
254.50425,5617,B
254.525104,607,B
254.545958,2686,B
254.566812,412,B
254.587667,6263,B
254.608521,693,B
254.629375,2445,B
254.650229,439,B
254.671083,5202,B
254.691937,638,B
254.712792,2581,B
254.733646,365,B
254.7545,5556,B
254.775354,624,B
254.796208,2945,B
254.817062,449,B
254.837917,5536,B
254.858771,676,B
254.879625,2186,B
254.900479,301,B
254.921333,4436,B
254.942187,427,B
254.963042,6257,B
254.983896,726,B
255.00475,22730,B
255.025604,1951,B
255.046458,4909,B
255.067312,614,B
255.088167,10104,B
255.109021,1361,B
255.129875,4393,B
255.150729,555,B
255.171583,8734,B
255.192437,957,B
255.213292,4254,B
255.234146,529,B
255.255,8268,B
255.275854,954,B
255.296708,4995,B
255.317562,574,B
255.338417,9181,B
255.359271,1045,B
255.380125,3939,B
255.400979,530,B
255.421833,7247,B
255.442688,945,B
255.463542,5163,B
255.484396,565,B
255.50525,9469,B
255.526104,1019,B
255.546958,8679,B
255.567813,757,B
255.588667,10735,B
255.609521,997,B
255.630375,5382,B
255.651229,645,B
255.672083,7714,B
255.692937,898,B
255.713792,5627,B
255.734646,542,B
255.7555,9134,B
255.776354,1011,B
255.797208,7269,B
255.818062,740,B
255.838917,10041,B
255.859771,1116,B
255.880625,5421,B
255.901479,718,B
255.922333,7503,B
255.943187,914,B
255.964042,6053,B
255.984896,689,B
256.00575,9528,B
256.026604,889,B
256.047458,7013,B
256.068312,634,B
256.089167,9170,B
256.110021,987,B
256.130875,6298,B
256.151729,797,B
256.172583,9183,B
256.193438,1026,B
256.214292,3888,B
256.235146,522,B
256.256,7732,B
256.276854,855,B
256.297708,3493,B
256.318562,446,B
256.339417,5550,B
256.360271,812,B
256.381125,2732,B
256.401979,398,B
256.422833,5683,B
256.443688,742,B
256.464542,2403,B
256.485396,393,B
256.50625,4219,B
256.527104,529,B
256.547958,1852,B
256.568812,292,B
256.589667,3461,B
256.610521,456,B
256.631375,3735,B
256.652229,399,B
256.673083,8105,B
256.693938,668,B
256.714792,3492,B
256.735646,452,B
256.7565,8684,B
256.777354,993,B
256.798208,9221,B
256.819062,724,B
256.839917,12013,B
256.860771,1113,B
256.881625,6367,B
256.902479,558,B
256.923333,10924,B
256.944187,944,B
256.965042,6088,B
256.985896,640,B
257.00675,9499,B
257.027604,861,B
257.048458,4945,B
257.069312,505,B
257.090167,9472,B
257.111021,827,B
257.131875,4194,B
257.152729,515,B
257.173583,8157,B
257.194437,872,B
257.215292,3753,B
257.236146,458,B
257.257,7263,B
257.277854,832,B
257.298708,4683,B
257.319563,531,B
257.340417,8734,B
257.361271,866,B
257.382125,3280,B
257.402979,409,B
257.423833,5136,B
257.444687,729,B
257.465542,2742,B
257.486396,379,B
257.50725,5591,B
257.528104,579,B
257.548958,3765,B
257.569813,325,B
257.590667,14946,B
257.611521,850,B
257.632375,2609,B
257.653229,455,B
257.674083,4833,B
257.694937,677,B
257.715792,2278,B
257.736646,423,B
257.7575,4579,B
257.778354,716,B
257.799208,2362,B
257.820063,331,B
257.840917,3949,B
257.861771,710,B
257.882625,2755,B
257.903479,343,B
257.924333,5614,B
257.945187,732,B
257.966042,1832,B
257.986896,290,B
258.00775,3193,B
258.028604,561,B
258.049458,3646,B
258.070312,425,B
258.091167,5410,B
258.112021,838,B
258.132875,2805,B
258.153729,368,B
258.174583,4712,B
258.195437,717,B
258.216292,3355,B
258.237146,350,B
258.258,6146,B
258.278854,736,B
258.299708,2258,B
258.320562,370,B
258.341417,3839,B
258.362271,535,B
258.383125,1846,B
258.403979,324,B
258.424833,3953,B
258.445688,453,B
258.466542,1623,B
258.487396,309,B
258.50825,3046,B
258.529104,451,B
258.549958,2174,B
258.570812,318,B
258.591667,4673,B
258.612521,565,B
258.633375,2041,B
258.654229,310,B
258.675083,3606,B
258.695938,643,B
258.716792,2191,B
258.737646,378,B
258.7585,4654,B
258.779354,627,B
258.800208,1483,B
258.821062,328,B
258.841917,2861,B
258.862771,488,B
258.883625,2405,B
258.904479,351,B
258.925333,4891,B
258.946188,706,B
258.967042,2169,B
258.987896,299,B
259.00875,3813,B
259.029604,641,B
259.050458,1721,B
259.071312,328,B
259.092167,3689,B
259.113021,569,B
259.133875,1831,B
259.154729,315,B
259.175583,3716,B
259.196438,569,B
259.217292,2091,B
259.238146,351,B
259.259,4951,B
259.279854,425,B
259.300708,1478,B
259.321562,284,B
259.342417,2539,B
259.363271,474,B
259.384125,1379,B
259.404979,276,B
259.425833,2953,B
259.446687,515,B
259.467542,1910,B
259.488396,241,B
259.50925,4886,B
259.530104,530,B
259.550958,2908,B
259.571812,346,B
259.592667,5517,B
259.613521,686,B
259.634375,2310,B
259.655229,263,B
259.676083,5409,B
259.696937,631,B
259.717792,2365,B
259.738646,364,B
259.7595,5082,B
259.780354,807,B
259.801208,2704,B
259.822063,353,B
259.842917,5173,B
259.863771,867,B
259.884625,3169,B
259.905479,321,B
259.926333,5780,B
259.947187,840,B
259.968042,1732,B
259.988896,213,B
260.00975,3116,B
260.030604,320,B
260.051458,1973,B
260.072313,450,B
260.093167,11694,B
260.114021,651,B
260.134875,1137,B
260.155729,318,B
260.176583,2092,B
260.197437,452,B
260.218292,585,B
260.239146,264,B
260.26,1224,B
260.280854,402,B
260.301708,592,B
260.322563,282,B
260.343417,1409,B
260.364271,416,B
260.385125,601,B
260.405979,228,B
260.426833,1613,B
260.447687,369,B
260.468542,620,B
260.489396,243,B
260.51025,1407,B
260.531104,361,B
260.551958,599,B
260.572812,233,B
260.593667,1599,B
260.614521,381,B
260.635375,1559,B
260.656229,250,B
260.677083,2382,B
260.697937,318,B
260.718792,574,B
260.739646,328,B
260.7605,1724,B
260.781354,438,B
260.802208,554,B
260.823062,273,B
260.843917,2026,B
260.864771,512,B
260.885625,1513,B
260.906479,353,B
260.927333,2257,B
260.948188,360,B
260.969042,604,B
260.989896,264,B
261.01075,1761,B
261.031604,328,B
261.052458,603,B
261.073312,280,B
261.094167,1721,B
261.115021,301,B
261.135875,585,B
261.156729,234,B
261.177583,2270,B
261.198438,334,B
261.219292,554,B
261.240146,205,B
261.261,2704,B
261.281854,357,B
261.302708,762,B
261.323562,242,B
261.344417,2603,B
261.365271,404,B
261.386125,655,B
261.406979,241,B
261.427833,2595,B
261.448688,265,B
261.469542,538,B
261.490396,292,B
261.51125,3306,B
261.532104,312,B
261.552958,520,B
261.573812,204,B
261.594667,3169,B
261.615521,316,B
261.636375,524,B
261.657229,269,B
261.678083,3828,B
261.698937,325,B
261.719792,383,B
261.740646,275,B
261.7615,3809,B
261.782354,304,B
261.803208,465,B
261.824062,231,B
261.844917,5615,B
261.865771,246,B
261.886625,409,B
261.907479,213,B
261.928333,5476,B
261.949187,228,B
261.970042,415,B
261.990896,157,B
262.01175,5304,B
262.032604,243,B
262.053458,377,B
262.074313,185,B
262.095167,4331,B
262.116021,213,B
262.136875,362,B
262.157729,196,B
262.178583,5744,B
262.199437,222,B
262.220292,256,B
262.241146,185,B
262.262,1398,B
262.282854,76,B
262.303708,902,B
262.324563,338,B
262.345417,16994,B
262.366271,297,B
262.387125,1492,B
262.407979,344,B
262.428833,3655,B
262.449687,368,B
262.470542,841,B
262.491396,240,B
262.51225,3923,B
262.533104,388,B
262.553958,1034,B
262.574813,277,B
262.595667,6777,B
262.616521,259,B
262.637375,1255,B
262.658229,252,B
262.679083,6454,B
262.699937,224,B
262.720792,1460,B
262.741646,265,B
262.7625,6947,B
262.783354,242,B
262.804208,802,B
262.825063,247,B
262.845917,6645,B
262.866771,280,B
262.887625,1923,B
262.908479,285,B
262.929333,8116,B
262.950187,323,B
262.971042,1573,B
262.991896,283,B
263.01275,6062,B
263.033604,242,B
263.054458,1597,B
263.075312,259,B
263.096167,6911,B
263.117021,257,B
263.137875,1307,B
263.158729,211,B
263.179583,6176,B
263.200437,255,B
263.221292,910,B
263.242146,239,B
263.263,7216,B
263.283854,207,B
263.304708,725,B
263.325562,210,B
263.346417,6913,B
263.367271,210,B
263.388125,707,B
263.408979,186,B
263.429833,7212,B
263.450688,203,B
263.471542,676,B
263.492396,167,B
263.51325,5856,B
263.534104,203,B
263.554958,646,B
263.575812,205,B
263.596667,7185,B
263.617521,164,B
263.638375,1495,B
263.659229,240,B
263.680083,7891,B
263.700938,172,B
263.721792,617,B
263.742646,163,B
263.7635,7260,B
263.784354,167,B
263.805208,663,B
263.826062,206,B
263.846917,7775,B
263.867771,169,B
263.888625,679,B
263.909479,174,B
263.930333,7299,B
263.951188,167,B
263.972042,701,B
263.992896,245,B
264.01375,7828,B
264.034604,196,B
264.055458,688,B
264.076312,196,B
264.097167,8566,B
264.118021,186,B
264.138875,749,B
264.159729,191,B
264.180583,6032,B
264.201437,220,B
264.222292,1036,B
264.243146,230,B
264.264,7720,B
264.284854,156,B
264.305708,1362,B
264.326562,221,B
264.347417,7659,B
264.368271,140,B
264.389125,1283,B
264.409979,256,B
264.430833,7977,B
264.451687,165,B
264.472542,1306,B
264.493396,258,B
264.51425,5694,B
264.535104,167,B
264.555958,1052,B
264.576813,228,B
264.597667,6546,B
264.618521,175,B
264.639375,1096,B
264.660229,285,B
264.681083,6767,B
264.701937,180,B
264.722792,1141,B
264.743646,266,B
264.7645,6272,B
264.785354,165,B
264.806208,1085,B
264.827063,262,B
264.847917,5963,B
264.868771,179,B
264.889625,1048,B
264.910479,222,B
264.931333,5782,B
264.952187,156,B
264.973042,899,B
264.993896,243,B
265.01475,8206,B
265.035604,159,B
265.056458,702,B
265.077313,166,B
265.098167,12022,B
265.119021,152,B
265.139875,597,B
265.160729,172,B
265.181583,4203,B
265.202437,239,B
265.223292,503,B
265.244146,242,B
265.265,6998,B
265.285854,268,B
265.306708,1503,B
265.327562,350,B
265.348417,8658,B
265.369271,213,B
265.390125,703,B
265.410979,216,B
265.431833,6742,B
265.452687,199,B
265.473542,664,B
265.494396,174,B
265.51525,5988,B
265.536104,246,B
265.556958,702,B
265.577812,256,B
265.598667,7366,B
265.619521,212,B
265.640375,780,B
265.661229,172,B
265.682083,6330,B
265.702938,223,B
265.723792,801,B
265.744646,162,B
265.7655,9530,B
265.786354,164,B
265.807208,725,B
265.828062,197,B
265.848917,7075,B
265.869771,142,B
265.890625,773,B
265.911479,248,B
265.932333,7852,B
265.953188,179,B
265.974042,753,B
265.994896,182,B
266.01575,6755,B
266.036604,173,B
266.057458,716,B
266.078312,179,B
266.099167,6600,B
266.120021,175,B
266.140875,719,B
266.161729,242,B
266.182583,7237,B
266.203438,205,B
266.224292,767,B
266.245146,191,B
266.266,6847,B
266.286854,240,B
266.307708,680,B
266.328562,200,B
266.349417,7990,B
266.370271,189,B
266.391125,734,B
266.411979,262,B
266.432833,8080,B
266.453688,208,B
266.474542,854,B
266.495396,179,B
266.51625,9787,B
266.537104,162,B
266.557958,797,B
266.578812,182,B
266.599667,7547,B
266.620521,157,B
266.641375,784,B
266.662229,252,B
266.683083,8199,B
266.703937,207,B
266.724792,1010,B
266.745646,178,B
266.7665,9169,B
266.787354,180,B
266.808208,903,B
266.829062,203,B
266.849917,7055,B
266.870771,187,B
266.891625,809,B
266.912479,257,B
266.933333,7336,B
266.954187,168,B
266.975042,2046,B
266.995896,262,B
267.01675,10176,B
267.037604,161,B
267.058458,869,B
267.079313,158,B
267.100167,9021,B
267.121021,207,B
267.141875,894,B
267.162729,257,B
267.183583,9598,B
267.204437,251,B
267.225292,2295,B
267.246146,230,B
267.267,11519,B
267.287854,180,B
267.308708,1912,B
267.329563,215,B
267.350417,7446,B
267.371271,184,B
267.392125,958,B
267.412979,250,B
267.433833,7191,B
267.454687,197,B
267.475542,914,B
267.496396,178,B
267.51725,7863,B
267.538104,181,B
267.558958,864,B
267.579813,183,B
267.600667,6935,B
267.621521,195,B
267.642375,1040,B
267.663229,325,B
267.684083,8441,B
267.704937,70,B
267.725792,4468,B
267.746646,613,B
267.7675,17190,B
267.788354,655,B
267.809208,199,B
267.830062,108,B
267.850917,15796,B
267.871771,218,B
267.892625,266,B
267.913479,99,B
267.934333,3694,B
267.955187,354,B
267.976042,150,B
267.996896,86,B
268.01775,17667,B
268.038604,154,B
268.059458,1309,B
268.080312,318,B
268.101167,5665,B
268.122021,170,B
268.142875,1379,B
268.163729,431,B
268.184583,9570,B
268.205438,142,B
268.226292,1867,B
268.247146,279,B
268.268,10208,B
268.288854,130,B
268.309708,2094,B
268.330562,340,B
268.351417,9768,B
268.372271,148,B
268.393125,1893,B
268.413979,270,B
268.434833,6932,B
268.455688,169,B
268.476542,146,B
268.497396,86,B
268.51825,4061,B
268.539104,221,B
268.559958,164,B
268.580812,91,B
268.601667,10928,B
268.622521,223,B
268.643375,134,B
268.664229,81,B
268.685083,10098,B
268.705938,195,B
268.726792,121,B
268.747646,74,B
268.7685,16015,B
268.789354,114,B
268.810208,2261,B
268.831062,289,B
268.851917,7082,B
268.872771,139,B
268.893625,1917,B
268.914479,266,B
268.935333,5596,B
268.956187,197,B
268.977042,1653,B
268.997896,266,B
269.01875,6551,B
269.039604,172,B
269.060458,1441,B
269.081312,323,B
269.102167,6809,B
269.123021,164,B
269.143875,1601,B
269.164729,412,B
269.185583,8678,B
269.206437,196,B
269.227292,2376,B
269.248146,271,B
269.269,14469,B
269.289854,132,B
269.310708,1793,B
269.331563,231,B
269.352417,9943,B
269.373271,120,B
269.394125,2707,B
269.414979,347,B
269.435833,10516,B
269.456687,144,B
269.477542,2948,B
269.498396,348,B
269.51925,11507,B
269.540104,180,B
269.560958,2913,B
269.581813,339,B
269.602667,7982,B
269.623521,210,B
269.644375,2551,B
269.665229,307,B
269.686083,6642,B
269.706937,254,B
269.727792,2426,B
269.748646,274,B
269.7695,6488,B
269.790354,236,B
269.811208,2168,B
269.832063,295,B
269.852917,6093,B
269.873771,287,B
269.894625,2060,B
269.915479,296,B
269.936333,5541,B
269.957187,243,B
269.978042,1701,B
269.998896,336,B
270.01975,6935,B
270.040604,226,B
270.061458,1992,B
270.082313,260,B
270.103167,6588,B
270.124021,211,B
270.144875,2139,B
270.165729,283,B
270.186583,6271,B
270.207437,215,B
270.228292,2696,B
270.249146,365,B
270.27,8755,B
270.290854,254,B
270.311708,3395,B
270.332562,462,B
270.353417,10308,B
270.374271,272,B
270.395125,3904,B
270.415979,362,B
270.436833,11910,B
270.457687,165,B
270.478542,3871,B
270.499396,413,B
270.52025,13493,B
270.541104,260,B
270.561958,3353,B
270.582812,474,B
270.603667,6552,B
270.624521,339,B
270.645375,931,B
270.666229,304,B
270.687083,6290,B
270.707938,216,B
270.728792,245,B
270.749646,108,B
270.7705,7267,B
270.791354,193,B
270.812208,224,B
270.833062,108,B
270.853917,6287,B
270.874771,181,B
270.895625,221,B
270.916479,87,B
270.937333,8555,B
270.958188,181,B
270.979042,145,B
270.999896,83,B
271.02075,6337,B
271.041604,149,B
271.062458,173,B
271.083312,89,B
271.104167,8329,B
271.125021,147,B
271.145875,151,B
271.166729,100,B
271.187583,7310,B
271.208438,173,B
271.229292,162,B
271.250146,89,B
271.271,10442,B
271.291854,155,B
271.312708,175,B
271.333562,96,B
271.354417,7094,B
271.375271,162,B
271.396125,159,B
271.416979,89,B
271.437833,6947,B
271.458687,151,B
271.479542,137,B
271.500396,92,B
271.52125,7039,B
271.542104,155,B
271.562958,179,B
271.583812,111,B
271.604667,8429,B
271.625521,162,B
271.646375,2417,B
271.667229,262,B
271.688083,9264,B
271.708937,171,B
271.729792,2132,B
271.750646,308,B
271.7715,8383,B
271.792354,174,B
271.813208,2450,B
271.834063,283,B
271.854917,8542,B
271.875771,173,B
271.896625,2372,B
271.917479,360,B
271.938333,7447,B
271.959187,185,B
271.980042,2075,B
272.000896,293,B
272.02175,6336,B
272.042604,198,B
272.063458,2230,B
272.084313,288,B
272.105167,10392,B
272.126021,157,B
272.146875,2002,B
272.167729,310,B
272.188583,6633,B
272.209437,143,B
272.230292,1939,B
272.251146,251,B
272.272,6580,B
272.292854,210,B
272.313708,191,B
272.334563,76,B
272.355417,8738,B
272.376271,168,B
272.397125,439,B
272.417979,85,B
272.438833,9829,B
272.459687,139,B
272.480542,789,B
272.501396,131,B
272.52225,9249,B
272.543104,166,B
272.563958,207,B
272.584812,103,B
272.605667,11561,B
272.626521,133,B
272.647375,153,B
272.668229,86,B
272.689083,7271,B
272.709937,170,B
272.730792,162,B
272.751646,119,B
272.7725,7028,B
272.793354,193,B
272.814208,185,B
272.835062,134,B
272.855917,7860,B
272.876771,184,B
272.897625,178,B
272.918479,129,B
272.939333,10598,B
272.960188,235,B
272.981042,130,B
273.001896,86,B
273.02275,9812,B
273.043604,100,B
273.064458,168,B
273.085312,201,B
273.106167,8532,B
273.127021,70,B
273.147875,90,B
273.168729,96,B
273.189583,20254,B
273.210438,165,B
273.231292,1688,B
273.252146,348,B
273.273,15086,B
273.293854,141,B
273.314708,2043,B
273.335562,264,B
273.356417,5831,B
273.377271,201,B
273.398125,383,B
273.418979,121,B
273.439833,2774,B
273.460688,182,B
273.481542,241,B
273.502396,230,B
273.52325,4365,B
273.544104,336,B
273.564958,532,B
273.585812,200,B
273.606667,14175,B
273.627521,107,B
273.648375,239,B
273.669229,269,B
273.690083,3649,B
273.710938,253,B
273.731792,532,B
273.752646,232,B
273.7735,12179,B
273.794354,163,B
273.815208,404,B
273.836062,438,B
273.856917,6185,B
273.877771,338,B
273.898625,590,B
273.919479,313,B
273.940333,12190,B
273.961187,251,B
273.982042,404,B
274.002896,479,B
274.02375,5503,B
274.044604,390,B
274.065458,701,B
274.086312,448,B
274.107167,14719,B
274.128021,137,B
274.148875,335,B
274.169729,296,B
274.190583,3085,B
274.211437,460,B
274.232292,599,B
274.253146,571,B
274.274,7899,B
274.294854,84,B
274.315708,267,B
274.336563,78,B
274.357417,26765,B
274.378271,276,B
274.399125,1937,B
274.419979,294,B
274.440833,16537,B
274.461687,226,B
274.482542,2976,B
274.503396,415,B
274.52425,6133,B
274.545104,365,B
274.565958,721,B
274.586813,155,B
274.607667,1826,B
274.628521,282,B
274.649375,612,B
274.670229,151,B
274.691083,4077,B
274.711937,209,B
274.732792,562,B
274.753646,166,B
274.7745,4573,B
274.795354,156,B
274.816208,542,B
274.837063,145,B
274.857917,6251,B
274.878771,238,B
274.899625,453,B
274.920479,134,B
274.941333,5327,B
274.962187,204,B
274.983042,432,B
275.003896,120,B
275.02475,11086,B
275.045604,173,B
275.066458,531,B
275.087312,198,B
275.108167,11888,B
275.129021,128,B
275.149875,502,B
275.170729,175,B
275.191583,5113,B
275.212437,239,B
275.233292,572,B
275.254146,141,B
275.275,10572,B
275.295854,191,B
275.316708,597,B
275.337562,168,B
275.358417,11378,B
275.379271,137,B
275.400125,555,B
275.420979,311,B
275.441833,2725,B
275.462688,149,B
275.483542,580,B
275.504396,170,B
275.52525,14835,B
275.546104,179,B
275.566958,706,B
275.587812,192,B
275.608667,5147,B
275.629521,126,B
275.650375,1991,B
275.671229,388,B
275.692083,27065,B
275.712938,276,B
275.733792,1353,B
275.754646,284,B
275.7755,16634,B
275.796354,178,B
275.817208,803,B
275.838062,242,B
275.858917,5772,B
275.879771,264,B
275.900625,419,B
275.921479,109,B
275.942333,3379,B
275.963188,239,B
275.984042,267,B
276.004896,121,B
276.02575,7276,B
276.046604,122,B
276.067458,273,B
276.088312,168,B
276.109167,5917,B
276.130021,97,B
276.150875,334,B
276.171729,174,B
276.192583,9333,B
276.213437,165,B
276.234292,237,B
276.255146,115,B
276.276,3866,B
276.296854,229,B
276.317708,254,B
276.338562,102,B
276.359417,10331,B
276.380271,96,B
276.401125,202,B
276.421979,156,B
276.442833,3456,B
276.463687,146,B
276.484542,433,B
276.505396,226,B
276.52625,16923,B
276.547104,158,B
276.567958,211,B
276.588813,135,B
276.609667,4626,B
276.630521,227,B
276.651375,248,B
276.672229,122,B
276.693083,13372,B
276.713937,109,B
276.734792,252,B
276.755646,158,B
276.7765,9033,B
276.797354,133,B
276.818208,359,B
276.839063,203,B
276.859917,16189,B
276.880771,120,B
276.901625,209,B
276.922479,112,B
276.943333,3238,B
276.964187,169,B
276.985042,265,B
277.005896,139,B
277.02675,8269,B
277.047604,94,B
277.068458,241,B
277.089313,177,B
277.110167,8275,B
277.131021,89,B
277.151875,262,B
277.172729,210,B
277.193583,9494,B
277.214437,203,B
277.235292,269,B
277.256146,165,B
277.277,9167,B
277.297854,181,B
277.318708,265,B
277.339562,119,B
277.360417,9972,B
277.381271,123,B
277.402125,307,B
277.422979,181,B
277.443833,13150,B
277.464687,165,B
277.485542,231,B
277.506396,81,B
277.52725,18805,B
277.548104,341,B
277.568958,4378,B
277.589812,484,B
277.610667,14969,B
277.631521,218,B
277.652375,358,B
277.673229,121,B
277.694083,6095,B
277.714938,378,B
277.735792,5096,B
277.756646,463,B
277.7775,8824,B
277.798354,323,B
277.819208,431,B
277.840062,136,B
277.860917,6944,B
277.881771,321,B
277.902625,6226,B
277.923479,510,B
277.944333,8246,B
277.965188,266,B
277.986042,665,B
278.006896,231,B
278.02775,5200,B
278.048604,226,B
278.069458,462,B
278.090312,170,B
278.111167,5510,B
278.132021,213,B
278.152875,223,B
278.173729,116,B
278.194583,10064,B
278.215438,287,B
278.236292,269,B
278.257146,109,B
278.278,8355,B
278.298854,340,B
278.319708,307,B
278.340562,109,B
278.361417,5987,B
278.382271,309,B
278.403125,251,B
278.423979,100,B
278.444833,11361,B
278.465688,190,B
278.486542,868,B
278.507396,161,B
278.52825,12897,B
278.549104,265,B
278.569958,4916,B
278.590812,419,B
278.611667,10580,B
278.632521,353,B
278.653375,4090,B
278.674229,375,B
278.695083,8655,B
278.715937,311,B
278.736792,2775,B
278.757646,205,B
278.7785,10771,B
278.799354,188,B
278.820208,4489,B
278.841062,319,B
278.861917,8196,B
278.882771,257,B
278.903625,1763,B
278.924479,211,B
278.945333,5417,B
278.966187,202,B
278.987042,1547,B
279.007896,209,B
279.02875,6283,B
279.049604,192,B
279.070458,267,B
279.091313,99,B
279.112167,6157,B
279.133021,189,B
279.153875,169,B
279.174729,100,B
279.195583,8514,B
279.216437,162,B
279.237292,226,B
279.258146,95,B
279.279,7712,B
279.299854,164,B
279.320708,200,B
279.341563,92,B
279.362417,6752,B
279.383271,149,B
279.404125,1237,B
279.424979,168,B
279.445833,6517,B
279.466687,162,B
279.487542,1589,B
279.508396,174,B
279.52925,7475,B
279.550104,140,B
279.570958,1779,B
279.591813,187,B
279.612667,8212,B
279.633521,157,B
279.654375,3756,B
279.675229,244,B
279.696083,9641,B
279.716937,120,B
279.737792,242,B
279.758646,138,B
279.7795,5775,B
279.800354,127,B
279.821208,173,B
279.842062,129,B
279.862917,6537,B
279.883771,162,B
279.904625,1337,B
279.925479,210,B
279.946333,8980,B
279.967187,132,B
279.988042,1528,B
280.008896,217,B
280.02975,8751,B
280.050604,139,B
280.071458,3503,B
280.092312,279,B
280.113167,9453,B
280.134021,146,B
280.154875,1198,B
280.175729,159,B
280.196583,7044,B
280.217438,159,B
280.238292,1139,B
280.259146,191,B
280.28,6813,B
280.300854,127,B
280.321708,878,B
280.342562,156,B
280.363417,6177,B
280.384271,123,B
280.405125,2369,B
280.425979,184,B
280.446833,9931,B
280.467688,111,B
280.488542,365,B
280.509396,126,B
280.53025,6388,B
280.551104,169,B
280.571958,607,B
280.592812,116,B
280.613667,9260,B
280.634521,121,B
280.655375,718,B
280.676229,115,B
280.697083,10136,B
280.717938,141,B
280.738792,1160,B
280.759646,116,B
280.7805,11972,B
280.801354,141,B
280.822208,1165,B
280.843062,138,B
280.863917,10626,B
280.884771,148,B
280.905625,1119,B
280.926479,142,B
280.947333,10920,B
280.968187,133,B
280.989042,194,B
281.009896,125,B
281.03075,9938,B
281.051604,138,B
281.072458,168,B
281.093312,112,B
281.114167,9745,B
281.135021,152,B
281.155875,155,B
281.176729,108,B
281.197583,8657,B
281.218437,122,B
281.239292,316,B
281.260146,151,B
281.281,10060,B
281.301854,126,B
281.322708,218,B
281.343563,123,B
281.364417,16082,B
281.385271,143,B
281.406125,280,B
281.426979,101,B
281.447833,13034,B
281.468687,209,B
281.489542,355,B
281.510396,139,B
281.53125,12009,B
281.552104,250,B
281.572958,352,B
281.593813,130,B
281.614667,11859,B
281.635521,267,B
281.656375,1458,B
281.677229,215,B
281.698083,11885,B
281.718937,242,B
281.739792,832,B
281.760646,140,B
281.7815,9551,B
281.802354,340,B
281.823208,2255,B
281.844063,250,B
281.864917,8683,B
281.885771,358,B
281.906625,2345,B
281.927479,239,B
281.948333,8709,B
281.969187,316,B
281.990042,2958,B
282.010896,276,B
282.03175,9716,B
282.052604,333,B
282.073458,2746,B
282.094313,258,B
282.115167,8991,B
282.136021,331,B
282.156875,1764,B
282.177729,223,B
282.198583,8734,B
282.219437,300,B
282.240292,1938,B
282.261146,222,B
282.282,8218,B
282.302854,288,B
282.323708,1819,B
282.344562,218,B
282.365417,8444,B
282.386271,334,B
282.407125,1755,B
282.427979,194,B
282.448833,8843,B
282.469687,375,B
282.490542,3263,B
282.511396,407,B
282.53225,8400,B
282.553104,370,B
282.573958,3420,B
282.594812,331,B
282.615667,8333,B
282.636521,351,B
282.657375,4568,B
282.678229,343,B
282.699083,7634,B
282.719938,310,B
282.740792,3584,B
282.761646,298,B
282.7825,7206,B
282.803354,315,B
282.824208,4174,B
282.845062,363,B
282.865917,9305,B
282.886771,326,B
282.907625,3397,B
282.928479,308,B
282.949333,8742,B
282.970188,287,B
282.991042,3941,B
283.011896,321,B
283.03275,9337,B
283.053604,307,B
283.074458,1972,B
283.095312,226,B
283.116167,8820,B
283.137021,273,B
283.157875,3708,B
283.178729,294,B
283.199583,8496,B
283.220438,235,B
283.241292,3572,B
283.262146,295,B
283.283,7155,B
283.303854,383,B
283.324708,3402,B
283.345562,377,B
283.366417,8268,B
283.387271,261,B
283.408125,3378,B
283.428979,300,B
283.449833,6660,B
283.470687,256,B
283.491542,3387,B
283.512396,370,B
283.53325,8751,B
283.554104,292,B
283.574958,4181,B
283.595812,405,B
283.616667,8365,B
283.637521,260,B
283.658375,3602,B
283.679229,354,B
283.700083,7478,B
283.720937,398,B
283.741792,4278,B
283.762646,400,B
283.7835,8350,B
283.804354,343,B
283.825208,1961,B
283.846063,254,B
283.866917,6079,B
283.887771,505,B
283.908625,3594,B
283.929479,311,B
283.950333,6792,B
283.971187,441,B
283.992042,4551,B
284.012896,380,B
284.03375,6043,B
284.054604,410,B
284.075458,3696,B
284.096313,352,B
284.117167,5896,B
284.138021,415,B
284.158875,3306,B
284.179729,332,B
284.200583,5458,B
284.221437,429,B
284.242292,2834,B
