time,size,pict_type
238.926187,29153,P
238.947042,527,B
238.967896,4730,B
238.98875,614,B
239.009604,23006,P
239.030458,887,B
239.051312,17383,P
239.072167,1192,B
239.093021,17286,P
239.113875,459,B
239.134729,8012,B
239.155583,953,B
239.176437,35290,P
239.197292,1337,B
239.218146,20662,P
239.239,1475,B
239.259854,23997,P
239.280708,617,B
239.301562,7051,B
239.322417,1718,B
239.343271,44586,P
239.364125,548,B
239.384979,19049,P
239.405833,1117,B
239.426687,26272,P
239.447542,937,B
239.468396,33827,P
239.48925,1180,B
239.510104,13948,P
239.530958,1239,B
239.551812,47852,P
239.572667,1124,B
239.593521,27181,P
239.614375,915,B
239.635229,8672,P
239.656083,1694,B
239.676937,40125,P
239.697792,1327,B
239.718646,10296,B
239.7395,1862,B
239.760354,26208,P
239.781208,654,B
239.802063,8030,B
239.822917,930,B
239.843771,56123,P
239.864625,434,B
239.885479,3816,B
239.906333,760,B
239.927188,38948,P
239.948042,439,B
239.968896,3214,B
239.98975,806,B
240.010604,21598,P
240.031458,654,B
240.052312,24277,P
240.073167,649,B
240.094021,4000,B
240.114875,1450,B
240.135729,24943,P
240.156583,652,B
240.177437,6155,B
240.198292,1218,B
240.219146,35786,P
240.24,1204,B
240.260854,4257,B
240.281708,656,B
240.302562,25206,P
240.323417,193,B
240.344271,2958,B
240.365125,671,B
240.385979,20197,P
240.406833,706,B
240.427687,5099,B
240.448542,985,B
240.469396,36290,P
240.49025,929,B
240.511104,2976,B
240.531958,647,B
240.552812,22955,P
240.573667,834,B
240.594521,2733,B
240.615375,1853,B
240.636229,18381,P
240.657083,606,B
240.677937,4709,B
240.698792,876,B
240.719646,35863,P
240.7405,998,B
240.761354,3236,B
240.782208,666,B
240.803062,25258,P
240.823917,664,B
240.844771,3330,B
240.865625,759,B
240.886479,22227,P
240.907333,690,B
240.928187,5521,B
240.949042,1097,B
240.969896,38060,P
240.99075,1368,B
241.011604,4142,B
241.032458,700,B
241.053313,22549,P
241.074167,1474,B
241.095021,6282,B
241.115875,580,B
241.136729,21584,P
241.157583,758,B
241.178438,5829,B
241.199292,1081,B
241.220146,32952,P
241.241,276,B
241.261854,3894,B
241.282708,660,B
241.303562,21467,P
241.324417,743,B
241.345271,20985,P
241.366125,408,B
241.386979,3276,B
241.407833,690,B
241.428687,23688,P
241.449542,630,B
241.470396,5340,B
241.49125,594,B
241.512104,19912,P
241.532958,864,B
241.553812,7094,B
241.574667,1586,B
241.595521,33243,P
241.616375,986,B
241.637229,4906,P
241.658083,575,B
241.678937,19229,P
241.699792,1258,B
241.720646,15389,P
241.7415,1437,B
241.762354,5776,B
241.783208,980,B
241.804062,19083,P
241.824917,256140,I
241.845771,739,B
241.866625,10787,B
241.887479,1244,B
241.908333,39390,P
241.929187,1358,B
241.950042,14598,B
241.970896,866,B
241.99175,59395,P
242.012604,1126,B
242.033458,13723,B
242.054312,633,B
242.075167,113540,P
242.096021,1914,B
242.116875,19633,B
242.137729,1086,B
242.158583,67940,P
242.179438,2173,B
242.200292,1138,B
242.221146,72155,P
242.242,1477,B
242.262854,20973,P
242.283708,1145,B
242.304563,20801,B
242.325417,1385,B
242.346271,79098,P
242.367125,1027,B
242.387979,15230,B
242.408833,830,B
242.429688,110953,P
242.450542,1952,B
242.471396,34890,P
242.49225,621,B
242.513104,127823,P
242.533958,1233,B
242.554812,16206,B
242.575667,871,B
242.596521,81151,P
242.617375,1424,B
242.638229,33410,P
242.659083,957,B
242.679937,23581,B
242.700792,2220,B
242.721646,70282,P
242.7425,915,B
242.763354,63037,P
242.784208,1048,B
242.805062,18801,B
242.825917,726,B
242.846771,99906,P
242.867625,1281,B
242.888479,32413,P
242.909333,1207,B
242.930187,18762,B
242.951042,1882,B
242.971896,63238,P
242.99275,818,B
243.013604,78560,P
243.034458,891,B
243.055312,14243,B
243.076167,1223,B
243.097021,53423,P
243.117875,975,B
243.138729,22932,B
243.159583,716,B
243.180437,100157,P
243.201292,788,B
243.222146,13793,B
243.243,1221,B
243.263854,49942,P
243.284708,914,B
243.305562,16786,B
243.326417,1026,B
243.347271,68213,P
243.368125,976,B
243.388979,33333,P
243.409833,988,B
243.430688,16409,B
243.451542,1998,B
243.472396,45300,P
243.49325,995,B
243.514104,21567,B
243.534958,1393,B
243.555813,87040,P
243.576667,1179,B
243.597521,20236,B
243.618375,1269,B
243.639229,64301,P
243.660083,1120,B
243.680937,46213,P
243.701792,1369,B
243.722646,22468,B
243.7435,3170,B
243.764354,51367,P
243.785208,1093,B
243.806062,25992,B
243.826917,2710,B
243.847771,75583,P
243.868625,1029,B
243.889479,52082,B
243.910333,1248,B
243.931187,93708,P
243.952042,52996,B
243.972896,963,B
243.99375,128728,P
244.014604,1089,B
244.035458,19118,B
244.056312,891,B
244.077167,93210,P
244.098021,1621,B
244.118875,25697,B
244.139729,749,B
244.160583,103598,P
244.181437,1747,B
244.202292,21316,B
244.223146,1217,B
244.244,71327,P
244.264854,1197,B
244.285708,20315,B
244.306562,1416,B
244.327417,80212,P
244.348271,1359,B
244.369125,20921,B
244.389979,1158,B
244.410833,50936,P
244.431687,1719,B
244.452542,2147,B
244.473396,36474,P
244.49425,248077,I
244.515104,345,B
244.535958,19100,B
244.556812,556,B
244.577667,92334,P
244.598521,733,B
244.619375,54729,B
244.640229,1054,B
244.661083,105175,P
244.681938,1187,B
244.702792,1236,B
244.723646,73003,P
244.7445,1110,B
244.765354,37425,B
244.786208,3444,B
244.807063,103037,P
244.827917,909,B
244.848771,105649,P
244.869625,939,B
244.890479,68215,P
244.911333,1183,B
244.932187,24501,B
244.953042,1131,B
244.973896,96992,P
244.99475,1366,B
245.015604,22276,B
245.036458,1648,B
245.057312,94911,P
245.078167,883,B
245.099021,26105,B
245.119875,1756,B
245.140729,68103,P
245.161583,888,B
245.182437,28066,B
245.203292,2989,B
245.224146,81105,P
245.245,989,B
245.265854,61950,B
245.286708,895,B
245.307562,119527,P
245.328417,921,B
245.349271,41810,B
245.370125,1427,B
245.390979,108341,P
245.411833,982,B
245.432687,30844,B
245.453542,2036,B
245.474396,102998,P
245.49525,804,B
245.516104,45017,B
245.536958,1405,B
245.557812,118640,P
245.578667,1254,B
245.599521,28300,B
245.620375,998,B
245.641229,99667,P
245.662083,899,B
245.682937,19864,B
245.703792,1144,B
245.724646,93042,P
245.7455,906,B
245.766354,22981,B
245.787208,2180,B
245.808063,72221,P
245.828917,657,B
245.849771,27541,B
245.870625,1970,B
245.891479,81909,P
245.912333,857,B
245.933188,55130,B
245.954042,852,B
245.974896,113497,P
245.99575,1039,B
246.016604,38818,B
246.037458,1728,B
246.058312,104498,P
246.079167,959,B
246.100021,35200,B
246.120875,2404,B
246.141729,99562,P
246.162583,857,B
246.183437,47949,B
246.204292,1591,B
246.225146,120746,P
246.246,1695,B
246.266854,31556,B
246.287708,1112,B
246.308562,101530,P
246.329417,1198,B
246.350271,22566,B
246.371125,1440,B
246.391979,99023,P
246.412833,1295,B
246.433687,30514,B
246.454542,2100,B
246.475396,67128,P
246.49625,855,B
246.517104,32091,B
246.537958,2844,B
246.558812,82283,P
246.579667,963,B
246.600521,63676,B
246.621375,831,B
246.642229,116943,P
246.663083,813,B
246.683937,40319,B
246.704792,1373,B
246.725646,108354,P
246.7465,875,B
246.767354,33324,B
246.788208,1878,B
246.809062,101167,P
246.829917,824,B
246.850771,45734,B
246.871625,883,B
246.892479,123847,P
246.913333,892,B
246.934187,22256,B
246.955042,1126,B
246.975896,99679,P
246.99675,1222,B
247.017604,31988,B
247.038458,1681,B
247.059313,98449,P
247.080167,1170,B
247.101021,31040,B
247.121875,3438,B
247.142729,53345,P
247.163583,288007,I
247.184438,388,B
247.205292,16437,B
247.226146,577,B
247.247,105759,P
247.267854,1528,B
247.288708,1019,B
247.309562,36808,P
247.330417,815,B
247.351271,22243,B
247.372125,2307,B
247.392979,74072,P
247.413833,883,B
247.434687,22330,B
247.455542,2030,B
247.476396,93820,P
247.49725,733,B
247.518104,19717,B
247.538958,1342,B
247.559812,91503,P
247.580667,889,B
247.601521,21627,B
247.622375,1446,B
247.643229,74799,P
247.664083,1137,B
247.684937,27617,B
247.705792,3860,B
247.726646,73628,P
247.7475,1124,B
247.768354,63958,B
247.789208,1996,B
247.810062,129212,P
247.830917,848,B
247.851771,46823,B
247.872625,1645,B
247.893479,90356,P
247.914333,1007,B
247.935187,95677,P
247.956042,1014,B
247.976896,46398,B
247.99775,1162,B
248.018604,91326,P
248.039458,851,B
248.060312,41424,B
248.081167,940,B
248.102021,88415,P
248.122875,870,B
248.143729,42619,B
248.164583,922,B
248.185437,104822,P
248.206292,887,B
248.227146,30264,B
248.248,963,B
248.268854,81059,P
248.289708,974,B
248.310563,33046,B
248.331417,2148,B
248.352271,64341,P
248.373125,745,B
248.393979,44056,B
248.414833,1100,B
248.435688,98314,P
248.456542,852,B
248.477396,40439,B
248.49825,1022,B
248.519104,93148,P
248.539958,803,B
248.560812,47623,B
248.581667,1126,B
248.602521,86306,P
248.623375,1064,B
248.644229,70479,P
248.665083,970,B
248.685937,71690,P
248.706792,863,B
248.727646,44332,B
248.7485,960,B
248.769354,89006,P
248.790208,1080,B
248.811062,44346,B
248.831917,1066,B
248.852771,102901,P
248.873625,998,B
248.894479,32412,B
248.915333,1136,B
248.936187,88153,P
248.957042,1042,B
248.977896,57650,P
248.99875,1075,B
249.019604,29373,B
249.040458,1281,B
249.061312,76462,P
249.082167,782,B
249.103021,51823,B
249.123875,886,B
249.144729,98111,P
249.165583,1022,B
249.186437,38446,B
249.207292,1571,B
249.228146,89075,P
249.249,1022,B
249.269854,45279,B
249.290708,1365,B
249.311562,97681,P
249.332417,1057,B
249.353271,46185,B
249.374125,1605,B
249.394979,82642,P
249.415833,1044,B
249.436688,89673,P
249.457542,891,B
249.478396,44367,B
249.49925,854,B
249.520104,97153,P
249.540958,1007,B
249.561813,30062,B
249.582667,1082,B
249.603521,84468,P
249.624375,1045,B
249.645229,50625,P
249.666083,34937,B
249.686937,920,B
249.707792,93709,P
249.728646,1104,B
249.7495,1754,B
249.770354,61370,P
249.791208,258933,I
249.812062,369,B
249.832917,17710,B
249.853771,547,B
249.874625,112900,P
249.895479,1890,B
249.916333,22992,B
249.937187,818,B
249.958042,109323,P
249.978896,1249,B
249.99975,37596,B
250.020604,826,B
250.041458,128406,P
250.062312,1387,B
250.083167,19667,B
250.104021,632,B
250.124875,108500,P
250.145729,1279,B
250.166583,19563,B
250.187437,670,B
250.208292,79211,P
250.229146,1047,B
250.25,56961,B
250.270854,939,B
250.291708,106319,P
250.312562,770,B
250.333417,45068,B
250.354271,862,B
250.375125,102175,P
250.395979,943,B
250.416833,43852,B
250.437687,882,B
250.458542,113534,P
250.479396,1019,B
250.50025,46354,B
250.521104,1183,B
250.541958,93089,P
250.562812,1327,B
250.583667,39248,B
250.604521,939,B
250.625375,92809,P
250.646229,954,B
250.667083,39501,B
250.687938,1055,B
250.708792,106669,P
250.729646,866,B
250.7505,29962,B
250.771354,1401,B
250.792208,96469,P
250.813063,1835,B
250.833917,25703,B
250.854771,1512,B
250.875625,91238,P
250.896479,1146,B
250.917333,22751,B
250.938187,1107,B
250.959042,90867,P
250.979896,1301,B
251.00075,718,B
251.021604,75969,P
251.042458,958,B
251.063312,22178,B
251.084167,1743,B
251.105021,60513,P
251.125875,929,B
251.146729,72989,P
251.167583,1209,B
251.188437,41853,P
251.209292,1302,B
251.230146,47011,P
251.251,1002,B
251.271854,19094,B
251.292708,1351,B
251.313562,101752,P
251.334417,1060,B
251.355271,47151,B
251.376125,2599,B
251.396979,81472,P
251.417833,1311,B
251.438687,74680,P
251.459542,997,B
251.480396,69845,B
251.50125,1526,B
251.522104,109080,P
251.542958,965,B
251.563812,63918,B
251.584667,1382,B
251.605521,106352,P
251.626375,918,B
251.647229,50555,B
251.668083,1424,B
251.688937,131888,P
251.709792,893,B
251.730646,23803,B
251.7515,1245,B
251.772354,109422,P
251.793208,914,B
251.814063,26342,B
251.834917,1372,B
251.855771,87328,P
251.876625,957,B
251.897479,25221,B
251.918333,1601,B
251.939188,99528,P
251.960042,793,B
251.980896,21378,B
252.00175,949,B
252.022604,68258,P
252.043458,801,B
252.064312,19406,B
252.085167,1339,B
252.106021,56189,P
252.126875,910,B
252.147729,25703,B
252.168583,1476,B
252.189437,63798,P
252.210292,826,B
252.231146,19573,B
252.252,1436,B
252.272854,54684,P
252.293708,1015,B
252.314562,24927,B
252.335417,1687,B
252.356271,53927,P
252.377125,1031,B
252.397979,22922,B
252.418833,3475,B
252.439687,33349,P
252.460542,245537,I
252.481396,437,B
252.50225,770,B
252.523104,23017,P
252.543958,1063,B
252.564812,28693,P
252.585667,865,B
252.606521,20509,B
252.627375,1892,B
252.648229,60638,P
252.669083,908,B
252.689937,20262,B
252.710792,722,B
252.731646,77365,P
252.7525,850,B
252.773354,16191,B
252.794208,1313,B
252.815062,46341,P
252.835917,21559,B
252.856771,710,B
252.877625,95131,P
252.898479,1081,B
252.919333,1274,B
252.940187,67074,P
252.961042,954,B
252.981896,58967,B
253.00275,1936,B
253.023604,77803,P
253.044458,1355,B
253.065313,54839,P
253.086167,1325,B
253.107021,61030,P
253.127875,1102,B
253.148729,69491,P
253.169583,1050,B
253.190438,68674,P
253.211292,920,B
253.232146,48462,B
253.253,1077,B
253.273854,89835,P
253.294708,961,B
253.315562,31129,B
253.336417,1481,B
253.357271,65627,P
253.378125,895,B
253.398979,22207,B
253.419833,1135,B
253.440687,82604,P
253.461542,1024,B
253.482396,22019,B
253.50325,761,B
253.524104,99911,P
253.544958,952,B
253.565812,19746,B
253.586667,770,B
253.607521,106876,P
253.628375,932,B
253.649229,18068,B
253.670083,1074,B
253.690937,71450,P
253.711792,1008,B
253.732646,34730,P
253.7535,1230,B
253.774354,22203,B
253.795208,1595,B
253.816062,71933,P
253.836917,770,B
253.857771,55183,P
253.878625,956,B
253.899479,29371,P
253.920333,805,B
253.941187,53273,P
253.962042,998,B
253.982896,20411,B
254.00375,1467,B
254.024604,63175,P
254.045458,1040,B
254.066312,35568,B
254.087167,1490,B
254.108021,78510,P
254.128875,1024,B
254.149729,38372,B
254.170583,1042,B
254.191437,78602,P
254.212292,881,B
254.233146,33708,B
254.254,988,B
254.274854,67806,P
254.295708,845,B
254.316563,19044,B
254.337417,1641,B
254.358271,69234,P
254.379125,813,B
254.399979,16977,B
254.420833,1439,B
254.441688,72966,P
254.462542,782,B
254.483396,56428,P
254.50425,1029,B
254.525104,17069,B
254.545958,1014,B
254.566812,70369,P
254.587667,878,B
254.608521,13470,B
254.629375,1086,B
254.650229,63908,P
254.671083,995,B
254.691937,17945,B
254.712792,1061,B
254.733646,58252,P
254.7545,1003,B
254.775354,17898,B
254.796208,941,B
254.817062,69083,P
254.837917,992,B
254.858771,21377,P
254.879625,824,B
254.900479,14141,B
254.921333,3720,B
254.942187,26698,P
254.963042,259673,I
254.983896,568,B
255.00475,19192,B
255.025604,633,B
255.046458,97343,P
255.067312,2182,B
255.088167,22847,B
255.109021,959,B
255.129875,91416,P
255.150729,1825,B
255.171583,26916,B
255.192437,1179,B
255.213292,92927,P
255.234146,1557,B
255.255,22818,B
255.275854,914,B
255.296708,97558,P
255.317562,1860,B
255.338417,23363,B
255.359271,1071,B
255.380125,81283,P
255.400979,1713,B
255.421833,19497,B
255.442688,1322,B
255.463542,45503,P
255.484396,1087,B
255.50525,58146,B
255.526104,1140,B
255.546958,109325,P
255.567813,1166,B
255.588667,43039,B
255.609521,1399,B
255.630375,110184,P
255.651229,1089,B
255.672083,35890,B
255.692937,1009,B
255.713792,71791,P
255.734646,1052,B
255.7555,1277,B
255.776354,61564,P
255.797208,1072,B
255.818062,44893,B
255.838917,1182,B
255.859771,96463,P
255.880625,1109,B
255.901479,38687,B
255.922333,1680,B
255.943187,67401,P
255.964042,1274,B
255.984896,46774,B
256.00575,2673,B
256.026604,94914,P
256.047458,994,B
256.068312,46973,B
256.089167,1073,B
256.110021,105590,P
256.130875,878,B
256.151729,39914,B
256.172583,939,B
256.193438,101251,P
256.214292,1183,B
256.235146,24816,B
256.256,1960,B
256.276854,82666,P
256.297708,743,B
256.318562,77685,P
256.339417,1042,B
256.360271,14176,B
256.381125,948,B
256.401979,75067,P
256.422833,1087,B
256.443688,14898,B
256.464542,1181,B
256.485396,44443,P
256.50625,603,B
256.527104,11355,B
256.547958,1248,B
256.568812,34327,P
256.589667,937,B
256.610521,14590,B
256.631375,1660,B
256.652229,38705,P
256.673083,862,B
256.693938,21005,B
256.714792,2900,B
256.735646,61814,P
256.7565,1029,B
256.777354,59442,B
256.798208,1251,B
256.819062,92209,P
256.839917,1006,B
256.860771,68117,B
256.881625,1014,B
256.902479,108981,P
256.923333,19768,B
256.944187,926,B
256.965042,97811,P
256.985896,1385,B
257.00675,54304,B
257.027604,1135,B
257.048458,116405,P
257.069312,1580,B
257.090167,19484,B
257.111021,757,B
257.131875,95467,P
257.152729,1694,B
257.173583,20858,B
257.194437,860,B
257.215292,86627,P
257.236146,1172,B
257.257,28406,B
257.277854,784,B
257.298708,108138,P
257.319563,1311,B
257.340417,16099,B
257.361271,799,B
257.382125,51825,P
257.402979,1328,B
257.423833,20198,B
257.444687,923,B
257.465542,51298,P
257.486396,1613,B
257.50725,1516,B
257.528104,26248,P
257.548958,2326,B
257.569813,18665,P
257.590667,172393,I
257.611521,541,B
257.632375,6548,B
257.653229,637,B
257.674083,32662,P
257.694937,821,B
257.715792,9305,B
257.736646,838,B
257.7575,42030,P
257.778354,943,B
257.799208,11223,B
257.820063,833,B
257.840917,39380,P
257.861771,983,B
257.882625,10636,B
257.903479,608,B
257.924333,60074,P
257.945187,1153,B
257.966042,8472,B
257.986896,1056,B
258.00775,25869,P
258.028604,1247,B
258.049458,1031,B
258.070312,29437,P
258.091167,1101,B
258.112021,12594,B
258.132875,1797,B
258.153729,36708,P
258.174583,826,B
258.195437,16446,B
258.216292,1456,B
258.237146,41820,P
258.258,909,B
258.278854,15511,B
258.299708,1304,B
258.320562,58557,P
258.341417,1113,B
258.362271,12243,B
258.383125,1401,B
258.403979,34961,P
258.424833,948,B
258.445688,9575,B
258.466542,1524,B
258.487396,39229,P
258.50825,1023,B
258.529104,11375,B
258.549958,1520,B
258.570812,32666,P
258.591667,896,B
258.612521,11386,B
258.633375,1323,B
258.654229,54414,P
258.675083,907,B
258.695938,10753,B
258.716792,1318,B
258.737646,35976,P
258.7585,736,B
258.779354,9328,B
258.800208,1037,B
258.821062,44598,P
258.841917,959,B
258.862771,9705,B
258.883625,881,B
258.904479,42377,P
258.925333,774,B
258.946188,8739,B
258.967042,1198,B
258.987896,42323,P
259.00875,818,B
259.029604,9030,B
259.050458,929,B
259.071312,35553,P
259.092167,944,B
259.113021,9501,B
259.133875,859,B
259.154729,41219,P
259.175583,731,B
259.196438,8241,B
259.217292,1268,B
259.238146,20158,P
259.259,674,B
259.279854,11328,B
259.300708,1023,B
259.321562,56272,P
259.342417,1138,B
259.363271,9058,B
259.384125,1281,B
259.404979,23535,P
259.425833,936,B
259.446687,9031,B
259.467542,1651,B
259.488396,23998,P
259.50925,946,B
259.530104,17346,B
259.550958,1680,B
259.571812,43223,P
259.592667,1001,B
259.613521,44405,P
259.634375,914,B
259.655229,11068,B
259.676083,977,B
259.696937,58206,P
259.717792,774,B
259.738646,10894,B
259.7595,1342,B
259.780354,43582,P
259.801208,1037,B
259.822063,12630,B
259.842917,928,B
259.863771,47263,P
259.884625,1039,B
259.905479,12545,B
259.926333,990,B
259.947187,52989,P
259.968042,1059,B
259.988896,9091,B
260.00975,1919,B
260.030604,13933,P
260.051458,115811,I
260.072313,375,B
260.093167,695,B
260.114021,9905,P
260.134875,824,B
260.155729,12183,P
260.176583,1145,B
260.197437,21107,P
260.218292,1038,B
260.239146,15003,P
260.26,934,B
260.280854,7839,P
260.301708,972,B
260.322563,31803,P
260.343417,882,B
260.364271,9780,P
260.385125,1013,B
260.405979,20860,P
260.426833,1080,B
260.447687,21445,P
260.468542,999,B
260.489396,21120,P
260.51025,972,B
260.531104,9062,P
260.551958,889,B
260.572812,33714,P
260.593667,864,B
260.614521,8989,P
260.635375,846,B
260.656229,17278,B
260.677083,1041,B
260.697937,40175,P
260.718792,920,B
260.739646,9854,P
260.7605,1217,B
260.781354,26808,P
260.802208,799,B
260.823062,36746,P
260.843917,1169,B
260.864771,9692,P
260.885625,1105,B
260.906479,25149,P
260.927333,1019,B
260.948188,36799,P
260.969042,1023,B
260.989896,8845,P
261.01075,1058,B
261.031604,24245,P
261.052458,1395,B
261.073312,22316,P
261.094167,1166,B
261.115021,31251,P
261.135875,919,B
261.156729,9098,P
261.177583,879,B
261.198438,42642,P
261.219292,872,B
261.240146,9970,P
261.261,1135,B
261.281854,36939,P
261.302708,1386,B
261.323562,16982,P
261.344417,1197,B
261.365271,36503,P
261.386125,943,B
261.406979,9392,P
261.427833,944,B
261.448688,38048,P
261.469542,920,B
261.490396,8812,P
261.51125,940,B
261.532104,29531,P
261.552958,1341,B
261.573812,19733,P
261.594667,1057,B
261.615521,32727,P
261.636375,1414,B
261.657229,10397,P
261.678083,1042,B
261.698937,39050,P
261.719792,1013,B
261.740646,9343,P
261.7615,1218,B
261.782354,28994,P
261.803208,1270,B
261.824062,20928,P
261.844917,1169,B
261.865771,32692,P
261.886625,1184,B
261.907479,9987,P
261.928333,966,B
261.949187,44528,P
261.970042,820,B
261.990896,8555,P
262.01175,1154,B
262.032604,41057,P
262.053458,1163,B
262.074313,9584,B
262.095167,1282,B
262.116021,41927,P
262.136875,760,B
262.157729,5173,B
262.178583,1313,B
262.199437,40953,P
262.220292,1289,B
262.241146,8279,P
262.262,1725,B
262.282854,9702,P
262.303708,143813,I
262.324563,247,B
262.345417,11477,B
262.366271,659,B
262.387125,47539,P
262.407979,911,B
262.428833,21932,B
262.449687,1785,B
262.470542,51540,P
262.491396,1159,B
262.51225,18229,B
262.533104,987,B
262.553958,60584,P
262.574813,801,B
262.595667,13937,B
262.616521,658,B
262.637375,40826,P
262.658229,911,B
262.679083,22826,B
262.699937,1388,B
262.720792,61040,P
262.741646,929,B
262.7625,24830,B
262.783354,1027,B
262.804208,69665,P
262.825063,923,B
262.845917,12197,B
262.866771,839,B
262.887625,57077,P
262.908479,1038,B
262.929333,879,B
262.950187,52742,P
262.971042,742,B
262.991896,20612,B
263.01275,1150,B
263.033604,40536,P
263.054458,802,B
263.075312,57565,P
263.096167,780,B
263.117021,19731,B
263.137875,974,B
263.158729,48117,P
263.179583,642,B
263.200437,48377,P
263.221292,1024,B
263.242146,15234,B
263.263,1126,B
263.283854,50687,P
263.304708,903,B
263.325562,21045,B
263.346417,1115,B
263.367271,58388,P
263.388125,1256,B
263.408979,20170,B
263.429833,595,B
263.450688,63257,P
263.471542,1026,B
263.492396,13561,B
263.51325,1345,B
263.534104,50167,P
263.554958,1016,B
263.575812,35802,P
263.596667,850,B
263.617521,24289,B
263.638375,699,B
263.659229,66471,P
263.680083,798,B
263.700938,13320,B
263.721792,1531,B
263.742646,51171,P
263.7635,890,B
263.784354,44957,P
263.805208,950,B
263.826062,13191,B
263.846917,1228,B
263.867771,52734,P
263.888625,859,B
263.909479,15892,B
263.930333,1094,B
263.951188,57254,P
263.972042,1238,B
263.992896,15910,B
264.01375,735,B
264.034604,59678,P
264.055458,914,B
264.076312,12617,B
264.097167,1018,B
264.118021,57233,P
264.138875,1269,B
264.159729,17265,B
264.180583,1929,B
264.201437,57608,P
264.222292,1214,B
264.243146,20876,B
264.264,760,B
264.284854,64530,P
264.305708,709,B
264.326562,20454,B
264.347417,1218,B
264.368271,51519,P
264.389125,1284,B
264.409979,24667,B
264.430833,1535,B
264.451687,61455,P
264.472542,1070,B
264.493396,23441,B
264.51425,603,B
264.535104,61612,P
264.555958,882,B
264.576813,21129,B
264.597667,1172,B
264.618521,44027,P
264.639375,747,B
264.660229,50010,P
264.681083,805,B
264.701937,23924,B
264.722792,1122,B
264.743646,40435,P
264.7645,606,B
264.785354,53908,P
264.806208,692,B
264.827063,20468,B
264.847917,975,B
264.868771,43046,P
264.889625,850,B
264.910479,24383,B
264.931333,976,B
264.952187,50313,P
264.973042,1101,B
264.993896,22279,B
265.01475,625,B
265.035604,59649,P
265.056458,763,B
265.077313,18613,B
265.098167,1120,B
265.119021,66727,P
265.139875,935,B
265.160729,22791,B
265.181583,1566,B
265.202437,56003,P
265.223292,1049,B
265.244146,16341,B
265.265,1315,B
265.285854,52080,P
265.306708,772,B
265.327562,20591,B
265.348417,1059,B
265.369271,47314,P
265.390125,835,B
265.410979,15055,B
265.431833,1095,B
265.452687,50850,P
265.473542,1140,B
265.494396,15094,B
265.51525,682,B
265.536104,52080,P
265.556958,762,B
265.577812,9596,B
265.598667,999,B
265.619521,35543,P
265.640375,948,B
265.661229,14469,B
265.682083,1029,B
265.702938,49386,P
265.723792,923,B
265.744646,14317,B
265.7655,662,B
265.786354,50118,P
265.807208,716,B
265.828062,10371,B
265.848917,1129,B
265.869771,39928,P
265.890625,918,B
265.911479,15974,B
265.932333,1015,B
265.953188,47237,P
265.974042,1190,B
265.994896,15357,B
266.01575,827,B
266.036604,47045,P
266.057458,1399,B
266.078312,19683,B
266.099167,1650,B
266.120021,44037,P
266.140875,971,B
266.161729,18041,B
266.182583,1394,B
266.203438,48551,P
266.224292,1318,B
266.245146,14799,B
266.266,675,B
266.286854,46747,P
266.307708,1195,B
266.328562,12463,B
266.349417,1221,B
266.370271,33622,P
266.391125,1117,B
266.411979,15060,B
266.432833,1816,B
266.453688,42999,P
266.474542,1134,B
266.495396,33961,P
266.51625,953,B
266.537104,16555,B
266.557958,1277,B
266.578812,49258,P
266.599667,1210,B
266.620521,16324,B
266.641375,661,B
266.662229,53751,P
266.683083,1028,B
266.703937,12991,B
266.724792,988,B
266.745646,36828,P
266.7665,896,B
266.787354,16918,B
266.808208,1080,B
266.829062,48785,P
266.849917,1117,B
266.870771,15679,B
266.891625,854,B
266.912479,43990,P
266.933333,991,B
266.954187,11643,B
266.975042,1128,B
266.995896,41542,P
267.01675,828,B
267.037604,15913,B
267.058458,1317,B
267.079313,45646,P
267.100167,1091,B
267.121021,14517,B
267.141875,1028,B
267.162729,45444,P
267.183583,955,B
267.204437,19411,B
267.225292,1080,B
267.246146,35478,P
267.267,908,B
267.287854,23776,B
267.308708,1245,B
267.329563,47913,P
267.350417,1237,B
267.371271,16382,B
267.392125,580,B
267.412979,49718,P
267.433833,1142,B
267.454687,15176,B
267.475542,1256,B
267.496396,32265,P
267.51725,149878,I
267.538104,616,B
267.558958,9181,B
267.579813,1795,B
267.600667,37531,P
267.621521,1422,B
267.642375,18270,B
267.663229,1850,B
267.684083,37511,P
267.704937,1377,P
267.725792,240413,I
267.746646,561,B
267.7675,1277,B
267.788354,620,B
267.809208,27269,P
267.830062,1319,B
267.850917,6870,B
267.871771,1293,B
267.892625,35007,P
267.913479,977,B
267.934333,3516,B
267.955187,716,B
267.976042,37580,P
267.996896,876,B
268.01775,2051,B
268.038604,641,B
268.059458,21623,P
268.080312,1044,B
268.101167,16869,B
268.122021,1232,B
268.142875,35253,P
268.163729,1073,B
268.184583,21435,B
268.205438,791,B
268.226292,43974,P
268.247146,972,B
268.268,23871,B
268.288854,999,B
268.309708,34746,P
268.330562,1034,B
268.351417,23553,B
268.372271,1336,B
268.393125,44087,P
268.413979,1354,B
268.434833,16362,B
268.455688,771,B
268.476542,41237,P
268.497396,749,B
268.51825,1846,B
268.539104,566,B
268.559958,24485,P
268.580812,1102,B
268.601667,638,B
268.622521,19660,P
268.643375,669,B
268.664229,3611,B
268.685083,918,B
268.705938,16976,P
268.726792,825,B
268.747646,41842,P
268.7685,454,B
268.789354,1597,B
268.810208,987,B
268.831062,23129,P
