time,size,pict_type
232.941042,281,B
232.961896,25388,P
232.98275,712,B
233.003604,2490,B
233.024458,700,B
233.045312,23946,P
233.066167,791,B
233.087021,6867,B
233.107875,423,B
233.128729,30153,P
233.149583,484,B
233.170437,3784,B
233.191292,190,B
233.212146,33093,P
233.233,345,B
233.253854,1714,B
233.274708,503,B
233.295562,29932,P
233.316417,141,B
233.337271,5898,B
233.358125,356,B
233.378979,13940,P
233.399833,576,B
233.420687,6906,B
233.441542,402,B
233.462396,51868,P
233.48325,438,B
233.504104,2176,B
233.524958,667,B
233.545812,31854,P
233.566667,109,B
233.587521,3376,B
233.608375,192,B
233.629229,11609,P
233.650083,402,B
233.670937,5079,B
233.691792,166,B
233.712646,38585,P
233.7335,187,B
233.754354,1323,B
233.775208,390,B
233.796063,35625,P
233.816917,202,B
233.837771,4452,B
233.858625,242,B
233.879479,9310,P
233.900333,693,B
233.921188,6437,B
233.942042,1049,B
233.962896,42386,P
233.98375,459,B
234.004604,1985,B
234.025458,1557,B
234.046312,42662,P
234.067167,159,B
234.088021,3134,B
234.108875,558,B
234.129729,14553,P
234.150583,1697,B
234.171437,6285,B
234.192292,1492,B
234.213146,42962,P
234.234,952,B
234.254854,7331,B
234.275708,490,B
234.296562,40198,P
234.317417,108,B
234.338271,4197,B
234.359125,610,B
234.379979,15830,P
234.400833,653,B
234.421687,6167,B
234.442542,1074,B
234.463396,48559,P
234.48425,231,B
234.505104,1996,B
234.525958,514,B
234.546812,26092,P
234.567667,148,B
234.588521,4249,B
234.609375,296,B
234.630229,23078,P
234.651083,409,B
234.671937,4243,B
234.692792,925,B
234.713646,34854,P
234.7345,302,B
234.755354,2194,B
234.776208,616,B
234.797062,33913,P
234.817917,122,B
234.838771,4380,B
234.859625,341,B
234.880479,21621,P
234.901333,362,B
234.922187,4739,B
234.943042,1524,B
234.963896,37250,P
234.98475,220,B
235.005604,754,B
235.026458,464,B
235.047313,41011,P
235.068167,1433,B
235.089021,3933,B
235.109875,681,B
235.130729,16215,P
235.151583,1758,B
235.172438,43206,P
235.193292,190,B
235.214146,4214,B
235.235,1080,B
235.255854,16166,P
235.276708,856,B
235.297562,7700,B
235.318417,1180,B
235.339271,42966,P
235.360125,680,B
235.380979,8452,P
235.401833,90273,I
235.422687,1555,B
235.443542,2696,B
235.464396,471,B
235.48525,13896,P
235.506104,430,B
235.526958,6843,B
235.547812,700,B
235.568667,44973,P
235.589521,738,B
235.610375,2866,B
235.631229,356,B
235.652083,37366,P
235.672937,2040,B
235.693792,2069,B
235.714646,353,B
235.7355,8663,P
235.756354,392,B
235.777208,480,B
235.798062,25399,P
235.818917,1491,B
235.839771,8958,P
235.860625,804,B
235.881479,4112,B
235.902333,290,B
235.923187,29159,P
235.944042,301,B
235.964896,3899,B
235.98575,203,B
236.006604,24674,P
236.027458,468,B
236.048312,20209,P
236.069167,900,B
236.090021,22780,P
236.110875,459,B
236.131729,18647,P
236.152583,355,B
236.173438,19599,P
236.194292,141,B
236.215146,21318,P
236.236,190,B
236.256854,1013,B
236.277708,293,B
236.298563,14222,P
236.319417,1530,B
236.340271,6477,B
236.361125,169,B
236.381979,20672,P
236.402833,157,B
236.423687,1242,B
236.444542,165,B
236.465396,21662,P
236.48625,432,B
236.507104,1365,B
236.527958,439,B
236.548812,12490,P
236.569667,126,B
236.590521,6179,B
236.611375,850,B
236.632229,20541,P
236.653083,437,B
236.673937,3999,B
236.694792,213,B
236.715646,21862,P
236.7365,971,B
236.757354,3270,B
236.778208,399,B
236.799062,16875,P
236.819917,218,B
236.840771,5482,B
236.861625,697,B
236.882479,24803,P
236.903333,302,B
236.924187,1905,B
236.945042,614,B
236.965896,23282,P
236.98675,81,B
237.007604,1748,B
237.028458,808,B
237.049312,21380,P
237.070167,113,B
237.091021,5357,B
237.111875,337,B
237.132729,29051,P
237.153583,235,B
237.174437,17361,P
237.195292,1304,B
237.216146,21195,P
237.237,219,B
237.257854,6567,B
237.278708,416,B
237.299562,21708,P
237.320417,1234,B
237.341271,8900,B
237.362125,441,B
237.382979,30136,P
237.403833,361,B
237.424688,24664,P
237.445542,1629,B
237.466396,11530,P
237.48725,47194,I
237.508104,590,B
237.528958,2652,B
237.549813,1142,B
237.570667,29180,P
237.591521,338,B
237.612375,2150,B
237.633229,1201,B
237.654083,14377,P
237.674937,1733,B
237.695792,5145,B
237.716646,386,B
237.7375,36057,P
237.758354,624,B
237.779208,2150,B
237.800062,91,B
237.820917,22914,P
237.841771,363,B
237.862625,2816,B
237.883479,1274,B
237.904333,14442,P
237.925187,937,B
237.946042,140,B
237.966896,22773,P
237.98775,566,B
238.008604,6460,B
238.029458,298,B
238.050312,14212,P
238.071167,751,B
238.092021,27003,P
238.112875,1068,B
238.133729,3996,B
238.154583,370,B
238.175437,23230,P
238.196292,92,B
238.217146,5156,B
238.238,290,B
238.258854,40310,P
238.279708,347,B
238.300562,19308,P
238.321417,1582,B
238.342271,40375,P
238.363125,239,B
238.383979,1154,B
238.404833,369,B
238.425687,17899,P
238.446542,108,B
238.467396,3839,B
238.48825,211,B
238.509104,19620,P
238.529958,436,B
238.550812,6655,B
238.571667,1603,B
238.592521,34633,P
238.613375,175,B
238.634229,1098,B
238.655083,392,B
238.675938,27019,P
238.696792,1597,B
238.717646,4250,B
238.7385,209,B
238.759354,12356,P
238.780208,500,B
238.801063,7294,B
238.821917,1850,B
238.842771,32617,P
238.863625,309,B
238.884479,14051,P
238.905333,398,B
238.926187,5706,B
238.947042,152,B
238.967896,26328,P
238.98875,340,B
239.009604,1865,B
239.030458,482,B
239.051312,26430,P
239.072167,1471,B
239.093021,17051,P
239.113875,347,B
239.134729,7955,B
239.155583,630,B
239.176437,34162,P
239.197292,172,B
239.218146,21651,P
239.239,920,B
239.259854,24473,P
239.280708,442,B
239.301562,7266,B
239.322417,1723,B
239.343271,39742,P
239.364125,407,B
239.384979,19243,P
239.405833,877,B
239.426687,26126,P
239.447542,228,B
239.468396,32881,P
239.48925,822,B
239.510104,13765,P
239.530958,995,B
239.551812,43904,P
239.572667,381,B
239.593521,23507,P
239.614375,661,B
239.635229,8582,P
239.656083,230,B
239.676937,38768,P
239.697792,801,B
239.718646,10882,B
239.7395,1639,B
239.760354,24752,P
239.781208,404,B
239.802063,8332,B
239.822917,1009,B
239.843771,51568,P
239.864625,271,B
239.885479,3386,B
239.906333,408,B
239.927188,33753,P
239.948042,859,B
239.968896,4142,B
239.98975,616,B
240.010604,19475,P
240.031458,423,B
240.052312,24950,P
240.073167,83,B
240.094021,4462,B
240.114875,1222,B
240.135729,20959,P
240.156583,420,B
240.177437,6465,B
240.198292,1141,B
240.219146,33397,P
240.24,1112,B
240.260854,3803,B
240.281708,406,B
240.302562,24197,P
240.323417,143,B
240.344271,3607,B
240.365125,472,B
240.385979,17573,P
240.406833,401,B
240.427687,5343,B
240.448542,1157,B
240.469396,35637,P
240.49025,816,B
240.511104,2518,B
240.531958,410,B
240.552812,22524,P
240.573667,1556,B
240.594521,3440,B
240.615375,1606,B
240.636229,15423,P
240.657083,396,B
240.677937,4608,B
240.698792,139,B
240.719646,32356,P
240.7405,831,B
240.761354,2788,B
240.782208,388,B
240.803062,23586,P
240.823917,964,B
240.844771,4355,B
240.865625,603,B
240.886479,20665,P
240.907333,399,B
240.928187,5535,B
240.949042,478,B
240.969896,35121,P
240.99075,1261,B
241.011604,3913,B
241.032458,486,B
241.053313,21651,P
241.074167,1451,B
241.095021,6985,B
241.115875,374,B
241.136729,18073,P
241.157583,587,B
241.178438,6043,B
241.199292,422,B
241.220146,31992,P
241.241,219,B
241.261854,3616,B
241.282708,458,B
241.303562,22673,P
241.324417,1367,B
241.345271,21099,P
241.366125,312,B
241.386979,2961,B
241.407833,552,B
241.428687,23366,P
241.449542,214,B
241.470396,5895,B
241.49125,343,B
241.512104,19934,P
241.532958,516,B
241.553812,7004,B
241.574667,251,B
241.595521,34497,P
241.616375,120,B
241.637229,6994,P
241.658083,451,B
241.678937,6053,B
241.699792,338,B
241.720646,28960,P
241.7415,1239,B
241.762354,6765,B
241.783208,685,B
241.804062,17622,P
241.824917,229703,I
241.845771,456,B
241.866625,775,B
241.887479,17848,P
241.908333,637,B
241.929187,24217,P
241.950042,692,B
241.970896,13110,B
241.99175,411,B
242.012604,51136,P
242.033458,869,B
242.054312,14155,B
242.075167,275,B
242.096021,109046,P
242.116875,1200,B
242.137729,18975,B
242.158583,1245,B
242.179438,62244,P
242.200292,562,B
242.221146,73069,P
242.242,1041,B
242.262854,20386,P
242.283708,719,B
242.304563,60044,P
242.325417,518,B
242.346271,44440,P
242.367125,1063,B
242.387979,15283,B
242.408833,369,B
242.429688,112898,P
242.450542,1014,B
242.471396,22275,B
242.49225,286,B
242.513104,123638,P
242.533958,892,B
242.554812,15735,B
242.575667,281,B
242.596521,79571,P
242.617375,983,B
242.638229,31645,P
242.659083,256,B
242.679937,23002,B
242.700792,1415,B
242.721646,69454,P
242.7425,315,B
242.763354,60582,P
242.784208,680,B
242.805062,18686,B
242.825917,363,B
242.846771,95018,P
242.867625,1047,B
242.888479,28641,P
242.909333,642,B
242.930187,17776,B
242.951042,993,B
242.971896,60769,P
242.99275,334,B
243.013604,70632,P
243.034458,760,B
243.055312,21653,P
243.076167,520,B
243.097021,20063,B
243.117875,1327,B
243.138729,65877,P
243.159583,153,B
243.180437,75079,P
243.201292,772,B
243.222146,13128,B
243.243,961,B
243.263854,44918,P
243.284708,659,B
243.305562,15859,B
243.326417,516,B
243.347271,64071,P
243.368125,635,B
243.388979,31024,P
243.409833,308,B
243.430688,29533,P
243.451542,762,B
243.472396,21071,B
243.49325,441,B
243.514104,77755,P
243.534958,341,B
243.555813,41354,P
243.576667,794,B
243.597521,32280,P
243.618375,375,B
243.639229,52798,P
243.660083,507,B
243.680937,45992,P
243.701792,449,B
243.722646,51086,P
243.7435,492,B
243.764354,19080,B
243.785208,664,B
243.806062,69302,P
243.826917,440,B
243.847771,33342,B
243.868625,725,B
243.889479,83101,P
243.910333,398,B
243.931187,53271,B
243.952042,1464,B
243.972896,86925,P
243.99375,237,B
244.014604,28211,B
244.035458,1921,B
244.056312,98625,P
244.077167,453,B
244.098021,79920,P
244.118875,25183,B
244.139729,215,B
244.160583,101434,P
244.181437,956,B
244.202292,1204,B
244.223146,34805,P
244.244,419,B
244.264854,56197,P
244.285708,1295,B
244.306562,20490,B
244.327417,436,B
244.348271,72569,P
244.369125,665,B
244.389979,27845,P
244.410833,896,B
244.431687,22321,B
244.452542,2382,B
244.473396,54770,P
244.49425,238332,I
244.515104,289,B
244.535958,18154,B
244.556812,204,B
244.577667,89675,P
244.598521,257,B
244.619375,56011,B
244.640229,352,B
244.661083,115265,P
244.681938,679,B
244.702792,1122,B
244.723646,75103,P
244.7445,412,B
244.765354,36615,B
244.786208,1730,B
244.807063,98585,P
244.827917,610,B
244.848771,113936,P
244.869625,433,B
244.890479,68284,P
244.911333,990,B
244.932187,23112,B
244.953042,498,B
244.973896,94895,P
244.99475,290,B
245.015604,21777,B
245.036458,957,B
245.057312,94394,P
245.078167,245,B
245.099021,25309,B
245.119875,1253,B
245.140729,70356,P
245.161583,275,B
245.182437,27524,B
245.203292,2036,B
245.224146,81236,P
245.245,314,B
245.265854,67672,B
245.286708,423,B
245.307562,125654,P
245.328417,410,B
245.349271,44685,B
245.370125,1195,B
245.390979,117609,P
245.411833,260,B
245.432687,30558,B
245.453542,1479,B
245.474396,101757,P
245.49525,359,B
245.516104,46497,B
245.536958,654,B
245.557812,117985,P
245.578667,546,B
245.599521,27980,B
245.620375,552,B
245.641229,97156,P
245.662083,266,B
245.682937,19454,B
245.703792,1005,B
245.724646,93494,P
245.7455,188,B
245.766354,23245,B
245.787208,1799,B
245.808063,76594,P
245.828917,294,B
245.849771,28771,B
245.870625,1654,B
245.891479,84474,P
245.912333,488,B
245.933188,59098,B
245.954042,631,B
245.974896,118453,P
245.99575,341,B
246.016604,41269,B
246.037458,1166,B
246.058312,112063,P
246.079167,350,B
246.100021,35027,B
246.120875,1761,B
246.141729,97899,P
246.162583,346,B
246.183437,50803,B
246.204292,619,B
246.225146,121399,P
246.246,548,B
246.266854,31567,B
246.287708,605,B
246.308562,99583,P
246.329417,372,B
246.350271,22374,B
246.371125,753,B
246.391979,99167,P
246.412833,270,B
246.433687,29334,B
246.454542,1324,B
246.475396,68656,P
246.49625,343,B
246.517104,31223,B
246.537958,1984,B
246.558812,83805,P
246.579667,1576,B
246.600521,68492,P
246.621375,228452,I
246.642229,178,B
246.663083,40108,B
246.683937,561,B
246.704792,126661,P
246.725646,236,B
246.7465,31397,B
246.767354,408,B
246.788208,112351,P
246.809062,284,B
246.829917,47070,B
246.850771,599,B
246.871625,133375,P
246.892479,608,B
246.913333,21528,B
246.934187,214,B
246.955042,105514,P
246.975896,782,B
246.99675,29136,B
247.017604,613,B
247.038458,111003,P
247.059313,380,B
247.080167,26981,B
247.101021,766,B
247.121875,69093,P
247.142729,410,P
247.163583,267758,I
247.184438,197,B
247.205292,341,B
247.226146,23265,P
247.247,276,B
247.267854,73262,P
247.288708,402,B
247.309562,34798,P
247.330417,343,B
247.351271,21768,B
247.372125,1418,B
247.392979,70437,P
247.413833,445,B
247.434687,22003,B
247.455542,1418,B
247.476396,91829,P
247.49725,140,B
247.518104,20063,B
247.538958,1099,B
247.559812,93907,P
247.580667,227,B
247.601521,20904,B
247.622375,891,B
247.643229,72206,P
247.664083,384,B
247.684937,28941,B
247.705792,2100,B
247.726646,76546,P
247.7475,447,B
247.768354,62599,B
247.789208,506,B
247.810062,128102,P
247.830917,350,B
247.851771,45784,B
247.872625,860,B
247.893479,89131,P
247.914333,625,B
247.935187,93484,P
247.956042,366,B
247.976896,45581,B
247.99775,674,B
248.018604,90638,P
248.039458,416,B
248.060312,41547,B
248.081167,561,B
248.102021,87618,P
248.122875,321,B
248.143729,43130,B
248.164583,303,B
248.185437,105483,P
248.206292,248,B
248.227146,29520,B
248.248,434,B
248.268854,78684,P
248.289708,388,B
248.310563,31595,B
248.331417,1472,B
248.352271,65064,P
248.373125,358,B
248.393979,45593,B
248.414833,959,B
248.435688,96575,P
248.456542,312,B
248.477396,40067,B
248.49825,625,B
248.519104,95281,P
248.539958,356,B
248.560812,48962,B
248.581667,598,B
248.602521,92924,P
248.623375,384,B
248.644229,50571,B
248.665083,697,B
248.685937,90061,P
248.706792,447,B
248.727646,44318,B
248.7485,633,B
248.769354,90271,P
248.790208,638,B
248.811062,67176,P
248.831917,251,B
248.852771,37185,B
248.873625,730,B
248.894479,91828,P
248.915333,272,B
248.936187,28988,B
248.957042,626,B
248.977896,91321,P
248.99875,406,B
249.019604,29435,B
249.040458,1611,B
249.061312,76839,P
249.082167,244,B
249.103021,52306,B
249.123875,490,B
249.144729,100209,P
249.165583,153,B
249.186437,37759,B
249.207292,816,B
249.228146,91690,P
249.249,719,B
249.269854,80366,P
249.290708,677,B
249.311562,69387,P
249.332417,436,B
249.353271,44167,B
249.374125,991,B
249.394979,81886,P
249.415833,593,B
249.436688,89682,P
249.457542,289,B
249.478396,44013,B
249.49925,651,B
249.520104,97044,P
249.540958,338,B
249.561813,29377,B
249.582667,481,B
249.603521,85058,P
249.624375,506,B
249.645229,49131,P
249.666083,35114,B
249.686937,341,B
249.707792,96896,P
249.728646,263,B
249.7495,1507,B
249.770354,67042,P
249.791208,241232,I
249.812062,262,B
249.832917,17092,B
249.853771,174,B
249.874625,104047,P
249.895479,497,B
249.916333,23413,B
249.937187,249,B
249.958042,110262,P
249.978896,612,B
249.99975,1035,B
250.020604,42964,P
250.041458,421,B
250.062312,120850,P
250.083167,20311,B
250.104021,155,B
250.124875,113973,P
250.145729,459,B
250.166583,19875,B
250.187437,334,B
250.208292,77182,P
250.229146,357,B
250.25,57308,B
250.270854,366,B
250.291708,113156,P
250.312562,355,B
250.333417,45614,B
250.354271,409,B
250.375125,103862,P
250.395979,393,B
250.416833,43766,B
250.437687,571,B
250.458542,108761,P
250.479396,352,B
250.50025,45688,B
250.521104,516,B
250.541958,90850,P
250.562812,538,B
250.583667,41744,B
250.604521,439,B
250.625375,91739,P
250.646229,395,B
250.667083,39482,B
250.687938,475,B
250.708792,106119,P
250.729646,437,B
250.7505,28870,B
250.771354,1166,B
250.792208,92106,P
250.813063,583,B
250.833917,24617,B
250.854771,441,B
250.875625,88583,P
250.896479,430,B
250.917333,23587,B
250.938187,489,B
250.959042,88173,P
250.979896,409,B
251.00075,363,B
251.021604,73529,P
251.042458,474,B
251.063312,20592,B
251.084167,1165,B
251.105021,57282,P
251.125875,508,B
251.146729,72123,P
251.167583,708,B
251.188437,39718,P
251.209292,532,B
251.230146,46543,P
251.251,694,B
251.271854,19383,B
251.292708,576,B
251.313562,107339,P
251.334417,572,B
251.355271,74112,P
251.376125,502,B
251.396979,50742,B
251.417833,1178,B
251.438687,82408,P
251.459542,596,B
251.480396,72213,B
251.50125,1122,B
251.522104,107376,P
251.542958,430,B
251.563812,65473,B
251.584667,896,B
251.605521,107168,P
251.626375,455,B
251.647229,49656,B
251.668083,618,B
251.688937,123059,P
251.709792,543,B
251.730646,78436,P
251.7515,806,B
251.772354,27341,B
251.793208,576,B
251.814063,86010,P
251.834917,1124,B
251.855771,27097,B
251.876625,458,B
251.897479,90981,P
251.918333,480,B
251.939188,40278,P
251.960042,574,B
251.980896,19714,B
252.00175,353,B
252.022604,67089,P
252.043458,574,B
252.064312,18217,B
252.085167,885,B
252.106021,49576,P
252.126875,271,B
252.147729,24481,B
252.168583,1056,B
252.189437,63064,P
252.210292,456,B
252.231146,49808,P
252.252,749,B
252.272854,21888,B
252.293708,637,B
252.314562,57889,P
252.335417,439,B
252.356271,44063,P
252.377125,390,B
252.397979,20895,B
252.418833,2858,B
252.439687,34514,P
252.460542,228661,I
252.481396,154,B
252.50225,427,B
252.523104,21109,P
252.543958,612,B
252.564812,27595,P
252.585667,405,B
252.606521,20197,B
252.627375,428,B
252.648229,63784,P
252.669083,520,B
252.689937,19841,B
252.710792,282,B
252.731646,81033,P
252.7525,602,B
252.773354,15094,B
252.794208,445,B
252.815062,47923,P
252.835917,20719,B
252.856771,196,B
252.877625,99899,P
252.898479,534,B
252.919333,1269,B
252.940187,70794,P
252.961042,700,B
252.981896,76075,P
253.00275,403,B
253.023604,49350,B
253.044458,884,B
253.065313,71025,P
253.086167,857,B
253.107021,63786,P
253.127875,919,B
253.148729,69582,P
253.169583,407,B
253.190438,68793,P
253.211292,460,B
253.232146,47872,B
253.253,464,B
253.273854,85608,P
253.294708,447,B
253.315562,50125,P
253.336417,443,B
253.357271,23154,B
253.378125,629,B
253.398979,76609,P
253.419833,353,B
253.440687,20453,B
253.461542,1437,B
253.482396,57385,P
253.50325,207,B
253.524104,28926,B
253.544958,1864,B
253.565812,83858,P
253.586667,272,B
253.607521,98962,P
253.628375,410,B
253.649229,17616,B
253.670083,386,B
253.690937,73760,P
253.711792,373,B
253.732646,32351,P
253.7535,272,B
253.774354,21454,B
253.795208,813,B
253.816062,69067,P
253.836917,362,B
253.857771,51681,P
253.878625,539,B
253.899479,27493,P
253.920333,196,B
253.941187,50793,P
253.962042,838,B
253.982896,19762,B
254.00375,671,B
254.024604,61227,P
254.045458,365,B
254.066312,33886,B
254.087167,557,B
254.108021,76340,P
254.128875,469,B
254.149729,38011,B
254.170583,585,B
254.191437,71598,P
254.212292,436,B
254.233146,48450,P
254.254,177,B
254.274854,30810,B
254.295708,359,B
254.316563,70300,P
254.337417,645,B
254.358271,15473,B
254.379125,567,B
254.399979,63856,P
254.420833,379,B
254.441688,20149,B
254.462542,610,B
254.483396,71174,P
254.50425,699,B
254.525104,31832,P
254.545958,293,B
254.566812,17221,B
254.587667,991,B
254.608521,61795,P
254.629375,522,B
254.650229,50124,P
254.671083,427,B
254.691937,32115,P
254.712792,493,B
254.733646,17631,B
254.7545,1031,B
254.775354,56262,P
254.796208,223,B
254.817062,61364,P
254.837917,641,B
254.858771,21755,P
254.879625,670,B
254.900479,21355,P
254.921333,1781,B
254.942187,17133,P
254.963042,238734,I
254.983896,298,B
255.00475,18300,B
255.025604,387,B
255.046458,89622,P
255.067312,699,B
255.088167,658,B
255.109021,33112,P
255.129875,370,B
255.150729,27555,B
255.171583,1913,B
255.192437,74480,P
255.213292,319,B
255.234146,24608,B
255.255,1591,B
255.275854,77715,P
255.296708,191,B
255.317562,21937,B
255.338417,1184,B
255.359271,89687,P
255.380125,486,B
255.400979,20636,B
255.421833,1084,B
255.442688,71085,P
255.463542,494,B
255.484396,27896,B
255.50525,740,B
255.526104,80172,P
255.546958,473,B
255.567813,64032,B
255.588667,684,B
255.609521,105958,P
255.630375,431,B
255.651229,40472,B
255.672083,1324,B
255.692937,70529,P
255.713792,458,B
255.734646,45522,B
255.7555,1137,B
255.776354,76249,P
255.797208,298,B
255.818062,45852,B
255.838917,568,B
255.859771,94698,P
255.880625,490,B
255.901479,38193,B
255.922333,1047,B
255.943187,64788,P
255.964042,354,B
255.984896,46563,B
256.00575,1248,B
256.026604,92944,P
256.047458,329,B
256.068312,48552,B
256.089167,792,B
256.110021,99916,P
256.130875,321,B
256.151729,40376,B
256.172583,913,B
256.193438,91926,P
256.214292,366,B
256.235146,24479,B
256.256,1032,B
256.276854,75919,P
256.297708,362,B
256.318562,71071,P
256.339417,559,B
256.360271,14121,B
256.381125,503,B
256.401979,65523,P
256.422833,346,B
256.443688,13413,B
256.464542,416,B
256.485396,42566,P
256.50625,401,B
256.527104,10197,B
256.547958,414,B
256.568812,32866,P
256.589667,291,B
256.610521,14036,B
256.631375,986,B
256.652229,39389,P
256.673083,272,B
256.693938,21669,B
256.714792,1788,B
256.735646,66137,P
256.7565,397,B
256.777354,63028,B
256.798208,965,B
256.819062,92440,P
256.839917,772,B
256.860771,81441,P
256.881625,344,B
256.902479,38742,B
256.923333,1103,B
256.944187,97771,P
256.965042,429,B
256.985896,42022,B
257.00675,778,B
257.027604,82355,P
257.048458,338,B
257.069312,24496,B
257.090167,1232,B
257.111021,79011,P
257.131875,265,B
257.152729,22244,B
257.173583,1813,B
257.194437,79913,P
257.215292,420,B
257.236146,26070,B
257.257,1744,B
257.277854,67358,P
257.298708,365,B
257.319563,27184,B
257.340417,1052,B
257.361271,97961,P
257.382125,524,B
257.402979,16222,B
257.423833,1470,B
257.444687,46260,P
257.465542,183,B
257.486396,38113,P
257.50725,493,B
257.528104,25887,P
257.548958,1562,B
257.569813,16910,P
257.590667,156433,I
257.611521,290,B
257.632375,6111,B
257.653229,295,B
257.674083,28429,P
257.694937,645,B
257.715792,576,B
257.736646,15004,P
257.7575,503,B
257.778354,30946,P
257.799208,631,B
257.820063,19567,P
257.840917,441,B
257.861771,27851,P
257.882625,724,B
257.903479,11035,B
257.924333,410,B
257.945187,54539,P
257.966042,639,B
257.986896,21553,P
258.00775,641,B
258.028604,8745,B
258.049458,579,B
258.070312,35708,P
258.091167,515,B
258.112021,13347,B
258.132875,1873,B
258.153729,37177,P
258.174583,415,B
258.195437,18613,B
258.216292,1296,B
258.237146,44982,P
258.258,335,B
258.278854,15626,B
258.299708,903,B
258.320562,56632,P
258.341417,540,B
258.362271,29734,P
258.383125,419,B
258.403979,16827,P
258.424833,531,B
258.445688,34903,P
258.466542,743,B
258.487396,9326,B
258.50825,461,B
258.529104,30948,P
258.549958,460,B
258.570812,11861,B
258.591667,571,B
258.612521,54749,P
258.633375,554,B
258.654229,8933,B
258.675083,553,B
258.695938,32788,P
258.716792,572,B
258.737646,21653,P
258.7585,310,B
258.779354,35648,P
258.800208,534,B
258.821062,7912,B
258.841917,953,B
258.862771,21177,P
258.883625,366,B
258.904479,11378,B
258.925333,747,B
258.946188,55648,P
258.967042,634,B
258.987896,24941,P
259.00875,313,B
259.029604,9304,B
259.050458,577,B
259.071312,36543,P
259.092167,548,B
259.113021,9601,B
259.133875,456,B
259.154729,41393,P
259.175583,832,B
259.196438,7689,B
259.217292,1201,B
259.238146,19286,P
259.259,280,B
259.279854,11496,B
259.300708,610,B
259.321562,54632,P
259.342417,639,B
259.363271,8179,B
259.384125,829,B
259.404979,22816,P
259.425833,683,B
259.446687,8571,B
259.467542,1575,B
259.488396,22852,P
259.50925,453,B
259.530104,18541,B
259.550958,1302,B
259.571812,43872,P
259.592667,624,B
259.613521,42623,P
259.634375,460,B
259.655229,12424,B
259.676083,570,B
259.696937,58403,P
259.717792,369,B
259.738646,10951,B
259.7595,951,B
259.780354,42480,P
259.801208,903,B
259.822063,15633,B
259.842917,446,B
259.863771,52493,P
259.884625,502,B
259.905479,12692,B
259.926333,408,B
259.947187,55316,P
259.968042,505,B
259.988896,8979,B
260.00975,1176,B
260.030604,16087,P
260.051458,104866,I
260.072313,144,B
260.093167,103,B
260.114021,9073,P
260.134875,123,B
260.155729,11555,P
260.176583,494,B
260.197437,20368,P
260.218292,300,B
260.239146,15034,P
260.26,398,B
260.280854,7366,P
260.301708,151,B
260.322563,30398,P
260.343417,162,B
260.364271,9293,P
260.385125,273,B
260.405979,20096,P
260.426833,167,B
260.447687,20655,P
260.468542,265,B
260.489396,20884,P
260.51025,204,B
260.531104,8444,P
260.551958,368,B
260.572812,32309,P
260.593667,210,B
260.614521,8741,P
260.635375,116,B
260.656229,16895,B
260.677083,131,B
260.697937,38843,P
260.718792,159,B
260.739646,9563,P
260.7605,327,B
260.781354,19740,B
260.802208,147,B
260.823062,38444,P
260.843917,379,B
260.864771,9836,P
260.885625,148,B
260.906479,16883,B
260.927333,236,B
260.948188,38956,P
260.969042,184,B
260.989896,9316,P
261.01075,506,B
261.031604,8225,B
261.052458,1407,B
261.073312,31544,P
261.094167,490,B
261.115021,31153,P
261.135875,331,B
261.156729,9289,P
261.177583,177,B
261.198438,41775,P
261.219292,153,B
261.240146,9625,P
261.261,144,B
261.281854,36175,P
261.302708,704,B
261.323562,16205,P
261.344417,205,B
261.365271,36362,P
261.386125,188,B
261.406979,8795,P
261.427833,223,B
261.448688,37520,P
261.469542,100,B
261.490396,9050,P
261.51125,170,B
261.532104,29476,P
261.552958,652,B
261.573812,18503,P
261.594667,228,B
261.615521,32687,P
261.636375,316,B
261.657229,9842,P
261.678083,217,B
261.698937,38434,P
261.719792,380,B
261.740646,8945,P
261.7615,234,B
261.782354,27756,P
261.803208,157,B
261.824062,21189,P
261.844917,539,B
261.865771,32090,P
261.886625,356,B
261.907479,9203,P
261.928333,242,B
261.949187,44528,P
261.970042,117,B
261.990896,7983,P
262.01175,167,B
262.032604,10391,B
262.053458,841,B
262.074313,41156,P
262.095167,156,B
262.116021,37322,P
262.136875,89,B
262.157729,4366,B
262.178583,678,B
262.199437,41386,P
262.220292,540,B
262.241146,9159,P
262.262,766,B
262.282854,9727,P
262.303708,133219,I
262.324563,79,B
262.345417,9434,B
262.366271,156,B
262.387125,43675,P
262.407979,131,B
262.428833,223,B
262.449687,42985,P
262.470542,151,B
262.491396,12395,B
262.51225,1013,B
262.533104,31583,P
262.553958,185,B
262.574813,53105,P
262.595667,312,B
262.616521,14196,B
262.637375,454,B
262.658229,34559,P
262.679083,250,B
262.699937,23910,B
262.720792,828,B
262.741646,53390,P
262.7625,269,B
262.783354,23572,B
262.804208,278,B
262.825063,63243,P
262.845917,383,B
262.866771,12119,B
262.887625,500,B
262.908479,48287,P
262.929333,347,B
262.950187,51427,P
262.971042,430,B
262.991896,19907,B
263.01275,510,B
263.033604,37514,P
263.054458,282,B
263.075312,55547,P
263.096167,368,B
263.117021,19474,B
263.137875,369,B
263.158729,44485,P
263.179583,227,B
263.200437,47863,P
263.221292,272,B
263.242146,15477,B
263.263,313,B
263.283854,47333,P
263.304708,227,B
263.325562,20788,B
263.346417,457,B
263.367271,57064,P
263.388125,494,B
263.408979,19320,B
263.429833,242,B
263.450688,62526,P
