time,size,pict_type
264.7645,41848,P
264.785354,756,B
264.806208,14170,B
264.827063,709,B
264.847917,32483,P
264.868771,675,B
264.889625,16758,B
264.910479,1139,B
264.931333,37962,P
264.952187,797,B
264.973042,15122,B
264.993896,808,B
265.01475,45787,P
265.035604,777,B
265.056458,12464,B
265.077313,635,B
265.098167,54686,P
265.119021,704,B
265.139875,15092,B
265.160729,1244,B
265.181583,41314,P
265.202437,761,B
265.223292,10208,B
265.244146,702,B
265.265,39964,P
265.285854,811,B
265.306708,14102,B
265.327562,656,B
265.348417,35719,P
265.369271,680,B
265.390125,9467,B
265.410979,1110,B
265.431833,37717,P
265.452687,871,B
265.473542,9497,B
265.494396,724,B
265.51525,38322,P
265.536104,777,B
265.556958,6569,B
265.577812,674,B
265.598667,25687,P
265.619521,689,B
265.640375,9372,B
265.661229,1086,B
265.682083,35060,P
265.702938,787,B
265.723792,9265,B
265.744646,776,B
265.7655,37701,P
265.786354,723,B
265.807208,6785,B
265.828062,585,B
265.848917,28021,P
265.869771,752,B
265.890625,670,B
265.911479,26931,P
265.932333,850,B
265.953188,9397,B
265.974042,935,B
265.994896,24057,P
266.01575,1044,B
266.036604,12886,B
266.057458,753,B
266.078312,38343,P
266.099167,956,B
266.120021,9239,B
266.140875,587,B
266.161729,36295,P
266.182583,832,B
266.203438,8989,B
266.224292,884,B
266.245146,23012,P
266.266,697,B
266.286854,9785,B
266.307708,899,B
266.328562,30206,P
266.349417,1029,B
266.370271,9239,B
266.391125,565,B
266.411979,34988,P
266.432833,755,B
266.453688,7153,B
266.474542,840,B
266.495396,24432,P
266.51625,756,B
266.537104,10838,B
266.557958,846,B
266.578812,33589,P
266.599667,1046,B
266.620521,10545,B
266.641375,674,B
266.662229,37782,P
266.683083,812,B
266.703937,8352,B
266.724792,873,B
266.745646,25043,P
266.7665,854,B
266.787354,10674,B
266.808208,813,B
266.829062,33176,P
266.849917,1000,B
266.870771,9987,B
266.891625,685,B
266.912479,31113,P
266.933333,811,B
266.954187,7527,B
266.975042,923,B
266.995896,28519,P
267.01675,729,B
267.037604,10225,B
267.058458,1063,B
267.079313,31520,P
267.100167,1104,B
267.121021,9340,B
267.141875,913,B
267.162729,31377,P
267.183583,800,B
267.204437,13646,B
267.225292,1039,B
267.246146,24241,P
267.267,813,B
267.287854,16829,B
267.308708,1046,B
267.329563,33259,P
267.350417,920,B
267.371271,22259,P
267.392125,603,B
267.412979,30523,P
267.433833,970,B
267.454687,9660,B
267.475542,964,B
267.496396,21969,P
267.51725,118427,I
267.538104,588,B
267.558958,1280,B
267.579813,12351,P
267.600667,1103,B
267.621521,10629,B
267.642375,1010,B
267.663229,27902,P
267.684083,1690,B
267.704937,13958,P
267.725792,207394,I
267.746646,158,B
267.7675,205,B
267.788354,1182,P
267.809208,2605,B
267.830062,2828,B
267.850917,12629,B
267.871771,780,B
267.892625,823,B
267.913479,28509,P
267.934333,3168,P
267.955187,843,B
267.976042,725,B
267.996896,14958,B
268.01775,955,B
268.038604,913,B
268.059458,1130,B
268.080312,22969,P
268.101167,859,B
268.122021,12188,B
268.142875,1241,B
268.163729,21824,P
268.184583,19824,P
268.205438,1017,B
268.226292,17922,B
268.247146,912,B
268.268,31561,P
268.288854,865,B
268.309708,17409,B
268.330562,787,B
268.351417,31783,P
268.372271,817,B
268.393125,12099,B
268.413979,733,B
268.434833,24380,P
268.455688,925,B
268.476542,677,B
268.497396,14346,B
268.51825,909,B
268.539104,905,B
268.559958,26444,P
268.580812,1075,B
268.601667,765,B
268.622521,12376,P
268.643375,1223,B
268.664229,1200,B
268.685083,13510,B
268.705938,563,B
268.726792,778,B
268.747646,27233,P
268.7685,472,B
268.789354,1679,P
268.810208,821,B
268.831062,14375,B
268.851917,877,B
268.872771,24233,P
268.893625,999,B
268.914479,16274,P
268.935333,850,B
268.956187,16483,P
268.977042,807,B
268.997896,11382,B
269.01875,971,B
269.039604,21060,P
269.060458,968,B
269.081312,9969,B
269.102167,835,B
269.123021,21322,P
269.143875,9317,B
269.164729,759,B
269.185583,16512,P
269.206437,924,B
269.227292,955,B
269.248146,20922,P
269.269,671,B
269.289854,12484,B
269.310708,928,B
269.331563,15543,P
269.352417,31980,P
269.373271,1294,B
269.394125,19570,B
269.414979,940,B
269.435833,1655,B
269.456687,29457,P
269.477542,1193,B
269.498396,31368,P
269.51925,1183,B
269.540104,23380,B
269.560958,1471,B
269.581813,33125,P
269.602667,1239,B
269.623521,27064,P
269.644375,1347,B
269.665229,22487,P
269.686083,1469,B
269.706937,22766,P
269.727792,1098,B
269.748646,26252,P
269.7695,1366,B
269.790354,21094,P
269.811208,1430,B
269.832063,21669,P
269.852917,1251,B
269.873771,22322,P
269.894625,1551,B
269.915479,19039,P
269.936333,1453,B
269.957187,19004,P
269.978042,1121,B
269.998896,21722,P
270.01975,1498,B
270.040604,19273,P
270.061458,1403,B
270.082313,19525,P
270.103167,1221,B
270.124021,21147,P
270.144875,1493,B
270.165729,20092,P
270.186583,1480,B
270.207437,18324,P
270.228292,968,B
270.249146,24986,B
270.27,1429,B
270.290854,28943,P
270.311708,1322,B
270.332562,25074,P
270.353417,1381,B
270.374271,29798,P
270.395125,1115,B
270.415979,28055,B
270.436833,1649,B
270.457687,37759,P
270.478542,1269,B
270.499396,33776,P
270.52025,94798,I
270.541104,616,B
270.561958,1218,B
270.582812,27162,P
270.603667,845,B
270.624521,22327,B
270.645375,1146,B
270.666229,41030,P
270.687083,1192,B
270.707938,8662,B
270.728792,862,B
270.749646,44337,P
270.7705,418,B
270.791354,1229,B
270.812208,918,B
270.833062,25273,P
270.853917,940,B
270.874771,10394,P
270.895625,1077,B
270.916479,1154,B
270.937333,25971,B
270.958188,786,B
270.979042,1053,B
270.999896,39329,P
271.02075,2636,P
271.041604,706,B
271.062458,703,B
271.083312,23003,B
271.104167,4024,B
271.125021,4124,B
271.145875,707,B
271.166729,32860,P
271.187583,4465,P
271.208438,983,B
271.229292,772,B
271.250146,24358,B
271.271,973,B
271.291854,843,B
271.312708,918,B
271.333562,32020,P
271.354417,11304,P
271.375271,790,B
271.396125,714,B
271.416979,21659,B
271.437833,819,B
271.458687,761,B
271.479542,681,B
271.500396,39593,P
271.52125,947,B
271.542104,438,B
271.562958,24608,P
271.583812,871,B
271.604667,797,B
271.625521,12248,P
271.646375,647,B
271.667229,12571,B
271.688083,744,B
271.708937,20570,P
271.729792,830,B
271.750646,13353,B
271.7715,987,B
271.792354,25165,P
271.813208,892,B
271.834063,14590,B
271.854917,931,B
271.875771,26319,P
271.896625,925,B
271.917479,19489,P
271.938333,1177,B
271.959187,20258,P
271.980042,681,B
272.000896,13497,B
272.02175,1047,B
272.042604,27374,P
272.063458,848,B
272.084313,12473,B
272.105167,965,B
272.126021,27303,P
272.146875,719,B
272.167729,11595,B
272.188583,926,B
272.209437,21267,P
272.230292,721,B
272.251146,13067,B
272.272,804,B
272.292854,31011,P
272.313708,2987,B
272.334563,3117,B
272.355417,16220,B
272.376271,887,B
272.397125,859,B
272.417979,34364,P
272.438833,4760,P
272.459687,588,B
272.480542,695,B
272.501396,18206,B
272.52225,1231,B
272.543104,1233,B
272.563958,36194,P
272.584812,1046,B
272.605667,805,B
272.626521,16391,P
272.647375,579,B
272.668229,2006,B
272.689083,632,B
272.709937,29006,P
272.730792,1571,B
272.751646,1551,B
272.7725,17748,B
272.793354,754,B
272.814208,1530,B
272.835062,1707,B
272.855917,25771,P
272.876771,398,B
272.897625,1263,B
272.918479,509,B
272.939333,6682,P
272.960188,754,B
272.981042,1136,B
273.001896,981,B
273.02275,10457,B
273.043604,628,B
273.064458,1203,B
273.085312,1431,B
273.106167,10916,P
273.127021,578,B
273.147875,626,B
273.168729,1605,P
273.189583,140088,I
273.210438,241,B
273.231292,592,B
273.252146,20845,P
273.273,778,B
273.293854,30203,P
273.314708,748,B
273.335562,42331,P
273.356417,550,B
273.377271,2823,B
273.398125,600,B
273.418979,56582,P
273.439833,442,B
273.460688,2039,B
273.481542,648,B
273.502396,7404,P
273.52325,432,B
273.544104,32004,P
273.564958,488,B
273.585812,2210,B
273.606667,648,B
273.627521,8537,P
273.648375,469,B
273.669229,1901,B
273.690083,502,B
273.710938,6929,P
273.731792,697,B
273.752646,2409,B
273.7735,702,B
273.794354,8122,P
273.815208,602,B
273.836062,2605,B
273.856917,555,B
273.877771,34434,P
273.898625,491,B
273.919479,1943,B
273.940333,546,B
273.961187,7830,P
273.982042,699,B
274.002896,2463,B
274.02375,676,B
274.044604,8064,P
274.065458,582,B
274.086312,2378,B
274.107167,771,B
274.128021,7596,P
274.148875,695,B
274.169729,2855,B
274.190583,475,B
274.211437,28717,P
274.232292,543,B
274.253146,2025,B
274.274,541,B
274.294854,4707,P
274.315708,2190,B
274.336563,264,B
274.357417,88846,P
274.378271,999,B
274.399125,1074,B
274.419979,27166,P
274.440833,642,B
274.461687,12074,B
274.482542,1135,B
274.503396,50559,P
274.52425,352,B
274.545104,65058,P
274.565958,825,B
274.586813,2382,B
274.607667,631,B
274.628521,19091,P
274.649375,694,B
274.670229,2285,B
274.691083,474,B
274.711937,15355,P
274.732792,319,B
274.753646,1590,B
274.7745,459,B
274.795354,5322,P
274.816208,464,B
274.837063,3725,P
274.857917,1661,B
274.878771,1608,B
274.899625,431,B
274.920479,4343,B
274.941333,1444,B
274.962187,1266,B
274.983042,395,B
275.003896,13535,P
275.02475,507,B
275.045604,1954,B
275.066458,383,B
275.087312,4321,P
275.108167,291,B
275.129021,1432,B
275.149875,481,B
275.170729,3752,P
275.191583,2266,B
275.212437,2163,B
275.233292,311,B
275.254146,4333,B
275.275,1548,B
275.295854,1717,B
275.316708,422,B
275.337562,12059,P
275.358417,373,B
275.379271,1621,B
275.400125,616,B
275.420979,4013,P
275.441833,268,B
275.462688,1528,B
275.483542,396,B
275.504396,3168,P
275.52525,2333,B
275.546104,2271,B
275.566958,4661,B
275.587812,312,B
275.608667,1340,B
275.629521,1530,B
275.650375,7138,P
275.671229,242,P
275.692083,319,B
275.712938,96973,P
275.733792,775,B
275.754646,36765,P
275.7755,692,B
275.796354,58146,P
275.817208,89904,P
275.838062,613,B
275.858917,2361,B
275.879771,2399,B
275.900625,17655,B
275.921479,697,B
275.942333,1235,B
275.963188,1080,B
275.984042,535,B
276.004896,36162,P
276.02575,492,B
276.046604,1187,B
276.067458,457,B
276.088312,4232,P
276.109167,410,B
276.130021,1096,B
276.150875,476,B
276.171729,5108,P
276.192583,2183,B
276.213437,2136,B
276.234292,543,B
276.255146,5888,B
276.276,1103,B
276.296854,1165,B
276.317708,650,B
276.338562,27438,P
276.359417,460,B
276.380271,1065,B
276.401125,635,B
276.421979,4570,P
276.442833,395,B
276.463687,1384,B
276.484542,441,B
276.505396,4598,P
276.52625,2241,B
276.547104,2327,B
276.567958,448,B
276.588813,5749,B
276.609667,1082,B
276.630521,1072,B
276.651375,604,B
276.672229,27522,P
276.693083,358,B
276.713937,870,B
276.734792,320,B
276.755646,3243,P
276.7765,526,B
276.797354,1267,B
276.818208,452,B
276.839063,4436,P
276.859917,2261,B
276.880771,2166,B
276.901625,5661,B
276.922479,583,B
276.943333,1057,B
276.964187,1053,B
276.985042,28551,P
277.005896,523,B
277.02675,1304,B
277.047604,463,B
277.068458,4576,P
277.089313,479,B
277.110167,1039,B
277.131021,378,B
277.151875,4973,P
277.172729,300,B
277.193583,2152,B
277.214437,2151,B
277.235292,5804,B
277.256146,536,B
277.277,1208,B
277.297854,1151,B
277.318708,24893,P
277.339562,468,B
277.360417,1267,B
277.381271,457,B
277.402125,2728,P
277.422979,492,B
277.443833,2773,B
277.464687,168,B
277.485542,390,B
277.506396,48226,P
277.52725,338,B
277.548104,1132,B
277.568958,1171,B
277.589812,22003,P
277.610667,1110,B
277.631521,31564,P
277.652375,830,B
277.673229,3058,B
277.694083,787,B
277.714938,27074,P
277.735792,1275,B
277.756646,34286,P
277.7775,1473,B
277.798354,25714,P
277.819208,5320,B
277.840062,1199,B
277.860917,34661,P
277.881771,1059,B
277.902625,39246,P
277.923479,1029,B
277.944333,6825,B
277.965188,1048,B
277.986042,1272,B
278.006896,38189,P
278.02775,1213,B
278.048604,1193,B
278.069458,27504,B
278.090312,707,B
278.111167,1389,B
278.132021,1512,B
278.152875,34160,P
278.173729,1161,B
278.194583,1306,B
278.215438,29904,P
278.236292,80533,I
278.257146,428,B
278.278,267,B
278.298854,1234,P
278.319708,1047,B
278.340562,6458,B
278.361417,1241,B
278.382271,28920,P
278.403125,1029,B
278.423979,50096,P
278.444833,817,B
278.465688,3931,B
278.486542,833,B
278.507396,45406,P
278.52825,684,B
278.549104,2963,B
278.569958,1134,B
278.590812,39911,P
278.611667,968,B
278.632521,38270,P
278.653375,1212,B
278.674229,34481,P
278.695083,1014,B
278.715937,25321,P
278.736792,990,B
278.757646,25854,P
278.7785,1076,B
278.799354,37769,P
278.820208,867,B
278.841062,36537,P
278.861917,752,B
278.882771,40214,P
278.903625,838,B
278.924479,11147,B
278.945333,844,B
278.966187,27482,P
278.987042,796,B
279.007896,10501,B
279.02875,1006,B
279.049604,31540,P
279.070458,789,B
279.091313,3218,B
279.112167,873,B
279.133021,31887,P
279.153875,1136,B
279.174729,1142,B
279.195583,11672,B
279.216437,696,B
279.237292,915,B
279.258146,34526,P
279.279,583,B
279.299854,1830,B
279.320708,737,B
279.341563,23865,P
279.362417,1972,B
279.383271,1945,B
279.404125,20635,B
279.424979,683,B
279.445833,830,B
279.466687,32593,P
279.487542,924,B
279.508396,10884,B
279.52925,801,B
279.550104,32490,P
279.570958,699,B
279.591813,10244,B
279.612667,888,B
279.633521,31198,P
279.654375,661,B
279.675229,23384,B
279.696083,659,B
279.716937,35585,P
279.737792,618,B
279.758646,13196,P
279.7795,1078,B
279.800354,985,B
279.821208,22175,B
279.842062,446,B
279.862917,691,B
279.883771,37032,P
279.904625,10807,P
279.925479,663,B
279.946333,9068,B
279.967187,729,B
279.988042,33631,P
280.008896,871,B
280.02975,19361,B
280.050604,598,B
280.071458,25877,P
280.092312,723,B
280.113167,17909,B
280.134021,863,B
280.154875,32699,P
280.175729,692,B
280.196583,7147,B
280.217438,684,B
280.238292,705,B
280.259146,29014,P
280.28,597,B
280.300854,6080,B
280.321708,678,B
280.342562,21047,P
280.363417,742,B
280.384271,3816,B
280.405125,727,B
280.425979,23198,P
280.446833,613,B
280.467688,12407,B
280.488542,816,B
280.509396,28115,P
280.53025,487,B
280.551104,2829,B
280.571958,537,B
280.592812,16451,P
280.613667,690,B
280.634521,4140,B
280.655375,694,B
280.676229,26099,P
280.697083,4058,B
280.717938,4132,B
280.738792,27906,B
280.759646,680,B
280.7805,780,B
280.801354,35941,P
280.822208,9438,P
280.843062,747,B
280.863917,6858,B
280.884771,629,B
280.905625,39868,P
280.926479,762,B
280.947333,608,B
280.968187,32344,B
280.989042,2834,B
281.009896,2654,B
281.03075,44354,P
281.051604,708,B
281.072458,3466,P
281.093312,609,B
281.114167,680,B
281.135021,35091,B
281.155875,718,B
281.176729,779,B
281.197583,919,B
281.218437,33972,P
281.239292,733,B
281.260146,6457,B
281.281,767,B
281.301854,41388,P
281.322708,698,B
281.343563,2868,B
281.364417,733,B
281.385271,49852,P
281.406125,2635,P
281.426979,676,B
281.447833,6637,B
281.468687,1054,B
281.489542,51339,P
281.510396,885,B
281.53125,1588,B
281.552104,492,B
281.572958,49516,P
281.593813,756,B
281.614667,9311,B
281.635521,576,B
281.656375,54635,P
281.677229,846,B
281.698083,13434,B
281.718937,1018,B
281.739792,57109,P
281.760646,1042,B
281.7815,16124,B
281.802354,874,B
281.823208,52811,P
281.844063,882,B
281.864917,15851,B
281.885771,735,B
281.906625,1024,B
281.927479,45153,P
281.948333,970,B
281.969187,17701,B
281.990042,1211,B
282.010896,42428,P
282.03175,797,B
282.052604,18700,B
282.073458,1043,B
282.094313,41599,P
282.115167,707,B
282.136021,10722,B
282.156875,921,B
282.177729,42753,P
282.198583,14015,B
282.219437,810,B
282.240292,48504,P
282.261146,919,B
282.282,9410,B
282.302854,582,B
282.323708,42601,P
282.344562,797,B
282.365417,17040,B
282.386271,704,B
282.407125,907,B
282.427979,45997,P
282.448833,1054,B
282.469687,27771,B
282.490542,1039,B
282.511396,49132,P
282.53225,869,B
282.553104,22324,B
282.573958,939,B
282.594812,41692,P
282.615667,790,B
282.636521,29563,B
282.657375,983,B
282.678229,44570,P
282.699083,874,B
282.719938,19743,B
282.740792,988,B
282.761646,41860,P
282.7825,781,B
282.803354,25278,B
282.824208,1057,B
282.845062,34835,P
282.865917,743,B
282.886771,26601,B
282.907625,1063,B
282.928479,43818,P
282.949333,923,B
282.970188,22032,B
282.991042,935,B
283.011896,41842,P
283.03275,709,B
283.053604,23460,B
283.074458,919,B
283.095312,43784,P
283.116167,988,B
283.137021,21078,P
283.157875,879,B
283.178729,19881,B
283.199583,1089,B
283.220438,37101,P
283.241292,937,B
283.262146,27666,P
283.283,907,B
283.303854,22406,B
283.324708,1156,B
283.345562,33625,P
283.366417,717,B
283.387271,21481,B
283.408125,1072,B
283.428979,37465,P
283.449833,93908,I
283.470687,697,B
283.491542,18689,B
283.512396,1181,B
283.53325,46220,P
283.554104,966,B
283.574958,27810,B
283.595812,835,B
283.616667,53020,P
283.637521,860,B
283.658375,22569,B
283.679229,712,B
283.700083,43851,P
283.720937,836,B
283.741792,25430,B
283.762646,809,B
283.7835,55041,P
283.804354,779,B
283.825208,12515,B
283.846063,638,B
283.866917,47450,P
283.887771,916,B
283.908625,22552,B
283.929479,896,B
283.950333,46221,P
283.971187,846,B
283.992042,28159,B
284.012896,840,B
284.03375,957,B
284.054604,42191,P
284.075458,934,B
284.096313,23118,B
284.117167,909,B
284.138021,40139,P
284.158875,827,B
284.179729,20402,B
284.200583,1002,B
284.221437,33067,P
284.242292,820,B
284.263146,18196,B
284.284,1030,B
284.304854,36926,P
284.325708,844,B
284.346563,23857,B
284.367417,870,B
284.388271,39087,P
284.409125,735,B
284.429979,21296,B
284.450833,939,B
284.471687,35849,P
284.492542,728,B
284.513396,23513,B
284.53425,1150,B
284.555104,42427,P
284.575958,761,B
284.596812,13051,B
284.617667,1009,B
284.638521,46238,P
284.659375,958,B
284.680229,22231,P
284.701083,940,B
284.721937,29226,B
284.742792,841,B
284.763646,37532,P
284.7845,790,B
284.805354,22055,B
284.826208,961,B
284.847062,37429,P
284.867917,988,B
284.888771,22624,B
284.909625,1142,B
284.930479,40775,P
284.951333,881,B
284.972188,23587,B
284.993042,1179,B
285.013896,46342,P
285.03475,811,B
285.055604,21900,B
285.076458,1101,B
285.097312,40559,P
285.118167,852,B
285.139021,24154,B
285.159875,1180,B
285.180729,44938,P
285.201583,955,B
285.222438,26308,B
285.243292,1067,B
285.264146,48722,P
285.285,794,B
285.305854,13659,B
285.326708,971,B
285.347562,43274,P
285.368417,789,B
285.389271,25946,B
285.410125,1006,B
285.430979,49478,P
285.451833,864,B
285.472688,20448,B
285.493542,933,B
285.514396,44410,P
285.53525,32949,P
285.556104,745,B
285.576958,17108,B
285.597812,745,B
285.618667,994,B
285.639521,42011,P
285.660375,14419,B
285.681229,971,B
285.702083,38887,P
285.722938,879,B
285.743792,13192,B
285.764646,763,B
285.7855,907,B
285.806354,38366,P
285.827208,16977,B
285.848062,826,B
285.868917,41445,P
285.889771,741,B
285.910625,17473,B
285.931479,566,B
285.952333,822,B
285.973187,33833,P
285.994042,857,B
286.014896,20796,B
286.03575,983,B
286.056604,41701,P
286.077458,957,B
286.098312,22962,P
286.119167,643,B
286.140021,19143,B
286.160875,1043,B
286.181729,39084,P
286.202583,790,B
286.223437,14951,B
286.244292,939,B
286.265146,31253,P
286.286,770,B
286.306854,14686,B
286.327708,798,B
286.348563,23761,P
286.369417,811,B
286.390271,38298,P
286.411125,1819,B
286.431979,1762,B
286.452833,39893,B
286.473687,679,B
286.494542,1781,B
286.515396,1925,B
286.53625,51195,P
286.557104,773,B
286.577958,10505,B
286.598813,677,B
286.619667,45144,P
286.640521,700,B
286.661375,19365,B
286.682229,712,B
286.703083,42374,P
286.723937,812,B
286.744792,888,B
286.765646,41693,P
286.7865,803,B
286.807354,12438,B
286.828208,884,B
286.849063,46114,P
286.869917,909,B
286.890771,9467,B
286.911625,815,B
286.932479,33448,P
286.953333,841,B
286.974187,8792,B
286.995042,942,B
287.015896,32212,P
287.03675,797,B
287.057604,14586,P
287.078458,711,B
287.099312,5456,B
287.120167,1015,B
287.141021,26314,P
287.161875,579,B
287.182729,3713,B
287.203583,863,B
287.224437,37031,P
287.245292,874,B
287.266146,19363,P
287.287,630,B
287.307854,13545,B
287.328708,675,B
287.349562,31449,P
287.370417,24651,P
287.391271,741,B
287.412125,8594,B
287.432979,581,B
287.453833,25884,P
287.474688,712,B
287.495542,17593,B
287.516396,921,B
287.53725,41507,P
287.558104,890,B
287.578958,15510,B
287.599812,761,B
287.620667,38055,P
287.641521,929,B
287.662375,21095,B
287.683229,665,B
287.704083,44620,P
287.724938,831,B
287.745792,28460,B
287.766646,762,B
287.7875,50323,P
287.808354,871,B
287.829208,32908,B
287.850062,836,B
287.870917,53365,P
287.891771,884,B
287.912625,20149,B
287.933479,779,B
287.954333,42607,P
287.975188,828,B
287.996042,21837,B
288.016896,1060,B
288.03775,44872,P
288.058604,941,B
288.079458,26618,B
288.100312,793,B
288.121167,1109,B
288.142021,41298,P
288.162875,882,B
288.183729,27808,B
288.204583,1139,B
288.225437,35076,P
288.246292,846,B
288.267146,27148,B
288.288,1299,B
288.308854,38171,P
288.329708,1121,B
288.350562,28838,P
288.371417,925,B
288.392271,27204,B
288.413125,1252,B
288.433979,39324,P
288.454833,1286,B
288.475687,32262,P
288.496542,905,B
288.517396,25102,B
288.53825,1081,B
288.559104,42693,P
288.579958,79736,I
288.600813,745,B
288.621667,19985,B
288.642521,1415,B
288.663375,40126,P
288.684229,1398,B
288.705083,9535,B
288.725937,1075,B
288.746792,1051,B
288.767646,35986,P
288.7885,4363,B
288.809354,1015,B
288.830208,15900,P
288.851063,573,P
288.871917,133624,I
288.892771,462,B
288.913625,666,B
288.934479,35198,P
288.955333,1069,B
288.976187,11948,B
288.997042,672,B
289.017896,41762,P
289.03875,715,B
289.059604,18842,P
289.080458,958,B
289.101313,10294,B
289.122167,592,B
289.143021,37586,P
289.163875,817,B
289.184729,9881,B
289.205583,873,B
289.226437,30078,P
289.247292,793,B
289.268146,11821,B
289.289,871,B
289.309854,35585,P
289.330708,1011,B
289.351562,10600,B
289.372417,751,B
289.393271,37945,P
289.414125,845,B
289.434979,20743,P
289.455833,1002,B
289.476687,11027,B
289.497542,603,B
289.518396,44972,P
289.53925,787,B
289.560104,9793,B
289.580958,835,B
289.601812,30250,P
289.622667,827,B
289.643521,11816,B
289.664375,790,B
289.685229,36809,P
289.706083,920,B
289.726937,10772,B
289.747792,631,B
289.768646,39163,P
289.7895,22667,P
289.810354,758,B
289.831208,11391,B
289.852062,771,B
289.872917,47920,P
289.893771,680,B
289.914625,9594,B
289.935479,737,B
289.956333,31495,P
289.977188,656,B
289.998042,12141,B
290.018896,1305,B
290.03975,41267,P
290.060604,712,B
290.081458,10834,B
290.102312,748,B
290.123167,42884,P
290.144021,718,B
290.164875,9428,B
290.185729,623,B
290.206583,32935,P
290.227438,622,B
290.248292,11324,B
290.269146,1127,B
290.29,37337,P
290.310854,894,B
290.331708,10426,B
290.352562,793,B
290.373417,45858,P
290.394271,733,B
290.415125,10111,B
290.435979,806,B
290.456833,31634,P
290.477688,683,B
290.498542,12272,B
290.519396,1055,B
290.54025,42049,P
290.561104,790,B
290.581958,11033,B
290.602812,602,B
290.623667,43904,P
290.644521,735,B
290.665375,9637,B
290.686229,834,B
290.707083,31528,P
290.727937,755,B
290.748792,11853,B
290.769646,1192,B
290.7905,41300,P
290.811354,836,B
290.832208,11607,B
290.853062,779,B
290.873917,48943,P
290.894771,716,B
290.915625,9922,B
290.936479,652,B
290.957333,32649,P
290.978187,660,B
290.999042,12189,B
291.019896,935,B
291.04075,39940,P
291.061604,847,B
291.082458,11201,B
291.103313,666,B
291.124167,41704,P
291.145021,805,B
291.165875,10060,B
291.186729,660,B
291.207583,86712,P
291.228437,602,B
291.249292,12499,B
291.270146,1111,B
291.291,43967,P
291.311854,921,B
291.332708,12049,B
291.353563,630,B
291.374417,49305,P
291.395271,614,B
291.416125,9550,B
291.436979,820,B
291.457833,32934,P
291.478687,817,B
291.499542,11936,B
291.520396,1131,B
291.54125,43071,P
291.562104,907,B
291.582958,11021,B
291.603813,870,B
291.624667,49197,P
291.645521,708,B
291.666375,9955,B
291.687229,765,B
291.708083,33839,P
291.728937,811,B
291.749792,12041,B
291.770646,1198,B
291.7915,43014,P
291.812354,857,B
291.833208,11571,B
291.854062,741,B
291.874917,49521,P
291.895771,733,B
291.916625,10020,B
291.937479,821,B
291.958333,33103,P
291.979187,762,B
292.000042,12074,B
292.020896,1112,B
292.04175,41423,P
292.062604,776,B
292.083458,10981,B
292.104312,804,B
292.125167,46136,P
292.146021,649,B
292.166875,9828,B
292.187729,751,B
292.208583,30957,P
292.229438,710,B
292.250292,11941,B
292.271146,1249,B
292.292,42788,P
292.312854,801,B
292.333708,10759,B
292.354562,794,B
292.375417,42981,P
292.396271,813,B
292.417125,8628,B
292.437979,859,B
292.458833,32618,P
292.479688,685,B
292.500542,12194,B
292.521396,1278,B
292.54225,46307,P
292.563104,850,B
292.583958,11476,B
292.604812,797,B
292.625667,49600,P
292.646521,699,B
292.667375,9930,B
292.688229,693,B
292.709083,31563,P
292.729938,652,B
292.750792,12169,B
292.771646,1145,B
292.7925,42830,P
292.813354,778,B
292.834208,11159,B
292.855062,750,B
292.875917,43249,P
292.896771,841,B
292.917625,9870,B
292.938479,807,B
292.959333,32671,P
292.980187,721,B
293.001042,11925,B
293.021896,1219,B
293.04275,40624,P
293.063604,955,B
293.084458,10787,B
293.105312,715,B
293.126167,45676,P
293.147021,712,B
293.167875,10090,B
293.188729,767,B
293.209583,31535,P
293.230437,727,B
293.251292,12252,B
293.272146,1148,B
293.293,42216,P
293.313854,812,B
293.334708,11490,B
293.355562,785,B
293.376417,42231,P
293.397271,842,B
293.418125,9902,B
293.438979,944,B
293.459833,33018,P
293.480687,758,B
293.501542,11729,B
293.522396,1239,B
293.54325,39470,P
293.564104,897,B
293.584958,11542,B
293.605813,629,B
293.626667,45312,P
293.647521,734,B
293.668375,10077,B
293.689229,844,B
293.710083,30569,P
293.730937,698,B
293.751792,1983,B
293.772646,14346,P
293.7935,194281,I
293.814354,457,B
293.835208,11256,B
293.856063,752,B
293.876917,39232,P
293.897771,842,B
293.918625,9998,B
293.939479,799,B
293.960333,31093,P
293.981187,780,B
294.002042,12056,B
294.022896,1152,B
294.04375,37979,P
294.064604,997,B
294.085458,12249,B
294.106313,686,B
294.127167,39457,P
294.148021,667,B
294.168875,10410,B
294.189729,890,B
294.210583,24644,P
294.231437,918,B
294.252292,8747,B
294.273146,1458,B
294.294,19944,P
294.314854,716,P
294.335708,93100,I
294.356562,350,B
294.377417,553,B
294.398271,10831,P
294.419125,842,B
294.439979,3967,B
294.460833,748,B
294.481687,29149,P
294.502542,626,B
294.523396,3027,B
294.54425,695,B
294.565104,17882,P
294.585958,840,B
294.606812,5085,B
294.627667,916,B
294.648521,24755,P
294.669375,830,B
294.690229,3921,B
294.711083,999,B
294.731938,25398,P
294.752792,663,B
294.773646,3206,B
294.7945,725,B
294.815354,18452,P
294.836208,706,B
294.857062,4842,B
294.877917,840,B
294.898771,25412,P
294.919625,748,B
294.940479,4251,B
294.961333,781,B
294.982188,26878,P
295.003042,639,B
295.023896,3408,B
295.04475,796,B
295.065604,18830,P
295.086458,812,B
295.107312,4604,B
295.128167,808,B
295.149021,24604,P
295.169875,747,B
