time,size,pict_type
26.0,172,B
26.016667,1361,P
26.033333,202,B
26.05,212,B
26.066667,307,B
26.083333,188,B
26.1,1586,P
26.116667,192,B
26.133333,285,B
26.15,175,B
26.166667,1739,P
26.183333,164,B
26.2,279,B
26.216667,151,B
26.233333,1213,P
26.25,142,B
26.266667,1071,P
26.283333,178,B
26.3,166,B
26.316667,354,B
26.333333,189,B
26.35,192,B
26.366667,1207,P
26.383333,173,B
26.4,975,P
26.416667,182,B
26.433333,292,B
26.45,179,B
26.466667,1496,P
26.483333,159,B
26.5,211,B
26.516667,1424,P
26.533333,163,B
26.55,917,P
26.566667,184,B
26.583333,193,B
26.6,178,B
26.616667,259,B
26.633333,173,B
26.65,206,B
26.666667,181,B
26.683333,1024,P
26.7,200,B
26.716667,233,B
26.733333,279,B
26.75,186,B
26.766667,859,P
26.783333,175,B
26.8,283,B
26.816667,192,B
26.833333,1350,P
26.85,167,B
26.866667,269,B
26.883333,162,B
26.9,1485,P
26.916667,204,B
26.933333,199,B
26.95,219,B
26.966667,195,B
26.983333,251,B
27.0,159,B
27.016667,178,B
27.033333,178,B
27.05,1612,P
27.066667,161,B
27.083333,184,B
27.1,193,B
27.116667,259,B
27.133333,187,B
27.15,198,B
27.166667,207,B
27.183333,481,P
27.2,120,B
27.216667,135,B
27.233333,108,B
27.25,412,P
27.266667,134,B
27.283333,132,B
27.3,128,B
27.316667,139,B
27.333333,178,B
27.35,150,B
27.366667,138,B
27.383333,141,B
27.4,450,P
27.416667,155,P
27.433333,230583,I
27.45,194,P
27.466667,754,P
27.483333,479,B
27.5,511,B
27.516667,1195,B
27.533333,608,B
27.55,651,B
27.566667,9416,P
27.583333,366,B
27.6,810,B
27.616667,578,B
27.633333,10038,P
27.65,497,B
27.666667,1112,B
27.683333,432,B
27.7,11515,P
27.716667,622,B
27.733333,804,B
27.75,376,B
27.766667,16612,P
27.783333,381,B
27.8,786,B
27.816667,500,B
27.833333,11428,P
27.85,477,B
27.866667,958,B
27.883333,461,B
27.9,15268,P
27.916667,492,B
27.933333,683,B
27.95,320,B
27.966667,19341,P
27.983333,386,B
28.0,790,B
28.016667,496,B
28.033333,13781,P
28.05,411,B
28.066667,1034,B
28.083333,444,B
28.1,14372,P
28.116667,558,B
28.133333,737,B
28.15,377,B
28.166667,20508,P
28.183333,364,B
28.2,733,B
28.216667,497,B
28.233333,14319,P
28.25,815,B
28.266667,750,B
28.283333,875,B
28.3,449,B
28.316667,22966,P
28.333333,520,B
28.35,527,B
28.366667,1108,B
28.383333,478,B
28.4,510,B
28.416667,22816,P
28.433333,347,B
28.45,703,B
28.466667,440,B
28.483333,15112,P
28.5,789,B
28.516667,692,B
28.533333,970,B
28.55,522,B
28.566667,25520,P
28.583333,499,B
28.6,579,B
28.616667,1225,B
28.633333,548,B
28.65,504,B
28.666667,21731,P
28.683333,384,B
28.7,795,B
28.716667,431,B
28.733333,15426,P
28.75,760,B
28.766667,677,B
28.783333,859,B
28.8,469,B
28.816667,26111,P
28.833333,545,B
28.85,530,B
28.866667,1134,B
28.883333,458,B
28.9,535,B
28.916667,25283,P
28.933333,364,B
28.95,699,B
28.966667,466,B
28.983333,16028,P
29.0,782,B
29.016667,706,B
29.033333,928,B
29.05,411,B
29.066667,26003,P
29.083333,496,B
29.1,546,B
29.116667,1178,B
29.133333,509,B
29.15,472,B
29.166667,24161,P
29.183333,394,B
29.2,846,B
29.216667,453,B
29.233333,15182,P
29.25,847,B
29.266667,726,B
29.283333,893,B
29.3,495,B
29.316667,27712,P
29.333333,553,B
29.35,577,B
29.366667,1163,B
29.383333,544,B
29.4,537,B
29.416667,24306,P
29.433333,385,B
29.45,719,B
29.466667,492,B
29.483333,16136,P
29.5,807,B
29.516667,744,B
29.533333,911,B
29.55,472,B
29.566667,28589,P
29.583333,557,B
29.6,545,B
29.616667,1240,B
29.633333,506,B
29.65,533,B
29.666667,24538,P
29.683333,548,B
29.7,483,B
29.716667,1207,B
29.733333,495,B
29.75,541,B
29.766667,31978,P
29.783333,564,B
29.8,573,B
29.816667,622,B
29.833333,887,B
29.85,551,B
29.866667,535,B
29.883333,16432,P
29.9,512,B
29.916667,555,B
29.933333,1386,B
29.95,604,B
29.966667,662,B
29.983333,12770,P
30.0,71049,P
30.016667,588,B
30.033333,621,B
30.05,1410,B
30.066667,636,B
30.083333,561,B
30.1,11459,P
30.116667,590,B
30.133333,609,B
30.15,1797,B
30.166667,609,B
30.183333,565,B
30.2,15042,P
30.216667,720,B
30.233333,906,B
30.25,558,B
30.266667,21318,P
30.283333,474,B
30.3,616,B
30.316667,1524,B
30.333333,531,B
30.35,513,B
30.366667,17769,P
30.383333,480,B
30.4,569,B
30.416667,1494,B
30.433333,514,B
30.45,532,B
30.466667,23322,P
30.483333,501,B
30.5,543,B
30.516667,1532,B
30.533333,510,B
30.55,524,B
30.566667,23411,P
30.583333,487,B
30.6,509,B
30.616667,1445,B
30.633333,546,B
30.65,545,B
30.666667,24150,P
30.683333,450,B
30.7,519,B
30.716667,1304,B
30.733333,508,B
30.75,608,B
30.766667,32829,P
30.783333,532,B
30.8,504,B
30.816667,1450,B
30.833333,550,B
30.85,566,B
30.866667,17979,P
30.883333,492,B
30.9,551,B
30.916667,1529,B
30.933333,533,B
30.95,549,B
30.966667,24099,P
30.983333,486,B
31.0,595,B
31.016667,1407,B
31.033333,784,B
31.05,665,B
31.066667,37841,P
31.083333,571,B
31.1,494,B
31.116667,1202,B
31.133333,505,B
31.15,559,B
31.166667,23047,P
31.183333,544,B
31.2,582,B
31.216667,1190,B
31.233333,497,B
31.25,644,B
31.266667,29384,P
31.283333,557,B
31.3,609,B
31.316667,1390,B
31.333333,604,B
31.35,594,B
31.366667,11402,P
31.383333,565,B
31.4,533,B
31.416667,1444,B
31.433333,554,B
31.45,536,B
31.466667,9901,P
31.483333,409,B
31.5,1013,B
31.516667,520,B
31.533333,4823,P
31.55,654,B
31.566667,1283,B
31.583333,531,B
31.6,158674,I
31.616667,570,B
31.633333,855,B
31.65,408,B
31.666667,24779,P
31.683333,536,B
31.7,779,B
31.716667,542,B
31.733333,16955,P
31.75,786,B
31.766667,757,B
31.783333,864,B
31.8,433,B
31.816667,31498,P
31.833333,570,B
31.85,549,B
31.866667,1275,B
31.883333,645,B
31.9,553,B
31.916667,24105,P
31.933333,433,B
31.95,882,B
31.966667,541,B
31.983333,21528,P
32.0,807,B
32.016667,826,B
32.033333,898,B
32.05,449,B
32.066667,27661,P
32.083333,573,B
32.1,535,B
32.116667,1390,B
32.133333,540,B
32.15,540,B
32.166667,23784,P
32.183333,480,B
32.2,776,B
32.216667,524,B
32.233333,17298,P
32.25,872,B
32.266667,797,B
32.283333,904,B
32.3,385,B
32.316667,27940,P
32.333333,524,B
32.35,556,B
32.366667,1422,B
32.383333,597,B
32.4,490,B
32.416667,21819,P
32.433333,423,B
32.45,873,B
32.466667,522,B
32.483333,18270,P
32.5,814,B
32.516667,774,B
32.533333,918,B
32.55,428,B
32.566667,28974,P
32.583333,556,B
32.6,506,B
32.616667,1335,B
32.633333,566,B
32.65,513,B
32.666667,23287,P
32.683333,448,B
32.7,673,B
32.716667,491,B
32.733333,17555,P
32.75,887,B
32.766667,742,B
32.783333,832,B
32.8,403,B
32.816667,28105,P
32.833333,577,B
32.85,577,B
32.866667,1483,B
32.883333,554,B
32.9,525,B
32.916667,22163,P
32.933333,346,B
32.95,792,B
32.966667,577,B
32.983333,16948,P
33.0,806,B
33.016667,787,B
33.033333,957,B
33.05,475,B
33.066667,26589,P
33.083333,559,B
33.1,540,B
33.116667,1285,B
33.133333,505,B
33.15,507,B
33.166667,23629,P
33.183333,406,B
33.2,780,B
33.216667,484,B
33.233333,16717,P
33.25,800,B
33.266667,730,B
33.283333,831,B
33.3,442,B
33.316667,26518,P
33.333333,570,B
33.35,537,B
33.366667,1361,B
33.383333,476,B
33.4,451,B
33.416667,24075,P
33.433333,346,B
33.45,754,B
33.466667,514,B
33.483333,16848,P
33.5,782,B
33.516667,754,B
33.533333,869,B
33.55,489,B
33.566667,26215,P
33.583333,510,B
33.6,493,B
33.616667,1276,B
33.633333,478,B
33.65,497,B
33.666667,24477,P
33.683333,352,B
33.7,717,B
33.716667,502,B
33.733333,15660,P
33.75,813,B
33.766667,713,B
33.783333,886,B
33.8,478,B
33.816667,27331,P
33.833333,568,B
33.85,572,B
33.866667,1325,B
33.883333,517,B
33.9,536,B
33.916667,24049,P
33.933333,341,B
33.95,789,B
33.966667,537,B
33.983333,16315,P
34.0,836,B
34.016667,724,B
34.033333,936,B
34.05,498,B
34.066667,27356,P
34.083333,518,B
34.1,559,B
34.116667,1359,B
34.133333,545,B
34.15,515,B
34.166667,22097,P
34.183333,415,B
34.2,774,B
34.216667,484,B
34.233333,16532,P
34.25,831,B
34.266667,755,B
34.283333,870,B
34.3,484,B
34.316667,28400,P
34.333333,518,B
34.35,563,B
34.366667,1201,B
34.383333,509,B
34.4,532,B
34.416667,22719,P
34.433333,445,B
34.45,844,B
34.466667,477,B
34.483333,17454,P
34.5,818,B
34.516667,812,B
34.533333,812,B
34.55,454,B
34.566667,26640,P
34.583333,540,B
34.6,545,B
34.616667,1416,B
34.633333,545,B
34.65,503,B
34.666667,21359,P
34.683333,484,B
34.7,757,B
34.716667,533,B
34.733333,18089,P
34.75,742,B
34.766667,756,B
34.783333,853,B
34.8,457,B
34.816667,21331,P
34.833333,550,B
34.85,521,B
34.866667,1604,B
34.883333,562,B
34.9,539,B
34.916667,14968,P
34.933333,668,B
34.95,909,B
34.966667,443,B
34.983333,10030,P
35.0,91669,P
35.016667,584,B
35.033333,616,B
35.05,1451,B
35.066667,734,B
35.083333,722,B
35.1,11012,P
35.116667,926,B
35.133333,1176,B
35.15,461,B
35.166667,14942,P
35.183333,603,B
35.2,568,B
35.216667,1858,B
35.233333,577,B
35.25,650,B
35.266667,21204,P
35.283333,573,B
35.3,582,B
35.316667,1586,B
35.333333,613,B
35.35,556,B
35.366667,16296,P
35.383333,577,B
35.4,590,B
35.416667,1633,B
35.433333,583,B
35.45,582,B
35.466667,16691,P
35.483333,605,B
35.5,541,B
35.516667,1738,B
35.533333,595,B
35.55,534,B
35.566667,13983,P
35.583333,569,B
35.6,579,B
35.616667,1636,B
35.633333,638,B
35.65,525,B
35.666667,7787,P
35.683333,742,B
35.7,624,B
35.716667,1756,B
35.733333,673,B
35.75,567,B
35.766667,171322,I
35.783333,566,B
35.8,536,B
35.816667,1386,B
35.833333,555,B
35.85,552,B
35.866667,17684,P
35.883333,533,B
35.9,538,B
35.916667,1410,B
35.933333,525,B
35.95,567,B
35.966667,25403,P
35.983333,456,B
36.0,865,B
36.016667,516,B
36.033333,37279,P
36.05,720,B
36.066667,722,B
36.083333,863,B
36.1,452,B
36.116667,20026,P
36.133333,463,B
36.15,862,B
36.166667,520,B
36.183333,16318,P
36.2,497,B
36.216667,966,B
36.233333,439,B
36.25,32263,P
36.266667,602,B
36.283333,904,B
36.3,483,B
36.316667,19487,P
36.333333,512,B
36.35,594,B
36.366667,1283,B
36.383333,526,B
36.4,499,B
36.416667,21378,P
36.433333,433,B
36.45,891,B
36.466667,511,B
36.483333,17243,P
36.5,802,B
36.516667,726,B
36.533333,845,B
36.55,487,B
36.566667,28078,P
36.583333,534,B
36.6,552,B
36.616667,1199,B
36.633333,533,B
36.65,497,B
36.666667,25606,P
36.683333,376,B
36.7,764,B
36.716667,536,B
36.733333,17973,P
36.75,805,B
36.766667,736,B
36.783333,867,B
36.8,445,B
36.816667,30160,P
36.833333,556,B
36.85,588,B
36.866667,1299,B
36.883333,513,B
36.9,523,B
36.916667,21577,P
36.933333,411,B
36.95,896,B
36.966667,537,B
36.983333,16416,P
37.0,821,B
37.016667,717,B
37.033333,840,B
37.05,490,B
37.066667,27645,P
37.083333,559,B
37.1,556,B
37.116667,1209,B
37.133333,498,B
37.15,506,B
37.166667,24521,P
37.183333,415,B
37.2,714,B
37.216667,493,B
37.233333,18039,P
37.25,834,B
37.266667,749,B
37.283333,912,B
37.3,486,B
37.316667,29265,P
37.333333,556,B
37.35,626,B
37.366667,1268,B
37.383333,560,B
37.4,572,B
37.416667,21563,P
37.433333,458,B
37.45,815,B
37.466667,507,B
37.483333,16189,P
37.5,796,B
37.516667,752,B
37.533333,888,B
37.55,493,B
37.566667,27660,P
37.583333,555,B
37.6,537,B
37.616667,1242,B
37.633333,531,B
37.65,536,B
37.666667,24576,P
37.683333,422,B
37.7,764,B
37.716667,525,B
37.733333,19466,P
37.75,843,B
37.766667,702,B
37.783333,917,B
37.8,505,B
37.816667,29219,P
37.833333,518,B
37.85,611,B
37.866667,1385,B
37.883333,592,B
37.9,547,B
37.916667,22369,P
37.933333,539,B
37.95,577,B
37.966667,1146,B
37.983333,551,B
38.0,528,B
38.016667,32739,P
38.033333,530,B
38.05,578,B
38.066667,1229,B
38.083333,539,B
38.1,519,B
38.116667,18646,P
38.133333,423,B
38.15,877,B
38.166667,517,B
38.183333,15973,P
38.2,481,B
38.216667,1019,B
38.233333,428,B
38.25,27383,P
38.266667,615,B
38.283333,860,B
38.3,492,B
38.316667,18651,P
38.333333,568,B
38.35,613,B
38.366667,1208,B
38.383333,522,B
38.4,521,B
38.416667,22786,P
38.433333,505,B
38.45,747,B
38.466667,563,B
38.483333,18535,P
38.5,840,B
38.516667,855,B
38.533333,877,B
38.55,441,B
38.566667,27869,P
38.583333,624,B
38.6,598,B
38.616667,1465,B
38.633333,564,B
38.65,536,B
38.666667,24590,P
38.683333,522,B
38.7,585,B
38.716667,1329,B
38.733333,564,B
38.75,547,B
38.766667,36922,P
38.783333,591,B
38.8,636,B
38.816667,1465,B
38.833333,640,B
38.85,550,B
38.866667,20217,P
38.883333,576,B
38.9,552,B
38.916667,1454,B
38.933333,606,B
38.95,527,B
38.966667,25842,P
38.983333,662,B
39.0,621,B
39.016667,1643,B
39.033333,640,B
39.05,565,B
39.066667,28995,P
39.083333,621,B
39.1,605,B
39.116667,1516,B
39.133333,602,B
39.15,543,B
39.166667,21749,P
39.183333,489,B
39.2,861,B
39.216667,500,B
39.233333,16976,P
39.25,866,B
39.266667,813,B
39.283333,972,B
39.3,521,B
39.316667,24122,P
39.333333,606,B
39.35,585,B
39.366667,1510,B
39.383333,597,B
39.4,568,B
39.416667,17669,P
39.433333,626,B
39.45,539,B
39.466667,1423,B
39.483333,643,B
39.5,570,B
39.516667,17056,P
39.533333,661,B
39.55,640,B
39.566667,1610,B
39.583333,684,B
39.6,624,B
39.616667,6504,P
39.633333,620,B
39.65,581,B
39.666667,1942,B
39.683333,739,B
39.7,790,B
39.716667,2567,P
39.733333,141969,I
39.75,354,B
39.766667,408,B
39.783333,908,B
39.8,608,B
39.816667,571,B
39.833333,3487,P
39.85,641,B
39.866667,614,B
39.883333,1179,B
39.9,606,B
39.916667,683,B
39.933333,5464,P
39.95,587,B
39.966667,1086,B
39.983333,756,B
40.0,33195,P
40.016667,430,B
40.033333,418,B
40.05,879,B
40.066667,437,B
40.083333,432,B
40.1,9842,P
40.116667,439,B
40.133333,372,B
40.15,941,B
40.166667,421,B
40.183333,387,B
40.2,9410,P
40.216667,455,B
40.233333,385,B
40.25,941,B
40.266667,439,B
40.283333,416,B
40.3,11661,P
40.316667,447,B
40.333333,400,B
40.35,887,B
40.366667,412,B
40.383333,383,B
40.4,10529,P
40.416667,477,B
40.433333,432,B
40.45,983,B
40.466667,360,B
40.483333,369,B
40.5,11310,P
40.516667,427,B
40.533333,449,B
40.55,913,B
40.566667,391,B
40.583333,442,B
40.6,9352,P
40.616667,384,B
40.633333,474,B
40.65,933,B
40.666667,360,B
40.683333,406,B
40.7,10498,P
40.716667,418,B
40.733333,434,B
40.75,955,B
40.766667,396,B
40.783333,401,B
40.8,12215,P
40.816667,464,B
40.833333,452,B
40.85,860,B
40.866667,363,B
40.883333,366,B
40.9,10267,P
40.916667,440,B
40.933333,459,B
40.95,816,B
40.966667,377,B
40.983333,384,B
41.0,12855,P
41.016667,389,B
41.033333,448,B
41.05,807,B
41.066667,361,B
41.083333,370,B
41.1,9454,P
41.116667,397,B
41.133333,437,B
41.15,853,B
41.166667,322,B
41.183333,354,B
41.2,10217,P
41.216667,404,B
41.233333,420,B
41.25,884,B
41.266667,365,B
41.283333,395,B
41.3,11936,P
41.316667,442,B
41.333333,416,B
41.35,823,B
41.366667,379,B
41.383333,357,B
41.4,9719,P
41.416667,439,B
41.433333,406,B
41.45,652,B
41.466667,370,B
41.483333,407,B
41.5,13410,P
41.516667,395,B
41.533333,415,B
41.55,881,B
41.566667,388,B
41.583333,376,B
41.6,8529,P
41.616667,391,B
41.633333,359,B
41.65,820,B
41.666667,379,B
41.683333,420,B
41.7,9068,P
41.716667,416,B
41.733333,427,B
41.75,802,B
41.766667,344,B
41.783333,376,B
41.8,11263,P
41.816667,376,B
41.833333,380,B
41.85,831,B
41.866667,394,B
41.883333,371,B
41.9,9423,P
41.916667,369,B
41.933333,387,B
41.95,829,B
41.966667,369,B
41.983333,396,B
42.0,11667,P
42.016667,389,B
42.033333,399,B
42.05,847,B
42.066667,367,B
42.083333,380,B
42.1,8733,P
42.116667,343,B
42.133333,389,B
42.15,797,B
42.166667,357,B
42.183333,343,B
42.2,8412,P
42.216667,412,B
42.233333,376,B
42.25,727,B
42.266667,401,B
42.283333,356,B
42.3,10411,P
42.316667,393,B
42.333333,414,B
42.35,524,B
42.366667,304,B
42.383333,8192,P
42.4,344,B
42.416667,638,B
42.433333,290,B
42.45,6924,P
42.466667,386,B
42.483333,534,B
42.5,345,B
42.516667,9937,P
42.533333,401,B
42.55,375,B
42.566667,756,B
42.583333,340,B
42.6,343,B
42.616667,8406,P
42.633333,364,B
42.65,350,B
42.666667,843,B
42.683333,351,B
42.7,352,B
42.716667,8888,P
42.733333,380,B
42.75,399,B
42.766667,852,B
42.783333,318,B
42.8,358,B
42.816667,9019,P
42.833333,374,B
42.85,349,B
42.866667,646,B
42.883333,352,B
42.9,357,B
42.916667,8288,P
42.933333,364,B
42.95,352,B
42.966667,670,B
42.983333,335,B
43.0,361,B
43.016667,9924,P
43.033333,363,B
43.05,359,B
43.066667,629,B
43.083333,367,B
43.1,336,B
43.116667,8489,P
43.133333,380,B
43.15,351,B
43.166667,641,B
43.183333,345,B
43.2,352,B
43.216667,7867,P
43.233333,351,B
43.25,330,B
43.266667,675,B
43.283333,363,B
43.3,324,B
43.316667,8423,P
43.333333,367,B
43.35,407,B
43.366667,664,B
43.383333,342,B
43.4,354,B
43.416667,7001,P
43.433333,362,B
43.45,352,B
43.466667,717,B
43.483333,375,B
43.5,385,B
43.516667,7383,P
43.533333,395,B
43.55,400,B
43.566667,761,B
43.583333,366,B
43.6,372,B
43.616667,4244,P
43.633333,374,B
43.65,357,B
43.666667,800,B
43.683333,393,B
43.7,388,B
43.716667,3294,P
43.733333,413,B
43.75,400,B
43.766667,888,B
43.783333,383,B
43.8,407,B
43.816667,2520,P
43.833333,517,B
43.85,488,B
43.866667,824,B
43.883333,404,B
43.9,98168,I
43.916667,382,B
43.933333,580,B
43.95,284,B
43.966667,7584,P
43.983333,475,B
44.0,412,B
44.016667,808,B
44.033333,369,B
44.05,340,B
44.066667,12369,P
44.083333,371,B
44.1,313,B
44.116667,736,B
44.133333,314,B
44.15,322,B
44.166667,7964,P
44.183333,332,B
44.2,339,B
44.216667,702,B
44.233333,338,B
44.25,307,B
44.266667,9852,P
44.283333,362,B
44.3,310,B
44.316667,706,B
44.333333,304,B
44.35,271,B
44.366667,6991,P
44.383333,332,B
44.4,296,B
44.416667,728,B
44.433333,307,B
44.45,337,B
44.466667,6491,P
44.483333,251,B
44.5,504,B
44.516667,285,B
44.533333,5423,P
44.55,329,B
44.566667,547,B
44.583333,267,B
44.6,5316,P
44.616667,334,B
44.633333,451,B
44.65,252,B
44.666667,7193,P
44.683333,340,B
44.7,372,B
44.716667,666,B
44.733333,317,B
44.75,341,B
44.766667,6376,P
44.783333,290,B
44.8,335,B
44.816667,655,B
44.833333,311,B
44.85,299,B
44.866667,4800,P
44.883333,259,B
44.9,535,B
44.916667,244,B
44.933333,5040,P
44.95,317,B
44.966667,458,B
44.983333,428,B
45.0,27420,P
45.016667,344,B
45.033333,345,B
45.05,645,B
45.066667,316,B
45.083333,305,B
45.1,4610,P
45.116667,304,B
45.133333,309,B
45.15,686,B
45.166667,292,B
45.183333,296,B
45.2,4954,P
45.216667,346,B
45.233333,305,B
45.25,596,B
45.266667,303,B
45.283333,272,B
45.3,4705,P
45.316667,278,B
45.333333,328,B
45.35,383,B
45.366667,254,B
45.383333,5175,P
45.4,223,B
45.416667,469,B
45.433333,267,B
45.45,3723,P
45.466667,313,B
45.483333,431,B
45.5,226,B
45.516667,5857,P
45.533333,249,B
45.55,405,B
45.566667,255,B
45.583333,4573,P
45.6,237,B
45.616667,435,B
45.633333,265,B
45.65,3527,P
45.666667,268,B
45.683333,437,B
45.7,233,B
45.716667,4845,P
45.733333,225,B
45.75,381,B
45.766667,263,B
45.783333,4762,P
45.8,235,B
45.816667,450,B
45.833333,237,B
45.85,3949,P
45.866667,296,B
45.883333,445,B
45.9,214,B
45.916667,6419,P
45.933333,267,B
45.95,302,B
45.966667,655,B
45.983333,275,B
46.0,268,B
46.016667,5752,P
46.033333,283,B
46.05,455,B
46.066667,280,B
46.083333,5147,P
46.1,362,B
46.116667,353,B
46.133333,408,B
46.15,221,B
46.166667,5690,P
46.183333,261,B
46.2,422,B
46.216667,271,B
46.233333,3655,P
46.25,294,B
46.266667,597,B
46.283333,247,B
46.3,6014,P
46.316667,255,B
46.333333,448,B
46.35,271,B
46.366667,3779,P
46.383333,274,B
46.4,531,B
46.416667,238,B
46.433333,6761,P
46.45,331,B
46.466667,400,B
46.483333,434,B
46.5,290,B
46.516667,8468,P
46.533333,229,B
46.55,369,B
46.566667,282,B
46.583333,3988,P
46.6,354,B
46.616667,383,B
46.633333,360,B
46.65,225,B
46.666667,7456,P
46.683333,261,B
46.7,343,B
46.716667,664,B
46.733333,271,B
46.75,296,B
46.766667,7083,P
46.783333,238,B
46.8,297,B
46.816667,647,B
46.833333,252,B
46.85,277,B
46.866667,5448,P
46.883333,242,B
46.9,276,B
46.916667,580,B
46.933333,258,B
46.95,276,B
46.966667,5459,P
46.983333,213,B
47.0,380,B
47.016667,234,B
47.033333,6493,P
47.05,286,B
47.066667,277,B
47.083333,475,B
47.1,247,B
47.116667,251,B
47.133333,5603,P
47.15,278,B
47.166667,243,B
47.183333,476,B
47.2,240,B
47.216667,239,B
47.233333,6061,P
47.25,267,B
47.266667,264,B
47.283333,496,B
47.3,259,B
47.316667,240,B
47.333333,5568,P
47.35,281,B
47.366667,267,B
47.383333,444,B
47.4,250,B
47.416667,238,B
47.433333,5171,P
47.45,254,B
47.466667,276,B
47.483333,477,B
47.5,246,B
47.516667,258,B
47.533333,5017,P
47.55,251,B
47.566667,272,B
47.583333,455,B
47.6,262,B
47.616667,282,B
47.633333,3281,P
47.65,237,B
47.666667,254,B
47.683333,441,B
47.7,242,B
47.716667,246,B
47.733333,2809,P
47.75,258,B
47.766667,220,B
47.783333,464,B
47.8,230,B
47.816667,259,B
