time,size,pict_type
237.35,5449,B
237.366667,12371,P
237.383333,5887,B
237.4,13936,P
237.416667,5623,B
237.433333,6139,B
237.45,1727,B
237.466667,19554,P
237.483333,1325,B
237.5,1163,B
237.516667,3694,B
237.533333,1245,B
237.55,1207,B
237.566667,13119,P
237.583333,1088,B
237.6,8844,P
237.616667,912,B
237.633333,1457,B
237.65,769,B
237.666667,12927,P
237.683333,761,B
237.7,773,B
237.716667,1760,B
237.733333,748,B
237.75,578,B
237.766667,8953,P
237.783333,669,B
237.8,989,B
237.816667,506,B
237.833333,513,B
237.85,6460,P
237.866667,581,B
237.883333,471,B
237.9,1205,B
237.916667,558,B
237.933333,578,B
237.95,4947,P
237.966667,602,B
237.983333,562,B
238.0,1373,B
238.016667,655,B
238.033333,629,B
238.05,6094,P
238.066667,668,B
238.083333,518,B
238.1,1261,B
238.116667,656,B
238.133333,585,B
238.15,5316,P
238.166667,662,B
238.183333,552,B
238.2,1319,B
238.216667,604,B
238.233333,599,B
238.25,5333,P
238.266667,651,B
238.283333,1197,B
238.3,825,B
238.316667,5032,P
238.333333,1915,B
238.35,2179,B
238.366667,6588,B
238.383333,1494,B
238.4,2518,B
238.416667,9696,P
238.433333,2205,B
238.45,969,B
238.466667,7287,B
238.483333,2788,B
238.5,2536,B
238.516667,8961,P
238.533333,2754,B
238.55,1853,B
238.566667,14531,P
238.583333,1647,B
238.6,1205,B
238.616667,2725,B
238.633333,977,B
238.65,804,B
238.666667,15979,P
238.683333,806,B
238.7,730,B
238.716667,1411,B
238.733333,688,B
238.75,537,B
238.766667,12252,P
238.783333,2641,P
238.8,499,B
238.816667,756,B
238.833333,413,B
238.85,324,B
238.866667,5185,P
238.883333,463,B
238.9,610,B
238.916667,296,B
238.933333,4863,P
238.95,434,B
238.966667,635,B
238.983333,503,B
239.0,291,B
239.016667,5787,P
239.033333,338,B
239.05,498,B
239.066667,328,B
239.083333,2970,P
239.1,214,B
239.116667,384,B
239.133333,283,B
239.15,2111,P
239.166667,224,B
239.183333,360,B
239.2,151,B
239.216667,1733,P
239.233333,352,B
239.25,169,B
239.266667,532,B
239.283333,223,B
239.3,246,B
239.316667,266,B
239.333333,2521,P
239.35,206,B
239.366667,159,B
239.383333,346,B
239.4,178,B
239.416667,196,B
239.433333,1282,P
239.45,399,B
239.466667,343,B
239.483333,1455,P
239.5,707,B
239.516667,824,B
239.533333,2324,B
239.55,1021,B
239.566667,1077,B
239.583333,6432,P
239.6,1099,B
239.616667,2467,B
239.633333,1156,B
239.65,1110,B
239.666667,8811,P
239.683333,998,B
239.7,2094,B
239.716667,1003,B
239.733333,830,B
239.75,10955,P
239.766667,821,B
239.783333,1619,B
239.8,891,B
239.816667,781,B
239.833333,7229,P
239.85,743,B
239.866667,1521,B
239.883333,811,B
239.9,740,B
239.916667,6594,P
239.933333,766,B
239.95,1130,B
239.966667,635,B
239.983333,3646,P
240.0,17741,P
240.016667,830,B
240.033333,1051,B
240.05,724,B
240.066667,6155,P
240.083333,741,B
240.1,643,B
240.116667,1122,B
240.133333,673,B
240.15,587,B
240.166667,7206,P
240.183333,661,B
240.2,519,B
240.216667,1119,B
240.233333,583,B
240.25,556,B
240.266667,8063,P
240.283333,571,B
240.3,547,B
240.316667,1011,B
240.333333,592,B
240.35,553,B
240.366667,5671,P
240.383333,629,B
240.4,522,B
240.416667,1070,B
240.433333,576,B
240.45,584,B
240.466667,5659,P
240.483333,640,B
240.5,558,B
240.516667,1119,B
240.533333,495,B
240.55,574,B
240.566667,6748,P
240.583333,603,B
240.6,551,B
240.616667,1062,B
240.633333,474,B
240.65,503,B
240.666667,5073,P
240.683333,534,B
240.7,466,B
240.716667,959,B
240.733333,462,B
240.75,468,B
240.766667,5922,P
240.783333,502,B
240.8,693,B
240.816667,438,B
240.833333,425,B
240.85,3735,P
240.866667,494,B
240.883333,707,B
240.9,390,B
240.916667,438,B
240.933333,3317,P
240.95,399,B
240.966667,408,B
240.983333,319,B
241.0,761,P
241.016667,106599,I
241.033333,357,P
241.05,366,B
241.066667,519,B
241.083333,326,B
241.1,312,B
241.116667,1262,P
241.133333,474,B
241.15,630,B
241.166667,384,B
241.183333,1950,P
241.2,308,B
241.216667,740,B
241.233333,558,B
241.25,584,B
241.266667,4120,P
241.283333,680,B
241.3,1136,B
241.316667,701,B
241.333333,4003,P
241.35,743,B
241.366667,1347,B
241.383333,838,B
241.4,4298,P
241.416667,920,B
241.433333,4125,P
241.45,1016,B
241.466667,2298,B
241.483333,1080,B
241.5,1065,B
241.516667,10220,P
241.533333,1033,B
241.55,1033,B
241.566667,2198,B
241.583333,912,B
241.6,744,B
241.616667,12627,P
241.633333,818,B
241.65,651,B
241.666667,5607,P
241.683333,719,B
241.7,596,B
241.716667,1169,B
241.733333,618,B
241.75,605,B
241.766667,7770,P
241.783333,604,B
241.8,931,B
241.816667,532,B
241.833333,568,B
241.85,5682,P
241.866667,630,B
241.883333,494,B
241.9,1038,B
241.916667,528,B
241.933333,507,B
241.95,5462,P
241.966667,652,B
241.983333,699,B
242.0,570,B
242.016667,5474,P
242.033333,532,B
242.05,3312,P
242.066667,558,B
242.083333,428,B
242.1,806,B
242.116667,423,B
242.133333,380,B
242.15,4159,P
242.166667,455,B
242.183333,2748,P
242.2,434,B
242.216667,682,B
242.233333,492,B
242.25,373,B
242.266667,5324,P
242.283333,381,B
242.3,1925,P
242.316667,481,B
242.333333,432,B
242.35,757,B
242.366667,406,B
242.383333,367,B
242.4,3184,P
242.416667,419,B
242.433333,2298,P
242.45,427,B
242.466667,682,B
242.483333,421,B
242.5,359,B
242.516667,4075,P
242.533333,430,B
242.55,686,B
242.566667,435,B
242.583333,386,B
242.6,3516,P
242.616667,463,B
242.633333,422,B
242.65,863,B
242.666667,458,B
242.683333,413,B
242.7,3578,P
242.716667,1245,P
242.733333,543,B
242.75,474,B
242.766667,4349,P
242.783333,449,B
242.8,2377,P
242.816667,548,B
242.833333,479,B
242.85,907,B
242.866667,440,B
242.883333,469,B
242.9,3684,P
242.916667,524,B
242.933333,2899,P
242.95,510,B
242.966667,707,B
242.983333,484,B
243.0,443,B
243.016667,5192,P
243.033333,458,B
243.05,719,B
243.066667,436,B
243.083333,432,B
243.1,4152,P
243.116667,510,B
243.133333,364,B
243.15,773,B
243.166667,426,B
243.183333,347,B
243.2,3667,P
243.216667,1906,P
243.233333,506,B
243.25,257,B
243.266667,646,B
243.283333,283,B
243.3,268,B
243.316667,4032,P
243.333333,242,B
243.35,448,B
243.366667,214,B
243.383333,312,B
243.4,1857,P
243.416667,449,B
243.433333,815,B
243.45,501,B
243.466667,3010,P
243.483333,717,B
243.5,673,B
243.516667,1445,B
243.533333,657,B
243.55,645,B
243.566667,6427,P
243.583333,651,B
243.6,547,B
243.616667,1057,B
243.633333,493,B
243.65,507,B
243.666667,5806,P
243.683333,507,B
243.7,374,B
243.716667,1039,B
243.733333,328,B
243.75,454,B
243.766667,3777,P
243.783333,633,B
243.8,535,B
243.816667,1311,B
243.833333,633,B
243.85,648,B
243.866667,3900,P
243.883333,673,B
243.9,1047,B
243.916667,698,B
243.933333,569,B
243.95,4556,P
243.966667,2596,P
243.983333,763,B
244.0,695,B
244.016667,5260,P
244.033333,620,B
244.05,596,B
244.066667,1270,B
244.083333,642,B
244.1,581,B
244.116667,5779,P
244.133333,639,B
244.15,1107,B
244.166667,684,B
244.183333,554,B
244.2,5852,P
244.216667,2512,P
244.233333,761,B
244.25,661,B
244.266667,6803,P
244.283333,739,B
244.3,607,B
244.316667,1299,B
244.333333,676,B
244.35,572,B
244.366667,7897,P
244.383333,700,B
244.4,1035,B
244.416667,607,B
244.433333,601,B
244.45,6456,P
244.466667,579,B
244.483333,951,B
244.5,635,B
244.516667,461,B
244.533333,7629,P
244.55,603,B
244.566667,528,B
244.583333,1064,B
244.6,523,B
244.616667,520,B
244.633333,5677,P
244.65,536,B
244.666667,869,B
244.683333,497,B
244.7,564,B
244.716667,4774,P
244.733333,620,B
244.75,510,B
244.766667,1062,B
244.783333,494,B
244.8,520,B
244.816667,5304,P
244.833333,494,B
244.85,838,B
244.866667,455,B
244.883333,485,B
244.9,3690,P
244.916667,431,B
244.933333,778,B
244.95,443,B
244.966667,460,B
244.983333,1727,P
245.0,12227,P
245.016667,387,B
245.033333,627,B
245.05,351,B
245.066667,362,B
245.083333,2512,P
245.1,366,B
245.116667,1836,P
245.133333,229,B
245.15,233,B
245.166667,379,P
245.183333,99562,I
245.2,245,B
245.216667,533,B
245.233333,370,B
245.25,211,B
245.266667,2200,P
245.283333,352,B
245.3,522,B
245.316667,335,B
245.333333,1829,P
245.35,368,B
245.366667,697,B
245.383333,309,B
245.4,307,B
245.416667,1541,P
245.433333,592,B
245.45,673,B
245.466667,1782,B
245.483333,1019,B
245.5,1146,B
245.516667,6425,P
245.533333,939,B
245.55,5374,P
245.566667,1084,B
245.583333,1107,B
245.6,4613,B
245.616667,3247,B
245.633333,5499,B
245.65,9053,P
245.666667,10964,P
245.683333,7292,B
245.7,16559,P
245.716667,6058,B
245.733333,14687,P
245.75,5668,B
245.766667,13695,P
245.783333,9194,P
245.8,5765,B
245.816667,11520,P
245.833333,8953,P
245.85,8696,P
245.866667,8190,P
245.883333,3745,B
245.9,8733,P
245.916667,6329,P
245.933333,5662,P
245.95,5444,P
245.966667,2206,B
245.983333,5368,P
246.0,1936,B
246.016667,7817,P
246.033333,1042,B
246.05,4393,P
246.066667,736,B
246.083333,2678,P
246.1,158,B
246.116667,335,B
246.133333,196,B
246.15,185,B
246.166667,1614,P
246.183333,141,B
246.2,70,B
246.216667,225,B
246.233333,147,B
246.25,77,B
246.266667,1000,P
246.283333,215,B
246.3,142,B
246.316667,76,B
246.333333,306,B
246.35,87,B
246.366667,95,B
246.383333,196,B
246.4,466,P
246.416667,161,P
246.433333,383588,I
246.45,126,B
246.466667,375,B
246.483333,726,B
246.5,2888,P
246.516667,1978,P
246.533333,2546,P
246.55,1299,B
246.566667,2049,B
246.583333,1294,B
246.6,7901,P
246.616667,1434,B
246.633333,3220,B
246.65,1089,B
246.666667,1230,B
246.683333,12624,P
246.7,1521,B
246.716667,1388,B
246.733333,5139,B
246.75,1521,B
246.766667,1707,B
246.783333,16465,P
246.8,1610,B
246.816667,1650,B
246.833333,5496,B
246.85,1706,B
246.866667,1823,B
246.883333,18908,P
246.9,1836,B
246.916667,1579,B
246.933333,5321,B
246.95,1749,B
246.966667,1900,B
246.983333,20078,P
247.0,1766,B
247.016667,5016,B
247.033333,1987,B
247.05,2100,B
247.066667,23185,P
247.083333,1842,B
247.1,4784,B
247.116667,1779,B
247.133333,2028,B
247.15,25552,P
247.166667,2105,B
247.183333,2133,B
247.2,5609,B
247.216667,2032,B
247.233333,2013,B
247.25,28905,P
247.266667,2185,B
247.283333,2161,B
247.3,5228,B
247.316667,2261,B
247.333333,2397,B
247.35,21531,P
247.366667,2360,B
247.383333,2056,B
247.4,5402,B
247.416667,1895,B
247.433333,1800,B
247.45,26478,P
247.466667,15227,P
247.483333,1965,B
247.5,1977,B
247.516667,4859,B
247.533333,2006,B
247.55,1852,B
247.566667,25140,P
247.583333,1950,B
247.6,1748,B
247.616667,4333,B
247.633333,1757,B
247.65,1783,B
247.666667,17379,P
247.683333,1893,B
247.7,1559,B
247.716667,4686,B
247.733333,1723,B
247.75,2099,B
247.766667,15411,P
247.783333,2058,B
247.8,1823,B
247.816667,4381,B
247.833333,1957,B
247.85,2320,B
247.866667,3383,P
247.883333,1441,P
247.9,228306,I
247.916667,672,B
247.933333,2200,B
247.95,4510,B
247.966667,11960,P
247.983333,3376,B
248.0,3789,B
248.016667,8649,B
248.033333,4233,B
248.05,4174,B
248.066667,32465,P
248.083333,4933,B
248.1,3713,B
248.116667,15840,P
248.133333,3750,B
248.15,5818,B
248.166667,3833,B
248.183333,21129,P
248.2,4021,B
248.216667,6306,B
248.233333,3582,B
248.25,3454,B
248.266667,27545,P
248.283333,3766,B
248.3,5791,B
248.316667,4683,B
248.333333,14622,P
248.35,4973,B
248.366667,6426,B
248.383333,3995,B
248.4,19742,P
248.416667,11374,P
248.433333,4581,B
248.45,4561,B
248.466667,8594,B
248.483333,5005,B
248.5,5484,B
248.516667,29614,P
248.533333,11458,P
248.55,5926,B
248.566667,5926,B
248.583333,9848,B
248.6,5540,B
248.616667,5380,B
248.633333,21100,P
248.65,5393,B
248.666667,5301,B
248.683333,10602,B
248.7,5600,B
248.716667,6021,B
248.733333,26633,P
248.75,6938,B
248.766667,36675,P
248.783333,6769,B
248.8,8964,B
248.816667,6389,B
248.833333,23230,P
248.85,5406,B
248.866667,8623,B
248.883333,5261,B
248.9,22078,P
248.916667,5525,B
248.933333,8456,B
248.95,4995,B
248.966667,23244,P
248.983333,5624,B
249.0,5386,B
249.016667,10133,B
249.033333,4333,B
249.05,3958,B
249.066667,43242,P
249.083333,2793,B
249.1,6176,B
249.116667,2834,B
249.133333,2508,B
249.15,21410,P
249.166667,1677,B
249.183333,12079,P
249.2,1728,B
249.216667,3983,B
249.233333,1644,B
249.25,1429,B
249.266667,22644,P
249.283333,1413,B
249.3,1361,B
249.316667,3920,B
249.333333,1123,B
249.35,1138,B
249.366667,16307,P
249.383333,1277,B
249.4,1155,B
249.416667,4418,B
249.433333,1114,B
249.45,1249,B
249.466667,16125,P
249.483333,1802,B
249.5,1777,B
249.516667,6302,B
249.533333,2506,B
249.55,2785,B
249.566667,18087,P
249.583333,2714,B
249.6,13537,P
249.616667,2600,B
249.633333,6850,B
249.65,3116,B
249.666667,3245,B
249.683333,20861,P
249.7,2654,B
249.716667,5592,B
249.733333,2413,B
249.75,1891,B
249.766667,24763,P
249.783333,1478,B
249.8,1234,B
249.816667,3635,B
249.833333,1088,B
249.85,1062,B
249.866667,12533,P
249.883333,1094,B
249.9,997,B
249.916667,2994,B
249.933333,984,B
249.95,1094,B
249.966667,9686,P
249.983333,1381,B
250.0,2288,B
250.016667,979,B
250.033333,917,B
250.05,30099,P
250.066667,1072,B
250.083333,942,B
250.1,2352,B
250.116667,857,B
250.133333,947,B
250.15,11938,P
250.166667,5605,P
250.183333,1089,B
250.2,849,B
250.216667,2274,B
250.233333,960,B
250.25,880,B
250.266667,14503,P
250.283333,944,B
250.3,1621,B
250.316667,879,B
250.333333,811,B
250.35,10653,P
250.366667,1000,B
250.383333,844,B
250.4,2285,B
250.416667,984,B
250.433333,871,B
250.45,12164,P
250.466667,1039,B
250.483333,1141,B
250.5,3699,B
250.516667,1626,B
250.533333,1574,B
250.55,15470,P
250.566667,1996,B
250.583333,1976,B
250.6,6456,B
250.616667,2520,B
250.633333,2798,B
250.65,17076,P
250.666667,2880,B
250.683333,12056,P
250.7,2915,B
250.716667,7659,B
250.733333,4408,B
250.75,5347,B
250.766667,20617,P
250.783333,5376,B
250.8,16266,P
250.816667,6798,B
250.833333,5663,B
250.85,9456,B
250.866667,4075,B
250.883333,2971,B
250.9,25474,P
250.916667,2142,B
250.933333,4212,B
250.95,1836,B
250.966667,19349,P
250.983333,1744,B
251.0,1552,B
251.016667,4646,B
251.033333,1364,B
251.05,1477,B
251.066667,22972,P
251.083333,1326,B
251.1,1255,B
251.116667,3675,B
251.133333,1214,B
251.15,1038,B
251.166667,18732,P
251.183333,1181,B
251.2,1029,B
251.216667,3206,B
251.233333,1032,B
251.25,1039,B
251.266667,19865,P
251.283333,995,B
251.3,1753,B
251.316667,886,B
251.333333,11711,P
251.35,987,B
251.366667,938,B
251.383333,2427,B
251.4,1003,B
251.416667,1019,B
251.433333,13279,P
251.45,1051,B
251.466667,2011,B
251.483333,1017,B
251.5,880,B
251.516667,14094,P
251.533333,959,B
251.55,6072,P
251.566667,942,B
251.583333,1877,B
251.6,1006,B
251.616667,874,B
251.633333,10747,P
251.65,979,B
251.666667,1849,B
251.683333,956,B
251.7,852,B
251.716667,10957,P
251.733333,951,B
251.75,889,B
251.766667,2612,B
251.783333,2302,B
251.8,2578,B
251.816667,14299,P
251.833333,2768,B
251.85,9883,P
251.866667,4979,B
251.883333,9063,B
251.9,5500,B
251.916667,3763,B
251.933333,22610,P
251.95,4072,B
251.966667,6872,B
251.983333,3853,B
252.0,2224,B
252.016667,22722,P
252.033333,5374,P
252.05,3302,P
252.066667,101628,I
252.083333,1775,B
252.1,1799,B
252.116667,4726,B
252.133333,1773,B
252.15,1496,B
252.166667,14194,P
252.183333,4650,P
252.2,1425,B
252.216667,4363,B
252.233333,2057,B
252.25,2766,B
252.266667,16258,P
252.283333,3201,B
252.3,7308,B
252.316667,3736,B
252.333333,15215,P
252.35,4047,B
252.366667,11875,P
252.383333,4596,B
252.4,8168,B
252.416667,6177,B
252.433333,6016,B
252.45,19612,P
252.466667,5242,B
252.483333,12087,P
252.5,5905,B
252.516667,9129,B
252.533333,6797,B
252.55,26116,P
252.566667,6689,B
252.583333,9568,B
252.6,6487,B
252.616667,22160,P
252.633333,5168,B
252.65,7484,B
252.666667,5335,B
252.683333,19272,P
252.7,5764,B
252.716667,9746,B
252.733333,5990,B
252.75,5847,B
252.766667,29107,P
252.783333,4455,B
252.8,14311,P
252.816667,3897,B
252.833333,6714,B
252.85,3842,B
252.866667,15458,P
252.883333,3309,B
252.9,5129,B
252.916667,2897,B
252.933333,17977,P
252.95,2834,B
252.966667,4317,B
252.983333,2329,B
253.0,2080,B
253.016667,25566,P
253.033333,1171,B
253.05,1892,B
253.066667,1120,B
253.083333,10350,P
253.1,892,B
253.116667,1972,B
253.133333,1159,B
253.15,10132,P
253.166667,4449,P
253.183333,1345,B
253.2,1276,B
253.216667,2659,B
253.233333,1130,B
253.25,1026,B
253.266667,16007,P
253.283333,1016,B
253.3,5756,P
253.316667,1099,B
253.333333,1893,B
253.35,936,B
253.366667,10781,P
253.383333,1097,B
253.4,1930,B
253.416667,1084,B
253.433333,10421,P
253.45,1263,B
253.466667,2506,B
253.483333,1261,B
253.5,1031,B
253.516667,15592,P
253.533333,988,B
253.55,1888,B
253.566667,1002,B
253.583333,10730,P
253.6,890,B
253.616667,1420,B
253.633333,858,B
253.65,8926,P
253.666667,847,B
253.683333,1848,B
253.7,1139,B
253.716667,9061,P
253.733333,1609,B
253.75,12750,P
253.766667,1953,B
253.783333,4697,B
253.8,1955,B
253.816667,14243,P
253.833333,1800,B
253.85,5181,B
253.866667,2782,B
253.883333,2964,B
253.9,16320,P
253.916667,2666,B
253.933333,5325,B
253.95,2609,B
253.966667,18664,P
253.983333,1839,B
254.0,3551,B
254.016667,1278,B
254.033333,20357,P
254.05,1133,B
254.066667,2081,B
254.083333,1032,B
254.1,12578,P
254.116667,904,B
254.133333,1458,B
254.15,792,B
254.166667,10912,P
254.183333,808,B
254.2,618,B
254.216667,1716,B
254.233333,896,B
254.25,606,B
254.266667,12529,P
254.283333,703,B
254.3,6339,P
254.316667,562,B
254.333333,1042,B
254.35,578,B
254.366667,470,B
254.383333,7270,P
254.4,568,B
254.416667,4013,P
254.433333,621,B
254.45,449,B
254.466667,1248,B
254.483333,520,B
254.5,416,B
254.516667,8387,P
254.533333,509,B
254.55,3804,P
254.566667,625,B
254.583333,338,B
254.6,1216,B
254.616667,524,B
254.633333,417,B
254.65,6503,P
254.666667,434,B
254.683333,2473,P
254.7,515,B
254.716667,1007,B
254.733333,525,B
254.75,466,B
254.766667,5731,P
254.783333,661,B
254.8,451,B
254.816667,1522,B
254.833333,574,B
254.85,554,B
254.866667,6281,P
254.883333,568,B
254.9,1177,B
254.916667,628,B
254.933333,628,B
254.95,4653,P
254.966667,609,B
254.983333,1791,P
255.0,8837,P
255.016667,507,B
255.033333,957,B
255.05,506,B
255.066667,2648,P
255.083333,528,B
255.1,639,B
255.116667,408,B
255.133333,1344,P
255.15,75942,I
255.166667,72,B
255.183333,92,B
255.2,77,B
255.216667,280,P
255.233333,210,B
255.25,147,B
255.266667,572,B
255.283333,227,B
255.3,271,B
255.316667,2183,P
255.333333,201,B
255.35,342,B
255.366667,277,B
255.383333,1847,P
255.4,262,B
255.416667,277,B
255.433333,1921,P
255.45,247,B
255.466667,451,B
255.483333,336,B
255.5,250,B
255.516667,2992,P
255.533333,305,B
255.55,538,B
255.566667,383,B
255.583333,247,B
255.6,2598,P
255.616667,332,B
255.633333,651,B
255.65,562,B
255.666667,3914,P
255.683333,5152,P
255.7,7607,P
255.716667,10042,P
255.733333,11069,P
255.75,9167,B
255.766667,15238,P
255.783333,6547,B
255.8,13351,P
255.816667,6218,B
255.833333,7260,B
255.85,3104,B
255.866667,24076,P
255.883333,1716,B
255.9,1296,B
255.916667,2819,B
255.933333,1329,B
255.95,877,B
255.966667,16362,P
255.983333,953,B
256.0,734,B
256.016667,1940,B
256.033333,943,B
256.05,901,B
256.066667,6359,P
256.083333,947,B
256.1,4048,P
256.116667,1054,B
256.133333,854,B
256.15,1972,B
256.166667,1049,B
256.183333,1010,B
256.2,5292,P
256.216667,1110,B
256.233333,1820,B
256.25,1203,B
256.266667,1045,B
256.283333,5331,P
256.3,950,B
256.316667,1694,B
256.333333,842,B
256.35,896,B
256.366667,2763,P
256.383333,656,P
256.4,57629,I
256.416667,1029,B
256.433333,1702,B
256.45,3719,B
256.466667,3015,B
256.483333,3408,B
256.5,15051,P
256.516667,2635,B
256.533333,11037,P
256.55,2227,B
256.566667,4973,B
256.583333,2715,B
256.6,2655,B
256.616667,12239,P
256.633333,2302,B
256.65,5327,B
256.666667,2388,B
256.683333,11409,P
256.7,2673,B
256.716667,7174,B
256.733333,3672,B
256.75,3215,B
256.766667,14602,P
256.783333,3423,B
256.8,2681,B
256.816667,11087,P
256.833333,2403,B
256.85,5276,B
256.866667,2461,B
256.883333,11798,P
256.9,2353,B
256.916667,9357,P
256.933333,2859,B
256.95,2817,B
256.966667,6573,B
256.983333,2848,B
257.0,2635,B
257.016667,17833,P
257.033333,2372,B
257.05,4567,B
257.066667,2194,B
257.083333,12880,P
257.1,2070,B
257.116667,9421,P
257.133333,2494,B
257.15,2219,B
257.166667,5416,B
257.183333,2194,B
257.2,2377,B
257.216667,14737,P
257.233333,2037,B
257.25,1803,B
257.266667,4870,B
257.283333,1708,B
257.3,1733,B
257.316667,14191,P
257.333333,1554,B
257.35,3653,B
257.366667,1839,B
257.383333,2052,B
257.4,9868,P
257.416667,2782,B
257.433333,7301,B
257.45,6914,B
257.466667,17258,P
257.483333,6995,B
257.5,19075,P
257.516667,7035,B
257.533333,16249,P
257.55,5168,B
257.566667,11123,P
257.583333,3512,B
257.6,6373,B
257.616667,2618,B
257.633333,2195,B
257.65,10681,P
257.666667,1988,B
257.683333,4124,B
257.7,2150,B
257.716667,10182,P
257.733333,2183,B
257.75,10273,P
257.766667,2021,B
257.783333,4118,B
257.8,2073,B
257.816667,10673,P
257.833333,2629,B
257.85,2157,B
257.866667,11038,P
257.883333,1578,B
257.9,6392,P
257.916667,1914,B
257.933333,3974,B
257.95,1865,B
257.966667,11173,P
257.983333,1833,B
258.0,9221,P
258.016667,1688,B
258.033333,1516,B
258.05,5780,P
258.066667,257962,I
258.083333,154,B
258.1,266,B
258.116667,281,B
258.133333,459,B
258.15,999,P
258.166667,821,P
258.183333,536,B
258.2,813,B
258.216667,1549,B
258.233333,967,B
258.25,1078,B
258.266667,5900,P
258.283333,1094,B
258.3,2273,B
258.316667,1080,B
258.333333,6941,P
258.35,1273,B
258.366667,5449,P
258.383333,1246,B
258.4,5406,P
258.416667,1173,B
258.433333,5597,P
258.45,1093,B
258.466667,5149,P
258.483333,1220,B
258.5,8261,P
258.516667,1280,B
258.533333,5055,P
258.55,1612,B
258.566667,923,B
258.583333,5825,P
258.6,820,B
258.616667,2027,B
258.633333,890,B
258.65,5245,P
258.666667,1337,B
258.683333,3353,B
258.7,1711,B
258.716667,7283,P
258.733333,2042,B
258.75,4261,B
258.766667,1775,B
258.783333,11709,P
258.8,2025,B
258.816667,1907,B
258.833333,4629,B
258.85,2260,B
258.866667,2313,B
258.883333,11066,P
258.9,1850,B
258.916667,3207,B
258.933333,1314,B
258.95,12269,P
258.966667,4017,P
258.983333,1152,B
259.0,846,B
259.016667,8565,P
259.033333,511,B
259.05,936,B
259.066667,407,B
259.083333,4354,P
259.1,460,B
259.116667,784,B
259.133333,455,B
259.15,4218,P
259.166667,387,B
259.183333,2480,P
259.2,542,B
259.216667,892,B
259.233333,543,B
259.25,417,B
259.266667,5186,P
259.283333,328,B
259.3,1372,P
259.316667,304,B
259.333333,670,B
259.35,384,B
259.366667,2132,P
259.383333,539,B
259.4,1208,B
259.416667,726,B
259.433333,3648,P
259.45,3036,P
259.466667,1389,B
259.483333,929,B
259.5,5738,P
259.516667,1066,B
259.533333,2449,B
259.55,1212,B
259.566667,7194,P
259.583333,1357,B
259.6,3107,B
259.616667,1602,B
259.633333,8014,P
259.65,1517,B
259.666667,5190,P
259.683333,1724,B
259.7,1361,B
259.716667,4162,P
259.733333,78748,I
259.75,139,B
259.766667,207,B
259.783333,182,B
259.8,924,P
259.816667,161,B
259.833333,305,B
259.85,251,B
259.866667,332,B
259.883333,2013,P
259.9,907,B
259.916667,2073,P
259.933333,1193,B
259.95,2516,P
259.966667,1634,B
259.983333,1445,B
260.0,5567,P
260.016667,703,B
260.033333,1098,B
260.05,695,B
260.066667,3458,P
260.083333,386,B
260.1,759,B
260.116667,489,B
260.133333,3012,P
260.15,595,B
260.166667,1196,B
260.183333,471,B
260.2,3359,P
260.216667,743,B
260.233333,1430,B
260.25,675,B
260.266667,5102,P
260.283333,628,B
260.3,1111,B
260.316667,551,B
260.333333,3689,P
260.35,590,B
260.366667,1093,B
260.383333,477,B
260.4,594,B
260.416667,4063,P
260.433333,639,B
260.45,569,B
260.466667,1312,B
260.483333,570,B
260.5,541,B
260.516667,5509,P
260.533333,443,B
260.55,1769,P
260.566667,450,B
260.583333,650,B
260.6,306,B
260.616667,2827,P
260.633333,418,B
260.65,757,B
260.666667,471,B
260.683333,3134,P
260.7,870,B
260.716667,2741,P
260.733333,1012,B
260.75,891,B
260.766667,4376,P
260.783333,1056,B
260.8,1735,B
260.816667,1161,B
260.833333,4312,P
260.85,1149,B
260.866667,1333,B
260.883333,623,B
260.9,4067,P
260.916667,830,B
260.933333,3365,P
260.95,831,B
260.966667,1648,B
260.983333,866,B
261.0,747,B
261.016667,6001,P
261.033333,1013,B
261.05,733,B
261.066667,3388,P
261.083333,946,B
261.1,707,B
261.116667,3211,P
261.133333,498,B
261.15,840,B
261.166667,419,B
261.183333,2844,P
261.2,471,B
261.216667,869,B
261.233333,518,B
261.25,470,B
261.266667,3330,P
261.283333,276,B
261.3,486,B
261.316667,256,B
261.333333,1211,P
261.35,564,B
261.366667,548,B
261.383333,857,P
261.4,214063,I
261.416667,270,B
261.433333,442,B
261.45,1135,B
261.466667,1273,B
261.483333,4162,P
261.5,1259,B
261.516667,3676,P
261.533333,2034,B
261.55,3570,B
261.566667,2378,B
261.583333,10256,P
261.6,2333,B
261.616667,3294,B
261.633333,1515,B
261.65,11804,P
261.666667,1218,B
261.683333,2204,B
261.7,1228,B
261.716667,9446,P
261.733333,1152,B
261.75,969,B
261.766667,5206,P
261.783333,807,B
261.8,2056,B
261.816667,1086,B
261.833333,1215,B
261.85,6743,P
261.866667,1261,B
261.883333,5654,P
261.9,1527,B
261.916667,3710,B
261.933333,2207,B
261.95,2151,B
261.966667,10376,P
261.983333,2237,B
262.0,2040,B
262.016667,4449,B
262.033333,2205,B
262.05,2413,B
262.066667,11680,P
262.083333,1873,B
262.1,3152,B
262.116667,1659,B
262.133333,10197,P
262.15,1199,B
262.166667,1779,B
262.183333,848,B
262.2,6727,P
262.216667,1121,B
262.233333,1681,B
262.25,1160,B
262.266667,7401,P
262.283333,1027,B
262.3,2062,B
262.316667,1060,B
262.333333,7681,P
262.35,807,B
262.366667,1401,B
