time,size,pict_type
218.433333,102,B
218.45,93,B
218.466667,6593,B
218.483333,124,B
218.5,211,B
218.516667,310,B
218.533333,8490,B
218.55,890,B
218.566667,1782,B
218.583333,2531,B
218.6,7123,B
218.616667,1383,B
218.633333,1217,B
218.65,799,B
218.666667,2060,B
218.683333,824,B
218.7,1223,B
218.716667,806,B
218.733333,2752,B
218.75,706,B
218.766667,933,B
218.783333,439,B
218.8,2988,B
218.816667,464,B
218.833333,681,B
218.85,283,B
218.866667,3426,B
218.883333,294,B
218.9,488,B
218.916667,306,B
218.933333,5333,B
218.95,456,B
218.966667,733,B
218.983333,529,B
219.0,7399,B
219.016667,600,B
219.033333,853,B
219.05,484,B
219.066667,9275,B
219.083333,520,B
219.1,876,B
219.116667,497,B
219.133333,5891,B
219.15,603,B
219.166667,943,B
219.183333,577,B
219.2,8455,B
219.216667,766,B
219.233333,1077,B
219.25,597,B
219.266667,5365,B
219.283333,674,B
219.3,736,B
219.316667,406,B
219.333333,6379,B
219.35,323,B
219.366667,353,B
219.383333,183,B
219.4,8569,B
219.416667,140,B
219.433333,113,B
219.45,75,B
219.466667,3779,B
219.483333,145,B
219.5,296,B
219.516667,154,B
219.533333,7621,B
219.55,198,B
219.566667,436,B
219.583333,166,B
219.6,4673,B
219.616667,232,B
219.633333,383,B
219.65,244,B
219.666667,8350,B
219.683333,314,B
219.7,480,B
219.716667,250,B
219.733333,5835,B
219.75,324,B
219.766667,490,B
219.783333,237,B
219.8,8233,B
219.816667,300,B
219.833333,408,B
219.85,264,B
219.866667,5396,B
219.883333,800,B
219.9,2123,B
219.916667,1399,B
219.933333,10089,B
219.95,899,B
219.966667,1595,B
219.983333,998,B
220.0,6201,B
220.016667,765,B
220.033333,1391,B
220.05,795,B
220.066667,4698,B
220.083333,1179,B
220.1,1702,B
220.116667,791,B
220.133333,5252,B
220.15,812,B
220.166667,1473,B
220.183333,704,B
220.2,6171,B
220.216667,554,B
220.233333,815,B
220.25,349,B
220.266667,5858,B
220.283333,336,B
220.3,420,B
220.316667,218,B
220.333333,4122,B
220.35,212,B
220.366667,294,B
220.383333,138,B
220.4,3931,B
220.416667,165,B
220.433333,220,B
220.45,110,B
220.466667,4413,B
220.483333,145,B
220.5,168,B
220.516667,90,B
220.533333,5226,B
220.55,174,B
220.566667,131,B
220.583333,111,B
220.6,6423,B
220.616667,189,B
220.633333,178,B
220.65,101,B
220.666667,7749,B
220.683333,160,B
220.7,134,B
220.716667,106,B
220.733333,4448,B
220.75,209,B
220.766667,175,B
220.783333,116,B
220.8,8696,B
220.816667,184,B
220.833333,446,B
220.85,447,B
220.866667,7800,B
220.883333,898,B
220.9,1511,B
220.916667,1367,B
220.933333,8121,B
220.95,1356,B
220.966667,2001,B
220.983333,1342,B
221.0,6713,B
221.016667,1261,B
221.033333,1758,B
221.05,1323,B
221.066667,5328,B
221.083333,975,B
221.1,1476,B
221.116667,673,B
221.133333,5968,B
221.15,530,B
221.166667,832,B
221.183333,363,B
221.2,4160,B
221.216667,445,B
221.233333,688,B
221.25,282,B
221.266667,4480,B
221.283333,406,B
221.3,620,B
221.316667,301,B
221.333333,5537,B
221.35,338,B
221.366667,502,B
221.383333,209,B
221.4,5229,B
221.416667,266,B
221.433333,429,B
221.45,217,B
221.466667,5719,B
221.483333,230,B
221.5,320,B
221.516667,212,B
221.533333,6719,B
221.55,238,B
221.566667,344,B
221.583333,219,B
221.6,5204,B
221.616667,278,B
221.633333,369,B
221.65,188,B
221.666667,7317,B
221.683333,211,B
221.7,318,B
221.716667,174,B
221.733333,5230,B
221.75,247,B
221.766667,392,B
221.783333,183,B
221.8,8134,B
221.816667,189,B
221.833333,358,B
221.85,168,B
221.866667,4936,B
221.883333,197,B
221.9,332,B
221.916667,217,B
221.933333,5617,B
221.95,264,B
221.966667,314,B
221.983333,224,B
222.0,4997,B
222.016667,274,B
222.033333,386,B
222.05,226,B
222.066667,11862,B
222.083333,272,B
222.1,860,B
222.116667,1217,B
222.133333,8212,B
222.15,802,B
222.166667,1606,B
222.183333,1123,B
222.2,7078,B
222.216667,1194,B
222.233333,1637,B
222.25,1313,B
222.266667,6336,B
222.283333,1214,B
222.3,1692,B
222.316667,1213,B
222.333333,4961,B
222.35,424,B
222.366667,627,B
222.383333,288,B
222.4,3449,B
222.416667,500,B
222.433333,777,B
222.45,429,B
222.466667,4658,B
222.483333,352,B
222.5,429,B
222.516667,207,B
222.533333,4353,B
222.55,303,B
222.566667,453,B
222.583333,218,B
222.6,5979,B
222.616667,268,B
222.633333,401,B
222.65,188,B
222.666667,5265,B
222.683333,251,B
222.7,558,B
222.716667,516,B
222.733333,7667,B
222.75,1675,B
222.766667,2153,B
222.783333,984,B
222.8,10718,B
222.816667,1481,B
222.833333,2227,B
222.85,1565,B
222.866667,6251,B
222.883333,1204,B
222.9,1650,B
222.916667,988,B
222.933333,6068,B
222.95,928,B
222.966667,1507,B
222.983333,763,B
223.0,5027,B
223.016667,687,B
223.033333,854,B
223.05,422,B
223.066667,4245,B
223.083333,408,B
223.1,595,B
223.116667,242,B
223.133333,4080,B
223.15,256,B
223.166667,356,B
223.183333,136,B
223.2,5131,B
223.216667,176,B
223.233333,226,B
223.25,118,B
223.266667,4825,B
223.283333,177,B
223.3,250,B
223.316667,110,B
223.333333,8026,B
223.35,228,B
223.366667,455,B
223.383333,441,B
223.4,6930,B
223.416667,868,B
223.433333,1843,B
223.45,1415,B
223.466667,10075,B
223.483333,1199,B
223.5,1345,B
223.516667,750,B
223.533333,5002,B
223.55,427,B
223.566667,640,B
223.583333,421,B
223.6,3944,B
223.616667,449,B
223.633333,549,B
223.65,222,B
223.666667,5985,B
223.683333,179,B
223.7,294,B
223.716667,121,B
223.733333,3967,B
223.75,160,B
223.766667,186,B
223.783333,95,B
223.8,7560,B
223.816667,282,B
223.833333,584,B
223.85,612,B
223.866667,7972,B
223.883333,879,B
223.9,1312,B
223.916667,867,B
223.933333,8194,B
223.95,1361,B
223.966667,2149,B
223.983333,1309,B
224.0,7716,B
224.016667,1044,B
224.033333,1499,B
224.05,865,B
224.066667,4867,B
224.083333,520,B
224.1,933,B
224.116667,379,B
224.133333,4312,B
224.15,471,B
224.166667,482,B
224.183333,168,B
224.2,5808,B
224.216667,172,B
224.233333,189,B
224.25,82,B
224.266667,4404,B
224.283333,111,B
224.3,111,B
224.316667,70,B
224.333333,4922,B
224.35,142,B
224.366667,123,B
224.383333,79,B
224.4,6353,B
224.416667,156,B
224.433333,151,B
224.45,87,B
224.466667,8152,B
224.483333,100,B
224.5,140,B
224.516667,100,B
224.533333,5092,B
224.55,197,B
224.566667,190,B
224.583333,103,B
224.6,10192,B
224.616667,142,B
224.633333,134,B
224.65,90,B
224.666667,3574,B
224.683333,208,B
224.7,163,B
224.716667,94,B
224.733333,11044,B
224.75,101,B
224.766667,136,B
224.783333,130,B
224.8,2223,B
224.816667,219,B
224.833333,242,B
224.85,151,B
224.866667,7889,B
224.883333,69,B
224.9,85,B
224.916667,68,B
224.933333,7107,B
224.95,159,B
224.966667,171,B
224.983333,71,B
225.0,11034,B
225.016667,195,B
225.033333,303,B
225.05,237,B
225.066667,4774,B
225.083333,335,B
225.1,576,B
225.116667,333,B
225.133333,5664,B
225.15,456,B
225.166667,756,B
225.183333,516,B
225.2,7120,B
225.216667,564,B
225.233333,742,B
225.25,372,B
225.266667,6638,B
225.283333,344,B
225.3,341,B
225.316667,170,B
225.333333,5355,B
225.35,193,B
225.366667,163,B
225.383333,87,B
225.4,8799,B
225.416667,110,B
225.433333,103,B
225.45,117,B
225.466667,2831,B
225.483333,72,B
225.5,86,B
225.516667,135,B
225.533333,9240,B
225.55,128,B
225.566667,459,B
225.583333,112,B
225.6,9768,B
225.616667,100,B
225.633333,148,B
225.65,68,B
225.666667,9832,B
225.683333,79,B
225.7,89,B
225.716667,68,B
225.733333,11130,B
225.75,75,B
225.766667,67,B
225.783333,68,B
225.8,4608,B
225.816667,70,B
225.833333,68,B
225.85,68,B
225.866667,1324,B
225.883333,101,B
225.9,67,B
225.916667,68,B
225.933333,3280,B
225.95,70,B
225.966667,67,B
225.983333,68,B
226.0,1050,B
226.016667,82,B
226.033333,67,B
226.05,68,B
226.066667,1223,B
226.083333,70,B
226.1,67,B
226.116667,68,B
226.133333,706,B
226.15,104,B
226.166667,81,B
226.183333,68,B
226.2,10752,B
226.216667,97,B
226.233333,91,B
226.25,72,B
226.266667,9123,B
226.283333,104,B
226.3,90,B
226.316667,68,B
226.333333,3890,B
226.35,88,B
226.366667,74,B
226.383333,68,B
226.4,1047,B
226.416667,120,B
226.433333,90,B
226.45,71,B
226.466667,2241,B
226.483333,78,B
226.5,68,B
226.516667,68,B
226.533333,656,B
226.55,115,B
226.566667,108,B
226.583333,72,B
226.6,2271,B
226.616667,91,B
226.633333,84,B
226.65,79,B
226.666667,618,B
226.683333,78,B
226.7,74,B
226.716667,68,B
226.733333,585,B
226.75,70,B
226.766667,82,B
226.783333,81,B
226.8,184,B
226.816667,98,B
226.833333,147,B
226.85,102,B
226.866667,551,B
226.883333,170,B
226.9,195,B
226.916667,92,B
226.933333,1751,B
226.95,116,B
226.966667,79,B
226.983333,229,B
227.0,2456,B
227.016667,127,B
227.033333,98,B
227.05,106,B
227.066667,1231,B
227.083333,95,B
227.1,153,B
227.116667,73,B
227.133333,1090,B
227.15,100,B
227.166667,159,B
227.183333,96,B
227.2,1043,B
227.216667,93,B
227.233333,161,B
227.25,80,B
227.266667,904,B
227.283333,154,B
227.3,226,B
227.316667,91,B
227.333333,9171,B
227.35,81,B
227.366667,88,B
227.383333,130,B
227.4,1743,B
227.416667,97,B
227.433333,126,B
227.45,156,B
227.466667,386,B
227.483333,234,B
227.5,949,B
227.516667,300,B
227.533333,2880,B
227.55,228,B
227.566667,116,B
227.583333,379,B
227.6,1874,B
227.616667,109,B
227.633333,111,B
227.65,90,B
227.666667,1297,B
227.683333,71,B
227.7,118,B
227.716667,77,B
227.733333,878,B
227.75,90,B
227.766667,172,B
227.783333,77,B
227.8,757,B
227.816667,163,B
227.833333,200,B
227.85,111,B
227.866667,8502,B
227.883333,100,B
227.9,108,B
227.916667,87,B
227.933333,818,B
227.95,78,B
227.966667,89,B
227.983333,96,B
228.0,1038,B
228.016667,125,B
228.033333,157,B
228.05,146,B
228.066667,753,B
228.083333,112,B
228.1,101,B
228.116667,113,B
228.133333,1214,B
228.15,78,B
228.166667,67,B
228.183333,82,B
228.2,68393,B
228.216667,85,B
228.233333,216,B
228.25,79,B
228.266667,8972,B
228.283333,70,B
228.3,102,B
228.316667,70,B
228.333333,1222,B
228.35,102,B
228.366667,206,B
228.383333,143,B
228.4,13070,B
228.416667,68,B
228.433333,67,B
228.45,68,B
228.466667,505,B
228.483333,81,B
228.5,115,B
228.516667,71,B
228.533333,3732,B
228.55,68,B
228.566667,68,B
228.583333,104,B
228.6,1786,B
228.616667,98,B
228.633333,67,B
228.65,183,B
228.666667,942,B
228.683333,96,B
228.7,83,B
228.716667,85,B
228.733333,617,B
228.75,383,B
228.766667,149,B
228.783333,106,B
228.8,11723,B
228.816667,68,B
228.833333,67,B
228.85,68,B
228.866667,391,B
228.883333,283,B
228.9,133,B
228.916667,220,B
228.933333,2051,B
228.95,88,B
228.966667,70,B
228.983333,90,B
229.0,2051,B
229.016667,137,B
229.033333,93,B
229.05,379,B
229.066667,945,B
229.083333,108,B
229.1,72,B
229.116667,425,B
229.133333,725,B
229.15,917,B
229.166667,378,B
229.183333,554,B
229.2,2093,B
229.216667,71,B
229.233333,68,B
229.25,1395,B
229.266667,1090,B
229.283333,557,B
229.3,255,B
229.316667,262,B
229.333333,538,B
229.35,119,B
229.366667,67,B
229.383333,431,B
229.4,594,B
229.416667,87,B
229.433333,139,B
229.45,183,B
229.466667,11016,B
229.483333,120,B
229.5,131,B
229.516667,298,B
229.533333,519,B
229.55,273,B
229.566667,314,B
229.583333,524,B
229.6,1554,B
229.616667,445,B
229.633333,628,B
229.65,554,B
229.666667,9157,B
229.683333,507,B
229.7,444,B
229.716667,601,B
229.733333,1363,B
229.75,524,B
229.766667,5513,B
229.783333,518,B
229.8,6171,B
229.816667,532,B
229.833333,526,B
229.85,648,B
229.866667,2010,B
229.883333,595,B
229.9,692,B
229.916667,885,B
229.933333,2063,B
229.95,702,B
229.966667,1558,B
229.983333,699,B
230.0,9270,B
230.016667,706,B
230.033333,781,B
230.05,673,B
230.066667,2443,B
230.083333,714,B
230.1,997,B
230.116667,684,B
230.133333,11236,B
230.15,708,B
230.166667,981,B
230.183333,715,B
230.2,6696,B
230.216667,694,B
230.233333,1007,B
230.25,831,B
230.266667,7350,B
230.283333,865,B
230.3,1246,B
230.316667,834,B
230.333333,2940,B
230.35,890,B
230.366667,1384,B
230.383333,786,B
230.4,8997,B
230.416667,799,B
230.433333,1276,B
230.45,868,B
230.466667,9839,B
230.483333,1002,B
230.5,1536,B
230.516667,1051,B
230.533333,13863,B
230.55,988,B
230.566667,1346,B
230.583333,873,B
230.6,3739,B
230.616667,598,B
230.633333,1048,B
230.65,135,B
230.666667,10646,B
230.683333,86,B
230.7,102,B
230.716667,154,B
230.733333,8133,B
230.75,632,B
230.766667,1126,B
230.783333,1288,B
230.8,3977,B
230.816667,1520,B
230.833333,2029,B
230.85,1925,B
230.866667,4350,B
230.883333,1371,B
230.9,1814,B
230.916667,1102,B
230.933333,5628,B
230.95,744,B
230.966667,1241,B
230.983333,868,B
231.0,6001,B
231.016667,899,B
231.033333,1491,B
231.05,745,B
231.066667,7897,B
231.083333,842,B
231.1,1270,B
231.116667,652,B
231.133333,5259,B
231.15,727,B
231.166667,1051,B
231.183333,517,B
231.2,7184,B
231.216667,873,B
231.233333,1061,B
231.25,684,B
231.266667,7739,B
231.283333,463,B
231.3,876,B
231.316667,401,B
231.333333,11341,B
231.35,353,B
231.366667,630,B
231.383333,263,B
231.4,5178,B
231.416667,322,B
231.433333,577,B
231.45,244,B
231.466667,6029,B
231.483333,394,B
231.5,730,B
231.516667,307,B
231.533333,11060,B
231.55,400,B
231.566667,736,B
231.583333,390,B
231.6,6102,B
231.616667,366,B
231.633333,755,B
231.65,349,B
231.666667,6746,B
231.683333,435,B
231.7,817,B
231.716667,448,B
231.733333,6093,B
231.75,651,B
231.766667,1585,B
231.783333,1249,B
231.8,10067,B
231.816667,1752,B
231.833333,2812,B
231.85,1967,B
231.866667,7697,B
231.883333,1690,B
231.9,2127,B
231.916667,1373,B
231.933333,5917,B
231.95,1647,B
231.966667,2404,B
231.983333,1860,B
232.0,6018,B
232.016667,1341,B
232.033333,1220,B
232.05,921,B
232.066667,5485,B
232.083333,839,B
232.1,937,B
232.116667,399,B
232.133333,4475,B
232.15,521,B
232.166667,780,B
232.183333,302,B
232.2,4406,B
232.216667,364,B
232.233333,675,B
232.25,261,B
232.266667,5736,B
232.283333,374,B
232.3,453,B
232.316667,160,B
232.333333,6163,B
232.35,252,B
232.366667,309,B
232.383333,162,B
232.4,9094,B
232.416667,271,B
232.433333,318,B
232.45,111,B
232.466667,9618,B
232.483333,233,B
232.5,191,B
232.516667,114,B
232.533333,8636,B
232.55,224,B
232.566667,271,B
232.583333,125,B
232.6,11732,B
232.616667,173,B
232.633333,177,B
232.65,109,B
232.666667,4712,B
232.683333,114,B
232.7,114,B
232.716667,101,B
232.733333,1668,B
232.75,360,B
232.766667,645,B
232.783333,398,B
232.8,7260,B
232.816667,436,B
232.833333,1150,B
232.85,517,B
232.866667,7653,B
232.883333,460,B
232.9,521,B
232.916667,249,B
232.933333,6615,B
232.95,308,B
232.966667,474,B
232.983333,197,B
233.0,5354,B
233.016667,252,B
233.033333,359,B
233.05,215,B
233.066667,11273,B
233.083333,283,B
233.1,268,B
233.116667,147,B
233.133333,3370,B
233.15,223,B
233.166667,313,B
233.183333,170,B
233.2,3839,B
233.216667,233,B
233.233333,180,B
233.25,98,B
233.266667,12087,B
233.283333,123,B
233.3,115,B
233.316667,93,B
233.333333,3776,B
233.35,230,B
233.366667,220,B
233.383333,115,B
233.4,4640,B
233.416667,164,B
233.433333,269,B
233.45,251,B
233.466667,3758,B
233.483333,674,B
233.5,1170,B
233.516667,812,B
233.533333,11131,B
233.55,614,B
233.566667,1139,B
233.583333,709,B
233.6,6920,B
233.616667,1513,B
233.633333,2456,B
233.65,1372,B
233.666667,9997,B
233.683333,1302,B
233.7,2319,B
233.716667,1651,B
233.733333,6315,B
233.75,1755,B
233.766667,2232,B
233.783333,1412,B
233.8,7098,B
233.816667,1002,B
233.833333,1902,B
233.85,883,B
233.866667,6580,B
233.883333,1041,B
233.9,1904,B
233.916667,1246,B
233.933333,7313,B
233.95,889,B
233.966667,891,B
233.983333,443,B
234.0,5356,B
234.016667,430,B
234.033333,771,B
234.05,294,B
234.066667,5031,B
234.083333,399,B
234.1,586,B
234.116667,178,B
234.133333,5689,B
234.15,295,B
234.166667,398,B
234.183333,139,B
234.2,6520,B
234.216667,263,B
234.233333,334,B
234.25,149,B
234.266667,6256,B
234.283333,72,B
234.3,73,B
234.316667,73,B
234.333333,17512,B
234.35,93,B
234.366667,141,B
234.383333,94,B
234.4,9376,B
234.416667,77,B
234.433333,108,B
234.45,68,B
234.466667,4179,B
234.483333,93,B
234.5,156,B
234.516667,68,B
234.533333,8967,B
234.55,77,B
234.566667,138,B
234.583333,72,B
234.6,762,B
234.616667,74,B
234.633333,111,B
234.65,72,B
234.666667,520,B
234.683333,137,B
234.7,364,B
234.716667,94,B
234.733333,5671,B
234.75,96,B
234.766667,166,B
234.783333,95,B
234.8,801,B
234.816667,160,B
234.833333,328,B
234.85,160,B
234.866667,13424,B
234.883333,156,B
234.9,286,B
234.916667,141,B
234.933333,3954,B
234.95,168,B
234.966667,189,B
234.983333,98,B
235.0,4736,B
235.016667,73,B
235.033333,89,B
235.05,79,B
235.066667,803,B
235.083333,114,B
235.1,169,B
235.116667,71,B
235.133333,13783,B
235.15,69,B
235.166667,108,B
235.183333,69,B
235.2,3172,B
235.216667,75,B
235.233333,85,B
235.25,78,B
235.266667,860,B
235.283333,87,B
235.3,96,B
235.316667,68,B
235.333333,4456,B
235.35,68,B
235.366667,67,B
235.383333,68,B
235.4,555,B
235.416667,75,B
235.433333,71,B
235.45,68,B
235.466667,3409,B
235.483333,70,B
235.5,70,B
235.516667,74,B
235.533333,706,B
235.55,69,B
235.566667,68,B
235.583333,68,B
235.6,400,B
235.616667,73,B
235.633333,80,B
235.65,68,B
235.666667,7144,B
235.683333,69,B
235.7,84,B
235.716667,67,B
235.733333,3078,B
235.75,74,B
235.766667,69,B
235.783333,74,B
235.8,1025,B
235.816667,85,B
235.833333,109,B
235.85,99,B
235.866667,1011,B
235.883333,147,B
235.9,125,B
235.916667,135,B
235.933333,716,B
235.95,330,B
235.966667,686,B
235.983333,346,B
236.0,2666,B
236.016667,385,B
236.033333,516,B
236.05,498,B
236.066667,2449,B
236.083333,515,B
236.1,521,B
236.116667,505,B
236.133333,1445,B
236.15,359,B
236.166667,561,B
236.183333,213,B
236.2,1136,B
236.216667,419,B
236.233333,562,B
236.25,174,B
236.266667,5805,B
236.283333,168,B
236.3,256,B
236.316667,312,B
236.333333,960,B
236.35,372,B
236.366667,252,B
236.383333,389,B
236.4,762,B
236.416667,357,B
236.433333,496,B
236.45,313,B
236.466667,893,B
236.483333,155,B
236.5,329,B
236.516667,284,B
236.533333,655,B
236.55,295,B
236.566667,463,B
236.583333,160,B
236.6,927,B
236.616667,325,B
236.633333,495,B
236.65,325,B
236.666667,837,B
236.683333,162,B
236.7,341,B
236.716667,272,B
236.733333,660,B
236.75,276,B
236.766667,546,B
236.783333,378,B
236.8,899,B
236.816667,223,B
236.833333,245,B
236.85,123,B
236.866667,14982,B
236.883333,164,B
236.9,415,B
236.916667,77,B
236.933333,6056,B
236.95,216,B
236.966667,550,B
236.983333,155,B
237.0,7610,B
237.016667,214,B
237.033333,453,B
237.05,222,B
237.066667,7844,B
237.083333,451,B
237.1,812,B
237.116667,328,B
237.133333,11494,B
237.15,366,B
237.166667,1074,B
237.183333,1100,B
237.2,8136,B
237.216667,2077,B
237.233333,3299,B
237.25,1990,B
237.266667,8496,B
237.283333,1835,B
237.3,2554,B
237.316667,1678,B
237.333333,6754,B
237.35,1499,B
237.366667,2515,B
237.383333,1461,B
237.4,6747,B
237.416667,1215,B
237.433333,1356,B
237.45,446,B
237.466667,5450,B
237.483333,456,B
237.5,718,B
237.516667,295,B
237.533333,3985,B
237.55,585,B
237.566667,888,B
237.583333,339,B
237.6,11031,B
237.616667,310,B
237.633333,475,B
237.65,188,B
237.666667,5567,B
237.683333,261,B
237.7,396,B
237.716667,166,B
237.733333,11386,B
237.75,185,B
237.766667,232,B
237.783333,114,B
237.8,5562,B
237.816667,211,B
237.833333,195,B
237.85,127,B
237.866667,4789,B
237.883333,132,B
237.9,155,B
237.916667,124,B
237.933333,3062,B
237.95,208,B
237.966667,208,B
237.983333,117,B
238.0,4329,B
238.016667,264,B
238.033333,287,B
238.05,148,B
238.066667,12073,B
238.083333,231,B
238.1,231,B
238.116667,161,B
238.133333,3539,B
238.15,229,B
238.166667,174,B
238.183333,173,B
238.2,2418,B
238.216667,326,B
238.233333,385,B
238.25,245,B
238.266667,11971,B
238.283333,299,B
238.3,581,B
238.316667,764,B
238.333333,8687,B
238.35,1481,B
238.366667,2261,B
238.383333,1165,B
238.4,9037,B
238.416667,1227,B
238.433333,1115,B
238.45,471,B
238.466667,7853,B
238.483333,1251,B
238.5,2077,B
238.516667,942,B
238.533333,8013,B
238.55,745,B
238.566667,1369,B
238.583333,482,B
238.6,7745,B
238.616667,524,B
238.633333,647,B
238.65,285,B
238.666667,4987,B
238.683333,391,B
238.7,469,B
238.716667,236,B
238.733333,6230,B
238.75,331,B
238.766667,333,B
238.783333,147,B
238.8,7607,B
238.816667,144,B
238.833333,168,B
238.85,100,B
238.866667,2299,B
238.883333,240,B
238.9,271,B
238.916667,117,B
238.933333,6740,B
238.95,229,B
238.966667,207,B
238.983333,101,B
239.0,10021,B
239.016667,155,B
239.033333,144,B
239.05,117,B
239.066667,4878,B
239.083333,127,B
239.1,104,B
239.116667,97,B
239.133333,4428,B
239.15,129,B
239.166667,137,B
239.183333,100,B
239.2,3312,B
239.216667,163,B
239.233333,162,B
239.25,119,B
239.266667,2989,B
239.283333,191,B
239.3,157,B
239.316667,117,B
239.333333,2833,B
239.35,176,B
239.366667,250,B
239.383333,171,B
239.4,1354,B
239.416667,231,B
239.433333,302,B
239.45,242,B
239.466667,3848,B
239.483333,319,B
239.5,579,B
239.516667,386,B
239.533333,5934,B
239.55,610,B
239.566667,1207,B
239.583333,597,B
239.6,11146,B
239.616667,537,B
239.633333,960,B
239.65,582,B
239.666667,10824,B
239.683333,428,B
239.7,816,B
239.716667,382,B
239.733333,8861,B
239.75,398,B
239.766667,585,B
239.783333,302,B
239.8,6655,B
239.816667,407,B
239.833333,621,B
239.85,292,B
239.866667,8427,B
239.883333,275,B
239.9,482,B
239.916667,266,B
239.933333,6365,B
239.95,313,B
239.966667,373,B
239.983333,326,B
240.0,8748,B
240.016667,271,B
240.033333,281,B
240.05,189,B
240.066667,8992,B
240.083333,241,B
240.1,323,B
240.116667,150,B
240.133333,10726,B
240.15,193,B
240.166667,255,B
240.183333,176,B
240.2,4215,B
240.216667,185,B
240.233333,221,B
240.25,148,B
240.266667,5259,B
240.283333,174,B
240.3,204,B
240.316667,156,B
240.333333,4797,B
240.35,214,B
240.366667,224,B
240.383333,137,B
240.4,4457,B
240.416667,190,B
240.433333,199,B
240.45,196,B
240.466667,4620,B
240.483333,186,B
240.5,170,B
240.516667,194,B
240.533333,4207,B
240.55,180,B
240.566667,191,B
240.583333,206,B
240.6,4418,B
240.616667,227,B
240.633333,222,B
240.65,224,B
240.666667,3992,B
240.683333,241,B
240.7,365,B
240.716667,295,B
240.733333,2121,B
240.75,283,B
240.766667,269,B
240.783333,176,B
240.8,4639,B
240.816667,320,B
240.833333,255,B
240.85,214,B
240.866667,3765,B
240.883333,257,B
240.9,294,B
240.916667,187,B
240.933333,2220,B
240.95,210,B
240.966667,356,B
240.983333,235,B
241.0,4085,B
241.016667,246,B
241.033333,489,B
241.05,303,B
241.066667,2062,B
241.083333,237,B
241.1,252,B
241.116667,127,B
241.133333,5584,B
241.15,296,B
241.166667,440,B
241.183333,266,B
241.2,3431,B
241.216667,247,B
241.233333,304,B
241.25,320,B
241.266667,3256,B
241.283333,337,B
241.3,533,B
241.316667,325,B
241.333333,10560,B
241.35,449,B
241.366667,729,B
241.383333,365,B
241.4,7306,B
241.416667,378,B
241.433333,868,B
241.45,398,B
241.466667,7055,B
241.483333,493,B
241.5,925,B
241.516667,416,B
241.533333,10015,B
241.55,525,B
241.566667,930,B
241.583333,406,B
241.6,10246,B
241.616667,379,B
241.633333,504,B
241.65,293,B
241.666667,6424,B
241.683333,257,B
241.7,239,B
241.716667,190,B
241.733333,6730,B
241.75,227,B
241.766667,238,B
241.783333,158,B
241.8,4565,B
241.816667,210,B
241.833333,257,B
241.85,180,B
241.866667,4824,B
241.883333,269,B
241.9,204,B
241.916667,207,B
241.933333,4447,B
241.95,247,B
241.966667,483,B
241.983333,269,B
242.0,4212,B
242.016667,222,B
242.033333,412,B
242.05,296,B
242.066667,4087,B
242.083333,260,B
242.1,471,B
242.116667,250,B
242.133333,4059,B
242.15,260,B
242.166667,305,B
242.183333,359,B
242.2,1959,B
242.216667,179,B
242.233333,234,B
242.25,129,B
242.266667,4162,B
242.283333,168,B
242.3,140,B
242.316667,99,B
242.333333,4703,B
242.35,159,B
242.366667,119,B
242.383333,115,B
242.4,3418,B
242.416667,209,B
242.433333,137,B
242.45,78,B
242.466667,11961,B
242.483333,157,B
242.5,83,B
242.516667,104,B
242.533333,2988,B
242.55,187,B
242.566667,190,B
242.583333,134,B
242.6,3963,B
242.616667,202,B
242.633333,136,B
242.65,109,B
242.666667,5840,B
242.683333,173,B
242.7,133,B
242.716667,141,B
242.733333,11856,B
242.75,189,B
242.766667,193,B
242.783333,124,B
242.8,4140,B
242.816667,177,B
242.833333,157,B
242.85,91,B
242.866667,7335,B
242.883333,234,B
242.9,226,B
242.916667,117,B
242.933333,6133,B
242.95,168,B
242.966667,193,B
242.983333,129,B
243.0,4262,B
243.016667,225,B
243.033333,202,B
243.05,146,B
243.066667,6209,B
243.083333,212,B
243.1,212,B
243.116667,157,B
243.133333,3689,B
243.15,225,B
243.166667,155,B
243.183333,138,B
243.2,4342,B
243.216667,230,B
243.233333,173,B
243.25,142,B
243.266667,4152,B
243.283333,222,B
243.3,352,B
243.316667,326,B
243.333333,2765,B
243.35,265,B
243.366667,300,B
243.383333,189,B
243.4,9418,B
243.416667,348,B
243.433333,629,B
243.45,327,B
243.466667,7240,B
243.483333,393,B
243.5,722,B
243.516667,393,B
243.533333,8194,B
243.55,386,B
243.566667,528,B
243.583333,271,B
243.6,8426,B
243.616667,387,B
243.633333,440,B
243.65,268,B
243.666667,7371,B
243.683333,321,B
243.7,449,B
243.716667,276,B
243.733333,6268,B
243.75,327,B
243.766667,502,B
243.783333,280,B
243.8,5989,B
243.816667,356,B
243.833333,510,B
243.85,353,B
243.866667,5524,B
243.883333,369,B
243.9,481,B
243.916667,297,B
243.933333,8383,B
243.95,322,B
243.966667,476,B
243.983333,254,B
244.0,7967,B
244.016667,384,B
244.033333,406,B
244.05,258,B
244.066667,7631,B
244.083333,342,B
244.1,458,B
244.116667,326,B
244.133333,8617,B
244.15,307,B
244.166667,443,B
244.183333,310,B
244.2,8735,B
244.216667,375,B
244.233333,354,B
244.25,288,B
244.266667,9845,B
244.283333,279,B
244.3,449,B
244.316667,308,B
244.333333,6312,B
244.35,392,B
244.366667,391,B
244.383333,285,B
244.4,6810,B
