time,size,pict_type
252.366667,7637,P
252.383333,8163,P
252.4,9082,P
252.416667,10300,P
252.433333,10450,P
252.45,9531,P
252.466667,8891,P
252.483333,8744,P
252.5,9925,P
252.516667,9872,P
252.533333,12118,P
252.55,13213,P
252.566667,12103,P
252.583333,11027,P
252.6,9392,P
252.616667,8800,P
252.633333,7461,P
252.65,7179,P
252.666667,7519,P
252.683333,9834,P
252.7,10745,P
252.716667,9765,P
252.733333,8206,P
252.75,9831,P
252.766667,10223,P
252.783333,8434,P
252.8,7393,P
252.816667,6769,P
252.833333,8650,P
252.85,7916,P
252.866667,7758,P
252.883333,7613,P
252.9,6760,P
252.916667,6522,P
252.933333,6317,P
252.95,6095,P
252.966667,6008,P
252.983333,6559,P
253.0,7369,P
253.016667,4630,P
253.033333,4136,P
253.05,3548,P
253.066667,3793,P
253.083333,3029,P
253.1,2903,P
253.116667,3017,P
253.133333,5524,P
253.15,4349,P
253.166667,3487,P
253.183333,2903,P
253.2,2620,P
253.216667,4608,P
253.233333,3917,P
253.25,5048,P
253.266667,3738,P
253.283333,2226,P
253.3,3483,P
253.316667,4121,P
253.333333,3501,P
253.35,3424,P
253.366667,3380,P
253.383333,4089,P
253.4,3715,P
253.416667,3819,P
253.433333,3347,P
253.45,3926,P
253.466667,4986,P
253.483333,4055,P
253.5,5014,P
253.516667,2897,P
253.533333,3314,P
253.55,3421,P
253.566667,4756,P
253.583333,3509,P
253.6,3646,P
253.616667,3194,P
253.633333,2811,P
253.65,2209,P
253.666667,2751,P
253.683333,2630,P
253.7,3604,P
253.716667,4976,P
253.733333,5992,P
253.75,7189,P
253.766667,5523,P
253.783333,6387,P
253.8,6413,P
253.816667,6483,P
253.833333,5217,P
253.85,5884,P
253.866667,6130,P
253.883333,8458,P
253.9,7363,P
253.916667,7462,P
253.933333,7585,P
253.95,6071,P
253.966667,6761,P
253.983333,6081,P
254.0,5454,P
254.016667,4967,P
254.033333,4125,P
254.05,4247,P
254.066667,4136,P
254.083333,4042,P
254.1,3454,P
254.116667,3185,P
254.133333,2631,P
254.15,4587,P
254.166667,113181,I
254.183333,812,P
254.2,1795,P
254.216667,1799,P
254.233333,1770,P
254.25,1841,P
254.266667,1699,P
254.283333,2074,P
254.3,1825,P
254.316667,1673,P
254.333333,1501,P
254.35,1722,P
254.366667,1870,P
254.383333,1583,P
254.4,1664,P
254.416667,1289,P
254.433333,1555,P
254.45,1886,P
254.466667,1473,P
254.483333,1685,P
254.5,1542,P
254.516667,1354,P
254.533333,1575,P
254.55,1230,P
254.566667,1436,P
254.583333,1491,P
254.6,1240,P
254.616667,1481,P
254.633333,1528,P
254.65,1151,P
254.666667,1176,P
254.683333,1139,P
254.7,1427,P
254.716667,1463,P
254.733333,1409,P
254.75,1609,P
254.766667,1389,P
254.783333,1629,P
254.8,1753,P
254.816667,1499,P
254.833333,1711,P
254.85,2263,P
254.866667,1913,P
254.883333,1790,P
254.9,1773,P
254.916667,1814,P
254.933333,2186,P
254.95,1818,P
254.966667,1543,P
254.983333,1435,P
255.0,5316,P
255.016667,1426,P
255.033333,1367,P
255.05,1417,P
255.066667,1199,P
255.083333,964,P
255.1,1321,P
255.116667,844,P
255.133333,490,P
255.15,29173,P
255.166667,223,P
255.183333,155,P
255.2,85,P
255.216667,79,P
255.233333,181,P
255.25,99,P
255.266667,105,P
255.283333,94,P
255.3,221,P
255.316667,156,P
255.333333,132,P
255.35,143,P
255.366667,299,P
255.383333,213,P
255.4,117,P
255.416667,363,P
255.433333,296,P
255.45,200,P
255.466667,177,P
255.483333,498,P
255.5,395,P
255.516667,215,P
255.533333,269,P
255.55,408,P
255.566667,488,P
255.583333,216,P
255.6,179,P
255.616667,183,P
255.633333,441,P
255.65,425,P
255.666667,1932,P
255.683333,5550,P
255.7,8083,P
255.716667,10851,P
255.733333,11193,P
255.75,14012,P
255.766667,13672,P
255.783333,11990,P
255.8,10301,P
255.816667,9788,P
255.833333,9952,P
255.85,7599,P
255.866667,5798,P
255.883333,3868,P
255.9,3125,P
255.916667,2296,P
255.933333,2187,P
255.95,3371,P
255.966667,1731,P
255.983333,576,P
256.0,900,P
256.016667,742,P
256.033333,890,P
256.05,1419,P
256.066667,1330,P
256.083333,1336,P
256.1,1727,P
256.116667,1651,P
256.133333,1835,P
256.15,1536,P
256.166667,1492,P
256.183333,1913,P
256.2,1708,P
256.216667,1865,P
256.233333,1905,P
256.25,1754,P
256.266667,1768,P
256.283333,1578,P
256.3,1521,P
256.316667,1868,P
256.333333,924,P
256.35,1415,P
256.366667,1982,P
256.383333,523,P
256.4,35222,P
256.416667,1627,P
256.433333,3365,P
256.45,5761,P
256.466667,6140,P
256.483333,7720,P
256.5,6092,P
256.516667,5878,P
256.533333,6060,P
256.55,5082,P
256.566667,4878,P
256.583333,5084,P
256.6,6489,P
256.616667,6038,P
256.633333,5616,P
256.65,5468,P
256.666667,5935,P
256.683333,6666,P
256.7,6896,P
256.716667,7615,P
256.733333,7015,P
256.75,8767,P
256.766667,6939,P
256.783333,6467,P
256.8,7305,P
256.816667,6053,P
256.833333,6341,P
256.85,6522,P
256.866667,6274,P
256.883333,6621,P
256.9,6333,P
256.916667,6695,P
256.933333,6043,P
256.95,7579,P
256.966667,5971,P
256.983333,5815,P
257.0,7716,P
257.016667,6214,P
257.033333,6469,P
257.05,6328,P
257.066667,6248,P
257.083333,6503,P
257.1,6029,P
257.116667,5853,P
257.133333,5327,P
257.15,6978,P
257.166667,5218,P
257.183333,4552,P
257.2,6133,P
257.216667,5650,P
257.233333,4952,P
257.25,6092,P
257.266667,4699,P
257.283333,4150,P
257.3,5762,P
257.316667,3341,P
257.333333,3728,P
257.35,3928,P
257.366667,3636,P
257.383333,5226,P
257.4,4721,P
257.416667,4882,P
257.433333,11166,P
257.45,13902,P
257.466667,14217,P
257.483333,14259,P
257.5,14941,P
257.516667,13152,P
257.533333,11918,P
257.55,10345,P
257.566667,8884,P
257.583333,6644,P
257.6,5445,P
257.616667,4748,P
257.633333,5073,P
257.65,4452,P
257.666667,4762,P
257.683333,5381,P
257.7,6379,P
257.716667,6775,P
257.733333,6597,P
257.75,6851,P
257.766667,6146,P
257.783333,6428,P
257.8,6001,P
257.816667,6385,P
257.833333,5744,P
257.85,7810,P
257.866667,6037,P
257.883333,5387,P
257.9,5383,P
257.916667,5670,P
257.933333,6206,P
257.95,6042,P
257.966667,6089,P
257.983333,6516,P
258.0,6708,P
258.016667,4716,P
258.033333,4258,P
258.05,2607,P
258.066667,111382,P
258.083333,85,P
258.1,90,P
258.116667,172,P
258.133333,252,P
258.15,353,P
258.166667,362,P
258.183333,444,P
258.2,829,P
258.216667,1379,P
258.233333,1565,P
258.25,3031,P
258.266667,3657,P
258.283333,3074,P
258.3,6528,P
258.316667,3877,P
258.333333,187970,I
258.35,3424,P
258.366667,4233,P
258.383333,3750,P
258.4,4020,P
258.416667,3775,P
258.433333,3887,P
258.45,5185,P
258.466667,5981,P
258.483333,5901,P
258.5,7029,P
258.516667,3548,P
258.533333,4279,P
258.55,3851,P
258.566667,4656,P
258.583333,5320,P
258.6,3978,P
258.616667,3742,P
258.633333,3152,P
258.65,3795,P
258.666667,5309,P
258.683333,6872,P
258.7,7017,P
258.716667,8069,P
258.733333,6013,P
258.75,5145,P
258.766667,4703,P
258.783333,3881,P
258.8,4073,P
258.816667,4759,P
258.833333,4634,P
258.85,4534,P
258.866667,5448,P
258.883333,4918,P
258.9,4938,P
258.916667,4932,P
258.933333,4525,P
258.95,4237,P
258.966667,2716,P
258.983333,2229,P
259.0,4099,P
259.016667,3216,P
259.033333,3967,P
259.05,4111,P
259.066667,2547,P
259.083333,3057,P
259.1,2011,P
259.116667,2029,P
259.133333,1861,P
259.15,1807,P
259.166667,1332,P
259.183333,1669,P
259.2,2168,P
259.216667,1125,P
259.233333,1833,P
259.25,1560,P
259.266667,659,P
259.283333,613,P
259.3,577,P
259.316667,591,P
259.333333,1100,P
259.35,1312,P
259.366667,1987,P
259.383333,2034,P
259.4,2625,P
259.416667,3181,P
259.433333,2919,P
259.45,4130,P
259.466667,4109,P
259.483333,4966,P
259.5,5551,P
259.516667,5260,P
259.533333,5331,P
259.55,5201,P
259.566667,6491,P
259.583333,6368,P
259.6,7766,P
259.616667,5059,P
259.633333,5728,P
259.65,5342,P
259.666667,4115,P
259.683333,4729,P
259.7,5139,P
259.716667,3487,P
259.733333,31501,P
259.75,199,P
259.766667,274,P
259.783333,360,P
259.8,428,P
259.816667,412,P
259.833333,437,P
259.85,542,P
259.866667,992,P
259.883333,953,P
259.9,1708,P
259.916667,1901,P
259.933333,2220,P
259.95,2369,P
259.966667,2621,P
259.983333,2164,P
260.0,2292,P
260.016667,1253,P
260.033333,1425,P
260.05,1460,P
260.066667,1285,P
260.083333,959,P
260.1,750,P
260.116667,960,P
260.133333,1342,P
260.15,1261,P
260.166667,1207,P
260.183333,990,P
260.2,1082,P
260.216667,1136,P
260.233333,1002,P
260.25,1153,P
260.266667,873,P
260.283333,920,P
260.3,757,P
260.316667,886,P
260.333333,1001,P
260.35,1020,P
260.366667,639,P
260.383333,428,P
260.4,626,P
260.416667,660,P
260.433333,771,P
260.45,839,P
260.466667,635,P
260.483333,596,P
260.5,706,P
260.516667,697,P
260.533333,545,P
260.55,490,P
260.566667,736,P
260.583333,547,P
260.6,417,P
260.616667,349,P
260.633333,548,P
260.65,393,P
260.666667,399,P
260.683333,637,P
260.7,925,P
260.716667,1268,P
260.733333,1077,P
260.75,1199,P
260.766667,1005,P
260.783333,1576,P
260.8,1963,P
260.816667,2418,P
260.833333,2579,P
260.85,2119,P
260.866667,2033,P
260.883333,1252,P
260.9,1108,P
260.916667,1597,P
260.933333,1877,P
260.95,1815,P
260.966667,1897,P
260.983333,1797,P
261.0,1815,P
261.016667,1282,P
261.033333,1458,P
261.05,1700,P
261.066667,1740,P
261.083333,1632,P
261.1,1667,P
261.116667,1571,P
261.133333,1059,P
261.15,691,P
261.166667,988,P
261.183333,962,P
261.2,841,P
261.216667,713,P
261.233333,895,P
261.25,1220,P
261.266667,738,P
261.283333,619,P
261.3,513,P
261.316667,532,P
261.333333,633,P
261.35,470,P
261.366667,438,P
261.383333,340,P
261.4,85048,P
261.416667,103,P
261.433333,153,P
261.45,902,P
261.466667,1705,P
261.483333,1868,P
261.5,2145,P
261.516667,3020,P
261.533333,4553,P
261.55,4871,P
261.566667,5279,P
261.583333,7604,P
261.6,6556,P
261.616667,6663,P
261.633333,5471,P
261.65,4292,P
261.666667,3847,P
261.683333,4387,P
261.7,3782,P
261.716667,3279,P
261.733333,4540,P
261.75,6856,P
261.766667,2787,P
261.783333,2665,P
261.8,2777,P
261.816667,7336,P
261.833333,5641,P
261.85,5076,P
261.866667,5428,P
261.883333,4736,P
261.9,5319,P
261.916667,6269,P
261.933333,5699,P
261.95,6911,P
261.966667,4650,P
261.983333,5061,P
262.0,5285,P
262.016667,4966,P
262.033333,5095,P
262.05,5914,P
262.066667,5925,P
262.083333,5386,P
262.1,5644,P
262.116667,5054,P
262.133333,4413,P
262.15,3804,P
262.166667,3168,P
262.183333,1892,P
262.2,3297,P
262.216667,4669,P
262.233333,6763,P
262.25,5193,P
262.266667,3662,P
262.283333,3502,P
262.3,4582,P
262.316667,5575,P
262.333333,4622,P
262.35,2899,P
262.366667,3288,P
262.383333,3092,P
262.4,2874,P
262.416667,1904,P
262.433333,2780,P
262.45,4111,P
262.466667,4842,P
262.483333,4488,P
262.5,152119,I
262.516667,4035,P
262.533333,5405,P
262.55,5905,P
262.566667,7940,P
262.583333,5633,P
262.6,5197,P
262.616667,5506,P
262.633333,4473,P
262.65,3517,P
262.666667,3226,P
262.683333,3371,P
262.7,3018,P
262.716667,3696,P
262.733333,2219,P
262.75,2468,P
262.766667,2838,P
262.783333,3610,P
262.8,3036,P
262.816667,3004,P
262.833333,3936,P
262.85,4254,P
262.866667,5436,P
262.883333,5445,P
262.9,5054,P
262.916667,5838,P
262.933333,4944,P
262.95,4759,P
262.966667,4952,P
262.983333,4367,P
263.0,5231,P
263.016667,4630,P
263.033333,4105,P
263.05,4595,P
263.066667,32823,P
263.083333,91,P
263.1,146,P
263.116667,402,P
263.133333,687,P
263.15,1225,P
263.166667,959,P
263.183333,1092,P
263.2,1863,P
263.216667,1936,P
263.233333,2015,P
263.25,2860,P
263.266667,2394,P
263.283333,3608,P
263.3,3114,P
263.316667,3373,P
263.333333,4850,P
263.35,3272,P
263.366667,3316,P
263.383333,4657,P
263.4,3187,P
263.416667,3580,P
263.433333,3452,P
263.45,3529,P
263.466667,4789,P
263.483333,4187,P
263.5,5100,P
263.516667,3777,P
263.533333,4891,P
263.55,5325,P
263.566667,5594,P
263.583333,5106,P
263.6,3874,P
263.616667,4381,P
263.633333,5754,P
263.65,2792,P
263.666667,3147,P
263.683333,4322,P
263.7,2990,P
263.716667,2306,P
263.733333,3076,P
263.75,2368,P
263.766667,2370,P
263.783333,3662,P
263.8,3384,P
263.816667,3655,P
263.833333,3441,P
263.85,3559,P
263.866667,3941,P
263.883333,3123,P
263.9,123441,P
263.916667,78,P
263.933333,78,P
263.95,78,P
263.966667,98,P
263.983333,131,P
264.0,170,P
264.016667,198,P
264.033333,248,P
264.05,381,P
264.066667,885,P
264.083333,469,P
264.1,664,P
264.116667,2566,P
264.133333,9345,P
264.15,12306,P
264.166667,19436,P
264.183333,3166,P
264.2,3105,P
264.216667,2608,P
264.233333,3080,P
264.25,13963,P
264.266667,13634,P
264.283333,21360,P
264.3,4843,P
264.316667,3399,P
264.333333,3745,P
264.35,5405,P
264.366667,6197,P
264.383333,7308,P
264.4,6630,P
264.416667,6820,P
264.433333,5255,P
264.45,4899,P
264.466667,5467,P
264.483333,11729,P
264.5,8444,P
264.516667,3572,P
264.533333,2275,P
264.55,1041,P
264.566667,1245,P
264.583333,2358,P
264.6,2563,P
264.616667,2928,P
264.633333,2966,P
264.65,2364,P
264.666667,4001,P
264.683333,3332,P
264.7,3437,P
264.716667,3549,P
264.733333,3049,P
264.75,4690,P
264.766667,3106,P
264.783333,2494,P
264.8,3231,P
264.816667,2350,P
264.833333,1901,P
264.85,2116,P
264.866667,1601,P
264.883333,1801,P
264.9,20443,P
264.916667,2768,P
264.933333,3347,P
264.95,3173,P
264.966667,3262,P
264.983333,2783,P
265.0,13902,P
265.016667,4018,P
265.033333,4696,P
265.05,5507,P
265.066667,6438,P
265.083333,6373,P
265.1,7723,P
265.116667,7450,P
265.133333,7656,P
265.15,6436,P
265.166667,7035,P
265.183333,7733,P
265.2,8279,P
265.216667,8777,P
265.233333,6801,P
265.25,14764,P
265.266667,6423,P
265.283333,6365,P
265.3,9680,P
265.316667,7902,P
265.333333,9187,P
265.35,6547,P
265.366667,6422,P
265.383333,8511,P
265.4,8833,P
265.416667,8830,P
265.433333,9132,P
265.45,7582,P
265.466667,8959,P
265.483333,6997,P
265.5,8609,P
265.516667,6397,P
265.533333,6501,P
265.55,5797,P
265.566667,24215,P
265.583333,87,P
265.6,82,P
265.616667,82,P
265.633333,96,P
265.65,174,P
265.666667,170,P
265.683333,361,P
265.7,967,P
265.716667,515,P
265.733333,460,P
265.75,492,P
265.766667,338,P
265.783333,367,P
265.8,759,P
265.816667,918,P
265.833333,770,P
265.85,675,P
265.866667,750,P
265.883333,935,P
265.9,943,P
265.916667,824,P
265.933333,985,P
265.95,1120,P
265.966667,840,P
265.983333,1395,P
266.0,1750,P
266.016667,1618,P
266.033333,2330,P
266.05,2998,P
266.066667,2731,P
266.083333,3192,P
266.1,4087,P
266.116667,3635,P
266.133333,3402,P
266.15,3475,P
266.166667,2345,P
266.183333,2799,P
266.2,2366,P
266.216667,2335,P
266.233333,2952,P
266.25,3616,P
266.266667,4194,P
266.283333,5919,P
266.3,5654,P
266.316667,6697,P
266.333333,6725,P
266.35,6231,P
266.366667,8600,P
266.383333,5232,P
266.4,4937,P
266.416667,5777,P
266.433333,3064,P
266.45,3102,P
266.466667,3479,P
266.483333,2688,P
266.5,2693,P
266.516667,2574,P
266.533333,1995,P
266.55,1805,P
266.566667,2336,P
266.583333,1926,P
266.6,1985,P
266.616667,1637,P
266.633333,1661,P
266.65,1727,P
266.666667,41862,I
266.683333,649,P
266.7,893,P
266.716667,910,P
266.733333,1230,P
266.75,1105,P
266.766667,1096,P
266.783333,991,P
266.8,961,P
266.816667,847,P
266.833333,1253,P
266.85,902,P
266.866667,1143,P
266.883333,1071,P
266.9,772,P
266.916667,969,P
266.933333,678,P
266.95,1133,P
266.966667,1012,P
266.983333,1054,P
267.0,1051,P
267.016667,958,P
267.033333,610,P
267.05,920,P
267.066667,701,P
267.083333,933,P
267.1,748,P
267.116667,985,P
267.133333,792,P
267.15,937,P
267.166667,800,P
267.183333,885,P
267.2,781,P
267.216667,790,P
267.233333,66779,P
267.25,79,P
267.266667,79,P
267.283333,84,P
267.3,325,P
267.316667,583,P
267.333333,1086,P
267.35,1540,P
267.366667,2629,P
267.383333,2235,P
267.4,3003,P
267.416667,2622,P
267.433333,3924,P
267.45,4278,P
267.466667,3405,P
267.483333,3917,P
267.5,7399,P
267.516667,6737,P
267.533333,7603,P
267.55,7081,P
267.566667,7208,P
267.583333,6778,P
267.6,6319,P
267.616667,6567,P
267.633333,6649,P
267.65,6958,P
267.666667,6597,P
267.683333,6328,P
267.7,5448,P
267.716667,5851,P
267.733333,5479,P
267.75,6947,P
267.766667,5173,P
267.783333,4902,P
267.8,4738,P
267.816667,3751,P
267.833333,3649,P
267.85,3035,P
267.866667,3057,P
267.883333,2369,P
267.9,4367,P
267.916667,2826,P
267.933333,2134,P
267.95,1823,P
267.966667,1832,P
267.983333,2180,P
268.0,2903,P
268.016667,1717,P
268.033333,1636,P
268.05,1616,P
268.066667,1931,P
268.083333,1077,P
268.1,1326,P
268.116667,1583,P
268.133333,2826,P
268.15,2179,P
268.166667,2660,P
268.183333,3737,P
268.2,3090,P
268.216667,2318,P
268.233333,2448,P
268.25,2396,P
268.266667,2156,P
268.283333,2129,P
268.3,1789,P
268.316667,3087,P
268.333333,2549,P
268.35,2575,P
268.366667,2425,P
268.383333,2205,P
268.4,2860,P
268.416667,2200,P
268.433333,1715,P
268.45,1856,P
268.466667,1731,P
268.483333,2195,P
268.5,1891,P
268.516667,1194,P
268.533333,1416,P
268.55,1062,P
268.566667,1039,P
268.583333,1340,P
268.6,1013,P
268.616667,930,P
268.633333,1018,P
268.65,913,P
268.666667,1053,P
268.683333,1193,P
268.7,834,P
268.716667,1103,P
268.733333,931,P
268.75,1131,P
268.766667,808,P
268.783333,834,P
268.8,998,P
268.816667,757,P
268.833333,714,P
268.85,870,P
268.866667,819,P
268.883333,579,P
268.9,63801,P
268.916667,92,P
268.933333,107,P
268.95,156,P
268.966667,291,P
268.983333,193,P
269.0,182,P
269.016667,345,P
269.033333,255,P
269.05,320,P
269.066667,249,P
269.083333,266,P
269.1,226,P
269.116667,276,P
269.133333,193,P
269.15,327,P
269.166667,230,P
269.183333,279,P
269.2,197,P
269.216667,316,P
269.233333,252,P
269.25,249,P
269.266667,229,P
269.283333,423,P
269.3,1367,P
269.316667,2537,P
269.333333,3009,P
269.35,3910,P
269.366667,4560,P
269.383333,5903,P
269.4,7184,P
269.416667,7438,P
269.433333,10061,P
269.45,9285,P
269.466667,9079,P
269.483333,7378,P
269.5,6613,P
269.516667,1637,P
269.533333,1459,P
269.55,1455,P
269.566667,1189,P
269.583333,771,P
269.6,578,P
269.616667,689,P
269.633333,560,P
269.65,444,P
269.666667,224,P
269.683333,175,P
269.7,260,P
269.716667,795,P
269.733333,128,P
269.75,201,P
269.766667,213,P
269.783333,180,P
269.8,161,P
269.816667,863,P
269.833333,2068,P
269.85,2111,P
269.866667,1711,P
269.883333,2258,P
269.9,4368,P
269.916667,6260,P
269.933333,5667,P
269.95,5648,P
269.966667,5685,P
269.983333,5321,P
270.0,7505,P
270.016667,5186,P
270.033333,4938,P
270.05,5358,P
270.066667,4579,P
270.083333,4649,P
270.1,3224,P
270.116667,3643,P
270.133333,2294,P
270.15,1693,P
270.166667,2680,P
270.183333,665,P
270.2,519,P
270.216667,305,P
270.233333,741,P
270.25,527,P
270.266667,403,P
270.283333,211,P
270.3,250,P
270.316667,321,P
270.333333,231,P
270.35,280,P
270.366667,313,P
270.383333,308,P
270.4,267,P
270.416667,287,P
270.433333,229,P
270.45,205,P
270.466667,273,P
270.483333,204,P
270.5,226,P
270.516667,217,P
270.533333,2093,P
270.55,247,P
270.566667,55126,P
270.583333,81,P
270.6,79,P
270.616667,192,P
270.633333,206,P
270.65,491,P
270.666667,530,P
270.683333,603,P
270.7,802,P
270.716667,976,P
270.733333,790,P
270.75,1017,P
270.766667,1884,P
270.783333,1288,P
270.8,1470,P
270.816667,1384,P
270.833333,83581,I
270.85,381,P
270.866667,738,P
270.883333,669,P
270.9,804,P
270.916667,928,P
270.933333,1192,P
270.95,640,P
270.966667,814,P
270.983333,735,P
271.0,1179,P
271.016667,1405,P
271.033333,2129,P
271.05,3264,P
271.066667,3656,P
271.083333,4359,P
271.1,4730,P
271.116667,5234,P
271.133333,5176,P
271.15,5689,P
271.166667,5907,P
271.183333,6933,P
271.2,6295,P
271.216667,7378,P
271.233333,7402,P
271.25,6082,P
271.266667,7031,P
271.283333,7357,P
271.3,5429,P
271.316667,5743,P
271.333333,6340,P
271.35,5488,P
271.366667,5811,P
271.383333,5753,P
271.4,3947,P
271.416667,4174,P
271.433333,3191,P
271.45,2848,P
271.466667,2781,P
271.483333,2560,P
271.5,2647,P
271.516667,2254,P
271.533333,1825,P
271.55,1770,P
271.566667,1390,P
271.583333,1289,P
271.6,914,P
271.616667,1071,P
271.633333,1290,P
271.65,1149,P
271.666667,1265,P
271.683333,1208,P
271.7,1085,P
271.716667,2583,P
271.733333,1785,P
271.75,1455,P
271.766667,1160,P
271.783333,1246,P
271.8,1396,P
271.816667,1050,P
271.833333,1568,P
271.85,2266,P
271.866667,2120,P
271.883333,2117,P
271.9,1480,P
271.916667,2383,P
271.933333,1822,P
271.95,1478,P
271.966667,1356,P
271.983333,2276,P
272.0,1975,P
272.016667,1261,P
272.033333,1323,P
272.05,1434,P
272.066667,1571,P
272.083333,1216,P
272.1,1235,P
272.116667,923,P
272.133333,1595,P
272.15,1117,P
272.166667,1085,P
272.183333,1210,P
272.2,846,P
272.216667,1617,P
272.233333,1708,P
272.25,1278,P
272.266667,1153,P
272.283333,2259,P
272.3,2539,P
272.316667,2229,P
272.333333,2217,P
272.35,1498,P
272.366667,2538,P
272.383333,2605,P
272.4,2158,P
272.416667,1757,P
272.433333,3176,P
272.45,1932,P
272.466667,2085,P
272.483333,1836,P
272.5,3442,P
272.516667,1959,P
272.533333,1578,P
272.55,1413,P
272.566667,888,P
272.583333,2107,P
272.6,1926,P
272.616667,1004,P
272.633333,1352,P
272.65,954,P
272.666667,2267,P
272.683333,885,P
272.7,630,P
272.716667,3694,P
272.733333,1580,P
272.75,794,P
272.766667,470,P
272.783333,2221,P
272.8,1357,P
272.816667,1132,P
272.833333,1034,P
272.85,882,P
272.866667,2664,P
272.883333,938,P
272.9,555,P
272.916667,4012,P
272.933333,2129,P
272.95,1017,P
272.966667,1037,P
272.983333,1735,P
273.0,3827,P
273.016667,1599,P
273.033333,1002,P
273.05,1174,P
273.066667,1053,P
273.083333,3696,P
273.1,2405,P
273.116667,1576,P
273.133333,1624,P
273.15,1301,P
273.166667,3385,P
273.183333,3022,P
273.2,2217,P
273.216667,2681,P
273.233333,2767,P
273.25,4817,P
273.266667,3211,P
273.283333,3706,P
273.3,4557,P
273.316667,4311,P
273.333333,3488,P
273.35,4964,P
273.366667,6043,P
273.383333,3966,P
273.4,3833,P
273.416667,2963,P
273.433333,4024,P
273.45,5353,P
273.466667,3197,P
273.483333,3831,P
273.5,3496,P
273.516667,3433,P
273.533333,4736,P
273.55,2737,P
273.566667,3206,P
273.583333,2521,P
273.6,4015,P
273.616667,4260,P
273.633333,2715,P
273.65,2472,P
273.666667,2198,P
273.683333,3650,P
273.7,3326,P
273.716667,2513,P
273.733333,2830,P
273.75,3054,P
273.766667,2839,P
273.783333,3260,P
273.8,2073,P
273.816667,2149,P
273.833333,2109,P
273.85,3493,P
273.866667,3039,P
273.883333,2280,P
273.9,2249,P
273.916667,2005,P
273.933333,3566,P
273.95,2734,P
273.966667,2261,P
273.983333,2290,P
274.0,2661,P
274.016667,1990,P
274.033333,3128,P
274.05,2735,P
274.066667,1851,P
274.083333,1862,P
274.1,1898,P
274.116667,1521,P
274.133333,2813,P
274.15,2009,P
274.166667,1546,P
274.183333,1296,P
274.2,1000,P
274.216667,2741,P
274.233333,2217,P
274.25,1377,P
274.266667,518,P
274.283333,1685,P
274.3,723,P
274.316667,625,P
274.333333,434,P
274.35,1224,P
274.366667,893,P
274.383333,976,P
274.4,843,P
274.416667,774,P
274.433333,620,P
274.45,1017,P
274.466667,1764,P
274.483333,2146,P
274.5,1817,P
274.516667,1002,P
274.533333,484,P
274.55,829,P
274.566667,899,P
274.583333,1054,P
274.6,743,P
274.616667,1190,P
274.633333,854,P
274.65,983,P
274.666667,894,P
274.683333,727,P
274.7,1205,P
274.716667,414,P
274.733333,126440,P
274.75,2629,P
274.766667,3667,P
274.783333,3865,P
274.8,3999,P
274.816667,4108,P
274.833333,3922,P
274.85,4824,P
274.866667,5032,P
274.883333,6659,P
274.9,7680,P
274.916667,8500,P
274.933333,7631,P
274.95,8025,P
274.966667,9191,P
274.983333,7034,P
275.0,140421,I
275.016667,5367,P
275.033333,5734,P
275.05,5166,P
275.066667,5227,P
275.083333,4943,P
275.1,5880,P
275.116667,4288,P
275.133333,6055,P
275.15,6375,P
275.166667,9002,P
275.183333,9940,P
275.2,15385,P
275.216667,12091,P
275.233333,13185,P
275.25,15742,P
275.266667,12319,P
275.283333,10118,P
275.3,8610,P
275.316667,6743,P
275.333333,6238,P
275.35,8180,P
275.366667,8908,P
275.383333,8953,P
275.4,10170,P
275.416667,11300,P
275.433333,11443,P
275.45,10562,P
275.466667,10252,P
275.483333,8705,P
275.5,9290,P
275.516667,8569,P
275.533333,5693,P
275.55,6810,P
275.566667,5234,P
275.583333,7357,P
275.6,5798,P
275.616667,4815,P
275.633333,5832,P
275.65,8203,P
275.666667,9814,P
275.683333,10149,P
275.7,12684,P
275.716667,12547,P
275.733333,11475,P
275.75,13492,P
275.766667,11880,P
275.783333,10269,P
275.8,8582,P
275.816667,6389,P
275.833333,7083,P
275.85,7383,P
275.866667,10066,P
275.883333,10101,P
275.9,11389,P
275.916667,11911,P
275.933333,11405,P
275.95,10785,P
275.966667,10242,P
275.983333,9043,P
276.0,8394,P
276.016667,7897,P
276.033333,6380,P
276.05,5221,P
276.066667,4123,P
276.083333,5222,P
276.1,5683,P
276.116667,4719,P
276.133333,8302,P
276.15,6461,P
276.166667,8121,P
276.183333,9427,P
276.2,11603,P
276.216667,13162,P
276.233333,13510,P
276.25,15722,P
276.266667,10313,P
276.283333,10150,P
276.3,7667,P
276.316667,5647,P
276.333333,5528,P
276.35,7091,P
276.366667,8701,P
276.383333,9237,P
276.4,11668,P
276.416667,10710,P
276.433333,10199,P
276.45,10004,P
276.466667,8446,P
276.483333,8119,P
276.5,8956,P
276.516667,7119,P
276.533333,5980,P
276.55,5144,P
276.566667,5841,P
276.583333,6906,P
276.6,4228,P
276.616667,6942,P
276.633333,6258,P
276.65,6436,P
276.666667,8988,P
276.683333,13039,P
276.7,14416,P
276.716667,14289,P
276.733333,13325,P
276.75,14236,P
276.766667,12476,P
276.783333,9488,P
276.8,9126,P
276.816667,6094,P
276.833333,7159,P
276.85,7435,P
276.866667,8497,P
276.883333,10328,P
276.9,10454,P
276.916667,11914,P
276.933333,10021,P
276.95,10863,P
276.966667,9801,P
