time,size,pict_type
113.883333,4587,P
113.9,794,B
113.916667,928,B
113.933333,3648,P
113.95,1256,B
113.966667,1419,B
113.983333,5524,P
114.0,829,B
114.016667,1270,B
114.033333,4093,P
114.05,1981,B
114.066667,1563,B
114.083333,7917,P
114.1,1447,B
114.116667,1843,B
114.133333,9471,P
114.15,2111,B
114.166667,2415,B
114.183333,11359,P
114.2,1961,B
114.216667,2295,B
114.233333,11685,P
114.25,2879,B
114.266667,2794,B
114.283333,12510,P
114.3,1628,B
114.316667,1544,B
114.333333,12051,P
114.35,1739,B
114.366667,1635,B
114.383333,10596,P
114.4,1506,B
114.416667,1370,B
114.433333,9785,P
114.45,1309,B
114.466667,1810,B
114.483333,9083,P
114.5,1163,B
114.516667,873,B
114.533333,7839,P
114.55,1048,B
114.566667,1253,B
114.583333,7314,P
114.6,1506,B
114.616667,1175,B
114.633333,7927,P
114.65,1337,B
114.666667,1941,B
114.683333,6962,P
114.7,1257,B
114.716667,770,B
114.733333,5429,P
114.75,627,B
114.766667,853,B
114.783333,5440,P
114.8,1100,B
114.816667,592,B
114.833333,5176,P
114.85,982,B
114.866667,1144,B
114.883333,4689,P
114.9,1122,B
114.916667,786,B
114.933333,3413,P
114.95,615,B
114.966667,681,B
114.983333,3254,P
115.0,1118,B
115.016667,900,B
115.033333,5208,P
115.05,776,B
115.066667,1156,B
115.083333,4651,P
115.1,1413,B
115.116667,994,B
115.133333,3688,P
115.15,600,B
115.166667,705,B
115.183333,3596,P
115.2,20996,I
115.216667,2256,B
115.233333,918,B
115.25,19824,P
115.266667,1369,B
115.283333,1453,B
115.3,4995,P
115.316667,1785,B
115.333333,1284,B
115.35,5636,P
115.366667,993,B
115.383333,1122,B
115.4,5602,P
115.416667,1961,B
115.433333,1453,B
115.45,12801,P
115.466667,1552,B
115.483333,2682,B
115.5,12821,P
115.516667,2872,B
115.533333,2400,B
115.55,10357,P
115.566667,2110,B
115.583333,2569,B
115.6,11698,P
115.616667,3055,B
115.633333,2802,B
115.65,11670,P
115.666667,1643,B
115.683333,2079,B
115.7,8998,P
115.716667,2806,B
115.733333,2552,B
115.75,9740,P
115.766667,1875,B
115.783333,1797,B
115.8,8992,P
115.816667,1827,B
115.833333,1838,B
115.85,7353,P
115.866667,1475,B
115.883333,1540,B
115.9,6873,P
115.916667,1840,B
115.933333,1968,B
115.95,8681,P
115.966667,1617,B
115.983333,1174,B
116.0,8210,P
116.016667,1358,B
116.033333,1513,B
116.05,6298,P
116.066667,1156,B
116.083333,1236,B
116.1,8543,P
116.116667,1513,B
116.133333,1371,B
116.15,8518,P
116.166667,1450,B
116.183333,1240,B
116.2,8552,P
116.216667,1177,B
116.233333,1684,B
116.25,11118,P
116.266667,1803,B
116.283333,1943,B
116.3,12469,P
116.316667,1954,B
116.333333,1855,B
116.35,9339,P
116.366667,1638,B
116.383333,1635,B
116.4,9002,P
116.416667,1435,B
116.433333,1354,B
116.45,8727,P
116.466667,1519,B
116.483333,1748,B
116.5,9378,P
116.516667,2208,B
116.533333,2340,B
116.55,10574,P
116.566667,2510,B
116.583333,2291,B
116.6,11805,P
116.616667,2109,B
116.633333,2060,B
116.65,10839,P
116.666667,1959,B
116.683333,1855,B
116.7,11030,P
116.716667,1874,B
116.733333,1801,B
116.75,10622,P
116.766667,1733,B
116.783333,1787,B
116.8,9204,P
116.816667,1488,B
116.833333,1602,B
116.85,8190,P
116.866667,923,B
116.883333,1006,B
116.9,6519,P
116.916667,783,B
116.933333,920,B
116.95,6525,P
116.966667,507,B
116.983333,719,B
117.0,6843,P
117.016667,245,B
117.033333,272,B
117.05,25295,P
117.066667,128,B
117.083333,137,B
117.1,5081,P
117.116667,853,B
117.133333,767,B
117.15,23581,P
117.166667,850,B
117.183333,968,B
117.2,3067,P
117.216667,711,B
117.233333,813,B
117.25,4711,P
117.266667,807,B
117.283333,841,B
117.3,12002,P
117.316667,878,B
117.333333,870,B
117.35,7185,P
117.366667,926,B
117.383333,1102,B
117.4,14266,P
117.416667,1012,B
117.433333,1058,B
117.45,5540,P
117.466667,938,B
117.483333,982,B
117.5,8292,P
117.516667,826,B
117.533333,749,B
117.55,6451,P
117.566667,744,B
117.583333,721,B
117.6,5229,P
117.616667,797,B
117.633333,890,B
117.65,5309,P
117.666667,815,B
117.683333,711,B
117.7,5457,P
117.716667,737,B
117.733333,545,B
117.75,16166,P
117.766667,603,B
117.783333,580,B
117.8,5029,P
117.816667,479,B
117.833333,446,B
117.85,7525,P
117.866667,497,B
117.883333,528,B
117.9,16096,P
117.916667,519,B
117.933333,509,B
117.95,3691,P
117.966667,451,B
117.983333,469,B
118.0,4918,P
118.016667,425,B
118.033333,400,B
118.05,7549,P
118.066667,419,B
118.083333,491,B
118.1,5257,P
118.116667,602,B
118.133333,595,B
118.15,6137,P
118.166667,572,B
118.183333,507,B
118.2,5216,P
118.216667,524,B
118.233333,504,B
118.25,4606,P
118.266667,469,B
118.283333,409,B
118.3,3944,P
118.316667,513,B
118.333333,463,B
118.35,3609,P
118.366667,516,B
118.383333,603,B
118.4,3735,P
118.416667,607,B
118.433333,605,B
118.45,3765,P
118.466667,570,B
118.483333,536,B
118.5,3813,P
118.516667,495,B
118.533333,508,B
118.55,13629,P
118.566667,477,B
118.583333,525,B
118.6,3281,P
118.616667,529,B
118.633333,680,B
118.65,25326,P
118.666667,646,B
118.683333,587,B
118.7,3403,P
118.716667,555,B
118.733333,585,B
118.75,3228,P
118.766667,527,B
118.783333,467,B
118.8,10043,P
118.816667,351,B
118.833333,315,B
118.85,2490,P
118.866667,440,B
118.883333,419,B
118.9,5574,P
118.916667,482,B
118.933333,473,B
118.95,4703,P
118.966667,561,B
118.983333,474,B
119.0,4776,P
119.016667,477,B
119.033333,420,B
119.05,2751,P
119.066667,313,B
119.083333,391,B
119.1,2074,P
119.116667,447,B
119.133333,466,B
119.15,2641,P
119.166667,511,B
119.183333,444,B
119.2,3114,P
119.216667,344,B
119.233333,410,B
119.25,2532,P
119.266667,340,B
119.283333,353,B
119.3,2111,P
119.316667,251,B
119.333333,276,B
119.35,1448,P
119.366667,459,B
119.383333,484,B
119.4,2556,P
119.416667,562,B
119.433333,513,B
119.45,4045,P
119.466667,56763,I
119.483333,637,B
119.5,650,B
119.516667,4188,P
119.533333,1366,B
119.55,655,B
119.566667,33014,P
119.583333,656,B
119.6,683,B
119.616667,3316,P
119.633333,768,B
119.65,817,B
119.666667,6756,P
119.683333,751,B
119.7,729,B
119.716667,9370,P
119.733333,704,B
119.75,706,B
119.766667,6348,P
119.783333,771,B
119.8,684,B
119.816667,21084,P
119.833333,642,B
119.85,661,B
119.866667,4060,P
119.883333,804,B
119.9,773,B
119.916667,4617,P
119.933333,722,B
119.95,650,B
119.966667,4424,P
119.983333,676,B
120.0,658,B
120.016667,7056,P
120.033333,725,B
120.05,700,B
120.066667,7279,P
120.083333,768,B
120.1,824,B
120.116667,7041,P
120.133333,872,B
120.15,829,B
120.166667,8166,P
120.183333,687,B
120.2,690,B
120.216667,10453,P
120.233333,844,B
120.25,803,B
120.266667,6958,P
120.283333,832,B
120.3,751,B
120.316667,8253,P
120.333333,776,B
120.35,809,B
120.366667,6538,P
120.383333,1027,B
120.4,1013,B
120.416667,7344,P
120.433333,1079,B
120.45,917,B
120.466667,7208,P
120.483333,963,B
120.5,950,B
120.516667,7216,P
120.533333,1109,B
120.55,1083,B
120.566667,7147,P
120.583333,1010,B
120.6,1058,B
120.616667,6964,P
120.633333,984,B
120.65,932,B
120.666667,7775,P
120.683333,959,B
120.7,958,B
120.716667,8745,P
120.733333,920,B
120.75,903,B
120.766667,9019,P
120.783333,848,B
120.8,792,B
120.816667,8369,P
120.833333,711,B
120.85,678,B
120.866667,7622,P
120.883333,761,B
120.9,787,B
120.916667,6565,P
120.933333,894,B
120.95,920,B
120.966667,8153,P
120.983333,789,B
121.0,713,B
121.016667,9057,P
121.033333,544,B
121.05,525,B
121.066667,4928,P
121.083333,718,B
121.1,743,B
121.116667,6923,P
121.133333,985,B
121.15,928,B
121.166667,8207,P
121.183333,806,B
121.2,735,B
121.216667,7913,P
121.233333,601,B
121.25,570,B
121.266667,7402,P
121.283333,635,B
121.3,573,B
121.316667,6283,P
121.333333,663,B
121.35,683,B
121.366667,6279,P
121.383333,752,B
121.4,656,B
121.416667,7150,P
121.433333,698,B
121.45,585,B
121.466667,6981,P
121.483333,626,B
121.5,615,B
121.516667,6873,P
121.533333,663,B
121.55,626,B
121.566667,5691,P
121.583333,558,B
121.6,570,B
121.616667,14415,P
121.633333,654,B
121.65,613,B
121.666667,5867,P
121.683333,567,B
121.7,482,B
121.716667,9725,P
121.733333,548,B
121.75,493,B
121.766667,5146,P
121.783333,446,B
121.8,379,B
121.816667,6891,P
121.833333,449,B
121.85,438,B
121.866667,5547,P
121.883333,447,B
121.9,394,B
121.916667,15152,P
121.933333,411,B
121.95,376,B
121.966667,4993,P
121.983333,287,B
122.0,263,B
122.016667,8041,P
122.033333,201,B
122.05,177,B
122.066667,2624,P
122.083333,226,B
122.1,290,B
122.116667,5131,P
122.133333,372,B
122.15,416,B
122.166667,4425,P
122.183333,274,B
122.2,239,B
122.216667,13446,P
122.233333,209,B
122.25,178,B
122.266667,2007,P
122.283333,209,B
122.3,171,B
122.316667,6049,P
122.333333,109,B
122.35,83,B
122.366667,32579,P
122.383333,170,B
122.4,84,B
122.416667,7653,P
122.433333,151,B
122.45,82,B
122.466667,15781,P
122.483333,87,B
122.5,83,B
122.516667,10776,P
122.533333,114,B
122.55,127,B
122.566667,12147,P
122.583333,221,B
122.6,219,B
122.616667,18494,P
122.633333,441,B
122.65,515,B
122.666667,14591,P
122.683333,789,B
122.7,635,B
122.716667,14378,P
122.733333,1019,B
122.75,1078,B
122.766667,15610,P
122.783333,1307,B
122.8,1320,B
122.816667,15211,P
122.833333,1470,B
122.85,1442,B
122.866667,15090,P
122.883333,1158,B
122.9,1185,B
122.916667,12566,P
122.933333,1236,B
122.95,1278,B
122.966667,13745,P
122.983333,1156,B
123.0,1119,B
123.016667,13409,P
123.033333,1099,B
123.05,1180,B
123.066667,11890,P
123.083333,1178,B
123.1,1156,B
123.116667,13225,P
123.133333,1091,B
123.15,873,B
123.166667,10762,P
123.183333,943,B
123.2,797,B
123.216667,10617,P
123.233333,832,B
123.25,657,B
123.266667,10581,P
123.283333,814,B
123.3,738,B
123.316667,6801,P
123.333333,783,B
123.35,709,B
123.366667,7193,P
123.383333,1005,B
123.4,952,B
123.416667,8908,P
123.433333,1222,B
123.45,1347,B
123.466667,11009,P
123.483333,1629,B
123.5,1697,B
123.516667,12529,P
123.533333,1765,B
123.55,1918,B
123.566667,11577,P
123.583333,1639,B
123.6,1552,B
123.616667,9715,P
123.633333,1457,B
123.65,1703,B
123.666667,11047,P
123.683333,1606,B
123.7,1600,B
123.716667,11800,P
123.733333,25258,I
123.75,2038,B
123.766667,1659,B
123.783333,24976,P
123.8,1390,B
123.816667,1437,B
123.833333,9520,P
123.85,1496,B
123.866667,1308,B
123.883333,11782,P
123.9,1319,B
123.916667,1173,B
123.933333,11744,P
123.95,1114,B
123.966667,1037,B
123.983333,10588,P
124.0,938,B
124.016667,827,B
124.033333,8801,P
124.05,739,B
124.066667,736,B
124.083333,10905,P
124.1,553,B
124.116667,575,B
124.133333,8520,P
124.15,584,B
124.166667,513,B
124.183333,10549,P
124.2,521,B
124.216667,461,B
124.233333,8664,P
124.25,478,B
124.266667,435,B
124.283333,10253,P
124.3,448,B
124.316667,418,B
124.333333,8256,P
124.35,422,B
124.366667,437,B
124.383333,7550,P
124.4,448,B
124.416667,425,B
124.433333,8151,P
124.45,438,B
124.466667,422,B
124.483333,7348,P
124.5,390,B
124.516667,392,B
124.533333,7602,P
124.55,376,B
124.566667,394,B
124.583333,7020,P
124.6,409,B
124.616667,302,B
124.633333,5977,P
124.65,629,B
124.666667,739,B
124.683333,8321,P
124.7,372,B
124.716667,375,B
124.733333,6763,P
124.75,431,B
124.766667,566,B
124.783333,8515,P
124.8,141,B
124.816667,98,B
124.833333,5284,P
124.85,82,B
124.866667,85,B
124.883333,4273,P
124.9,86,B
124.916667,84,B
124.933333,5180,P
124.95,99,B
124.966667,131,B
124.983333,3323,P
125.0,88,B
125.016667,82,B
125.033333,15840,P
125.05,84,B
125.066667,83,B
125.083333,4015,P
125.1,92,B
125.116667,82,B
125.133333,7063,P
125.15,90,B
125.166667,87,B
125.183333,4597,P
125.2,83,B
125.216667,89,B
125.233333,1610,P
125.25,83,B
125.266667,620,B
125.283333,17649,P
125.3,561,B
125.316667,686,B
125.333333,3793,P
125.35,891,B
125.366667,1090,B
125.383333,8745,P
125.4,1172,B
125.416667,965,B
125.433333,8967,P
125.45,914,B
125.466667,937,B
125.483333,5425,P
125.5,941,B
125.516667,1025,B
125.533333,12701,P
125.55,835,B
125.566667,748,B
125.583333,6168,P
125.6,1181,B
125.616667,930,B
125.633333,10090,P
125.65,825,B
125.666667,784,B
125.683333,11957,P
125.7,1031,B
125.716667,1101,B
125.733333,9667,P
125.75,1247,B
125.766667,1303,B
125.783333,10166,P
125.8,1506,B
125.816667,1371,B
125.833333,8223,P
125.85,1124,B
125.866667,1005,B
125.883333,7596,P
125.9,1068,B
125.916667,1105,B
125.933333,7945,P
125.95,1209,B
125.966667,1342,B
125.983333,8502,P
126.0,998,B
126.016667,1317,B
126.033333,8735,P
126.05,1008,B
126.066667,869,B
126.083333,7487,P
126.1,920,B
126.116667,934,B
126.133333,7648,P
126.15,1193,B
126.166667,1065,B
126.183333,8666,P
126.2,1099,B
126.216667,998,B
126.233333,7277,P
126.25,1002,B
126.266667,863,B
126.283333,7677,P
126.3,729,B
126.316667,823,B
126.333333,6475,P
126.35,1012,B
126.366667,811,B
126.383333,7476,P
126.4,1119,B
126.416667,1038,B
126.433333,6518,P
126.45,947,B
126.466667,767,B
126.483333,5642,P
126.5,684,B
126.516667,683,B
126.533333,5765,P
126.55,847,B
126.566667,865,B
126.583333,9659,P
126.6,685,B
126.616667,861,B
126.633333,4703,P
126.65,1095,B
126.666667,829,B
126.683333,5502,P
126.7,440,B
126.716667,471,B
126.733333,11492,P
126.75,775,B
126.766667,882,B
126.783333,5021,P
126.8,451,B
126.816667,570,B
126.833333,7176,P
126.85,1179,B
126.866667,1005,B
126.883333,5080,P
126.9,791,B
126.916667,733,B
126.933333,6868,P
126.95,916,B
126.966667,1043,B
126.983333,6719,P
127.0,831,B
127.016667,1085,B
127.033333,6787,P
127.05,1321,B
127.066667,1401,B
127.083333,6898,P
127.1,982,B
127.116667,822,B
127.133333,6482,P
127.15,1060,B
127.166667,1208,B
127.183333,7806,P
127.2,1345,B
127.216667,1222,B
127.233333,7663,P
127.25,1283,B
127.266667,1384,B
127.283333,7893,P
127.3,1285,B
127.316667,1155,B
127.333333,6781,P
127.35,1208,B
127.366667,1398,B
127.383333,7775,P
127.4,1595,B
127.416667,1296,B
127.433333,7894,P
127.45,1400,B
127.466667,1404,B
127.483333,7708,P
127.5,1188,B
127.516667,908,B
127.533333,7082,P
127.55,743,B
127.566667,831,B
127.583333,5180,P
127.6,977,B
127.616667,424,B
127.633333,4657,P
127.65,696,B
127.666667,881,B
127.683333,3996,P
127.7,1018,B
127.716667,807,B
127.733333,3989,P
127.75,636,B
127.766667,664,B
127.783333,3898,P
127.8,1147,B
127.816667,674,B
127.833333,4346,P
127.85,240,B
127.866667,91,B
127.883333,16871,P
127.9,106,B
127.916667,93,B
127.933333,3215,P
127.95,105,B
127.966667,105,B
127.983333,7728,P
128.0,20706,I
128.016667,270,B
128.033333,109,B
128.05,8901,P
128.066667,122,B
128.083333,122,B
128.1,6762,P
128.116667,188,B
128.133333,133,B
128.15,12682,P
128.166667,153,B
128.183333,133,B
128.2,8996,P
128.216667,143,B
128.233333,142,B
128.25,12548,P
128.266667,144,B
128.283333,134,B
128.3,5651,P
128.316667,149,B
128.333333,150,B
128.35,15459,P
128.366667,208,B
128.383333,215,B
128.4,7177,P
128.416667,202,B
128.433333,190,B
128.45,15063,P
128.466667,213,B
128.483333,228,B
128.5,5103,P
128.516667,219,B
128.533333,178,B
128.55,8798,P
128.566667,187,B
128.583333,214,B
128.6,7183,P
128.616667,158,B
128.633333,146,B
128.65,6661,P
128.666667,156,B
128.683333,115,B
128.7,5761,P
128.716667,130,B
128.733333,123,B
128.75,3559,P
128.766667,119,B
128.783333,112,B
128.8,12143,P
128.816667,121,B
128.833333,136,B
128.85,6531,P
128.866667,132,B
128.883333,211,B
128.9,5988,P
128.916667,537,B
128.933333,680,B
128.95,7763,P
128.966667,938,B
128.983333,919,B
129.0,10842,P
129.016667,894,B
129.033333,630,B
129.05,10977,P
129.066667,467,B
129.083333,434,B
129.1,10640,P
129.116667,260,B
129.133333,191,B
129.15,7958,P
129.166667,137,B
129.183333,125,B
129.2,3460,P
129.216667,190,B
129.233333,222,B
129.25,10681,P
129.266667,192,B
129.283333,158,B
129.3,4041,P
129.316667,172,B
129.333333,171,B
129.35,6528,P
129.366667,119,B
129.383333,94,B
129.4,28799,P
129.416667,92,B
129.433333,88,B
129.45,1694,P
129.466667,92,B
129.483333,87,B
129.5,2231,P
129.516667,92,B
129.533333,89,B
129.55,6054,P
129.566667,89,B
129.583333,93,B
129.6,3167,P
129.616667,86,B
129.633333,89,B
129.65,2986,P
129.666667,85,B
129.683333,85,B
129.7,2826,P
129.716667,137,B
129.733333,274,B
129.75,5079,P
129.766667,538,B
129.783333,634,B
129.8,7487,P
129.816667,750,B
129.833333,773,B
129.85,5818,P
129.866667,722,B
129.883333,745,B
129.9,6170,P
129.916667,946,B
129.933333,1128,B
129.95,7672,P
129.966667,926,B
129.983333,889,B
130.0,12302,P
130.016667,824,B
130.033333,694,B
130.05,6280,P
130.066667,797,B
130.083333,744,B
130.1,5771,P
130.116667,506,B
130.133333,392,B
130.15,10238,P
130.166667,416,B
130.183333,351,B
130.2,4217,P
130.216667,217,B
130.233333,213,B
130.25,7509,P
130.266667,268,B
130.283333,207,B
130.3,3937,P
130.316667,212,B
130.333333,241,B
130.35,5796,P
130.366667,190,B
130.383333,229,B
130.4,5106,P
130.416667,204,B
130.433333,151,B
130.45,6152,P
130.466667,158,B
130.483333,163,B
130.5,6308,P
130.516667,137,B
130.533333,125,B
130.55,5273,P
130.566667,119,B
130.583333,114,B
130.6,4961,P
130.616667,192,B
130.633333,298,B
130.65,6261,P
130.666667,418,B
130.683333,467,B
130.7,8518,P
130.716667,545,B
130.733333,642,B
130.75,8448,P
130.766667,705,B
130.783333,509,B
130.8,7562,P
130.816667,481,B
130.833333,457,B
130.85,7707,P
130.866667,442,B
130.883333,448,B
130.9,6582,P
130.916667,560,B
130.933333,472,B
130.95,9367,P
130.966667,382,B
130.983333,284,B
131.0,4847,P
131.016667,214,B
131.033333,133,B
131.05,5502,P
131.066667,136,B
131.083333,113,B
131.1,3142,P
131.116667,117,B
131.133333,107,B
131.15,11905,P
131.166667,125,B
131.183333,120,B
131.2,1016,P
131.216667,113,B
131.233333,97,B
131.25,3893,P
131.266667,459,B
131.283333,491,B
131.3,36594,P
131.316667,1505,B
131.333333,885,B
131.35,5907,P
131.366667,1826,B
131.383333,1608,B
131.4,25705,P
131.416667,1240,B
131.433333,724,B
131.45,5083,P
131.466667,690,B
131.483333,782,B
131.5,19446,P
131.516667,1782,B
131.533333,793,B
131.55,12949,P
131.566667,1527,B
131.583333,1624,B
131.6,10334,P
131.616667,1435,B
131.633333,1153,B
131.65,9767,P
131.666667,970,B
131.683333,909,B
131.7,8970,P
131.716667,1569,B
131.733333,1387,B
131.75,13213,P
131.766667,945,B
131.783333,1349,B
131.8,8164,P
131.816667,1659,B
131.833333,1292,B
131.85,8354,P
131.866667,793,B
131.883333,828,B
131.9,8084,P
131.916667,980,B
131.933333,1392,B
131.95,10137,P
131.966667,713,B
131.983333,1062,B
132.0,10814,P
132.016667,2040,B
132.033333,1654,B
132.05,9886,P
132.066667,1170,B
132.083333,1264,B
132.1,11175,P
132.116667,1369,B
132.133333,1708,B
132.15,12611,P
132.166667,1406,B
132.183333,1627,B
132.2,11837,P
132.216667,1529,B
132.233333,1547,B
132.25,13170,P
132.266667,29251,I
132.283333,1725,B
132.3,1133,B
132.316667,33849,P
132.333333,886,B
132.35,1141,B
132.366667,5822,P
132.383333,574,B
132.4,713,B
132.416667,7277,P
132.433333,1475,B
132.45,1221,B
132.466667,9657,P
132.483333,519,B
132.5,463,B
132.516667,7379,P
132.533333,670,B
132.55,1079,B
132.566667,12816,P
132.583333,731,B
132.6,784,B
132.616667,8021,P
132.633333,1206,B
132.65,1267,B
132.666667,6991,P
132.683333,592,B
132.7,481,B
132.716667,6295,P
132.733333,441,B
132.75,696,B
132.766667,6139,P
132.783333,684,B
132.8,742,B
132.816667,5959,P
132.833333,552,B
132.85,1145,B
132.866667,5851,P
132.883333,803,B
132.9,614,B
132.916667,5873,P
132.933333,438,B
132.95,534,B
132.966667,10529,P
132.983333,818,B
133.0,726,B
133.016667,6635,P
133.033333,615,B
133.05,1091,B
133.066667,7938,P
133.083333,795,B
133.1,537,B
133.116667,6621,P
133.133333,433,B
