time,size,pict_type
107.5,4010,P
107.516667,786,B
107.533333,934,B
107.55,4274,P
107.566667,822,B
107.583333,690,B
107.6,5662,P
107.616667,577,B
107.633333,764,B
107.65,3794,P
107.666667,746,B
107.683333,863,B
107.7,4004,P
107.716667,916,B
107.733333,639,B
107.75,3690,P
107.766667,919,B
107.783333,964,B
107.8,3934,P
107.816667,611,B
107.833333,918,B
107.85,3872,P
107.866667,688,B
107.883333,819,B
107.9,3469,P
107.916667,943,B
107.933333,974,B
107.95,4163,P
107.966667,687,B
107.983333,3186,P
108.0,338700,I
108.016667,609,B
108.033333,613,B
108.05,4766,P
108.066667,639,B
108.083333,815,B
108.1,2420,P
108.116667,1027,B
108.133333,913,B
108.15,2621,P
108.166667,755,B
108.183333,1039,B
108.2,2639,P
108.216667,881,B
108.233333,799,B
108.25,2597,P
108.266667,1732,B
108.283333,2017,B
108.3,108333,P
108.316667,354,B
108.333333,664,B
108.35,1615,P
108.366667,1122,B
108.383333,1293,B
108.4,2780,P
108.416667,1619,B
108.433333,1551,B
108.45,3991,P
108.466667,1561,B
108.483333,1544,B
108.5,4200,P
108.516667,1513,B
108.533333,1286,B
108.55,3474,P
108.566667,1457,B
108.583333,1429,B
108.6,3767,P
108.616667,1449,B
108.633333,1425,B
108.65,4260,P
108.666667,1497,B
108.683333,1534,B
108.7,3980,P
108.716667,1899,B
108.733333,1816,B
108.75,4875,P
108.766667,1996,B
108.783333,2194,B
108.8,5262,P
108.816667,2248,B
108.833333,2623,B
108.85,5654,P
108.866667,2582,B
108.883333,2677,B
108.9,6489,P
108.916667,2480,B
108.933333,1972,B
108.95,5039,P
108.966667,1934,B
108.983333,1717,B
109.0,5429,P
109.016667,1876,B
109.033333,2022,B
109.05,4958,P
109.066667,2224,B
109.083333,1916,B
109.1,5187,P
109.116667,2284,B
109.133333,2333,B
109.15,5486,P
109.166667,2256,B
109.183333,1927,B
109.2,5720,P
109.216667,1870,B
109.233333,1947,B
109.25,6611,P
109.266667,2246,B
109.283333,2304,B
109.3,5804,P
109.316667,2572,B
109.333333,2454,B
109.35,6652,P
109.366667,2392,B
109.383333,2290,B
109.4,5991,P
109.416667,2040,B
109.433333,2064,B
109.45,5459,P
109.466667,2203,B
109.483333,2311,B
109.5,6108,P
109.516667,2037,B
109.533333,1813,B
109.55,5218,P
109.566667,1905,B
109.583333,1987,B
109.6,6034,P
109.616667,2247,B
109.633333,2677,B
109.65,6006,P
109.666667,3203,B
109.683333,2715,B
109.7,7439,P
109.716667,2982,B
109.733333,3246,B
109.75,8368,P
109.766667,3616,B
109.783333,3259,B
109.8,7965,P
109.816667,3398,B
109.833333,3836,B
109.85,8630,P
109.866667,3906,B
109.883333,3548,B
109.9,8651,P
109.916667,3391,B
109.933333,3722,B
109.95,8978,P
109.966667,3317,B
109.983333,7565,P
110.0,48776,I
110.016667,3811,B
110.033333,4549,B
110.05,10037,P
110.066667,4715,B
110.083333,5665,B
110.1,11479,P
110.116667,4251,B
110.133333,3712,B
110.15,11268,P
110.166667,3437,B
110.183333,3498,B
110.2,8673,P
110.216667,3332,B
110.233333,3124,B
110.25,9263,P
110.266667,4008,B
110.283333,3940,B
110.3,9904,P
110.316667,4025,B
110.333333,3694,B
110.35,10033,P
110.366667,3579,B
110.383333,3703,B
110.4,10492,P
110.416667,3617,B
110.433333,3140,B
110.45,9183,P
110.466667,3084,B
110.483333,3457,B
110.5,9372,P
110.516667,4033,B
110.533333,3463,B
110.55,9285,P
110.566667,2455,B
110.583333,2758,B
110.6,8852,P
110.616667,2655,B
110.633333,2608,B
110.65,7406,P
110.666667,1964,B
110.683333,2274,B
110.7,6401,P
110.716667,2790,B
110.733333,2346,B
110.75,7566,P
110.766667,1971,B
110.783333,2077,B
110.8,6403,P
110.816667,2327,B
110.833333,2335,B
110.85,5372,P
110.866667,1930,B
110.883333,2058,B
110.9,5193,P
110.916667,2449,B
110.933333,2499,B
110.95,6810,P
110.966667,1932,B
110.983333,1681,B
111.0,5917,P
111.016667,2318,B
111.033333,2422,B
111.05,5264,P
111.066667,1975,B
111.083333,2066,B
111.1,4880,P
111.116667,2287,B
111.133333,2469,B
111.15,6771,P
111.166667,2587,B
111.183333,2032,B
111.2,6382,P
111.216667,2117,B
111.233333,2652,B
111.25,5819,P
111.266667,2514,B
111.283333,2356,B
111.3,6401,P
111.316667,2603,B
111.333333,2465,B
111.35,6845,P
111.366667,2921,B
111.383333,2481,B
111.4,6890,P
111.416667,1839,B
111.433333,2515,B
111.45,5911,P
111.466667,2335,B
111.483333,1885,B
111.5,5259,P
111.516667,2294,B
111.533333,2127,B
111.55,5484,P
111.566667,2426,B
111.583333,2170,B
111.6,5584,P
111.616667,1538,B
111.633333,1947,B
111.65,4677,P
111.666667,2301,B
111.683333,2089,B
111.7,4306,P
111.716667,1724,B
111.733333,2114,B
111.75,4129,P
111.766667,2305,B
111.783333,2142,B
111.8,5444,P
111.816667,1401,B
111.833333,1648,B
111.85,4402,P
111.866667,2189,B
111.883333,1978,B
111.9,4065,P
111.916667,1647,B
111.933333,2001,B
111.95,4156,P
111.966667,2479,B
111.983333,6710,P
112.0,51454,I
112.016667,3194,B
112.033333,3061,B
112.05,9315,P
112.066667,3430,B
112.083333,3590,B
112.1,6337,P
112.116667,4629,B
112.133333,4697,B
112.15,10111,P
112.166667,4820,B
112.183333,4871,B
112.2,11652,P
112.216667,3228,B
112.233333,2855,B
112.25,8566,P
112.266667,3095,B
112.283333,3198,B
112.3,7898,P
112.316667,2659,B
112.333333,2567,B
112.35,6491,P
112.366667,2216,B
112.383333,2741,B
112.4,7574,P
112.416667,2568,B
112.433333,2013,B
112.45,5807,P
112.466667,1680,B
112.483333,2589,B
112.5,6229,P
112.516667,1961,B
112.533333,1682,B
112.55,6089,P
112.566667,1956,B
112.583333,2459,B
112.6,6163,P
112.616667,2493,B
112.633333,2035,B
112.65,4735,P
112.666667,1432,B
112.683333,1946,B
112.7,4882,P
112.716667,2207,B
112.733333,1722,B
112.75,4884,P
112.766667,2371,B
112.783333,3150,B
112.8,8548,P
112.816667,5336,B
112.833333,4953,B
112.85,11205,P
112.866667,4027,B
112.883333,4126,B
112.9,10109,P
112.916667,4685,B
112.933333,4435,B
112.95,10656,P
112.966667,4729,B
112.983333,4178,B
113.0,11747,P
113.016667,4476,B
113.033333,3866,B
113.05,10189,P
113.066667,2821,B
113.083333,2797,B
113.1,7850,P
113.116667,2988,B
113.133333,2240,B
113.15,6984,P
113.166667,1990,B
113.183333,2330,B
113.2,5791,P
113.216667,3543,B
113.233333,3007,B
113.25,6519,P
113.266667,1859,B
113.283333,1913,B
113.3,5086,P
113.316667,2376,B
113.333333,2356,B
113.35,6021,P
113.366667,2127,B
113.383333,2407,B
113.4,4614,P
113.416667,2970,B
113.433333,3023,B
113.45,5469,P
113.466667,1662,B
113.483333,1697,B
113.5,4301,P
113.516667,2122,B
113.533333,2327,B
113.55,5675,P
113.566667,2255,B
113.583333,2129,B
113.6,4824,P
113.616667,1879,B
113.633333,2970,B
113.65,5248,P
113.666667,1854,B
113.683333,1672,B
113.7,4152,P
113.716667,1666,B
113.733333,2030,B
113.75,4759,P
113.766667,2376,B
113.783333,2021,B
113.8,4962,P
113.816667,2142,B
113.833333,3280,B
113.85,5136,P
113.866667,2173,B
113.883333,1626,B
113.9,3911,P
113.916667,1509,B
113.933333,1724,B
113.95,4339,P
113.966667,2199,B
113.983333,5219,P
114.0,54647,I
114.016667,2064,B
114.033333,2135,B
114.05,5156,P
114.066667,2521,B
114.083333,2003,B
114.1,4244,P
114.116667,3330,B
114.133333,3361,B
114.15,8115,P
114.166667,4210,B
114.183333,3587,B
114.2,10163,P
114.216667,3747,B
114.233333,3706,B
114.25,10571,P
114.266667,5133,B
114.283333,4432,B
114.3,9833,P
114.316667,3994,B
114.333333,3760,B
114.35,10080,P
114.366667,3454,B
114.383333,4025,B
114.4,10227,P
114.416667,2667,B
114.433333,2956,B
114.45,8327,P
114.466667,4240,B
114.483333,3213,B
114.5,7648,P
114.516667,1846,B
114.533333,2130,B
114.55,6626,P
114.566667,2460,B
114.583333,2923,B
114.6,8604,P
114.616667,2294,B
114.633333,2545,B
114.65,5395,P
114.666667,3374,B
114.683333,3013,B
114.7,5632,P
114.716667,1670,B
114.733333,1431,B
114.75,4424,P
114.766667,1782,B
114.783333,2196,B
114.8,6348,P
114.816667,2325,B
114.833333,2178,B
114.85,5254,P
114.866667,1955,B
114.883333,2976,B
114.9,5184,P
114.916667,1918,B
114.933333,1494,B
114.95,3894,P
114.966667,1649,B
114.983333,2076,B
115.0,6470,P
115.016667,2192,B
115.033333,1884,B
115.05,7071,P
115.066667,2293,B
115.083333,3109,B
115.1,5436,P
115.116667,2493,B
115.133333,1502,B
115.15,4286,P
115.166667,1453,B
115.183333,1754,B
115.2,4530,P
115.216667,2427,B
115.233333,1387,B
115.25,5635,P
115.266667,2279,B
115.283333,2402,B
115.3,5808,P
115.316667,2635,B
115.333333,2053,B
115.35,4362,P
115.366667,1565,B
115.383333,1897,B
115.4,4230,P
115.416667,2658,B
115.433333,2123,B
115.45,5303,P
115.466667,2096,B
115.483333,3341,B
115.5,7969,P
115.516667,4338,B
115.533333,3664,B
115.55,8216,P
115.566667,3173,B
115.583333,4001,B
115.6,9485,P
115.616667,4992,B
115.633333,4278,B
115.65,11263,P
115.666667,2753,B
115.683333,3517,B
115.7,8952,P
115.716667,4476,B
115.733333,3952,B
115.75,10106,P
115.766667,3282,B
115.783333,3229,B
115.8,8631,P
115.816667,3290,B
115.833333,2964,B
115.85,7176,P
115.866667,2519,B
115.883333,2587,B
115.9,6472,P
115.916667,3048,B
115.933333,3321,B
115.95,7917,P
115.966667,2336,B
115.983333,6010,P
116.0,54100,I
116.016667,2604,B
116.033333,2964,B
116.05,5601,P
116.066667,2332,B
116.083333,2264,B
116.1,4617,P
116.116667,2712,B
116.133333,2574,B
116.15,6294,P
116.166667,2525,B
116.183333,2271,B
116.2,5808,P
116.216667,2133,B
116.233333,3016,B
116.25,7908,P
116.266667,3682,B
116.283333,3676,B
116.3,9194,P
116.316667,3952,B
116.333333,3379,B
116.35,8902,P
116.366667,3382,B
116.383333,3011,B
116.4,8176,P
116.416667,2740,B
116.433333,2927,B
116.45,7678,P
116.466667,3073,B
116.483333,3212,B
116.5,8807,P
116.516667,4166,B
116.533333,4026,B
116.55,9734,P
116.566667,4505,B
116.583333,4318,B
116.6,10981,P
116.616667,4030,B
116.633333,3867,B
116.65,11298,P
116.666667,4302,B
116.683333,3848,B
116.7,11162,P
116.716667,3811,B
116.733333,3666,B
116.75,11185,P
116.766667,3624,B
116.783333,3435,B
116.8,9877,P
116.816667,3225,B
116.833333,3039,B
116.85,8358,P
116.866667,2146,B
116.883333,2147,B
116.9,6846,P
116.916667,1629,B
116.933333,1706,B
116.95,6235,P
116.966667,1118,B
116.983333,1484,B
117.0,4691,P
117.016667,1622,B
117.033333,1685,B
117.05,319348,P
117.066667,129,B
117.083333,375,B
117.1,2617,P
117.116667,3852,B
117.133333,4084,B
117.15,7763,P
117.166667,4543,B
117.183333,3945,B
117.2,9242,P
117.216667,4485,B
117.233333,4546,B
117.25,11101,P
117.266667,4422,B
117.283333,4086,B
117.3,11931,P
117.316667,4729,B
117.333333,5429,B
117.35,13270,P
117.366667,5279,B
117.383333,5553,B
117.4,12109,P
117.416667,5282,B
117.433333,5679,B
117.45,12365,P
117.466667,5465,B
117.483333,5284,B
117.5,12971,P
117.516667,4503,B
117.533333,4419,B
117.55,11574,P
117.566667,4305,B
117.583333,4056,B
117.6,10473,P
117.616667,3732,B
117.633333,4169,B
117.65,11474,P
117.666667,3759,B
117.683333,3802,B
117.7,11005,P
117.716667,3634,B
117.733333,3849,B
117.75,11602,P
117.766667,3645,B
117.783333,3752,B
117.8,11453,P
117.816667,3162,B
117.833333,2847,B
117.85,9861,P
117.866667,2860,B
117.883333,3253,B
117.9,9403,P
117.916667,3138,B
117.933333,3364,B
117.95,8518,P
117.966667,2615,B
117.983333,7410,P
118.0,214084,I
118.016667,2022,B
118.033333,1972,B
118.05,9862,P
118.066667,1943,B
118.083333,1986,B
118.1,7431,P
118.116667,2393,B
118.133333,2663,B
118.15,9241,P
118.166667,2420,B
118.183333,2427,B
118.2,8765,P
118.216667,2325,B
118.233333,1969,B
118.25,8436,P
118.266667,1735,B
118.283333,1859,B
118.3,7396,P
118.316667,1888,B
118.333333,1753,B
118.35,7137,P
118.366667,1669,B
118.383333,2179,B
118.4,7006,P
118.416667,2355,B
118.433333,2076,B
118.45,6736,P
118.466667,1941,B
118.483333,2195,B
118.5,6638,P
118.516667,1983,B
118.533333,1912,B
118.55,6524,P
118.566667,1842,B
118.583333,1829,B
118.6,5870,P
118.616667,1949,B
118.633333,2143,B
118.65,6618,P
118.666667,2285,B
118.683333,2397,B
118.7,6650,P
118.716667,2078,B
118.733333,1996,B
118.75,6534,P
118.766667,1945,B
118.783333,1721,B
118.8,6701,P
118.816667,1259,B
118.833333,1143,B
118.85,4334,P
118.866667,1467,B
118.883333,1488,B
118.9,5220,P
118.916667,1528,B
118.933333,1861,B
118.95,5329,P
118.966667,2204,B
118.983333,1889,B
119.0,6192,P
119.016667,2045,B
119.033333,1895,B
119.05,5485,P
119.066667,1412,B
119.083333,1391,B
119.1,4084,P
119.116667,1659,B
119.133333,1592,B
119.15,4641,P
119.166667,1947,B
119.183333,1833,B
119.2,5822,P
119.216667,1720,B
119.233333,1799,B
119.25,4891,P
119.266667,1607,B
119.283333,1475,B
119.3,4213,P
119.316667,1055,B
119.333333,1048,B
119.35,3119,P
119.366667,1347,B
119.383333,1931,B
119.4,5240,P
119.416667,1637,B
119.433333,1846,B
119.45,5648,P
119.466667,2420,B
119.483333,2403,B
119.5,7072,P
119.516667,2185,B
119.533333,2211,B
119.55,7461,P
119.566667,2133,B
119.583333,2156,B
119.6,8191,P
119.616667,2421,B
119.633333,2829,B
119.65,8434,P
119.666667,3091,B
119.683333,2706,B
119.7,8393,P
119.716667,2350,B
119.733333,2641,B
119.75,8309,P
119.766667,2414,B
119.783333,2369,B
119.8,8377,P
119.816667,2328,B
119.833333,2678,B
119.85,8109,P
119.866667,2871,B
119.883333,3069,B
119.9,8114,P
119.916667,2697,B
119.933333,2419,B
119.95,8383,P
119.966667,1861,B
119.983333,6493,P
120.0,209884,I
120.016667,3054,B
120.033333,3582,B
120.05,13774,P
120.066667,4383,B
120.083333,4142,B
120.1,13644,P
120.116667,3729,B
120.133333,4289,B
120.15,15059,P
120.166667,3657,B
120.183333,4002,B
120.2,13103,P
120.216667,4107,B
120.233333,3219,B
120.25,13844,P
120.266667,3214,B
120.283333,3499,B
120.3,13424,P
120.316667,3140,B
120.333333,3743,B
120.35,11472,P
120.366667,4135,B
120.383333,3988,B
120.4,11782,P
120.416667,3983,B
120.433333,4372,B
120.45,11510,P
120.466667,4060,B
120.483333,4313,B
120.5,11840,P
120.516667,3782,B
120.533333,4141,B
120.55,11643,P
120.566667,3787,B
120.583333,3988,B
120.6,11443,P
120.616667,3903,B
120.633333,3506,B
120.65,12958,P
120.666667,3643,B
120.683333,4268,B
120.7,14034,P
120.716667,4795,B
120.733333,4224,B
120.75,15866,P
120.766667,4297,B
120.783333,4565,B
120.8,14849,P
120.816667,3883,B
120.833333,3827,B
120.85,13113,P
120.866667,3165,B
120.883333,3214,B
120.9,11145,P
120.916667,4024,B
120.933333,3938,B
120.95,13789,P
120.966667,3652,B
120.983333,3759,B
121.0,15547,P
121.016667,2962,B
121.033333,2456,B
121.05,10023,P
121.066667,2567,B
121.083333,3195,B
121.1,10915,P
121.116667,4058,B
121.133333,4054,B
121.15,12868,P
121.166667,3745,B
121.183333,3601,B
121.2,12414,P
121.216667,3524,B
121.233333,3077,B
121.25,16900,P
121.266667,3042,B
121.283333,2305,B
121.3,12756,P
121.316667,2704,B
121.333333,3156,B
121.35,11036,P
121.366667,2938,B
121.383333,2805,B
121.4,12124,P
121.416667,2903,B
121.433333,3315,B
121.45,13099,P
121.466667,3179,B
121.483333,2727,B
121.5,12392,P
121.516667,2981,B
121.533333,2666,B
121.55,9884,P
121.566667,2420,B
121.583333,2169,B
121.6,9160,P
121.616667,2448,B
121.633333,2848,B
121.65,10047,P
121.666667,2531,B
121.683333,2605,B
121.7,10211,P
121.716667,2498,B
121.733333,2394,B
121.75,10572,P
121.766667,2136,B
121.783333,2000,B
121.8,8618,P
121.816667,1764,B
121.833333,1737,B
121.85,6836,P
121.866667,1817,B
121.883333,1809,B
121.9,7298,P
121.916667,1646,B
121.933333,1862,B
121.95,7353,P
121.966667,1451,B
121.983333,5797,P
122.0,196242,I
122.016667,1035,B
122.033333,973,B
122.05,6063,P
122.066667,967,B
122.083333,1021,B
122.1,3503,P
122.116667,1202,B
122.133333,1258,B
122.15,4072,P
122.166667,1322,B
122.183333,1310,B
122.2,4085,P
122.216667,1024,B
122.233333,799,B
122.25,3172,P
122.266667,914,B
122.283333,1529,B
122.3,2901,P
122.316667,1544,B
122.333333,1667,B
122.35,243992,P
122.366667,96,B
122.383333,88,B
122.4,217,P
122.416667,199,B
122.433333,475,B
122.45,1855,P
122.466667,2426,B
122.483333,1298,B
122.5,3911,P
122.516667,2240,B
122.533333,1627,B
122.55,7566,P
122.566667,3469,B
122.583333,2894,B
122.6,11373,P
122.616667,4678,B
122.633333,3604,B
122.65,15808,P
122.666667,6264,B
122.683333,5453,B
122.7,17334,P
122.716667,6165,B
122.733333,5548,B
122.75,19023,P
122.766667,7289,B
122.783333,6575,B
122.8,21239,P
122.816667,8280,B
122.833333,7524,B
122.85,24259,P
122.866667,7383,B
122.883333,8450,B
122.9,23864,P
122.916667,8508,B
122.933333,7966,B
122.95,25491,P
122.966667,8695,B
122.983333,7774,B
123.0,26209,P
123.016667,7906,B
123.033333,7652,B
123.05,21134,P
123.066667,8292,B
123.083333,8057,B
123.1,23281,P
123.116667,7933,B
123.133333,7077,B
123.15,22747,P
123.166667,5210,B
123.183333,5140,B
123.2,20042,P
123.216667,4913,B
123.233333,4884,B
123.25,21281,P
123.266667,4199,B
123.283333,4747,B
123.3,14549,P
123.316667,4569,B
123.333333,4525,B
123.35,15229,P
123.366667,5132,B
123.383333,5375,B
123.4,17884,P
123.416667,5751,B
123.433333,6351,B
123.45,20909,P
123.466667,7495,B
123.483333,8296,B
123.5,29290,P
123.516667,10423,B
123.533333,11392,B
123.55,26821,P
123.566667,10662,B
123.583333,10650,B
123.6,29365,P
123.616667,10401,B
123.633333,11288,B
123.65,28221,P
123.666667,11686,B
123.683333,10629,B
123.7,31012,P
123.716667,11153,B
123.733333,10536,B
123.75,31876,P
123.766667,10335,B
123.783333,9665,B
123.8,26719,P
123.816667,10852,B
123.833333,10350,B
123.85,30409,P
123.866667,10676,B
123.883333,9866,B
123.9,29286,P
123.916667,9887,B
123.933333,7731,B
123.95,27711,P
123.966667,6108,B
123.983333,26094,P
124.0,139602,I
124.016667,3683,B
124.033333,3633,B
124.05,15611,P
124.066667,3681,B
124.083333,3436,B
124.1,19062,P
124.116667,3564,B
124.133333,3173,B
124.15,16230,P
124.166667,3175,B
124.183333,3684,B
124.2,16191,P
124.216667,3521,B
124.233333,3274,B
124.25,18029,P
124.266667,3423,B
124.283333,2884,B
124.3,14473,P
124.316667,2765,B
124.333333,2560,B
124.35,13721,P
124.366667,2770,B
124.383333,2811,B
124.4,14374,P
124.416667,3029,B
124.433333,3019,B
124.45,15287,P
124.466667,2862,B
124.483333,2907,B
124.5,16094,P
124.516667,2582,B
124.533333,2937,B
124.55,11249,P
124.566667,3095,B
124.583333,3536,B
124.6,12860,P
124.616667,2932,B
124.633333,2757,B
124.65,13519,P
124.666667,4691,B
124.683333,4401,B
124.7,18700,P
124.716667,2441,B
124.733333,2730,B
124.75,14934,P
124.766667,3618,B
124.783333,2559,B
124.8,16846,P
124.816667,1615,B
124.833333,1565,B
124.85,8271,P
124.866667,1241,B
124.883333,1219,B
124.9,7824,P
124.916667,1165,B
124.933333,1578,B
124.95,8436,P
124.966667,1597,B
124.983333,2059,B
125.0,22248,P
125.016667,1693,B
125.033333,2085,B
125.05,13525,P
125.066667,2261,B
125.083333,3081,B
125.1,9700,P
125.116667,2180,B
125.133333,2333,B
125.15,7852,P
125.166667,2775,B
125.183333,3383,B
125.2,8964,P
125.216667,398,B
125.233333,401,B
125.25,12602,P
125.266667,3111,B
125.283333,2747,B
125.3,170303,P
125.316667,3131,B
125.333333,3933,B
125.35,8817,P
125.366667,4888,B
125.383333,5102,B
125.4,10828,P
125.416667,5150,B
125.433333,5184,B
125.45,11345,P
125.466667,5250,B
125.483333,5404,B
125.5,33578,P
125.516667,5233,B
125.533333,4938,B
125.55,21489,P
125.566667,5081,B
125.583333,5349,B
125.6,13978,P
125.616667,5315,B
125.633333,5344,B
125.65,17777,P
125.666667,4656,B
125.683333,4502,B
125.7,17675,P
125.716667,5657,B
125.733333,6086,B
125.75,22504,P
125.766667,5973,B
125.783333,6235,B
125.8,19228,P
125.816667,6251,B
125.833333,5496,B
125.85,15932,P
125.866667,4881,B
125.883333,5089,B
125.9,14198,P
125.916667,4749,B
125.933333,5092,B
125.95,15986,P
125.966667,4199,B
125.983333,13690,P
126.0,109789,I
126.016667,5666,B
126.033333,4584,B
126.05,14336,P
126.066667,4318,B
126.083333,4593,B
126.1,12725,P
126.116667,4677,B
126.133333,4945,B
126.15,14574,P
126.166667,5151,B
126.183333,5448,B
126.2,14996,P
126.216667,6161,B
126.233333,5479,B
126.25,15570,P
126.266667,4140,B
126.283333,3820,B
126.3,13844,P
126.316667,3880,B
126.333333,4628,B
126.35,12676,P
126.366667,5439,B
126.383333,5384,B
126.4,13721,P
126.416667,3933,B
126.433333,4591,B
126.45,12615,P
126.466667,3304,B
126.483333,3546,B
126.5,11902,P
126.516667,2919,B
126.533333,2957,B
126.55,11380,P
