time,size,pict_type
25.283333,1025,B
25.3,1173,B
25.316667,473,B
25.333333,3534,P
25.35,163,B
25.366667,429,B
25.383333,188,B
25.4,2962,P
25.416667,312,B
25.433333,395,B
25.45,213,B
25.466667,1986,P
25.483333,212,B
25.5,380,B
25.516667,197,B
25.533333,1662,P
25.55,175,B
25.566667,303,B
25.583333,179,B
25.6,1129,P
25.616667,160,B
25.633333,278,B
25.65,202,B
25.666667,1477,P
25.683333,221,B
25.7,397,B
25.716667,212,B
25.733333,1627,P
25.75,238,B
25.766667,448,B
25.783333,222,B
25.8,1553,P
25.816667,273,B
25.833333,372,B
25.85,214,B
25.866667,1092,P
25.883333,163,B
25.9,274,B
25.916667,185,B
25.933333,1081,P
25.95,157,B
25.966667,282,B
25.983333,157,B
26.0,1138,P
26.016667,170,B
26.033333,227,B
26.05,177,B
26.066667,1350,P
26.083333,183,B
26.1,346,B
26.116667,154,B
26.133333,1474,P
26.15,145,B
26.166667,289,B
26.183333,132,B
26.2,1242,P
26.216667,119,B
26.233333,263,B
26.25,121,B
26.266667,978,P
26.283333,142,B
26.3,256,B
26.316667,179,B
26.333333,927,P
26.35,157,B
26.366667,362,B
26.383333,162,B
26.4,1180,P
26.416667,177,B
26.433333,403,B
26.45,172,B
26.466667,2044,P
26.483333,160,B
26.5,286,B
26.516667,153,B
26.533333,1581,P
26.55,168,B
26.566667,270,B
26.583333,152,B
26.6,1184,P
26.616667,170,B
26.633333,235,B
26.65,151,B
26.666667,730,P
26.683333,182,B
26.7,268,B
26.716667,198,B
26.733333,814,P
26.75,163,B
26.766667,295,B
26.783333,164,B
26.8,1117,P
26.816667,144,B
26.833333,294,B
26.85,150,B
26.866667,1491,P
26.883333,155,B
26.9,251,B
26.916667,158,B
26.933333,1534,P
26.95,144,B
26.966667,237,B
26.983333,131,B
27.0,1287,P
27.016667,142,B
27.033333,301,B
27.05,151,B
27.066667,655,P
27.083333,160,B
27.1,337,B
27.116667,202,B
27.133333,597,P
27.15,208,B
27.166667,324,B
27.183333,158,B
27.2,598,P
27.216667,102,B
27.233333,138,B
27.25,81,B
27.266667,533,P
27.283333,93,B
27.3,151,B
27.316667,101,B
27.333333,546,P
27.35,110,B
27.366667,269,B
27.383333,93,B
27.4,678,P
27.416667,83,B
27.433333,170,B
27.45,84,B
27.466667,175576,P
27.483333,390,B
27.5,764,B
27.516667,380,B
27.533333,2779,P
27.55,501,B
27.566667,1335,B
27.583333,381,B
27.6,6873,P
27.616667,569,B
27.633333,1108,B
27.65,561,B
27.666667,11109,P
27.683333,619,B
27.7,1504,B
27.716667,704,B
27.733333,9346,P
27.75,709,B
27.766667,1753,B
27.783333,739,B
27.8,15796,P
27.816667,893,B
27.833333,1700,B
27.85,815,B
27.866667,14920,P
27.883333,920,B
27.9,1778,B
27.916667,938,B
27.933333,13380,P
27.95,942,B
27.966667,2092,B
27.983333,900,B
28.0,15380,P
28.016667,1103,B
28.033333,1998,B
28.05,925,B
28.066667,22387,P
28.083333,912,B
28.1,1754,B
28.116667,777,B
28.133333,16812,P
28.15,846,B
28.166667,2354,B
28.183333,817,B
28.2,18010,P
28.216667,895,B
28.233333,2202,B
28.25,1112,B
28.266667,34023,P
28.283333,1029,B
28.3,1957,B
28.316667,996,B
28.333333,16865,P
28.35,942,B
28.366667,2077,B
28.383333,806,B
28.4,21133,P
28.416667,781,B
28.433333,1448,B
28.45,772,B
28.466667,24461,P
28.483333,636,B
28.5,2159,B
28.516667,983,B
28.533333,23735,P
28.55,1082,B
28.566667,2511,B
28.583333,1004,B
28.6,18950,P
28.616667,1046,B
28.633333,1817,B
28.65,805,B
28.666667,17000,P
28.683333,870,B
28.7,1771,B
28.716667,794,B
28.733333,15691,P
28.75,1051,B
28.766667,2300,B
28.783333,1058,B
28.8,17662,P
28.816667,1125,B
28.833333,1999,B
28.85,853,B
28.866667,27146,P
28.883333,836,B
28.9,2068,B
28.916667,827,B
28.933333,20880,P
28.95,831,B
28.966667,1920,B
28.983333,744,B
29.0,28136,P
29.016667,984,B
29.033333,1880,B
29.05,1001,B
29.066667,20515,P
29.083333,978,B
29.1,1884,B
29.116667,900,B
29.133333,18714,P
29.15,11577,P
29.166667,231377,I
29.183333,539,B
29.2,1169,B
29.216667,654,B
29.233333,5611,P
29.25,841,B
29.266667,1750,B
29.283333,807,B
29.3,11336,P
29.316667,1097,B
29.333333,1869,B
29.35,1028,B
29.366667,12404,P
29.383333,890,B
29.4,1888,B
29.416667,866,B
29.433333,17147,P
29.45,778,B
29.466667,2024,B
29.483333,745,B
29.5,19936,P
29.516667,1048,B
29.533333,1912,B
29.55,1118,B
29.566667,16134,P
29.583333,925,B
29.6,1560,B
29.616667,796,B
29.633333,14343,P
29.65,637,B
29.666667,1734,B
29.683333,837,B
29.7,11137,P
29.716667,785,B
29.733333,1513,B
29.75,981,B
29.766667,18142,P
29.783333,1121,B
29.8,2163,B
29.816667,1340,B
29.833333,13016,P
29.85,1115,B
29.866667,2089,B
29.883333,985,B
29.9,16962,P
29.916667,686,B
29.933333,1960,B
29.95,835,B
29.966667,12912,P
29.983333,1310,B
30.0,2992,B
30.016667,1406,B
30.033333,19105,P
30.05,1299,B
30.066667,2040,B
30.083333,736,B
30.1,20764,P
30.116667,755,B
30.133333,1645,B
30.15,988,B
30.166667,10780,P
30.183333,718,B
30.2,2131,B
30.216667,968,B
30.233333,11288,P
30.25,989,B
30.266667,2266,B
30.283333,768,B
30.3,12422,P
30.316667,979,B
30.333333,1543,B
30.35,785,B
30.366667,13473,P
30.383333,911,B
30.4,2157,B
30.416667,1042,B
30.433333,12572,P
30.45,1052,B
30.466667,2543,B
30.483333,848,B
30.5,21830,P
30.516667,1199,B
30.533333,1935,B
30.55,955,B
30.566667,17439,P
30.583333,746,B
30.6,1582,B
30.616667,879,B
30.633333,14287,P
30.65,683,B
30.666667,1972,B
30.683333,690,B
30.7,11257,P
30.716667,806,B
30.733333,1593,B
30.75,972,B
30.766667,18904,P
30.783333,1081,B
30.8,2120,B
30.816667,1218,B
30.833333,11122,P
30.85,1134,B
30.866667,2773,B
30.883333,939,B
30.9,17110,P
30.916667,1037,B
30.933333,1806,B
30.95,868,B
30.966667,21350,P
30.983333,658,B
31.0,2106,B
31.016667,1006,B
31.033333,22670,P
31.05,971,B
31.066667,2088,B
31.083333,787,B
31.1,10559,P
31.116667,869,B
31.133333,1625,B
31.15,789,B
31.166667,17468,P
31.183333,782,B
31.2,1698,B
31.216667,781,B
31.233333,12513,P
31.25,1088,B
31.266667,2271,B
31.283333,933,B
31.3,14697,P
31.316667,1080,B
31.333333,1900,B
31.35,933,B
31.366667,16116,P
31.383333,838,B
31.4,1769,B
31.416667,903,B
31.433333,13176,P
31.45,866,B
31.466667,2239,B
31.483333,775,B
31.5,17657,P
31.516667,1058,B
31.533333,1983,B
31.55,928,B
31.566667,15837,P
31.583333,823,B
31.6,1741,B
31.616667,993,B
31.633333,13282,P
31.65,855,B
31.666667,2078,B
31.683333,903,B
31.7,13815,P
31.716667,910,B
31.733333,1778,B
31.75,1044,B
31.766667,20755,P
31.783333,993,B
31.8,1941,B
31.816667,987,B
31.833333,12394,P
31.85,852,B
31.866667,2229,B
31.883333,912,B
31.9,14105,P
31.916667,849,B
31.933333,1736,B
31.95,764,B
31.966667,17998,P
31.983333,966,B
32.0,2290,B
32.016667,1130,B
32.033333,16089,P
32.05,1013,B
32.066667,2344,B
32.083333,907,B
32.1,13416,P
32.116667,908,B
32.133333,1861,B
32.15,786,B
32.166667,17302,P
32.183333,910,B
32.2,1901,B
32.216667,911,B
32.233333,13619,P
32.25,1091,B
32.266667,2364,B
32.283333,1023,B
32.3,14551,P
32.316667,1023,B
32.333333,1907,B
32.35,828,B
32.366667,15691,P
32.383333,1016,B
32.4,1873,B
32.416667,874,B
32.433333,14070,P
32.45,839,B
32.466667,2167,B
32.483333,856,B
32.5,19977,P
32.516667,1161,B
32.533333,2079,B
32.55,849,B
32.566667,16666,P
32.583333,994,B
32.6,1959,B
32.616667,975,B
32.633333,12808,P
32.65,846,B
32.666667,2223,B
32.683333,839,B
32.7,14147,P
32.716667,836,B
32.733333,1834,B
32.75,1026,B
32.766667,20431,P
32.783333,1053,B
32.8,1876,B
32.816667,982,B
32.833333,11565,P
32.85,905,B
32.866667,2248,B
32.883333,767,B
32.9,13270,P
32.916667,858,B
32.933333,1683,B
32.95,760,B
32.966667,17619,P
32.983333,1025,B
33.0,2470,B
33.016667,1352,B
33.033333,14902,P
33.05,985,B
33.066667,2399,B
33.083333,709,B
33.1,19291,P
33.116667,863,B
33.133333,1579,B
33.15,723,B
33.166667,15556,P
33.183333,726,B
33.2,1672,B
33.216667,867,B
33.233333,13174,P
33.25,970,B
33.266667,2361,B
33.283333,874,B
33.3,14358,P
33.316667,9779,P
33.333333,197963,I
33.35,591,B
33.366667,1589,B
33.383333,626,B
33.4,4472,P
33.416667,709,B
33.433333,1417,B
33.45,724,B
33.466667,10649,P
33.483333,574,B
33.5,1786,B
33.516667,871,B
33.533333,11760,P
33.55,751,B
33.566667,2000,B
33.583333,770,B
33.6,10756,P
33.616667,804,B
33.633333,1351,B
33.65,702,B
33.666667,15780,P
33.683333,613,B
33.7,1500,B
33.716667,851,B
33.733333,11386,P
33.75,931,B
33.766667,2240,B
33.783333,788,B
33.8,13493,P
33.816667,990,B
33.833333,1788,B
33.85,798,B
33.866667,15452,P
33.883333,721,B
33.9,1636,B
33.916667,800,B
33.933333,12312,P
33.95,841,B
33.966667,2103,B
33.983333,782,B
34.0,15235,P
34.016667,1043,B
34.033333,2028,B
34.05,959,B
34.066667,15099,P
34.083333,699,B
34.1,1505,B
34.116667,748,B
34.133333,8427,P
34.15,604,B
34.166667,1814,B
34.183333,567,B
34.2,10196,P
34.216667,653,B
34.233333,1624,B
34.25,910,B
34.266667,15902,P
34.283333,933,B
34.3,1960,B
34.316667,983,B
34.333333,9829,P
34.35,987,B
34.366667,2285,B
34.383333,855,B
34.4,10482,P
34.416667,924,B
34.433333,1905,B
34.45,857,B
34.466667,21636,P
34.483333,854,B
34.5,2201,B
34.516667,1048,B
34.533333,15507,P
34.55,949,B
34.566667,2155,B
34.583333,881,B
34.6,13122,P
34.616667,901,B
34.633333,1826,B
34.65,718,B
34.666667,16131,P
34.683333,982,B
34.7,1824,B
34.716667,1001,B
34.733333,15168,P
34.75,735,B
34.766667,1997,B
34.783333,782,B
34.8,9624,P
34.816667,857,B
34.833333,1806,B
34.85,662,B
34.866667,11110,P
34.883333,707,B
34.9,1646,B
34.916667,875,B
34.933333,12056,P
34.95,952,B
34.966667,1851,B
34.983333,1137,B
35.0,25075,P
35.016667,1414,B
35.033333,2166,B
35.05,1248,B
35.066667,9234,P
35.083333,1396,B
35.1,2781,B
35.116667,1281,B
35.133333,10853,P
35.15,872,B
35.166667,2365,B
35.183333,884,B
35.2,10339,P
35.216667,1102,B
35.233333,1954,B
35.25,1055,B
35.266667,24781,P
35.283333,1020,B
35.3,1904,B
35.316667,1115,B
35.333333,13323,P
35.35,824,B
35.366667,2118,B
35.383333,862,B
35.4,13245,P
35.416667,958,B
35.433333,1770,B
35.45,762,B
35.466667,14763,P
35.483333,963,B
35.5,2268,B
35.516667,1045,B
35.533333,14972,P
35.55,905,B
35.566667,2235,B
35.583333,877,B
35.6,12103,P
35.616667,792,B
35.633333,1625,B
35.65,627,B
35.666667,10459,P
35.683333,937,B
35.7,2083,B
35.716667,951,B
35.733333,11679,P
35.75,1227,B
35.766667,2589,B
35.783333,1014,B
35.8,11731,P
35.816667,1173,B
35.833333,2152,B
35.85,951,B
35.866667,19432,P
35.883333,920,B
35.9,1951,B
35.916667,907,B
35.933333,13671,P
35.95,1073,B
35.966667,2275,B
35.983333,852,B
36.0,16681,P
36.016667,747,B
36.033333,1898,B
36.05,884,B
36.066667,12345,P
36.083333,1062,B
36.1,1986,B
36.116667,965,B
36.133333,10509,P
36.15,1045,B
36.166667,2293,B
36.183333,925,B
36.2,11009,P
36.216667,1001,B
36.233333,2082,B
36.25,1138,B
36.266667,16886,P
36.283333,1223,B
36.3,2280,B
36.316667,1048,B
36.333333,16453,P
36.35,1151,B
36.366667,2318,B
36.383333,911,B
36.4,14065,P
36.416667,949,B
36.433333,1973,B
36.45,882,B
36.466667,19088,P
36.483333,678,B
36.5,1761,B
36.516667,818,B
36.533333,10221,P
36.55,1135,B
36.566667,2344,B
36.583333,970,B
36.6,10247,P
36.616667,976,B
36.633333,1956,B
36.65,940,B
36.666667,13473,P
36.683333,895,B
36.7,2131,B
36.716667,910,B
36.733333,17500,P
36.75,1304,B
36.766667,2659,B
36.783333,1019,B
36.8,17322,P
36.816667,1181,B
36.833333,2075,B
36.85,1041,B
36.866667,16989,P
36.883333,702,B
36.9,1573,B
36.916667,724,B
36.933333,9788,P
36.95,805,B
36.966667,1904,B
36.983333,716,B
37.0,12347,P
37.016667,851,B
37.033333,1713,B
37.05,843,B
37.066667,12143,P
37.083333,1050,B
37.1,1971,B
37.116667,1087,B
37.133333,10809,P
37.15,1065,B
37.166667,2406,B
37.183333,891,B
37.2,16953,P
37.216667,994,B
37.233333,2007,B
37.25,1140,B
37.266667,24272,P
37.283333,795,B
37.3,1677,B
37.316667,851,B
37.333333,8743,P
37.35,916,B
37.366667,1842,B
37.383333,996,B
37.4,9633,P
37.416667,742,B
37.433333,1563,B
37.45,953,B
37.466667,13605,P
37.483333,5151,P
37.5,209317,I
37.516667,616,B
37.533333,1129,B
37.55,750,B
37.566667,5291,P
37.583333,725,B
37.6,1329,B
37.616667,741,B
37.633333,7683,P
37.65,680,B
37.666667,1433,B
37.683333,651,B
37.7,10592,P
37.716667,599,B
37.733333,1626,B
37.75,969,B
37.766667,16169,P
37.783333,757,B
37.8,1978,B
37.816667,821,B
37.833333,14575,P
37.85,784,B
37.866667,1572,B
37.883333,744,B
37.9,14149,P
37.916667,714,B
37.933333,1320,B
37.95,709,B
37.966667,13726,P
37.983333,642,B
38.0,1629,B
38.016667,800,B
38.033333,12689,P
38.05,831,B
38.066667,1770,B
38.083333,709,B
38.1,8063,P
38.116667,645,B
38.133333,1466,B
38.15,704,B
38.166667,11976,P
38.183333,694,B
38.2,1499,B
38.216667,758,B
38.233333,9832,P
38.25,888,B
38.266667,1948,B
38.283333,830,B
38.3,10712,P
38.316667,924,B
38.333333,1674,B
38.35,804,B
38.366667,18934,P
38.383333,689,B
38.4,1621,B
38.416667,826,B
38.433333,14314,P
38.45,642,B
38.466667,1887,B
38.483333,721,B
38.5,16815,P
38.516667,861,B
38.533333,1755,B
38.55,745,B
38.566667,9743,P
38.583333,885,B
38.6,1717,B
38.616667,876,B
38.633333,10095,P
38.65,737,B
38.666667,1913,B
38.683333,705,B
38.7,10814,P
38.716667,794,B
38.733333,1757,B
38.75,899,B
38.766667,15198,P
38.783333,874,B
38.8,1877,B
38.816667,887,B
38.833333,10784,P
38.85,822,B
38.866667,1949,B
38.883333,721,B
38.9,10655,P
38.916667,742,B
38.933333,1851,B
38.95,694,B
38.966667,12781,P
38.983333,861,B
39.0,2052,B
39.016667,924,B
39.033333,12601,P
39.05,779,B
39.066667,2044,B
39.083333,862,B
39.1,10348,P
39.116667,815,B
39.133333,1843,B
39.15,758,B
39.166667,13489,P
39.183333,820,B
39.2,1850,B
39.216667,788,B
39.233333,11815,P
39.25,955,B
39.266667,2312,B
39.283333,896,B
39.3,13377,P
39.316667,1037,B
39.333333,1983,B
39.35,806,B
39.366667,20585,P
39.383333,715,B
39.4,1729,B
39.416667,821,B
39.433333,10417,P
39.45,739,B
39.466667,1941,B
39.483333,843,B
39.5,11083,P
39.516667,860,B
39.533333,1816,B
39.55,808,B
39.566667,11348,P
39.583333,896,B
39.6,1808,B
39.616667,857,B
39.633333,9701,P
39.65,780,B
39.666667,2444,B
39.683333,862,B
39.7,8912,P
39.716667,842,B
39.733333,677,B
39.75,377,B
39.766667,101130,P
39.783333,476,B
39.8,747,B
39.816667,539,B
39.833333,3752,P
39.85,345,B
39.866667,772,B
39.883333,490,B
39.9,3842,P
39.916667,628,B
39.933333,1113,B
39.95,573,B
39.966667,4164,P
39.983333,676,B
40.0,1328,B
40.016667,562,B
40.033333,7718,P
40.05,465,B
40.066667,930,B
40.083333,490,B
40.1,6010,P
40.116667,666,B
40.133333,1069,B
40.15,597,B
40.166667,5087,P
40.183333,628,B
40.2,1306,B
40.216667,698,B
40.233333,5162,P
40.25,675,B
40.266667,1306,B
40.283333,633,B
40.3,9590,P
40.316667,664,B
40.333333,978,B
40.35,569,B
40.366667,6559,P
40.383333,776,B
40.4,1376,B
40.416667,734,B
40.433333,7107,P
40.45,724,B
40.466667,1263,B
40.483333,806,B
40.5,7706,P
40.516667,738,B
40.533333,1357,B
40.55,836,B
40.566667,6068,P
40.583333,699,B
40.6,1361,B
40.616667,747,B
40.633333,6530,P
40.65,825,B
40.666667,1631,B
40.683333,780,B
40.7,11923,P
40.716667,737,B
40.733333,1630,B
40.75,754,B
40.766667,16406,P
40.783333,764,B
40.8,1558,B
40.816667,540,B
40.833333,10180,P
40.85,711,B
40.866667,1068,B
40.883333,558,B
40.9,11128,P
40.916667,533,B
40.933333,1279,B
40.95,648,B
40.966667,6122,P
40.983333,670,B
41.0,1765,B
41.016667,672,B
41.033333,11863,P
41.05,707,B
41.066667,1379,B
41.083333,588,B
41.1,10387,P
41.116667,796,B
41.133333,1334,B
41.15,821,B
41.166667,9076,P
41.183333,866,B
41.2,1453,B
41.216667,801,B
41.233333,15347,P
41.25,853,B
41.266667,1316,B
41.283333,754,B
41.3,13361,P
41.316667,585,B
41.333333,1118,B
41.35,592,B
41.366667,11245,P
41.383333,472,B
41.4,1335,B
41.416667,746,B
41.433333,6363,P
41.45,681,B
41.466667,1188,B
41.483333,773,B
41.5,11849,P
41.516667,758,B
41.533333,1676,B
41.55,840,B
41.566667,6805,P
41.583333,804,B
41.6,1775,B
41.616667,797,B
41.633333,7670,P
41.65,6175,P
41.666667,175458,I
41.683333,576,B
41.7,1050,B
41.716667,688,B
41.733333,2239,P
41.75,777,B
41.766667,1085,B
41.783333,814,B
41.8,5202,P
41.816667,697,B
41.833333,1018,B
41.85,759,B
41.866667,6166,P
41.883333,696,B
41.9,1316,B
41.916667,592,B
41.933333,6164,P
41.95,813,B
41.966667,1145,B
41.983333,779,B
42.0,9211,P
42.016667,746,B
42.033333,1178,B
42.05,761,B
42.066667,5889,P
42.083333,719,B
42.1,1759,B
42.116667,563,B
42.133333,9238,P
42.15,771,B
42.166667,1110,B
42.183333,630,B
42.2,10730,P
42.216667,792,B
42.233333,1277,B
42.25,795,B
42.266667,6994,P
42.283333,815,B
42.3,1396,B
42.316667,692,B
42.333333,8604,P
42.35,797,B
42.366667,1065,B
42.383333,744,B
42.4,6441,P
42.416667,711,B
42.433333,1109,B
42.45,695,B
42.466667,8048,P
42.483333,648,B
42.5,1189,B
42.516667,853,B
42.533333,7607,P
42.55,744,B
42.566667,1272,B
42.583333,694,B
42.6,7172,P
42.616667,807,B
42.633333,1135,B
42.65,770,B
42.666667,8799,P
42.683333,608,B
42.7,1093,B
42.716667,743,B
42.733333,7437,P
42.75,732,B
42.766667,1387,B
42.783333,728,B
42.8,7844,P
42.816667,698,B
42.833333,1140,B
42.85,799,B
42.866667,8420,P
42.883333,671,B
42.9,1225,B
42.916667,588,B
42.933333,6802,P
42.95,667,B
42.966667,1262,B
42.983333,691,B
43.0,7972,P
43.016667,785,B
43.033333,1235,B
43.05,731,B
43.066667,8415,P
43.083333,599,B
43.1,1172,B
43.116667,735,B
43.133333,6638,P
43.15,721,B
43.166667,1236,B
43.183333,668,B
43.2,7588,P
43.216667,697,B
43.233333,1091,B
43.25,633,B
43.266667,9491,P
43.283333,824,B
43.3,1605,B
43.316667,803,B
43.333333,6934,P
43.35,933,B
43.366667,1495,B
43.383333,917,B
43.4,7553,P
43.416667,910,B
43.433333,1401,B
43.45,825,B
43.466667,8621,P
43.483333,806,B
43.5,1643,B
43.516667,964,B
43.533333,7973,P
43.55,914,B
43.566667,1684,B
43.583333,852,B
43.6,8010,P
43.616667,962,B
43.633333,1341,B
43.65,764,B
43.666667,8717,P
43.683333,845,B
43.7,1580,B
43.716667,908,B
43.733333,7351,P
43.75,923,B
43.766667,1735,B
43.783333,923,B
43.8,8481,P
43.816667,907,B
43.833333,1430,B
43.85,786,B
43.866667,8426,P
43.883333,762,B
43.9,1633,B
43.916667,879,B
43.933333,8528,P
43.95,775,B
43.966667,1564,B
43.983333,885,B
44.0,8429,P
44.016667,1020,B
44.033333,1670,B
44.05,682,B
44.066667,9196,P
44.083333,954,B
44.1,1215,B
44.116667,816,B
44.133333,6590,P
44.15,661,B
44.166667,1411,B
44.183333,773,B
44.2,7041,P
44.216667,756,B
44.233333,1427,B
44.25,672,B
44.266667,9111,P
44.283333,868,B
44.3,1290,B
44.316667,787,B
44.333333,6417,P
44.35,816,B
44.366667,1586,B
44.383333,694,B
44.4,10159,P
44.416667,704,B
44.433333,1300,B
44.45,687,B
44.466667,10805,P
44.483333,611,B
44.5,1194,B
44.516667,821,B
44.533333,5675,P
44.55,702,B
44.566667,1501,B
44.583333,598,B
44.6,6287,P
44.616667,735,B
44.633333,1032,B
44.65,594,B
44.666667,6710,P
44.683333,688,B
44.7,1476,B
44.716667,736,B
44.733333,9347,P
44.75,880,B
44.766667,1712,B
44.783333,866,B
44.8,8330,P
44.816667,659,B
44.833333,1260,B
44.85,566,B
44.866667,12380,P
44.883333,544,B
44.9,1361,B
44.916667,482,B
44.933333,6387,P
44.95,725,B
44.966667,1231,B
44.983333,928,B
45.0,19748,P
45.016667,673,B
45.033333,1173,B
45.05,623,B
45.066667,5953,P
45.083333,683,B
45.1,1175,B
45.116667,441,B
45.133333,6844,P
45.15,718,B
45.166667,1413,B
45.183333,685,B
45.2,8884,P
45.216667,759,B
45.233333,1330,B
45.25,777,B
45.266667,11351,P
45.283333,717,B
45.3,1532,B
45.316667,523,B
45.333333,10253,P
45.35,416,B
45.366667,1055,B
45.383333,509,B
45.4,8305,P
45.416667,502,B
45.433333,980,B
45.45,319,B
45.466667,6676,P
45.483333,534,B
45.5,1169,B
45.516667,619,B
45.533333,6897,P
45.55,668,B
45.566667,1573,B
45.583333,707,B
45.6,6486,P
45.616667,697,B
45.633333,1312,B
45.65,519,B
45.666667,11556,P
45.683333,698,B
45.7,2571,B
45.716667,468,B
45.733333,13544,P
45.75,536,B
45.766667,1456,B
45.783333,624,B
45.8,11409,P
45.816667,4411,P
45.833333,145708,I
45.85,210,B
45.866667,784,B
45.883333,448,B
45.9,2227,P
45.916667,361,B
45.933333,781,B
45.95,316,B
45.966667,4662,P
45.983333,617,B
46.0,923,B
46.016667,633,B
46.033333,4436,P
46.05,521,B
46.066667,1273,B
46.083333,533,B
46.1,5821,P
46.116667,577,B
46.133333,1282,B
46.15,501,B
46.166667,7093,P
46.183333,675,B
46.2,1147,B
46.216667,575,B
46.233333,8798,P
46.25,513,B
46.266667,1574,B
46.283333,525,B
46.3,7275,P
46.316667,590,B
46.333333,1305,B
46.35,612,B
46.366667,6135,P
46.383333,677,B
46.4,1634,B
46.416667,476,B
46.433333,8213,P
46.45,581,B
46.466667,1663,B
46.483333,468,B
46.5,7423,P
46.516667,765,B
46.533333,1375,B
46.55,604,B
46.566667,7943,P
46.583333,460,B
46.6,1390,B
46.616667,663,B
46.633333,6389,P
46.65,596,B
46.666667,1533,B
46.683333,470,B
46.7,6907,P
46.716667,784,B
46.733333,1267,B
46.75,599,B
46.766667,9114,P
46.783333,549,B
46.8,1148,B
46.816667,597,B
46.833333,5877,P
46.85,642,B
46.866667,1527,B
46.883333,440,B
46.9,6206,P
46.916667,634,B
46.933333,1054,B
46.95,537,B
46.966667,8135,P
46.983333,480,B
47.0,1265,B
