time,size,pict_type
238.9,4062,P
238.916667,238,B
238.933333,312,B
238.95,256,B
238.966667,1895,P
238.983333,265,B
239.0,322,B
239.016667,215,B
239.033333,2053,P
239.05,228,B
239.066667,241,B
239.083333,145,B
239.1,1642,P
239.116667,249,B
239.133333,259,B
239.15,176,B
239.166667,1596,P
239.183333,205,B
239.2,234,B
239.216667,149,B
239.233333,1399,P
239.25,206,B
239.266667,240,B
239.283333,167,B
239.3,1432,P
239.316667,216,B
239.333333,233,B
239.35,163,B
239.366667,1191,P
239.383333,200,B
239.4,250,B
239.416667,171,B
239.433333,1146,P
239.45,352,B
239.466667,505,B
239.483333,510,B
239.5,2685,P
239.516667,940,B
239.533333,1633,B
239.55,1061,B
239.566667,5800,P
239.583333,1324,B
239.6,1697,B
239.616667,1405,B
239.633333,6601,P
239.65,1420,B
239.666667,2060,B
239.683333,910,B
239.7,7618,P
239.716667,1165,B
239.733333,1402,B
239.75,1055,B
239.766667,7537,P
239.783333,980,B
239.8,1025,B
239.816667,809,B
239.833333,6173,P
239.85,777,B
239.866667,1118,B
239.883333,727,B
239.9,5379,P
239.916667,842,B
239.933333,904,B
239.95,741,B
239.966667,5989,P
239.983333,801,B
240.0,1063,B
240.016667,603,B
240.033333,8377,P
240.05,713,B
240.066667,878,B
240.083333,533,B
240.1,5320,P
240.116667,659,B
240.133333,651,B
240.15,458,B
240.166667,4297,P
240.183333,572,B
240.2,563,B
240.216667,413,B
240.233333,3930,P
240.25,537,B
240.266667,687,B
240.283333,405,B
240.3,3797,P
240.316667,544,B
240.333333,505,B
240.35,387,B
240.366667,3690,P
240.383333,514,B
240.4,516,B
240.416667,436,B
240.433333,3629,P
240.45,546,B
240.466667,549,B
240.483333,393,B
240.5,3572,P
240.516667,504,B
240.533333,498,B
240.55,372,B
240.566667,3316,P
240.583333,461,B
240.6,425,B
240.616667,371,B
240.633333,2920,P
240.65,469,B
240.666667,456,B
240.683333,329,B
240.7,2850,P
240.716667,474,B
240.733333,411,B
240.75,428,B
240.766667,3132,P
240.783333,379,B
240.8,472,B
240.816667,360,B
240.833333,2672,P
240.85,420,B
240.866667,352,B
240.883333,333,B
240.9,2483,P
240.916667,406,B
240.933333,393,B
240.95,316,B
240.966667,2676,P
240.983333,400,B
241.0,419,B
241.016667,396,B
241.033333,3237,P
241.05,409,B
241.066667,366,B
241.083333,314,B
241.1,2466,P
241.116667,371,B
241.133333,375,B
241.15,330,B
241.166667,2549,P
241.183333,309,B
241.2,461,B
241.216667,308,B
241.233333,2456,P
241.25,625,B
241.266667,722,B
241.283333,493,B
241.3,4702,P
241.316667,760,B
241.333333,1012,B
241.35,618,B
241.366667,4283,P
241.383333,733,B
241.4,1122,B
241.416667,818,B
241.433333,5977,P
241.45,1030,B
241.466667,1759,B
241.483333,1208,B
241.5,8304,P
241.516667,1314,B
241.533333,1701,B
241.55,1137,B
241.566667,11020,P
241.583333,1007,B
241.6,1270,B
241.616667,758,B
241.633333,8314,P
241.65,4331,P
241.666667,79841,I
241.683333,545,B
241.7,562,B
241.716667,510,B
241.733333,2981,P
241.75,518,B
241.766667,561,B
241.783333,380,B
241.8,3803,P
241.816667,483,B
241.833333,491,B
241.85,423,B
241.866667,3194,P
241.883333,489,B
241.9,527,B
241.916667,386,B
241.933333,3027,P
241.95,489,B
241.966667,450,B
241.983333,381,B
242.0,2918,P
242.016667,471,B
242.033333,397,B
242.05,320,B
242.066667,2706,P
242.083333,315,B
242.1,419,B
242.116667,297,B
242.133333,2207,P
242.15,372,B
242.166667,316,B
242.183333,297,B
242.2,2200,P
242.216667,435,B
242.233333,336,B
242.25,281,B
242.266667,2531,P
242.283333,284,B
242.3,364,B
242.316667,236,B
242.333333,2154,P
242.35,347,B
242.366667,292,B
242.383333,244,B
242.4,2253,P
242.416667,316,B
242.433333,333,B
242.45,239,B
242.466667,2542,P
242.483333,396,B
242.5,381,B
242.516667,305,B
242.533333,2396,P
242.55,382,B
242.566667,285,B
242.583333,249,B
242.6,2370,P
242.616667,408,B
242.633333,271,B
242.65,304,B
242.666667,2428,P
242.683333,346,B
242.7,363,B
242.716667,291,B
242.733333,2132,P
242.75,355,B
242.766667,377,B
242.783333,296,B
242.8,3852,P
242.816667,376,B
242.833333,327,B
242.85,306,B
242.866667,3182,P
242.883333,379,B
242.9,446,B
242.916667,235,B
242.933333,3183,P
242.95,336,B
242.966667,365,B
242.983333,325,B
243.0,3212,P
243.016667,457,B
243.033333,291,B
243.05,267,B
243.066667,2963,P
243.083333,322,B
243.1,393,B
243.116667,272,B
243.133333,2912,P
243.15,382,B
243.166667,343,B
243.183333,324,B
243.2,2495,P
243.216667,331,B
243.233333,331,B
243.25,267,B
243.266667,2822,P
243.283333,265,B
243.3,335,B
243.316667,216,B
243.333333,2188,P
243.35,283,B
243.366667,336,B
243.383333,316,B
243.4,1981,P
243.416667,516,B
243.433333,812,B
243.45,520,B
243.466667,3524,P
243.483333,853,B
243.5,999,B
243.516667,785,B
243.533333,4440,P
243.55,795,B
243.566667,832,B
243.583333,596,B
243.6,5153,P
243.616667,715,B
243.633333,650,B
243.65,503,B
243.666667,4535,P
243.683333,491,B
243.7,548,B
243.716667,416,B
243.733333,3108,P
243.75,527,B
243.766667,734,B
243.783333,488,B
243.8,3416,P
243.816667,720,B
243.833333,713,B
243.85,641,B
243.866667,4161,P
243.883333,556,B
243.9,845,B
243.916667,591,B
243.933333,5034,P
243.95,752,B
243.966667,775,B
243.983333,601,B
244.0,5038,P
244.016667,740,B
244.033333,651,B
244.05,534,B
244.066667,4794,P
244.083333,632,B
244.1,731,B
244.116667,683,B
244.133333,5274,P
244.15,799,B
244.166667,778,B
244.183333,664,B
244.2,5433,P
244.216667,799,B
244.233333,697,B
244.25,704,B
244.266667,6072,P
244.283333,723,B
244.3,773,B
244.316667,727,B
244.333333,5271,P
244.35,803,B
244.366667,706,B
244.383333,565,B
244.4,5608,P
244.416667,695,B
244.433333,756,B
244.45,600,B
244.466667,7219,P
244.483333,722,B
244.5,659,B
244.516667,466,B
244.533333,6235,P
244.55,548,B
244.566667,574,B
244.583333,462,B
244.6,4763,P
244.616667,514,B
244.633333,573,B
244.65,389,B
244.666667,5037,P
244.683333,576,B
244.7,486,B
244.716667,450,B
244.733333,4750,P
244.75,548,B
244.766667,599,B
244.783333,462,B
244.8,4461,P
244.816667,513,B
244.833333,403,B
244.85,448,B
244.866667,3766,P
244.883333,414,B
244.9,495,B
244.916667,307,B
244.933333,3613,P
244.95,464,B
244.966667,483,B
244.983333,568,B
245.0,8089,P
245.016667,335,B
245.033333,518,B
245.05,299,B
245.066667,3414,P
245.083333,379,B
245.1,343,B
245.116667,272,B
245.133333,2697,P
245.15,426,B
245.166667,374,B
245.183333,313,B
245.2,3083,P
245.216667,423,B
245.233333,361,B
245.25,332,B
245.266667,2853,P
245.283333,406,B
245.3,411,B
245.316667,331,B
245.333333,2830,P
245.35,409,B
245.366667,496,B
245.383333,337,B
245.4,2779,P
245.416667,507,B
245.433333,679,B
245.45,753,B
245.466667,3854,P
245.483333,1324,B
245.5,2108,B
245.516667,1807,B
245.533333,9826,P
245.55,1786,B
245.566667,1884,B
245.583333,1456,B
245.6,9301,P
245.616667,3390,B
245.633333,5614,B
245.65,6531,B
245.666667,12775,P
245.683333,5921,B
245.7,5836,B
245.716667,5273,B
245.733333,18152,P
245.75,4838,B
245.766667,5563,B
245.783333,5216,B
245.8,16786,P
245.816667,11572,P
245.833333,78340,I
245.85,4216,B
245.866667,4203,B
245.883333,3525,B
245.9,11925,P
245.916667,2956,B
245.933333,2942,B
245.95,2686,B
245.966667,10017,P
245.983333,2229,B
246.0,1758,B
246.016667,1454,B
246.033333,8559,P
246.05,957,B
246.066667,929,B
246.083333,590,B
246.1,5084,P
246.116667,246,B
246.133333,300,B
246.15,199,B
246.166667,1937,P
246.183333,215,B
246.2,251,B
246.216667,168,B
246.233333,1427,P
246.25,225,B
246.266667,234,B
246.283333,175,B
246.3,1388,P
246.316667,157,B
246.333333,183,B
246.35,144,B
246.366667,924,P
246.383333,79,B
246.4,84,B
246.416667,86,B
246.433333,202236,P
246.45,231,B
246.466667,463,B
246.483333,704,B
246.5,3686,P
246.516667,970,B
246.533333,1453,B
246.55,1017,B
246.566667,6802,P
246.583333,1126,B
246.6,1494,B
246.616667,1092,B
246.633333,12379,P
246.65,1348,B
246.666667,1600,B
246.683333,1618,B
246.7,11088,P
246.716667,1507,B
246.733333,2392,B
246.75,1325,B
246.766667,16089,P
246.783333,2059,B
246.8,2154,B
246.816667,1759,B
246.833333,20112,P
246.85,1826,B
246.866667,2070,B
246.883333,2124,B
246.9,16602,P
246.916667,1755,B
246.933333,2782,B
246.95,1623,B
246.966667,21305,P
246.983333,2204,B
247.0,2283,B
247.016667,2361,B
247.033333,21339,P
247.05,2112,B
247.066667,2956,B
247.083333,1663,B
247.1,27381,P
247.116667,1843,B
247.133333,2420,B
247.15,2400,B
247.166667,23091,P
247.183333,2091,B
247.2,3053,B
247.216667,1864,B
247.233333,24457,P
247.25,2335,B
247.266667,2380,B
247.283333,1874,B
247.3,24362,P
247.316667,1999,B
247.333333,2616,B
247.35,2440,B
247.366667,20324,P
247.383333,1958,B
247.4,2842,B
247.416667,1697,B
247.433333,23230,P
247.45,1899,B
247.466667,2730,B
247.483333,1848,B
247.5,28558,P
247.516667,2189,B
247.533333,1961,B
247.55,1395,B
247.566667,20915,P
247.583333,1701,B
247.6,1674,B
247.616667,1786,B
247.633333,17375,P
247.65,1465,B
247.666667,2036,B
247.683333,1363,B
247.7,19261,P
247.716667,1623,B
247.733333,1442,B
247.75,1309,B
247.766667,23850,P
247.783333,2195,B
247.8,2150,B
247.816667,2292,B
247.833333,14175,P
247.85,621,B
247.866667,1138,B
247.883333,787,B
247.9,124724,P
247.916667,251,B
247.933333,1283,B
247.95,2547,B
247.966667,9643,P
247.983333,2128,B
248.0,2966,B
248.016667,2232,B
248.033333,15688,P
248.05,2633,B
248.066667,3363,B
248.083333,2592,B
248.1,12651,P
248.116667,2679,B
248.133333,3195,B
248.15,2630,B
248.166667,19400,P
248.183333,2895,B
248.2,3377,B
248.216667,2843,B
248.233333,18194,P
248.25,2458,B
248.266667,3079,B
248.283333,2548,B
248.3,16084,P
248.316667,3451,B
248.333333,3883,B
248.35,3535,B
248.366667,21527,P
248.383333,3160,B
248.4,3950,B
248.416667,3323,B
248.433333,19017,P
248.45,3457,B
248.466667,4291,B
248.483333,3598,B
248.5,19206,P
248.516667,4145,B
248.533333,4885,B
248.55,3964,B
248.566667,17205,P
248.583333,4839,B
248.6,5187,B
248.616667,4319,B
248.633333,17931,P
248.65,4170,B
248.666667,4831,B
248.683333,4360,B
248.7,22459,P
248.716667,4488,B
248.733333,5730,B
248.75,5233,B
248.766667,28411,P
248.783333,4804,B
248.8,5512,B
248.816667,4574,B
248.833333,22275,P
248.85,5266,B
248.866667,6570,B
248.883333,4698,B
248.9,20628,P
248.916667,4251,B
248.933333,5187,B
248.95,3873,B
248.966667,18733,P
248.983333,3866,B
249.0,5057,B
249.016667,3836,B
249.033333,22459,P
249.05,4088,B
249.066667,4821,B
249.083333,2952,B
249.1,15309,P
249.116667,2942,B
249.133333,3651,B
249.15,2394,B
249.166667,16972,P
249.183333,2156,B
249.2,2211,B
249.216667,1673,B
249.233333,13836,P
249.25,1624,B
249.266667,2280,B
249.283333,1206,B
249.3,12950,P
249.316667,1436,B
249.333333,1431,B
249.35,1151,B
249.366667,8559,P
249.383333,1262,B
249.4,1462,B
249.416667,1278,B
249.433333,8920,P
249.45,1278,B
249.466667,2357,B
249.483333,1706,B
249.5,9817,P
249.516667,2344,B
249.533333,3385,B
249.55,2769,B
249.566667,11636,P
249.583333,2939,B
249.6,4253,B
249.616667,2654,B
249.633333,15341,P
249.65,3813,B
249.666667,5106,B
249.683333,4087,B
249.7,15003,P
249.716667,3025,B
249.733333,3265,B
249.75,1978,B
249.766667,15105,P
249.783333,1636,B
249.8,1653,B
249.816667,1328,B
249.833333,9776,P
249.85,1184,B
249.866667,1491,B
249.883333,961,B
249.9,9036,P
249.916667,1525,B
249.933333,1564,B
249.95,1269,B
249.966667,7754,P
249.983333,3802,P
250.0,96059,I
250.016667,856,B
250.033333,964,B
250.05,858,B
250.066667,5398,P
250.083333,967,B
250.1,1063,B
250.116667,741,B
250.133333,7000,P
250.15,1052,B
250.166667,1144,B
250.183333,890,B
250.2,7379,P
250.216667,1124,B
250.233333,881,B
250.25,927,B
250.266667,8351,P
250.283333,787,B
250.3,1163,B
250.316667,852,B
250.333333,9329,P
250.35,1001,B
250.366667,908,B
250.383333,862,B
250.4,7547,P
250.416667,1073,B
250.433333,1015,B
250.45,1026,B
250.466667,8078,P
250.483333,1465,B
250.5,2639,B
250.516667,1938,B
250.533333,11855,P
250.55,2345,B
250.566667,3161,B
250.583333,2482,B
250.6,13630,P
250.616667,3122,B
250.633333,4852,B
250.65,4212,B
250.666667,14711,P
250.683333,4758,B
250.7,5724,B
250.716667,4516,B
250.733333,18787,P
250.75,5346,B
250.766667,6986,B
250.783333,5651,B
250.8,17408,P
250.816667,6067,B
250.833333,6846,B
250.85,5153,B
250.866667,18654,P
250.883333,3575,B
250.9,4446,B
250.916667,2236,B
250.933333,17390,P
250.95,1930,B
250.966667,3218,B
250.983333,1933,B
251.0,17093,P
251.016667,1886,B
251.033333,2075,B
251.05,1429,B
251.066667,13886,P
251.083333,1428,B
251.1,1759,B
251.116667,1325,B
251.133333,13058,P
251.15,1281,B
251.166667,1681,B
251.183333,1117,B
251.2,12376,P
251.216667,1266,B
251.233333,1149,B
251.25,1133,B
251.266667,12621,P
251.283333,865,B
251.3,1161,B
251.316667,637,B
251.333333,10509,P
251.35,965,B
251.366667,1118,B
251.383333,942,B
251.4,9397,P
251.416667,1111,B
251.433333,1419,B
251.45,837,B
251.466667,10287,P
251.483333,1093,B
251.5,1328,B
251.516667,1115,B
251.533333,9968,P
251.55,1260,B
251.566667,1081,B
251.583333,1187,B
251.6,8685,P
251.616667,1003,B
251.633333,1314,B
251.65,670,B
251.666667,12280,P
251.683333,985,B
251.7,1115,B
251.716667,890,B
251.733333,10435,P
251.75,964,B
251.766667,1747,B
251.783333,2338,B
251.8,13418,P
251.816667,3615,B
251.833333,5092,B
251.85,4807,B
251.866667,17576,P
251.883333,6108,B
251.9,6936,B
251.916667,4451,B
251.933333,18991,P
251.95,4987,B
251.966667,6251,B
251.983333,4664,B
252.0,19391,P
252.016667,2638,B
252.033333,3734,B
252.05,1944,B
252.066667,15777,P
252.083333,2381,B
252.1,3384,B
252.116667,2232,B
252.133333,15044,P
252.15,1744,B
252.166667,3073,B
252.183333,1783,B
252.2,13898,P
252.216667,2066,B
252.233333,3440,B
252.25,3410,B
252.266667,16017,P
252.283333,3927,B
252.3,5991,B
252.316667,4170,B
252.333333,16344,P
252.35,4528,B
252.366667,6179,B
252.383333,4753,B
252.4,15992,P
252.416667,5472,B
252.433333,6816,B
252.45,5105,B
252.466667,17124,P
252.483333,4983,B
252.5,6043,B
252.516667,5392,B
252.533333,19488,P
252.55,6287,B
252.566667,6769,B
252.583333,6268,B
252.6,21770,P
252.616667,5352,B
252.633333,6001,B
252.65,4821,B
252.666667,18797,P
252.683333,5328,B
252.7,6281,B
252.716667,5354,B
252.733333,16733,P
252.75,4797,B
252.766667,6025,B
252.783333,4160,B
252.8,19462,P
252.816667,3872,B
252.833333,5395,B
252.85,3798,B
252.866667,15766,P
252.883333,3489,B
252.9,4341,B
252.916667,2928,B
252.933333,15653,P
252.95,2851,B
252.966667,3329,B
252.983333,2481,B
253.0,15566,P
253.016667,2354,B
253.033333,2120,B
253.05,1349,B
253.066667,11824,P
253.083333,1322,B
253.1,1749,B
253.116667,1200,B
253.133333,10091,P
253.15,1361,B
253.166667,1864,B
253.183333,1037,B
253.2,10327,P
253.216667,1321,B
253.233333,1571,B
253.25,1177,B
253.266667,11506,P
253.283333,964,B
253.3,1647,B
253.316667,1091,B
253.333333,10053,P
253.35,1071,B
253.366667,1788,B
253.383333,1042,B
253.4,8348,P
253.416667,1146,B
253.433333,2140,B
253.45,1365,B
253.466667,11859,P
253.483333,1511,B
253.5,1984,B
253.516667,1402,B
253.533333,11265,P
253.55,1406,B
253.566667,1642,B
253.583333,1274,B
253.6,10323,P
253.616667,949,B
253.633333,1168,B
253.65,837,B
253.666667,8069,P
253.683333,1203,B
253.7,2041,B
253.716667,2111,B
253.733333,11335,P
253.75,2665,B
253.766667,3964,B
253.783333,3247,B
253.8,14098,P
253.816667,2835,B
253.833333,4027,B
253.85,3080,B
253.866667,13378,P
253.883333,3545,B
253.9,5238,B
253.916667,3232,B
253.933333,15793,P
253.95,3441,B
253.966667,4752,B
253.983333,2240,B
254.0,14197,P
254.016667,1582,B
254.033333,2540,B
254.05,1295,B
254.066667,12356,P
254.083333,1278,B
254.1,1840,B
254.116667,767,B
254.133333,10558,P
254.15,4850,P
254.166667,82273,I
254.183333,747,B
254.2,820,B
254.216667,703,B
254.233333,5820,P
254.25,681,B
254.266667,804,B
254.283333,490,B
254.3,6249,P
254.316667,512,B
254.333333,728,B
254.35,454,B
254.366667,5491,P
254.383333,565,B
254.4,503,B
254.416667,508,B
254.433333,4878,P
254.45,524,B
254.466667,591,B
254.483333,483,B
254.5,5358,P
254.516667,553,B
254.533333,478,B
254.55,420,B
254.566667,4866,P
254.583333,436,B
254.6,657,B
254.616667,415,B
254.633333,4844,P
254.65,485,B
254.666667,516,B
254.683333,478,B
254.7,4299,P
254.716667,589,B
254.733333,471,B
254.75,444,B
254.766667,4978,P
254.783333,601,B
254.8,596,B
254.816667,526,B
254.833333,5086,P
254.85,657,B
254.866667,725,B
254.883333,431,B
254.9,5479,P
254.916667,674,B
254.933333,719,B
254.95,650,B
254.966667,5161,P
254.983333,891,B
255.0,1014,B
255.016667,376,B
255.033333,11184,P
255.05,461,B
255.066667,768,B
255.083333,371,B
255.1,5356,P
255.116667,402,B
255.133333,861,B
255.15,340,B
255.166667,20956,P
255.183333,201,B
255.2,531,B
255.216667,231,B
255.233333,5475,P
255.25,252,B
255.266667,507,B
255.283333,213,B
255.3,5461,P
255.316667,235,B
255.333333,452,B
255.35,219,B
255.366667,3252,P
255.383333,223,B
255.4,376,B
255.416667,252,B
255.433333,2621,P
255.45,268,B
255.466667,348,B
255.483333,312,B
255.5,1728,P
255.516667,269,B
255.533333,379,B
255.55,302,B
255.566667,1779,P
255.583333,248,B
255.6,322,B
255.616667,189,B
255.633333,1009,P
255.65,352,B
255.666667,1551,B
255.683333,3173,B
255.7,7564,P
255.716667,6127,B
255.733333,6647,B
255.75,6895,B
255.766667,12946,P
255.783333,6033,B
255.8,7154,B
255.816667,5345,B
255.833333,12739,P
255.85,4025,B
255.866667,3392,B
255.883333,1654,B
255.9,14188,P
255.916667,1333,B
255.933333,1232,B
255.95,870,B
255.966667,9567,P
255.983333,569,B
256.0,819,B
256.016667,558,B
256.033333,4739,P
256.05,707,B
256.066667,852,B
256.083333,498,B
256.1,7468,P
256.116667,714,B
256.133333,794,B
256.15,709,B
256.166667,6044,P
256.183333,712,B
256.2,939,B
256.216667,652,B
256.233333,5874,P
256.25,808,B
256.266667,878,B
256.283333,765,B
256.3,3911,P
256.316667,765,B
256.333333,764,B
256.35,535,B
256.366667,3509,P
256.383333,488,B
256.4,3714,B
256.416667,1918,B
256.433333,26608,P
256.45,2826,B
256.466667,4559,B
256.483333,3373,B
256.5,16667,P
256.516667,3166,B
256.533333,4359,B
256.55,2642,B
256.566667,13489,P
256.583333,2834,B
256.6,3731,B
256.616667,2882,B
256.633333,15635,P
256.65,2847,B
256.666667,4037,B
256.683333,3206,B
256.7,13405,P
256.716667,3602,B
256.733333,4823,B
256.75,3408,B
256.766667,15793,P
256.783333,3338,B
256.8,4362,B
256.816667,3026,B
256.833333,14620,P
256.85,3729,B
256.866667,4812,B
256.883333,3806,B
256.9,14217,P
256.916667,3881,B
256.933333,4575,B
256.95,3395,B
256.966667,17950,P
256.983333,3658,B
257.0,4754,B
257.016667,3669,B
257.033333,18053,P
257.05,3649,B
257.066667,4461,B
257.083333,3366,B
257.1,17228,P
257.116667,3260,B
257.133333,4099,B
257.15,2776,B
257.166667,16453,P
257.183333,2708,B
257.2,3596,B
257.216667,2659,B
257.233333,15983,P
257.25,2158,B
257.266667,3256,B
257.283333,2025,B
257.3,16003,P
257.316667,1979,B
257.333333,2606,B
257.35,1939,B
257.366667,13742,P
257.383333,2347,B
257.4,4207,B
257.416667,3376,B
257.433333,13823,P
257.45,6659,B
257.466667,7996,B
257.483333,6866,B
257.5,21695,P
257.516667,7696,B
257.533333,8006,B
257.55,6149,B
257.566667,17049,P
257.583333,4270,B
257.6,5159,B
257.616667,3795,B
257.633333,10990,P
257.65,3128,B
257.666667,4045,B
257.683333,3339,B
257.7,13068,P
257.716667,3787,B
257.733333,4874,B
257.75,3681,B
257.766667,18032,P
257.783333,3022,B
257.8,3988,B
257.816667,2970,B
257.833333,16314,P
257.85,3243,B
257.866667,4431,B
257.883333,2420,B
257.9,14661,P
257.916667,2657,B
257.933333,4031,B
257.95,2516,B
257.966667,17554,P
257.983333,2221,B
258.0,3275,B
258.016667,1713,B
258.033333,15849,P
258.05,890,B
258.066667,139,B
258.083333,120,B
258.1,126178,P
258.116667,346,B
258.133333,413,B
258.15,313,B
258.166667,2744,P
258.183333,469,B
258.2,800,B
258.216667,732,B
258.233333,6668,P
258.25,1185,B
258.266667,1815,B
258.283333,1153,B
258.3,9028,P
258.316667,5179,P
258.333333,158291,I
258.35,1143,B
258.366667,1972,B
258.383333,1070,B
258.4,6606,P
258.416667,1109,B
258.433333,1847,B
258.45,1065,B
258.466667,8226,P
258.483333,1329,B
258.5,2365,B
258.516667,1343,B
258.533333,8865,P
258.55,1533,B
258.566667,1713,B
258.583333,1108,B
258.6,7847,P
258.616667,987,B
258.633333,1760,B
258.65,1492,B
258.666667,6706,P
258.683333,2743,B
258.7,4022,B
258.716667,2995,B
258.733333,9069,P
258.75,3108,B
258.766667,3680,B
258.783333,2653,B
258.8,8638,P
258.816667,2557,B
258.833333,4105,B
258.85,2908,B
258.866667,8579,P
258.883333,3046,B
258.9,3495,B
258.916667,2651,B
258.933333,9210,P
258.95,1818,B
258.966667,2044,B
258.983333,1181,B
259.0,7987,P
259.016667,842,B
259.033333,965,B
259.05,708,B
259.066667,4303,P
259.083333,675,B
259.1,745,B
259.116667,522,B
259.133333,4167,P
259.15,555,B
259.166667,628,B
259.183333,428,B
259.2,5594,P
259.216667,516,B
259.233333,483,B
259.25,343,B
259.266667,3899,P
259.283333,275,B
259.3,406,B
259.316667,231,B
259.333333,2238,P
259.35,497,B
259.366667,903,B
259.383333,579,B
259.4,6478,P
259.416667,923,B
259.433333,1824,B
259.45,1345,B
259.466667,8392,P
259.483333,1499,B
259.5,2830,B
259.516667,1578,B
259.533333,10305,P
259.55,1616,B
259.566667,3068,B
259.583333,1958,B
259.6,11359,P
259.616667,2104,B
259.633333,3237,B
259.65,2030,B
259.666667,10257,P
259.683333,2086,B
259.7,4840,B
259.716667,2849,B
259.733333,20114,P
259.75,650,B
259.766667,806,B
259.783333,415,B
259.8,6122,P
259.816667,403,B
259.833333,661,B
259.85,450,B
259.866667,6932,P
259.883333,762,B
259.9,1269,B
259.916667,1107,B
259.933333,9308,P
259.95,1519,B
259.966667,2025,B
259.983333,1551,B
260.0,7812,P
260.016667,813,B
260.033333,1107,B
260.05,898,B
260.066667,5158,P
260.083333,502,B
260.1,847,B
260.116667,611,B
260.133333,3194,P
260.15,709,B
260.166667,1008,B
260.183333,610,B
260.2,3311,P
260.216667,671,B
260.233333,871,B
260.25,621,B
260.266667,3567,P
260.283333,644,B
260.3,772,B
260.316667,519,B
260.333333,2314,P
260.35,536,B
260.366667,572,B
260.383333,311,B
260.4,2320,P
260.416667,459,B
260.433333,631,B
260.45,401,B
260.466667,2248,P
260.483333,430,B
260.5,536,B
260.516667,429,B
260.533333,2317,P
260.55,460,B
260.566667,452,B
260.583333,304,B
260.6,2210,P
260.616667,334,B
260.633333,329,B
260.65,251,B
260.666667,1883,P
260.683333,503,B
260.7,684,B
260.716667,720,B
260.733333,2450,P
260.75,609,B
260.766667,762,B
260.783333,922,B
260.8,3358,P
260.816667,1309,B
260.833333,1577,B
260.85,1212,B
260.866667,3508,P
260.883333,813,B
260.9,1224,B
260.916667,845,B
260.933333,3552,P
260.95,970,B
260.966667,1504,B
260.983333,848,B
261.0,4027,P
261.016667,834,B
261.033333,1227,B
261.05,962,B
261.066667,3581,P
261.083333,1089,B
261.1,1231,B
261.116667,752,B
261.133333,3616,P
261.15,542,B
261.166667,621,B
261.183333,471,B
261.2,3015,P
261.216667,483,B
261.233333,565,B
261.25,387,B
261.266667,2973,P
261.283333,327,B
261.3,413,B
261.316667,224,B
261.333333,1953,P
261.35,164,B
261.366667,401,B
261.383333,300,B
261.4,75002,P
261.416667,390,B
261.433333,751,B
261.45,1082,B
261.466667,19360,P
261.483333,1399,B
261.5,2137,B
261.516667,1863,B
261.533333,8005,P
261.55,2340,B
261.566667,2668,B
261.583333,2604,B
261.6,11014,P
261.616667,2342,B
261.633333,2109,B
261.65,1627,B
261.666667,10553,P
261.683333,1806,B
261.7,1737,B
261.716667,1329,B
261.733333,8536,P
261.75,825,B
261.766667,1215,B
261.783333,642,B
261.8,10792,P
261.816667,1225,B
261.833333,1864,B
261.85,1589,B
261.866667,9690,P
261.883333,2085,B
261.9,2541,B
261.916667,2243,B
261.933333,10816,P
261.95,2380,B
261.966667,3138,B
261.983333,2462,B
262.0,9557,P
262.016667,2437,B
262.033333,2785,B
262.05,2542,B
262.066667,12894,P
262.083333,2120,B
262.1,2793,B
262.116667,1762,B
262.133333,12005,P
262.15,1466,B
262.166667,1472,B
262.183333,986,B
262.2,8676,P
262.216667,1209,B
262.233333,1653,B
262.25,1155,B
262.266667,8346,P
262.283333,1305,B
262.3,2151,B
262.316667,1273,B
262.333333,8713,P
262.35,1126,B
262.366667,1661,B
262.383333,796,B
262.4,7324,P
262.416667,669,B
262.433333,1457,B
262.45,1384,B
262.466667,7298,P
262.483333,4941,P
262.5,145103,I
262.516667,1757,B
262.533333,2833,B
262.55,2317,B
262.566667,9047,P
262.583333,2826,B
262.6,2948,B
262.616667,2553,B
262.633333,11496,P
262.65,1875,B
262.666667,1813,B
262.683333,1631,B
262.7,9354,P
262.716667,1288,B
262.733333,1512,B
262.75,863,B
262.766667,7175,P
262.783333,925,B
262.8,1643,B
262.816667,947,B
262.833333,6828,P
262.85,1585,B
262.866667,2313,B
262.883333,1999,B
262.9,8639,P
262.916667,2267,B
262.933333,3057,B
262.95,1922,B
262.966667,9928,P
262.983333,2185,B
263.0,2731,B
263.016667,2237,B
263.033333,8896,P
263.05,3422,B
263.066667,520,B
263.083333,350,B
263.1,25206,P
263.116667,710,B
263.133333,995,B
263.15,566,B
263.166667,9610,P
263.183333,1014,B
263.2,1280,B
263.216667,1051,B
263.233333,10750,P
263.25,1296,B
263.266667,1851,B
263.283333,1324,B
263.3,12386,P
263.316667,1527,B
263.333333,2084,B
263.35,1546,B
263.366667,12322,P
263.383333,1631,B
263.4,2106,B
263.416667,1317,B
263.433333,13019,P
263.45,1572,B
263.466667,2505,B
263.483333,1841,B
263.5,14260,P
263.516667,1730,B
263.533333,2431,B
263.55,1741,B
263.566667,14364,P
263.583333,1590,B
263.6,2362,B
263.616667,1694,B
263.633333,14454,P
263.65,1503,B
263.666667,1704,B
263.683333,1217,B
263.7,11588,P
263.716667,1241,B
263.733333,1445,B
263.75,1141,B
263.766667,9780,P
263.783333,1318,B
263.8,1765,B
263.816667,1127,B
263.833333,11088,P
263.85,661,B
263.866667,1269,B
263.883333,1124,B
