time,size,pict_type
243.183333,354,B
243.2,3043,P
243.216667,461,B
243.233333,531,B
243.25,327,B
243.266667,4723,P
243.283333,284,B
243.3,403,B
243.316667,128,B
243.333333,2078,P
243.35,251,B
243.366667,360,B
243.383333,203,B
243.4,1699,P
243.416667,454,B
243.433333,832,B
243.45,489,B
243.466667,2960,P
243.483333,830,B
243.5,711,B
243.516667,4172,P
243.533333,794,B
243.55,691,B
243.566667,4829,P
243.583333,729,B
243.6,581,B
243.616667,4286,P
243.633333,612,B
243.65,536,B
243.666667,4264,P
243.683333,504,B
243.7,441,B
243.716667,2749,P
243.733333,566,B
243.75,837,B
243.766667,499,B
243.783333,3361,P
243.8,659,B
243.816667,1213,B
243.833333,643,B
243.85,3616,P
243.866667,784,B
243.883333,608,B
243.9,3588,P
243.916667,781,B
243.933333,653,B
243.95,4387,P
243.966667,810,B
243.983333,1118,B
244.0,670,B
244.016667,5928,P
244.033333,704,B
244.05,599,B
244.066667,3595,P
244.083333,726,B
244.1,639,B
244.116667,4750,P
244.133333,610,B
244.15,3315,P
244.166667,819,B
244.183333,722,B
244.2,5214,P
244.216667,830,B
244.233333,1055,B
244.25,712,B
244.266667,7188,P
244.283333,779,B
244.3,642,B
244.316667,4344,P
244.333333,796,B
244.35,634,B
244.366667,5803,P
244.383333,620,B
244.4,3587,P
244.416667,719,B
244.433333,591,B
244.45,5069,P
244.466667,608,B
244.483333,3491,P
244.5,749,B
244.516667,578,B
244.533333,5987,P
244.55,654,B
244.566667,530,B
244.583333,3764,P
244.6,654,B
244.616667,509,B
244.633333,4130,P
244.65,558,B
244.666667,3004,P
244.683333,645,B
244.7,503,B
244.716667,3807,P
244.733333,655,B
244.75,557,B
244.766667,4615,P
244.783333,579,B
244.8,477,B
244.816667,3576,P
244.833333,513,B
244.85,2724,P
244.866667,574,B
244.883333,868,B
244.9,496,B
244.916667,3326,P
244.933333,513,B
244.95,744,B
244.966667,511,B
244.983333,1857,P
245.0,646,B
245.016667,265,B
245.033333,11140,P
245.05,506,B
245.066667,628,B
245.083333,361,B
245.1,3505,P
245.116667,328,B
245.133333,551,B
245.15,320,B
245.166667,2119,P
245.183333,99066,I
245.2,332,B
245.216667,508,B
245.233333,419,B
245.25,2805,P
245.266667,287,B
245.283333,570,B
245.3,396,B
245.316667,2226,P
245.333333,440,B
245.35,690,B
245.366667,381,B
245.383333,1925,P
245.4,424,B
245.416667,917,B
245.433333,641,B
245.45,2378,P
245.466667,926,B
245.483333,1498,B
245.5,1365,B
245.516667,6778,P
245.533333,1097,B
245.55,5852,P
245.566667,1241,B
245.583333,1255,B
245.6,5473,P
245.616667,3696,B
245.633333,5425,B
245.65,10026,P
245.666667,11929,P
245.683333,8297,B
245.7,17628,P
245.716667,6830,B
245.733333,15837,P
245.75,6362,B
245.766667,14951,P
245.783333,10352,P
245.8,6473,B
245.816667,13021,P
245.833333,10277,P
245.85,10132,P
245.866667,9642,P
245.883333,4315,B
245.9,10490,P
245.916667,7502,P
245.933333,6292,P
245.95,6023,P
245.966667,2458,B
245.983333,6454,P
246.0,2032,B
246.016667,9608,P
246.033333,1164,B
246.05,5132,P
246.066667,789,B
246.083333,3857,P
246.1,155,B
246.116667,280,B
246.133333,74,B
246.15,2245,P
246.166667,84,B
246.183333,179,B
246.2,68,B
246.216667,758,P
246.233333,102,B
246.25,173,B
246.266667,71,B
246.283333,984,P
246.3,70,B
246.316667,149,B
246.333333,70,B
246.35,401,P
246.366667,68,B
246.383333,154,B
246.4,76,B
246.416667,279,P
246.433333,370281,I
246.45,149,B
246.466667,398,B
246.483333,796,B
246.5,3275,P
246.516667,2166,P
246.533333,2812,P
246.55,1342,B
246.566667,5224,P
246.583333,3906,P
246.6,1555,B
246.616667,2451,B
246.633333,1545,B
246.65,9202,P
246.666667,1402,B
246.683333,3653,B
246.7,1562,B
246.716667,11402,P
246.733333,2478,B
246.75,3190,B
246.766667,1859,B
246.783333,15424,P
246.8,1881,B
246.816667,3503,B
246.833333,2495,B
246.85,15930,P
246.866667,2032,B
246.883333,4531,B
246.9,2108,B
246.916667,16960,P
246.933333,2647,B
246.95,3378,B
246.966667,2097,B
246.983333,20646,P
247.0,2114,B
247.016667,4709,B
247.033333,2353,B
247.05,20929,P
247.066667,2763,B
247.083333,3803,B
247.1,2643,B
247.116667,20925,P
247.133333,2323,B
247.15,4614,B
247.166667,2334,B
247.183333,24119,P
247.2,2986,B
247.216667,3813,B
247.233333,2373,B
247.25,32444,P
247.266667,2367,B
247.283333,3831,B
247.3,2900,B
247.316667,17924,P
247.333333,2440,B
247.35,4840,B
247.366667,2293,B
247.383333,21085,P
247.4,2674,B
247.416667,3254,B
247.433333,2006,B
247.45,27156,P
247.466667,2693,B
247.483333,3115,B
247.5,1988,B
247.516667,35255,P
247.533333,2094,B
247.55,3089,B
247.566667,2213,B
247.583333,14917,P
247.6,1874,B
247.616667,3639,B
247.633333,1826,B
247.65,13441,P
247.666667,2285,B
247.683333,3070,B
247.7,1823,B
247.716667,15586,P
247.733333,2031,B
247.75,4037,B
247.766667,2249,B
247.783333,11290,P
247.8,1992,B
247.816667,4019,B
247.833333,2153,B
247.85,4732,P
247.866667,2417,B
247.883333,2149,P
247.9,220232,I
247.916667,633,B
247.933333,2233,B
247.95,4772,B
247.966667,12520,P
247.983333,7271,P
248.0,4009,B
248.016667,7209,B
248.033333,4014,B
248.05,28586,P
248.066667,4720,B
248.083333,6638,B
248.1,4012,B
248.116667,19127,P
248.133333,4097,B
248.15,6376,B
248.166667,4263,B
248.183333,24161,P
248.2,4373,B
248.216667,6440,B
248.233333,3916,B
248.25,27599,P
248.266667,3770,B
248.283333,6031,B
248.3,4533,B
248.316667,16912,P
248.333333,5583,B
248.35,7340,B
248.366667,5030,B
248.383333,21154,P
248.4,4997,B
248.416667,7285,B
248.433333,4669,B
248.45,20794,P
248.466667,5314,B
248.483333,7087,B
248.5,5995,B
248.516667,27038,P
248.533333,13303,P
248.55,6242,B
248.566667,8155,B
248.583333,6152,B
248.6,17690,P
248.616667,5557,B
248.633333,8782,B
248.65,5473,B
248.666667,22181,P
248.683333,6024,B
248.7,8038,B
248.716667,6403,B
248.733333,23771,P
248.75,7476,B
248.766667,10705,B
248.783333,7321,B
248.8,40770,P
248.816667,7585,B
248.833333,9393,B
248.85,5828,B
248.866667,24266,P
248.883333,6128,B
248.9,9370,B
248.916667,5861,B
248.933333,22159,P
248.95,6157,B
248.966667,9604,B
248.983333,5807,B
249.0,40369,P
249.016667,5337,B
249.033333,7293,B
249.05,4071,B
249.066667,20937,P
249.083333,3337,B
249.1,6369,B
249.116667,3055,B
249.133333,20325,P
249.15,3624,B
249.166667,1730,B
249.183333,15914,P
249.2,1898,B
249.216667,13415,P
249.233333,2089,B
249.25,1695,B
249.266667,18318,P
249.283333,1531,B
249.3,1519,B
249.316667,13030,P
249.333333,1398,B
249.35,1384,B
249.366667,12530,P
249.383333,1385,B
249.4,1218,B
249.416667,13128,P
249.433333,1341,B
249.45,1377,B
249.466667,12414,P
249.483333,1979,B
249.5,2236,B
249.516667,14569,P
249.533333,2994,B
249.55,3072,B
249.566667,14904,P
249.583333,3147,B
249.6,6880,B
249.616667,2830,B
249.633333,19067,P
249.65,3758,B
249.666667,3763,B
249.683333,18869,P
249.7,3056,B
249.716667,6022,B
249.733333,2757,B
249.75,22917,P
249.766667,1962,B
249.783333,2543,B
249.8,1461,B
249.816667,12856,P
249.833333,1529,B
249.85,2009,B
249.866667,1267,B
249.883333,11332,P
249.9,1186,B
249.916667,2690,B
249.933333,1196,B
249.95,9231,P
249.966667,1366,B
249.983333,2171,B
250.0,1346,B
250.016667,27984,P
250.033333,1166,B
250.05,2012,B
250.066667,1175,B
250.083333,11591,P
250.1,1251,B
250.116667,1510,B
250.133333,1081,B
250.15,11594,P
250.166667,1284,B
250.183333,1419,B
250.2,1021,B
250.216667,11348,P
250.233333,1106,B
250.25,1094,B
250.266667,11709,P
250.283333,968,B
250.3,1927,B
250.316667,1028,B
250.333333,10161,P
250.35,1158,B
250.366667,1460,B
250.383333,1029,B
250.4,10242,P
250.416667,1081,B
250.433333,1035,B
250.45,9268,P
250.466667,1217,B
250.483333,1503,B
250.5,11400,P
250.516667,1906,B
250.533333,1830,B
250.55,12109,P
250.566667,2421,B
250.583333,2183,B
250.6,13378,P
250.616667,2929,B
250.633333,3028,B
250.65,14813,P
250.666667,3341,B
250.683333,6798,B
250.7,3377,B
250.716667,16309,P
250.733333,5141,B
250.75,5832,B
250.766667,19696,P
250.783333,6103,B
250.8,16863,P
250.816667,7599,B
250.833333,5840,B
250.85,21044,P
250.866667,4809,B
250.883333,3246,B
250.9,20487,P
250.916667,2538,B
250.933333,4960,B
250.95,1975,B
250.966667,19807,P
250.983333,2034,B
251.0,1824,B
251.016667,18457,P
251.033333,1676,B
251.05,1590,B
251.066667,13610,P
251.083333,1636,B
251.1,1445,B
251.116667,13936,P
251.133333,1330,B
251.15,1220,B
251.166667,12900,P
251.183333,1345,B
251.2,1157,B
251.216667,12206,P
251.233333,1316,B
251.25,1226,B
251.266667,15211,P
251.283333,1007,B
251.3,7949,P
251.316667,975,B
251.333333,9082,P
251.35,1109,B
251.366667,1046,B
251.383333,9497,P
251.4,1209,B
251.416667,1143,B
251.433333,9551,P
251.45,1068,B
251.466667,8289,P
251.483333,1243,B
251.5,1240,B
251.516667,12088,P
251.533333,971,B
251.55,6522,P
251.566667,974,B
251.583333,7529,P
251.6,1093,B
251.616667,1000,B
251.633333,8243,P
251.65,973,B
251.666667,7345,P
251.683333,1067,B
251.7,973,B
251.716667,8375,P
251.733333,1166,B
251.75,1073,B
251.766667,9008,P
251.783333,2643,B
251.8,2853,B
251.816667,11750,P
251.833333,2972,B
251.85,10728,P
251.866667,5501,B
251.883333,16268,P
251.9,5954,B
251.916667,7597,B
251.933333,4354,B
251.95,21746,P
251.966667,5159,B
251.983333,5686,B
252.0,2801,B
252.016667,22983,P
252.033333,1899,B
252.05,5168,P
252.066667,104441,I
252.083333,2025,B
252.1,2229,B
252.116667,11498,P
252.133333,2397,B
252.15,1572,B
252.166667,11427,P
252.183333,2113,B
252.2,1510,B
252.216667,10530,P
252.233333,2632,B
252.25,3194,B
252.266667,16248,P
252.283333,3562,B
252.3,12861,P
252.316667,4187,B
252.333333,12968,P
252.35,4637,B
252.366667,12758,P
252.383333,5327,B
252.4,14931,P
252.416667,7000,B
252.433333,6431,B
252.45,17205,P
252.466667,5902,B
252.483333,13401,P
252.5,6529,B
252.516667,10065,B
252.533333,7563,B
252.55,26164,P
252.566667,7614,B
252.583333,18581,P
252.6,7070,B
252.616667,8456,B
252.633333,5600,B
252.65,20698,P
252.666667,5916,B
252.683333,9286,B
252.7,6091,B
252.716667,18780,P
252.733333,6947,B
252.75,6286,B
252.766667,27267,P
252.783333,5025,B
252.8,16027,P
252.816667,4461,B
252.833333,7644,B
252.85,4277,B
252.866667,16637,P
252.883333,3544,B
252.9,13378,P
252.916667,3338,B
252.933333,4767,B
252.95,2903,B
252.966667,18631,P
252.983333,2937,B
253.0,2316,B
253.016667,21169,P
253.033333,1423,B
253.05,8388,P
253.066667,1149,B
253.083333,2162,B
253.1,875,B
253.116667,10558,P
253.133333,1249,B
253.15,2295,B
253.166667,1116,B
253.183333,11338,P
253.2,1330,B
253.216667,2340,B
253.233333,1193,B
253.25,14306,P
253.266667,1563,B
253.283333,986,B
253.3,8375,P
253.316667,1272,B
253.333333,2212,B
253.35,944,B
253.366667,11781,P
253.383333,1160,B
253.4,7834,P
253.416667,1180,B
253.433333,7019,P
253.45,1421,B
253.466667,2527,B
253.483333,1291,B
253.5,14547,P
253.516667,1616,B
253.533333,1018,B
253.55,10051,P
253.566667,1085,B
253.583333,7523,P
253.6,923,B
253.616667,7376,P
253.633333,830,B
253.65,4694,P
253.666667,788,B
253.683333,5062,P
253.7,1138,B
253.716667,6884,P
253.733333,1800,B
253.75,12782,P
253.766667,2102,B
253.783333,10623,P
253.8,2173,B
253.816667,11035,P
253.833333,2088,B
253.85,9547,P
253.866667,3336,B
253.883333,3190,B
253.9,14782,P
253.916667,3023,B
253.933333,13449,P
253.95,2839,B
253.966667,14324,P
253.983333,2143,B
254.0,17868,P
254.016667,1327,B
254.033333,8067,P
254.05,1264,B
254.066667,8770,P
254.083333,1043,B
254.1,8254,P
254.116667,876,B
254.133333,7216,P
254.15,781,B
254.166667,6914,P
254.183333,893,B
254.2,777,B
254.216667,8190,P
254.233333,1029,B
254.25,767,B
254.266667,8953,P
254.283333,708,B
254.3,6642,P
254.316667,564,B
254.333333,4904,P
254.35,689,B
254.366667,584,B
254.383333,6484,P
254.4,560,B
254.416667,4218,P
254.433333,652,B
254.45,556,B
254.466667,5792,P
254.483333,725,B
254.5,557,B
254.516667,6548,P
254.533333,547,B
254.55,4414,P
254.566667,623,B
254.583333,509,B
254.6,4737,P
254.616667,644,B
254.633333,490,B
254.65,4676,P
254.666667,433,B
254.683333,927,B
254.7,454,B
254.716667,4705,P
254.733333,645,B
254.75,539,B
254.766667,4752,P
254.783333,682,B
254.8,551,B
254.816667,4375,P
254.833333,711,B
254.85,675,B
254.866667,4945,P
254.883333,625,B
254.9,3084,P
254.916667,787,B
254.933333,702,B
254.95,4182,P
254.966667,612,B
254.983333,1909,P
255.0,1320,B
255.016667,481,B
255.033333,8301,P
255.05,590,B
255.066667,2559,P
255.083333,578,B
255.1,869,B
255.116667,457,B
255.133333,1568,P
255.15,77133,I
255.166667,73,B
255.183333,130,B
255.2,79,B
255.216667,603,P
255.233333,236,B
255.25,348,B
255.266667,169,B
255.283333,1729,P
255.3,255,B
255.316667,530,B
255.333333,187,B
255.35,2187,P
255.366667,298,B
255.383333,608,B
255.4,262,B
255.416667,2603,P
255.433333,338,B
255.45,560,B
255.466667,282,B
255.483333,2903,P
255.5,375,B
255.516667,690,B
255.533333,315,B
255.55,3200,P
255.566667,339,B
255.583333,559,B
255.6,194,B
255.616667,2130,P
255.633333,639,B
255.65,606,B
255.666667,4221,P
255.683333,5855,P
255.7,8258,P
255.716667,10784,P
255.733333,12077,P
255.75,10252,B
255.766667,16287,P
255.783333,7374,B
255.8,14272,P
255.816667,6758,B
255.833333,17870,P
255.85,3453,B
255.866667,16684,P
255.883333,1777,B
255.9,1628,B
255.916667,14965,P
255.933333,1485,B
255.95,1035,B
255.966667,8312,P
255.983333,887,B
256.0,1544,B
256.016667,872,B
256.033333,6196,P
256.05,1131,B
256.066667,1963,B
256.083333,982,B
256.1,5693,P
256.116667,1302,B
256.133333,1057,B
256.15,4886,P
256.166667,1337,B
256.183333,1136,B
256.2,4101,P
256.216667,1234,B
256.233333,4390,P
256.25,1531,B
256.266667,1063,B
256.283333,4286,P
256.3,1158,B
256.316667,3377,P
256.333333,1173,B
256.35,918,B
256.366667,2097,P
256.383333,553,P
256.4,56601,I
256.416667,1070,B
256.433333,1901,B
256.45,6680,P
256.466667,3502,B
256.483333,3678,B
256.5,14686,P
256.516667,3031,B
256.533333,12118,P
256.55,2434,B
256.566667,8225,P
256.583333,3071,B
256.6,2910,B
256.616667,11739,P
256.633333,2542,B
256.65,9306,P
256.666667,2572,B
256.683333,10136,P
256.7,3102,B
256.716667,11180,P
256.733333,4336,B
256.75,3541,B
256.766667,14967,P
256.783333,3881,B
256.8,3137,B
256.816667,12545,P
256.833333,2837,B
256.85,10003,P
256.866667,2710,B
256.883333,9903,P
256.9,2682,B
256.916667,10138,P
256.933333,3430,B
256.95,2944,B
256.966667,13731,P
256.983333,3284,B
257.0,2956,B
257.016667,14587,P
257.033333,2627,B
257.05,10518,P
257.066667,2550,B
257.083333,10866,P
257.1,2441,B
257.116667,10257,P
257.133333,2860,B
257.15,2377,B
257.166667,12272,P
257.183333,2528,B
257.2,2504,B
257.216667,11669,P
257.233333,2330,B
257.25,2051,B
257.266667,12843,P
257.283333,2048,B
257.3,1992,B
257.316667,10515,P
257.333333,1771,B
257.35,7122,P
257.366667,2124,B
257.383333,2225,B
257.4,9617,P
257.416667,3173,B
257.433333,10601,P
257.45,7731,B
257.466667,17793,P
257.483333,9503,B
257.5,9174,B
257.516667,22693,P
257.533333,13571,P
257.55,5776,B
257.566667,7373,B
257.583333,4033,B
257.6,15156,P
257.616667,2999,B
257.633333,2299,B
257.65,9119,P
257.666667,2223,B
257.683333,7942,P
257.7,2447,B
257.716667,9155,P
257.733333,2466,B
257.75,11646,P
257.766667,2283,B
257.783333,9375,P
257.8,2358,B
257.816667,8747,P
257.833333,3082,B
257.85,2500,B
257.866667,12459,P
257.883333,1834,B
257.9,7504,P
257.916667,2139,B
257.933333,8902,P
257.95,2287,B
257.966667,8515,P
257.983333,2052,B
258.0,10081,P
258.016667,1645,B
258.033333,6505,P
258.05,2461,P
258.066667,242518,I
258.083333,114,B
258.1,219,B
258.116667,283,B
258.133333,1024,P
258.15,379,B
258.166667,763,B
258.183333,426,B
258.2,2153,P
258.216667,858,B
258.233333,1292,B
258.25,1110,B
258.266667,6271,P
258.283333,1128,B
258.3,5193,P
258.316667,1172,B
258.333333,5300,P
258.35,1123,B
258.366667,5865,P
258.383333,1110,B
258.4,5928,P
258.416667,1036,B
258.433333,6191,P
258.45,981,B
258.466667,5593,P
258.483333,1141,B
258.5,8818,P
258.516667,1304,B
258.533333,5903,P
258.55,1628,B
258.566667,897,B
258.583333,6438,P
258.6,946,B
258.616667,2037,B
258.633333,987,B
258.65,5742,P
258.666667,1476,B
258.683333,6195,P
258.7,2041,B
258.716667,4600,B
258.733333,2121,B
258.75,13469,P
258.766667,2032,B
258.783333,3927,B
258.8,1899,B
258.816667,9304,P
258.833333,2042,B
258.85,3520,B
258.866667,2313,B
258.883333,10673,P
258.9,1991,B
258.916667,3496,B
258.933333,1397,B
258.95,13499,P
258.966667,1176,B
258.983333,1485,B
259.0,931,B
259.016667,11389,P
259.033333,485,B
259.05,902,B
259.066667,374,B
259.083333,5340,P
259.1,391,B
259.116667,3062,P
259.133333,457,B
259.15,818,B
259.166667,307,B
259.183333,4552,P
259.2,506,B
259.216667,836,B
259.233333,428,B
259.25,5687,P
259.266667,305,B
259.283333,436,B
259.3,251,B
259.316667,2131,P
259.333333,484,B
259.35,295,B
259.366667,2447,P
259.383333,489,B
259.4,3058,P
259.416667,682,B
259.433333,2883,P
259.45,960,B
259.466667,2014,B
259.483333,963,B
259.5,7383,P
259.516667,1284,B
259.533333,5474,P
259.55,1228,B
259.566667,5396,P
259.583333,1494,B
259.6,6391,P
259.616667,1745,B
259.633333,6253,P
259.65,1654,B
259.666667,3169,B
259.683333,1644,B
259.7,6929,P
259.716667,2236,P
259.733333,76717,I
259.75,126,B
259.766667,248,B
259.783333,150,B
259.8,1236,P
259.816667,153,B
259.833333,260,B
259.85,280,B
259.866667,1789,P
259.883333,692,B
259.9,958,B
259.916667,2518,P
259.933333,1310,B
259.95,2709,P
259.966667,2378,P
259.983333,1575,B
260.0,1164,B
260.016667,767,B
260.033333,6818,P
260.05,807,B
260.066667,778,B
260.083333,399,B
260.1,3273,P
260.116667,603,B
260.133333,2501,P
260.15,679,B
260.166667,2959,P
260.183333,538,B
260.2,2215,P
260.216667,730,B
260.233333,1343,B
260.25,681,B
260.266667,5256,P
260.283333,672,B
260.3,1138,B
260.316667,569,B
260.333333,4018,P
260.35,704,B
260.366667,2689,P
260.383333,542,B
260.4,922,B
260.416667,555,B
260.433333,3729,P
260.45,619,B
260.466667,1072,B
260.483333,480,B
260.5,4935,P
260.516667,473,B
260.533333,771,B
260.55,382,B
260.566667,3569,P
260.583333,504,B
260.6,785,B
260.616667,447,B
260.633333,3302,P
260.65,555,B
260.666667,343,B
260.683333,2623,P
260.7,887,B
260.716667,3057,P
260.733333,1006,B
260.75,892,B
260.766667,4860,P
260.783333,1112,B
260.8,1817,B
260.816667,1214,B
260.833333,4695,P
260.85,1224,B
260.866667,3872,P
260.883333,740,B
260.9,1421,B
260.916667,774,B
260.933333,4727,P
260.95,919,B
260.966667,1662,B
260.983333,860,B
261.0,6078,P
261.016667,710,B
261.033333,1382,B
261.05,830,B
261.066667,4724,P
261.083333,786,B
261.1,1208,B
261.116667,615,B
261.133333,4234,P
261.15,512,B
261.166667,365,B
261.183333,2347,P
261.2,434,B
261.216667,849,B
261.233333,433,B
261.25,3350,P
261.266667,337,B
261.283333,442,B
261.3,254,B
261.316667,1408,P
261.333333,237,B
261.35,410,B
261.366667,258,B
261.383333,672,P
261.4,201453,I
261.416667,253,B
261.433333,446,P
261.45,1323,B
261.466667,1976,B
261.483333,1428,B
261.5,5109,P
261.516667,2434,B
261.533333,2182,B
261.55,7260,P
261.566667,2675,B
261.583333,8682,P
261.6,2638,B
261.616667,3606,B
261.633333,1676,B
261.65,12405,P
261.666667,1476,B
261.683333,7578,P
261.7,1267,B
261.716667,6512,P
261.733333,1185,B
261.75,990,B
261.766667,5401,P
261.783333,807,B
261.8,3848,P
261.816667,1254,B
261.833333,2206,B
261.85,1718,B
261.866667,7509,P
261.883333,2081,B
261.9,3160,B
261.916667,2298,B
261.933333,10913,P
261.95,2423,B
261.966667,4171,B
261.983333,2313,B
262.0,12972,P
262.016667,2383,B
262.033333,3344,B
262.05,2630,B
262.066667,12787,P
262.083333,2013,B
262.1,9626,P
262.116667,1951,B
262.133333,2984,B
262.15,1413,B
262.166667,11469,P
262.183333,899,B
262.2,3648,P
262.216667,1145,B
262.233333,4314,P
262.25,1259,B
262.266667,6743,P
262.283333,1207,B
262.3,5804,P
262.316667,1198,B
262.333333,6291,P
262.35,894,B
262.366667,5129,P
262.383333,779,B
262.4,3536,P
262.416667,561,B
262.433333,3128,P
262.45,1155,B
262.466667,4927,P
262.483333,1196,B
262.5,3063,B
262.516667,1738,B
262.533333,8656,P
262.55,2620,B
262.566667,3788,B
262.583333,3238,B
262.6,12196,P
262.616667,2894,B
262.633333,1666,B
262.65,10613,P
262.666667,1390,B
262.683333,7263,P
262.7,1225,B
262.716667,5755,P
262.733333,1124,B
262.75,933,B
262.766667,5649,P
262.783333,810,B
262.8,1895,B
262.816667,928,B
262.833333,5569,P
262.85,1703,B
262.866667,2839,B
262.883333,1981,B
262.9,7267,P
262.916667,2283,B
262.933333,4118,B
262.95,1937,B
262.966667,8439,P
262.983333,2430,B
263.0,2203,B
263.016667,5999,P
263.033333,2142,B
263.05,3966,P
263.066667,89661,I
263.083333,261,B
263.1,430,B
263.116667,498,B
263.133333,1702,P
263.15,674,B
263.166667,1792,P
263.183333,1122,B
263.2,1378,B
263.216667,4232,P
263.233333,1438,B
263.25,1540,B
263.266667,6251,P
263.283333,1981,B
263.3,6883,P
263.316667,2237,B
263.333333,1978,B
263.35,9347,P
263.366667,2214,B
263.383333,2133,B
263.4,10529,P
263.416667,1753,B
263.433333,7011,P
263.45,1975,B
263.466667,9354,P
263.483333,2240,B
263.5,2114,B
263.516667,12805,P
263.533333,2185,B
263.55,2193,B
263.566667,14170,P
263.583333,1677,B
263.6,9787,P
263.616667,2088,B
263.633333,1677,B
263.65,12140,P
263.666667,2001,B
263.683333,1408,B
263.7,10202,P
263.716667,1564,B
263.733333,1283,B
263.75,8100,P
263.766667,1513,B
263.783333,1669,B
263.8,8563,P
263.816667,1670,B
263.833333,6711,P
263.85,1738,B
263.866667,7298,P
263.883333,3312,P
263.9,321145,I
263.916667,68,B
263.933333,105,B
263.95,75,B
263.966667,270,P
263.983333,119,B
264.0,234,B
264.016667,186,B
264.033333,680,P
264.05,260,B
264.066667,210,B
264.083333,841,P
264.1,507,B
264.116667,553,B
264.133333,1669,P
264.15,736,B
264.166667,2150,P
264.183333,840,B
264.2,3343,P
264.216667,1467,B
264.233333,2137,B
264.25,1449,B
264.266667,36597,P
264.283333,1274,B
264.3,11102,P
264.316667,1454,B
264.333333,12519,P
264.35,13045,P
264.366667,8488,P
264.383333,1320,B
264.4,11667,P
264.416667,1291,B
264.433333,13148,P
264.45,1109,B
264.466667,12449,P
264.483333,1311,B
264.5,975,B
264.516667,17029,P
264.533333,712,B
264.55,5980,P
264.566667,648,B
264.583333,424,B
264.6,3870,P
264.616667,585,B
264.633333,3753,P
264.65,725,B
264.666667,692,B
264.683333,5086,P
264.7,643,B
264.716667,4177,P
264.733333,785,B
264.75,680,B
264.766667,6204,P
264.783333,652,B
264.8,612,B
264.816667,3949,P
264.833333,444,B
264.85,2331,P
264.866667,516,B
264.883333,979,B
264.9,604,B
264.916667,3397,P
264.933333,934,B
264.95,754,B
264.966667,3872,P
264.983333,1039,B
265.0,1895,B
265.016667,1017,B
265.033333,11771,P
265.05,962,B
265.066667,6403,P
265.083333,1205,B
265.1,6438,P
265.116667,2020,B
265.133333,2015,B
265.15,9186,P
265.166667,5338,P
265.183333,1968,B
265.2,3942,B
265.216667,2296,B
265.233333,13347,P
265.25,2535,B
265.266667,20925,P
265.283333,2031,B
265.3,9529,P
265.316667,1926,B
265.333333,10011,P
265.35,2368,B
265.366667,4549,B
265.383333,2111,B
265.4,14553,P
265.416667,2558,B
265.433333,11989,P
265.45,2985,B
265.466667,6434,B
265.483333,3096,B
265.5,18572,P
265.516667,3745,B
265.533333,3306,B
265.55,9875,P
265.566667,67168,I
265.583333,178,B
265.6,238,B
265.616667,173,B
265.633333,1211,P
265.65,381,B
265.666667,464,B
265.683333,482,B
265.7,2450,P
265.716667,698,B
265.733333,833,B
265.75,538,B
265.766667,4428,P
265.783333,730,B
265.8,1144,B
265.816667,759,B
265.833333,4782,P
265.85,773,B
265.866667,1173,B
265.883333,739,B
265.9,4418,P
265.916667,718,B
265.933333,456,B
265.95,2994,P
265.966667,817,B
265.983333,924,B
266.0,829,B
266.016667,3953,P
266.033333,1110,B
266.05,1142,B
266.066667,5738,P
266.083333,1417,B
266.1,1557,B
266.116667,9405,P
266.133333,1146,B
266.15,7114,P
266.166667,1239,B
266.183333,1205,B
266.2,6823,P
266.216667,1484,B
266.233333,1859,B
266.25,6665,P
266.266667,2899,B
266.283333,3319,B
266.3,12063,P
266.316667,3152,B
266.333333,13058,P
266.35,4051,B
266.366667,3357,B
266.383333,17274,P
266.4,2837,B
266.416667,12433,P
266.433333,2493,B
266.45,2819,B
266.466667,1578,B
266.483333,13325,P
266.5,1881,B
266.516667,1182,B
266.533333,13076,P
266.55,1411,B
266.566667,1185,B
266.583333,8029,P
266.6,837,B
266.616667,5036,P
266.633333,879,B
266.65,729,B
266.666667,5657,P
266.683333,638,B
266.7,3593,P
266.716667,934,B
266.733333,1063,B
266.75,711,B
266.766667,8109,P
266.783333,592,B
266.8,3746,P
266.816667,710,B
266.833333,688,B
266.85,4715,P
266.866667,706,B
266.883333,641,B
266.9,4302,P
266.916667,574,B
266.933333,2836,P
266.95,600,B
266.966667,3559,P
266.983333,704,B
267.0,708,B
267.016667,4932,P
267.033333,612,B
267.05,467,B
267.066667,2879,P
267.083333,404,B
267.1,1993,P
267.116667,407,B
267.133333,1924,P
267.15,334,B
267.166667,1546,P
267.183333,320,B
267.2,1249,P
267.216667,816,P
267.233333,157142,I
267.25,81,B
267.266667,156,B
267.283333,110,B
267.3,495,P
267.316667,540,B
267.333333,1191,B
267.35,801,B
267.366667,2978,P
267.383333,1173,B
267.4,1276,B
267.416667,5464,P
267.433333,1399,B
267.45,1486,B
267.466667,6017,P
267.483333,2297,B
267.5,3685,B
267.516667,10588,P
267.533333,3865,B
267.55,11364,P
267.566667,4090,B
267.583333,6638,B
267.6,4202,B
267.616667,14315,P
267.633333,4546,B
267.65,10694,P
267.666667,3934,B
267.683333,12105,P
267.7,2921,B
267.716667,10813,P
267.733333,3616,B
267.75,3407,B
267.766667,15611,P
267.783333,2723,B
267.8,10545,P
267.816667,2075,B
267.833333,8266,P
267.85,1509,B
267.866667,8657,P
267.883333,1044,B
267.9,7395,P
267.916667,794,B
267.933333,4758,P
