time,size,pict_type
25.95,313,B
25.966667,423,B
25.983333,347,B
26.0,2862,B
26.016667,382,B
26.033333,460,B
26.05,337,B
26.066667,3520,B
26.083333,424,B
26.1,592,B
26.116667,369,B
26.133333,7324,B
26.15,449,B
26.166667,525,B
26.183333,369,B
26.2,9236,B
26.216667,349,B
26.233333,504,B
26.25,377,B
26.266667,3721,B
26.283333,352,B
26.3,433,B
26.316667,441,B
26.333333,9064,B
26.35,366,B
26.366667,574,B
26.383333,395,B
26.4,4258,B
26.416667,396,B
26.433333,590,B
26.45,390,B
26.466667,2982,B
26.483333,379,B
26.5,518,B
26.516667,365,B
26.533333,3931,B
26.55,473,B
26.566667,610,B
26.583333,414,B
26.6,11642,B
26.616667,392,B
26.633333,465,B
26.65,366,B
26.666667,2204,B
26.683333,388,B
26.7,509,B
26.716667,417,B
26.733333,4068,B
26.75,371,B
26.766667,510,B
26.783333,347,B
26.8,3645,B
26.816667,366,B
26.833333,509,B
26.85,374,B
26.866667,4936,B
26.883333,352,B
26.9,483,B
26.916667,328,B
26.933333,3890,B
26.95,365,B
26.966667,450,B
26.983333,317,B
27.0,3432,B
27.016667,334,B
27.033333,467,B
27.05,355,B
27.066667,3277,B
27.083333,426,B
27.1,542,B
27.116667,421,B
27.133333,12180,B
27.15,384,B
27.166667,463,B
27.183333,336,B
27.2,1782,B
27.216667,290,B
27.233333,282,B
27.25,270,B
27.266667,4791,B
27.283333,255,B
27.3,278,B
27.316667,294,B
27.333333,3123,B
27.35,320,B
27.366667,378,B
27.383333,294,B
27.4,11936,B
27.416667,191,B
27.433333,257,B
27.45,184,B
27.466667,27106,B
27.483333,335,B
27.5,345,B
27.516667,247,B
27.533333,10464,B
27.55,317,B
27.566667,355,B
27.583333,281,B
27.6,9414,B
27.616667,281,B
27.633333,330,B
27.65,273,B
27.666667,4970,B
27.683333,330,B
27.7,390,B
27.716667,284,B
27.733333,10976,B
27.75,332,B
27.766667,388,B
27.783333,292,B
27.8,6540,B
27.816667,337,B
27.833333,406,B
27.85,298,B
27.866667,9937,B
27.883333,312,B
27.9,397,B
27.916667,288,B
27.933333,3868,B
27.95,363,B
27.966667,424,B
27.983333,324,B
28.0,12773,B
28.016667,310,B
28.033333,393,B
28.05,318,B
28.066667,2729,B
28.083333,354,B
28.1,413,B
28.116667,314,B
28.133333,8607,B
28.15,369,B
28.166667,430,B
28.183333,334,B
28.2,7071,B
28.216667,345,B
28.233333,413,B
28.25,326,B
28.266667,7457,B
28.283333,343,B
28.3,425,B
28.316667,320,B
28.333333,5067,B
28.35,373,B
28.366667,424,B
28.383333,361,B
28.4,9310,B
28.416667,343,B
28.433333,418,B
28.45,331,B
28.466667,5246,B
28.483333,358,B
28.5,452,B
28.516667,339,B
28.533333,8709,B
28.55,403,B
28.566667,441,B
28.583333,378,B
28.6,6439,B
28.616667,381,B
28.633333,447,B
28.65,357,B
28.666667,7293,B
28.683333,364,B
28.7,442,B
28.716667,341,B
28.733333,6286,B
28.75,379,B
28.766667,448,B
28.783333,373,B
28.8,6570,B
28.816667,361,B
28.833333,452,B
28.85,352,B
28.866667,6561,B
28.883333,372,B
28.9,433,B
28.916667,331,B
28.933333,5942,B
28.95,356,B
28.966667,433,B
28.983333,340,B
29.0,4999,B
29.016667,367,B
29.033333,451,B
29.05,352,B
29.066667,6863,B
29.083333,384,B
29.1,457,B
29.116667,350,B
29.133333,5469,B
29.15,422,B
29.166667,473,B
29.183333,397,B
29.2,10057,B
29.216667,358,B
29.233333,442,B
29.25,363,B
29.266667,4133,B
29.283333,405,B
29.3,460,B
29.316667,371,B
29.333333,5603,B
29.35,419,B
29.366667,457,B
29.383333,376,B
29.4,9252,B
29.416667,358,B
29.433333,452,B
29.45,349,B
29.466667,5697,B
29.483333,372,B
29.5,472,B
29.516667,354,B
29.533333,5777,B
29.55,411,B
29.566667,475,B
29.583333,357,B
29.6,8165,B
29.616667,384,B
29.633333,468,B
29.65,353,B
29.666667,8904,B
29.683333,385,B
29.7,444,B
29.716667,355,B
29.733333,4520,B
29.75,425,B
29.766667,495,B
29.783333,385,B
29.8,8374,B
29.816667,462,B
29.833333,490,B
29.85,399,B
29.866667,6987,B
29.883333,379,B
29.9,478,B
29.916667,370,B
29.933333,7305,B
29.95,409,B
29.966667,474,B
29.983333,411,B
30.0,7756,B
30.016667,399,B
30.033333,504,B
30.05,405,B
30.066667,4342,B
30.083333,420,B
30.1,494,B
30.116667,396,B
30.133333,7889,B
30.15,397,B
30.166667,499,B
30.183333,358,B
30.2,7012,B
30.216667,378,B
30.233333,460,B
30.25,398,B
30.266667,5432,B
30.283333,411,B
30.3,499,B
30.316667,395,B
30.333333,6338,B
30.35,440,B
30.366667,526,B
30.383333,422,B
30.4,6498,B
30.416667,426,B
30.433333,475,B
30.45,407,B
30.466667,7488,B
30.483333,415,B
30.5,489,B
30.516667,390,B
30.533333,6586,B
30.55,447,B
30.566667,538,B
30.583333,418,B
30.6,6013,B
30.616667,426,B
30.633333,485,B
30.65,358,B
30.666667,7373,B
30.683333,388,B
30.7,504,B
30.716667,382,B
30.733333,6184,B
30.75,459,B
30.766667,494,B
30.783333,382,B
30.8,6706,B
30.816667,402,B
30.833333,510,B
30.85,404,B
30.866667,6901,B
30.883333,406,B
30.9,499,B
30.916667,394,B
30.933333,6107,B
30.95,404,B
30.966667,488,B
30.983333,397,B
31.0,5092,B
31.016667,415,B
31.033333,540,B
31.05,432,B
31.066667,9028,B
31.083333,430,B
31.1,438,B
31.116667,358,B
31.133333,4117,B
31.15,424,B
31.166667,502,B
31.183333,380,B
31.2,7601,B
31.216667,393,B
31.233333,458,B
31.25,392,B
31.266667,6174,B
31.283333,406,B
31.3,467,B
31.316667,367,B
31.333333,4368,B
31.35,451,B
31.366667,504,B
31.383333,390,B
31.4,7391,B
31.416667,429,B
31.433333,494,B
31.45,403,B
31.466667,8579,B
31.483333,410,B
31.5,490,B
31.516667,388,B
31.533333,4486,B
31.55,448,B
31.566667,487,B
31.583333,390,B
31.6,7019,B
31.616667,402,B
31.633333,500,B
31.65,380,B
31.666667,7775,B
31.683333,447,B
31.7,485,B
31.716667,368,B
31.733333,6518,B
31.75,447,B
31.766667,488,B
31.783333,388,B
31.8,7125,B
31.816667,427,B
31.833333,490,B
31.85,388,B
31.866667,7242,B
31.883333,433,B
31.9,463,B
31.916667,386,B
31.933333,4356,B
31.95,401,B
31.966667,467,B
31.983333,384,B
32.0,5630,B
32.016667,398,B
32.033333,497,B
32.05,413,B
32.066667,8160,B
32.083333,421,B
32.1,463,B
32.116667,374,B
32.133333,6318,B
32.15,419,B
32.166667,514,B
32.183333,415,B
32.2,6640,B
32.216667,390,B
32.233333,480,B
32.25,386,B
32.266667,5785,B
32.283333,438,B
32.3,476,B
32.316667,397,B
32.333333,4259,B
32.35,461,B
32.366667,484,B
32.383333,391,B
32.4,10610,B
32.416667,407,B
32.433333,466,B
32.45,367,B
32.466667,4730,B
32.483333,409,B
32.5,490,B
32.516667,381,B
32.533333,5267,B
32.55,420,B
32.566667,511,B
32.583333,389,B
32.6,6946,B
32.616667,383,B
32.633333,483,B
32.65,358,B
32.666667,7844,B
32.683333,425,B
32.7,481,B
32.716667,372,B
32.733333,6588,B
32.75,474,B
32.766667,504,B
32.783333,409,B
32.8,6755,B
32.816667,405,B
32.833333,484,B
32.85,373,B
32.866667,6854,B
32.883333,373,B
32.9,452,B
32.916667,369,B
32.933333,4204,B
32.95,386,B
32.966667,470,B
32.983333,368,B
33.0,5526,B
33.016667,420,B
33.033333,472,B
33.05,437,B
33.066667,5591,B
33.083333,423,B
33.1,508,B
33.116667,357,B
33.133333,10165,B
33.15,375,B
33.166667,457,B
33.183333,361,B
33.2,3919,B
33.216667,377,B
33.233333,448,B
33.25,369,B
33.266667,6100,B
33.283333,399,B
33.3,499,B
33.316667,447,B
33.333333,6615,B
33.35,415,B
33.366667,493,B
33.383333,351,B
33.4,9665,B
33.416667,379,B
33.433333,454,B
33.45,360,B
33.466667,4802,B
33.483333,384,B
33.5,463,B
33.516667,380,B
33.533333,4522,B
33.55,441,B
33.566667,489,B
33.583333,345,B
33.6,10106,B
33.616667,350,B
33.633333,433,B
33.65,360,B
33.666667,3369,B
33.683333,380,B
33.7,446,B
33.716667,353,B
33.733333,3347,B
33.75,590,B
33.766667,511,B
33.783333,495,B
33.8,8376,B
33.816667,465,B
33.833333,518,B
33.85,430,B
33.866667,11282,B
33.883333,373,B
33.9,457,B
33.916667,355,B
33.933333,2686,B
33.95,445,B
33.966667,478,B
33.983333,384,B
34.0,5468,B
34.016667,501,B
34.033333,535,B
34.05,473,B
34.066667,12071,B
34.083333,391,B
34.1,477,B
34.116667,397,B
34.133333,2590,B
34.15,444,B
34.166667,454,B
34.183333,384,B
34.2,4623,B
34.216667,395,B
34.233333,459,B
34.25,397,B
34.266667,6230,B
34.283333,471,B
34.3,493,B
34.316667,461,B
34.333333,6637,B
34.35,438,B
34.366667,484,B
34.383333,405,B
34.4,4178,B
34.416667,405,B
34.433333,483,B
34.45,409,B
34.466667,5632,B
34.483333,411,B
34.5,509,B
34.516667,376,B
34.533333,5141,B
34.55,410,B
34.566667,491,B
34.583333,431,B
34.6,4631,B
34.616667,387,B
34.633333,490,B
34.65,375,B
34.666667,5611,B
34.683333,413,B
34.7,490,B
34.716667,383,B
34.733333,5490,B
34.75,425,B
34.766667,481,B
34.783333,384,B
34.8,5145,B
34.816667,459,B
34.833333,517,B
34.85,386,B
34.866667,5483,B
34.883333,432,B
34.9,482,B
34.916667,400,B
34.933333,5803,B
34.95,410,B
34.966667,469,B
34.983333,416,B
35.0,6773,B
35.016667,386,B
35.033333,480,B
35.05,379,B
35.066667,2586,B
35.083333,502,B
35.1,524,B
35.116667,427,B
35.133333,4535,B
35.15,432,B
35.166667,464,B
35.183333,402,B
35.2,4133,B
35.216667,400,B
35.233333,471,B
35.25,414,B
35.266667,5505,B
35.283333,441,B
35.3,465,B
35.316667,393,B
35.333333,4059,B
35.35,419,B
35.366667,472,B
35.383333,424,B
35.4,4171,B
35.416667,423,B
35.433333,493,B
35.45,388,B
35.466667,4671,B
35.483333,418,B
35.5,489,B
35.516667,396,B
35.533333,4533,B
35.55,410,B
35.566667,478,B
35.583333,389,B
35.6,4171,B
35.616667,406,B
35.633333,481,B
35.65,367,B
35.666667,4785,B
35.683333,397,B
35.7,474,B
35.716667,350,B
35.733333,4616,B
35.75,453,B
35.766667,457,B
35.783333,392,B
35.8,4745,B
35.816667,402,B
35.833333,456,B
35.85,360,B
35.866667,4823,B
35.883333,369,B
35.9,463,B
35.916667,352,B
35.933333,4355,B
35.95,425,B
35.966667,465,B
35.983333,408,B
36.0,5088,B
36.016667,389,B
36.033333,478,B
36.05,365,B
36.066667,5226,B
36.083333,388,B
36.1,455,B
36.116667,356,B
36.133333,4342,B
36.15,398,B
36.166667,481,B
36.183333,364,B
36.2,4663,B
36.216667,365,B
36.233333,454,B
36.25,383,B
36.266667,6342,B
36.283333,421,B
36.3,465,B
36.316667,391,B
36.333333,2688,B
36.35,488,B
36.366667,517,B
36.383333,435,B
36.4,4883,B
36.416667,381,B
36.433333,462,B
36.45,379,B
36.466667,5606,B
36.483333,406,B
36.5,514,B
36.516667,377,B
36.533333,5070,B
36.55,433,B
36.566667,523,B
36.583333,394,B
36.6,4408,B
36.616667,409,B
36.633333,465,B
36.65,396,B
36.666667,5498,B
36.683333,394,B
36.7,506,B
36.716667,362,B
36.733333,4740,B
36.75,474,B
36.766667,510,B
36.783333,422,B
36.8,5105,B
36.816667,417,B
36.833333,520,B
36.85,427,B
36.866667,5038,B
36.883333,433,B
36.9,503,B
36.916667,371,B
36.933333,4798,B
36.95,440,B
36.966667,503,B
36.983333,410,B
37.0,5635,B
37.016667,429,B
37.033333,508,B
37.05,422,B
37.066667,4975,B
37.083333,406,B
37.1,511,B
37.116667,376,B
37.133333,4509,B
37.15,530,B
37.166667,548,B
37.183333,450,B
37.2,7079,B
37.216667,415,B
37.233333,524,B
37.25,432,B
37.266667,8814,B
37.283333,444,B
37.3,564,B
37.316667,490,B
37.333333,3544,B
37.35,548,B
37.366667,533,B
37.383333,488,B
37.4,6281,B
37.416667,471,B
37.433333,518,B
37.45,434,B
37.466667,7050,B
37.483333,464,B
37.5,575,B
37.516667,432,B
37.533333,6256,B
37.55,543,B
37.566667,542,B
37.583333,489,B
37.6,5442,B
37.616667,485,B
37.633333,495,B
37.65,450,B
37.666667,6844,B
37.683333,443,B
37.7,523,B
37.716667,427,B
37.733333,5982,B
37.75,617,B
37.766667,574,B
37.783333,521,B
37.8,6238,B
37.816667,549,B
37.833333,556,B
37.85,537,B
37.866667,6120,B
37.883333,501,B
37.9,526,B
37.916667,405,B
37.933333,5514,B
37.95,530,B
37.966667,536,B
37.983333,505,B
38.0,6392,B
38.016667,469,B
38.033333,570,B
38.05,516,B
38.066667,5932,B
38.083333,498,B
38.1,534,B
38.116667,457,B
38.133333,5371,B
38.15,495,B
38.166667,547,B
38.183333,475,B
38.2,5550,B
38.216667,400,B
38.233333,569,B
38.25,412,B
38.266667,7354,B
38.283333,420,B
38.3,487,B
38.316667,381,B
38.333333,3319,B
38.35,448,B
38.366667,508,B
38.383333,384,B
38.4,4098,B
38.416667,421,B
38.433333,498,B
38.45,386,B
38.466667,4601,B
38.483333,403,B
38.5,494,B
38.516667,422,B
38.533333,4951,B
38.55,433,B
38.566667,509,B
38.583333,450,B
38.6,4160,B
38.616667,427,B
38.633333,526,B
38.65,393,B
38.666667,5022,B
38.683333,402,B
38.7,492,B
38.716667,351,B
38.733333,4788,B
38.75,372,B
38.766667,454,B
38.783333,396,B
38.8,4796,B
38.816667,418,B
38.833333,464,B
38.85,386,B
38.866667,4964,B
38.883333,408,B
38.9,448,B
38.916667,357,B
38.933333,4936,B
38.95,391,B
38.966667,455,B
38.983333,357,B
39.0,5393,B
39.016667,404,B
39.033333,482,B
39.05,412,B
39.066667,4726,B
39.083333,487,B
39.1,465,B
39.116667,439,B
39.133333,4776,B
39.15,437,B
39.166667,498,B
39.183333,406,B
39.2,4852,B
39.216667,398,B
39.233333,468,B
39.25,356,B
39.266667,6306,B
39.283333,443,B
39.3,490,B
39.316667,397,B
39.333333,3003,B
39.35,450,B
39.366667,522,B
39.383333,393,B
39.4,4841,B
39.416667,430,B
39.433333,532,B
39.45,390,B
39.466667,5380,B
39.483333,444,B
39.5,531,B
39.516667,407,B
39.533333,4858,B
39.55,472,B
39.566667,556,B
39.583333,446,B
39.6,4256,B
39.616667,463,B
39.633333,577,B
39.65,460,B
39.666667,4784,B
39.683333,319,B
39.7,610,B
39.716667,628,B
39.733333,31551,B
39.75,576,B
39.766667,590,B
39.783333,421,B
39.8,2077,B
39.816667,519,B
39.833333,564,B
39.85,345,B
39.866667,7165,B
39.883333,426,B
39.9,447,B
39.916667,387,B
39.933333,4385,B
39.95,427,B
39.966667,485,B
39.983333,458,B
40.0,8186,B
40.016667,388,B
40.033333,438,B
40.05,329,B
40.066667,4224,B
40.083333,367,B
40.1,431,B
40.116667,333,B
40.133333,6102,B
40.15,359,B
40.166667,453,B
40.183333,338,B
40.2,4920,B
40.216667,409,B
40.233333,445,B
40.25,356,B
40.266667,7849,B
40.283333,408,B
40.3,451,B
40.316667,366,B
40.333333,5098,B
40.35,398,B
40.366667,467,B
40.383333,354,B
40.4,8160,B
40.416667,393,B
40.433333,468,B
40.45,353,B
40.466667,3470,B
40.483333,447,B
40.5,457,B
40.516667,446,B
40.533333,5829,B
40.55,477,B
40.566667,470,B
40.583333,417,B
40.6,5186,B
40.616667,440,B
40.633333,454,B
40.65,414,B
40.666667,4331,B
40.683333,478,B
40.7,469,B
40.716667,427,B
40.733333,4274,B
40.75,432,B
40.766667,474,B
40.783333,447,B
40.8,4288,B
40.816667,435,B
40.833333,485,B
40.85,384,B
40.866667,3691,B
40.883333,498,B
40.9,553,B
40.916667,432,B
40.933333,6439,B
40.95,465,B
40.966667,531,B
40.983333,443,B
41.0,6284,B
41.016667,540,B
41.033333,582,B
41.05,493,B
41.066667,11932,B
41.083333,537,B
41.1,547,B
41.116667,490,B
41.133333,8253,B
41.15,511,B
41.166667,523,B
41.183333,525,B
41.2,5090,B
41.216667,521,B
41.233333,578,B
41.25,536,B
41.266667,4925,B
41.283333,550,B
41.3,527,B
41.316667,548,B
41.333333,11100,B
41.35,508,B
41.366667,554,B
41.383333,490,B
41.4,5698,B
41.416667,582,B
41.433333,622,B
41.45,538,B
41.466667,8087,B
41.483333,552,B
41.5,573,B
41.516667,533,B
41.533333,5337,B
41.55,555,B
41.566667,677,B
41.583333,537,B
41.6,8239,B
41.616667,595,B
41.633333,536,B
41.65,497,B
41.666667,10881,B
41.683333,498,B
41.7,515,B
41.716667,570,B
41.733333,9302,B
41.75,431,B
41.766667,521,B
41.783333,487,B
41.8,9293,B
41.816667,637,B
41.833333,644,B
41.85,532,B
41.866667,4481,B
41.883333,614,B
41.9,553,B
41.916667,526,B
41.933333,5349,B
41.95,574,B
41.966667,553,B
41.983333,499,B
42.0,10509,B
42.016667,563,B
42.033333,693,B
42.05,569,B
42.066667,4008,B
42.083333,599,B
42.1,534,B
42.116667,517,B
42.133333,11920,B
42.15,540,B
42.166667,664,B
42.183333,521,B
42.2,4112,B
42.216667,604,B
42.233333,683,B
42.25,440,B
42.266667,11669,B
42.283333,672,B
42.3,570,B
42.316667,587,B
42.333333,4015,B
42.35,600,B
42.366667,651,B
42.383333,436,B
42.4,9397,B
42.416667,565,B
42.433333,574,B
42.45,602,B
42.466667,5707,B
42.483333,519,B
42.5,634,B
42.516667,543,B
42.533333,8963,B
42.55,609,B
42.566667,586,B
42.583333,559,B
42.6,4866,B
42.616667,595,B
42.633333,614,B
42.65,550,B
42.666667,9308,B
42.683333,584,B
42.7,620,B
42.716667,543,B
42.733333,4637,B
42.75,585,B
42.766667,549,B
42.783333,566,B
42.8,8108,B
42.816667,485,B
42.833333,578,B
42.85,524,B
42.866667,8034,B
42.883333,527,B
42.9,587,B
42.916667,441,B
42.933333,6519,B
42.95,589,B
42.966667,528,B
42.983333,541,B
43.0,7679,B
43.016667,474,B
43.033333,605,B
43.05,505,B
43.066667,7603,B
43.083333,549,B
43.1,628,B
43.116667,436,B
43.133333,6544,B
43.15,567,B
43.166667,561,B
43.183333,587,B
43.2,6538,B
43.216667,484,B
43.233333,590,B
43.25,502,B
43.266667,8154,B
43.283333,556,B
43.3,632,B
43.316667,470,B
43.333333,6122,B
43.35,584,B
43.366667,540,B
43.383333,597,B
43.4,6707,B
43.416667,529,B
43.433333,629,B
43.45,494,B
43.466667,7451,B
43.483333,561,B
43.5,658,B
43.516667,470,B
43.533333,6921,B
43.55,597,B
43.566667,573,B
43.583333,590,B
43.6,6810,B
43.616667,530,B
43.633333,611,B
43.65,506,B
43.666667,7295,B
43.683333,609,B
43.7,631,B
43.716667,473,B
43.733333,6479,B
43.75,619,B
43.766667,602,B
43.783333,566,B
43.8,6952,B
43.816667,518,B
43.833333,527,B
43.85,556,B
43.866667,7235,B
43.883333,515,B
43.9,492,B
43.916667,509,B
43.933333,7158,B
43.95,492,B
43.966667,502,B
43.983333,576,B
44.0,7727,B
44.016667,453,B
44.033333,554,B
44.05,440,B
44.066667,7410,B
44.083333,580,B
44.1,488,B
44.116667,444,B
44.133333,5955,B
44.15,455,B
44.166667,479,B
44.183333,526,B
44.2,6062,B
44.216667,450,B
44.233333,473,B
44.25,391,B
44.266667,7661,B
44.283333,503,B
44.3,544,B
44.316667,457,B
44.333333,5669,B
44.35,458,B
44.366667,453,B
44.383333,535,B
44.4,5670,B
44.416667,436,B
44.433333,473,B
44.45,437,B
44.466667,6896,B
44.483333,444,B
44.5,478,B
44.516667,410,B
44.533333,6165,B
44.55,462,B
44.566667,486,B
44.583333,474,B
44.6,5608,B
44.616667,434,B
44.633333,483,B
44.65,429,B
44.666667,5971,B
44.683333,541,B
44.7,636,B
44.716667,399,B
44.733333,5447,B
44.75,455,B
44.766667,519,B
44.783333,536,B
44.8,8242,B
44.816667,442,B
44.833333,541,B
44.85,444,B
44.866667,7429,B
44.883333,481,B
44.9,664,B
44.916667,435,B
44.933333,7002,B
44.95,505,B
44.966667,523,B
44.983333,698,B
45.0,7864,B
45.016667,404,B
45.033333,480,B
45.05,376,B
45.066667,2434,B
45.083333,502,B
45.1,476,B
45.116667,376,B
45.133333,7177,B
45.15,378,B
45.166667,457,B
45.183333,403,B
45.2,6774,B
45.216667,430,B
45.233333,508,B
45.25,337,B
45.266667,5486,B
45.283333,464,B
45.3,524,B
45.316667,386,B
45.333333,9111,B
45.35,412,B
45.366667,574,B
45.383333,403,B
45.4,4704,B
45.416667,421,B
45.433333,543,B
45.45,356,B
45.466667,8005,B
45.483333,466,B
45.5,527,B
45.516667,406,B
45.533333,7049,B
45.55,457,B
45.566667,554,B
45.583333,426,B
45.6,6095,B
45.616667,381,B
45.633333,524,B
45.65,375,B
45.666667,7049,B
45.683333,493,B
45.7,496,B
45.716667,372,B
45.733333,5940,B
45.75,419,B
45.766667,537,B
45.783333,435,B
45.8,6245,B
45.816667,370,B
45.833333,507,B
45.85,367,B
45.866667,6778,B
45.883333,496,B
45.9,514,B
45.916667,416,B
45.933333,6048,B
45.95,412,B
45.966667,575,B
45.983333,454,B
46.0,6595,B
46.016667,405,B
46.033333,579,B
46.05,359,B
46.066667,7118,B
46.083333,443,B
46.1,515,B
46.116667,400,B
46.133333,6104,B
46.15,397,B
46.166667,562,B
46.183333,491,B
46.2,5973,B
46.216667,391,B
46.233333,545,B
46.25,404,B
46.266667,7517,B
46.283333,457,B
46.3,569,B
46.316667,419,B
46.333333,5869,B
46.35,447,B
46.366667,586,B
46.383333,446,B
46.4,7205,B
46.416667,429,B
46.433333,554,B
46.45,440,B
46.466667,7328,B
46.483333,384,B
46.5,569,B
46.516667,398,B
46.533333,4813,B
46.55,512,B
46.566667,564,B
46.583333,385,B
46.6,6503,B
46.616667,471,B
46.633333,522,B
46.65,430,B
46.666667,7312,B
46.683333,373,B
46.7,514,B
46.716667,348,B
46.733333,5459,B
46.75,581,B
46.766667,642,B
46.783333,442,B
46.8,9884,B
46.816667,429,B
46.833333,408,B
46.85,401,B
46.866667,3996,B
46.883333,351,B
46.9,473,B
46.916667,348,B
46.933333,5568,B
46.95,506,B
46.966667,553,B
46.983333,344,B
47.0,9400,B
47.016667,333,B
47.033333,444,B
47.05,413,B
47.066667,3265,B
47.083333,366,B
47.1,428,B
47.116667,380,B
47.133333,5940,B
47.15,382,B
47.166667,399,B
47.183333,309,B
47.2,4932,B
47.216667,418,B
47.233333,493,B
47.25,462,B
47.266667,8820,B
47.283333,396,B
47.3,409,B
47.316667,388,B
47.333333,4812,B
47.35,458,B
47.366667,441,B
47.383333,356,B
47.4,7604,B
47.416667,413,B
47.433333,466,B
47.45,370,B
47.466667,7182,B
47.483333,393,B
47.5,450,B
47.516667,381,B
47.533333,8238,B
47.55,436,B
47.566667,479,B
47.583333,347,B
47.6,11020,B
47.616667,363,B
47.633333,390,B
47.65,315,B
47.666667,3480,B
47.683333,444,B
47.7,452,B
47.716667,351,B
47.733333,11033,B
47.75,358,B
47.766667,393,B
47.783333,301,B
47.8,3685,B
47.816667,423,B
47.833333,453,B
47.85,398,B
47.866667,6461,B
47.883333,383,B
47.9,393,B
47.916667,345,B
47.933333,6529,B
47.95,358,B
47.966667,380,B
47.983333,345,B
48.0,4805,B
48.016667,479,B
48.033333,544,B
48.05,506,B
48.066667,9675,B
48.083333,324,B
48.1,406,B
48.116667,310,B
