time,size,pict_type
232.25,6112,P
232.266667,298,B
232.283333,265,B
232.3,6267,P
232.316667,205,B
232.333333,191,B
232.35,6677,P
232.366667,189,B
232.383333,168,B
232.4,3692,P
232.416667,172,B
232.433333,153,B
232.45,4299,P
232.466667,103,B
232.483333,112,B
232.5,6313,P
232.516667,82,B
232.533333,82,B
232.55,8424,P
232.566667,88,B
232.583333,82,B
232.6,2680,P
232.616667,92,B
232.633333,95,B
232.65,4277,P
232.666667,105,B
232.683333,101,B
232.7,2275,P
232.716667,135,B
232.733333,168,B
232.75,2270,P
232.766667,290,B
232.783333,281,B
232.8,3521,P
232.816667,501,B
232.833333,516,B
232.85,6222,P
232.866667,601,B
232.883333,450,B
232.9,8802,P
232.916667,310,B
232.933333,235,B
232.95,3744,P
232.966667,151,B
232.983333,131,B
233.0,4224,P
233.016667,88,B
233.033333,100,B
233.05,3709,P
233.066667,130,B
233.083333,140,B
233.1,3707,P
233.116667,160,B
233.133333,158,B
233.15,2527,P
233.166667,117,B
233.183333,114,B
233.2,2992,P
233.216667,84,B
233.233333,83,B
233.25,2627,P
233.266667,84,B
233.283333,82,B
233.3,2476,P
233.316667,82,B
233.333333,82,B
233.35,2763,P
233.366667,82,B
233.383333,82,B
233.4,2777,P
233.416667,116,B
233.433333,189,B
233.45,3044,P
233.466667,415,B
233.483333,503,B
233.5,5050,P
233.516667,556,B
233.533333,543,B
233.55,9106,P
233.566667,666,B
233.583333,762,B
233.6,5942,P
233.616667,1678,B
233.633333,1817,B
233.65,10855,P
233.666667,1599,B
233.683333,1668,B
233.7,8299,P
233.716667,2238,B
233.733333,2228,B
233.75,9414,P
233.766667,2149,B
233.783333,1912,B
233.8,9267,P
233.816667,1430,B
233.833333,1432,B
233.85,9058,P
233.866667,1452,B
233.883333,1570,B
233.9,9648,P
233.916667,1990,B
233.933333,1865,B
233.95,11077,P
233.966667,890,B
233.983333,730,B
234.0,7650,P
234.016667,618,B
234.033333,628,B
234.05,5568,P
234.066667,483,B
234.083333,433,B
234.1,5477,P
234.116667,280,B
234.133333,263,B
234.15,3730,P
234.166667,228,B
234.183333,208,B
234.2,3144,P
234.216667,132,B
234.233333,119,B
234.25,3602,P
234.266667,89,B
234.283333,87,B
234.3,1824,P
234.316667,83,B
234.333333,83,B
234.35,18823,P
234.366667,200,B
234.383333,86,B
234.4,28037,P
234.416667,82,B
234.433333,82,B
234.45,3422,P
234.466667,88,B
234.483333,83,B
234.5,14521,P
234.516667,82,B
234.533333,82,B
234.55,26175,P
234.566667,82,B
234.583333,82,B
234.6,1229,P
234.616667,87,B
234.633333,104,B
234.65,32965,P
234.666667,41553,I
234.683333,114,B
234.7,116,B
234.716667,24321,P
234.733333,118,B
234.75,122,B
234.766667,778,P
234.783333,144,B
234.8,158,B
234.816667,15222,P
234.833333,209,B
234.85,218,B
234.866667,2068,P
234.883333,256,B
234.9,262,B
234.916667,14471,P
234.933333,288,B
234.95,222,B
234.966667,5630,P
234.983333,129,B
235.0,124,B
235.016667,23289,P
235.033333,86,B
235.05,88,B
235.066667,565,P
235.083333,100,B
235.1,101,B
235.116667,882,P
235.133333,83,B
235.15,82,B
235.166667,574,P
235.183333,91,B
235.2,98,B
235.216667,713,P
235.233333,92,B
235.25,88,B
235.266667,11826,P
235.283333,82,B
235.3,82,B
235.316667,5064,P
235.333333,82,B
235.35,82,B
235.366667,4363,P
235.383333,82,B
235.4,82,B
235.416667,3084,P
235.433333,82,B
235.45,82,B
235.466667,23074,P
235.483333,83,B
235.5,84,B
235.516667,1544,P
235.533333,85,B
235.55,82,B
235.566667,806,P
235.583333,82,B
235.6,82,B
235.616667,8566,P
235.633333,82,B
235.65,82,B
235.666667,1185,P
235.683333,91,B
235.7,88,B
235.716667,4029,P
235.733333,82,B
235.75,82,B
235.766667,3742,P
235.783333,82,B
235.8,82,B
235.816667,2446,P
235.833333,162,B
235.85,151,B
235.866667,2668,P
235.883333,212,B
235.9,216,B
235.916667,2856,P
235.933333,179,B
235.95,252,B
235.966667,2726,P
235.983333,444,B
236.0,500,B
236.016667,5756,P
236.033333,684,B
236.05,707,B
236.066667,5944,P
236.083333,794,B
236.1,713,B
236.116667,6243,P
236.133333,709,B
236.15,674,B
236.166667,4182,P
236.183333,316,B
236.2,530,B
236.216667,4716,P
236.233333,456,B
236.25,275,B
236.266667,4307,P
236.283333,244,B
236.3,343,B
236.316667,2868,P
236.333333,401,B
236.35,534,B
236.366667,3078,P
236.383333,578,B
236.4,410,B
236.416667,2484,P
236.433333,438,B
236.45,441,B
236.466667,3549,P
236.483333,205,B
236.5,290,B
236.516667,3666,P
236.533333,424,B
236.55,463,B
236.566667,3216,P
236.583333,652,B
236.6,606,B
236.616667,1822,P
236.633333,491,B
236.65,503,B
236.666667,3483,P
236.683333,195,B
236.7,241,B
236.716667,1762,P
236.733333,356,B
236.75,437,B
236.766667,2771,P
236.783333,402,B
236.8,480,B
236.816667,2400,P
236.833333,4550,B
236.85,1370,B
236.866667,21663,P
236.883333,96,B
236.9,88,B
236.916667,2461,P
236.933333,105,B
236.95,114,B
236.966667,16525,P
236.983333,162,B
237.0,178,B
237.016667,11730,P
237.033333,300,B
237.05,405,B
237.066667,18842,P
237.083333,619,B
237.1,652,B
237.116667,15592,P
237.133333,708,B
237.15,566,B
237.166667,9233,P
237.183333,1807,B
237.2,2691,B
237.216667,14959,P
237.233333,3485,B
237.25,3374,B
237.266667,18021,P
237.283333,3038,B
237.3,3004,B
237.316667,13487,P
237.333333,2661,B
237.35,2865,B
237.366667,11375,P
237.383333,3146,B
237.4,3378,B
237.416667,12902,P
237.433333,1748,B
237.45,1408,B
237.466667,11640,P
237.483333,566,B
237.5,538,B
237.516667,4603,P
237.533333,509,B
237.55,529,B
237.566667,8516,P
237.583333,379,B
237.6,373,B
237.616667,8433,P
237.633333,196,B
237.65,173,B
237.666667,5501,P
237.683333,127,B
237.7,132,B
237.716667,5407,P
237.733333,103,B
237.75,94,B
237.766667,4508,P
237.783333,82,B
237.8,82,B
237.816667,3897,P
237.833333,89,B
237.85,82,B
237.866667,2471,P
237.883333,87,B
237.9,85,B
237.916667,3161,P
237.933333,100,B
237.95,101,B
237.966667,3157,P
237.983333,116,B
238.0,104,B
238.016667,3854,P
238.033333,118,B
238.05,113,B
238.066667,2708,P
238.083333,125,B
238.1,117,B
238.116667,3421,P
238.133333,108,B
238.15,93,B
238.166667,3042,P
238.183333,99,B
238.2,98,B
238.216667,3516,P
238.233333,108,B
238.25,107,B
238.266667,3726,P
238.283333,281,B
238.3,472,B
238.316667,4963,P
238.333333,688,B
238.35,919,B
238.366667,10328,P
238.383333,919,B
238.4,1023,B
238.416667,8014,P
238.433333,830,B
238.45,705,B
238.466667,7817,P
238.483333,1118,B
238.5,1126,B
238.516667,8706,P
238.533333,1001,B
238.55,818,B
238.566667,9629,P
238.583333,595,B
238.6,644,B
238.616667,7512,P
238.633333,403,B
238.65,381,B
238.666667,4473,P
238.683333,289,B
238.7,290,B
238.716667,5283,P
238.733333,175,B
238.75,147,B
238.766667,4472,P
238.783333,88,B
238.8,82,B
238.816667,1961,P
238.833333,82,B
238.85,82,B
238.866667,1772,P
238.883333,82,B
238.9,82,B
238.916667,1780,P
238.933333,31865,I
238.95,82,B
238.966667,82,B
238.983333,36293,P
239.0,82,B
239.016667,82,B
239.033333,2084,P
239.05,82,B
239.066667,82,B
239.083333,1318,P
239.1,82,B
239.116667,82,B
239.133333,1703,P
239.15,82,B
239.166667,82,B
239.183333,4556,P
239.2,82,B
239.216667,82,B
239.233333,2084,P
239.25,82,B
239.266667,82,B
239.283333,2269,P
239.3,82,B
239.316667,82,B
239.333333,1514,P
239.35,82,B
239.366667,82,B
239.383333,1374,P
239.4,82,B
239.416667,82,B
239.433333,1159,P
239.45,94,B
239.466667,107,B
239.483333,2560,P
239.5,276,B
239.516667,312,B
239.533333,7435,P
239.55,426,B
239.566667,474,B
239.583333,7627,P
239.6,523,B
239.616667,592,B
239.633333,7353,P
239.65,625,B
239.666667,559,B
239.683333,8929,P
239.7,533,B
239.716667,465,B
239.733333,8845,P
239.75,382,B
239.766667,349,B
239.783333,6343,P
239.8,244,B
239.816667,249,B
239.833333,7721,P
239.85,232,B
239.866667,220,B
239.883333,5046,P
239.9,235,B
239.916667,201,B
239.933333,6298,P
239.95,152,B
239.966667,136,B
239.983333,4463,P
240.0,117,B
240.016667,108,B
240.033333,13199,P
240.05,140,B
240.066667,125,B
240.083333,3190,P
240.1,105,B
240.116667,106,B
240.133333,7086,P
240.15,97,B
240.166667,92,B
240.183333,4748,P
240.2,89,B
240.216667,87,B
240.233333,4943,P
240.25,86,B
240.266667,86,B
240.283333,4737,P
240.3,82,B
240.316667,82,B
240.333333,4975,P
240.35,82,B
240.366667,82,B
240.383333,4231,P
240.4,82,B
240.416667,82,B
240.433333,4611,P
240.45,82,B
240.466667,82,B
240.483333,4208,P
240.5,82,B
240.516667,82,B
240.533333,4526,P
240.55,82,B
240.566667,82,B
240.583333,3989,P
240.6,82,B
240.616667,82,B
240.633333,10551,P
240.65,82,B
240.666667,82,B
240.683333,2226,P
240.7,82,B
240.716667,82,B
240.733333,6995,P
240.75,82,B
240.766667,82,B
240.783333,6445,P
240.8,82,B
240.816667,82,B
240.833333,4537,P
240.85,82,B
240.866667,82,B
240.883333,4937,P
240.9,82,B
240.916667,82,B
240.933333,4066,P
240.95,82,B
240.966667,82,B
240.983333,4828,P
241.0,82,B
241.016667,82,B
241.033333,6551,P
241.05,82,B
241.066667,82,B
241.083333,3600,P
241.1,82,B
241.116667,82,B
241.133333,3587,P
241.15,82,B
241.166667,82,B
241.183333,4113,P
241.2,82,B
241.216667,82,B
241.233333,3940,P
241.25,108,B
241.266667,120,B
241.283333,8964,P
241.3,174,B
241.316667,230,B
241.333333,4661,P
241.35,324,B
241.366667,298,B
241.383333,4987,P
241.4,455,B
241.416667,475,B
241.433333,7444,P
241.45,548,B
241.466667,572,B
241.483333,8622,P
241.5,534,B
241.516667,686,B
241.533333,8669,P
241.55,429,B
241.566667,406,B
241.583333,9570,P
241.6,365,B
241.616667,361,B
241.633333,5547,P
241.65,151,B
241.666667,154,B
241.683333,7394,P
241.7,138,B
241.716667,142,B
241.733333,3927,P
241.75,117,B
241.766667,113,B
241.783333,9997,P
241.8,133,B
241.816667,123,B
241.833333,3929,P
241.85,106,B
241.866667,99,B
241.883333,7112,P
241.9,99,B
241.916667,98,B
241.933333,5767,P
241.95,85,B
241.966667,85,B
241.983333,5426,P
242.0,84,B
242.016667,82,B
242.033333,5663,P
242.05,86,B
242.066667,84,B
242.083333,4044,P
242.1,84,B
242.116667,82,B
242.133333,3773,P
242.15,82,B
242.166667,82,B
242.183333,3968,P
242.2,82,B
242.216667,82,B
242.233333,3739,P
242.25,82,B
242.266667,82,B
242.283333,4300,P
242.3,82,B
242.316667,82,B
242.333333,3266,P
242.35,82,B
242.366667,82,B
242.383333,3850,P
242.4,82,B
242.416667,82,B
242.433333,3725,P
242.45,82,B
242.466667,82,B
242.483333,4409,P
242.5,82,B
242.516667,82,B
242.533333,4401,P
242.55,82,B
242.566667,82,B
242.583333,4174,P
242.6,82,B
242.616667,82,B
242.633333,3907,P
242.65,82,B
242.666667,82,B
242.683333,4110,P
242.7,82,B
242.716667,82,B
242.733333,3719,P
242.75,82,B
242.766667,82,B
242.783333,5260,P
242.8,82,B
242.816667,82,B
242.833333,4034,P
242.85,82,B
242.866667,82,B
242.883333,4204,P
242.9,82,B
242.916667,82,B
242.933333,4451,P
242.95,82,B
242.966667,82,B
242.983333,4755,P
243.0,82,B
243.016667,82,B
243.033333,4972,P
243.05,82,B
243.066667,82,B
243.083333,3984,P
243.1,82,B
243.116667,82,B
243.133333,3864,P
243.15,82,B
243.166667,82,B
243.183333,3612,P
243.2,44158,I
243.216667,82,B
243.233333,82,B
243.25,7682,P
243.266667,82,B
243.283333,82,B
243.3,23353,P
243.316667,82,B
243.333333,82,B
243.35,2954,P
243.366667,99,B
243.383333,125,B
243.4,5364,P
243.416667,166,B
243.433333,217,B
243.45,12624,P
243.466667,288,B
243.483333,297,B
243.5,7546,P
243.516667,272,B
243.533333,262,B
243.55,7307,P
243.566667,195,B
243.583333,191,B
243.6,7045,P
243.616667,175,B
243.633333,150,B
243.65,6398,P
243.666667,131,B
243.683333,137,B
243.7,9060,P
243.716667,140,B
243.733333,164,B
243.75,4119,P
243.766667,175,B
243.783333,170,B
243.8,7070,P
243.816667,196,B
243.833333,197,B
243.85,6741,P
243.866667,172,B
243.883333,167,B
243.9,7523,P
243.916667,173,B
243.933333,201,B
243.95,7117,P
243.966667,152,B
243.983333,144,B
244.0,9706,P
244.016667,180,B
244.033333,166,B
244.05,6075,P
244.066667,135,B
244.083333,142,B
244.1,8997,P
244.116667,165,B
244.133333,157,B
244.15,6389,P
244.166667,156,B
244.183333,162,B
244.2,10389,P
244.216667,170,B
244.233333,142,B
244.25,8373,P
244.266667,177,B
244.283333,144,B
244.3,8025,P
244.316667,157,B
244.333333,147,B
244.35,8524,P
244.366667,142,B
244.383333,134,B
244.4,7206,P
244.416667,127,B
244.433333,129,B
244.45,7907,P
244.466667,127,B
244.483333,121,B
244.5,7527,P
244.516667,119,B
244.533333,114,B
244.55,6679,P
244.566667,91,B
244.583333,82,B
244.6,7870,P
244.616667,98,B
244.633333,91,B
244.65,5722,P
244.666667,86,B
244.683333,82,B
244.7,7397,P
244.716667,86,B
244.733333,86,B
244.75,5372,P
244.766667,87,B
244.783333,82,B
244.8,6992,P
244.816667,82,B
244.833333,82,B
244.85,5644,P
244.866667,82,B
244.883333,82,B
244.9,5731,P
244.916667,82,B
244.933333,82,B
244.95,4067,P
244.966667,82,B
244.983333,90,B
245.0,20037,P
245.016667,82,B
245.033333,86,B
245.05,2483,P
245.066667,82,B
245.083333,82,B
245.1,5679,P
245.116667,82,B
245.133333,86,B
245.15,2967,P
245.166667,82,B
245.183333,86,B
245.2,4264,P
245.216667,87,B
245.233333,87,B
245.25,4222,P
245.266667,86,B
245.283333,82,B
245.3,3366,P
245.316667,82,B
245.333333,86,B
245.35,3552,P
245.366667,87,B
245.383333,82,B
245.4,3779,P
245.416667,327,B
245.433333,453,B
245.45,5589,P
245.466667,694,B
245.483333,692,B
245.5,13351,P
245.516667,942,B
245.533333,738,B
245.55,11763,P
245.566667,660,B
245.583333,726,B
245.6,10174,P
245.616667,2901,B
245.633333,4072,B
245.65,14859,P
245.666667,5265,B
245.683333,4794,B
245.7,19779,P
245.716667,4127,B
245.733333,4246,B
245.75,16826,P
245.766667,3343,B
245.783333,3632,B
245.8,13664,P
245.816667,2781,B
245.833333,2704,B
245.85,8680,P
245.866667,1907,B
245.883333,1768,B
245.9,5772,P
245.916667,1663,B
245.933333,1562,B
245.95,4831,P
245.966667,1386,B
245.983333,1404,B
246.0,4198,P
246.016667,879,B
246.033333,743,B
246.05,5742,P
246.066667,483,B
246.083333,450,B
246.1,2401,P
246.116667,82,B
246.133333,82,B
246.15,4032,P
246.166667,82,B
246.183333,82,B
246.2,1087,P
246.216667,82,B
246.233333,82,B
246.25,667,P
246.266667,82,B
246.283333,82,B
246.3,599,P
246.316667,82,B
246.333333,82,B
246.35,341,P
246.366667,82,B
246.383333,82,B
246.4,282,P
246.416667,4039,B
246.433333,2461,B
246.45,23852,P
246.466667,922,B
246.483333,610,B
246.5,33686,P
246.516667,565,B
246.533333,555,B
246.55,11741,P
246.566667,568,B
246.583333,475,B
246.6,22347,P
246.616667,466,B
246.633333,505,B
246.65,7984,P
246.666667,631,B
246.683333,573,B
246.7,39283,P
246.716667,584,B
246.733333,583,B
246.75,7856,P
246.766667,530,B
246.783333,542,B
246.8,26654,P
246.816667,602,B
246.833333,570,B
246.85,9686,P
246.866667,563,B
246.883333,531,B
246.9,10451,P
246.916667,499,B
246.933333,522,B
246.95,10213,P
246.966667,585,B
246.983333,503,B
247.0,11849,P
247.016667,685,B
247.033333,646,B
247.05,11863,P
247.066667,576,B
247.083333,569,B
247.1,14539,P
247.116667,585,B
247.133333,603,B
247.15,13375,P
247.166667,615,B
247.183333,690,B
247.2,14109,P
247.216667,634,B
247.233333,539,B
247.25,14258,P
247.266667,481,B
247.283333,545,B
247.3,10925,P
247.316667,508,B
247.333333,523,B
247.35,10794,P
247.366667,448,B
247.383333,479,B
247.4,12767,P
247.416667,410,B
247.433333,374,B
247.45,12459,P
247.466667,68894,I
247.483333,419,B
247.5,410,B
247.516667,5792,P
247.533333,263,B
247.55,253,B
247.566667,22628,P
247.583333,206,B
247.6,207,B
247.616667,3619,P
247.633333,256,B
247.65,260,B
247.666667,19744,P
247.683333,238,B
247.7,247,B
247.716667,8283,P
247.733333,241,B
247.75,267,B
247.766667,15010,P
247.783333,265,B
247.8,242,B
247.816667,8834,P
247.833333,196,B
247.85,130,B
247.866667,13663,P
247.883333,83,B
247.9,83,B
247.916667,38151,P
247.933333,675,B
247.95,1304,B
247.966667,9455,P
247.983333,963,B
248.0,1006,B
248.016667,10970,P
248.033333,1104,B
248.05,1136,B
248.066667,12392,P
248.083333,1108,B
248.1,1144,B
248.116667,11926,P
248.133333,957,B
248.15,1020,B
248.166667,17576,P
248.183333,1077,B
248.2,1060,B
248.216667,7743,P
248.233333,932,B
248.25,903,B
248.266667,13907,P
248.283333,1020,B
248.3,1198,B
248.316667,6107,P
248.333333,1487,B
248.35,1641,B
248.366667,15419,P
248.383333,1333,B
248.4,1359,B
248.416667,9687,P
248.433333,1214,B
248.45,1300,B
248.466667,10011,P
248.483333,1699,B
248.5,1831,B
248.516667,11547,P
248.533333,1920,B
248.55,1787,B
248.566667,7452,P
248.583333,1634,B
248.6,1503,B
248.616667,8444,P
248.633333,1225,B
248.65,1328,B
248.666667,8532,P
248.683333,1258,B
248.7,1493,B
248.716667,8636,P
248.733333,2229,B
248.75,2357,B
248.766667,11576,P
248.783333,2559,B
248.8,2690,B
248.816667,9541,P
248.833333,2132,B
248.85,1887,B
248.866667,9295,P
248.883333,1724,B
248.9,1976,B
248.916667,9400,P
248.933333,1690,B
248.95,1536,B
248.966667,8902,P
248.983333,1360,B
249.0,1484,B
249.016667,10237,P
249.033333,1286,B
249.05,1194,B
249.066667,7780,P
249.083333,927,B
249.1,762,B
249.116667,10672,P
249.133333,560,B
249.15,535,B
249.166667,7636,P
249.183333,318,B
249.2,301,B
249.216667,8346,P
249.233333,227,B
249.25,225,B
249.266667,10119,P
249.283333,214,B
249.3,210,B
249.316667,6846,P
249.333333,157,B
249.35,154,B
249.366667,9588,P
249.383333,137,B
249.4,135,B
249.416667,7581,P
249.433333,118,B
249.45,120,B
249.466667,10331,P
249.483333,422,B
249.5,469,B
249.516667,9482,P
249.533333,763,B
249.55,911,B
249.566667,10548,P
249.583333,1245,B
249.6,1174,B
249.616667,11423,P
249.633333,1302,B
249.65,1245,B
249.666667,12295,P
249.683333,1374,B
249.7,1304,B
249.716667,11387,P
249.733333,845,B
249.75,814,B
249.766667,10852,P
249.783333,441,B
249.8,415,B
249.816667,6756,P
249.833333,263,B
249.85,235,B
249.866667,6917,P
249.883333,234,B
249.9,240,B
249.916667,5567,P
249.933333,245,B
249.95,228,B
249.966667,5330,P
249.983333,192,B
250.0,159,B
250.016667,10511,P
250.033333,141,B
250.05,130,B
250.066667,5555,P
250.083333,128,B
250.1,115,B
250.116667,5489,P
250.133333,125,B
250.15,117,B
250.166667,5949,P
250.183333,104,B
250.2,110,B
250.216667,8298,P
250.233333,116,B
250.25,87,B
250.266667,6966,P
250.283333,87,B
250.3,90,B
250.316667,5453,P
250.333333,89,B
250.35,89,B
250.366667,10683,P
250.383333,82,B
250.4,82,B
250.416667,4364,P
250.433333,82,B
250.45,82,B
250.466667,8987,P
250.483333,254,B
250.5,327,B
250.516667,6512,P
250.533333,475,B
250.55,538,B
250.566667,12331,P
250.583333,631,B
250.6,700,B
250.616667,9216,P
250.633333,993,B
250.65,1117,B
250.666667,9787,P
250.683333,1384,B
250.7,1320,B
250.716667,11278,P
250.733333,1719,B
250.75,1992,B
250.766667,13064,P
250.783333,2388,B
250.8,2465,B
250.816667,10807,P
250.833333,1806,B
250.85,1494,B
250.866667,10003,P
250.883333,661,B
250.9,548,B
250.916667,7946,P
250.933333,461,B
250.95,414,B
250.966667,7374,P
250.983333,337,B
251.0,313,B
251.016667,8480,P
251.033333,259,B
251.05,232,B
251.066667,6614,P
251.083333,175,B
251.1,158,B
251.116667,6411,P
251.133333,129,B
251.15,134,B
251.166667,6099,P
251.183333,119,B
251.2,107,B
251.216667,5887,P
251.233333,93,B
251.25,98,B
251.266667,6326,P
251.283333,92,B
251.3,93,B
251.316667,4792,P
251.333333,87,B
251.35,93,B
251.366667,4927,P
251.383333,87,B
251.4,89,B
251.416667,4534,P
251.433333,90,B
251.45,99,B
251.466667,4777,P
251.483333,115,B
251.5,121,B
251.516667,4880,P
251.533333,132,B
251.55,140,B
251.566667,6229,P
251.583333,123,B
251.6,123,B
251.616667,7679,P
251.633333,110,B
251.65,105,B
251.666667,5526,P
251.683333,88,B
251.7,82,B
251.716667,5539,P
251.733333,33399,I
251.75,416,B
251.766667,608,B
251.783333,25636,P
251.8,1354,B
251.816667,1474,B
251.833333,7862,P
251.85,1947,B
251.866667,2502,B
251.883333,12599,P
251.9,2379,B
251.916667,2047,B
251.933333,12132,P
251.95,1965,B
251.966667,2056,B
251.983333,10058,P
252.0,1093,B
252.016667,871,B
252.033333,8242,P
252.05,580,B
252.066667,587,B
252.083333,9111,P
252.1,766,B
252.116667,669,B
252.133333,10050,P
252.15,424,B
252.166667,333,B
252.183333,8187,P
252.2,486,B
252.216667,553,B
252.233333,10141,P
252.25,1197,B
252.266667,1415,B
252.283333,12751,P
252.3,1680,B
252.316667,1782,B
252.333333,12623,P
252.35,2148,B
252.366667,2122,B
252.383333,11097,P
252.4,2645,B
252.416667,3076,B
252.433333,14053,P
252.45,2633,B
252.466667,2777,B
252.483333,9438,P
252.5,2881,B
252.516667,3111,B
252.533333,11989,P
252.55,3638,B
252.566667,3853,B
252.583333,11804,P
252.6,2745,B
252.616667,2732,B
252.633333,9791,P
252.65,2343,B
252.666667,2836,B
252.683333,9109,P
252.7,2397,B
252.716667,2351,B
252.733333,8991,P
252.75,2249,B
252.766667,2046,B
252.783333,9184,P
252.8,1701,B
252.816667,1316,B
252.833333,7683,P
252.85,1482,B
252.866667,1478,B
252.883333,8736,P
252.9,1029,B
252.916667,923,B
252.933333,7520,P
252.95,959,B
252.966667,722,B
252.983333,8224,P
253.0,677,B
253.016667,621,B
253.033333,6713,P
253.05,296,B
253.066667,251,B
253.083333,4480,P
253.1,260,B
253.116667,281,B
253.133333,4085,P
253.15,332,B
253.166667,316,B
253.183333,7288,P
253.2,281,B
253.216667,273,B
253.233333,8090,P
253.25,285,B
253.266667,299,B
253.283333,6289,P
253.3,304,B
253.316667,297,B
253.333333,5634,P
253.35,270,B
253.366667,267,B
253.383333,5824,P
253.4,310,B
253.416667,289,B
253.433333,5603,P
253.45,351,B
253.466667,370,B
253.483333,6708,P
253.5,401,B
253.516667,381,B
253.533333,6403,P
253.55,339,B
253.566667,322,B
253.583333,5648,P
253.6,253,B
253.616667,222,B
253.633333,5121,P
253.65,150,B
253.666667,175,B
253.683333,3925,P
253.7,439,B
253.716667,534,B
253.733333,7177,P
253.75,729,B
253.766667,746,B
253.783333,9254,P
253.8,840,B
253.816667,852,B
253.833333,8759,P
253.85,1075,B
253.866667,1072,B
253.883333,9616,P
253.9,1450,B
253.916667,1397,B
253.933333,10073,P
253.95,1304,B
253.966667,1136,B
253.983333,10504,P
254.0,719,B
254.016667,625,B
254.033333,7802,P
254.05,466,B
254.066667,475,B
254.083333,6420,P
254.1,302,B
254.116667,300,B
254.133333,5112,P
254.15,195,B
254.166667,176,B
254.183333,6851,P
254.2,141,B
254.216667,138,B
254.233333,10520,P
254.25,126,B
254.266667,129,B
254.283333,3508,P
254.3,97,B
254.316667,94,B
254.333333,6142,P
254.35,83,B
254.366667,83,B
254.383333,4504,P
254.4,84,B
254.416667,82,B
254.433333,3618,P
254.45,82,B
254.466667,82,B
254.483333,8350,P
254.5,82,B
254.516667,82,B
254.533333,3128,P
254.55,82,B
254.566667,82,B
254.583333,4704,P
254.6,82,B
254.616667,82,B
254.633333,3695,P
254.65,90,B
254.666667,82,B
254.683333,2905,P
254.7,82,B
254.716667,82,B
254.733333,3671,P
254.75,82,B
254.766667,91,B
254.783333,3794,P
254.8,84,B
254.816667,82,B
254.833333,3795,P
254.85,89,B
254.866667,93,B
254.883333,4303,P
254.9,103,B
254.916667,104,B
254.933333,4088,P
254.95,103,B
254.966667,95,B
254.983333,3259,P
255.0,84,B
255.016667,84,B
255.033333,11616,P
255.05,82,B
255.066667,82,B
255.083333,1601,P
255.1,89,B
255.116667,87,B
255.133333,1531,P
255.15,83,B
255.166667,3068,B
255.183333,10608,P
255.2,82,B
255.216667,82,B
255.233333,240,P
255.25,82,B
255.266667,82,B
255.283333,3898,P
255.3,82,B
255.316667,82,B
255.333333,5872,P
255.35,82,B
255.366667,82,B
255.383333,5363,P
255.4,82,B
255.416667,82,B
255.433333,897,P
255.45,82,B
255.466667,82,B
255.483333,4934,P
255.5,82,B
255.516667,82,B
255.533333,1165,P
255.55,82,B
255.566667,82,B
255.583333,4191,P
255.6,82,B
255.616667,82,B
255.633333,1065,P
255.65,790,B
255.666667,780,B
255.683333,9208,P
255.7,4514,B
255.716667,4858,B
255.733333,11556,P
255.75,3678,B
255.766667,3503,B
255.783333,14182,P
255.8,2158,B
255.816667,1908,B
255.833333,11198,P
255.85,1112,B
255.866667,912,B
255.883333,8393,P
255.9,410,B
255.916667,424,B
255.933333,4864,P
255.95,284,B
255.966667,160,B
255.983333,5683,P
256.0,24058,I
256.016667,103,B
256.033333,128,B
256.05,10616,P
256.066667,153,B
256.083333,153,B
256.1,14734,P
256.116667,130,B
256.133333,116,B
256.15,12690,P
256.166667,176,B
256.183333,179,B
256.2,7938,P
256.216667,203,B
256.233333,209,B
256.25,9083,P
256.266667,235,B
256.283333,217,B
256.3,6866,P
256.316667,159,B
256.333333,141,B
256.35,10238,P
256.366667,1090,B
256.383333,341,B
256.4,15466,P
256.416667,774,B
256.433333,665,B
256.45,4594,P
256.466667,1941,B
256.483333,2103,B
256.5,15871,P
256.516667,2046,B
256.533333,2008,B
256.55,9237,P
256.566667,1670,B
256.583333,1759,B
256.6,13558,P
256.616667,1778,B
256.633333,1763,B
256.65,14977,P
256.666667,1921,B
256.683333,1949,B
256.7,14281,P
256.716667,2301,B
256.733333,2116,B
256.75,14096,P
256.766667,1806,B
256.783333,1901,B
256.8,11681,P
256.816667,2022,B
256.833333,1943,B
256.85,11021,P
256.866667,1934,B
256.883333,2172,B
256.9,12925,P
256.916667,2043,B
256.933333,1913,B
256.95,13391,P
256.966667,2032,B
256.983333,1967,B
257.0,13307,P
257.016667,1995,B
257.033333,1949,B
257.05,12566,P
257.066667,1856,B
257.083333,1846,B
257.1,13133,P
257.116667,1771,B
257.133333,1747,B
257.15,12487,P
257.166667,1642,B
257.183333,1538,B
257.2,11212,P
257.216667,1258,B
257.233333,1269,B
257.25,15218,P
257.266667,1324,B
257.283333,1144,B
257.3,10091,P
257.316667,1076,B
257.333333,1012,B
257.35,7743,P
257.366667,1248,B
257.383333,1314,B
257.4,11008,P
257.416667,2241,B
257.433333,3468,B
257.45,16489,P
257.466667,3757,B
257.483333,4074,B
257.5,16504,P
257.516667,3403,B
257.533333,3353,B
257.55,10724,P
257.566667,1872,B
257.583333,1683,B
257.6,6425,P
257.616667,999,B
257.633333,1028,B
257.65,4687,P
257.666667,1063,B
257.683333,1155,B
257.7,6254,P
257.716667,1201,B
257.733333,1201,B
257.75,8332,P
257.766667,1130,B
