time,size,pict_type
25.3,879,B
25.316667,4490,P
25.333333,406,B
25.35,3551,P
25.366667,223,B
25.383333,396,B
25.4,269,B
25.416667,4203,P
25.433333,251,B
25.45,196,B
25.466667,3346,P
25.483333,222,B
25.5,226,B
25.516667,3138,P
25.533333,149,B
25.55,280,B
25.566667,143,B
25.583333,1571,P
25.6,140,B
25.616667,284,B
25.633333,138,B
25.65,1774,P
25.666667,154,B
25.683333,374,B
25.7,193,B
25.716667,1970,P
25.733333,194,B
25.75,327,B
25.766667,205,B
25.783333,2317,P
25.8,185,B
25.816667,362,B
25.833333,168,B
25.85,1865,P
25.866667,136,B
25.883333,270,B
25.9,116,B
25.916667,1382,P
25.933333,177,B
25.95,147,B
25.966667,1573,P
25.983333,139,B
26.0,189,B
26.016667,144,B
26.033333,1845,P
26.05,121,B
26.066667,219,B
26.083333,154,B
26.1,1823,P
26.116667,140,B
26.133333,263,B
26.15,121,B
26.166667,1814,P
26.183333,116,B
26.2,234,B
26.216667,99,B
26.233333,1562,P
26.25,90,B
26.266667,215,B
26.283333,109,B
26.3,1323,P
26.316667,143,B
26.333333,232,B
26.35,146,B
26.366667,1274,P
26.383333,143,B
26.4,1848,P
26.416667,134,B
26.433333,308,B
26.45,139,B
26.466667,1563,P
26.483333,172,B
26.5,147,B
26.516667,1897,P
26.533333,132,B
26.55,249,B
26.566667,131,B
26.583333,1646,P
26.6,119,B
26.616667,228,B
26.633333,127,B
26.65,1180,P
26.666667,150,B
26.683333,232,B
26.7,140,B
26.716667,899,P
26.733333,157,B
26.75,231,B
26.766667,171,B
26.783333,1310,P
26.8,155,B
26.816667,231,B
26.833333,137,B
26.85,1530,P
26.866667,171,B
26.883333,133,B
26.9,1765,P
26.916667,136,B
26.933333,207,B
26.95,130,B
26.966667,1535,P
26.983333,124,B
27.0,219,B
27.016667,132,B
27.033333,1643,P
27.05,128,B
27.066667,208,B
27.083333,134,B
27.1,865,P
27.116667,182,B
27.133333,268,B
27.15,219,B
27.166667,990,P
27.183333,137,B
27.2,130,B
27.216667,70,B
27.233333,878,P
27.25,79,B
27.266667,92,B
27.283333,80,B
27.3,826,P
27.316667,82,B
27.333333,109,B
27.35,83,B
27.366667,568,P
27.383333,82,B
27.4,82,B
27.416667,224,P
27.433333,349417,I
27.45,67,B
27.466667,541,P
27.483333,193,B
27.5,515,B
27.516667,296,B
27.533333,3765,P
27.55,287,B
27.566667,1022,B
27.583333,227,B
27.6,8221,P
27.616667,288,B
27.633333,769,B
27.65,292,B
27.666667,12564,P
27.683333,261,B
27.7,890,B
27.716667,301,B
27.733333,12175,P
27.75,346,B
27.766667,1372,B
27.783333,254,B
27.8,16150,P
27.816667,298,B
27.833333,806,B
27.85,222,B
27.866667,19409,P
27.883333,284,B
27.9,839,B
27.916667,282,B
27.933333,16997,P
27.95,310,B
27.966667,1526,B
27.983333,286,B
28.0,21722,P
28.016667,307,B
28.033333,848,B
28.05,300,B
28.066667,20227,P
28.083333,258,B
28.1,1095,B
28.116667,307,B
28.133333,19221,P
28.15,293,B
28.166667,1588,B
28.183333,258,B
28.2,22590,P
28.216667,265,B
28.233333,741,B
28.25,291,B
28.266667,30674,P
28.283333,284,B
28.3,1050,B
28.316667,284,B
28.333333,16609,P
28.35,330,B
28.366667,1490,B
28.383333,304,B
28.4,21247,P
28.416667,234,B
28.433333,772,B
28.45,293,B
28.466667,24157,P
28.483333,281,B
28.5,1540,B
28.516667,273,B
28.533333,29356,P
28.55,328,B
28.566667,1725,B
28.583333,292,B
28.6,19722,P
28.616667,242,B
28.633333,1040,B
28.65,290,B
28.666667,23765,P
28.683333,245,B
28.7,1166,B
28.716667,254,B
28.733333,21491,P
28.75,465,B
28.766667,2584,B
28.783333,294,B
28.8,26931,P
28.816667,283,B
28.833333,1071,B
28.85,293,B
28.866667,24392,P
28.883333,239,B
28.9,1218,B
28.916667,258,B
28.933333,21980,P
28.95,341,B
28.966667,1794,B
28.983333,245,B
29.0,35181,P
29.016667,245,B
29.033333,1133,B
29.05,261,B
29.066667,22027,P
29.083333,273,B
29.1,1096,B
29.116667,262,B
29.133333,19273,P
29.15,266,B
29.166667,1677,B
29.183333,263,B
29.2,24244,P
29.216667,313,B
29.233333,759,B
29.25,279,B
29.266667,36504,P
29.283333,264,B
29.3,1231,B
29.316667,259,B
29.333333,17215,P
29.35,288,B
29.366667,1503,B
29.383333,261,B
29.4,21177,P
29.416667,273,B
29.433333,866,B
29.45,291,B
29.466667,25318,P
29.483333,251,B
29.5,1936,B
29.516667,366,B
29.533333,30121,P
29.55,330,B
29.566667,1735,B
29.583333,268,B
29.6,19296,P
29.616667,248,B
29.633333,913,B
29.65,231,B
29.666667,25317,P
29.683333,341,B
29.7,1116,B
29.716667,351,B
29.733333,22132,P
29.75,364,B
29.766667,2827,B
29.783333,232,B
29.8,26312,P
29.816667,311,B
29.833333,1897,B
29.85,307,B
29.866667,20338,P
29.883333,255,B
29.9,969,B
29.916667,239,B
29.933333,17966,P
29.95,508,B
29.966667,370,B
29.983333,11787,P
30.0,988,B
30.016667,3399,B
30.033333,220,B
30.05,51356,P
30.066667,254,B
30.083333,1063,B
30.1,332,B
30.116667,18144,P
30.133333,332,B
30.15,1518,B
30.166667,209,B
30.183333,17775,P
30.2,222,B
30.216667,1732,B
30.233333,342,B
30.25,22832,P
30.266667,293,B
30.283333,965,B
30.3,304,B
30.316667,18776,P
30.333333,304,B
30.35,985,B
30.366667,351,B
30.383333,16943,P
30.4,310,B
30.416667,1815,B
30.433333,254,B
30.45,21294,P
30.466667,281,B
30.483333,876,B
30.5,260,B
30.516667,30274,P
30.533333,256,B
30.55,979,B
30.566667,265,B
30.583333,16597,P
30.6,276,B
30.616667,1895,B
30.633333,218,B
30.65,20581,P
30.666667,319,B
30.683333,859,B
30.7,253,B
30.716667,22211,P
30.733333,250,B
30.75,1783,B
30.766667,325,B
30.783333,29068,P
30.8,212,B
30.816667,1818,B
30.833333,231,B
30.85,18103,P
30.866667,421,B
30.883333,901,B
30.9,234,B
30.916667,21948,P
30.933333,229,B
30.95,1303,B
30.966667,324,B
30.983333,21265,P
31.0,403,B
31.016667,2780,B
31.033333,317,B
31.05,34413,P
31.066667,315,B
31.083333,1078,B
31.1,221,B
31.116667,23962,P
31.133333,218,B
31.15,1177,B
31.166667,315,B
31.183333,22030,P
31.2,237,B
31.216667,1954,B
31.233333,205,B
31.25,33275,P
31.266667,305,B
31.283333,1143,B
31.3,256,B
31.316667,22263,P
31.333333,201,B
31.35,998,B
31.366667,363,B
31.383333,17430,P
31.4,267,B
31.416667,1986,B
31.433333,208,B
31.45,22309,P
31.466667,288,B
31.483333,863,B
31.5,439,B
31.516667,35680,P
31.533333,245,B
31.55,995,B
31.566667,272,B
31.583333,17134,P
31.6,252273,I
31.616667,217,B
31.633333,459,B
31.65,177,B
31.666667,12642,P
31.683333,266,B
31.7,1040,B
31.716667,294,B
31.733333,12732,P
31.75,346,B
31.766667,2619,B
31.783333,213,B
31.8,20614,P
31.816667,322,B
31.833333,1016,B
31.85,242,B
31.866667,19836,P
31.883333,280,B
31.9,1322,B
31.916667,272,B
31.933333,17263,P
31.95,255,B
31.966667,2132,B
31.983333,280,B
32.0,29798,P
32.016667,292,B
32.033333,1229,B
32.05,285,B
32.066667,21654,P
32.083333,304,B
32.1,1226,B
32.116667,306,B
32.133333,17272,P
32.15,270,B
32.166667,1876,B
32.183333,236,B
32.2,19949,P
32.216667,288,B
32.233333,738,B
32.25,289,B
32.266667,36073,P
32.283333,284,B
32.3,1014,B
32.316667,289,B
32.333333,15481,P
32.35,306,B
32.366667,1859,B
32.383333,315,B
32.4,17841,P
32.416667,252,B
32.433333,1024,B
32.45,287,B
32.466667,24881,P
32.483333,375,B
32.5,2113,B
32.516667,308,B
32.533333,24747,P
32.55,228,B
32.566667,1621,B
32.583333,274,B
32.6,17107,P
32.616667,322,B
32.633333,907,B
32.65,182,B
32.666667,23435,P
32.683333,313,B
32.7,1077,B
32.716667,316,B
32.733333,20416,P
32.75,355,B
32.766667,2591,B
32.783333,227,B
32.8,23475,P
32.816667,225,B
32.833333,856,B
32.85,243,B
32.866667,21133,P
32.883333,228,B
32.9,1003,B
32.916667,276,B
32.933333,19446,P
32.95,202,B
32.966667,2180,B
32.983333,182,B
33.0,29818,P
33.016667,307,B
33.033333,1088,B
33.05,198,B
33.066667,23187,P
33.083333,205,B
33.1,1018,B
33.116667,318,B
33.133333,17161,P
33.15,266,B
33.166667,1985,B
33.183333,186,B
33.2,20311,P
33.216667,343,B
33.233333,943,B
33.25,275,B
33.266667,35921,P
33.283333,221,B
33.3,1020,B
33.316667,259,B
33.333333,16585,P
33.35,243,B
33.366667,1773,B
33.383333,174,B
33.4,19502,P
33.416667,318,B
33.433333,1002,B
33.45,186,B
33.466667,28035,P
33.483333,160,B
33.5,1580,B
33.516667,328,B
33.533333,24809,P
33.55,202,B
33.566667,1819,B
33.583333,228,B
33.6,18754,P
33.616667,386,B
33.633333,981,B
33.65,208,B
33.666667,25809,P
33.683333,180,B
33.7,1013,B
33.716667,253,B
33.733333,20276,P
33.75,397,B
33.766667,2827,B
33.783333,230,B
33.8,26027,P
33.816667,339,B
33.833333,1173,B
33.85,212,B
33.866667,23784,P
33.883333,180,B
33.9,1170,B
33.916667,330,B
33.933333,20131,P
33.95,275,B
33.966667,2106,B
33.983333,162,B
34.0,30206,P
34.016667,338,B
34.033333,1324,B
34.05,204,B
34.066667,23080,P
34.083333,203,B
34.1,1064,B
34.116667,327,B
34.133333,17119,P
34.15,193,B
34.166667,2031,B
34.183333,184,B
34.2,20735,P
34.216667,338,B
34.233333,1062,B
34.25,404,B
34.266667,38287,P
34.283333,176,B
34.3,1131,B
34.316667,288,B
34.333333,16756,P
34.35,325,B
34.366667,1840,B
34.383333,277,B
34.4,18976,P
34.416667,222,B
34.433333,1122,B
34.45,215,B
34.466667,28108,P
34.483333,233,B
34.5,1631,B
34.516667,355,B
34.533333,26619,P
34.55,200,B
34.566667,1868,B
34.583333,263,B
34.6,18414,P
34.616667,240,B
34.633333,1100,B
34.65,192,B
34.666667,22471,P
34.683333,285,B
34.7,1282,B
34.716667,304,B
34.733333,24101,P
34.75,373,B
34.766667,2920,B
34.783333,277,B
34.8,24587,P
34.816667,310,B
34.833333,1134,B
34.85,282,B
34.866667,21276,P
34.883333,264,B
34.9,1301,B
34.916667,435,B
34.933333,18857,P
34.95,561,B
34.966667,269,B
34.983333,12659,P
35.0,1185,B
35.016667,3583,B
35.033333,205,B
35.05,59385,P
35.066667,233,B
35.083333,1337,B
35.1,437,B
35.116667,20857,P
35.133333,323,B
35.15,1233,B
35.166667,409,B
35.183333,16988,P
35.2,307,B
35.216667,1915,B
35.233333,223,B
35.25,21005,P
35.266667,193,B
35.283333,1035,B
35.3,175,B
35.316667,18573,P
35.333333,350,B
35.35,1194,B
35.366667,276,B
35.383333,16941,P
35.4,351,B
35.416667,2037,B
35.433333,377,B
35.45,18381,P
35.466667,310,B
35.483333,969,B
35.5,229,B
35.516667,29578,P
35.533333,220,B
35.55,1008,B
35.566667,341,B
35.583333,16004,P
35.6,238,B
35.616667,1902,B
35.633333,213,B
35.65,18238,P
35.666667,265,B
35.683333,1098,B
35.7,177,B
35.716667,23327,P
35.733333,324,B
35.75,6699,P
35.766667,265479,I
35.783333,141,B
35.8,813,B
35.816667,229,B
35.833333,7209,P
35.85,271,B
35.866667,1662,B
35.883333,179,B
35.9,11952,P
35.916667,293,B
35.933333,924,B
35.95,243,B
35.966667,17600,P
35.983333,232,B
36.0,1832,B
36.016667,358,B
36.033333,28396,P
36.05,319,B
36.066667,1743,B
36.083333,197,B
36.1,16665,P
36.116667,228,B
36.133333,1105,B
36.15,281,B
36.166667,24760,P
36.183333,185,B
36.2,1270,B
36.216667,256,B
36.233333,19788,P
36.25,361,B
36.266667,2798,B
36.283333,207,B
36.3,24703,P
36.316667,252,B
36.333333,1311,B
36.35,212,B
36.366667,21399,P
36.383333,196,B
36.4,1231,B
36.416667,245,B
36.433333,20285,P
36.45,359,B
36.466667,2272,B
36.483333,166,B
36.5,27602,P
36.516667,287,B
36.533333,1162,B
36.55,250,B
36.566667,22036,P
36.583333,186,B
36.6,1213,B
36.616667,266,B
36.633333,18784,P
36.65,252,B
36.666667,2087,B
36.683333,240,B
36.7,20707,P
36.716667,282,B
36.733333,963,B
36.75,276,B
36.766667,39895,P
36.783333,187,B
36.8,1250,B
36.816667,220,B
36.833333,16878,P
36.85,262,B
36.866667,2058,B
36.883333,235,B
36.9,18101,P
36.916667,318,B
36.933333,1146,B
36.95,305,B
36.966667,26839,P
36.983333,196,B
37.0,1760,B
37.016667,262,B
37.033333,26065,P
37.05,245,B
37.066667,1953,B
37.083333,215,B
37.1,18437,P
37.116667,273,B
37.133333,1034,B
37.15,280,B
37.166667,25449,P
37.183333,235,B
37.2,1256,B
37.216667,331,B
37.233333,21909,P
37.25,447,B
37.266667,3161,B
37.283333,430,B
37.3,26845,P
37.316667,357,B
37.333333,1266,B
37.35,270,B
37.366667,22461,P
37.383333,264,B
37.4,1236,B
37.416667,258,B
37.433333,20818,P
37.45,294,B
37.466667,2460,B
37.483333,243,B
37.5,27893,P
37.516667,305,B
37.533333,1284,B
37.55,249,B
37.566667,22738,P
37.583333,193,B
37.6,1222,B
37.616667,326,B
37.633333,19004,P
37.65,332,B
37.666667,2355,B
37.683333,205,B
37.7,20904,P
37.716667,307,B
37.733333,1017,B
37.75,274,B
37.766667,39246,P
37.783333,277,B
37.8,1128,B
37.816667,311,B
37.833333,16366,P
37.85,310,B
37.866667,1885,B
37.883333,236,B
37.9,17650,P
37.916667,320,B
37.933333,1050,B
37.95,288,B
37.966667,26250,P
37.983333,216,B
38.0,1564,B
38.016667,299,B
38.033333,25680,P
38.05,246,B
38.066667,1909,B
38.083333,248,B
38.1,18378,P
38.116667,355,B
38.133333,1026,B
38.15,212,B
38.166667,25055,P
38.183333,283,B
38.2,1307,B
38.216667,289,B
38.233333,21557,P
38.25,428,B
38.266667,3032,B
38.283333,264,B
38.3,25466,P
38.316667,378,B
38.333333,1095,B
38.35,310,B
38.366667,23268,P
38.383333,234,B
38.4,1294,B
38.416667,366,B
38.433333,20862,P
38.45,238,B
38.466667,1991,B
38.483333,291,B
38.5,29538,P
38.516667,322,B
38.533333,1261,B
38.55,251,B
38.566667,22319,P
38.583333,304,B
38.6,1423,B
38.616667,430,B
38.633333,18988,P
38.65,264,B
38.666667,2129,B
38.683333,256,B
38.7,20665,P
38.716667,310,B
38.733333,1154,B
38.75,304,B
38.766667,31078,P
38.783333,338,B
38.8,1247,B
38.816667,320,B
38.833333,16420,P
38.85,298,B
38.866667,1888,B
38.883333,260,B
38.9,17548,P
38.916667,339,B
38.933333,1180,B
38.95,238,B
38.966667,23105,P
38.983333,335,B
39.0,1885,B
39.016667,374,B
39.033333,25545,P
39.05,276,B
39.066667,1839,B
39.083333,256,B
39.1,17397,P
39.116667,367,B
39.133333,1282,B
39.15,230,B
39.166667,23075,P
39.183333,329,B
39.2,1589,B
39.216667,369,B
39.233333,21617,P
39.25,514,B
39.266667,3768,B
39.283333,392,B
39.3,27004,P
39.316667,366,B
39.333333,1287,B
39.35,237,B
39.366667,23284,P
39.383333,258,B
39.4,1388,B
39.416667,403,B
39.433333,20407,P
39.45,290,B
39.466667,2209,B
39.483333,340,B
39.5,23869,P
39.516667,368,B
39.533333,1402,B
39.55,226,B
39.566667,19795,P
39.583333,326,B
39.6,1386,B
39.616667,355,B
39.633333,11999,P
39.65,361,B
39.666667,2872,B
39.683333,424,B
39.7,4295,P
39.716667,1682,P
39.733333,220053,I
39.75,66,B
39.766667,416,B
39.783333,101,B
39.8,2615,P
39.816667,105,B
39.833333,670,B
39.85,125,B
39.866667,3902,P
39.883333,145,B
39.9,461,B
39.916667,176,B
39.933333,3660,P
39.95,310,B
39.966667,117,B
39.983333,2629,P
40.0,410,B
40.016667,1599,B
40.033333,100,B
40.05,19493,P
40.066667,97,B
40.083333,604,B
40.1,97,B
40.116667,10820,P
40.133333,100,B
40.15,966,B
40.166667,97,B
40.183333,9446,P
40.2,72,B
40.216667,770,B
40.233333,83,B
40.25,15321,P
40.266667,104,B
40.283333,730,B
40.3,81,B
40.316667,9856,P
40.333333,82,B
40.35,1011,B
40.366667,93,B
40.383333,9926,P
40.4,104,B
40.416667,657,B
40.433333,97,B
40.45,13169,P
40.466667,87,B
40.483333,638,B
40.5,149,B
40.516667,13582,P
40.533333,102,B
40.55,911,B
40.566667,114,B
40.583333,10734,P
40.6,132,B
40.616667,622,B
40.633333,102,B
40.65,14063,P
40.666667,93,B
40.683333,702,B
40.7,110,B
40.716667,10452,P
40.733333,138,B
40.75,1558,B
40.766667,105,B
40.783333,15619,P
40.8,144,B
40.816667,634,B
40.833333,86,B
40.85,13028,P
40.866667,81,B
40.883333,545,B
40.9,118,B
40.916667,9789,P
40.933333,84,B
40.95,1073,B
40.966667,109,B
40.983333,12332,P
41.0,180,B
41.016667,951,B
41.033333,129,B
41.05,16081,P
41.066667,94,B
41.083333,632,B
41.1,97,B
41.116667,10549,P
41.133333,87,B
41.15,1122,B
41.166667,70,B
41.183333,10471,P
41.2,109,B
41.216667,715,B
41.233333,97,B
41.25,20137,P
41.266667,89,B
41.283333,686,B
41.3,82,B
41.316667,9406,P
41.333333,106,B
41.35,881,B
41.366667,85,B
41.383333,10040,P
41.4,96,B
41.416667,661,B
41.433333,100,B
41.45,12245,P
41.466667,92,B
41.483333,663,B
41.5,125,B
41.516667,15626,P
41.533333,80,B
41.55,1119,B
41.566667,92,B
41.583333,10451,P
41.6,87,B
41.616667,833,B
41.633333,84,B
41.65,12471,P
41.666667,80,B
41.683333,720,B
41.7,108,B
41.716667,9743,P
41.733333,146,B
41.75,1522,B
41.766667,95,B
41.783333,14963,P
41.8,192,B
41.816667,650,B
41.833333,85,B
41.85,12851,P
41.866667,111,B
41.883333,701,B
41.9,90,B
41.916667,10359,P
41.933333,78,B
41.95,890,B
41.966667,85,B
41.983333,12912,P
42.0,135,B
42.016667,1012,B
42.033333,76,B
42.05,14252,P
42.066667,89,B
42.083333,660,B
42.1,100,B
42.116667,10489,P
42.133333,84,B
42.15,915,B
42.166667,82,B
42.183333,9663,P
42.2,143,B
42.216667,648,B
42.233333,152,B
42.25,19850,P
42.266667,88,B
42.283333,795,B
42.3,93,B
42.316667,9222,P
42.333333,77,B
42.35,628,B
42.366667,97,B
42.383333,11367,P
42.4,81,B
42.416667,785,B
42.433333,73,B
42.45,9820,P
42.466667,111,B
42.483333,515,B
42.5,147,B
42.516667,15016,P
42.533333,73,B
42.55,530,B
42.566667,80,B
42.583333,9218,P
42.6,69,B
42.616667,759,B
42.633333,75,B
42.65,9593,P
42.666667,112,B
42.683333,526,B
42.7,74,B
42.716667,12452,P
42.733333,76,B
42.75,804,B
42.766667,93,B
42.783333,12676,P
42.8,80,B
42.816667,854,B
42.833333,80,B
42.85,9978,P
42.866667,79,B
42.883333,485,B
42.9,121,B
42.916667,11826,P
42.933333,83,B
42.95,518,B
42.966667,87,B
42.983333,9184,P
43.0,169,B
43.016667,1195,B
43.033333,131,B
43.05,12443,P
43.066667,92,B
43.083333,623,B
43.1,80,B
43.116667,12508,P
43.133333,67,B
43.15,488,B
43.166667,98,B
43.183333,9342,P
43.2,74,B
43.216667,883,B
43.233333,82,B
43.25,12251,P
43.266667,88,B
43.283333,548,B
43.3,111,B
43.316667,12422,P
43.333333,80,B
43.35,443,B
43.366667,99,B
43.383333,9801,P
43.4,115,B
43.416667,1112,B
43.433333,127,B
43.45,9989,P
43.466667,115,B
43.483333,682,B
43.5,166,B
43.516667,17264,P
43.533333,145,B
43.55,699,B
43.566667,157,B
43.583333,10167,P
43.6,195,B
43.616667,1153,B
43.633333,182,B
43.65,10736,P
43.666667,188,B
43.683333,612,B
43.7,160,B
43.716667,13104,P
43.733333,224,B
43.75,927,B
43.766667,240,B
43.783333,13220,P
43.8,170,B
43.816667,1224,B
43.833333,253,B
43.85,10821,P
43.866667,154,B
43.883333,1791,P
43.9,162976,I
43.916667,98,B
43.933333,404,B
43.95,80,B
43.966667,3707,P
43.983333,155,B
44.0,933,B
44.016667,120,B
44.033333,9600,P
44.05,95,B
44.066667,650,B
44.083333,87,B
44.1,6713,P
44.116667,75,B
44.133333,376,B
44.15,73,B
44.166667,7885,P
44.183333,85,B
44.2,469,B
44.216667,84,B
44.233333,7454,P
44.25,90,B
44.266667,903,B
44.283333,76,B
44.3,9691,P
44.316667,71,B
44.333333,298,B
44.35,115,B
44.366667,9139,P
44.383333,88,B
44.4,401,B
44.416667,150,B
44.433333,8033,P
44.45,85,B
44.466667,609,B
44.483333,78,B
44.5,11561,P
44.516667,81,B
44.533333,625,B
44.55,72,B
44.566667,10202,P
44.583333,72,B
44.6,427,B
44.616667,70,B
44.633333,7803,P
44.65,73,B
44.666667,628,B
44.683333,86,B
44.7,9028,P
44.716667,76,B
44.733333,422,B
44.75,96,B
44.766667,12052,P
44.783333,68,B
44.8,447,B
44.816667,77,B
44.833333,7499,P
44.85,74,B
44.866667,522,B
44.883333,73,B
44.9,7842,P
44.916667,73,B
44.933333,718,B
44.95,75,B
44.966667,5500,P
44.983333,122,B
45.0,1205,B
45.016667,96,B
45.033333,24978,P
45.05,76,B
45.066667,428,B
45.083333,74,B
45.1,11257,P
45.116667,67,B
45.133333,348,B
45.15,67,B
45.166667,8340,P
45.183333,69,B
45.2,547,B
45.216667,67,B
45.233333,9275,P
45.25,79,B
45.266667,460,B
45.283333,73,B
45.3,11453,P
45.316667,76,B
45.333333,591,B
45.35,71,B
45.366667,8374,P
45.383333,79,B
45.4,255,B
45.416667,85,B
45.433333,8265,P
45.45,77,B
45.466667,623,B
45.483333,83,B
45.5,11156,P
45.516667,78,B
45.533333,341,B
45.55,77,B
45.566667,10041,P
45.583333,81,B
45.6,285,B
45.616667,73,B
45.633333,8614,P
45.65,73,B
45.666667,509,B
45.683333,77,B
45.7,8512,P
45.716667,90,B
45.733333,312,B
45.75,81,B
45.766667,11873,P
45.783333,76,B
45.8,274,B
45.816667,78,B
45.833333,7633,P
45.85,82,B
45.866667,600,B
45.883333,129,B
45.9,8991,P
45.916667,109,B
45.933333,344,B
45.95,94,B
45.966667,10219,P
45.983333,108,B
46.0,541,B
46.016667,122,B
46.033333,12028,P
46.05,98,B
46.066667,694,B
46.083333,114,B
46.1,9276,P
46.116667,116,B
46.133333,407,B
46.15,121,B
46.166667,10893,P
46.183333,138,B
46.2,502,B
46.216667,184,B
46.233333,9604,P
46.25,195,B
46.266667,958,B
46.283333,159,B
46.3,12971,P
46.316667,229,B
46.333333,578,B
46.35,219,B
46.366667,9665,P
46.383333,234,B
46.4,928,B
46.416667,169,B
46.433333,12724,P
46.45,199,B
46.466667,841,B
46.483333,218,B
46.5,13326,P
46.516667,163,B
46.533333,466,B
46.55,162,B
46.566667,11482,P
46.583333,119,B
46.6,372,B
46.616667,111,B
46.633333,8949,P
46.65,104,B
46.666667,570,B
46.683333,74,B
46.7,9492,P
46.716667,82,B
46.733333,213,B
46.75,111,B
46.766667,14611,P
46.783333,73,B
46.8,178,B
46.816667,83,B
46.833333,7782,P
46.85,75,B
46.866667,349,B
46.883333,88,B
46.9,8644,P
46.916667,93,B
46.933333,151,B
46.95,90,B
46.966667,10201,P
46.983333,79,B
47.0,299,B
47.016667,78,B
47.033333,11629,P
47.05,76,B
47.066667,190,B
47.083333,72,B
47.1,7916,P
47.116667,84,B
47.133333,238,B
47.15,73,B
47.166667,8905,P
47.183333,72,B
47.2,105,B
47.216667,76,B
47.233333,8895,P
47.25,104,B
47.266667,298,B
47.283333,75,B
47.3,10334,P
47.316667,74,B
