time,size,pict_type
24.716667,3722,B
24.733333,4767,B
24.75,8957,P
24.766667,3426,B
24.783333,8230,P
24.8,7675,B
24.816667,6748,B
24.833333,17048,P
24.85,6853,B
24.866667,21373,P
24.883333,3789,B
24.9,15835,P
24.916667,2938,B
24.933333,13567,P
24.95,11813,P
24.966667,3215,B
24.983333,11131,P
25.0,4260,B
25.016667,6738,B
25.033333,3446,B
25.05,25279,P
25.066667,4621,B
25.083333,2781,B
25.1,15016,P
25.116667,2927,B
25.133333,12270,P
25.15,2921,B
25.166667,6842,B
25.183333,4983,B
25.2,13402,P
25.216667,10127,P
25.233333,10308,P
25.25,12123,P
25.266667,9801,P
25.283333,7773,P
25.3,1096,B
25.316667,5889,P
25.333333,661,B
25.35,3768,P
25.366667,527,B
25.383333,668,B
25.4,512,B
25.416667,6280,P
25.433333,468,B
25.45,378,B
25.466667,4172,P
25.483333,522,B
25.5,479,B
25.516667,5690,P
25.533333,289,B
25.55,613,B
25.566667,327,B
25.583333,3056,P
25.6,294,B
25.616667,2353,P
25.633333,290,B
25.65,2375,P
25.666667,262,B
25.683333,669,B
25.7,312,B
25.716667,2938,P
25.733333,392,B
25.75,607,B
25.766667,386,B
25.783333,3790,P
25.8,294,B
25.816667,641,B
25.833333,234,B
25.85,2723,P
25.866667,197,B
25.883333,515,B
25.9,201,B
25.916667,2201,P
25.933333,366,B
25.95,226,B
25.966667,2227,P
25.983333,326,B
26.0,433,B
26.016667,331,B
26.033333,3250,P
26.05,301,B
26.066667,428,B
26.083333,276,B
26.1,2868,P
26.116667,212,B
26.133333,535,B
26.15,220,B
26.166667,2628,P
26.183333,187,B
26.2,488,B
26.216667,139,B
26.233333,2202,P
26.25,208,B
26.266667,440,B
26.283333,201,B
26.3,2237,P
26.316667,268,B
26.333333,430,B
26.35,266,B
26.366667,2035,P
26.383333,290,B
26.4,1929,P
26.416667,225,B
26.433333,601,B
26.45,213,B
26.466667,2489,P
26.483333,318,B
26.5,300,B
26.516667,2809,P
26.533333,224,B
26.55,488,B
26.566667,237,B
26.583333,2437,P
26.6,167,B
26.616667,360,B
26.633333,142,B
26.65,1657,P
26.666667,171,B
26.683333,393,B
26.7,174,B
26.716667,1432,P
26.733333,274,B
26.75,439,B
26.766667,248,B
26.783333,2133,P
26.8,355,B
26.816667,420,B
26.833333,309,B
26.85,2515,P
26.866667,360,B
26.883333,239,B
26.9,2403,P
26.916667,205,B
26.933333,432,B
26.95,234,B
26.966667,2244,P
26.983333,228,B
27.0,399,B
27.016667,210,B
27.033333,2387,P
27.05,182,B
27.066667,345,B
27.083333,179,B
27.1,988,P
27.116667,237,B
27.133333,489,B
27.15,284,B
27.166667,1126,P
27.183333,198,B
27.2,261,B
27.216667,134,B
27.233333,840,P
27.25,144,B
27.266667,281,B
27.283333,113,B
27.3,866,P
27.316667,167,B
27.333333,257,B
27.35,179,B
27.366667,701,P
27.383333,174,B
27.4,173,B
27.416667,340,P
27.433333,451982,I
27.45,168,B
27.466667,933,P
27.483333,1623,B
27.5,2249,B
27.516667,2832,B
27.533333,8360,P
27.55,2018,B
27.566667,4887,B
27.583333,1846,B
27.6,16767,P
27.616667,2932,B
27.633333,3610,B
27.65,2280,B
27.666667,23937,P
27.683333,2001,B
27.7,3538,B
27.716667,2965,B
27.733333,22486,P
27.75,1866,B
27.766667,4759,B
27.783333,1975,B
27.8,27493,P
27.816667,2648,B
27.833333,3276,B
27.85,1898,B
27.866667,31569,P
27.883333,1995,B
27.9,3382,B
27.916667,2790,B
27.933333,27533,P
27.95,1955,B
27.966667,4478,B
27.983333,2014,B
28.0,33275,P
28.016667,2560,B
28.033333,3480,B
28.05,2136,B
28.066667,29854,P
28.083333,2112,B
28.1,3381,B
28.116667,2679,B
28.133333,29299,P
28.15,1934,B
28.166667,4638,B
28.183333,2062,B
28.2,34391,P
28.216667,2499,B
28.233333,2823,B
28.25,1926,B
28.266667,46980,P
28.283333,2160,B
28.3,3381,B
28.316667,2920,B
28.333333,23650,P
28.35,2222,B
28.366667,4920,B
28.383333,2221,B
28.4,32398,P
28.416667,2559,B
28.433333,3137,B
28.45,1947,B
28.466667,37812,P
28.483333,1786,B
28.5,3178,B
28.516667,2368,B
28.533333,46289,P
28.55,2268,B
28.566667,4726,B
28.583333,2329,B
28.6,26725,P
28.616667,2781,B
28.633333,3612,B
28.65,2002,B
28.666667,35960,P
28.683333,2230,B
28.7,3161,B
28.716667,2537,B
28.733333,33395,P
28.75,2494,B
28.766667,5364,B
28.783333,2206,B
28.8,40555,P
28.816667,2832,B
28.833333,3595,B
28.85,2219,B
28.866667,34564,P
28.883333,2162,B
28.9,3304,B
28.916667,2450,B
28.933333,34581,P
28.95,2049,B
28.966667,4544,B
28.983333,2076,B
29.0,51278,P
29.016667,2541,B
29.033333,3453,B
29.05,2324,B
29.066667,29079,P
29.083333,2324,B
29.1,3628,B
29.116667,2630,B
29.133333,28854,P
29.15,2055,B
29.166667,4633,B
29.183333,2227,B
29.2,36445,P
29.216667,2580,B
29.233333,2798,B
29.25,1906,B
29.266667,57554,P
29.283333,2110,B
29.3,3633,B
29.316667,2809,B
29.333333,23247,P
29.35,2385,B
29.366667,5011,B
29.383333,2395,B
29.4,31137,P
29.416667,2779,B
29.433333,3210,B
29.45,1907,B
29.466667,39680,P
29.483333,1864,B
29.5,3170,B
29.516667,2331,B
29.533333,44821,P
29.55,2408,B
29.566667,4653,B
29.583333,2376,B
29.6,26290,P
29.616667,2830,B
29.633333,3534,B
29.65,1975,B
29.666667,37264,P
29.683333,2443,B
29.7,3343,B
29.716667,2722,B
29.733333,31869,P
29.75,2488,B
29.766667,5159,B
29.783333,2348,B
29.8,35305,P
29.816667,2783,B
29.833333,5113,B
29.85,2394,B
29.866667,26117,P
29.883333,2842,B
29.9,3589,B
29.916667,2262,B
29.933333,25115,P
29.95,2755,B
29.966667,2815,B
29.983333,11779,P
30.0,2408,B
30.016667,3564,B
30.033333,2204,B
30.05,91403,P
30.066667,2264,B
30.083333,3688,B
30.1,3178,B
30.116667,23463,P
30.133333,2081,B
30.15,5116,B
30.166667,2308,B
30.183333,24499,P
30.2,2570,B
30.216667,5501,B
30.233333,2225,B
30.25,29414,P
30.266667,2729,B
30.283333,3416,B
30.3,2071,B
30.316667,23239,P
30.333333,2125,B
30.35,3705,B
30.366667,2883,B
30.383333,22882,P
30.4,2257,B
30.416667,5290,B
30.433333,2026,B
30.45,29489,P
30.466667,2627,B
30.483333,3183,B
30.5,1929,B
30.516667,37658,P
30.533333,1968,B
30.55,3546,B
30.566667,2749,B
30.583333,21903,P
30.6,2009,B
30.616667,5238,B
30.633333,2116,B
30.65,28333,P
30.666667,2776,B
30.683333,3280,B
30.7,1874,B
30.716667,30151,P
30.733333,2239,B
30.75,3212,B
30.766667,2317,B
30.783333,40455,P
30.8,2129,B
30.816667,5002,B
30.833333,2118,B
30.85,23145,P
30.866667,2895,B
30.883333,3489,B
30.9,1931,B
30.916667,29513,P
30.933333,2136,B
30.95,3433,B
30.966667,2766,B
30.983333,30834,P
31.0,2369,B
31.016667,5986,B
31.033333,2567,B
31.05,53730,P
31.066667,2793,B
31.083333,3743,B
31.1,2455,B
31.116667,33885,P
31.133333,2186,B
31.15,3275,B
31.166667,2585,B
31.183333,33437,P
31.2,2208,B
31.216667,4860,B
31.233333,2219,B
31.25,49413,P
31.266667,2823,B
31.283333,3820,B
31.3,2502,B
31.316667,29145,P
31.333333,2384,B
31.35,3654,B
31.366667,2959,B
31.383333,26059,P
31.4,2274,B
31.416667,5185,B
31.433333,2212,B
31.45,33666,P
31.466667,2663,B
31.483333,3274,B
31.5,2021,B
31.516667,51324,P
31.533333,2063,B
31.55,3479,B
31.566667,2837,B
31.583333,23059,P
31.6,304196,I
31.616667,2619,B
31.633333,2636,B
31.65,1917,B
31.666667,28802,P
31.683333,2530,B
31.7,3808,B
31.716667,2786,B
31.733333,27877,P
31.75,2396,B
31.766667,5456,B
31.783333,2231,B
31.8,39070,P
31.816667,2833,B
31.833333,3442,B
31.85,2249,B
31.866667,30752,P
31.883333,2513,B
31.9,3722,B
31.916667,2813,B
31.933333,29903,P
31.95,2047,B
31.966667,5095,B
31.983333,2357,B
32.0,45540,P
32.016667,2657,B
32.033333,3650,B
32.05,2299,B
32.066667,28438,P
32.083333,2539,B
32.1,3613,B
32.116667,2849,B
32.133333,26376,P
32.15,2225,B
32.166667,4907,B
32.183333,2233,B
32.2,31323,P
32.216667,2647,B
32.233333,2870,B
32.25,1778,B
32.266667,53898,P
32.283333,2334,B
32.3,3420,B
32.316667,2984,B
32.333333,21667,P
32.35,2179,B
32.366667,5001,B
32.383333,2431,B
32.4,26899,P
32.416667,2732,B
32.433333,3274,B
32.45,1836,B
32.466667,37976,P
32.483333,2059,B
32.5,3334,B
32.516667,2363,B
32.533333,41947,P
32.55,2187,B
32.566667,4514,B
32.583333,2398,B
32.6,25615,P
32.616667,2826,B
32.633333,3264,B
32.65,1855,B
32.666667,36309,P
32.683333,2427,B
32.7,3286,B
32.716667,2610,B
32.733333,31945,P
32.75,2498,B
32.766667,5479,B
32.783333,2303,B
32.8,37421,P
32.816667,2741,B
32.833333,3787,B
32.85,2199,B
32.866667,29666,P
32.883333,2351,B
32.9,3518,B
32.916667,2769,B
32.933333,30351,P
32.95,2099,B
32.966667,4875,B
32.983333,2190,B
33.0,44234,P
33.016667,2746,B
33.033333,3663,B
33.05,2344,B
33.066667,30934,P
33.083333,2192,B
33.1,3594,B
33.116667,2901,B
33.133333,25880,P
33.15,2074,B
33.166667,4866,B
33.183333,2144,B
33.2,31923,P
33.216667,2994,B
33.233333,3227,B
33.25,1967,B
33.266667,50819,P
33.283333,1961,B
33.3,3293,B
33.316667,2874,B
33.333333,22804,P
33.35,2261,B
33.366667,4767,B
33.383333,2161,B
33.4,29344,P
33.416667,2857,B
33.433333,3236,B
33.45,2039,B
33.466667,40881,P
33.483333,1849,B
33.5,3511,B
33.516667,2416,B
33.533333,38284,P
33.55,2238,B
33.566667,4703,B
33.583333,2376,B
33.6,25448,P
33.616667,2869,B
33.633333,3445,B
33.65,1850,B
33.666667,38399,P
33.683333,2004,B
33.7,3204,B
33.716667,2678,B
33.733333,29938,P
33.75,2492,B
33.766667,5142,B
33.783333,2163,B
33.8,37852,P
33.816667,2922,B
33.833333,3657,B
33.85,2127,B
33.866667,32497,P
33.883333,2127,B
33.9,3408,B
33.916667,2600,B
33.933333,30878,P
33.95,2024,B
33.966667,4917,B
33.983333,2110,B
34.0,45103,P
34.016667,2720,B
34.033333,3839,B
34.05,2317,B
34.066667,30104,P
34.083333,2251,B
34.1,3690,B
34.116667,2978,B
34.133333,25284,P
34.15,2132,B
34.166667,4758,B
34.183333,2207,B
34.2,32118,P
34.216667,2727,B
34.233333,3096,B
34.25,1946,B
34.266667,54652,P
34.283333,2007,B
34.3,3380,B
34.316667,3001,B
34.333333,22581,P
34.35,2132,B
34.366667,5143,B
34.383333,2149,B
34.4,28334,P
34.416667,2761,B
34.433333,3051,B
34.45,1803,B
34.466667,40548,P
34.483333,1924,B
34.5,3407,B
34.516667,2634,B
34.533333,37046,P
34.55,2219,B
34.566667,4618,B
34.583333,2445,B
34.6,25312,P
34.616667,2760,B
34.633333,3130,B
34.65,2021,B
34.666667,31997,P
34.683333,2461,B
34.7,3690,B
34.716667,2793,B
34.733333,33019,P
34.75,2593,B
34.766667,5377,B
34.783333,2274,B
34.8,31440,P
34.816667,2931,B
34.833333,3612,B
34.85,2326,B
34.866667,24936,P
34.883333,2536,B
34.9,4116,B
34.916667,3247,B
34.933333,25577,P
34.95,2674,B
34.966667,2798,B
34.983333,12876,P
35.0,2364,B
35.016667,2688,B
35.033333,2213,B
35.05,109701,P
35.066667,2799,B
35.083333,4045,B
35.1,3384,B
35.116667,23474,P
35.133333,2721,B
35.15,3899,B
35.166667,3300,B
35.183333,24233,P
35.2,2107,B
35.216667,4979,B
35.233333,2072,B
35.25,30533,P
35.266667,2739,B
35.283333,3448,B
35.3,2024,B
35.316667,24161,P
35.333333,2485,B
35.35,3929,B
35.366667,3032,B
35.383333,25387,P
35.4,2123,B
35.416667,5378,B
35.433333,2307,B
35.45,28030,P
35.466667,2773,B
35.483333,3243,B
35.5,1761,B
35.516667,39449,P
35.533333,2197,B
35.55,3575,B
35.566667,3113,B
35.583333,22302,P
35.6,2038,B
35.616667,5174,B
35.633333,2463,B
35.65,27095,P
35.666667,2728,B
35.683333,3270,B
35.7,1839,B
35.716667,33004,P
35.733333,2184,B
35.75,6664,P
35.766667,320485,I
35.783333,1802,B
35.8,3210,B
35.816667,3068,B
35.833333,16492,P
35.85,2049,B
35.866667,5367,B
35.883333,1931,B
35.9,24032,P
35.916667,2690,B
35.933333,2980,B
35.95,1748,B
35.966667,31272,P
35.983333,1841,B
36.0,5005,B
36.016667,3357,B
36.033333,59512,P
36.05,2440,B
36.066667,4309,B
36.083333,2366,B
36.1,26270,P
36.116667,2891,B
36.133333,3358,B
36.15,1914,B
36.166667,40196,P
36.183333,1991,B
36.2,3345,B
36.216667,2801,B
36.233333,32166,P
36.25,2616,B
36.266667,5495,B
36.283333,2314,B
36.3,39177,P
36.316667,2966,B
36.333333,3821,B
36.35,2268,B
36.366667,30551,P
36.383333,2365,B
36.4,3653,B
36.416667,2906,B
36.433333,31954,P
36.45,2261,B
36.466667,4759,B
36.483333,2172,B
36.5,41981,P
36.516667,2705,B
36.533333,3469,B
36.55,2358,B
36.566667,30542,P
36.583333,2222,B
36.6,3592,B
36.616667,2966,B
36.633333,28549,P
36.65,2251,B
36.666667,5003,B
36.683333,2174,B
36.7,31501,P
36.716667,2651,B
36.733333,2871,B
36.75,1683,B
36.766667,57943,P
36.783333,1993,B
36.8,3448,B
36.816667,3061,B
36.833333,22806,P
36.85,2503,B
36.866667,5137,B
36.883333,2275,B
36.9,27735,P
36.916667,2682,B
36.933333,3129,B
36.95,1896,B
36.966667,39657,P
36.983333,1937,B
37.0,3213,B
37.016667,2581,B
37.033333,39130,P
37.05,2269,B
37.066667,4745,B
37.083333,2334,B
37.1,26162,P
37.116667,2909,B
37.133333,3167,B
37.15,1792,B
37.166667,38038,P
37.183333,2186,B
37.2,3373,B
37.216667,2813,B
37.233333,32833,P
37.25,2524,B
37.266667,5482,B
37.283333,2392,B
37.3,39320,P
37.316667,2923,B
37.333333,3449,B
37.35,2253,B
37.366667,31090,P
37.383333,2351,B
37.4,3584,B
37.416667,2959,B
37.433333,31764,P
37.45,2235,B
37.466667,4998,B
37.483333,2239,B
37.5,42226,P
37.516667,2798,B
37.533333,3467,B
37.55,2271,B
37.566667,30518,P
37.583333,2401,B
37.6,3787,B
37.616667,2934,B
37.633333,29162,P
37.65,2346,B
37.666667,5080,B
37.683333,2282,B
37.7,31706,P
37.716667,2721,B
37.733333,2923,B
37.75,1710,B
37.766667,57464,P
37.783333,2012,B
37.8,3545,B
37.816667,3095,B
37.833333,22367,P
37.85,2471,B
37.866667,5137,B
37.883333,2426,B
37.9,27514,P
37.916667,2826,B
37.933333,3020,B
37.95,1845,B
37.966667,39429,P
37.983333,2056,B
38.0,3281,B
38.016667,2683,B
38.033333,38254,P
38.05,2277,B
38.066667,4721,B
38.083333,2335,B
38.1,26246,P
38.116667,2821,B
38.133333,3171,B
38.15,1966,B
38.166667,37110,P
38.183333,2127,B
38.2,3503,B
38.216667,2900,B
38.233333,32707,P
38.25,2503,B
38.266667,5439,B
38.283333,2319,B
38.3,36514,P
38.316667,2986,B
38.333333,3479,B
38.35,2123,B
38.366667,32971,P
38.383333,2229,B
38.4,3778,B
38.416667,2995,B
38.433333,33166,P
38.45,2132,B
38.466667,4778,B
38.483333,2438,B
38.5,44888,P
38.516667,2865,B
38.533333,3413,B
38.55,2235,B
38.566667,28890,P
38.583333,2561,B
38.6,3919,B
38.616667,3094,B
38.633333,28328,P
38.65,2374,B
38.666667,5167,B
38.683333,2339,B
38.7,32506,P
38.716667,2796,B
38.733333,3023,B
38.75,1711,B
38.766667,52542,P
38.783333,2191,B
38.8,3689,B
38.816667,3083,B
38.833333,25236,P
38.85,2299,B
38.866667,4777,B
38.883333,2425,B
38.9,28374,P
38.916667,2808,B
38.933333,3004,B
38.95,1795,B
38.966667,36009,P
38.983333,2524,B
39.0,3502,B
39.016667,2632,B
39.033333,42523,P
39.05,2276,B
39.066667,4641,B
39.083333,2459,B
39.1,25300,P
39.116667,2983,B
39.133333,3504,B
39.15,2035,B
39.166667,34440,P
39.183333,2402,B
39.2,3701,B
39.216667,2798,B
39.233333,31015,P
39.25,2752,B
39.266667,5813,B
39.283333,2440,B
39.3,35282,P
39.316667,2873,B
39.333333,3501,B
39.35,2321,B
39.366667,27785,P
39.383333,2358,B
39.4,4030,B
39.416667,3207,B
39.433333,26117,P
39.45,2345,B
39.466667,5190,B
39.483333,2607,B
39.5,25468,P
39.516667,2969,B
39.533333,4142,B
39.55,2631,B
39.566667,16577,P
39.583333,2800,B
39.6,4643,B
39.616667,3627,B
39.633333,11574,P
39.65,2907,B
39.666667,6201,B
39.683333,2951,B
39.7,6108,P
39.716667,3034,P
39.733333,248287,I
39.75,1072,B
39.766667,1881,B
39.783333,1584,B
39.8,5397,P
39.816667,2110,B
39.833333,3493,B
39.85,1262,B
39.866667,8468,P
39.883333,2628,B
39.9,2868,B
39.916667,1906,B
39.933333,6491,P
39.95,1980,B
39.966667,1915,B
39.983333,2708,P
40.0,2164,B
40.016667,2553,B
40.033333,2076,B
40.05,51914,P
40.066667,2107,B
40.083333,2879,B
40.1,2150,B
40.116667,20210,P
40.133333,1889,B
40.15,3133,B
40.166667,2011,B
40.183333,17584,P
40.2,2152,B
40.216667,2384,B
40.233333,1850,B
40.25,25325,P
40.266667,1864,B
40.283333,2778,B
40.3,2202,B
40.316667,17439,P
40.333333,1919,B
40.35,2913,B
40.366667,1945,B
40.383333,17759,P
40.4,2148,B
40.416667,2605,B
40.433333,1768,B
40.45,22280,P
40.466667,1980,B
40.483333,2554,B
40.5,2209,B
40.516667,22690,P
40.533333,1952,B
40.55,3018,B
40.566667,1883,B
40.583333,17221,P
40.6,2224,B
40.616667,2590,B
40.633333,1880,B
40.65,22921,P
40.666667,1833,B
40.683333,2541,B
40.7,2192,B
40.716667,16925,P
40.733333,2073,B
40.75,3089,B
40.766667,1916,B
40.783333,23491,P
40.8,2286,B
40.816667,2720,B
40.833333,1916,B
40.85,21295,P
40.866667,1759,B
40.883333,2420,B
40.9,2150,B
40.916667,17691,P
40.933333,1876,B
40.95,2984,B
40.966667,1899,B
40.983333,18874,P
41.0,2514,B
41.016667,2988,B
41.033333,1903,B
41.05,25613,P
41.066667,1835,B
41.083333,2480,B
41.1,2169,B
41.116667,18028,P
41.133333,1938,B
41.15,2725,B
41.166667,1841,B
41.183333,17084,P
41.2,2150,B
41.216667,2529,B
41.233333,1824,B
41.25,31363,P
41.266667,1728,B
41.283333,2388,B
41.3,2075,B
41.316667,14530,P
41.333333,1795,B
41.35,2836,B
41.366667,2038,B
41.383333,17327,P
41.4,2060,B
41.416667,2442,B
41.433333,1778,B
41.45,19206,P
41.466667,1890,B
41.483333,2403,B
41.5,2073,B
41.516667,24989,P
41.533333,1964,B
41.55,3020,B
41.566667,2034,B
41.583333,16736,P
41.6,2060,B
41.616667,2113,B
41.633333,1676,B
41.65,20570,P
41.666667,1923,B
41.683333,2500,B
41.7,2065,B
41.716667,15145,P
41.733333,2111,B
41.75,2987,B
41.766667,1821,B
41.783333,22949,P
41.8,2101,B
41.816667,2297,B
41.833333,1665,B
41.85,20358,P
41.866667,1904,B
41.883333,2524,B
41.9,1958,B
41.916667,17466,P
41.933333,2018,B
41.95,2805,B
41.966667,1873,B
41.983333,19182,P
42.0,2330,B
42.016667,2892,B
42.033333,1956,B
42.05,21569,P
42.066667,1868,B
42.083333,2453,B
42.1,1996,B
42.116667,17108,P
42.133333,1916,B
42.15,2892,B
42.166667,1978,B
42.183333,15633,P
42.2,2103,B
42.216667,2360,B
42.233333,1761,B
42.25,30664,P
42.266667,1693,B
42.283333,2546,B
42.3,2069,B
42.316667,15587,P
42.333333,1918,B
42.35,2486,B
42.366667,1756,B
42.383333,17868,P
42.4,1558,B
42.416667,2729,B
42.433333,1729,B
42.45,16037,P
42.466667,2161,B
42.483333,2557,B
42.5,1730,B
42.516667,24794,P
42.533333,1709,B
42.55,2270,B
42.566667,2036,B
42.583333,14582,P
42.6,1821,B
42.616667,2692,B
42.633333,1743,B
42.65,15607,P
42.666667,2090,B
42.683333,2403,B
42.7,1642,B
42.716667,19949,P
42.733333,1809,B
42.75,2386,B
42.766667,1816,B
42.783333,20659,P
42.8,1840,B
42.816667,2771,B
42.833333,1822,B
42.85,15277,P
42.866667,1928,B
42.883333,2285,B
42.9,1669,B
42.916667,19402,P
42.933333,1723,B
42.95,2410,B
42.966667,1979,B
42.983333,14326,P
43.0,1948,B
43.016667,3195,B
43.033333,1799,B
43.05,19728,P
43.066667,1965,B
43.083333,2174,B
43.1,1634,B
43.116667,19216,P
43.133333,1755,B
43.15,2236,B
43.166667,1976,B
43.183333,14863,P
43.2,1880,B
43.216667,2994,B
43.233333,1868,B
43.25,18450,P
43.266667,2030,B
43.283333,2432,B
43.3,1666,B
43.316667,18373,P
43.333333,1788,B
43.35,2516,B
43.366667,1986,B
43.383333,15017,P
43.4,1852,B
43.416667,3312,B
43.433333,1901,B
43.45,15221,P
43.466667,2135,B
43.483333,2380,B
43.5,1690,B
43.516667,25240,P
43.533333,1772,B
43.55,2497,B
43.566667,2048,B
43.583333,15099,P
43.6,1967,B
43.616667,3419,B
43.633333,2070,B
43.65,16590,P
43.666667,2177,B
43.683333,2631,B
43.7,1731,B
43.716667,20006,P
43.733333,2008,B
43.75,2789,B
43.766667,2133,B
43.783333,19470,P
43.8,1882,B
43.816667,3340,B
43.833333,1911,B
43.85,16101,P
43.866667,2100,B
43.883333,2676,P
43.9,198749,I
43.916667,1843,B
43.933333,2146,B
43.95,1647,B
43.966667,11469,P
43.983333,2072,B
44.0,2503,B
44.016667,1947,B
44.033333,22978,P
44.05,1784,B
44.066667,2776,B
44.083333,1917,B
44.1,13855,P
44.116667,1903,B
44.133333,2278,B
44.15,1566,B
44.166667,15480,P
44.183333,1844,B
44.2,2411,B
44.216667,1950,B
44.233333,14616,P
44.25,1784,B
44.266667,3068,B
44.283333,1681,B
44.3,17923,P
44.316667,1852,B
44.333333,2308,B
44.35,1601,B
44.366667,15788,P
44.383333,1770,B
44.4,2274,B
44.416667,1764,B
44.433333,14161,P
44.45,1666,B
44.466667,2954,B
44.483333,1704,B
44.5,18426,P
44.516667,1860,B
44.533333,2400,B
44.55,1570,B
44.566667,15704,P
44.583333,1611,B
44.6,2048,B
44.616667,1782,B
44.633333,12615,P
44.65,1616,B
44.666667,2538,B
44.683333,1717,B
44.7,13729,P
44.716667,1913,B
44.733333,2171,B
44.75,1707,B
44.766667,16677,P
44.783333,1530,B
44.8,2304,B
44.816667,1802,B
44.833333,10941,P
44.85,1579,B
44.866667,2614,B
44.883333,1421,B
44.9,11378,P
44.916667,1449,B
44.933333,2613,B
44.95,1684,B
44.966667,8203,P
44.983333,2176,B
45.0,1481,B
45.016667,1594,B
45.033333,46070,P
45.05,1903,B
45.066667,2093,B
45.083333,1620,B
45.1,16483,P
45.116667,1441,B
45.133333,2131,B
45.15,1747,B
45.166667,13208,P
45.183333,1656,B
45.2,2736,B
45.216667,1599,B
45.233333,15018,P
45.25,1922,B
45.266667,2456,B
45.283333,1406,B
45.3,16696,P
45.316667,1297,B
45.333333,2690,B
45.35,1513,B
45.366667,14065,P
45.383333,1630,B
45.4,2050,B
45.416667,1671,B
45.433333,12575,P
45.45,1428,B
45.466667,2689,B
45.483333,1682,B
45.5,17128,P
45.516667,1773,B
45.533333,2226,B
45.55,1451,B
45.566667,14516,P
45.583333,1577,B
45.6,2113,B
45.616667,1538,B
45.633333,13086,P
45.65,1476,B
45.666667,2394,B
45.683333,1369,B
45.7,13401,P
45.716667,1634,B
45.733333,2074,B
45.75,1359,B
45.766667,17696,P
45.783333,1478,B
45.8,2144,B
45.816667,1573,B
45.833333,12045,P
45.85,1376,B
45.866667,2643,B
45.883333,1574,B
45.9,14007,P
45.916667,1807,B
45.933333,2287,B
45.95,1416,B
45.966667,15672,P
