time,size,pict_type
108.7,248,B
108.716667,295,B
108.733333,481,B
108.75,236,B
108.766667,2462,P
108.783333,235,B
108.8,340,B
108.816667,2173,P
108.833333,294,B
108.85,437,B
108.866667,2309,P
108.883333,318,B
108.9,450,B
108.916667,2937,P
108.933333,326,B
108.95,342,B
108.966667,528,B
108.983333,234,B
109.0,3109,P
109.016667,314,B
109.033333,363,B
109.05,540,B
109.066667,250,B
109.083333,2713,P
109.1,277,B
109.116667,402,B
109.133333,2087,P
109.15,276,B
109.166667,1900,P
109.183333,332,B
109.2,366,B
109.216667,632,B
109.233333,311,B
109.25,3432,P
109.266667,372,B
109.283333,415,B
109.3,656,B
109.316667,283,B
109.333333,3692,P
109.35,294,B
109.366667,347,B
109.383333,454,B
109.4,219,B
109.416667,3360,P
109.433333,230,B
109.45,347,B
109.466667,2091,P
109.483333,200,B
109.5,317,B
109.516667,2845,P
109.533333,251,B
109.55,283,B
109.566667,469,B
109.583333,242,B
109.6,3201,P
109.616667,278,B
109.633333,748,B
109.65,359,B
109.666667,2865,P
109.683333,350,B
109.7,2300,P
109.716667,373,B
109.733333,1034,B
109.75,449,B
109.766667,3635,P
109.783333,460,B
109.8,1128,B
109.816667,535,B
109.833333,3475,P
109.85,503,B
109.866667,1169,B
109.883333,616,B
109.9,3493,P
109.916667,635,B
109.933333,725,B
109.95,1354,B
109.966667,711,B
109.983333,3474,P
110.0,899,B
110.016667,1427,B
110.033333,4406,P
110.05,1309,B
110.066667,1781,B
110.083333,4651,P
110.1,1821,B
110.116667,1445,B
110.133333,4730,P
110.15,972,B
110.166667,3551,P
110.183333,894,B
110.2,2927,P
110.216667,878,B
110.233333,3090,P
110.25,828,B
110.266667,3544,P
110.283333,1022,B
110.3,3330,P
110.316667,1128,B
110.333333,1967,B
110.35,974,B
110.366667,4781,P
110.383333,921,B
110.4,1469,B
110.416667,4068,P
110.433333,966,B
110.45,3391,P
110.466667,923,B
110.483333,3306,P
110.5,1128,B
110.516667,3613,P
110.533333,953,B
110.55,1743,B
110.566667,642,B
110.583333,4402,P
110.6,742,B
110.616667,1128,B
110.633333,3146,P
110.65,635,B
110.666667,2495,P
110.683333,747,B
110.7,2293,P
110.716667,1916,P
110.733333,839,B
110.75,3107,P
110.766667,540,B
110.783333,1188,B
110.8,611,B
110.816667,3201,P
110.833333,740,B
110.85,986,B
110.866667,675,B
110.883333,2630,P
110.9,750,B
110.916667,1677,P
110.933333,1923,P
110.95,702,B
110.966667,2553,P
110.983333,508,B
111.0,830,B
111.016667,2633,P
111.033333,701,B
111.05,976,B
111.066667,2001,P
111.083333,627,B
111.1,1718,P
111.116667,785,B
111.133333,2188,P
111.15,940,B
111.166667,897,B
111.183333,3070,P
111.2,620,B
111.216667,845,B
111.233333,1328,B
111.25,830,B
111.266667,2583,P
111.283333,729,B
111.3,1008,B
111.316667,2608,P
111.333333,796,B
111.35,2799,P
111.366667,814,B
111.383333,2762,P
111.4,517,B
111.416667,1324,B
111.433333,781,B
111.45,3146,P
111.466667,828,B
111.483333,696,B
111.5,1027,B
111.516667,781,B
111.533333,2164,P
111.55,1974,P
111.566667,777,B
111.583333,2429,P
111.6,508,B
111.616667,1149,B
111.633333,640,B
111.65,2185,P
111.666667,850,B
111.683333,1054,B
111.7,658,B
111.716667,2104,P
111.733333,720,B
111.75,857,B
111.766667,2172,P
111.783333,753,B
111.8,726,B
111.816667,1963,P
111.833333,473,B
111.85,967,B
111.866667,1664,P
111.883333,784,B
111.9,694,B
111.916667,1010,B
111.933333,798,B
111.95,1794,P
111.966667,863,B
111.983333,2596,P
112.0,922,B
112.016667,1896,B
112.033333,762,B
112.05,4236,P
112.066667,833,B
112.083333,1947,B
112.1,1152,B
112.116667,2895,P
112.133333,1140,B
112.15,3797,P
112.166667,1596,B
112.183333,1579,B
112.2,1751,B
112.216667,866,B
112.233333,5724,P
112.25,752,B
112.266667,1077,B
112.283333,3772,P
112.3,812,B
112.316667,2746,P
112.333333,652,B
112.35,902,B
112.366667,2446,P
112.383333,1803,P
112.4,916,B
112.416667,942,B
112.433333,2715,P
112.45,444,B
112.466667,22862,I
112.483333,647,B
112.5,849,B
112.516667,1565,P
112.533333,580,B
112.55,1457,P
112.566667,777,B
112.583333,1517,P
112.6,873,B
112.616667,1022,B
112.633333,2164,P
112.65,453,B
112.666667,1206,B
112.683333,630,B
112.7,1672,P
112.716667,765,B
112.733333,1599,P
112.75,560,B
112.766667,1196,B
112.783333,904,B
112.8,3024,P
112.816667,1293,B
112.833333,2543,B
112.85,988,B
112.866667,4919,P
112.883333,881,B
112.9,3421,P
112.916667,1210,B
112.933333,3718,P
112.95,1153,B
112.966667,2342,B
112.983333,1265,B
113.0,5282,P
113.016667,1152,B
113.033333,4458,P
113.05,966,B
113.066667,887,B
113.083333,1421,B
113.1,828,B
113.116667,4888,P
113.133333,801,B
113.15,2729,P
113.166667,626,B
113.183333,963,B
113.2,2501,P
113.216667,2225,P
113.233333,935,B
113.25,840,B
113.266667,3044,P
113.283333,554,B
113.3,894,B
113.316667,2433,P
113.333333,859,B
113.35,2083,P
113.366667,675,B
113.383333,1227,B
113.4,820,B
113.416667,2537,P
113.433333,1856,P
113.45,948,B
113.466667,637,B
113.483333,985,B
113.5,743,B
113.516667,2130,P
113.533333,817,B
113.55,1839,P
113.566667,547,B
113.583333,1281,B
113.6,782,B
113.616667,1800,P
113.633333,1083,B
113.65,1919,P
113.666667,634,B
113.683333,913,B
113.7,616,B
113.716667,1861,P
113.733333,740,B
113.75,977,B
113.766667,2050,P
113.783333,588,B
113.8,1276,B
113.816667,874,B
113.833333,2225,P
113.85,1679,P
113.866667,816,B
113.883333,1005,B
113.9,544,B
113.916667,1658,P
113.933333,614,B
113.95,915,B
113.966667,1694,P
113.983333,481,B
114.0,895,B
114.016667,1462,P
114.033333,677,B
114.05,1800,P
114.066667,995,B
114.083333,853,B
114.1,964,B
114.116667,885,B
114.133333,2969,P
114.15,912,B
114.166667,1403,B
114.183333,3823,P
114.2,720,B
114.216667,1886,B
114.233333,1024,B
114.25,4358,P
114.266667,1244,B
114.283333,2092,B
114.3,832,B
114.316667,4870,P
114.333333,729,B
114.35,1757,B
114.366667,866,B
114.383333,5455,P
114.4,594,B
114.416667,1602,B
114.433333,878,B
114.45,4291,P
114.466667,2582,P
114.483333,953,B
114.5,3254,P
114.516667,511,B
114.533333,1175,B
114.55,668,B
114.566667,3600,P
114.583333,961,B
114.6,984,B
114.616667,3630,P
114.633333,714,B
114.65,1125,B
114.666667,2603,P
114.683333,1035,B
114.7,2224,P
114.716667,525,B
114.733333,1039,B
114.75,571,B
114.766667,2219,P
114.783333,768,B
114.8,1088,B
114.816667,2388,P
114.833333,519,B
114.85,829,B
114.866667,1114,B
114.883333,1084,B
114.9,1979,P
114.916667,708,B
114.933333,923,B
114.95,582,B
114.966667,1597,P
114.983333,707,B
115.0,1142,B
115.016667,2889,P
115.033333,560,B
115.05,1271,B
115.066667,891,B
115.083333,1994,P
115.1,946,B
115.116667,1702,P
115.133333,705,B
115.15,588,B
115.166667,1111,B
115.183333,735,B
115.2,1821,P
115.216667,991,B
115.233333,536,B
115.25,1167,B
115.266667,769,B
115.283333,1709,P
115.3,1153,B
115.316667,1510,B
115.333333,831,B
115.35,1776,P
115.366667,526,B
115.383333,1104,B
115.4,756,B
115.416667,1599,P
115.433333,806,B
115.45,862,B
115.466667,1778,P
115.483333,965,B
115.5,1814,B
115.516667,1279,B
115.533333,3788,P
115.55,1000,B
115.566667,1034,B
115.583333,2128,B
115.6,1364,B
115.616667,4701,P
115.633333,1261,B
115.65,4382,P
115.666667,695,B
115.683333,1768,B
115.7,930,B
115.716667,4544,P
115.733333,1157,B
115.75,1827,B
115.766667,959,B
115.783333,4561,P
115.8,928,B
115.816667,1459,B
115.833333,942,B
115.85,3724,P
115.866667,645,B
115.883333,2705,P
115.9,804,B
115.916667,2485,P
115.933333,954,B
115.95,1085,B
115.966667,3458,P
115.983333,753,B
116.0,799,B
116.016667,1358,B
116.033333,842,B
116.05,2861,P
116.066667,554,B
116.083333,982,B
116.1,671,B
116.116667,2287,P
116.133333,592,B
116.15,2135,P
116.166667,555,B
116.183333,2167,P
116.2,562,B
116.216667,586,B
116.233333,1154,B
116.25,597,B
116.266667,3297,P
116.283333,564,B
116.3,1023,B
116.316667,3763,P
116.333333,520,B
116.35,1238,B
116.366667,595,B
116.383333,4089,P
116.4,464,B
116.416667,732,B
116.433333,3100,P
116.45,577,B
116.466667,857,B
116.483333,3125,P
116.5,676,B
116.516667,1102,B
116.533333,3536,P
116.55,725,B
116.566667,1193,B
116.583333,4405,P
116.6,585,B
116.616667,1164,B
116.633333,16788,I
116.65,547,B
116.666667,927,B
116.683333,4403,P
116.7,502,B
116.716667,821,B
116.733333,4263,P
116.75,483,B
116.766667,853,B
116.783333,3930,P
116.8,471,B
116.816667,735,B
116.833333,3220,P
116.85,417,B
116.866667,2641,P
116.883333,343,B
116.9,442,B
116.916667,2577,P
116.933333,339,B
116.95,630,B
116.966667,367,B
116.983333,2297,P
117.0,259,B
117.016667,282,B
117.033333,759,P
117.05,121086,I
117.066667,120,B
117.083333,120,B
117.1,366,B
117.116667,507,B
117.133333,2079,P
117.15,581,B
117.166667,1494,B
117.183333,588,B
117.2,3449,P
117.216667,436,B
117.233333,1209,B
117.25,477,B
117.266667,4343,P
117.283333,476,B
117.3,1308,B
117.316667,533,B
117.333333,4558,P
117.35,637,B
117.366667,1898,B
117.383333,780,B
117.4,4643,P
117.416667,589,B
117.433333,3541,P
117.45,707,B
117.466667,1657,B
117.483333,835,B
117.5,4740,P
117.516667,909,B
117.533333,834,B
117.55,1124,B
117.566667,667,B
117.583333,5325,P
117.6,577,B
117.616667,1350,B
117.633333,606,B
117.65,5034,P
117.666667,516,B
117.683333,722,B
117.7,4780,P
117.716667,371,B
117.733333,682,B
117.75,5023,P
117.766667,335,B
117.783333,1118,B
117.8,389,B
117.816667,5285,P
117.833333,272,B
117.85,802,B
117.866667,373,B
117.883333,3974,P
117.9,343,B
117.916667,545,B
117.933333,3572,P
117.95,267,B
117.966667,818,B
117.983333,339,B
118.0,4230,P
118.016667,367,B
118.033333,2616,P
118.05,360,B
118.066667,356,B
118.083333,760,B
118.1,425,B
118.116667,3465,P
118.133333,484,B
118.15,1084,B
118.166667,430,B
118.183333,4407,P
118.2,349,B
118.216667,989,B
118.233333,354,B
118.25,4079,P
118.266667,302,B
118.283333,805,B
118.3,342,B
118.316667,3204,P
118.333333,349,B
118.35,774,B
118.366667,290,B
118.383333,3003,P
118.4,313,B
118.416667,919,B
118.433333,438,B
118.45,3001,P
118.466667,413,B
118.483333,512,B
118.5,810,B
118.516667,407,B
118.533333,3761,P
118.55,398,B
118.566667,367,B
118.583333,773,B
118.6,382,B
118.616667,3024,P
118.633333,468,B
118.65,1027,B
118.666667,493,B
118.683333,3388,P
118.7,366,B
118.716667,951,B
118.733333,441,B
118.75,3102,P
118.766667,391,B
118.783333,502,B
118.8,2694,P
118.816667,264,B
118.833333,592,B
118.85,312,B
118.866667,1636,P
118.883333,320,B
118.9,2004,P
118.916667,353,B
118.933333,459,B
118.95,751,B
118.966667,430,B
118.983333,2931,P
119.0,395,B
119.016667,449,B
119.033333,670,B
119.05,331,B
119.066667,2697,P
119.083333,256,B
119.1,400,B
119.116667,1591,P
119.133333,346,B
119.15,763,B
119.166667,459,B
119.183333,2803,P
119.2,391,B
119.216667,414,B
119.233333,707,B
119.25,381,B
119.266667,2345,P
119.283333,275,B
119.3,391,B
119.316667,206,B
119.333333,1795,P
119.35,303,B
119.366667,398,B
119.383333,685,B
119.4,373,B
119.416667,2056,P
119.433333,410,B
119.45,1072,B
119.466667,513,B
119.483333,2706,P
119.5,468,B
119.516667,665,B
119.533333,2935,P
119.55,421,B
119.566667,2542,P
119.583333,491,B
119.6,1167,B
119.616667,564,B
119.633333,3564,P
119.65,547,B
119.666667,1266,B
119.683333,596,B
119.7,3588,P
119.716667,482,B
119.733333,1250,B
119.75,507,B
119.766667,3515,P
119.783333,485,B
119.8,1118,B
119.816667,393,B
119.833333,3357,P
119.85,544,B
119.866667,951,B
119.883333,2952,P
119.9,502,B
119.916667,1349,B
119.933333,530,B
119.95,3403,P
119.966667,439,B
119.983333,2332,P
120.0,588,B
120.016667,799,B
120.033333,5693,P
120.05,488,B
120.066667,1592,B
120.083333,613,B
120.1,4914,P
120.116667,622,B
120.133333,1029,B
120.15,5778,P
120.166667,535,B
120.183333,1427,B
120.2,637,B
120.216667,5676,P
120.233333,712,B
120.25,763,B
120.266667,1393,B
120.283333,495,B
120.3,5987,P
120.316667,437,B
120.333333,1333,B
120.35,467,B
120.366667,4316,P
120.383333,479,B
120.4,1558,B
120.416667,573,B
120.433333,4859,P
120.45,698,B
120.466667,923,B
120.483333,1436,B
120.5,611,B
120.516667,5353,P
120.533333,583,B
120.55,4052,P
120.566667,520,B
120.583333,1515,B
120.6,655,B
120.616667,4857,P
120.633333,655,B
120.65,3874,P
120.666667,580,B
120.683333,1429,B
120.7,573,B
120.716667,5737,P
120.733333,608,B
120.75,1617,B
120.766667,550,B
120.783333,6591,P
120.8,580,B
120.816667,683,B
120.833333,1177,B
120.85,498,B
120.866667,5988,P
120.883333,444,B
120.9,1207,B
120.916667,588,B
120.933333,4372,P
120.95,721,B
120.966667,762,B
120.983333,1279,B
121.0,496,B
121.016667,7483,P
121.033333,317,B
121.05,981,B
121.066667,352,B
121.083333,2975,P
121.1,317,B
121.116667,1414,B
121.133333,554,B
121.15,4448,P
121.166667,479,B
121.183333,1449,B
121.2,433,B
121.216667,95994,I
121.233333,339,B
121.25,460,B
121.266667,3707,P
121.283333,292,B
121.3,803,B
121.316667,314,B
121.333333,4259,P
121.35,321,B
121.366667,918,B
121.383333,498,B
121.4,5539,P
121.416667,351,B
121.433333,3504,P
121.45,460,B
121.466667,520,B
121.483333,761,B
121.5,363,B
121.516667,6325,P
121.533333,270,B
121.55,416,B
121.566667,4088,P
121.583333,273,B
121.6,714,B
121.616667,369,B
121.633333,4671,P
121.65,391,B
121.666667,540,B
121.683333,5129,P
121.7,492,B
121.716667,475,B
121.733333,733,B
121.75,355,B
121.766667,5663,P
121.783333,279,B
121.8,305,B
121.816667,3478,P
121.833333,195,B
121.85,367,B
121.866667,3290,P
121.883333,314,B
121.9,705,B
121.916667,327,B
121.933333,4030,P
121.95,320,B
121.966667,375,B
121.983333,544,B
122.0,254,B
122.016667,4306,P
122.033333,185,B
122.05,280,B
122.066667,197,B
122.083333,1770,P
122.1,321,B
122.116667,354,B
122.133333,548,B
122.15,355,B
122.166667,2458,P
122.183333,335,B
122.2,302,B
122.216667,383,B
122.233333,193,B
122.25,1641,P
122.266667,162,B
122.283333,229,B
122.3,659,P
122.316667,124,B
122.333333,316,P
122.35,83419,I
122.366667,133,B
122.383333,131,B
122.4,113,B
122.416667,193,P
122.433333,100,B
122.45,179,P
122.466667,132,B
122.483333,165,B
122.5,198,B
122.516667,146,B
122.533333,664,P
122.55,157,B
122.566667,420,B
122.583333,268,B
122.6,1869,P
122.616667,322,B
122.633333,590,B
122.65,412,B
122.666667,3591,P
122.683333,549,B
122.7,798,B
122.716667,420,B
122.733333,4088,P
122.75,581,B
122.766667,614,B
122.783333,1037,B
122.8,591,B
122.816667,7126,P
122.833333,700,B
122.85,5407,P
122.866667,609,B
122.883333,1284,B
122.9,643,B
122.916667,7113,P
122.933333,576,B
122.95,1391,B
122.966667,642,B
122.983333,7717,P
123.0,654,B
123.016667,633,B
123.033333,1109,B
123.05,619,B
123.066667,8439,P
123.083333,632,B
123.1,926,B
123.116667,8151,P
123.133333,628,B
123.15,609,B
123.166667,821,B
123.183333,389,B
123.2,8074,P
123.216667,296,B
123.233333,621,B
123.25,276,B
123.266667,6868,P
123.283333,353,B
123.3,394,B
123.316667,475,B
123.333333,302,B
123.35,5104,P
123.366667,346,B
123.383333,497,B
123.4,4651,P
123.416667,398,B
123.433333,731,B
123.45,5079,P
123.466667,699,B
123.483333,1205,B
123.5,6879,P
123.516667,1397,B
123.533333,1412,B
123.55,2340,B
123.566667,1098,B
123.583333,8741,P
123.6,775,B
123.616667,1176,B
123.633333,7673,P
123.65,1102,B
123.666667,1152,B
123.683333,2037,B
123.7,789,B
123.716667,10141,P
123.733333,521,B
123.75,1155,B
123.766667,8404,P
123.783333,613,B
123.8,1072,B
123.816667,7814,P
123.833333,568,B
123.85,977,B
123.866667,9082,P
123.883333,343,B
123.9,830,B
123.916667,9828,P
123.933333,494,B
123.95,571,B
123.966667,942,B
123.983333,313,B
124.0,13176,P
124.016667,261,B
124.033333,469,B
124.05,277,B
124.066667,8456,P
124.083333,272,B
124.1,303,B
124.116667,425,B
124.133333,262,B
124.15,9409,P
124.166667,216,B
124.183333,305,B
124.2,260,B
124.216667,6824,P
124.233333,185,B
124.25,291,B
124.266667,6485,P
124.283333,190,B
124.3,279,B
124.316667,234,B
124.333333,5096,P
124.35,184,B
124.366667,268,B
124.383333,222,B
124.4,4568,P
124.416667,192,B
124.433333,272,B
124.45,4635,P
124.466667,174,B
124.483333,243,B
124.5,5012,P
124.516667,192,B
124.533333,193,B
124.55,247,B
124.566667,238,B
124.583333,3648,P
124.6,170,B
124.616667,346,B
124.633333,219,B
124.65,3610,P
124.666667,651,B
124.683333,827,B
124.7,262,B
124.716667,3995,P
124.733333,371,B
124.75,526,B
124.766667,609,B
124.783333,294,B
124.8,4283,P
124.816667,177,B
124.833333,208,B
124.85,201,B
124.866667,1654,P
124.883333,155,B
124.9,231,B
124.916667,198,B
124.933333,2260,P
124.95,200,B
124.966667,195,B
124.983333,235,B
125.0,194,B
125.016667,6008,P
125.033333,91,B
125.05,205,B
125.066667,172,B
125.083333,863,P
125.1,169,B
125.116667,183,B
125.133333,210,B
125.15,141,B
125.166667,699,P
125.183333,105,B
125.2,158,B
125.216667,173,B
125.233333,110,B
125.25,240,P
125.266667,51013,I
125.283333,484,B
125.3,707,B
125.316667,1588,P
125.333333,1003,B
125.35,1100,B
125.366667,1807,B
125.383333,1174,B
125.4,3856,P
125.416667,772,B
125.433333,1926,B
125.45,756,B
125.466667,4495,P
125.483333,785,B
125.5,1242,B
125.516667,6269,P
125.533333,696,B
125.55,1709,B
125.566667,651,B
125.583333,4658,P
125.6,899,B
125.616667,1668,B
125.633333,648,B
125.65,4656,P
125.666667,2821,P
125.683333,616,B
125.7,1619,B
125.716667,848,B
125.733333,5545,P
125.75,924,B
125.766667,2180,B
125.783333,1071,B
125.8,6731,P
125.816667,1037,B
125.833333,1818,B
125.85,907,B
125.866667,6211,P
125.883333,723,B
125.9,1199,B
125.916667,5104,P
125.933333,967,B
125.95,2059,B
125.966667,925,B
125.983333,6443,P
126.0,794,B
126.016667,1921,B
126.033333,938,B
126.05,6775,P
126.066667,685,B
126.083333,1727,B
126.1,800,B
126.116667,5771,P
126.133333,881,B
126.15,1799,B
126.166667,939,B
126.183333,6467,P
126.2,1172,B
126.216667,1249,B
126.233333,1719,B
126.25,836,B
126.266667,6935,P
126.283333,639,B
126.3,1561,B
126.316667,680,B
126.333333,5045,P
126.35,990,B
126.366667,1011,B
126.383333,1817,B
126.4,738,B
126.416667,5819,P
126.433333,870,B
126.45,1598,B
126.466667,664,B
126.483333,4866,P
126.5,522,B
126.516667,1177,B
126.533333,634,B
126.55,5285,P
126.566667,3049,P
126.583333,852,B
126.6,855,B
126.616667,1257,B
126.633333,940,B
126.65,4119,P
126.666667,719,B
126.683333,689,B
126.7,3376,P
126.716667,435,B
126.733333,782,B
126.75,708,B
126.766667,3250,P
126.783333,464,B
126.8,1326,B
126.816667,671,B
126.833333,3179,P
126.85,880,B
126.866667,1559,B
126.883333,756,B
126.9,3667,P
126.916667,722,B
126.933333,785,B
126.95,1213,B
126.966667,875,B
126.983333,4788,P
127.0,899,B
127.016667,1181,B
127.033333,1784,B
127.05,1157,B
127.066667,5357,P
127.083333,934,B
127.1,1744,B
127.116667,691,B
127.133333,4871,P
127.15,791,B
127.166667,1837,B
127.183333,1233,B
127.2,5235,P
127.216667,781,B
127.233333,1228,B
127.25,1973,B
127.266667,1219,B
127.283333,5530,P
127.3,970,B
127.316667,4164,P
127.333333,842,B
127.35,2026,B
127.366667,1058,B
127.383333,5396,P
127.4,1110,B
127.416667,2760,B
127.433333,991,B
127.45,5562,P
127.466667,1243,B
127.483333,2261,B
127.5,1072,B
127.516667,6065,P
127.533333,730,B
127.55,1137,B
127.566667,4555,P
127.583333,957,B
127.6,1401,B
127.616667,517,B
127.633333,4010,P
127.65,648,B
127.666667,1237,B
127.683333,1133,B
127.7,2770,P
127.716667,764,B
127.733333,967,B
127.75,594,B
127.766667,2517,P
127.783333,913,B
127.8,1278,B
127.816667,2442,P
127.833333,1187,P
127.85,60643,I
127.866667,125,B
127.883333,189,B
127.9,1153,P
127.916667,158,B
127.933333,1444,P
127.95,152,B
127.966667,192,B
127.983333,283,B
128.0,155,B
128.016667,2426,P
128.033333,140,B
128.05,274,B
128.066667,155,B
128.083333,1351,P
128.1,166,B
128.116667,1441,P
128.133333,209,B
