time,size,pict_type
252.766667,4139,B
252.783333,2214,B
252.8,12311,P
252.816667,1866,B
252.833333,3683,B
252.85,1910,B
252.866667,8995,P
252.883333,1585,B
252.9,2692,B
252.916667,1282,B
252.933333,10328,P
252.95,1373,B
252.966667,1361,B
252.983333,1813,B
253.0,888,B
253.016667,12005,P
253.033333,581,B
253.05,899,B
253.066667,312,B
253.083333,6542,P
253.1,287,B
253.116667,723,B
253.133333,268,B
253.15,6148,P
253.166667,218,B
253.183333,437,B
253.2,4642,P
253.216667,225,B
253.233333,554,B
253.25,297,B
253.266667,7885,P
253.283333,216,B
253.3,607,B
253.316667,237,B
253.333333,5850,P
253.35,238,B
253.366667,4733,P
253.383333,209,B
253.4,639,B
253.416667,292,B
253.433333,6204,P
253.45,419,B
253.466667,446,B
253.483333,842,B
253.5,416,B
253.516667,8567,P
253.533333,295,B
253.55,700,B
253.566667,336,B
253.583333,6403,P
253.6,237,B
253.616667,397,B
253.633333,241,B
253.65,5401,P
253.666667,217,B
253.683333,3557,P
253.7,303,B
253.716667,1428,B
253.733333,469,B
253.75,7930,P
253.766667,692,B
253.783333,2555,B
253.8,893,B
253.816667,8270,P
253.833333,1113,B
253.85,1505,B
253.866667,2560,B
253.883333,1148,B
253.9,10149,P
253.916667,1116,B
253.933333,2971,B
253.95,1131,B
253.966667,10505,P
253.983333,730,B
254.0,1641,B
254.016667,417,B
254.033333,10782,P
254.05,345,B
254.066667,857,B
254.083333,365,B
254.1,7513,P
254.116667,215,B
254.133333,474,B
254.15,203,B
254.166667,5924,P
254.183333,181,B
254.2,286,B
254.216667,4890,P
254.233333,167,B
254.25,261,B
254.266667,4457,P
254.283333,148,B
254.3,283,B
254.316667,204,B
254.333333,4053,P
254.35,152,B
254.366667,223,B
254.383333,3935,P
254.4,142,B
254.416667,161,B
254.433333,213,B
254.45,195,B
254.466667,3722,P
254.483333,135,B
254.5,217,B
254.516667,3672,P
254.533333,158,B
254.55,165,B
254.566667,219,B
254.583333,183,B
254.6,3703,P
254.616667,148,B
254.633333,160,B
254.65,221,B
254.666667,166,B
254.683333,3360,P
254.7,135,B
254.716667,153,B
254.733333,213,B
254.75,179,B
254.766667,3861,P
254.783333,127,B
254.8,224,B
254.816667,2968,P
254.833333,133,B
254.85,226,B
254.866667,3275,P
254.883333,148,B
254.9,148,B
254.916667,243,B
254.933333,201,B
254.95,3029,P
254.966667,186,B
254.983333,177,B
255.0,257,B
255.016667,213,B
255.033333,4853,P
255.05,148,B
255.066667,149,B
255.083333,196,B
255.1,163,B
255.116667,1022,P
255.133333,216,P
255.15,28718,I
255.166667,136,P
255.183333,91,B
255.2,122,B
255.216667,136,P
255.233333,93,B
255.25,131,B
255.266667,126,B
255.283333,263,P
255.3,98,B
255.316667,375,P
255.333333,164,P
255.35,102,B
255.366667,130,B
255.383333,335,P
255.4,91,B
255.416667,121,B
255.433333,405,P
255.45,92,B
255.466667,96,B
255.483333,131,B
255.5,143,B
255.516667,615,P
255.533333,95,B
255.55,102,B
255.566667,149,B
255.583333,134,B
255.6,493,P
255.616667,105,B
255.633333,162,B
255.65,173,B
255.666667,1076,P
255.683333,2190,P
255.7,3366,P
255.716667,4955,P
255.733333,5554,P
255.75,3498,B
255.766667,7548,P
255.783333,2334,B
255.8,6484,P
255.816667,2250,B
255.833333,3269,B
255.85,1125,B
255.866667,11666,P
255.883333,295,B
255.9,385,B
255.916667,7320,P
255.933333,268,B
255.95,310,B
255.966667,3620,P
255.983333,142,B
256.0,220,B
256.016667,1402,P
256.033333,170,B
256.05,259,B
256.066667,1890,P
256.083333,197,B
256.1,201,B
256.116667,249,B
256.133333,242,B
256.15,1907,P
256.166667,184,B
256.183333,254,B
256.2,1380,P
256.216667,184,B
256.233333,192,B
256.25,247,B
256.266667,217,B
256.283333,1520,P
256.3,175,B
256.316667,175,B
256.333333,252,B
256.35,213,B
256.366667,587,P
256.383333,209,P
256.4,25899,I
256.416667,225,B
256.433333,447,B
256.45,2683,P
256.466667,1031,B
256.483333,1641,B
256.5,6101,P
256.516667,837,B
256.533333,1839,B
256.55,829,B
256.566667,5385,P
256.583333,777,B
256.6,1219,B
256.616667,5385,P
256.633333,640,B
256.65,2060,B
256.666667,694,B
256.683333,6029,P
256.7,1264,B
256.716667,1499,B
256.733333,2503,B
256.75,1106,B
256.766667,8744,P
256.783333,898,B
256.8,1408,B
256.816667,6229,P
256.833333,823,B
256.85,2249,B
256.866667,932,B
256.883333,6860,P
256.9,1227,B
256.916667,1320,B
256.933333,2056,B
256.95,1033,B
256.966667,8299,P
256.983333,899,B
257.0,1317,B
257.016667,6975,P
257.033333,798,B
257.05,2069,B
257.066667,809,B
257.083333,7396,P
257.1,902,B
257.116667,1006,B
257.133333,1606,B
257.15,729,B
257.166667,7986,P
257.183333,624,B
257.2,913,B
257.216667,6014,P
257.233333,500,B
257.25,771,B
257.266667,6278,P
257.283333,438,B
257.3,727,B
257.316667,5395,P
257.333333,609,B
257.35,615,B
257.366667,1306,B
257.383333,684,B
257.4,5298,P
257.416667,1134,B
257.433333,3527,B
257.45,2845,B
257.466667,9601,P
257.483333,3087,B
257.5,9964,P
257.516667,3423,B
257.533333,8831,P
257.55,2608,B
257.566667,7226,P
257.583333,1972,B
257.6,1581,B
257.616667,2023,B
257.633333,934,B
257.65,6252,P
257.666667,855,B
257.683333,1988,B
257.7,963,B
257.716667,6137,P
257.733333,966,B
257.75,2358,B
257.766667,926,B
257.783333,7415,P
257.8,1260,B
257.816667,1363,B
257.833333,2119,B
257.85,927,B
257.866667,7761,P
257.883333,629,B
257.9,1743,B
257.916667,788,B
257.933333,6376,P
257.95,771,B
257.966667,1966,B
257.983333,754,B
258.0,6338,P
258.016667,551,B
258.033333,1188,B
258.05,2448,P
258.066667,126899,I
258.083333,151,B
258.1,151,B
258.116667,204,B
258.133333,175,B
258.15,559,P
258.166667,112,B
258.183333,179,B
258.2,746,P
258.216667,168,B
258.233333,606,B
258.25,339,B
258.266667,3356,P
258.283333,287,B
258.3,990,B
258.316667,341,B
258.333333,4678,P
258.35,311,B
258.366667,992,B
258.383333,292,B
258.4,5317,P
258.416667,241,B
258.433333,1038,B
258.45,312,B
258.466667,5318,P
258.483333,368,B
258.5,1360,B
258.516667,476,B
258.533333,6519,P
258.55,379,B
258.566667,601,B
258.583333,4384,P
258.6,254,B
258.616667,1169,B
258.633333,376,B
258.65,3216,P
258.666667,590,B
258.683333,2185,B
258.7,884,B
258.716667,5341,P
258.733333,952,B
258.75,5861,P
258.766667,830,B
258.783333,2239,B
258.8,831,B
258.816667,5449,P
258.833333,882,B
258.85,2159,B
258.866667,1101,B
258.883333,6245,P
258.9,926,B
258.916667,1928,B
258.933333,708,B
258.95,8100,P
258.966667,403,B
258.983333,598,B
259.0,332,B
259.016667,5966,P
259.033333,231,B
259.05,336,B
259.066667,191,B
259.083333,3207,P
259.1,113,B
259.116667,248,B
259.133333,180,B
259.15,3005,P
259.166667,115,B
259.183333,225,B
259.2,156,B
259.216667,2437,P
259.233333,107,B
259.25,155,B
259.266667,2155,P
259.283333,82,B
259.3,159,B
259.316667,120,B
259.333333,780,P
259.35,110,B
259.366667,275,B
259.383333,167,B
259.4,1977,P
259.416667,162,B
259.433333,784,B
259.45,275,B
259.466667,3866,P
259.483333,330,B
259.5,1282,B
259.516667,447,B
259.533333,4815,P
259.55,541,B
259.566667,1680,B
259.583333,678,B
259.6,5323,P
259.616667,723,B
259.633333,1657,B
259.65,727,B
259.666667,5492,P
259.683333,628,B
259.7,1367,B
259.716667,2860,P
259.733333,27910,I
259.75,117,B
259.766667,114,B
259.783333,133,B
259.8,105,B
259.816667,668,P
259.833333,416,P
259.85,191,B
259.866667,206,B
259.883333,470,B
259.9,490,B
259.916667,1541,P
259.933333,633,B
259.95,1475,P
259.966667,1590,P
259.983333,729,B
260.0,431,B
260.016667,479,B
260.033333,421,B
260.05,2603,P
260.066667,314,B
260.083333,252,B
260.1,543,B
260.116667,335,B
260.133333,1759,P
260.15,346,B
260.166667,548,B
260.183333,303,B
260.2,1833,P
260.216667,276,B
260.233333,507,B
260.25,311,B
260.266667,2085,P
260.283333,299,B
260.3,447,B
260.316667,312,B
260.333333,1613,P
260.35,319,B
260.366667,222,B
260.383333,350,B
260.4,258,B
260.416667,1532,P
260.433333,896,P
260.45,222,B
260.466667,196,B
260.483333,380,B
260.5,233,B
260.516667,1683,P
260.533333,176,B
260.55,864,P
260.566667,189,B
260.583333,150,B
260.6,204,B
260.616667,175,B
260.633333,1660,P
260.65,131,B
260.666667,182,B
260.683333,1017,P
260.7,363,B
260.716667,401,B
260.733333,463,B
260.75,386,B
260.766667,1722,P
260.783333,462,B
260.8,788,B
260.816667,646,B
260.833333,2118,P
260.85,602,B
260.866667,652,B
260.883333,370,B
260.9,2090,P
260.916667,378,B
260.933333,1880,P
260.95,548,B
260.966667,534,B
260.983333,696,B
261.0,408,B
261.016667,2590,P
261.033333,375,B
261.05,707,B
261.066667,503,B
261.083333,2349,P
261.1,395,B
261.116667,2204,P
261.133333,182,B
261.15,412,B
261.166667,186,B
261.183333,1787,P
261.2,246,B
261.216667,245,B
261.233333,348,B
261.25,205,B
261.266667,1861,P
261.283333,128,B
261.3,669,P
261.316667,122,B
261.333333,113,B
261.35,166,B
261.366667,138,B
261.383333,528,P
261.4,100078,I
261.416667,134,B
261.433333,244,P
261.45,401,B
261.466667,643,B
261.483333,1159,B
261.5,642,B
261.516667,3065,P
261.533333,888,B
261.55,1546,B
261.566667,1076,B
261.583333,5835,P
261.6,982,B
261.616667,1377,B
261.633333,550,B
261.65,7517,P
261.666667,375,B
261.683333,747,B
261.7,395,B
261.716667,6045,P
261.733333,306,B
261.75,366,B
261.766667,3215,P
261.783333,323,B
261.8,338,B
261.816667,682,B
261.833333,391,B
261.85,3610,P
261.866667,454,B
261.883333,1237,B
261.9,687,B
261.916667,5128,P
261.933333,648,B
261.95,1170,B
261.966667,5816,P
261.983333,809,B
262.0,1103,B
262.016667,6258,P
262.033333,875,B
262.05,1263,B
262.066667,6323,P
262.083333,884,B
262.1,1468,B
262.116667,848,B
262.133333,7436,P
262.15,532,B
262.166667,811,B
262.183333,368,B
262.2,4528,P
262.216667,468,B
262.233333,901,B
262.25,527,B
262.266667,4736,P
262.283333,512,B
262.3,1245,B
262.316667,585,B
262.333333,4929,P
262.35,385,B
262.366667,809,B
262.383333,320,B
262.4,3953,P
262.416667,174,B
262.433333,587,B
262.45,560,B
262.466667,3406,P
262.483333,469,B
262.5,1350,B
262.516667,742,B
262.533333,4744,P
262.55,935,B
262.566667,1304,B
262.583333,6229,P
262.6,1015,B
262.616667,1403,B
262.633333,624,B
262.65,7896,P
262.666667,400,B
262.683333,871,B
262.7,443,B
262.716667,5691,P
262.733333,343,B
262.75,355,B
262.766667,568,B
262.783333,335,B
262.8,3789,P
262.816667,425,B
262.833333,543,B
262.85,1009,B
262.866667,562,B
262.883333,3975,P
262.9,682,B
262.916667,1050,B
262.933333,4418,P
262.95,943,B
262.966667,939,B
262.983333,1356,B
263.0,842,B
263.016667,3918,P
263.033333,856,B
263.05,1998,P
263.066667,35905,I
263.083333,122,B
263.1,176,B
263.116667,166,B
263.133333,449,P
263.15,188,B
263.166667,182,B
263.183333,401,B
263.2,282,B
263.216667,1641,P
263.233333,238,B
263.25,370,B
263.266667,2241,P
263.283333,302,B
263.3,389,B
263.316667,705,B
263.333333,364,B
263.35,4600,P
263.366667,341,B
263.383333,467,B
263.4,4161,P
263.416667,299,B
263.433333,2554,P
263.45,470,B
263.466667,571,B
263.483333,1018,B
263.5,337,B
263.516667,6233,P
263.533333,376,B
263.55,578,B
263.566667,5551,P
263.583333,439,B
263.6,491,B
263.616667,826,B
263.633333,347,B
263.65,6665,P
263.666667,266,B
263.683333,409,B
263.7,4269,P
263.716667,229,B
263.733333,277,B
263.75,3027,P
263.766667,188,B
263.783333,312,B
263.8,2969,P
263.816667,218,B
263.833333,2097,P
263.85,256,B
263.866667,604,B
263.883333,1943,P
263.9,184983,I
263.916667,136,B
263.933333,352,P
263.95,81,B
263.966667,81,B
263.983333,149,B
264.0,158,B
264.016667,464,P
264.033333,92,B
264.05,249,B
264.066667,200,B
264.083333,762,P
264.1,110,B
264.116667,169,B
264.133333,1195,P
264.15,134,B
264.166667,426,B
264.183333,238,B
264.2,2710,P
264.216667,182,B
264.233333,539,B
264.25,295,B
264.266667,7422,P
264.283333,202,B
264.3,774,B
264.316667,256,B
264.333333,5931,P
264.35,250,B
264.366667,6570,P
264.383333,207,B
264.4,617,B
264.416667,223,B
264.433333,8730,P
264.45,241,B
264.466667,328,B
264.483333,416,B
264.5,231,B
264.516667,9868,P
264.533333,145,B
264.55,167,B
264.566667,244,B
264.583333,150,B
264.6,2571,P
264.616667,133,B
264.633333,142,B
264.65,201,B
264.666667,161,B
264.683333,4035,P
264.7,170,B
264.716667,183,B
264.733333,292,B
264.75,198,B
264.766667,4938,P
264.783333,155,B
264.8,250,B
264.816667,2997,P
264.833333,191,B
264.85,226,B
264.866667,400,B
264.883333,183,B
264.9,2027,P
264.916667,134,B
264.933333,520,B
264.95,212,B
264.966667,2769,P
264.983333,164,B
265.0,486,B
265.016667,198,B
265.033333,6859,P
265.05,215,B
265.066667,910,B
265.083333,311,B
265.1,6120,P
265.116667,356,B
265.133333,1482,B
265.15,483,B
265.166667,7751,P
265.183333,503,B
265.2,1875,B
265.216667,599,B
265.233333,9221,P
265.25,774,B
265.266667,2214,B
265.283333,705,B
265.3,14483,P
265.316667,619,B
265.333333,1952,B
265.35,641,B
265.366667,9555,P
265.383333,775,B
265.4,2419,B
265.416667,968,B
265.433333,10210,P
265.45,1468,B
265.466667,1702,B
265.483333,2847,B
265.5,1381,B
265.516667,11720,P
265.533333,1091,B
265.55,4618,P
265.566667,36470,I
265.583333,260,P
265.6,212,P
265.616667,132,B
265.633333,132,B
265.65,196,B
265.666667,201,B
265.683333,258,P
265.7,164,B
265.716667,171,B
265.733333,292,B
265.75,271,B
265.766667,1861,P
265.783333,105,B
265.8,246,B
265.816667,225,B
265.833333,1328,P
265.85,158,B
265.866667,251,B
265.883333,226,B
265.9,1163,P
265.916667,160,B
265.933333,226,B
265.95,907,P
265.966667,159,B
265.983333,233,B
266.0,242,B
266.016667,1059,P
266.033333,199,B
266.05,316,B
266.066667,1997,P
266.083333,246,B
266.1,395,B
266.116667,3425,P
266.133333,298,B
266.15,375,B
266.166667,475,B
266.183333,257,B
266.2,3645,P
266.216667,210,B
266.233333,420,B
266.25,1886,P
266.266667,474,B
266.283333,1021,B
266.3,4523,P
266.316667,1011,B
266.333333,1183,B
266.35,1873,B
266.366667,777,B
266.383333,8396,P
266.4,647,B
266.416667,1358,B
266.433333,511,B
266.45,6229,P
266.466667,396,B
266.483333,412,B
266.5,666,B
266.516667,289,B
266.533333,5497,P
266.55,226,B
266.566667,317,B
266.583333,2828,P
266.6,223,B
266.616667,239,B
266.633333,317,B
266.65,200,B
266.666667,2684,P
266.683333,113,B
266.7,1309,P
266.716667,126,B
266.733333,205,B
266.75,227,B
266.766667,2751,P
266.783333,109,B
266.8,164,B
266.816667,207,B
266.833333,201,B
266.85,1681,P
266.866667,145,B
266.883333,198,B
266.9,1432,P
266.916667,109,B
266.933333,1066,P
266.95,147,B
266.966667,159,B
266.983333,216,B
267.0,211,B
267.016667,1661,P
267.033333,155,B
267.05,203,B
267.066667,736,P
267.083333,98,B
267.1,179,B
267.116667,227,B
267.133333,782,P
267.15,118,B
267.166667,420,P
267.183333,88,B
267.2,211,B
267.216667,359,P
267.233333,77617,I
267.25,119,B
267.266667,119,B
267.283333,180,P
267.3,128,B
267.316667,181,B
267.333333,769,P
267.35,193,B
267.366667,235,B
267.383333,405,B
267.4,217,B
267.416667,2945,P
267.433333,233,B
267.45,454,B
267.466667,3058,P
267.483333,645,B
267.5,1684,B
267.516667,5113,P
267.533333,1574,B
267.55,5747,P
267.566667,1694,B
267.583333,2587,B
267.6,1704,B
267.616667,6751,P
267.633333,1831,B
267.65,2944,B
267.666667,1572,B
267.683333,7441,P
267.7,1067,B
267.716667,5789,P
267.733333,1200,B
267.75,1735,B
267.766667,8303,P
267.783333,1031,B
267.8,1608,B
267.816667,814,B
267.833333,6814,P
267.85,499,B
267.866667,939,B
267.883333,332,B
267.9,6012,P
267.916667,202,B
267.933333,2663,P
267.95,170,B
267.966667,192,B
267.983333,263,B
268.0,207,B
268.016667,3654,P
268.033333,157,B
268.05,216,B
268.066667,2178,P
268.083333,176,B
268.1,175,B
268.116667,362,B
268.133333,262,B
268.15,2558,P
268.166667,411,B
268.183333,619,B
268.2,3822,P
268.216667,282,B
268.233333,550,B
268.25,308,B
268.266667,3471,P
268.283333,206,B
268.3,657,B
268.316667,346,B
268.333333,3507,P
268.35,339,B
268.366667,344,B
268.383333,424,B
268.4,223,B
268.416667,4697,P
268.433333,166,B
268.45,226,B
268.466667,2409,P
268.483333,139,B
268.5,209,B
268.516667,3063,P
268.533333,151,B
268.55,165,B
268.566667,223,B
268.583333,169,B
268.6,2216,P
268.616667,146,B
268.633333,129,B
268.65,174,B
268.666667,139,B
268.683333,1591,P
268.7,138,B
268.716667,158,B
268.733333,170,B
268.75,143,B
268.766667,1091,P
268.783333,126,B
268.8,173,B
268.816667,149,B
268.833333,568,P
268.85,141,B
268.866667,203,B
268.883333,329,P
268.9,72982,I
268.916667,98,B
268.933333,101,B
268.95,292,P
268.966667,349,P
268.983333,332,P
269.0,84,B
269.016667,104,B
269.033333,604,P
269.05,85,B
269.066667,106,B
269.083333,101,B
269.1,740,P
269.116667,84,B
269.133333,84,B
269.15,109,B
269.166667,109,B
269.183333,801,P
269.2,85,B
269.216667,85,B
269.233333,109,B
269.25,106,B
269.266667,888,P
269.283333,142,B
269.3,501,B
269.316667,1891,P
269.333333,837,B
269.35,1355,B
269.366667,3154,P
269.383333,1610,B
269.4,1972,B
269.416667,4170,P
269.433333,2026,B
269.45,5443,P
269.466667,4832,P
269.483333,1684,B
269.5,416,B
269.516667,618,B
269.533333,219,B
269.55,10094,P
269.566667,137,B
269.583333,137,B
269.6,183,B
269.616667,156,B
269.633333,1752,P
269.65,85,B
269.666667,89,B
269.683333,134,B
269.7,123,B
269.716667,1377,P
269.733333,86,B
269.75,88,B
269.766667,105,B
269.783333,98,B
269.8,518,P
269.816667,567,P
269.833333,415,B
269.85,434,B
269.866667,1105,B
269.883333,607,B
269.9,2673,P
269.916667,1158,B
269.933333,2205,B
269.95,1286,B
269.966667,5617,P
269.983333,1214,B
270.0,1795,B
270.016667,1086,B
270.033333,9289,P
270.05,873,B
270.066667,6913,P
270.083333,843,B
270.1,5625,P
270.116667,558,B
270.133333,458,B
270.15,4825,P
270.166667,156,B
270.183333,3610,P
270.2,112,B
270.216667,98,B
270.233333,128,B
270.25,132,B
270.266667,2046,P
270.283333,96,B
270.3,102,B
270.316667,128,B
270.333333,112,B
270.35,754,P
270.366667,91,B
270.383333,96,B
270.4,141,B
270.416667,115,B
270.433333,693,P
270.45,91,B
270.466667,88,B
270.483333,115,B
270.5,102,B
270.516667,384,P
270.533333,84,B
270.55,136,P
270.566667,56503,I
270.583333,110,B
270.6,112,B
270.616667,174,P
270.633333,244,P
270.65,125,B
270.666667,131,B
270.683333,200,B
270.7,187,B
270.716667,1036,P
270.733333,147,B
270.75,230,B
270.766667,190,B
270.783333,1380,P
270.8,153,B
270.816667,159,B
270.833333,206,B
270.85,177,B
270.866667,1793,P
270.883333,125,B
270.9,215,B
270.916667,156,B
270.933333,1482,P
270.95,145,B
270.966667,138,B
270.983333,213,B
271.0,194,B
271.016667,1200,P
271.033333,360,B
271.05,1177,B
271.066667,651,B
271.083333,3663,P
271.1,795,B
271.116667,2092,B
271.133333,770,B
271.15,5590,P
271.166667,858,B
271.183333,2643,B
271.2,1022,B
271.216667,7172,P
271.233333,889,B
271.25,1549,B
271.266667,8239,P
271.283333,1165,B
271.3,1138,B
271.316667,1618,B
271.333333,608,B
271.35,11036,P
271.366667,533,B
271.383333,7679,P
271.4,435,B
271.416667,422,B
271.433333,541,B
271.45,267,B
271.466667,8118,P
271.483333,195,B
271.5,283,B
271.516667,5352,P
271.533333,168,B
271.55,231,B
271.566667,222,B
271.583333,3274,P
271.6,128,B
271.616667,1839,P
271.633333,128,B
271.65,193,B
271.666667,192,B
271.683333,3174,P
271.7,127,B
271.716667,141,B
271.733333,168,B
271.75,160,B
271.766667,3102,P
271.783333,115,B
271.8,196,B
271.816667,162,B
271.833333,2576,P
271.85,159,B
271.866667,3040,P
271.883333,148,B
271.9,283,B
271.916667,202,B
271.933333,4207,P
271.95,136,B
271.966667,149,B
271.983333,202,B
272.0,191,B
272.016667,4257,P
272.033333,131,B
272.05,190,B
272.066667,184,B
272.083333,3005,P
272.1,139,B
272.116667,1802,P
272.133333,132,B
272.15,178,B
272.166667,182,B
272.183333,2641,P
272.2,118,B
272.216667,119,B
272.233333,160,B
272.25,164,B
272.266667,2857,P
272.283333,139,B
272.3,219,B
272.316667,3745,P
272.333333,155,B
272.35,168,B
272.366667,244,B
272.383333,194,B
272.4,4332,P
272.416667,110,B
272.433333,216,B
272.45,199,B
272.466667,4256,P
272.483333,138,B
272.5,203,B
272.516667,5416,P
272.533333,117,B
272.55,169,B
272.566667,161,B
272.583333,2714,P
272.6,157,B
272.616667,205,B
272.633333,142,B
272.65,2623,P
272.666667,107,B
272.683333,2647,P
272.7,92,B
272.716667,95,B
272.733333,128,B
272.75,129,B
272.766667,4288,P
272.783333,91,B
272.8,134,B
272.816667,120,B
272.833333,4104,P
272.85,87,B
272.866667,119,B
272.883333,144,B
272.9,2606,P
272.916667,106,B
272.933333,4663,P
272.95,86,B
272.966667,86,B
272.983333,117,B
273.0,138,B
273.016667,4800,P
273.033333,94,B
273.05,1219,P
273.066667,97,B
273.083333,117,B
273.1,114,B
273.116667,3902,P
273.133333,87,B
273.15,128,B
273.166667,156,B
273.183333,3942,P
273.2,180,B
273.216667,196,B
273.233333,300,B
273.25,183,B
273.266667,4799,P
273.283333,186,B
273.3,4020,P
273.316667,296,B
273.333333,275,B
273.35,378,B
273.366667,229,B
273.383333,8233,P
273.4,188,B
273.416667,190,B
273.433333,259,B
273.45,209,B
273.466667,6791,P
273.483333,158,B
273.5,211,B
273.516667,5312,P
273.533333,128,B
273.55,222,B
273.566667,187,B
273.583333,4896,P
273.6,130,B
273.616667,209,B
273.633333,5627,P
273.65,152,B
273.666667,159,B
273.683333,196,B
273.7,194,B
273.716667,4877,P
273.733333,96,B
273.75,185,B
273.766667,4562,P
273.783333,105,B
273.8,167,B
273.816667,3156,P
273.833333,120,B
273.85,175,B
273.866667,147,B
273.883333,4832,P
273.9,132,B
273.916667,137,B
273.933333,183,B
273.95,160,B
273.966667,4507,P
273.983333,160,B
274.0,166,B
274.016667,148,B
274.033333,5116,P
274.05,162,B
274.066667,152,B
274.083333,202,B
274.1,139,B
274.116667,3393,P
274.133333,84,B
274.15,176,B
274.166667,161,B
274.183333,5070,P
274.2,137,B
274.216667,124,B
274.233333,165,B
274.25,140,B
274.266667,4868,P
274.283333,84,B
274.3,105,B
274.316667,110,B
274.333333,3148,P
274.35,82,B
274.366667,112,B
274.383333,2472,P
274.4,97,B
274.416667,160,B
274.433333,1596,P
274.45,205,B
274.466667,230,B
274.483333,211,B
274.5,129,B
274.516667,3201,P
274.533333,123,B
274.55,170,B
274.566667,137,B
274.583333,1154,P
274.6,121,B
274.616667,136,B
274.633333,163,B
274.65,143,B
274.666667,972,P
274.683333,102,B
274.7,291,B
274.716667,119,B
274.733333,142894,I
274.75,2081,B
274.766667,3442,B
274.783333,10606,P
274.8,2061,B
274.816667,4010,B
274.833333,2281,B
274.85,7155,P
274.866667,2640,B
274.883333,4372,B
274.9,2743,B
274.916667,12465,P
274.933333,2494,B
274.95,4887,B
274.966667,2310,B
274.983333,13856,P
275.0,2304,B
275.016667,2841,B
275.033333,19928,P
275.05,1238,B
275.066667,2867,B
275.083333,1091,B
275.1,9625,P
275.116667,979,B
275.133333,2734,B
275.15,1183,B
275.166667,8502,P
275.183333,2219,B
275.2,5162,B
275.216667,2426,B
275.233333,14680,P
275.25,2959,B
275.266667,4077,B
275.283333,16881,P
275.3,2740,B
275.316667,2800,B
275.333333,3765,B
275.35,2568,B
275.366667,8150,P
275.383333,2310,B
275.4,4632,B
275.416667,2791,B
275.433333,14319,P
275.45,3065,B
275.466667,3268,B
275.483333,4707,B
275.5,2213,B
275.516667,20805,P
275.533333,1649,B
275.55,2019,B
275.566667,10106,P
275.583333,1141,B
275.6,2718,B
275.616667,1162,B
275.633333,8397,P
275.65,1313,B
275.666667,3963,B
275.683333,2245,B
275.7,12040,P
275.716667,2527,B
275.733333,12647,P
275.75,2787,B
275.766667,6176,B
275.783333,2868,B
275.8,16609,P
275.816667,2230,B
275.833333,3810,B
275.85,2620,B
275.866667,7262,P
275.883333,2564,B
275.9,3728,B
275.916667,13044,P
275.933333,2738,B
275.95,5554,B
275.966667,2661,B
275.983333,16947,P
276.0,2931,B
276.016667,2850,B
276.033333,3414,B
276.05,1622,B
276.066667,20775,P
276.083333,1187,B
276.1,2370,B
276.116667,1106,B
276.133333,8596,P
276.15,5952,P
276.166667,1757,B
276.183333,4579,B
276.2,2818,B
276.216667,13851,P
276.233333,2797,B
276.25,5964,B
276.266667,3092,B
276.283333,21001,P
276.3,2643,B
276.316667,4552,B
276.333333,2408,B
276.35,7999,P
276.366667,2634,B
276.383333,8786,P
276.4,2899,B
276.416667,5401,B
276.433333,2957,B
276.45,16685,P
276.466667,2745,B
276.483333,5589,B
276.5,2328,B
276.516667,21932,P
276.533333,2000,B
276.55,1965,B
276.566667,2424,B
276.583333,1295,B
276.6,10025,P
276.616667,1021,B
276.633333,7002,P
276.65,1273,B
276.666667,4068,B
276.683333,2432,B
276.7,12126,P
276.716667,2856,B
276.733333,5838,B
276.75,3049,B
276.766667,22012,P
276.783333,3236,B
276.8,3070,B
276.816667,4302,B
276.833333,2454,B
276.85,8920,P
276.866667,2640,B
276.883333,4367,B
276.9,2808,B
276.916667,12602,P
276.933333,10871,P
276.95,3555,B
276.966667,3528,B
276.983333,4646,B
277.0,2328,B
277.016667,21341,P
277.033333,1920,B
277.05,1671,B
277.066667,2701,B
277.083333,1233,B
277.1,8703,P
277.116667,1291,B
277.133333,3219,B
277.15,1628,B
277.166667,9994,P
277.183333,2759,B
277.2,5517,B
277.216667,2748,B
277.233333,15541,P
277.25,2897,B
277.266667,5815,B
277.283333,2577,B
277.3,17301,P
277.316667,2542,B
277.333333,3127,B
277.35,7532,P
277.366667,2538,B
277.383333,8884,P
277.4,3015,B
277.416667,3913,B
277.433333,14047,P
277.45,3418,B
277.466667,3387,B
277.483333,4846,B
277.5,2418,B
277.516667,22729,P
277.533333,2107,B
277.55,1888,B
277.566667,2664,B
277.583333,1383,B
277.6,10251,P
277.616667,1134,B
277.633333,2935,B
277.65,1428,B
277.666667,10271,P
277.683333,2176,B
277.7,5036,B
277.716667,2614,B
277.733333,13951,P
277.75,2984,B
277.766667,6140,B
277.783333,3282,B
277.8,19347,P
277.816667,2714,B
277.833333,11748,P
277.85,2150,B
277.866667,8376,P
277.883333,1944,B
277.9,2664,B
277.916667,1169,B
277.933333,12429,P
277.95,1190,B
277.966667,10314,P
277.983333,6015,P
278.0,1087,B
278.016667,2415,B
278.033333,904,B
278.05,13546,P
278.066667,775,B
278.083333,6921,P
278.1,5762,P
278.116667,709,B
278.133333,2321,B
278.15,807,B
278.166667,12992,P
278.183333,775,B
278.2,2244,B
278.216667,802,B
278.233333,13008,P
278.25,628,B
278.266667,2003,B
278.283333,567,B
278.3,14736,P
278.316667,406,B
278.333333,1158,B
278.35,350,B
278.366667,7336,P
