time,size,pict_type
223.216667,2959,B
223.233333,865,B
223.25,775,B
223.266667,14686,P
223.283333,689,B
223.3,1853,B
223.316667,794,B
223.333333,684,B
223.35,9528,P
223.366667,1330,B
223.383333,1550,B
223.4,4278,B
223.416667,2700,B
223.433333,3370,B
223.45,18392,P
223.466667,3966,B
223.483333,6936,B
223.5,3473,B
223.516667,2735,B
223.533333,22712,P
223.55,1699,B
223.566667,2837,B
223.583333,1870,B
223.6,1684,B
223.616667,15696,P
223.633333,1110,B
223.65,9685,P
223.666667,877,B
223.683333,809,B
223.7,2296,B
223.716667,949,B
223.733333,959,B
223.75,655,B
223.766667,13600,P
223.783333,597,B
223.8,5307,P
223.816667,1158,B
223.833333,1282,B
223.85,3108,B
223.866667,2494,B
223.883333,2398,B
223.9,14496,P
223.916667,2273,B
223.933333,3320,B
223.95,7565,B
223.966667,4468,B
223.983333,4255,B
224.0,20739,P
224.016667,3265,B
224.033333,5767,B
224.05,3206,B
224.066667,2814,B
224.083333,17714,P
224.1,5876,P
224.116667,1475,B
224.133333,3137,B
224.15,1421,B
224.166667,15379,P
224.183333,6064,P
224.2,850,B
224.216667,1626,B
224.233333,734,B
224.25,576,B
224.266667,12899,P
224.283333,5025,P
224.3,610,B
224.316667,548,B
224.333333,1602,B
224.35,550,B
224.366667,519,B
224.383333,8898,P
224.4,3405,P
224.416667,598,B
224.433333,578,B
224.45,1605,B
224.466667,688,B
224.483333,792,B
224.5,531,B
224.516667,9600,P
224.533333,585,B
224.55,808,B
224.566667,610,B
224.583333,4747,P
224.6,752,B
224.616667,927,B
224.633333,666,B
224.65,5266,P
224.666667,1727,P
224.683333,671,B
224.7,675,B
224.716667,1344,B
224.733333,604,B
224.75,597,B
224.766667,4289,P
224.783333,599,B
224.8,1012,B
224.816667,682,B
224.833333,1842,P
224.85,553,B
224.866667,498,B
224.883333,528,P
224.9,76232,I
224.916667,634,B
224.933333,787,B
224.95,1590,B
224.966667,656,B
224.983333,1012,B
225.0,9173,P
225.016667,757,B
225.033333,1842,B
225.05,1080,B
225.066667,1202,B
225.083333,6597,P
225.1,1237,B
225.116667,1543,B
225.133333,4974,P
225.15,1437,B
225.166667,3470,B
225.183333,2082,B
225.2,1945,B
225.216667,13912,P
225.233333,1558,B
225.25,1171,B
225.266667,11059,P
225.283333,901,B
225.3,1325,B
225.316667,598,B
225.333333,549,B
225.35,5563,P
225.366667,497,B
225.383333,349,B
225.4,1274,B
225.416667,425,B
225.433333,491,B
225.45,2452,P
225.466667,598,B
225.483333,599,B
225.5,2161,P
225.516667,258491,I
225.533333,112,B
225.55,100,B
225.566667,92,B
225.583333,185,B
225.6,80,B
225.616667,80,B
225.633333,85,B
225.65,711,P
225.666667,96,B
225.683333,137,B
225.7,158,B
225.716667,387,B
225.733333,136,B
225.75,186,B
225.766667,150,B
225.783333,1715,P
225.8,135,B
225.816667,143,B
225.833333,149,B
225.85,310,B
225.866667,134,B
225.883333,158,B
225.9,180,B
225.916667,892,P
225.933333,152,B
225.95,177,B
225.966667,381,B
225.983333,177,B
226.0,143,B
226.016667,1340,P
226.033333,205,B
226.05,156,B
226.066667,118,B
226.083333,372,B
226.1,111,B
226.116667,206,B
226.133333,226,B
226.15,216,B
226.166667,1019,P
226.183333,200,B
226.2,123,B
226.216667,401,B
226.233333,124,B
226.25,174,B
226.266667,1150,P
226.283333,194,B
226.3,163,B
226.316667,123,B
226.333333,390,B
226.35,120,B
226.366667,165,B
226.383333,195,B
226.4,1219,P
226.416667,192,B
226.433333,178,B
226.45,125,B
226.466667,408,B
226.483333,99,B
226.5,154,B
226.516667,222,B
226.533333,1041,P
226.55,177,B
226.566667,97,B
226.583333,303,B
226.6,97,B
226.616667,184,B
226.633333,485,P
226.65,184,B
226.666667,105,B
226.683333,356,B
226.7,129,B
226.716667,199,B
226.733333,575,P
226.75,240,B
226.766667,241,B
226.783333,848,B
226.8,309,B
226.816667,304,B
226.833333,2999,P
226.85,311,B
226.866667,888,B
226.883333,263,B
226.9,274,B
226.916667,3879,P
226.933333,261,B
226.95,84,B
226.966667,509,B
226.983333,202,B
227.0,182,B
227.016667,3558,P
227.033333,173,B
227.05,310,B
227.066667,211,B
227.083333,1625,P
227.1,182,B
227.116667,139,B
227.133333,90,B
227.15,275,B
227.166667,125,B
227.183333,133,B
227.2,150,B
227.216667,946,P
227.233333,164,B
227.25,145,B
227.266667,77,B
227.283333,295,B
227.3,77,B
227.316667,91,B
227.333333,178,B
227.35,179,B
227.366667,731,P
227.383333,174,B
227.4,366,B
227.416667,286,B
227.433333,1214,P
227.45,421,B
227.466667,760,B
227.483333,226,B
227.5,251,B
227.516667,3116,P
227.533333,269,B
227.55,710,B
227.566667,239,B
227.583333,252,B
227.6,3433,P
227.616667,282,B
227.633333,120,B
227.65,378,B
227.666667,92,B
227.683333,163,B
227.7,207,B
227.716667,1352,P
227.733333,241,B
227.75,70,B
227.766667,345,B
227.783333,83,B
227.8,200,B
227.816667,1763,P
227.833333,147,B
227.85,81,B
227.866667,234,B
227.883333,71,B
227.9,173,B
227.916667,463,P
227.933333,156,B
227.95,96,B
227.966667,274,B
227.983333,74,B
228.0,165,B
228.016667,430,P
228.033333,183,B
228.05,140,B
228.066667,76,B
228.083333,304,B
228.1,78,B
228.116667,135,B
228.133333,199,B
228.15,226,P
228.166667,109,P
228.183333,551584,I
228.2,219,B
228.216667,338,B
228.233333,288,B
228.25,3326,P
228.266667,3293,P
228.283333,402,B
228.3,6403,P
228.316667,2447,P
228.333333,6167,P
228.35,2433,P
228.366667,384,B
228.383333,9900,P
228.4,387,B
228.416667,9912,P
228.433333,374,B
228.45,10737,P
228.466667,10371,P
228.483333,307,B
228.5,257,B
228.516667,21724,P
228.533333,400,B
228.55,7841,P
228.566667,8352,P
228.583333,2963,P
228.6,441,B
228.616667,11560,P
228.633333,421,B
228.65,12041,P
228.666667,406,B
228.683333,12730,P
228.7,11544,P
228.716667,2462,P
228.733333,11258,P
228.75,300,B
228.766667,21239,P
228.783333,414,B
228.8,10141,P
228.816667,435,B
228.833333,8771,P
228.85,10542,P
228.866667,2629,P
228.883333,11284,P
228.9,2329,P
228.916667,12132,P
228.933333,3305,P
228.95,10636,P
228.966667,3037,P
228.983333,11674,P
229.0,281,B
229.016667,23239,P
229.033333,2716,P
229.05,424,B
229.066667,10721,P
229.083333,409,B
229.1,12713,P
229.116667,10347,P
229.133333,3729,P
229.15,484,B
229.166667,13695,P
229.183333,11305,P
229.2,3335,P
229.216667,12388,P
229.233333,434,B
229.25,305,B
229.266667,25696,P
229.283333,327,B
229.3,4511,P
229.316667,6727,P
229.333333,5478,P
229.35,9543,P
229.366667,2774,P
229.383333,365,B
229.4,9834,P
229.416667,8251,P
229.433333,9394,P
229.45,385,B
229.466667,9790,P
229.483333,15397,P
229.5,16084,P
229.516667,5560,P
229.533333,612,B
229.55,1108,B
229.566667,707,B
229.583333,4768,P
229.6,894,B
229.616667,1952,B
229.633333,1196,B
229.65,4530,P
229.666667,1580,B
229.683333,4938,P
229.7,1592,B
229.716667,5436,P
229.733333,2393,B
229.75,2218,B
229.766667,4801,B
229.783333,1815,B
229.8,1852,B
229.816667,171700,P
229.833333,1744,B
229.85,6028,P
229.866667,1943,B
229.883333,3230,B
229.9,1997,B
229.916667,8950,P
229.933333,2159,B
229.95,6372,P
229.966667,4617,P
229.983333,3387,B
230.0,6556,B
230.016667,3669,B
230.033333,3264,B
230.05,136070,P
230.066667,2962,B
230.083333,4472,B
230.1,2901,B
230.116667,13534,P
230.133333,3388,B
230.15,5199,B
230.166667,3429,B
230.183333,23045,P
230.2,21081,P
230.216667,30838,P
230.233333,51479,P
230.25,3888,B
230.266667,118016,P
230.283333,4316,B
230.3,4177,B
230.316667,6630,B
230.333333,4965,B
230.35,4664,B
230.366667,33590,P
230.383333,10482,P
230.4,3497,B
230.416667,20336,P
230.433333,3847,B
230.45,12114,P
230.466667,5277,B
230.483333,6341,B
230.5,5422,B
230.516667,28901,P
230.533333,5773,B
230.55,4764,B
230.566667,8782,P
230.583333,4695,B
230.6,4120,B
230.616667,7691,P
230.633333,4289,P
230.65,99566,I
230.666667,533,B
230.683333,599,B
230.7,1320,P
230.716667,560,B
230.733333,1100,P
230.75,3095,B
230.766667,11849,P
230.783333,5948,P
230.8,8052,P
230.816667,8674,P
230.833333,9208,B
230.85,14249,P
230.866667,17094,P
230.883333,18524,P
230.9,9428,B
230.916667,21156,P
230.933333,6985,B
230.95,6205,B
230.966667,14963,B
230.983333,7999,B
231.0,6532,B
231.016667,41708,P
231.033333,6321,B
231.05,6093,B
231.066667,19169,P
231.083333,4913,B
231.1,9196,B
231.116667,4336,B
231.133333,21915,P
231.15,3752,B
231.166667,7503,B
231.183333,4209,B
231.2,29153,P
231.216667,13539,P
231.233333,3866,B
231.25,2802,B
231.266667,65520,P
231.283333,1934,B
231.3,2116,B
231.316667,5826,B
231.333333,1989,B
231.35,1778,B
231.366667,20221,P
231.383333,1669,B
231.4,4335,B
231.416667,1787,B
231.433333,1601,B
231.45,13255,P
231.466667,4898,P
231.483333,1958,B
231.5,2198,B
231.516667,17304,P
231.533333,1773,B
231.55,4999,B
231.566667,2116,B
231.583333,1867,B
231.6,12727,P
231.616667,1830,B
231.633333,4622,B
231.65,1777,B
231.666667,12658,P
231.683333,2232,B
231.7,5127,B
231.716667,1885,B
231.733333,11763,P
231.75,2424,B
231.766667,7024,B
231.783333,4092,B
231.8,14620,P
231.816667,6366,B
231.833333,13503,P
231.85,7448,B
231.866667,14861,P
231.883333,7533,B
231.9,14942,P
231.916667,8126,B
231.933333,8040,B
231.95,15710,P
231.966667,9712,B
231.983333,18816,P
232.0,26074,P
232.016667,7053,B
232.033333,9486,B
232.05,4647,B
232.066667,24052,P
232.083333,4553,B
232.1,3320,B
232.116667,9158,B
232.133333,2389,B
232.15,2467,B
232.166667,19789,P
232.183333,2680,B
232.2,2713,B
232.216667,8311,B
232.233333,2323,B
232.25,1904,B
232.266667,34207,P
232.283333,1280,B
232.3,2731,B
232.316667,1136,B
232.333333,932,B
232.35,11663,P
232.366667,891,B
232.383333,2150,B
232.4,1226,B
232.416667,1131,B
232.433333,15211,P
232.45,994,B
232.466667,1856,B
232.483333,856,B
232.5,494,B
232.516667,15473,P
232.533333,611,B
232.55,722,B
232.566667,1685,B
232.583333,890,B
232.6,632,B
232.616667,12825,P
232.633333,618,B
232.65,817,B
232.666667,650,B
232.683333,5630,P
232.7,427,B
232.716667,722,B
232.733333,660,B
232.75,612,B
232.766667,4769,P
232.783333,2802,P
232.8,1433,B
232.816667,1668,B
232.833333,4393,B
232.85,2030,B
232.866667,1997,B
232.883333,16488,P
232.9,1260,B
232.916667,10087,P
232.933333,1207,B
232.95,1020,B
232.966667,2345,B
232.983333,818,B
233.0,876,B
233.016667,11145,P
233.033333,990,B
233.05,1031,B
233.066667,2000,B
233.083333,652,B
233.1,604,B
233.116667,12760,P
233.133333,915,B
233.15,682,B
233.166667,4839,P
233.183333,803,B
233.2,600,B
233.216667,1772,B
233.233333,607,B
233.25,537,B
233.266667,8723,P
233.283333,582,B
233.3,562,B
233.316667,1645,B
233.333333,649,B
233.35,599,B
233.366667,6450,P
233.383333,655,B
233.4,1304,B
233.416667,711,B
233.433333,4745,P
233.45,886,B
233.466667,2373,B
233.483333,1459,B
233.5,2034,B
233.516667,7991,P
233.533333,2128,B
233.55,9434,P
233.566667,1791,B
233.583333,5262,B
233.6,3467,B
233.616667,5618,B
233.633333,15211,P
233.65,4601,B
233.666667,11183,B
233.683333,5820,B
233.7,7323,B
233.716667,12819,P
233.733333,7330,B
233.75,13009,P
233.766667,6997,B
233.783333,13707,P
233.8,5202,B
233.816667,9745,B
233.833333,4600,B
233.85,15700,P
233.866667,4329,B
233.883333,10696,B
233.9,5874,B
233.916667,16705,P
233.933333,5577,B
233.95,19911,P
233.966667,2859,B
233.983333,2024,B
234.0,6788,B
234.016667,1868,B
234.033333,1926,B
234.05,18872,P
234.066667,1990,B
234.083333,1481,B
234.1,11127,P
234.116667,1121,B
234.133333,2874,B
234.15,1076,B
234.166667,856,B
234.183333,9736,P
234.2,749,B
234.216667,1725,B
234.233333,782,B
234.25,684,B
234.266667,6984,P
234.283333,619,B
234.3,2129,P
234.316667,467286,I
234.333333,73,B
234.35,115,B
234.366667,100,B
234.383333,104,B
234.4,446,P
234.416667,117,B
234.433333,181,B
234.45,143,B
234.466667,771,P
234.483333,161,B
234.5,202,B
234.516667,395,B
234.533333,196,B
234.55,167,B
234.566667,1536,P
234.583333,104,B
234.6,304,B
234.616667,171,B
234.633333,1238,P
234.65,153,B
234.666667,590,B
234.683333,188,B
234.7,242,B
234.716667,1495,P
234.733333,347,B
234.75,301,B
234.766667,1636,P
234.783333,344,B
234.8,811,B
234.816667,472,B
234.833333,2435,P
234.85,581,B
234.866667,1249,B
234.883333,649,B
234.9,3677,P
234.916667,647,B
234.933333,1044,B
234.95,463,B
234.966667,4572,P
234.983333,1156,B
235.0,1155,B
235.016667,442,B
235.033333,30125,P
235.05,394,B
235.066667,726,B
235.083333,428,B
235.1,4967,P
235.116667,259,B
235.133333,529,B
235.15,271,B
235.166667,2943,P
235.183333,247,B
235.2,398,B
235.216667,280,B
235.233333,2397,P
235.25,362,B
235.266667,318,B
235.283333,1831,B
235.3,340,B
235.316667,477,B
235.333333,92205,P
235.35,10069,P
235.366667,16064,P
235.383333,520,B
235.4,5660,P
235.416667,15638,P
235.433333,714,B
235.45,8052,P
235.466667,16570,P
235.483333,880,B
235.5,787,B
235.516667,1132,B
235.533333,627,B
235.55,516,B
235.566667,25659,P
235.583333,719,B
235.6,351,B
235.616667,7149,P
235.633333,377,B
235.65,494,B
235.666667,738,B
235.683333,579,B
235.7,330,B
235.716667,5971,P
235.733333,802,B
235.75,463,B
235.766667,13266,P
235.783333,629,B
235.8,844,B
235.816667,337,B
235.833333,7629,P
235.85,4060,P
235.866667,579,B
235.883333,893,B
235.9,552,B
235.916667,5299,P
235.933333,370,B
235.95,958,B
235.966667,755,B
235.983333,840,B
236.0,6294,P
236.016667,1335,B
236.033333,2373,B
236.05,1569,B
236.066667,12001,P
236.083333,1467,B
236.1,2391,B
236.116667,1351,B
236.133333,8936,P
236.15,1101,B
236.166667,1873,B
236.183333,830,B
236.2,1020,B
236.216667,7488,P
236.233333,879,B
236.25,5450,P
236.266667,371,B
236.283333,774,B
236.3,516,B
236.316667,2958,P
236.333333,687,B
236.35,884,B
236.366667,1884,B
236.383333,963,B
236.4,916,B
236.416667,892,B
236.433333,3392,P
236.45,696,B
236.466667,1270,B
236.483333,389,B
236.5,594,B
236.516667,5013,P
236.533333,577,B
236.55,2044,P
236.566667,943,B
236.583333,1482,B
236.6,275,B
236.616667,923,B
236.633333,1761,P
236.65,747,B
236.666667,397,B
236.683333,350,B
236.7,1175,B
236.716667,735,B
236.733333,377,B
236.75,844,B
236.766667,1515,P
236.783333,646,B
236.8,1292,B
236.816667,852,B
236.833333,900,P
236.85,109053,I
236.866667,806,B
236.883333,1265,B
236.9,807,B
236.916667,626,B
236.933333,2655,P
236.95,911,B
236.966667,2857,B
236.983333,1877,B
237.0,1310,B
237.016667,23427,P
237.033333,1124,B
237.05,2890,B
237.066667,2752,B
237.083333,12846,P
237.1,17871,P
237.116667,10192,P
237.133333,9310,P
237.15,1727,B
237.166667,1761,B
237.183333,5860,B
237.2,7392,B
237.216667,7813,B
237.233333,21620,P
237.25,8319,B
237.266667,13702,B
237.283333,7164,B
237.3,33023,P
237.316667,7389,B
237.333333,13210,B
237.35,8294,B
237.366667,17210,P
237.383333,8987,B
237.4,19236,P
237.416667,8670,B
237.433333,10934,B
237.45,2755,B
237.466667,28465,P
237.483333,1906,B
237.5,1645,B
237.516667,6517,B
237.533333,1740,B
237.55,1905,B
237.566667,22323,P
237.583333,1499,B
237.6,13462,P
237.616667,1225,B
237.633333,2427,B
237.65,1088,B
237.666667,20456,P
237.683333,953,B
237.7,1092,B
237.716667,2895,B
237.733333,1107,B
237.75,815,B
237.766667,16764,P
237.783333,808,B
237.8,1657,B
237.816667,599,B
237.833333,530,B
237.85,10541,P
237.866667,624,B
237.883333,568,B
237.9,1849,B
237.916667,628,B
237.933333,638,B
237.95,8364,P
237.966667,640,B
237.983333,615,B
238.0,2257,B
238.016667,788,B
238.033333,692,B
238.05,10926,P
238.066667,765,B
238.083333,637,B
238.1,2005,B
238.116667,778,B
238.133333,734,B
238.15,8738,P
238.166667,733,B
238.183333,664,B
238.2,2160,B
238.216667,701,B
238.233333,722,B
238.25,8848,P
238.266667,727,B
238.283333,1845,B
238.3,1109,B
238.316667,7880,P
238.333333,2906,B
238.35,3125,B
238.366667,10619,B
238.383333,2190,B
238.4,3615,B
238.416667,14460,P
238.433333,3298,B
238.45,1468,B
238.466667,11476,B
238.483333,4188,B
238.5,4022,B
238.516667,13638,P
238.533333,4308,B
238.55,3012,B
238.566667,20994,P
238.583333,2394,B
238.6,1687,B
238.616667,4571,B
238.633333,1240,B
238.65,1104,B
238.666667,24595,P
238.683333,1132,B
238.7,944,B
238.716667,2483,B
238.733333,800,B
238.75,680,B
238.766667,20684,P
238.783333,4138,P
238.8,669,B
238.816667,1095,B
238.833333,489,B
238.85,359,B
238.866667,9320,P
238.883333,736,B
238.9,829,B
238.916667,499,B
238.933333,8886,P
238.95,512,B
238.966667,792,B
238.983333,566,B
239.0,343,B
239.016667,10857,P
239.033333,462,B
239.05,657,B
239.066667,371,B
239.083333,5162,P
239.1,360,B
239.116667,551,B
239.133333,339,B
239.15,4017,P
239.166667,312,B
239.183333,481,B
239.2,237,B
239.216667,2972,P
239.233333,430,B
239.25,183,B
239.266667,776,B
239.283333,287,B
239.3,317,B
239.316667,335,B
239.333333,4816,P
239.35,290,B
239.366667,259,B
239.383333,536,B
239.4,185,B
239.416667,325,B
239.433333,1975,P
239.45,481,B
239.466667,457,B
239.483333,2012,P
239.5,843,B
239.516667,1012,B
239.533333,3923,B
239.55,1288,B
239.566667,1384,B
239.583333,9452,P
239.6,1506,B
239.616667,4128,B
239.633333,1543,B
239.65,1509,B
239.666667,13132,P
239.683333,1450,B
239.7,3683,B
239.716667,1261,B
239.733333,1059,B
239.75,16519,P
239.766667,1178,B
239.783333,2770,B
239.8,1308,B
239.816667,1096,B
239.833333,11052,P
239.85,1086,B
239.866667,2525,B
239.883333,1176,B
239.9,1010,B
239.916667,9610,P
239.933333,994,B
239.95,1776,B
239.966667,797,B
239.983333,5390,P
240.0,46346,P
240.016667,1117,B
240.033333,1555,B
240.05,998,B
240.066667,10829,P
240.083333,978,B
240.1,718,B
240.116667,1856,B
240.133333,883,B
240.15,744,B
240.166667,13182,P
240.183333,886,B
240.2,709,B
240.216667,1818,B
240.233333,725,B
240.25,769,B
240.266667,16418,P
240.283333,689,B
240.3,635,B
240.316667,1556,B
240.333333,780,B
240.35,697,B
240.366667,10718,P
240.383333,712,B
240.4,671,B
240.416667,1567,B
240.433333,725,B
240.45,766,B
240.466667,10192,P
240.483333,794,B
240.5,685,B
240.516667,2089,B
240.533333,617,B
240.55,686,B
240.566667,13576,P
240.583333,677,B
240.6,615,B
240.616667,1479,B
240.633333,512,B
240.65,635,B
240.666667,9474,P
240.683333,622,B
240.7,497,B
240.716667,1368,B
240.733333,512,B
240.75,591,B
240.766667,12587,P
240.783333,534,B
240.8,1021,B
240.816667,436,B
240.833333,523,B
240.85,6829,P
240.866667,621,B
240.883333,1041,B
240.9,393,B
240.916667,519,B
240.933333,6627,P
240.95,563,B
240.966667,784,B
240.983333,637,B
241.0,1197,P
241.016667,161155,I
241.033333,474,P
241.05,495,B
241.066667,834,B
241.083333,443,B
241.1,434,B
241.116667,2854,P
241.133333,623,B
241.15,913,B
241.166667,581,B
241.183333,4026,P
241.2,456,B
241.216667,1014,B
241.233333,769,B
241.25,858,B
241.266667,11471,P
241.283333,893,B
241.3,1689,B
241.316667,989,B
241.333333,7072,P
241.35,965,B
241.366667,2091,B
241.383333,1116,B
241.4,7440,P
241.416667,1256,B
241.433333,7253,P
241.45,1435,B
241.466667,3935,B
241.483333,1664,B
241.5,1542,B
241.516667,17718,P
241.533333,1458,B
241.55,1462,B
241.566667,3952,B
241.583333,1311,B
241.6,988,B
241.616667,21150,P
241.633333,1044,B
241.65,867,B
241.666667,10827,P
241.683333,868,B
241.7,726,B
241.716667,1929,B
241.733333,841,B
241.75,727,B
241.766667,14914,P
241.783333,739,B
241.8,1367,B
241.816667,658,B
241.833333,662,B
241.85,10174,P
241.866667,747,B
241.883333,667,B
241.9,1632,B
241.916667,610,B
241.933333,658,B
241.95,9812,P
241.966667,873,B
241.983333,1026,B
242.0,717,B
242.016667,12087,P
242.033333,633,B
242.05,6162,P
242.066667,671,B
242.083333,468,B
242.1,1264,B
242.116667,478,B
242.133333,488,B
242.15,7928,P
242.166667,556,B
242.183333,5116,P
242.2,490,B
242.216667,873,B
242.233333,586,B
242.25,463,B
242.266667,11686,P
242.283333,430,B
242.3,3118,P
242.316667,534,B
242.333333,534,B
242.35,1032,B
242.366667,427,B
242.383333,433,B
242.4,6148,P
242.416667,505,B
242.433333,4104,P
242.45,479,B
242.466667,989,B
242.483333,478,B
242.5,459,B
242.516667,8907,P
242.533333,501,B
242.55,931,B
242.566667,425,B
242.583333,440,B
242.6,6647,P
242.616667,541,B
242.633333,451,B
242.65,1196,B
242.666667,446,B
242.683333,479,B
242.7,6437,P
242.716667,2003,P
242.733333,677,B
242.75,624,B
242.766667,9742,P
242.783333,567,B
242.8,3993,P
242.816667,596,B
242.833333,569,B
242.85,1263,B
242.866667,568,B
242.883333,550,B
242.9,6842,P
242.916667,618,B
242.933333,4968,P
242.95,464,B
242.966667,1069,B
242.983333,579,B
243.0,500,B
243.016667,10948,P
243.033333,553,B
243.05,1046,B
243.066667,498,B
243.083333,504,B
243.1,7719,P
243.116667,519,B
243.133333,384,B
243.15,1076,B
243.166667,440,B
243.183333,456,B
243.2,6979,P
243.216667,3634,P
243.233333,615,B
243.25,412,B
243.266667,915,B
243.283333,430,B
243.3,349,B
243.316667,10356,P
243.333333,363,B
243.35,648,B
243.366667,238,B
243.383333,414,B
243.4,3549,P
243.416667,619,B
243.433333,1208,B
243.45,736,B
243.466667,5204,P
243.483333,889,B
243.5,872,B
243.516667,2543,B
243.533333,848,B
243.55,824,B
243.566667,11686,P
243.583333,814,B
243.6,694,B
243.616667,1866,B
243.633333,593,B
243.65,685,B
243.666667,10563,P
243.683333,606,B
243.7,567,B
243.716667,1601,B
243.733333,607,B
243.75,579,B
243.766667,7794,P
243.783333,746,B
243.8,714,B
243.816667,1970,B
243.833333,740,B
243.85,820,B
243.866667,6809,P
243.883333,778,B
243.9,1681,B
243.916667,817,B
243.933333,763,B
243.95,8375,P
243.966667,4516,P
243.983333,883,B
244.0,907,B
244.016667,10131,P
244.033333,790,B
244.05,800,B
244.066667,2083,B
244.083333,798,B
244.1,762,B
244.116667,9851,P
244.133333,768,B
244.15,1796,B
244.166667,850,B
244.183333,725,B
244.2,9765,P
244.216667,5088,P
244.233333,935,B
244.25,951,B
244.266667,12310,P
244.283333,876,B
244.3,767,B
244.316667,2071,B
244.333333,820,B
244.35,722,B
244.366667,13226,P
244.383333,811,B
244.4,1602,B
244.416667,741,B
244.433333,702,B
244.45,11604,P
244.466667,670,B
244.483333,1419,B
244.5,848,B
244.516667,639,B
244.533333,13808,P
244.55,738,B
244.566667,672,B
244.583333,1690,B
244.6,642,B
244.616667,642,B
244.633333,9770,P
244.65,659,B
244.666667,1242,B
244.683333,646,B
244.7,617,B
244.716667,8612,P
244.733333,777,B
244.75,617,B
244.766667,1549,B
244.783333,585,B
244.8,593,B
244.816667,10088,P
244.833333,544,B
244.85,1156,B
244.866667,534,B
244.883333,565,B
244.9,5683,P
244.916667,577,B
244.933333,1127,B
244.95,520,B
244.966667,574,B
244.983333,2655,P
245.0,34022,P
245.016667,412,B
245.033333,879,B
245.05,365,B
245.066667,409,B
245.083333,3505,P
245.1,482,B
245.116667,2437,P
245.133333,321,B
245.15,334,B
245.166667,581,P
245.183333,126254,I
245.2,412,B
245.216667,775,B
245.233333,456,B
245.25,331,B
245.266667,4753,P
245.283333,532,B
245.3,874,B
245.316667,526,B
245.333333,2987,P
245.35,529,B
245.366667,1063,B
245.383333,400,B
245.4,478,B
245.416667,2445,P
245.433333,801,B
245.45,820,B
245.466667,2767,B
245.483333,1352,B
245.5,1473,B
245.516667,9050,P
245.533333,1198,B
245.55,7494,P
245.566667,1382,B
245.583333,1493,B
245.6,6679,B
245.616667,4356,B
245.633333,7480,B
245.65,11845,P
245.666667,14225,P
245.683333,10066,B
245.7,20929,P
245.716667,8449,B
245.733333,18628,P
245.75,7572,B
245.766667,17988,P
245.783333,12056,P
245.8,7811,B
245.816667,15338,P
245.833333,11864,P
245.85,11704,P
245.866667,11613,P
245.883333,5249,B
245.9,12380,P
245.916667,8580,P
245.933333,7742,P
245.95,7290,P
245.966667,2909,B
245.983333,7264,P
246.0,2461,B
246.016667,13053,P
246.033333,1417,B
246.05,6354,P
246.066667,1035,B
246.083333,4278,P
246.1,261,B
246.116667,445,B
246.133333,211,B
246.15,313,B
246.166667,2770,P
246.183333,216,B
246.2,88,B
246.216667,377,B
246.233333,204,B
246.25,167,B
246.266667,1564,P
246.283333,247,B
246.3,210,B
246.316667,83,B
246.333333,435,B
246.35,253,B
246.366667,226,B
246.383333,251,B
246.4,686,P
246.416667,212,P
246.433333,432198,I
246.45,187,B
246.466667,485,B
246.483333,896,B
246.5,3836,P
246.516667,2558,P
246.533333,3412,P
246.55,1888,B
246.566667,3120,B
246.583333,2040,B
246.6,12422,P
246.616667,2211,B
246.633333,4980,B
246.65,1332,B
246.666667,1387,B
246.683333,21713,P
246.7,1799,B
246.716667,1724,B
246.733333,7918,B
246.75,1892,B
246.766667,1854,B
246.783333,29032,P
246.8,1909,B
246.816667,2063,B
246.833333,8678,B
246.85,2034,B
246.866667,2072,B
246.883333,35181,P
246.9,2093,B
246.916667,1865,B
246.933333,8167,B
246.95,2037,B
246.966667,2156,B
246.983333,37131,P
247.0,2171,B
247.016667,7468,B
247.033333,2344,B
247.05,2436,B
247.066667,43902,P
247.083333,2233,B
247.1,7471,B
247.116667,2201,B
247.133333,2294,B
247.15,46922,P
247.166667,2396,B
247.183333,2545,B
247.2,9228,B
247.216667,2394,B
247.233333,2299,B
247.25,55700,P
247.266667,2632,B
247.283333,2700,B
247.3,8685,B
247.316667,2825,B
247.333333,3027,B
247.35,40124,P
247.366667,3003,B
247.383333,2673,B
247.4,9696,B
247.416667,2222,B
247.433333,2105,B
247.45,50195,P
247.466667,26810,P
247.483333,2233,B
247.5,2258,B
247.516667,8674,B
247.533333,2493,B
247.55,2260,B
247.566667,53825,P
247.583333,2396,B
247.6,2152,B
247.616667,7670,B
247.633333,2222,B
247.65,2003,B
247.666667,34254,P
247.683333,2224,B
247.7,1766,B
247.716667,8890,B
247.733333,1942,B
247.75,2334,B
247.766667,34100,P
247.783333,2476,B
247.8,2306,B
247.816667,6574,B
247.833333,2516,B
247.85,2933,B
247.866667,6134,P
247.883333,2049,P
247.9,255169,I
247.916667,1067,B
247.933333,3185,B
247.95,6607,B
247.966667,17498,P
247.983333,4565,B
248.0,5041,B
248.016667,12173,B
248.033333,6296,B
248.05,5811,B
248.066667,70852,P
248.083333,7280,B
248.1,5870,B
248.116667,23727,P
248.133333,5739,B
248.15,8732,B
248.166667,5769,B
248.183333,34801,P
248.2,5778,B
248.216667,9708,B
248.233333,4593,B
248.25,4513,B
248.266667,49248,P
248.283333,5500,B
248.3,8271,B
248.316667,6931,B
248.333333,23091,P
248.35,7145,B
248.366667,9251,B
248.383333,5483,B
248.4,31509,P
248.416667,16940,P
248.433333,5973,B
