time,size,pict_type
218.766667,6337,P
218.783333,868,B
218.8,758,B
218.816667,957,B
218.833333,454,B
218.85,3573,P
218.866667,454,B
218.883333,421,B
218.9,549,B
218.916667,389,B
218.933333,3136,P
218.95,616,B
218.966667,646,B
218.983333,980,B
219.0,673,B
219.016667,5533,P
219.033333,653,B
219.05,652,B
219.066667,1044,B
219.083333,514,B
219.1,2625,P
219.116667,642,B
219.133333,642,B
219.15,947,B
219.166667,550,B
219.183333,2997,P
219.2,846,B
219.216667,1002,B
219.233333,1217,B
219.25,741,B
219.266667,5820,P
219.283333,722,B
219.3,604,B
219.316667,616,B
219.333333,380,B
219.35,2228,P
219.366667,306,B
219.383333,292,B
219.4,266,B
219.416667,169,B
219.433333,1471,P
219.45,148,B
219.466667,157,B
219.483333,225,B
219.5,207,B
219.516667,4761,P
219.533333,240,B
219.55,252,B
219.566667,419,B
219.583333,192,B
219.6,3463,P
219.616667,237,B
219.633333,260,B
219.65,430,B
219.666667,267,B
219.683333,3306,P
219.7,319,B
219.716667,335,B
219.733333,536,B
219.75,252,B
219.766667,2487,P
219.783333,241,B
219.8,268,B
219.816667,291,B
219.833333,194,B
219.85,1973,P
219.866667,329,B
219.883333,540,B
219.9,1468,B
219.916667,905,B
219.933333,3725,P
219.95,1182,B
219.966667,1355,B
219.983333,2378,B
220.0,1008,B
220.016667,6346,P
220.033333,1111,B
220.05,1175,B
220.066667,2191,B
220.083333,1276,B
220.1,3655,P
220.116667,1283,B
220.133333,1215,B
220.15,1875,B
220.166667,912,B
220.183333,5134,P
220.2,843,B
220.216667,831,B
220.233333,1120,B
220.25,316,B
220.266667,6620,P
220.283333,315,B
220.3,359,B
220.316667,511,B
220.333333,205,B
220.35,5316,P
220.366667,172,B
220.383333,181,B
220.4,228,B
220.416667,166,B
220.433333,4164,P
220.45,157,B
220.466667,161,B
220.483333,180,B
220.5,156,B
220.516667,2759,P
220.533333,122,B
220.55,127,B
220.566667,150,B
220.583333,141,B
220.6,2249,P
220.616667,124,B
220.633333,119,B
220.65,140,B
220.666667,133,B
220.683333,1895,P
220.7,127,B
220.716667,119,B
220.733333,148,B
220.75,150,B
220.766667,1732,P
220.783333,118,B
220.8,117,B
220.816667,149,B
220.833333,219,B
220.85,1806,P
220.866667,719,B
220.883333,839,B
220.9,1459,B
220.916667,1375,B
220.933333,2855,P
220.95,1867,B
220.966667,1877,B
220.983333,2583,B
221.0,1578,B
221.016667,6466,P
221.033333,1949,B
221.05,2261,B
221.066667,2679,B
221.083333,1341,B
221.1,7186,P
221.116667,1232,B
221.133333,973,B
221.15,1259,B
221.166667,540,B
221.183333,7017,P
221.2,661,B
221.216667,643,B
221.233333,1025,B
221.25,477,B
221.266667,6524,P
221.283333,463,B
221.3,478,B
221.316667,692,B
221.333333,285,B
221.35,5215,P
221.366667,265,B
221.383333,281,B
221.4,407,B
221.416667,218,B
221.433333,4156,P
221.45,224,B
221.466667,213,B
221.483333,373,B
221.5,217,B
221.516667,4420,P
221.533333,223,B
221.55,194,B
221.566667,335,B
221.583333,191,B
221.6,4326,P
221.616667,198,B
221.633333,211,B
221.65,313,B
221.666667,183,B
221.683333,3683,P
221.7,189,B
221.716667,159,B
221.733333,245,B
221.75,183,B
221.766667,3478,P
221.783333,149,B
221.8,156,B
221.816667,226,B
221.833333,169,B
221.85,2796,P
221.866667,156,B
221.883333,133,B
221.9,246,B
221.916667,161,B
221.933333,2868,P
221.95,170,B
221.966667,177,B
221.983333,229,B
222.0,166,B
222.016667,2670,P
222.033333,177,B
222.05,179,B
222.066667,288,B
222.083333,206,B
222.1,3080,P
222.116667,1048,B
222.133333,1054,B
222.15,1870,B
222.166667,802,B
222.183333,5576,P
222.2,1335,B
222.216667,1639,B
222.233333,2298,B
222.25,1735,B
222.266667,6916,P
222.283333,2298,B
222.3,2515,B
222.316667,2471,B
222.333333,917,B
222.35,35359,I
222.366667,696,B
222.383333,691,B
222.4,1087,B
222.416667,733,B
222.433333,4306,P
222.45,773,B
222.466667,667,B
222.483333,619,B
222.5,262,B
222.516667,5771,P
222.533333,231,B
222.55,271,B
222.566667,388,B
222.583333,197,B
222.6,4702,P
222.616667,195,B
222.633333,213,B
222.65,327,B
222.666667,181,B
222.683333,3532,P
222.7,251,B
222.716667,447,B
222.733333,1656,B
222.75,1654,B
222.766667,6287,P
222.783333,1571,B
222.8,1632,B
222.816667,3136,B
222.833333,2163,B
222.85,5473,P
222.866667,2144,B
222.883333,2138,B
222.9,3072,B
222.916667,1299,B
222.933333,7943,P
222.95,1507,B
222.966667,1496,B
222.983333,2167,B
223.0,1002,B
223.016667,7652,P
223.033333,831,B
223.05,701,B
223.066667,722,B
223.083333,307,B
223.1,7383,P
223.116667,329,B
223.133333,342,B
223.15,454,B
223.166667,208,B
223.183333,4361,P
223.2,205,B
223.216667,219,B
223.233333,290,B
223.25,175,B
223.266667,3956,P
223.283333,150,B
223.3,180,B
223.316667,227,B
223.333333,179,B
223.35,2742,P
223.366667,322,B
223.383333,417,B
223.4,939,B
223.416667,704,B
223.433333,4835,P
223.45,1454,B
223.466667,1854,B
223.483333,2040,B
223.5,1085,B
223.516667,6540,P
223.533333,734,B
223.55,604,B
223.566667,594,B
223.583333,502,B
223.6,5848,P
223.616667,469,B
223.633333,392,B
223.65,387,B
223.666667,211,B
223.683333,5277,P
223.7,154,B
223.716667,171,B
223.733333,200,B
223.75,172,B
223.766667,2457,P
223.783333,156,B
223.8,162,B
223.816667,393,B
223.833333,373,B
223.85,2154,P
223.866667,803,B
223.883333,900,B
223.9,1534,B
223.916667,759,B
223.933333,4437,P
223.95,1630,B
223.966667,1858,B
223.983333,2054,B
224.0,1280,B
224.016667,6058,P
224.033333,1454,B
224.05,1420,B
224.066667,1422,B
224.083333,455,B
224.1,6147,P
224.116667,532,B
224.133333,597,B
224.15,684,B
224.166667,259,B
224.183333,5100,P
224.2,183,B
224.216667,204,B
224.233333,253,B
224.25,168,B
224.266667,3293,P
224.283333,162,B
224.3,162,B
224.316667,193,B
224.333333,170,B
224.35,2372,P
224.366667,139,B
224.383333,152,B
224.4,172,B
224.416667,144,B
224.433333,2206,P
224.45,159,B
224.466667,157,B
224.483333,167,B
224.5,142,B
224.516667,2157,P
224.533333,136,B
224.55,144,B
224.566667,163,B
224.583333,131,B
224.6,1682,P
224.616667,130,B
224.633333,134,B
224.65,154,B
224.666667,132,B
224.683333,1722,P
224.7,142,B
224.716667,143,B
224.733333,159,B
224.75,138,B
224.766667,1038,P
224.783333,125,B
224.8,126,B
224.816667,135,B
224.833333,103,B
224.85,303,P
224.866667,106,B
224.883333,137,P
224.9,17341,I
224.916667,123,B
224.933333,159,B
224.95,157,B
224.966667,158,B
224.983333,294,P
225.0,190,B
225.016667,155,B
225.033333,280,B
225.05,240,B
225.066667,1312,P
225.083333,231,B
225.1,235,B
225.116667,351,B
225.133333,242,B
225.15,1590,P
225.166667,360,B
225.183333,421,B
225.2,659,B
225.216667,322,B
225.233333,3777,P
225.25,229,B
225.266667,230,B
225.283333,218,B
225.3,194,B
225.316667,2448,P
225.333333,165,B
225.35,163,B
225.366667,158,B
225.383333,149,B
225.4,412,P
225.416667,169,B
225.433333,179,B
225.45,184,B
225.466667,166,B
225.483333,230,P
225.5,154,P
225.516667,64734,I
225.533333,99,B
225.55,99,B
225.566667,98,B
225.583333,87,B
225.6,147,P
225.616667,97,B
225.633333,97,B
225.65,101,B
225.666667,100,B
225.683333,140,P
225.7,98,B
225.716667,99,B
225.733333,104,B
225.75,100,B
225.766667,158,P
225.783333,97,B
225.8,105,B
225.816667,113,B
225.833333,100,B
225.85,176,P
225.866667,97,B
225.883333,98,B
225.9,102,B
225.916667,112,B
225.933333,201,P
225.95,103,B
225.966667,105,B
225.983333,112,B
226.0,127,B
226.016667,209,P
226.033333,121,B
226.05,127,B
226.066667,116,B
226.083333,128,B
226.1,187,P
226.116667,140,B
226.133333,147,B
226.15,166,B
226.166667,159,B
226.183333,227,P
226.2,117,B
226.216667,111,B
226.233333,137,B
226.25,139,B
226.266667,220,P
226.283333,117,B
226.3,116,B
226.316667,141,B
226.333333,127,B
226.35,214,P
226.366667,100,B
226.383333,107,B
226.4,110,B
226.416667,100,B
226.433333,186,P
226.45,125,B
226.466667,115,B
226.483333,124,B
226.5,109,B
226.516667,264,P
226.533333,109,B
226.55,114,B
226.566667,109,B
226.583333,103,B
226.6,174,P
226.616667,134,B
226.633333,134,B
226.65,140,B
226.666667,140,B
226.683333,194,P
226.7,118,B
226.716667,109,B
226.733333,129,B
226.75,125,B
226.766667,206,P
226.783333,161,B
226.8,156,B
226.816667,194,B
226.833333,186,B
226.85,836,P
226.866667,171,B
226.883333,180,B
226.9,173,B
226.916667,166,B
226.933333,786,P
226.95,120,B
226.966667,119,B
226.983333,116,B
227.0,111,B
227.016667,414,P
227.033333,116,B
227.05,115,B
227.066667,127,B
227.083333,107,B
227.1,328,P
227.116667,126,B
227.133333,125,B
227.15,130,B
227.166667,138,B
227.183333,340,P
227.2,89,B
227.216667,91,B
227.233333,100,B
227.25,99,B
227.266667,190,P
227.283333,94,B
227.3,96,B
227.316667,103,B
227.333333,101,B
227.35,153,P
227.366667,116,B
227.383333,104,B
227.4,122,B
227.416667,175,B
227.433333,409,P
227.45,126,B
227.466667,140,B
227.483333,163,B
227.5,142,B
227.516667,744,P
227.533333,114,B
227.55,124,B
227.566667,140,B
227.583333,154,B
227.6,672,P
227.616667,120,B
227.633333,121,B
227.65,129,B
227.666667,119,B
227.683333,293,P
227.7,89,B
227.716667,93,B
227.733333,104,B
227.75,97,B
227.766667,213,P
227.783333,103,B
227.8,100,B
227.816667,109,B
227.833333,100,B
227.85,200,P
227.866667,95,B
227.883333,100,B
227.9,111,B
227.916667,100,B
227.933333,192,P
227.95,108,B
227.966667,113,B
227.983333,120,B
228.0,101,B
228.016667,211,P
228.033333,98,B
228.05,102,B
228.066667,115,B
228.083333,103,B
228.1,160,P
228.116667,93,B
228.133333,126,B
228.15,117,B
228.166667,142,P
228.183333,182014,I
228.2,126,B
228.216667,126,B
228.233333,129,B
228.25,99,B
228.266667,375,P
228.283333,117,B
228.3,128,B
228.316667,165,B
228.333333,134,B
228.35,1731,P
228.366667,131,B
228.383333,138,B
228.4,168,B
228.416667,143,B
228.433333,4898,P
228.45,140,B
228.466667,143,B
228.483333,174,B
228.5,107,B
228.516667,6256,P
228.533333,140,B
228.55,140,B
228.566667,172,B
228.583333,134,B
228.6,6283,P
228.616667,115,B
228.633333,112,B
228.65,150,B
228.666667,114,B
228.683333,6121,P
228.7,136,B
228.716667,139,B
228.733333,169,B
228.75,126,B
228.766667,9506,P
228.783333,133,B
228.8,132,B
228.816667,163,B
228.833333,101,B
228.85,6520,P
228.866667,119,B
228.883333,119,B
228.9,145,B
228.916667,105,B
228.933333,7000,P
228.95,145,B
228.966667,138,B
228.983333,165,B
229.0,110,B
229.016667,9839,P
229.033333,141,B
229.05,137,B
229.066667,167,B
229.083333,101,B
229.1,5488,P
229.116667,130,B
229.133333,126,B
229.15,166,B
229.166667,128,B
229.183333,9318,P
229.2,132,B
229.216667,137,B
229.233333,162,B
229.25,146,B
229.266667,9374,P
229.283333,138,B
229.3,136,B
229.316667,160,B
229.333333,147,B
229.35,6163,P
229.366667,145,B
229.383333,146,B
229.4,178,B
229.416667,103,B
229.433333,7611,P
229.45,146,B
229.466667,167,B
229.483333,269,B
229.5,200,B
229.516667,11195,P
229.533333,279,B
229.55,320,B
229.566667,551,B
229.583333,376,B
229.6,1815,P
229.616667,513,B
229.633333,570,B
229.65,779,B
229.666667,501,B
229.683333,3299,P
229.7,576,B
229.716667,649,B
229.733333,1047,B
229.75,658,B
229.766667,27657,P
229.783333,640,B
229.8,730,B
229.816667,993,B
229.833333,560,B
229.85,4278,P
229.866667,752,B
229.883333,770,B
229.9,1097,B
229.916667,688,B
229.933333,4862,P
229.95,762,B
229.966667,837,B
229.983333,1520,B
230.0,1057,B
230.016667,22921,P
230.033333,985,B
230.05,1047,B
230.066667,1528,B
230.083333,959,B
230.1,4751,P
230.116667,969,B
230.133333,1239,B
230.15,1565,B
230.166667,1047,B
230.183333,9497,P
230.2,1272,B
230.216667,1273,B
230.233333,1993,B
230.25,1213,B
230.266667,24014,P
230.283333,1617,B
230.3,1685,B
230.316667,2333,B
230.333333,1457,B
230.35,13140,P
230.366667,1666,B
230.383333,1676,B
230.4,2197,B
230.416667,1398,B
230.433333,13493,P
230.45,1653,B
230.466667,1775,B
230.483333,2812,B
230.5,1831,B
230.516667,12784,P
230.533333,1939,B
230.55,1883,B
230.566667,2571,B
230.583333,1533,B
230.6,4512,P
230.616667,1349,B
230.633333,2838,P
230.65,41660,I
230.666667,145,B
230.683333,145,B
230.7,145,B
230.716667,257,B
230.733333,600,P
230.75,999,B
230.766667,1597,B
230.783333,2638,B
230.8,2151,B
230.816667,3058,P
230.833333,3011,B
230.85,4221,B
230.866667,5769,B
230.883333,3026,B
230.9,8802,P
230.916667,2143,B
230.933333,1622,B
230.95,2380,B
230.966667,999,B
230.983333,5604,P
231.0,1683,B
231.016667,1563,B
231.033333,2327,B
231.05,1289,B
231.066667,8737,P
231.083333,1263,B
231.1,1297,B
231.116667,1880,B
231.133333,820,B
231.15,6336,P
231.166667,762,B
231.183333,826,B
231.2,1105,B
231.216667,946,B
231.233333,7230,P
231.25,814,B
231.266667,752,B
231.283333,785,B
231.3,429,B
231.316667,8680,P
231.333333,419,B
231.35,432,B
231.366667,675,B
231.383333,293,B
231.4,5012,P
231.416667,361,B
231.433333,367,B
231.45,581,B
231.466667,230,B
231.483333,3574,P
231.5,384,B
231.516667,414,B
231.533333,711,B
231.55,317,B
231.566667,3984,P
231.583333,437,B
231.6,447,B
231.616667,805,B
231.633333,267,B
231.65,4102,P
231.666667,483,B
231.683333,434,B
231.7,932,B
231.716667,351,B
231.733333,4027,P
231.75,695,B
231.766667,966,B
231.783333,2076,B
231.8,1401,B
231.816667,4621,P
231.833333,1980,B
231.85,2217,B
231.866667,3577,B
231.883333,2039,B
231.9,5728,P
231.916667,2133,B
231.933333,2453,B
231.95,4239,B
231.966667,2718,B
231.983333,6117,P
232.0,2711,B
232.016667,2280,B
232.033333,2411,B
232.05,1371,B
232.066667,7445,P
232.083333,1255,B
232.1,1018,B
232.116667,1371,B
232.133333,571,B
232.15,4714,P
232.166667,623,B
232.183333,568,B
232.2,953,B
232.216667,304,B
232.233333,5254,P
232.25,337,B
232.266667,351,B
232.283333,441,B
232.3,260,B
232.316667,4626,P
232.333333,224,B
232.35,245,B
232.366667,312,B
232.383333,224,B
232.4,2348,P
232.416667,218,B
232.433333,238,B
232.45,250,B
232.466667,188,B
232.483333,3222,P
232.5,160,B
232.516667,162,B
232.533333,191,B
232.55,192,B
232.566667,1847,P
232.583333,139,B
232.6,157,B
232.616667,169,B
232.633333,179,B
232.65,2239,P
232.666667,147,B
232.683333,165,B
232.7,170,B
232.716667,114,B
232.733333,1015,P
232.75,315,B
232.766667,287,B
232.783333,385,B
232.8,298,B
232.816667,1710,P
232.833333,540,B
232.85,609,B
232.866667,820,B
232.883333,264,B
232.9,4291,P
232.916667,242,B
232.933333,239,B
232.95,315,B
232.966667,187,B
232.983333,2418,P
233.0,179,B
233.016667,160,B
233.033333,217,B
233.05,187,B
233.066667,2264,P
233.083333,172,B
233.1,183,B
233.116667,239,B
233.133333,202,B
233.15,1899,P
233.166667,177,B
233.183333,159,B
233.2,185,B
233.216667,161,B
233.233333,1653,P
233.25,170,B
233.266667,164,B
233.283333,180,B
233.3,179,B
233.316667,1669,P
233.333333,153,B
233.35,149,B
233.366667,172,B
233.383333,169,B
233.4,1601,P
233.416667,152,B
233.433333,165,B
233.45,270,B
233.466667,291,B
233.483333,1650,P
233.5,481,B
233.516667,608,B
233.533333,916,B
233.55,362,B
233.566667,3482,P
233.583333,497,B
233.6,910,B
233.616667,1960,B
233.633333,1349,B
233.65,5132,P
233.666667,1438,B
233.683333,1569,B
233.7,2868,B
233.716667,1718,B
233.733333,4318,P
233.75,2309,B
233.766667,2238,B
233.783333,2825,B
233.8,1242,B
233.816667,5397,P
233.833333,1460,B
233.85,1592,B
233.866667,2782,B
233.883333,1134,B
233.9,5473,P
233.916667,1974,B
233.933333,2006,B
233.95,1737,B
233.966667,590,B
233.983333,7572,P
234.0,522,B
234.016667,535,B
234.033333,800,B
234.05,358,B
234.066667,4510,P
234.083333,369,B
234.1,378,B
234.116667,526,B
234.133333,232,B
234.15,3371,P
234.166667,200,B
234.183333,297,B
234.2,294,B
234.216667,171,B
234.233333,1764,P
234.25,114,B
234.266667,331,B
234.283333,149,B
234.3,432,P
234.316667,126183,I
234.333333,101,B
234.35,101,B
234.366667,102,B
234.383333,97,B
234.4,218,P
234.416667,79,B
234.433333,81,B
234.45,103,B
234.466667,91,B
234.483333,404,P
234.5,107,B
234.516667,107,B
234.533333,119,B
234.55,123,B
234.566667,434,P
234.583333,81,B
234.6,82,B
234.616667,106,B
234.633333,109,B
234.65,695,P
234.666667,105,B
234.683333,101,B
234.7,135,B
234.716667,109,B
234.733333,646,P
234.75,146,B
234.766667,154,B
234.783333,253,B
234.8,176,B
234.816667,1219,P
234.833333,198,B
234.85,257,B
234.866667,502,B
234.883333,220,B
234.9,1618,P
234.916667,292,B
234.933333,288,B
234.95,311,B
234.966667,124,B
234.983333,1679,P
235.0,131,B
235.016667,177,B
235.033333,178,B
235.05,107,B
235.066667,2075,P
235.083333,164,B
235.1,153,B
235.116667,152,B
235.133333,159,B
235.15,952,P
235.166667,120,B
235.183333,136,B
235.2,165,B
235.216667,138,B
235.233333,934,P
235.25,81,B
235.266667,83,B
235.283333,117,B
235.3,132,B
235.316667,1119,P
235.333333,80,B
235.35,80,B
235.366667,96,B
235.383333,92,B
235.4,449,P
235.416667,121,B
235.433333,111,B
235.45,148,B
235.466667,129,B
235.483333,566,P
235.5,87,B
235.516667,81,B
235.533333,103,B
235.55,144,B
235.566667,552,P
235.583333,84,B
235.6,82,B
235.616667,101,B
235.633333,115,B
235.65,597,P
235.666667,90,B
235.683333,81,B
235.7,105,B
235.716667,143,B
235.733333,695,P
235.75,143,B
235.766667,133,B
235.783333,102,B
235.8,139,B
235.816667,548,P
235.833333,148,B
235.85,136,B
235.866667,237,B
235.883333,154,B
235.9,1249,P
235.916667,193,B
235.933333,178,B
235.95,356,B
235.966667,262,B
235.983333,1586,P
236.0,343,B
236.016667,420,B
236.033333,747,B
236.05,434,B
236.066667,2474,P
236.083333,747,B
236.1,772,B
236.116667,736,B
236.133333,448,B
236.15,3288,P
236.166667,502,B
236.183333,599,B
236.2,575,B
236.216667,478,B
236.233333,2418,P
236.25,270,B
236.266667,227,B
236.283333,586,B
236.3,330,B
236.316667,1382,P
236.333333,359,B
236.35,439,B
236.366667,382,B
236.383333,436,B
236.4,1313,P
236.416667,501,B
236.433333,509,B
236.45,456,B
236.466667,125,B
236.483333,2006,P
236.5,217,B
236.516667,342,B
236.533333,468,B
236.55,385,B
236.566667,1740,P
236.583333,525,B
236.6,560,B
236.616667,289,B
236.633333,406,B
236.65,1322,P
236.666667,216,B
236.683333,208,B
236.7,557,B
236.716667,308,B
236.733333,682,P
236.75,338,B
236.766667,465,B
236.783333,424,B
236.8,434,B
236.816667,842,P
236.833333,669,P
236.85,41595,I
236.866667,164,B
236.883333,203,B
236.9,180,B
236.916667,204,B
236.933333,422,P
236.95,156,B
236.966667,157,B
236.983333,264,B
237.0,257,B
237.016667,1394,P
237.033333,158,B
237.05,161,B
237.066667,291,B
237.083333,234,B
237.1,2490,P
237.116667,300,B
237.133333,332,B
237.15,663,B
237.166667,271,B
237.183333,2549,P
237.2,1673,B
237.216667,2095,B
237.233333,3592,B
237.25,1984,B
237.266667,6347,P
237.283333,2238,B
237.3,2363,B
237.316667,3638,B
237.333333,2020,B
237.35,5293,P
237.366667,2731,B
237.383333,2857,B
237.4,4282,B
237.416667,1952,B
237.433333,7834,P
237.45,851,B
237.466667,606,B
237.483333,844,B
237.5,279,B
237.516667,6269,P
237.533333,403,B
237.55,433,B
237.566667,646,B
237.583333,232,B
237.6,5360,P
237.616667,223,B
237.633333,271,B
237.65,339,B
237.666667,217,B
237.683333,4710,P
237.7,184,B
237.716667,202,B
237.733333,240,B
237.75,214,B
237.766667,3314,P
237.783333,168,B
237.8,195,B
237.816667,204,B
237.833333,181,B
237.85,2444,P
237.866667,172,B
237.883333,157,B
237.9,181,B
237.916667,181,B
237.933333,1855,P
237.95,171,B
237.966667,177,B
237.983333,198,B
238.0,198,B
238.016667,2169,P
238.033333,168,B
238.05,154,B
238.066667,205,B
238.083333,200,B
238.1,2229,P
238.116667,173,B
238.133333,181,B
238.15,203,B
238.166667,186,B
238.183333,2082,P
238.2,167,B
238.216667,173,B
238.233333,191,B
238.25,193,B
238.266667,1629,P
238.283333,180,B
238.3,193,B
238.316667,676,B
238.333333,674,B
238.35,3977,P
238.366667,847,B
238.383333,935,B
238.4,1506,B
238.416667,869,B
238.433333,4755,P
238.45,813,B
238.466667,787,B
238.483333,1139,B
238.5,1025,B
238.516667,3549,P
238.533333,942,B
238.55,918,B
238.566667,1357,B
238.583333,422,B
238.6,6939,P
238.616667,373,B
238.633333,360,B
238.65,490,B
238.666667,268,B
238.683333,3532,P
238.7,244,B
238.716667,252,B
238.733333,268,B
238.75,210,B
238.766667,3727,P
238.783333,166,B
238.8,167,B
238.816667,183,B
238.833333,194,B
238.85,1755,P
238.866667,141,B
238.883333,137,B
238.9,186,B
238.916667,179,B
238.933333,1423,P
238.95,141,B
238.966667,149,B
238.983333,180,B
239.0,167,B
239.016667,1405,P
239.033333,139,B
239.05,142,B
239.066667,171,B
239.083333,177,B
239.1,1213,P
239.116667,161,B
239.133333,162,B
239.15,187,B
239.166667,170,B
239.183333,907,P
239.2,136,B
239.216667,138,B
239.233333,144,B
239.25,148,B
239.266667,1015,P
239.283333,121,B
239.3,110,B
239.316667,135,B
239.333333,117,B
239.35,510,P
239.366667,109,B
239.383333,114,B
239.4,142,B
239.416667,124,B
239.433333,457,P
239.45,176,B
239.466667,136,B
239.483333,203,B
239.5,184,B
239.516667,1384,P
239.533333,305,B
239.55,297,B
239.566667,546,B
239.583333,274,B
239.6,3007,P
239.616667,346,B
239.633333,365,B
239.65,605,B
239.666667,248,B
239.683333,3874,P
239.7,266,B
239.716667,270,B
239.733333,372,B
239.75,214,B
239.766667,4376,P
239.783333,185,B
239.8,199,B
239.816667,271,B
239.833333,213,B
239.85,3399,P
239.866667,199,B
239.883333,201,B
239.9,253,B
239.916667,213,B
239.933333,2815,P
239.95,173,B
239.966667,180,B
239.983333,206,B
240.0,197,B
240.016667,4449,P
240.033333,179,B
240.05,170,B
240.066667,208,B
240.083333,201,B
240.1,3011,P
240.116667,176,B
240.133333,183,B
240.15,206,B
240.166667,196,B
240.183333,2181,P
240.2,166,B
240.216667,163,B
240.233333,181,B
240.25,186,B
240.266667,2477,P
240.283333,184,B
240.3,172,B
240.316667,184,B
240.333333,181,B
240.35,2177,P
240.366667,182,B
240.383333,170,B
240.4,194,B
240.416667,187,B
240.433333,1930,P
240.45,171,B
240.466667,175,B
240.483333,188,B
240.5,183,B
240.516667,2142,P
240.533333,159,B
240.55,163,B
240.566667,178,B
240.583333,181,B
240.6,1557,P
240.616667,157,B
240.633333,160,B
240.65,181,B
240.666667,182,B
240.683333,1461,P
240.7,163,B
240.716667,184,B
240.733333,187,B
240.75,173,B
240.766667,1691,P
240.783333,174,B
240.8,170,B
240.816667,183,B
240.833333,174,B
240.85,1339,P
240.866667,156,B
240.883333,158,B
240.9,186,B
240.916667,166,B
240.933333,646,P
240.95,85,B
240.966667,85,B
240.983333,109,B
241.0,106,B
241.016667,31761,I
241.033333,155,B
241.05,150,B
241.066667,153,B
241.083333,157,B
241.1,380,P
241.116667,151,B
241.133333,152,B
241.15,181,B
241.166667,174,B
241.183333,677,P
241.2,163,B
241.216667,150,B
241.233333,169,B
241.25,179,B
241.266667,1402,P
241.283333,188,B
241.3,225,B
241.316667,332,B
241.333333,229,B
241.35,1693,P
241.366667,213,B
241.383333,187,B
241.4,313,B
241.416667,209,B
241.433333,2254,P
241.45,280,B
241.466667,356,B
241.483333,596,B
241.5,241,B
241.516667,3803,P
241.533333,301,B
241.55,334,B
241.566667,526,B
241.583333,209,B
241.6,4865,P
241.616667,188,B
241.633333,196,B
241.65,240,B
241.666667,190,B
241.683333,2941,P
241.7,169,B
241.716667,177,B
241.733333,195,B
241.75,179,B
241.766667,2467,P
241.783333,163,B
241.8,176,B
241.816667,192,B
241.833333,191,B
241.85,2102,P
241.866667,171,B
241.883333,172,B
241.9,184,B
241.916667,192,B
241.933333,2037,P
241.95,161,B
241.966667,159,B
241.983333,179,B
242.0,173,B
242.016667,1766,P
242.033333,169,B
242.05,176,B
242.066667,184,B
242.083333,180,B
242.1,1374,P
242.116667,156,B
242.133333,157,B
242.15,180,B
242.166667,160,B
242.183333,1519,P
242.2,141,B
242.216667,148,B
242.233333,175,B
242.25,129,B
242.266667,1496,P
242.283333,161,B
242.3,161,B
242.316667,185,B
242.333333,161,B
242.35,980,P
242.366667,162,B
242.383333,163,B
242.4,182,B
242.416667,169,B
242.433333,1111,P
242.45,158,B
242.466667,163,B
242.483333,178,B
242.5,149,B
242.516667,1270,P
242.533333,143,B
242.55,154,B
242.566667,168,B
242.583333,160,B
242.6,1109,P
242.616667,143,B
242.633333,153,B
242.65,166,B
242.666667,154,B
242.683333,1245,P
242.7,163,B
242.716667,165,B
242.733333,180,B
242.75,174,B
242.766667,1441,P
242.783333,159,B
242.8,170,B
242.816667,177,B
242.833333,167,B
242.85,1187,P
242.866667,161,B
242.883333,165,B
242.9,180,B
242.916667,166,B
242.933333,1294,P
242.95,131,B
242.966667,159,B
242.983333,179,B
243.0,166,B
243.016667,1546,P
243.033333,147,B
243.05,172,B
243.066667,170,B
243.083333,170,B
243.1,1300,P
243.116667,170,B
243.133333,157,B
243.15,175,B
243.166667,160,B
243.183333,1427,P
243.2,154,B
243.216667,157,B
243.233333,175,B
243.25,165,B
243.266667,1248,P
243.283333,130,B
243.3,131,B
243.316667,154,B
243.333333,128,B
243.35,723,P
243.366667,143,B
243.383333,131,B
243.4,169,B
243.416667,163,B
243.433333,836,P
243.45,229,B
243.466667,238,B
243.483333,338,B
243.5,245,B
243.516667,1679,P
243.533333,212,B
243.55,213,B
243.566667,241,B
243.583333,174,B
243.6,2436,P
243.616667,206,B
243.633333,186,B
243.65,237,B
243.666667,192,B
243.683333,1819,P
243.7,164,B
243.716667,189,B
243.733333,213,B
243.75,185,B
243.766667,1245,P
243.783333,178,B
243.8,183,B
243.816667,240,B
243.833333,188,B
243.85,1396,P
243.866667,178,B
243.883333,178,B
243.9,199,B
243.916667,197,B
243.933333,2120,P
243.95,175,B
243.966667,174,B
243.983333,186,B
244.0,196,B
244.016667,2241,P
244.033333,178,B
244.05,178,B
244.066667,190,B
244.083333,172,B
244.1,2163,P
244.116667,170,B
244.133333,175,B
244.15,197,B
244.166667,177,B
244.183333,2378,P
244.2,175,B
244.216667,176,B
244.233333,196,B
244.25,189,B
244.266667,2652,P
244.283333,167,B
244.3,176,B
244.316667,211,B
244.333333,195,B
244.35,2701,P
244.366667,160,B
244.383333,178,B
244.4,197,B
244.416667,181,B
244.433333,2493,P
244.45,176,B
244.466667,162,B
244.483333,192,B
244.5,163,B
244.516667,2189,P
244.533333,172,B
244.55,166,B
244.566667,185,B
244.583333,184,B
244.6,1732,P
244.616667,177,B
244.633333,181,B
244.65,177,B
244.666667,176,B
244.683333,1807,P
244.7,153,B
244.716667,168,B
244.733333,180,B
244.75,180,B
244.766667,2214,P
244.783333,170,B
244.8,177,B
244.816667,195,B
244.833333,181,B
244.85,1515,P
