time,size,pict_type
228.333333,4444,P
228.35,1782,P
228.366667,339,B
228.383333,7128,P
228.4,350,B
228.416667,7732,P
228.433333,356,B
228.45,8146,P
228.466667,8266,P
228.483333,355,B
228.5,249,B
228.516667,17015,P
228.533333,347,B
228.55,6401,P
228.566667,6496,P
228.583333,2466,P
228.6,376,B
228.616667,9137,P
228.633333,355,B
228.65,9581,P
228.666667,360,B
228.683333,9972,P
228.7,9386,P
228.716667,2253,P
228.733333,9147,P
228.75,307,B
228.766667,16991,P
228.783333,233,B
228.8,8111,P
228.816667,385,B
228.833333,6911,P
228.85,8665,P
228.866667,2265,P
228.883333,9181,P
228.9,2103,P
228.916667,9627,P
228.933333,2913,P
228.95,8496,P
228.966667,2461,P
228.983333,9654,P
229.0,298,B
229.016667,18637,P
229.033333,2177,P
229.05,384,B
229.066667,8506,P
229.083333,374,B
229.1,10180,P
229.116667,8694,P
229.133333,2841,P
229.15,409,B
229.166667,10823,P
229.183333,9356,P
229.2,2873,P
229.216667,9966,P
229.233333,463,B
229.25,359,B
229.266667,20417,P
229.283333,312,B
229.3,3577,P
229.316667,5652,P
229.333333,4508,P
229.35,7560,P
229.366667,2314,P
229.383333,321,B
229.4,8034,P
229.416667,6782,P
229.433333,7346,P
229.45,340,B
229.466667,7860,P
229.483333,12852,P
229.5,12102,P
229.516667,4408,P
229.533333,473,B
229.55,878,B
229.566667,575,B
229.583333,4074,P
229.6,818,B
229.616667,1515,B
229.633333,1029,B
229.65,3964,P
229.666667,1304,B
229.683333,4431,P
229.7,1271,B
229.716667,4781,P
229.733333,1934,B
229.75,1924,B
229.766667,3825,B
229.783333,1453,B
229.8,1533,B
229.816667,153728,P
229.833333,1402,B
229.85,5289,P
229.866667,1626,B
229.883333,2711,B
229.9,1631,B
229.916667,7791,P
229.933333,1786,B
229.95,5541,P
229.966667,3792,P
229.983333,2739,B
230.0,5168,B
230.016667,2965,B
230.033333,2633,B
230.05,98820,P
230.066667,2406,B
230.083333,3789,B
230.1,2366,B
230.116667,12099,P
230.133333,2742,B
230.15,4097,B
230.166667,2802,B
230.183333,19360,P
230.2,15164,P
230.216667,22383,P
230.233333,38716,P
230.25,3381,B
230.266667,87293,P
230.283333,3799,B
230.3,3655,B
230.316667,5634,B
230.333333,4120,B
230.35,3930,B
230.366667,26513,P
230.383333,8558,P
230.4,3010,B
230.416667,15649,P
230.433333,3260,B
230.45,9743,P
230.466667,4193,B
230.483333,5268,B
230.5,4364,B
230.516667,21447,P
230.533333,4656,B
230.55,3960,B
230.566667,7091,P
230.583333,3775,B
230.6,3534,B
230.616667,5881,P
230.633333,3352,P
230.65,96216,I
230.666667,407,B
230.683333,479,B
230.7,915,P
230.716667,513,B
230.733333,927,P
230.75,2667,B
230.766667,9158,P
230.783333,5174,P
230.8,6811,P
230.816667,7411,P
230.833333,8014,B
230.85,12180,P
230.866667,14325,P
230.883333,15693,P
230.9,7806,B
230.916667,17929,P
230.933333,5624,B
230.95,5081,B
230.966667,11776,B
230.983333,6586,B
231.0,5428,B
231.016667,34278,P
231.033333,5151,B
231.05,4709,B
231.066667,16100,P
231.083333,4016,B
231.1,7039,B
231.116667,3537,B
231.133333,18027,P
231.15,3122,B
231.166667,5779,B
231.183333,3138,B
231.2,23396,P
231.216667,11441,P
231.233333,3300,B
231.25,2522,B
231.266667,52479,P
231.283333,1641,B
231.3,1666,B
231.316667,4584,B
231.333333,1711,B
231.35,1487,B
231.366667,16589,P
231.383333,1347,B
231.4,3279,B
231.416667,1501,B
231.433333,1338,B
231.45,10541,P
231.466667,4130,P
231.483333,1739,B
231.5,1790,B
231.516667,13103,P
231.533333,1452,B
231.55,3680,B
231.566667,1683,B
231.583333,1552,B
231.6,10234,P
231.616667,1504,B
231.633333,3496,B
231.65,1482,B
231.666667,10363,P
231.683333,1865,B
231.7,3898,B
231.716667,1620,B
231.733333,9578,P
231.75,1999,B
231.766667,5579,B
231.783333,3442,B
231.8,12329,P
231.816667,5144,B
231.833333,11456,P
231.85,6218,B
231.866667,12645,P
231.883333,6352,B
231.9,12658,P
231.916667,6812,B
231.933333,6551,B
231.95,13412,P
231.966667,7969,B
231.983333,15944,P
232.0,21329,P
232.016667,5809,B
232.033333,7184,B
232.05,3925,B
232.066667,20002,P
232.083333,3714,B
232.1,2768,B
232.116667,6793,B
232.133333,1963,B
232.15,2058,B
232.166667,16059,P
232.183333,2194,B
232.2,2143,B
232.216667,5973,B
232.233333,1882,B
232.25,1539,B
232.266667,27283,P
232.283333,1054,B
232.3,2119,B
232.316667,957,B
232.333333,745,B
232.35,9204,P
232.366667,743,B
232.383333,1714,B
232.4,1045,B
232.416667,934,B
232.433333,12029,P
232.45,908,B
232.466667,1431,B
232.483333,774,B
232.5,477,B
232.516667,11979,P
232.533333,579,B
232.55,605,B
232.566667,1337,B
232.583333,814,B
232.6,584,B
232.616667,10449,P
232.633333,485,B
232.65,667,B
232.666667,540,B
232.683333,4319,P
232.7,355,B
232.716667,555,B
232.733333,510,B
232.75,512,B
232.766667,3717,P
232.783333,2459,P
232.8,1134,B
232.816667,1392,B
232.833333,3628,B
232.85,1694,B
232.866667,1734,B
232.883333,13283,P
232.9,1100,B
232.916667,8248,P
232.933333,1080,B
232.95,770,B
232.966667,1911,B
232.983333,745,B
233.0,777,B
233.016667,8402,P
233.033333,925,B
233.05,836,B
233.066667,1472,B
233.083333,557,B
233.1,499,B
233.116667,9755,P
233.133333,812,B
233.15,611,B
233.166667,3835,P
233.183333,694,B
233.2,555,B
233.216667,1302,B
233.233333,549,B
233.25,456,B
233.266667,6519,P
233.283333,583,B
233.3,508,B
233.316667,1293,B
233.333333,560,B
233.35,601,B
233.366667,5110,P
233.383333,608,B
233.4,1108,B
233.416667,646,B
233.433333,3756,P
233.45,785,B
233.466667,1930,B
233.483333,1225,B
233.5,1718,B
233.516667,6530,P
233.533333,1795,B
233.55,7576,P
233.566667,1522,B
233.583333,4169,B
233.6,2821,B
233.616667,4460,B
233.633333,12792,P
233.65,3700,B
233.666667,8907,B
233.683333,4861,B
233.7,6080,B
233.716667,10853,P
233.733333,6055,B
233.75,11095,P
233.766667,5698,B
233.783333,11671,P
233.8,4339,B
233.816667,7836,B
233.833333,3770,B
233.85,13016,P
233.866667,3571,B
233.883333,8491,B
233.9,4696,B
233.916667,13929,P
233.933333,4630,B
233.95,17099,P
233.966667,2450,B
233.983333,1813,B
234.0,5291,B
234.016667,1650,B
234.033333,1665,B
234.05,14590,P
234.066667,1819,B
234.083333,1300,B
234.1,9089,P
234.116667,1020,B
234.133333,2258,B
234.15,974,B
234.166667,801,B
234.183333,7789,P
234.2,640,B
234.216667,1399,B
234.233333,706,B
234.25,588,B
234.266667,5389,P
234.283333,483,B
234.3,1670,P
234.316667,446017,I
234.333333,72,B
234.35,104,B
234.366667,91,B
234.383333,91,B
234.4,357,P
234.416667,97,B
234.433333,158,B
234.45,109,B
234.466667,587,P
234.483333,148,B
234.5,149,B
234.516667,297,B
234.533333,140,B
234.55,152,B
234.566667,1118,P
234.583333,103,B
234.6,244,B
234.616667,144,B
234.633333,958,P
234.65,133,B
234.666667,483,B
234.683333,164,B
234.7,224,B
234.716667,1121,P
234.733333,291,B
234.75,266,B
234.766667,1357,P
234.783333,302,B
234.8,658,B
234.816667,379,B
234.833333,2029,P
234.85,461,B
234.866667,969,B
234.883333,453,B
234.9,2993,P
234.916667,480,B
234.933333,831,B
234.95,370,B
234.966667,3725,P
234.983333,612,B
235.0,854,B
235.016667,301,B
235.033333,8854,P
235.05,169,B
235.066667,337,B
235.083333,150,B
235.1,2250,P
235.116667,152,B
235.133333,340,B
235.15,159,B
235.166667,1609,P
235.183333,181,B
235.2,278,B
235.216667,172,B
235.233333,1675,P
235.25,319,B
235.266667,421,B
235.283333,1317,B
235.3,269,B
235.316667,477,B
235.333333,58431,P
235.35,7899,P
235.366667,8624,P
235.383333,382,B
235.4,3470,P
235.416667,8843,P
235.433333,546,B
235.45,4745,P
235.466667,9348,P
235.483333,822,B
235.5,707,B
235.516667,1047,B
235.533333,622,B
235.55,562,B
235.566667,13528,P
235.583333,621,B
235.6,124,B
235.616667,5008,P
235.633333,309,B
235.65,313,B
235.666667,572,B
235.683333,357,B
235.7,248,B
235.716667,3556,P
235.733333,684,B
235.75,424,B
235.766667,7385,P
235.783333,424,B
235.8,610,B
235.816667,341,B
235.833333,4209,P
235.85,3002,P
235.866667,366,B
235.883333,697,B
235.9,392,B
235.916667,3420,P
235.933333,251,B
235.95,703,B
235.966667,611,B
235.983333,664,B
236.0,4608,P
236.016667,933,B
236.033333,1735,B
236.05,999,B
236.066667,6798,P
236.083333,1222,B
236.1,1840,B
236.116667,1014,B
236.133333,6807,P
236.15,917,B
236.166667,1530,B
236.183333,588,B
236.2,819,B
236.216667,5289,P
236.233333,746,B
236.25,3775,P
236.266667,308,B
236.283333,625,B
236.3,440,B
236.316667,2137,P
236.333333,578,B
236.35,696,B
236.366667,1566,B
236.383333,752,B
236.4,744,B
236.416667,806,B
236.433333,2651,P
236.45,562,B
236.466667,915,B
236.483333,275,B
236.5,496,B
236.516667,3021,P
236.533333,479,B
236.55,1592,P
236.566667,783,B
236.583333,1202,B
236.6,240,B
236.616667,784,B
236.633333,1294,P
236.65,676,B
236.666667,321,B
236.683333,262,B
236.7,891,B
236.716667,559,B
236.733333,340,B
236.75,676,B
236.766667,1018,P
236.783333,496,B
236.8,1046,B
236.816667,666,B
236.833333,733,P
236.85,105648,I
236.866667,618,B
236.883333,1047,B
236.9,599,B
236.916667,529,B
236.933333,1931,P
236.95,889,B
236.966667,2547,B
236.983333,1651,B
237.0,1160,B
237.016667,16508,P
237.033333,1090,B
237.05,2502,B
237.066667,2128,B
237.083333,9726,P
237.1,13673,P
237.116667,8181,P
237.133333,7358,P
237.15,1617,B
237.166667,1575,B
237.183333,4840,B
237.2,5752,B
237.216667,6505,B
237.233333,17487,P
237.25,6741,B
237.266667,11341,B
237.283333,5858,B
237.3,26062,P
237.316667,6147,B
237.333333,10712,B
237.35,6732,B
237.366667,14813,P
237.383333,7314,B
237.4,16634,P
237.416667,6997,B
237.433333,8353,B
237.45,2227,B
237.466667,23962,P
237.483333,1595,B
237.5,1406,B
237.516667,4946,B
237.533333,1500,B
237.55,1543,B
237.566667,17331,P
237.583333,1287,B
237.6,10919,P
237.616667,1006,B
237.633333,1784,B
237.65,895,B
237.666667,16334,P
237.683333,907,B
237.7,955,B
237.716667,2313,B
237.733333,952,B
237.75,751,B
237.766667,12774,P
237.783333,740,B
237.8,1298,B
237.816667,519,B
237.833333,492,B
237.85,8024,P
237.866667,586,B
237.883333,519,B
237.9,1458,B
237.916667,585,B
237.933333,594,B
237.95,6481,P
237.966667,579,B
237.983333,576,B
238.0,1726,B
238.016667,677,B
238.033333,654,B
238.05,8317,P
238.066667,673,B
238.083333,574,B
238.1,1597,B
238.116667,744,B
238.133333,672,B
238.15,6838,P
238.166667,682,B
238.183333,626,B
238.2,1638,B
238.216667,642,B
238.233333,675,B
238.25,6823,P
238.266667,693,B
238.283333,1566,B
238.3,931,B
238.316667,6492,P
238.333333,2377,B
238.35,2600,B
238.366667,8523,B
238.383333,1767,B
238.4,3043,B
238.416667,11630,P
238.433333,2705,B
238.45,1292,B
238.466667,9156,B
238.483333,3444,B
238.5,3255,B
238.516667,11255,P
238.533333,3501,B
238.55,2315,B
238.566667,17828,P
238.583333,1947,B
238.6,1442,B
238.616667,3549,B
238.633333,1097,B
238.65,952,B
238.666667,19962,P
238.683333,980,B
238.7,821,B
238.716667,1852,B
238.733333,745,B
238.75,622,B
238.766667,16080,P
238.783333,3264,P
238.8,572,B
238.816667,912,B
238.833333,431,B
238.85,409,B
238.866667,7040,P
238.883333,591,B
238.9,676,B
238.916667,372,B
238.933333,6589,P
238.95,434,B
238.966667,693,B
238.983333,484,B
239.0,312,B
239.016667,8146,P
239.033333,427,B
239.05,570,B
239.066667,435,B
239.083333,4020,P
239.1,255,B
239.116667,476,B
239.133333,348,B
239.15,2953,P
239.166667,279,B
239.183333,405,B
239.2,256,B
239.216667,2200,P
239.233333,385,B
239.25,151,B
239.266667,660,B
239.283333,249,B
239.3,296,B
239.316667,309,B
239.333333,3584,P
239.35,274,B
239.366667,186,B
239.383333,459,B
239.4,149,B
239.416667,285,B
239.433333,1678,P
239.45,437,B
239.466667,408,B
239.483333,1719,P
239.5,780,B
239.516667,913,B
239.533333,2967,B
239.55,1130,B
239.566667,1191,B
239.583333,8026,P
239.6,1266,B
239.616667,3184,B
239.633333,1377,B
239.65,1361,B
239.666667,10734,P
239.683333,1213,B
239.7,2771,B
239.716667,1109,B
239.733333,943,B
239.75,13395,P
239.766667,966,B
239.783333,2063,B
239.8,997,B
239.816667,875,B
239.833333,8921,P
239.85,874,B
239.866667,1882,B
239.883333,948,B
239.9,790,B
239.916667,7921,P
239.933333,864,B
239.95,1368,B
239.966667,729,B
239.983333,4457,P
240.0,28189,P
240.016667,944,B
240.033333,1279,B
240.05,840,B
240.066667,8407,P
240.083333,874,B
240.1,685,B
240.116667,1452,B
240.133333,749,B
240.15,705,B
240.166667,9989,P
240.183333,761,B
240.2,564,B
240.216667,1287,B
240.233333,613,B
240.25,645,B
240.266667,11279,P
240.283333,631,B
240.3,548,B
240.316667,1251,B
240.333333,627,B
240.35,648,B
240.366667,7941,P
240.383333,692,B
240.4,554,B
240.416667,1243,B
240.433333,594,B
240.45,634,B
240.466667,7489,P
240.483333,756,B
240.5,650,B
240.516667,1503,B
240.533333,556,B
240.55,643,B
240.566667,9273,P
240.583333,646,B
240.6,576,B
240.616667,1158,B
240.633333,481,B
240.65,603,B
240.666667,6783,P
240.683333,604,B
240.7,489,B
240.716667,1160,B
240.733333,482,B
240.75,572,B
240.766667,8410,P
240.783333,535,B
240.8,881,B
240.816667,438,B
240.833333,508,B
240.85,4967,P
240.866667,552,B
240.883333,869,B
240.9,359,B
240.916667,461,B
240.933333,4620,P
240.95,509,B
240.966667,568,B
240.983333,428,B
241.0,1079,P
241.016667,131539,I
241.033333,497,P
241.05,435,B
241.066667,674,B
241.083333,349,B
241.1,391,B
241.116667,1813,P
241.133333,511,B
241.15,777,B
241.166667,518,B
241.183333,2584,P
241.2,381,B
241.216667,853,B
241.233333,641,B
241.25,656,B
241.266667,6679,P
241.283333,807,B
241.3,1290,B
241.316667,848,B
241.333333,5482,P
241.35,856,B
241.366667,1608,B
241.383333,991,B
241.4,5817,P
241.416667,1035,B
241.433333,5547,P
241.45,1161,B
241.466667,2878,B
241.483333,1402,B
241.5,1199,B
241.516667,13331,P
241.533333,1179,B
241.55,1201,B
241.566667,2804,B
241.583333,1050,B
241.6,826,B
241.616667,16116,P
241.633333,903,B
241.65,780,B
241.666667,7813,P
241.683333,768,B
241.7,640,B
241.716667,1399,B
241.733333,674,B
241.75,658,B
241.766667,10749,P
241.783333,663,B
241.8,1090,B
241.816667,600,B
241.833333,616,B
241.85,7643,P
241.866667,736,B
241.883333,592,B
241.9,1238,B
241.916667,575,B
241.933333,565,B
241.95,7164,P
241.966667,805,B
241.983333,805,B
242.0,593,B
242.016667,8261,P
242.033333,573,B
242.05,4277,P
242.066667,611,B
242.083333,423,B
242.1,975,B
242.116667,438,B
242.133333,426,B
242.15,5754,P
242.166667,478,B
242.183333,3747,P
242.2,435,B
242.216667,768,B
242.233333,513,B
242.25,393,B
242.266667,8022,P
242.283333,396,B
242.3,2372,P
242.316667,527,B
242.333333,472,B
242.35,896,B
242.366667,413,B
242.383333,448,B
242.4,4403,P
242.416667,448,B
242.433333,2808,P
242.45,412,B
242.466667,805,B
242.483333,405,B
242.5,412,B
242.516667,6140,P
242.533333,468,B
242.55,821,B
242.566667,383,B
242.583333,422,B
242.6,4763,P
242.616667,497,B
242.633333,434,B
242.65,994,B
242.666667,427,B
242.683333,473,B
242.7,4822,P
242.716667,1661,P
242.733333,674,B
242.75,588,B
242.766667,6247,P
242.783333,514,B
242.8,2951,P
242.816667,602,B
242.833333,494,B
242.85,1017,B
242.866667,484,B
242.883333,498,B
242.9,5108,P
242.916667,606,B
242.933333,3741,P
242.95,487,B
242.966667,853,B
242.983333,497,B
243.0,494,B
243.016667,7654,P
243.033333,507,B
243.05,847,B
243.066667,435,B
243.083333,461,B
243.1,5569,P
243.116667,543,B
243.133333,365,B
243.15,942,B
243.166667,421,B
243.183333,432,B
243.2,5155,P
243.216667,2616,P
243.233333,552,B
243.25,306,B
243.266667,747,B
243.283333,277,B
243.3,328,B
243.316667,6270,P
243.333333,267,B
243.35,525,B
243.366667,217,B
243.383333,368,B
243.4,2492,P
243.416667,544,B
243.433333,961,B
243.45,604,B
243.466667,4047,P
243.483333,820,B
243.5,743,B
243.516667,1883,B
243.533333,722,B
243.55,767,B
243.566667,8714,P
243.583333,711,B
243.6,620,B
243.616667,1345,B
243.633333,615,B
243.65,623,B
243.666667,7941,P
243.683333,526,B
243.7,494,B
243.716667,1259,B
243.733333,533,B
243.75,513,B
243.766667,5061,P
243.783333,690,B
243.8,663,B
243.816667,1618,B
243.833333,724,B
243.85,722,B
243.866667,5077,P
243.883333,665,B
243.9,1315,B
243.916667,714,B
243.933333,685,B
243.95,6026,P
243.966667,3518,P
243.983333,826,B
244.0,762,B
244.016667,7222,P
244.033333,711,B
244.05,660,B
244.066667,1574,B
244.083333,740,B
244.1,710,B
244.116667,7537,P
244.133333,690,B
244.15,1378,B
244.166667,765,B
244.183333,680,B
244.2,7650,P
244.216667,3670,P
244.233333,817,B
244.25,808,B
244.266667,8930,P
244.283333,809,B
244.3,705,B
244.316667,1605,B
244.333333,768,B
244.35,647,B
244.366667,10209,P
244.383333,706,B
244.4,1174,B
244.416667,684,B
244.433333,588,B
244.45,9080,P
244.466667,698,B
244.483333,1150,B
244.5,690,B
244.516667,559,B
244.533333,10051,P
244.55,722,B
244.566667,615,B
244.583333,1246,B
244.6,635,B
244.616667,578,B
244.633333,7789,P
244.65,577,B
244.666667,1013,B
244.683333,567,B
244.7,578,B
244.716667,6323,P
244.733333,698,B
244.75,614,B
244.766667,1266,B
244.783333,624,B
244.8,588,B
244.816667,7202,P
244.833333,523,B
244.85,943,B
244.866667,524,B
244.883333,536,B
244.9,4674,P
244.916667,501,B
244.933333,905,B
244.95,479,B
244.966667,498,B
244.983333,2159,P
245.0,20283,P
245.016667,405,B
245.033333,704,B
245.05,348,B
245.066667,407,B
245.083333,2887,P
245.1,437,B
245.116667,2361,P
245.133333,291,B
245.15,285,B
245.166667,459,P
245.183333,114321,I
245.2,303,B
245.216667,647,B
245.233333,392,B
245.25,261,B
245.266667,3411,P
245.283333,457,B
245.3,666,B
245.316667,456,B
245.333333,2318,P
245.35,425,B
245.366667,833,B
245.383333,348,B
245.4,398,B
245.416667,1970,P
245.433333,664,B
245.45,777,B
245.466667,2344,B
245.483333,1195,B
245.5,1306,B
245.516667,7714,P
245.533333,1075,B
245.55,6364,P
245.566667,1230,B
245.583333,1350,B
245.6,5561,B
245.616667,3793,B
245.633333,6422,B
245.65,10357,P
245.666667,12655,P
245.683333,8491,B
245.7,18875,P
245.716667,7212,B
245.733333,16599,P
245.75,6626,B
245.766667,15908,P
245.783333,10625,P
245.8,6633,B
245.816667,13338,P
245.833333,10202,P
245.85,10149,P
245.866667,9820,P
245.883333,4401,B
245.9,10607,P
245.916667,7610,P
245.933333,6587,P
245.95,6430,P
245.966667,2571,B
245.983333,6299,P
246.0,2129,B
246.016667,10273,P
246.033333,1221,B
246.05,5354,P
246.066667,858,B
246.083333,3440,P
246.1,211,B
246.116667,412,B
246.133333,133,B
246.15,251,B
246.166667,2147,P
246.183333,175,B
246.2,82,B
246.216667,292,B
246.233333,153,B
246.25,122,B
246.266667,1250,P
246.283333,233,B
246.3,152,B
246.316667,93,B
246.333333,398,B
246.35,159,B
246.366667,127,B
246.383333,241,B
246.4,539,P
246.416667,171,P
246.433333,419978,I
246.45,151,B
246.466667,434,B
246.483333,828,B
246.5,3458,P
246.516667,2260,P
246.533333,2978,P
246.55,1616,B
246.566667,2593,B
246.583333,1671,B
246.6,10040,P
246.616667,1850,B
246.633333,4167,B
246.65,1222,B
246.666667,1334,B
246.683333,17725,P
246.7,1566,B
246.716667,1517,B
246.733333,6342,B
246.75,1758,B
246.766667,1763,B
246.783333,22982,P
246.8,1706,B
246.816667,1904,B
246.833333,6772,B
246.85,1836,B
246.866667,1977,B
246.883333,26675,P
246.9,1921,B
246.916667,1687,B
246.933333,6669,B
246.95,1915,B
246.966667,2154,B
246.983333,28205,P
247.0,2008,B
247.016667,5966,B
247.033333,2247,B
247.05,2307,B
247.066667,33153,P
247.083333,1995,B
247.1,5885,B
247.116667,1993,B
247.133333,2208,B
247.15,35662,P
247.166667,2230,B
247.183333,2331,B
247.2,6952,B
247.216667,2120,B
247.233333,2113,B
247.25,41352,P
247.266667,2388,B
247.283333,2474,B
247.3,6568,B
247.316667,2544,B
247.333333,2698,B
247.35,30345,P
247.366667,2671,B
247.383333,2444,B
247.4,6704,B
247.416667,2028,B
247.433333,2013,B
247.45,37631,P
247.466667,21311,P
247.483333,2109,B
247.5,2115,B
247.516667,6019,B
247.533333,2337,B
247.55,2036,B
247.566667,37913,P
247.583333,2158,B
247.6,1943,B
247.616667,5587,B
247.633333,2011,B
247.65,1903,B
247.666667,25400,P
247.683333,2036,B
247.7,1634,B
247.716667,5924,B
247.733333,1887,B
247.75,2175,B
247.766667,23614,P
247.783333,2245,B
247.8,2050,B
247.816667,5373,B
247.833333,2284,B
247.85,2695,B
247.866667,4523,P
247.883333,1752,P
247.9,245237,I
247.916667,822,B
247.933333,2747,B
247.95,5561,B
247.966667,14924,P
247.983333,4060,B
248.0,4430,B
248.016667,10359,B
248.033333,5169,B
248.05,4897,B
248.066667,54214,P
248.083333,5956,B
248.1,4643,B
248.116667,19856,P
248.133333,4659,B
248.15,7089,B
248.166667,4779,B
248.183333,27499,P
248.2,4836,B
248.216667,7702,B
248.233333,4124,B
248.25,4071,B
248.266667,37986,P
248.283333,4559,B
248.3,6956,B
248.316667,5761,B
248.333333,18545,P
248.35,5993,B
248.366667,7854,B
248.383333,4759,B
248.4,25253,P
248.416667,14318,P
248.433333,5178,B
248.45,5214,B
248.466667,10416,B
248.483333,5848,B
248.5,6276,B
248.516667,38718,P
248.533333,13856,P
248.55,7030,B
248.566667,6973,B
248.583333,11939,B
248.6,6471,B
248.616667,6577,B
248.633333,25680,P
248.65,6435,B
248.666667,6513,B
248.683333,12792,B
248.7,6585,B
248.716667,7115,B
248.733333,33057,P
248.75,8073,B
248.766667,46596,P
248.783333,7719,B
248.8,10543,B
248.816667,7803,B
248.833333,27456,P
248.85,6459,B
248.866667,10417,B
248.883333,6065,B
248.9,26549,P
248.916667,6477,B
248.933333,10228,B
248.95,5962,B
248.966667,28455,P
248.983333,6551,B
249.0,6358,B
249.016667,12146,B
249.033333,5175,B
249.05,4930,B
249.066667,53781,P
249.083333,3400,B
249.1,7706,B
249.116667,3425,B
249.133333,3015,B
249.15,26418,P
249.166667,1935,B
249.183333,15088,P
249.2,1952,B
249.216667,5340,B
249.233333,1939,B
249.25,1658,B
249.266667,28279,P
249.283333,1545,B
249.3,1667,B
249.316667,5175,B
249.333333,1320,B
249.35,1294,B
249.366667,19941,P
249.383333,1411,B
249.4,1255,B
249.416667,5752,B
249.433333,1215,B
249.45,1382,B
249.466667,20094,P
249.483333,2052,B
249.5,2154,B
249.516667,7913,B
249.533333,3016,B
249.55,3349,B
249.566667,22167,P
249.583333,3195,B
249.6,15893,P
249.616667,3084,B
249.633333,8522,B
249.65,3804,B
249.666667,3951,B
249.683333,24928,P
249.7,3179,B
249.716667,7095,B
249.733333,2839,B
249.75,2256,B
249.766667,30407,P
249.783333,1701,B
249.8,1450,B
249.816667,4720,B
249.833333,1250,B
249.85,1168,B
249.866667,15490,P
249.883333,1218,B
249.9,1104,B
249.916667,3711,B
249.933333,1171,B
249.95,1297,B
249.966667,11465,P
249.983333,1804,B
250.0,2783,B
250.016667,1129,B
250.033333,1062,B
250.05,43742,P
250.066667,1238,B
250.083333,1069,B
250.1,3058,B
250.116667,963,B
250.133333,1047,B
250.15,15108,P
250.166667,7015,P
250.183333,1145,B
250.2,944,B
250.216667,2951,B
250.233333,1078,B
250.25,1021,B
250.266667,18293,P
250.283333,991,B
250.3,2074,B
250.316667,969,B
250.333333,904,B
250.35,13925,P
250.366667,1118,B
250.383333,920,B
250.4,2923,B
250.416667,1051,B
250.433333,984,B
250.45,15301,P
250.466667,1112,B
250.483333,1248,B
250.5,4703,B
250.516667,1916,B
250.533333,1952,B
250.55,19530,P
250.566667,2302,B
250.583333,2345,B
250.6,8329,B
250.616667,3046,B
250.633333,3393,B
250.65,20596,P
250.666667,3524,B
250.683333,14522,P
250.7,3620,B
250.716667,9691,B
250.733333,5270,B
250.75,6594,B
250.766667,24772,P
250.783333,6490,B
250.8,19472,P
250.816667,8132,B
250.833333,6790,B
250.85,11659,B
250.866667,5002,B
250.883333,3596,B
250.9,31314,P
250.916667,2691,B
250.933333,5530,B
250.95,2138,B
250.966667,23931,P
250.983333,2055,B
251.0,1870,B
251.016667,6037,B
251.033333,1615,B
251.05,1813,B
251.066667,29648,P
251.083333,1476,B
251.1,1499,B
251.116667,4696,B
251.133333,1323,B
251.15,1185,B
251.166667,23249,P
251.183333,1418,B
251.2,1201,B
251.216667,4215,B
251.233333,1219,B
251.25,1184,B
251.266667,25444,P
251.283333,1102,B
251.3,2193,B
251.316667,1030,B
251.333333,14674,P
251.35,1089,B
251.366667,1072,B
251.383333,3118,B
251.4,1134,B
251.416667,1083,B
251.433333,16812,P
251.45,1107,B
251.466667,2445,B
251.483333,1180,B
251.5,1118,B
251.516667,18411,P
251.533333,1049,B
251.55,7459,P
251.566667,982,B
251.583333,2340,B
251.6,1062,B
251.616667,1017,B
251.633333,13472,P
251.65,1097,B
251.666667,2301,B
251.683333,1064,B
251.7,975,B
251.716667,13824,P
251.733333,1065,B
251.75,980,B
251.766667,3355,B
251.783333,2666,B
251.8,3089,B
251.816667,17687,P
251.833333,3256,B
251.85,11986,P
251.866667,6128,B
251.883333,11329,B
251.9,6675,B
251.916667,4571,B
251.933333,27287,P
251.95,4873,B
251.966667,8457,B
251.983333,4720,B
252.0,2690,B
252.016667,28450,P
252.033333,6396,P
252.05,4146,P
252.066667,121360,I
252.083333,2107,B
252.1,2217,B
252.116667,6210,B
252.133333,2393,B
252.15,1837,B
252.166667,18776,P
252.183333,5847,P
252.2,1713,B
252.216667,5606,B
252.233333,2539,B
252.25,3400,B
252.266667,21648,P
252.283333,3747,B
252.3,9312,B
252.316667,4530,B
252.333333,18106,P
252.35,4973,B
252.366667,14369,P
252.383333,5697,B
252.4,10282,B
252.416667,7461,B
252.433333,7255,B
252.45,23587,P
252.466667,6354,B
252.483333,15084,P
252.5,7057,B
252.516667,10908,B
252.533333,8138,B
252.55,33491,P
252.566667,8076,B
252.583333,11572,B
252.6,7707,B
252.616667,27048,P
252.633333,6137,B
252.65,9260,B
252.666667,6361,B
252.683333,23952,P
252.7,6962,B
252.716667,11770,B
252.733333,7428,B
252.75,7056,B
252.766667,40428,P
252.783333,5490,B
252.8,17385,P
252.816667,4797,B
252.833333,8433,B
252.85,4804,B
252.866667,18919,P
252.883333,4022,B
252.9,6670,B
252.916667,3784,B
252.933333,22627,P
252.95,3365,B
252.966667,5419,B
252.983333,2761,B
253.0,2523,B
253.016667,35516,P
253.033333,1405,B
253.05,2355,B
253.066667,1438,B
253.083333,13073,P
253.1,1067,B
253.116667,2359,B
253.133333,1439,B
253.15,12838,P
253.166667,5450,P
253.183333,1518,B
253.2,1620,B
253.216667,3361,B
253.233333,1324,B
253.25,1190,B
253.266667,20444,P
253.283333,1174,B
253.3,7079,P
253.316667,1334,B
