time,size,pict_type
73.883333,136,B
73.9,1197,P
73.916667,475,P
73.933333,240,B
73.95,799,P
73.966667,609,P
73.983333,308,B
74.0,277,B
74.016667,4145,P
74.033333,2199,P
74.05,196,B
74.066667,1977,P
74.083333,278,B
74.1,1620,P
74.116667,146,B
74.133333,1089,P
74.15,124,B
74.166667,929,P
74.183333,467,P
74.2,233,B
74.216667,1181,P
74.233333,304,B
74.25,240,B
74.266667,3055,P
74.283333,253,B
74.3,1186,P
74.316667,172,B
74.333333,738,P
74.35,310,B
74.366667,1335,P
74.383333,368,B
74.4,281,B
74.416667,2141,P
74.433333,304,B
74.45,293,B
74.466667,1944,P
74.483333,329,B
74.5,257,B
74.516667,2782,P
74.533333,343,B
74.55,432,B
74.566667,2665,P
74.583333,791,P
74.6,316,B
74.616667,307,B
74.633333,1277,P
74.65,307,B
74.666667,347,B
74.683333,1673,P
74.7,334,B
74.716667,1434,P
74.733333,329,B
74.75,407,B
74.766667,2156,P
74.783333,240,B
74.8,1071,P
74.816667,323,B
74.833333,1247,P
74.85,323,B
74.866667,376,B
74.883333,1443,P
74.9,335,B
74.916667,239,B
74.933333,1292,P
74.95,325,B
74.966667,452,B
74.983333,943,P
75.0,211979,I
75.016667,349,B
75.033333,320,B
75.05,2144,P
75.066667,377,B
75.083333,395,B
75.1,2044,P
75.116667,309,B
75.133333,296,B
75.15,1745,P
75.166667,348,B
75.183333,364,B
75.2,1810,P
75.216667,699,P
75.233333,337,B
75.25,285,B
75.266667,2054,P
75.283333,447,B
75.3,336,B
75.316667,1708,P
75.333333,273,B
75.35,1204,P
75.366667,305,B
75.383333,379,B
75.4,1708,P
75.416667,666,P
75.433333,309,B
75.45,254,B
75.466667,817,P
75.483333,368,B
75.5,417,B
75.516667,1769,P
75.533333,284,B
75.55,264,B
75.566667,1186,P
75.583333,373,B
75.6,393,B
75.616667,1458,P
75.633333,268,B
75.65,1391,P
75.666667,821,P
75.683333,394965,I
75.7,128,B
75.716667,703,P
75.733333,85,B
75.75,124,B
75.766667,1177,P
75.783333,1026,P
75.8,937,P
75.816667,131,B
75.833333,1074,P
75.85,1294,P
75.866667,773,P
75.883333,427,P
75.9,837,P
75.916667,1482,P
75.933333,918,P
75.95,755,P
75.966667,596,P
75.983333,280,B
76.0,113,B
76.016667,3060,P
76.033333,704,P
76.05,2043,P
76.066667,1349,P
76.083333,950,P
76.1,769,P
76.116667,1644,P
76.133333,1329,P
76.15,875,P
76.166667,2892,P
76.183333,1808,P
76.2,1314,P
76.216667,1472,P
76.233333,518,B
76.25,185,B
76.266667,5591,P
76.283333,1404,P
76.3,2735,P
76.316667,2908,P
76.333333,1535,P
76.35,1744,P
76.366667,410,B
76.383333,214,B
76.4,5435,P
76.416667,2398,P
76.433333,1800,P
76.45,599,B
76.466667,4837,P
76.483333,398,B
76.5,262,B
76.516667,7529,P
76.533333,435,B
76.55,194,B
76.566667,6325,P
76.583333,521,B
76.6,4664,P
76.616667,448,B
76.633333,138,B
76.65,6556,P
76.666667,485,B
76.683333,272,B
76.7,6174,P
76.716667,3538,P
76.733333,673,B
76.75,310,B
76.766667,9735,P
76.783333,598,B
76.8,5266,P
76.816667,512,B
76.833333,171,B
76.85,6687,P
76.866667,474,B
76.883333,120,B
76.9,5823,P
76.916667,506,B
76.933333,303,B
76.95,6483,P
76.966667,3172,P
76.983333,590,B
77.0,274,B
77.016667,9459,P
77.033333,605,B
77.05,5408,P
77.066667,560,B
77.083333,5652,P
77.1,502,B
77.116667,197,B
77.133333,8108,P
77.15,372,B
77.166667,3808,P
77.183333,571,B
77.2,296,B
77.216667,6858,P
77.233333,565,B
77.25,228,B
77.266667,9106,P
77.283333,565,B
77.3,6185,P
77.316667,2246,P
77.333333,3593,P
77.35,4375,P
77.366667,3310,P
77.383333,2274,P
77.4,1785,P
77.416667,3702,P
77.433333,4130,P
77.45,2092,P
77.466667,2323,P
77.483333,472,B
77.5,368,B
77.516667,13156,P
77.533333,1480,P
77.55,1690,P
77.566667,3475,P
77.583333,1824,P
77.6,1395,P
77.616667,1025,P
77.633333,1944,P
77.65,1231,P
77.666667,176,B
77.683333,1205,P
77.7,870,P
77.716667,707,P
77.733333,218,B
77.75,113,B
77.766667,1759,P
77.783333,416,P
77.8,164,B
77.816667,443,P
77.833333,235,P
77.85,109308,I
77.866667,988,B
77.883333,1067,B
77.9,7068,P
77.916667,908,B
77.933333,7008,P
77.95,1424,B
77.966667,1473,B
77.983333,9512,P
78.0,1608,B
78.016667,1185,B
78.033333,11495,P
78.05,1084,B
78.066667,940,B
78.083333,8681,P
78.1,942,B
78.116667,939,B
78.133333,8495,P
78.15,1129,B
78.166667,1265,B
78.183333,9118,P
78.2,1252,B
78.216667,7895,P
78.233333,1614,B
78.25,1626,B
78.266667,13392,P
78.283333,1357,B
78.3,9474,P
78.316667,1262,B
78.333333,1147,B
78.35,9764,P
78.366667,979,B
78.383333,890,B
78.4,7938,P
78.416667,1175,B
78.433333,1377,B
78.45,8956,P
78.466667,1206,B
78.483333,7373,P
78.5,1812,B
78.516667,1601,B
78.533333,12589,P
78.55,1376,B
78.566667,8993,P
78.583333,1516,B
78.6,1441,B
78.616667,10478,P
78.633333,1426,B
78.65,8432,P
78.666667,1812,B
78.683333,2031,B
78.7,12580,P
78.716667,1661,B
78.733333,11764,P
78.75,3210,B
78.766667,3201,B
78.783333,20410,P
78.8,2331,B
78.816667,15311,P
78.833333,4012,B
78.85,4048,B
78.866667,21751,P
78.883333,2894,B
78.9,15862,P
78.916667,4514,B
78.933333,4031,B
78.95,21365,P
78.966667,3050,B
78.983333,15586,P
79.0,4847,B
79.016667,4647,B
79.033333,23058,P
79.05,2921,B
79.066667,16296,P
79.083333,4856,B
79.1,4635,B
79.116667,21939,P
79.133333,3415,B
79.15,16903,P
79.166667,5038,B
79.183333,4883,B
79.2,22162,P
79.216667,3557,B
79.233333,17191,P
79.25,4952,B
79.266667,4823,B
79.283333,24956,P
79.3,3851,B
79.316667,18615,P
79.333333,5163,B
79.35,5163,B
79.366667,25367,P
79.383333,3413,B
79.4,18293,P
79.416667,4826,B
79.433333,4731,B
79.45,26788,P
79.466667,2673,B
79.483333,16092,P
79.5,3945,B
79.516667,3159,B
79.533333,29687,P
79.55,2651,B
79.566667,2161,B
79.583333,17863,P
79.6,2002,B
79.616667,1880,B
79.633333,12945,P
79.65,1822,B
79.666667,1754,B
79.683333,11672,P
79.7,1964,B
79.716667,2191,B
79.733333,13419,P
79.75,1912,B
79.766667,14559,P
79.783333,1699,B
79.8,1639,B
79.816667,14439,P
79.833333,1762,B
79.85,1706,B
79.866667,12184,P
79.883333,1178,B
79.9,8549,P
79.916667,3496,P
79.933333,199745,I
79.95,1314,B
79.966667,1785,B
79.983333,3797,P
80.0,176583,I
80.016667,1552,B
80.033333,4797,P
80.05,2097,B
80.066667,2183,B
80.083333,8749,P
80.1,2298,B
80.116667,2097,B
80.133333,10108,P
80.15,2371,B
80.166667,2125,B
80.183333,11386,P
80.2,1877,B
80.216667,10171,P
80.233333,2490,B
80.25,2782,B
80.266667,16172,P
80.283333,2937,B
80.3,14091,P
80.316667,3435,B
80.333333,3000,B
80.35,19056,P
80.366667,2157,B
80.383333,14267,P
80.4,2091,B
80.416667,1715,B
80.433333,14539,P
80.45,1671,B
80.466667,1584,B
80.483333,12022,P
80.5,2211,B
80.516667,13380,P
80.533333,2240,B
80.55,2415,B
80.566667,13711,P
80.583333,2924,B
80.6,2880,B
80.616667,16180,P
80.633333,2199,B
80.65,13511,P
80.666667,2943,B
80.683333,2646,B
80.7,15432,P
80.716667,2075,B
80.733333,12676,P
80.75,2416,B
80.766667,16845,P
80.783333,2195,B
80.8,2403,B
80.816667,14345,P
80.833333,2410,B
80.85,2345,B
80.866667,15473,P
80.883333,1647,B
80.9,13441,P
80.916667,2667,B
80.933333,3199,B
80.95,18057,P
80.966667,2699,B
80.983333,3000,B
81.0,20846,P
81.016667,3115,B
81.033333,25968,P
81.05,3765,B
81.066667,3780,B
81.083333,22674,P
81.1,4124,B
81.116667,4899,B
81.133333,24409,P
81.15,5260,B
81.166667,5135,B
81.183333,26229,P
81.2,4039,B
81.216667,23065,P
81.233333,4712,B
81.25,4931,B
81.266667,32566,P
81.283333,4827,B
81.3,4771,B
81.316667,24111,P
81.333333,4735,B
81.35,4528,B
81.366667,25678,P
81.383333,5233,B
81.4,5250,B
81.416667,23621,P
81.433333,4521,B
81.45,20654,P
81.466667,6016,B
81.483333,6052,B
81.5,33822,P
81.516667,4787,B
81.533333,20045,P
81.55,4920,B
81.566667,22492,P
81.583333,5000,B
81.6,25710,P
81.616667,6007,B
81.633333,6002,B
81.65,30241,P
81.666667,4569,B
81.683333,24769,P
81.7,5357,B
81.716667,5081,B
81.733333,28984,P
81.75,4576,B
81.766667,31395,P
81.783333,5529,B
81.8,5978,B
81.816667,27898,P
81.833333,5073,B
81.85,25981,P
81.866667,5557,B
81.883333,5600,B
81.9,31327,P
81.916667,4049,B
81.933333,21226,P
81.95,3854,B
81.966667,22125,P
81.983333,4844,B
82.0,4562,B
82.016667,29917,P
82.033333,3393,B
82.05,17037,P
82.066667,4025,B
82.083333,22414,P
82.1,3778,B
82.116667,23743,P
82.133333,4907,B
82.15,5090,B
82.166667,26479,P
82.183333,4219,B
82.2,22133,P
82.216667,5546,B
82.233333,5118,B
82.25,35132,P
82.266667,3438,B
82.283333,18742,P
82.3,3739,B
82.316667,22178,P
82.333333,4713,B
82.35,3979,B
82.366667,27911,P
82.383333,4277,B
82.4,3988,B
82.416667,27036,P
82.433333,4527,B
82.45,4440,B
82.466667,28417,P
82.483333,4611,B
82.5,4834,B
82.516667,30524,P
82.533333,4752,B
82.55,4912,B
82.566667,25475,P
82.583333,4905,B
82.6,4762,B
82.616667,26918,P
82.633333,3877,B
82.65,22933,P
82.666667,5140,B
82.683333,4298,B
82.7,25544,P
82.716667,5021,B
82.733333,4322,B
82.75,35253,P
82.766667,4010,B
82.783333,3969,B
82.8,21841,P
82.816667,3081,B
82.833333,21103,P
82.85,4187,B
82.866667,4282,B
82.883333,21938,P
82.9,4776,B
82.916667,5193,B
82.933333,24857,P
82.95,5676,B
82.966667,6232,B
82.983333,23202,P
83.0,5342,B
83.016667,23880,P
83.033333,5399,B
83.05,21196,P
83.066667,5051,B
83.083333,24674,P
83.1,6669,B
83.116667,6485,B
83.133333,28968,P
83.15,4347,B
83.166667,24858,P
83.183333,5445,B
83.2,5192,B
83.216667,27588,P
83.233333,5014,B
83.25,5326,B
83.266667,35062,P
83.283333,5074,B
83.3,4835,B
83.316667,26617,P
83.333333,5520,B
83.35,6026,B
83.366667,30515,P
83.383333,6278,B
83.4,6162,B
83.416667,32076,P
83.433333,5211,B
83.45,4538,B
83.466667,26122,P
83.483333,4541,B
83.5,4583,B
83.516667,29093,P
83.533333,3290,B
83.55,17957,P
83.566667,3134,B
83.583333,19975,P
83.6,4343,B
83.616667,4314,B
83.633333,23957,P
83.65,3706,B
83.666667,21000,P
83.683333,5459,B
83.7,5988,B
83.716667,26494,P
83.733333,6256,B
83.75,5936,B
83.766667,31577,P
83.783333,4005,B
83.8,22253,P
83.816667,5265,B
83.833333,5107,B
83.85,27575,P
83.866667,3382,B
83.883333,22185,P
83.9,5177,B
83.916667,5233,B
83.933333,26523,P
83.95,4589,B
83.966667,22543,P
83.983333,5913,B
84.0,6514,B
84.016667,33316,P
84.033333,7027,B
84.05,7020,B
84.066667,27286,P
84.083333,7165,B
84.1,7507,B
84.116667,29634,P
84.133333,5684,B
84.15,22607,P
84.166667,4520,B
84.183333,21882,P
84.2,4738,B
84.216667,21201,P
84.233333,5819,B
84.25,6215,B
84.266667,26126,P
84.283333,9071,P
84.3,3681,B
84.316667,12767,P
84.333333,6284,P
84.35,96667,I
84.366667,378,P
84.383333,622,B
84.4,1359,B
84.416667,5576,P
84.433333,1522,B
84.45,1526,B
84.466667,7841,P
84.483333,1858,B
84.5,1288,B
84.516667,11972,P
84.533333,1338,B
84.55,1371,B
84.566667,10048,P
84.583333,1836,B
84.6,1769,B
84.616667,11730,P
84.633333,1768,B
84.65,1823,B
84.666667,11106,P
84.683333,1563,B
84.7,1769,B
84.716667,12411,P
84.733333,1843,B
84.75,1870,B
84.766667,13530,P
84.783333,1783,B
84.8,1912,B
84.816667,11906,P
84.833333,1471,B
84.85,10878,P
84.866667,2185,B
84.883333,1993,B
84.9,12628,P
84.916667,2025,B
84.933333,1942,B
84.95,9854,P
84.966667,2686,B
84.983333,6420,P
85.0,133029,I
85.016667,2460,B
85.033333,2922,B
85.05,14936,P
85.066667,3758,B
85.083333,3776,B
85.1,23417,P
85.116667,3063,B
85.133333,20613,P
85.15,3597,B
85.166667,3081,B
85.183333,26526,P
85.2,2614,B
85.216667,19149,P
85.233333,3068,B
85.25,3430,B
85.266667,29675,P
85.283333,2750,B
85.3,16222,P
85.316667,3510,B
85.333333,2948,B
85.35,27378,P
85.366667,2730,B
85.383333,19336,P
85.4,3565,B
85.416667,3676,B
85.433333,26394,P
85.45,2905,B
85.466667,19443,P
85.483333,3525,B
85.5,3242,B
85.516667,31534,P
85.533333,2774,B
85.55,18384,P
85.566667,3209,B
85.583333,3342,B
85.6,26670,P
85.616667,2710,B
85.633333,21457,P
85.65,3587,B
85.666667,2881,B
85.683333,28139,P
85.7,2617,B
85.716667,2347,B
85.733333,24397,P
85.75,2843,B
85.766667,2527,B
85.783333,26933,P
85.8,2365,B
85.816667,2569,B
85.833333,21784,P
85.85,1877,B
85.866667,2580,B
85.883333,19387,P
85.9,2079,B
85.916667,16995,P
85.933333,1972,B
85.95,1796,B
85.966667,19992,P
85.983333,2269,B
86.0,1684,B
86.016667,25097,P
86.033333,1865,B
86.05,13953,P
86.066667,1511,B
86.083333,11370,P
86.1,1924,B
86.116667,1628,B
86.133333,17418,P
86.15,2109,B
86.166667,16060,P
86.183333,1383,B
86.2,14253,P
86.216667,1916,B
86.233333,1848,B
86.25,24803,P
86.266667,1723,B
86.283333,1674,B
86.3,14650,P
86.316667,1948,B
86.333333,1509,B
86.35,16922,P
86.366667,1608,B
86.383333,1579,B
86.4,14939,P
86.416667,1898,B
86.433333,2031,B
86.45,15424,P
86.466667,2044,B
86.483333,2364,B
86.5,24893,P
86.516667,1345,B
86.533333,9780,P
86.55,1969,B
86.566667,1863,B
86.583333,15409,P
86.6,1839,B
86.616667,2083,B
86.633333,15968,P
86.65,2582,B
86.666667,1680,B
86.683333,17090,P
86.7,2286,B
86.716667,2746,B
86.733333,14009,P
86.75,3082,B
86.766667,23571,P
86.783333,2627,B
86.8,16431,P
86.816667,2216,B
86.833333,17527,P
86.85,2877,B
86.866667,2829,B
86.883333,18981,P
86.9,2815,B
86.916667,3152,B
86.933333,21072,P
86.95,3370,B
86.966667,19558,P
86.983333,3338,B
87.0,2797,B
87.016667,30018,P
87.033333,2327,B
87.05,2028,B
87.066667,19053,P
87.083333,1470,B
87.1,15534,P
87.116667,1608,B
87.133333,1499,B
87.15,18523,P
87.166667,1468,B
87.183333,1551,B
87.2,20455,P
87.216667,1516,B
87.233333,1522,B
87.25,26298,P
87.266667,1469,B
87.283333,1270,B
87.3,15420,P
87.316667,1231,B
87.333333,1071,B
87.35,17375,P
87.366667,1076,B
87.383333,926,B
87.4,18529,P
87.416667,785,B
87.433333,682,B
87.45,16324,P
87.466667,745,B
87.483333,729,B
87.5,23248,P
87.516667,6907,P
87.533333,891,B
87.55,487,B
87.566667,14567,P
87.583333,6859,P
87.6,6352,P
87.616667,10377,P
87.633333,6534,P
87.65,7064,P
87.666667,9377,P
87.683333,6566,P
87.7,5175,P
87.716667,9944,P
87.733333,8015,P
87.75,704,B
87.766667,22509,P
87.783333,8912,P
87.8,7983,P
87.816667,4942,P
87.833333,5363,P
87.85,7825,P
87.866667,6618,P
87.883333,7792,P
87.9,6650,P
87.916667,3364,P
87.933333,4908,P
87.95,5062,P
87.966667,2843,P
87.983333,664,B
88.0,103,B
88.016667,20287,P
88.033333,3742,P
88.05,3437,P
88.066667,3335,P
88.083333,764,B
88.1,1210,B
88.116667,4016,P
88.133333,2244,B
88.15,4927,P
88.166667,1267,B
88.183333,4847,P
88.2,496,B
88.216667,3080,P
88.233333,821,B
88.25,1442,B
88.266667,24195,P
88.283333,1029,B
88.3,836,B
88.316667,8217,P
88.333333,1092,B
88.35,1074,B
88.366667,8207,P
88.383333,736,B
88.4,6623,P
88.416667,616,B
88.433333,4111,P
88.45,821,B
88.466667,3940,P
88.483333,1005,B
88.5,714,B
88.516667,33013,P
88.533333,619,B
88.55,5325,P
88.566667,583,B
88.583333,412,B
88.6,4251,P
88.616667,399,B
88.633333,371,B
88.65,3546,P
88.666667,371,B
88.683333,3373,P
88.7,430,B
88.716667,2830,P
88.733333,528,B
88.75,358,B
88.766667,5007,P
88.783333,261,B
88.8,2654,P
88.816667,197,B
88.833333,2524,P
88.85,2265,P
88.866667,108,B
88.883333,1569,P
88.9,71,B
88.916667,1288,P
88.933333,984,P
88.95,1137,P
88.966667,718,P
88.983333,120,B
89.0,83,B
89.016667,3173,P
89.033333,1228,P
89.05,1124,P
89.066667,507,P
89.083333,1093,P
89.1,583,P
89.116667,424,P
89.133333,621,P
89.15,631,P
89.166667,485,P
89.183333,736,P
89.2,341,P
89.216667,502,P
89.233333,191,B
89.25,70,B
89.266667,1946,P
89.283333,866,P
89.3,678,P
89.316667,579,P
89.333333,429,P
89.35,531,P
89.366667,422,P
89.383333,462,P
89.4,320,P
89.416667,340,P
89.433333,434,P
89.45,397,P
89.466667,270,P
89.483333,144,B
89.5,104,B
89.516667,1248,P
89.533333,665,P
89.55,360,P
89.566667,260,P
89.583333,323,P
89.6,193,P
89.616667,388,P
89.633333,311,P
89.65,227,P
89.666667,305,P
89.683333,216,P
89.7,346,P
89.716667,421,P
89.733333,155,P
89.75,161,B
89.766667,532,P
89.783333,227,P
89.8,331,P
89.816667,234,P
89.833333,347,P
89.85,322,P
89.866667,228,P
89.883333,232,P
89.9,322,P
89.916667,387,P
89.933333,121,B
89.95,141,B
89.966667,390,P
89.983333,206,P
90.0,271564,I
90.016667,493,B
90.033333,2565,P
90.05,646,B
90.066667,535,B
90.083333,3071,P
90.1,639,B
90.116667,2486,P
90.133333,1290,B
90.15,5824,P
90.166667,1596,B
90.183333,7984,P
90.2,1782,B
90.216667,10538,P
90.233333,2847,B
90.25,3102,B
90.266667,14342,P
90.283333,1979,B
90.3,9666,P
90.316667,2123,B
90.333333,9974,P
90.35,7071,P
90.366667,1800,B
90.383333,9838,P
90.4,1711,B
90.416667,10069,P
90.433333,1508,B
90.45,8206,P
90.466667,1204,B
90.483333,7836,P
90.5,1022,B
90.516667,11536,P
90.533333,828,B
90.55,700,B
90.566667,7486,P
90.583333,593,B
90.6,467,B
90.616667,5084,P
90.633333,347,B
90.65,4164,P
90.666667,394,B
90.683333,3560,P
90.7,359,B
90.716667,378,B
90.733333,3709,P
90.75,605,B
90.766667,373,B
90.783333,5662,P
90.8,419,B
90.816667,4198,P
90.833333,669,B
90.85,4888,P
90.866667,1079,B
90.883333,1053,B
90.9,8763,P
90.916667,794,B
90.933333,6068,P
90.95,1106,B
90.966667,1215,B
90.983333,8637,P
91.0,1207,B
91.016667,9006,P
91.033333,1096,B
91.05,7535,P
91.066667,1076,B
91.083333,6709,P
91.1,1327,B
91.116667,1488,B
91.133333,8971,P
91.15,1521,B
91.166667,8142,P
91.183333,1987,B
91.2,10375,P
91.216667,2089,B
91.233333,10754,P
91.25,2914,B
91.266667,2945,B
91.283333,15550,P
91.3,8413,P
91.316667,1844,B
91.333333,1726,B
91.35,12845,P
91.366667,1228,B
91.383333,7651,P
91.4,1474,B
91.416667,1579,B
91.433333,12050,P
91.45,1122,B
91.466667,7593,P
91.483333,1562,B
91.5,1471,B
91.516667,15485,P
91.533333,959,B
91.55,6882,P
91.566667,897,B
91.583333,7421,P
91.6,769,B
91.616667,6152,P
91.633333,740,B
91.65,5907,P
91.666667,574,B
91.683333,3730,P
91.7,431,B
91.716667,2743,P
91.733333,708,B
91.75,793,B
91.766667,6407,P
91.783333,1372,B
91.8,1346,B
91.816667,8704,P
91.833333,1229,B
91.85,7850,P
91.866667,1476,B
91.883333,9879,P
91.9,5429,P
91.916667,1688,B
91.933333,9537,P
91.95,1622,B
91.966667,9419,P
91.983333,2220,B
92.0,2139,B
92.016667,14065,P
92.033333,1702,B
92.05,11618,P
92.066667,1736,B
92.083333,11180,P
92.1,1884,B
92.116667,1605,B
92.133333,13424,P
92.15,1175,B
92.166667,11748,P
92.183333,823,B
92.2,7827,P
92.216667,5256,P
92.233333,839,B
92.25,628,B
92.266667,12939,P
92.283333,471,B
92.3,480,B
92.316667,6166,P
92.333333,387,B
92.35,4241,P
92.366667,242,B
92.383333,169,B
92.4,2456,P
92.416667,231,B
92.433333,355,B
92.45,20363,P
92.466667,3448,P
92.483333,355,B
92.5,528,B
92.516667,37910,P
92.533333,260,B
92.55,3393,P
92.566667,2880,P
92.583333,2042,P
92.6,1752,P
92.616667,1275,P
92.633333,1850,P
92.65,1619,P
92.666667,1560,P
92.683333,1905,P
92.7,1397,P
92.716667,1438,P
92.733333,282,B
92.75,102,B
92.766667,5399,P
92.783333,1664,P
92.8,1761,P
92.816667,1607,P
92.833333,949,P
92.85,734,P
92.866667,952,P
92.883333,1184,P
92.9,1534,P
92.916667,1082,P
92.933333,1173,P
92.95,733,P
92.966667,509,P
92.983333,159,B
93.0,167,B
93.016667,3729,P
93.033333,168,B
93.05,1292,P
93.066667,165,B
93.083333,175,B
93.1,1992,P
93.116667,202,B
93.133333,165,B
93.15,2223,P
93.166667,321,B
93.183333,366,B
93.2,2962,P
93.216667,464,B
93.233333,2690,P
93.25,588,B
93.266667,510,B
93.283333,5633,P
93.3,530,B
93.316667,600,B
93.333333,5379,P
93.35,623,B
93.366667,545,B
93.383333,6107,P
93.4,617,B
93.416667,563,B
93.433333,7148,P
93.45,522,B
93.466667,4481,P
93.483333,619,B
93.5,645,B
93.516667,9184,P
93.533333,469,B
93.55,506,B
93.566667,5542,P
93.583333,579,B
93.6,580,B
93.616667,7035,P
93.633333,540,B
93.65,4996,P
93.666667,616,B
93.683333,545,B
93.7,6884,P
93.716667,651,B
93.733333,672,B
93.75,9462,P
93.766667,474,B
93.783333,454,B
93.8,6471,P
93.816667,375,B
93.833333,317,B
93.85,4175,P
93.866667,263,B
93.883333,2727,P
93.9,208,B
93.916667,2129,P
93.933333,150,B
93.95,129,B
93.966667,1594,P
93.983333,176,B
94.0,153,B
94.016667,3003,P
94.033333,684,P
94.05,312,P
94.066667,237,P
94.083333,314,P
94.1,194,P
94.116667,131,P
94.133333,343284,I
94.15,3208,P
94.166667,5026,P
94.183333,11430,P
94.2,11272,P
94.216667,9634,P
94.233333,7537,P
94.25,820,B
94.266667,26416,P
94.283333,12857,P
94.3,11535,P
94.316667,7804,P
94.333333,10802,P
94.35,15360,P
94.366667,10542,P
94.383333,11998,P
94.4,9397,P
94.416667,11158,P
94.433333,12866,P
94.45,12191,P
94.466667,11449,P
94.483333,8855,P
94.5,28494,P
94.516667,9618,P
94.533333,10045,P
94.55,9693,P
94.566667,8117,P
94.583333,9047,P
94.6,11183,P
94.616667,11245,P
94.633333,11389,P
94.65,11551,P
94.666667,7539,P
94.683333,8620,P
