time,size,pict_type
217.8,8627,P
217.816667,1701,B
217.833333,1722,B
217.85,9038,P
217.866667,1589,B
217.883333,1699,B
217.9,9790,P
217.916667,1460,B
217.933333,1384,B
217.95,8643,P
217.966667,1386,B
217.983333,1403,B
218.0,9751,P
218.016667,1282,B
218.033333,1079,B
218.05,5875,P
218.066667,761,B
218.083333,636,B
218.1,7220,P
218.116667,552,B
218.133333,597,B
218.15,8598,P
218.166667,615,B
218.183333,83,B
218.2,25746,P
218.216667,82,B
218.233333,82,B
218.25,792,P
218.266667,82,B
218.283333,82,B
218.3,801,P
218.316667,82,B
218.333333,82,B
218.35,1324,P
218.366667,82,B
218.383333,82,B
218.4,1792,P
218.416667,83,B
218.433333,82,B
218.45,2340,P
218.466667,117,B
218.483333,131,B
218.5,2843,P
218.516667,519,B
218.533333,786,B
218.55,3557,P
218.566667,2486,B
218.583333,4128,B
218.6,6391,P
218.616667,2601,B
218.633333,2083,B
218.65,5360,P
218.666667,1560,B
218.683333,1509,B
218.7,4530,P
218.716667,1392,B
218.733333,1375,B
218.75,5712,P
218.766667,818,B
218.783333,718,B
218.8,3309,P
218.816667,527,B
218.833333,499,B
218.85,2811,P
218.866667,378,B
218.883333,335,B
218.9,3227,P
218.916667,389,B
218.933333,411,B
218.95,3060,P
218.966667,480,B
218.983333,535,B
219.0,5033,P
219.016667,571,B
219.033333,510,B
219.05,2378,P
219.066667,516,B
219.083333,512,B
219.1,3194,P
219.116667,530,B
219.133333,593,B
219.15,3122,P
219.166667,593,B
219.183333,584,B
219.2,3663,P
219.216667,777,B
219.233333,829,B
219.25,4675,P
219.266667,660,B
219.283333,793,B
219.3,2013,P
219.316667,524,B
219.333333,423,B
219.35,2501,P
219.366667,247,B
219.383333,201,B
219.4,1743,P
219.416667,137,B
219.433333,93,B
219.45,1292,P
219.466667,119,B
219.483333,160,B
219.5,3196,P
219.516667,175,B
219.533333,172,B
219.55,1818,P
219.566667,236,B
219.583333,189,B
219.6,2574,P
219.616667,214,B
219.633333,209,B
219.65,2586,P
219.666667,294,B
219.683333,298,B
219.7,2128,P
219.716667,344,B
219.733333,255,B
219.75,2313,P
219.766667,290,B
219.783333,247,B
219.8,2094,P
219.816667,242,B
219.833333,216,B
219.85,2033,P
219.866667,373,B
219.883333,640,B
219.9,4473,P
219.916667,1192,B
219.933333,1193,B
219.95,5489,P
219.966667,1211,B
219.983333,1341,B
220.0,6973,P
220.016667,1052,B
220.033333,879,B
220.05,4995,P
220.066667,1202,B
220.083333,1371,B
220.1,5424,P
220.116667,1327,B
220.133333,1233,B
220.15,6296,P
220.166667,1127,B
220.183333,1086,B
220.2,6895,P
220.216667,842,B
220.233333,722,B
220.25,5597,P
220.266667,596,B
220.283333,537,B
220.3,6953,P
220.316667,434,B
220.333333,395,B
220.35,4336,P
220.366667,271,B
220.383333,225,B
220.4,6683,P
220.416667,209,B
220.433333,203,B
220.45,3277,P
220.466667,141,B
220.483333,123,B
220.5,6226,P
220.516667,84,B
220.533333,82,B
220.55,2864,P
220.566667,91,B
220.583333,91,B
220.6,2448,P
220.616667,85,B
220.633333,84,B
220.65,2360,P
220.666667,85,B
220.683333,82,B
220.7,2169,P
220.716667,86,B
220.733333,84,B
220.75,2270,P
220.766667,83,B
220.783333,82,B
220.8,1868,P
220.816667,112,B
220.833333,158,B
220.85,2997,P
220.866667,696,B
220.883333,962,B
220.9,4346,P
220.916667,1533,B
220.933333,1707,B
220.95,6929,P
220.966667,1758,B
220.983333,1653,B
221.0,8285,P
221.016667,1624,B
221.033333,1792,B
221.05,6753,P
221.066667,1668,B
221.083333,1349,B
221.1,7342,P
221.116667,1150,B
221.133333,864,B
221.15,6455,P
221.166667,694,B
221.183333,659,B
221.2,4842,P
221.216667,593,B
221.233333,576,B
221.25,4538,P
221.266667,485,B
221.283333,436,B
221.3,4870,P
221.316667,390,B
221.333333,339,B
221.35,5137,P
221.366667,379,B
221.383333,357,B
221.4,3681,P
221.416667,372,B
221.433333,359,B
221.45,3705,P
221.466667,360,B
221.483333,355,B
221.5,3763,P
221.516667,351,B
221.533333,380,B
221.55,3522,P
221.566667,340,B
221.583333,338,B
221.6,4965,P
221.616667,345,B
221.633333,298,B
221.65,4132,P
221.666667,266,B
221.683333,262,B
221.7,3385,P
221.716667,253,B
221.733333,221,B
221.75,3027,P
221.766667,190,B
221.783333,202,B
221.8,4940,P
221.816667,222,B
221.833333,216,B
221.85,3323,P
221.866667,35584,I
221.883333,970,B
221.9,358,B
221.916667,35498,P
221.933333,370,B
221.95,349,B
221.966667,3394,P
221.983333,369,B
222.0,341,B
222.016667,4467,P
222.033333,364,B
222.05,337,B
222.066667,3278,P
222.083333,470,B
222.1,1287,B
222.116667,10450,P
222.133333,1761,B
222.15,1479,B
222.166667,11127,P
222.183333,1620,B
222.2,1909,B
222.216667,13178,P
222.233333,2131,B
222.25,2415,B
222.266667,11988,P
222.283333,2775,B
222.3,3041,B
222.316667,11845,P
222.333333,1462,B
222.35,954,B
222.366667,11425,P
222.383333,715,B
222.4,783,B
222.416667,5622,P
222.433333,888,B
222.45,777,B
222.466667,6967,P
222.483333,740,B
222.5,527,B
222.516667,5233,P
222.533333,549,B
222.55,508,B
222.566667,6380,P
222.583333,513,B
222.6,468,B
222.616667,6780,P
222.633333,483,B
222.65,448,B
222.666667,5336,P
222.683333,582,B
222.7,713,B
222.716667,5022,P
222.733333,1881,B
222.75,2250,B
222.766667,15371,P
222.783333,1616,B
222.8,1681,B
222.816667,10126,P
222.833333,2584,B
222.85,2345,B
222.866667,10872,P
222.883333,1909,B
222.9,1812,B
222.916667,10788,P
222.933333,1395,B
222.95,1287,B
222.966667,8253,P
222.983333,1225,B
223.0,1130,B
223.016667,7356,P
223.033333,949,B
223.05,722,B
223.066667,6823,P
223.083333,616,B
223.1,496,B
223.116667,4677,P
223.133333,459,B
223.15,387,B
223.166667,5520,P
223.183333,174,B
223.2,176,B
223.216667,7310,P
223.233333,203,B
223.25,184,B
223.266667,5762,P
223.283333,190,B
223.3,160,B
223.316667,6814,P
223.333333,148,B
223.35,219,B
223.366667,4994,P
223.383333,624,B
223.4,925,B
223.416667,8082,P
223.433333,1386,B
223.45,1749,B
223.466667,10658,P
223.483333,1724,B
223.5,1434,B
223.516667,8968,P
223.533333,815,B
223.55,690,B
223.566667,7227,P
223.583333,854,B
223.6,694,B
223.616667,5940,P
223.633333,496,B
223.65,358,B
223.666667,5300,P
223.683333,260,B
223.7,187,B
223.716667,5014,P
223.733333,172,B
223.75,128,B
223.766667,6329,P
223.783333,141,B
223.8,164,B
223.816667,3970,P
223.833333,504,B
223.85,763,B
223.866667,6478,P
223.883333,1094,B
223.9,851,B
223.916667,9421,P
223.933333,1294,B
223.95,1644,B
223.966667,7557,P
223.983333,1722,B
224.0,1525,B
224.016667,9163,P
224.033333,1520,B
224.05,1440,B
224.066667,8039,P
224.083333,843,B
224.1,677,B
224.116667,6344,P
224.133333,578,B
224.15,554,B
224.166667,5860,P
224.183333,340,B
224.2,276,B
224.216667,5984,P
224.233333,161,B
224.25,140,B
224.266667,6235,P
224.283333,93,B
224.3,92,B
224.316667,4316,P
224.333333,88,B
224.35,85,B
224.366667,3333,P
224.383333,82,B
224.4,84,B
224.416667,3777,P
224.433333,83,B
224.45,83,B
224.466667,3464,P
224.483333,83,B
224.5,82,B
224.516667,4221,P
224.533333,86,B
224.55,85,B
224.566667,2953,P
224.583333,82,B
224.6,88,B
224.616667,3599,P
224.633333,87,B
224.65,82,B
224.666667,2826,P
224.683333,87,B
224.7,84,B
224.716667,3156,P
224.733333,87,B
224.75,85,B
224.766667,2967,P
224.783333,87,B
224.8,98,B
224.816667,2198,P
224.833333,98,B
224.85,106,B
224.866667,1496,P
224.883333,88,B
224.9,102,B
224.916667,12714,P
224.933333,122,B
224.95,87,B
224.966667,941,P
224.983333,348,B
225.0,199,B
225.016667,8695,P
225.033333,415,B
225.05,482,B
225.066667,11070,P
225.083333,609,B
225.1,701,B
225.116667,7227,P
225.133333,736,B
225.15,867,B
225.166667,11323,P
225.183333,1024,B
225.2,1034,B
225.216667,9753,P
225.233333,844,B
225.25,551,B
225.266667,7729,P
225.283333,415,B
225.3,274,B
225.316667,3905,P
225.333333,113,B
225.35,89,B
225.366667,2067,P
225.383333,83,B
225.4,85,B
225.416667,5495,P
225.433333,93,B
225.45,94,B
225.466667,2369,P
225.483333,143,B
225.5,131,B
225.516667,20974,P
225.533333,97,B
225.55,82,B
225.566667,2198,P
225.583333,430,B
225.6,82,B
225.616667,13508,P
225.633333,187,B
225.65,82,B
225.666667,10812,P
225.683333,199,B
225.7,82,B
225.716667,17188,P
225.733333,82,B
225.75,82,B
225.766667,1613,P
225.783333,82,B
225.8,82,B
225.816667,6405,P
225.833333,82,B
225.85,82,B
225.866667,987,P
225.883333,105,B
225.9,82,B
225.916667,23207,P
225.933333,82,B
225.95,82,B
225.966667,211,P
225.983333,82,B
226.0,82,B
226.016667,268,P
226.033333,82,B
226.05,82,B
226.066667,183,P
226.083333,82,B
226.1,82,B
226.116667,330,P
226.133333,51465,I
226.15,114,B
226.166667,82,B
226.183333,14115,P
226.2,86,B
226.216667,82,B
226.233333,2208,P
226.25,401,B
226.266667,82,B
226.283333,27258,P
226.3,82,B
226.316667,82,B
226.333333,276,P
226.35,82,B
226.366667,82,B
226.383333,836,P
226.4,83,B
226.416667,82,B
226.433333,16327,P
226.45,86,B
226.466667,82,B
226.483333,262,P
226.5,86,B
226.516667,82,B
226.533333,2610,P
226.55,82,B
226.566667,82,B
226.583333,780,P
226.6,82,B
226.616667,82,B
226.633333,573,P
226.65,82,B
226.666667,83,B
226.683333,555,P
226.7,86,B
226.716667,83,B
226.733333,757,P
226.75,111,B
226.766667,129,B
226.783333,1521,P
226.8,178,B
226.816667,178,B
226.833333,2996,P
226.85,172,B
226.866667,178,B
226.883333,2573,P
226.9,120,B
226.916667,89,B
226.933333,2083,P
226.95,82,B
226.966667,83,B
226.983333,1127,P
227.0,83,B
227.016667,82,B
227.033333,1230,P
227.05,82,B
227.066667,82,B
227.083333,937,P
227.1,82,B
227.116667,82,B
227.133333,704,P
227.15,82,B
227.166667,83,B
227.183333,660,P
227.2,82,B
227.216667,82,B
227.233333,537,P
227.25,82,B
227.266667,82,B
227.283333,659,P
227.3,82,B
227.316667,82,B
227.333333,408,P
227.35,82,B
227.366667,90,B
227.383333,534,P
227.4,141,B
227.416667,181,B
227.433333,1444,P
227.45,155,B
227.466667,162,B
227.483333,1933,P
227.5,139,B
227.516667,131,B
227.533333,2419,P
227.55,113,B
227.566667,114,B
227.583333,1975,P
227.6,82,B
227.616667,86,B
227.633333,1046,P
227.65,82,B
227.666667,82,B
227.683333,641,P
227.7,82,B
227.716667,82,B
227.733333,559,P
227.75,82,B
227.766667,82,B
227.783333,609,P
227.8,82,B
227.816667,82,B
227.833333,458,P
227.85,82,B
227.866667,82,B
227.883333,505,P
227.9,82,B
227.916667,82,B
227.933333,542,P
227.95,84,B
227.966667,82,B
227.983333,540,P
228.0,84,B
228.016667,86,B
228.033333,575,P
228.05,82,B
228.066667,83,B
228.083333,467,P
228.1,82,B
228.116667,82,B
228.133333,386,P
228.15,83,B
228.166667,83,B
228.183333,26133,P
228.2,87,B
228.216667,154,B
228.233333,26806,P
228.25,95,B
228.266667,82,B
228.283333,12814,P
228.3,119,B
228.316667,82,B
228.333333,9043,P
228.35,83,B
228.366667,82,B
228.383333,911,P
228.4,82,B
228.416667,82,B
228.433333,805,P
228.45,83,B
228.466667,82,B
228.483333,32930,P
228.5,87,B
228.516667,82,B
228.533333,3578,P
228.55,83,B
228.566667,82,B
228.583333,1583,P
228.6,92,B
228.616667,82,B
228.633333,4200,P
228.65,82,B
228.666667,82,B
228.683333,487,P
228.7,138,B
228.716667,82,B
228.733333,18849,P
228.75,118,B
228.766667,82,B
228.783333,19306,P
228.8,82,B
228.816667,82,B
228.833333,4483,P
228.85,84,B
228.866667,82,B
228.883333,772,P
228.9,82,B
228.916667,82,B
228.933333,1055,P
228.95,82,B
228.966667,82,B
228.983333,1925,P
229.0,211,B
229.016667,82,B
229.033333,11109,P
229.05,82,B
229.066667,82,B
229.083333,11092,P
229.1,82,B
229.116667,82,B
229.133333,13193,P
229.15,112,B
229.166667,82,B
229.183333,34486,P
229.2,82,B
229.216667,82,B
229.233333,2166,P
229.25,132,B
229.266667,82,B
229.283333,32574,P
229.3,82,B
229.316667,82,B
229.333333,2716,P
229.35,90,B
229.366667,82,B
229.383333,10511,P
229.4,83,B
229.416667,82,B
229.433333,6906,P
229.45,102,B
229.466667,107,B
229.483333,30818,P
229.5,171,B
229.516667,159,B
229.533333,4916,P
229.55,333,B
229.566667,382,B
229.583333,2929,P
229.6,438,B
229.616667,498,B
229.633333,39954,P
229.65,527,B
229.666667,543,B
229.683333,4509,P
229.7,651,B
229.716667,689,B
229.733333,4652,P
229.75,618,B
229.766667,598,B
229.783333,6250,P
229.8,819,B
229.816667,601,B
229.833333,18587,P
229.85,720,B
229.866667,728,B
229.883333,5224,P
229.9,762,B
229.916667,794,B
229.933333,30038,P
229.95,745,B
229.966667,785,B
229.983333,6501,P
230.0,1102,B
230.016667,897,B
230.033333,25764,P
230.05,803,B
230.066667,971,B
230.083333,4700,P
230.1,880,B
230.116667,981,B
230.133333,8224,P
230.15,932,B
230.166667,1006,B
230.183333,8321,P
230.2,1150,B
230.216667,1012,B
230.233333,12781,P
230.25,1308,B
230.266667,1280,B
230.283333,21899,P
230.3,1216,B
230.316667,1171,B
230.333333,8473,P
230.35,1166,B
230.366667,1210,B
230.383333,8003,P
230.4,63842,I
230.416667,1054,B
230.433333,1191,B
230.45,5986,P
230.466667,1782,B
230.483333,1574,B
230.5,17160,P
230.516667,1612,B
230.533333,1720,B
230.55,6299,P
230.566667,1618,B
230.583333,1426,B
230.6,19028,P
230.616667,1186,B
230.633333,1342,B
230.65,14857,P
230.666667,82,B
230.683333,82,B
230.7,730,P
230.716667,250,B
230.733333,508,B
230.75,4826,P
230.766667,1696,B
230.783333,2132,B
230.8,11157,P
230.816667,2645,B
230.833333,2842,B
230.85,8616,P
230.866667,3703,B
230.883333,3128,B
230.9,15519,P
230.916667,1567,B
230.933333,1240,B
230.95,7262,P
230.966667,1111,B
230.983333,1418,B
231.0,7093,P
231.016667,1264,B
231.033333,1219,B
231.05,6435,P
231.066667,1327,B
231.083333,1245,B
231.1,7786,P
231.116667,1040,B
231.133333,979,B
231.15,7588,P
231.166667,860,B
231.183333,785,B
231.2,9002,P
231.216667,1147,B
231.233333,1140,B
231.25,9775,P
231.266667,678,B
231.283333,560,B
231.3,5093,P
231.316667,549,B
231.333333,454,B
231.35,5230,P
231.366667,547,B
231.383333,500,B
231.4,4065,P
231.416667,556,B
231.433333,500,B
231.45,12379,P
231.466667,601,B
231.483333,571,B
231.5,6219,P
231.516667,667,B
231.533333,589,B
231.55,5345,P
231.566667,678,B
231.583333,596,B
231.6,9084,P
231.616667,724,B
231.633333,653,B
231.65,6403,P
231.666667,753,B
231.683333,660,B
231.7,6416,P
231.716667,807,B
231.733333,786,B
231.75,6633,P
231.766667,1075,B
231.783333,1344,B
231.8,8262,P
231.816667,2096,B
231.833333,2337,B
231.85,10006,P
231.866667,2497,B
231.883333,2531,B
231.9,11016,P
231.916667,2355,B
231.933333,2770,B
231.95,10943,P
231.966667,3119,B
231.983333,3127,B
232.0,13786,P
232.016667,1936,B
232.033333,1519,B
232.05,10058,P
232.066667,1461,B
232.083333,1094,B
232.1,6748,P
232.116667,694,B
232.133333,661,B
232.15,5159,P
232.166667,594,B
232.183333,566,B
232.2,5897,P
232.216667,470,B
232.233333,465,B
232.25,6872,P
232.266667,382,B
232.283333,309,B
232.3,3983,P
232.316667,231,B
232.333333,202,B
232.35,3790,P
232.366667,212,B
232.383333,196,B
232.4,4371,P
232.416667,192,B
232.433333,147,B
232.45,9162,P
232.466667,127,B
232.483333,109,B
232.5,2327,P
232.516667,88,B
232.533333,102,B
232.55,2969,P
232.566667,100,B
232.583333,107,B
232.6,3123,P
232.616667,100,B
232.633333,97,B
232.65,1985,P
232.666667,105,B
232.683333,104,B
232.7,1590,P
232.716667,124,B
232.733333,179,B
232.75,1865,P
232.766667,264,B
232.783333,324,B
232.8,3081,P
232.816667,548,B
232.833333,569,B
232.85,5540,P
232.866667,613,B
232.883333,478,B
232.9,8071,P
232.916667,357,B
232.933333,291,B
232.95,3213,P
232.966667,263,B
232.983333,236,B
233.0,3661,P
233.016667,138,B
233.033333,201,B
233.05,3320,P
233.066667,191,B
233.083333,183,B
233.1,3217,P
233.116667,179,B
233.133333,175,B
233.15,2201,P
233.166667,146,B
233.183333,126,B
233.2,2667,P
233.216667,95,B
233.233333,83,B
233.25,2432,P
233.266667,84,B
233.283333,85,B
233.3,2324,P
233.316667,82,B
233.333333,84,B
233.35,2740,P
233.366667,84,B
233.383333,83,B
233.4,2580,P
233.416667,138,B
233.433333,160,B
233.45,3032,P
233.466667,458,B
233.483333,627,B
233.5,4739,P
233.516667,734,B
233.533333,629,B
233.55,8497,P
233.566667,685,B
233.583333,816,B
233.6,5427,P
233.616667,1567,B
233.633333,1582,B
233.65,10449,P
233.666667,1521,B
233.683333,1733,B
233.7,7766,P
233.716667,2236,B
233.733333,2330,B
233.75,8973,P
233.766667,2304,B
233.783333,2027,B
233.8,9707,P
233.816667,1671,B
233.833333,1628,B
233.85,9499,P
233.866667,1613,B
233.883333,1792,B
233.9,10196,P
233.916667,2179,B
233.933333,1832,B
233.95,11557,P
233.966667,817,B
233.983333,674,B
234.0,6712,P
234.016667,607,B
234.033333,606,B
234.05,4877,P
234.066667,565,B
234.083333,439,B
234.1,5045,P
234.116667,254,B
234.133333,243,B
234.15,3270,P
234.166667,213,B
234.183333,186,B
234.2,2800,P
234.216667,162,B
234.233333,160,B
234.25,3154,P
234.266667,124,B
234.283333,106,B
234.3,2579,P
234.316667,83,B
234.333333,83,B
234.35,33754,P
234.366667,237,B
234.383333,82,B
234.4,8763,P
234.416667,363,B
234.433333,82,B
234.45,23401,P
234.466667,90,B
234.483333,90,B
234.5,2447,P
234.516667,82,B
234.533333,82,B
234.55,1732,P
234.566667,275,B
234.583333,82,B
234.6,14420,P
234.616667,738,B
234.633333,138,B
234.65,33225,P
234.666667,101296,I
234.683333,123,B
234.7,161,B
234.716667,1136,P
234.733333,368,B
234.75,204,B
234.766667,13974,P
234.783333,287,B
234.8,313,B
234.816667,3117,P
234.833333,382,B
234.85,420,B
234.866667,2205,P
234.883333,621,B
234.9,525,B
234.916667,18046,P
234.933333,461,B
234.95,345,B
234.966667,2444,P
234.983333,220,B
235.0,187,B
235.016667,16289,P
235.033333,171,B
235.05,134,B
235.066667,874,P
235.083333,133,B
235.1,149,B
235.116667,15265,P
235.133333,126,B
235.15,135,B
235.166667,795,P
235.183333,168,B
235.2,153,B
235.216667,17918,P
235.233333,122,B
235.25,107,B
235.266667,12396,P
235.283333,89,B
235.3,94,B
235.316667,3375,P
235.333333,148,B
235.35,82,B
235.366667,38024,P
235.383333,83,B
235.4,85,B
235.416667,484,P
235.433333,88,B
235.45,83,B
235.466667,1557,P
235.483333,104,B
235.5,96,B
235.516667,1484,P
235.533333,100,B
235.55,94,B
235.566667,2596,P
235.583333,85,B
235.6,93,B
235.616667,1214,P
235.633333,83,B
235.65,92,B
235.666667,1126,P
235.683333,103,B
235.7,107,B
235.716667,11812,P
235.733333,94,B
235.75,91,B
235.766667,1718,P
235.783333,104,B
235.8,117,B
235.816667,4960,P
235.833333,193,B
235.85,199,B
235.866667,19510,P
235.883333,269,B
235.9,288,B
235.916667,2609,P
235.933333,185,B
235.95,397,B
235.966667,4038,P
235.983333,641,B
236.0,654,B
236.016667,7477,P
236.033333,1027,B
236.05,959,B
236.066667,5141,P
236.083333,1214,B
236.1,1192,B
236.116667,9111,P
236.133333,880,B
236.15,881,B
236.166667,6181,P
236.183333,438,B
236.2,701,B
236.216667,5222,P
236.233333,720,B
236.25,360,B
236.266667,5316,P
236.283333,306,B
236.3,473,B
236.316667,8223,P
236.333333,546,B
236.35,807,B
236.366667,3580,P
236.383333,894,B
236.4,636,B
236.416667,4133,P
236.433333,692,B
236.45,613,B
236.466667,4899,P
236.483333,197,B
236.5,407,B
236.516667,6404,P
236.533333,538,B
236.55,728,B
236.566667,3366,P
236.583333,934,B
236.6,929,B
236.616667,3337,P
236.633333,713,B
236.65,698,B
236.666667,4123,P
236.683333,281,B
236.7,349,B
236.716667,2380,P
236.733333,562,B
236.75,667,B
236.766667,3401,P
236.783333,636,B
236.8,721,B
236.816667,3058,P
236.833333,328,B
236.85,94,B
236.866667,20841,P
236.883333,135,B
236.9,100,B
236.916667,1547,P
236.933333,528,B
236.95,141,B
236.966667,19917,P
236.983333,279,B
237.0,270,B
237.016667,12739,P
237.033333,457,B
237.05,613,B
237.066667,17101,P
237.083333,912,B
237.1,1005,B
237.116667,25174,P
237.133333,755,B
237.15,772,B
237.166667,6456,P
237.183333,1456,B
237.2,3344,B
237.216667,19446,P
237.233333,3768,B
237.25,3880,B
237.266667,17030,P
237.283333,2733,B
237.3,2754,B
237.316667,12747,P
237.333333,2428,B
237.35,2764,B
237.366667,10873,P
237.383333,2516,B
237.4,2623,B
237.416667,12181,P
237.433333,1527,B
237.45,694,B
237.466667,9502,P
237.483333,484,B
237.5,474,B
237.516667,3623,P
237.533333,472,B
237.55,461,B
237.566667,6827,P
237.583333,391,B
237.6,344,B
237.616667,6705,P
237.633333,273,B
237.65,220,B
237.666667,4354,P
237.683333,175,B
237.7,168,B
237.716667,4422,P
237.733333,147,B
237.75,148,B
237.766667,3579,P
237.783333,139,B
237.8,110,B
237.816667,3138,P
237.833333,112,B
237.85,94,B
237.866667,5127,P
237.883333,127,B
237.9,124,B
237.916667,3578,P
237.933333,145,B
237.95,130,B
237.966667,3277,P
237.983333,133,B
238.0,124,B
238.016667,4213,P
238.033333,158,B
238.05,140,B
238.066667,2008,P
238.083333,147,B
238.1,155,B
238.116667,2826,P
238.133333,142,B
238.15,140,B
238.166667,2638,P
238.183333,132,B
238.2,129,B
238.216667,3114,P
238.233333,133,B
238.25,148,B
238.266667,3344,P
238.283333,226,B
238.3,319,B
238.316667,4844,P
238.333333,792,B
238.35,1021,B
238.366667,8663,P
238.383333,798,B
238.4,1189,B
238.416667,7161,P
238.433333,988,B
238.45,586,B
238.466667,7720,P
238.483333,1264,B
238.5,1213,B
238.516667,7702,P
238.533333,1055,B
238.55,866,B
238.566667,9734,P
238.583333,710,B
238.6,549,B
238.616667,7669,P
238.633333,390,B
238.65,351,B
238.666667,4312,P
238.683333,246,B
238.7,237,B
238.716667,4060,P
238.733333,181,B
238.75,145,B
238.766667,2651,P
238.783333,103,B
238.8,96,B
238.816667,4002,P
238.833333,92,B
238.85,90,B
238.866667,1985,P
238.883333,91,B
238.9,84,B
238.916667,1830,P
238.933333,33685,I
238.95,474,B
238.966667,104,B
238.983333,39314,P
239.0,89,B
239.016667,83,B
239.033333,1814,P
239.05,82,B
239.066667,82,B
239.083333,761,P
239.1,86,B
239.116667,86,B
239.133333,1978,P
239.15,84,B
239.166667,84,B
239.183333,2703,P
239.2,85,B
239.216667,82,B
239.233333,1522,P
239.25,85,B
239.266667,82,B
239.283333,2036,P
239.3,88,B
239.316667,84,B
239.333333,1226,P
239.35,82,B
239.366667,84,B
239.383333,1197,P
239.4,84,B
239.416667,83,B
239.433333,1079,P
239.45,127,B
239.466667,184,B
239.483333,2351,P
239.5,436,B
239.516667,467,B
239.533333,6665,P
239.55,663,B
239.566667,643,B
239.583333,9577,P
239.6,710,B
239.616667,769,B
239.633333,7268,P
239.65,829,B
239.666667,690,B
239.683333,9131,P
239.7,679,B
239.716667,623,B
239.733333,9041,P
239.75,507,B
239.766667,422,B
239.783333,6306,P
239.8,395,B
239.816667,392,B
239.833333,9213,P
239.85,418,B
239.866667,391,B
239.883333,4949,P
239.9,344,B
239.916667,311,B
239.933333,7518,P
239.95,360,B
239.966667,251,B
239.983333,3364,P
240.0,465,B
240.016667,241,B
240.033333,20623,P
240.05,230,B
240.066667,195,B
240.083333,3323,P
240.1,184,B
240.116667,149,B
240.133333,6859,P
240.15,140,B
240.166667,129,B
240.183333,4832,P
240.2,121,B
240.216667,110,B
240.233333,5334,P
240.25,133,B
240.266667,106,B
240.283333,5372,P
240.3,105,B
240.316667,99,B
240.333333,5425,P
240.35,99,B
240.366667,88,B
240.383333,4682,P
240.4,89,B
240.416667,89,B
240.433333,5073,P
240.45,90,B
240.466667,87,B
240.483333,4648,P
240.5,84,B
240.516667,83,B
240.533333,5249,P
240.55,84,B
240.566667,82,B
240.583333,4288,P
240.6,89,B
240.616667,85,B
240.633333,4301,P
240.65,85,B
240.666667,82,B
240.683333,4315,P
240.7,83,B
240.716667,82,B
240.733333,3848,P
240.75,83,B
240.766667,82,B
240.783333,5068,P
240.8,82,B
240.816667,82,B
240.833333,3604,P
240.85,82,B
240.866667,83,B
240.883333,4096,P
240.9,82,B
240.916667,82,B
240.933333,3219,P
240.95,83,B
240.966667,82,B
240.983333,3950,P
241.0,82,B
241.016667,82,B
241.033333,5309,P
241.05,82,B
241.066667,83,B
241.083333,2761,P
241.1,83,B
241.116667,82,B
241.133333,2972,P
241.15,84,B
241.166667,85,B
241.183333,3438,P
241.2,84,B
241.216667,112,B
241.233333,3369,P
241.25,184,B
241.266667,152,B
241.283333,7195,P
241.3,321,B
241.316667,371,B
241.333333,5952,P
241.35,377,B
241.366667,332,B
241.383333,5923,P
241.4,411,B
241.416667,508,B
241.433333,8793,P
241.45,563,B
241.466667,585,B
241.483333,8797,P
241.5,558,B
241.516667,581,B
241.533333,7451,P
241.55,643,B
241.566667,478,B
241.583333,8706,P
241.6,527,B
241.616667,341,B
241.633333,6125,P
241.65,276,B
241.666667,196,B
241.683333,6106,P
241.7,136,B
241.716667,152,B
241.733333,4336,P
241.75,163,B
241.766667,140,B
241.783333,4771,P
241.8,127,B
241.816667,139,B
241.833333,4108,P
241.85,131,B
241.866667,131,B
241.883333,3787,P
241.9,131,B
241.916667,123,B
241.933333,6531,P
241.95,96,B
241.966667,105,B
241.983333,4717,P
242.0,100,B
242.016667,99,B
242.033333,5014,P
242.05,83,B
242.066667,88,B
242.083333,3376,P
242.1,89,B
242.116667,86,B
242.133333,3301,P
242.15,84,B
242.166667,82,B
242.183333,3350,P
242.2,82,B
242.216667,83,B
242.233333,3170,P
242.25,88,B
242.266667,84,B
242.283333,3536,P
242.3,82,B
242.316667,82,B
242.333333,2676,P
242.35,84,B
242.366667,83,B
242.383333,3329,P
242.4,82,B
242.416667,82,B
242.433333,3183,P
242.45,84,B
242.466667,82,B
242.483333,3703,P
242.5,82,B
242.516667,82,B
242.533333,3712,P
242.55,82,B
242.566667,83,B
242.583333,3358,P
242.6,83,B
242.616667,82,B
242.633333,3288,P
242.65,82,B
242.666667,83,B
242.683333,3549,P
242.7,82,B
242.716667,82,B
242.733333,3107,P
242.75,88,B
242.766667,82,B
242.783333,4568,P
242.8,83,B
242.816667,83,B
242.833333,3404,P
242.85,83,B
242.866667,82,B
242.883333,3638,P
242.9,83,B
242.916667,82,B
242.933333,3495,P
242.95,82,B
242.966667,83,B
242.983333,4017,P
243.0,82,B
243.016667,84,B
243.033333,4315,P
243.05,83,B
243.066667,83,B
243.083333,3273,P
243.1,82,B
243.116667,83,B
243.133333,3187,P
243.15,83,B
243.166667,83,B
243.183333,2958,P
243.2,41216,I
243.216667,137,B
243.233333,82,B
243.25,18657,P
243.266667,82,B
243.283333,82,B
243.3,1521,P
243.316667,83,B
243.333333,83,B
243.35,10594,P
243.366667,104,B
243.383333,126,B
243.4,3004,P
243.416667,410,B
243.433333,272,B
243.45,34211,P
243.466667,372,B
