time,size,pict_type
87.716667,1000,B
87.733333,958,B
87.75,20258,P
87.766667,643,B
87.783333,696,B
87.8,15279,P
87.816667,414,B
87.833333,497,B
87.85,12498,P
87.866667,404,B
87.883333,574,B
87.9,14110,P
87.916667,253,B
87.933333,301,B
87.95,9956,P
87.966667,126,B
87.983333,8650,P
88.0,145963,I
88.016667,170,B
88.033333,183,B
88.05,7199,P
88.066667,1035,B
88.083333,1031,B
88.1,5350,P
88.116667,1759,B
88.133333,2922,B
88.15,9614,P
88.166667,2108,B
88.183333,1680,B
88.2,6953,P
88.216667,1186,B
88.233333,1135,B
88.25,10939,P
88.266667,2250,B
88.283333,1573,B
88.3,14950,P
88.316667,1559,B
88.333333,1878,B
88.35,10394,P
88.366667,1683,B
88.383333,1550,B
88.4,9169,P
88.416667,952,B
88.433333,1270,B
88.45,6543,P
88.466667,1151,B
88.483333,991,B
88.5,13063,P
88.516667,730,B
88.533333,764,B
88.55,9605,P
88.566667,628,B
88.583333,533,B
88.6,5509,P
88.616667,518,B
88.633333,526,B
88.65,4518,P
88.666667,577,B
88.683333,768,B
88.7,4587,P
88.716667,778,B
88.733333,661,B
88.75,5210,P
88.766667,472,B
88.783333,451,B
88.8,4009,P
88.816667,328,B
88.833333,324,B
88.85,3642,P
88.866667,142,B
88.883333,205,B
88.9,2180,P
88.916667,212,B
88.933333,199,B
88.95,2143,P
88.966667,188,B
88.983333,149,B
89.0,2427,P
89.016667,117,B
89.033333,108,B
89.05,2197,P
89.066667,106,B
89.083333,131,B
89.1,1741,P
89.116667,74,B
89.133333,112,B
89.15,1239,P
89.166667,87,B
89.183333,103,B
89.2,1237,P
89.216667,91,B
89.233333,89,B
89.25,1748,P
89.266667,84,B
89.283333,90,B
89.3,1589,P
89.316667,100,B
89.333333,112,B
89.35,1246,P
89.366667,110,B
89.383333,112,B
89.4,1096,P
89.416667,116,B
89.433333,118,B
89.45,1196,P
89.466667,95,B
89.483333,86,B
89.5,1384,P
89.516667,87,B
89.533333,97,B
89.55,1345,P
89.566667,91,B
89.583333,119,B
89.6,878,P
89.616667,130,B
89.633333,147,B
89.65,1033,P
89.666667,151,B
89.683333,160,B
89.7,1096,P
89.716667,142,B
89.733333,133,B
89.75,1456,P
89.766667,132,B
89.783333,129,B
89.8,993,P
89.816667,153,B
89.833333,166,B
89.85,1342,P
89.866667,165,B
89.883333,184,B
89.9,1125,P
89.916667,215,B
89.933333,164,B
89.95,1615,P
89.966667,169,B
89.983333,996,P
90.0,156008,I
90.016667,536,B
90.033333,766,B
90.05,4786,P
90.066667,754,B
90.083333,697,B
90.1,4038,P
90.116667,1171,B
90.133333,1419,B
90.15,7644,P
90.166667,2397,B
90.183333,2629,B
90.2,12371,P
90.216667,2855,B
90.233333,2809,B
90.25,14001,P
90.266667,2488,B
90.283333,2392,B
90.3,12613,P
90.316667,2451,B
90.333333,2618,B
90.35,12677,P
90.366667,2370,B
90.383333,2894,B
90.4,11919,P
90.416667,2199,B
90.433333,2038,B
90.45,10098,P
90.466667,1528,B
90.483333,1736,B
90.5,9487,P
90.516667,1194,B
90.533333,1233,B
90.55,7499,P
90.566667,839,B
90.583333,815,B
90.6,5739,P
90.616667,616,B
90.633333,654,B
90.65,4899,P
90.666667,528,B
90.683333,537,B
90.7,4083,P
90.716667,572,B
90.733333,613,B
90.75,4840,P
90.766667,575,B
90.783333,612,B
90.8,4921,P
90.816667,995,B
90.833333,901,B
90.85,6476,P
90.866667,1213,B
90.883333,1316,B
90.9,8929,P
90.916667,1260,B
90.933333,1436,B
90.95,8121,P
90.966667,1586,B
90.983333,1604,B
91.0,10717,P
91.016667,1659,B
91.033333,1397,B
91.05,9284,P
91.066667,1468,B
91.083333,1542,B
91.1,8797,P
91.116667,1864,B
91.133333,2048,B
91.15,11131,P
91.166667,2377,B
91.183333,2355,B
91.2,12544,P
91.216667,2537,B
91.233333,2786,B
91.25,13787,P
91.266667,2698,B
91.283333,2523,B
91.3,14433,P
91.316667,1921,B
91.333333,1729,B
91.35,12564,P
91.366667,1698,B
91.383333,1771,B
91.4,10169,P
91.416667,1918,B
91.433333,2027,B
91.45,12043,P
91.466667,1889,B
91.483333,1976,B
91.5,12281,P
91.516667,1623,B
91.533333,1517,B
91.55,9471,P
91.566667,1323,B
91.583333,1417,B
91.6,9194,P
91.616667,1048,B
91.633333,931,B
91.65,7359,P
91.666667,640,B
91.683333,781,B
91.7,5410,P
91.716667,803,B
91.733333,833,B
91.75,6133,P
91.766667,1334,B
91.783333,1564,B
91.8,8917,P
91.816667,2005,B
91.833333,1881,B
91.85,11016,P
91.866667,2188,B
91.883333,2384,B
91.9,12580,P
91.916667,2293,B
91.933333,2415,B
91.95,12844,P
91.966667,1949,B
91.983333,10472,P
92.0,153447,I
92.016667,2105,B
92.033333,2299,B
92.05,14215,P
92.066667,2293,B
92.083333,2469,B
92.1,12793,P
92.116667,2289,B
92.133333,2218,B
92.15,12657,P
92.166667,1560,B
92.183333,1177,B
92.2,9804,P
92.216667,943,B
92.233333,872,B
92.25,8522,P
92.266667,482,B
92.283333,512,B
92.3,5397,P
92.316667,425,B
92.333333,407,B
92.35,4293,P
92.366667,270,B
92.383333,229,B
92.4,2602,P
92.416667,172,B
92.433333,253,B
92.45,7962,P
92.466667,163,B
92.483333,152,B
92.5,9427,P
92.516667,111,B
92.533333,114,B
92.55,4552,P
92.566667,119,B
92.583333,141,B
92.6,2871,P
92.616667,93,B
92.633333,121,B
92.65,2360,P
92.666667,100,B
92.683333,122,B
92.7,2282,P
92.716667,88,B
92.733333,93,B
92.75,2688,P
92.766667,87,B
92.783333,87,B
92.8,2311,P
92.816667,120,B
92.833333,131,B
92.85,1916,P
92.866667,120,B
92.883333,115,B
92.9,2333,P
92.916667,120,B
92.933333,138,B
92.95,1901,P
92.966667,119,B
92.983333,95,B
93.0,2751,P
93.016667,109,B
93.033333,101,B
93.05,2595,P
93.066667,87,B
93.083333,112,B
93.1,2823,P
93.116667,228,B
93.133333,220,B
93.15,3024,P
93.166667,399,B
93.183333,376,B
93.2,4087,P
93.216667,649,B
93.233333,655,B
93.25,4578,P
93.266667,753,B
93.283333,829,B
93.3,5718,P
93.316667,898,B
93.333333,1042,B
93.35,6709,P
93.366667,969,B
93.383333,1092,B
93.4,7007,P
93.416667,916,B
93.433333,1093,B
93.45,7482,P
93.466667,1017,B
93.483333,931,B
93.5,7791,P
93.516667,946,B
93.533333,847,B
93.55,6417,P
93.566667,1016,B
93.583333,911,B
93.6,7137,P
93.616667,1000,B
93.633333,878,B
93.65,6578,P
93.666667,892,B
93.683333,914,B
93.7,7100,P
93.716667,777,B
93.733333,759,B
93.75,7233,P
93.766667,690,B
93.783333,656,B
93.8,5997,P
93.816667,477,B
93.833333,503,B
93.85,4353,P
93.866667,210,B
93.883333,286,B
93.9,3349,P
93.916667,192,B
93.933333,186,B
93.95,2332,P
93.966667,91,B
93.983333,1663,P
94.0,156527,I
94.016667,105,B
94.033333,137,B
94.05,3132,P
94.066667,134,B
94.083333,150,B
94.1,899,P
94.116667,122,B
94.133333,770,B
94.15,317926,P
94.166667,862,B
94.183333,858,B
94.2,21268,P
94.216667,905,B
94.233333,1181,B
94.25,25738,P
94.266667,591,B
94.283333,1052,B
94.3,23652,P
94.316667,900,B
94.333333,1089,B
94.35,25871,P
94.366667,658,B
94.383333,1086,B
94.4,25028,P
94.416667,795,B
94.433333,1171,B
94.45,28421,P
94.466667,911,B
94.483333,1294,B
94.5,35544,P
94.516667,865,B
94.533333,1122,B
94.55,25972,P
94.566667,928,B
94.583333,1199,B
94.6,25799,P
94.616667,899,B
94.633333,1410,B
94.65,30473,P
94.666667,1076,B
94.683333,1270,B
94.7,26520,P
94.716667,1294,B
94.733333,1252,B
94.75,33766,P
94.766667,1250,B
94.783333,2075,B
94.8,28329,P
94.816667,2022,B
94.833333,2941,B
94.85,30254,P
94.866667,3241,B
94.883333,3213,B
94.9,33528,P
94.916667,2623,B
94.933333,2897,B
94.95,26975,P
94.966667,3418,B
94.983333,3832,B
95.0,76648,P
95.016667,1712,B
95.033333,1910,B
95.05,31603,P
95.066667,1674,B
95.083333,2206,B
95.1,33891,P
95.116667,2127,B
95.133333,2372,B
95.15,38324,P
95.166667,1824,B
95.183333,2277,B
95.2,35148,P
95.216667,1745,B
95.233333,1839,B
95.25,42177,P
95.266667,1388,B
95.283333,1613,B
95.3,29783,P
95.316667,1079,B
95.333333,1555,B
95.35,31422,P
95.366667,884,B
95.383333,1202,B
95.4,31417,P
95.416667,844,B
95.433333,1105,B
95.45,28998,P
95.466667,996,B
95.483333,1131,B
95.5,38999,P
95.516667,623,B
95.533333,822,B
95.55,24737,P
95.566667,772,B
95.583333,1118,B
95.6,25970,P
95.616667,990,B
95.633333,1458,B
95.65,29043,P
95.666667,990,B
95.683333,1171,B
95.7,22402,P
95.716667,1327,B
95.733333,1347,B
95.75,22844,P
95.766667,1676,B
95.783333,2536,B
95.8,199688,P
95.816667,68,B
95.833333,68,B
95.85,432,P
95.866667,85,B
95.883333,95,B
95.9,316,P
95.916667,125,B
95.933333,142,B
95.95,7276,P
95.966667,114,B
95.983333,1625,P
96.0,162100,I
96.016667,161,B
96.033333,91,B
96.05,3796,P
96.066667,280,B
96.083333,277,B
96.1,3007,P
96.116667,617,B
96.133333,560,B
96.15,4615,P
96.166667,1067,B
96.183333,1073,B
96.2,6764,P
96.216667,1184,B
96.233333,1165,B
96.25,9725,P
96.266667,1204,B
96.283333,1214,B
96.3,8844,P
96.316667,1217,B
96.333333,1249,B
96.35,9826,P
96.366667,1092,B
96.383333,1203,B
96.4,7740,P
96.416667,1000,B
96.433333,1046,B
96.45,8637,P
96.466667,603,B
96.483333,664,B
96.5,7189,P
96.516667,361,B
96.533333,298,B
96.55,3855,P
96.566667,195,B
96.583333,185,B
96.6,3161,P
96.616667,110,B
96.633333,227,B
96.65,3454,P
96.666667,96,B
96.683333,151,B
96.7,2122,P
96.716667,87,B
96.733333,90,B
96.75,3307,P
96.766667,77,B
96.783333,95,B
96.8,1650,P
96.816667,72,B
96.833333,96,B
96.85,1338,P
96.866667,86,B
96.883333,98,B
96.9,1427,P
96.916667,131,B
96.933333,98,B
96.95,1295,P
96.966667,237,B
96.983333,142,B
97.0,2649,P
97.016667,397,B
97.033333,296,B
97.05,3510,P
97.066667,319,B
97.083333,380,B
97.1,3442,P
97.116667,391,B
97.133333,399,B
97.15,3991,P
97.166667,263,B
97.183333,269,B
97.2,3120,P
97.216667,335,B
97.233333,323,B
97.25,2795,P
97.266667,699,B
97.283333,687,B
97.3,4425,P
97.316667,858,B
97.333333,1046,B
97.35,6418,P
97.366667,1188,B
97.383333,1031,B
97.4,6881,P
97.416667,1046,B
97.433333,1145,B
97.45,8718,P
97.466667,1192,B
97.483333,1429,B
97.5,9466,P
97.516667,1283,B
97.533333,1145,B
97.55,7831,P
97.566667,793,B
97.583333,701,B
97.6,6866,P
97.616667,437,B
97.633333,495,B
97.65,4246,P
97.666667,270,B
97.683333,216,B
97.7,2733,P
97.716667,239,B
97.733333,200,B
97.75,3596,P
97.766667,245,B
97.783333,212,B
97.8,2864,P
97.816667,216,B
97.833333,257,B
97.85,2495,P
97.866667,235,B
97.883333,299,B
97.9,2815,P
97.916667,211,B
97.933333,231,B
97.95,2659,P
97.966667,92,B
97.983333,2400,P
98.0,159063,I
98.016667,99,B
98.033333,154,B
98.05,3423,P
98.066667,94,B
98.083333,146,B
98.1,2102,P
98.116667,82,B
98.133333,139,B
98.15,1411,P
98.166667,91,B
98.183333,114,B
98.2,1584,P
98.216667,81,B
98.233333,78,B
98.25,2109,P
98.266667,69,B
98.283333,79,B
98.3,1199,P
98.316667,70,B
98.333333,79,B
98.35,921,P
98.366667,78,B
98.383333,81,B
98.4,481,P
98.416667,73,B
98.433333,80,B
98.45,362,P
98.466667,71,B
98.483333,78,B
98.5,1058,P
98.516667,77,B
98.533333,80,B
98.55,892,P
98.566667,96,B
98.583333,96,B
98.6,1103,P
98.616667,160,B
98.633333,141,B
98.65,1734,P
98.666667,817,B
98.683333,1069,B
98.7,5461,P
98.716667,1804,B
98.733333,1848,B
98.75,9290,P
98.766667,2267,B
98.783333,2172,B
98.8,10545,P
98.816667,2307,B
98.833333,2520,B
98.85,10649,P
98.866667,2728,B
98.883333,3022,B
98.9,10529,P
98.916667,1354,B
98.933333,623,B
98.95,6585,P
98.966667,543,B
98.983333,560,B
99.0,4432,P
99.016667,689,B
99.033333,695,B
99.05,4952,P
99.066667,733,B
99.083333,792,B
99.1,5138,P
99.116667,776,B
99.133333,676,B
99.15,5088,P
99.166667,730,B
99.183333,603,B
99.2,4829,P
99.216667,703,B
99.233333,787,B
99.25,4955,P
99.266667,848,B
99.283333,848,B
99.3,5571,P
99.316667,922,B
99.333333,840,B
99.35,5367,P
99.366667,974,B
99.383333,1153,B
99.4,6153,P
99.416667,1235,B
99.433333,1400,B
99.45,8167,P
99.466667,1587,B
99.483333,1545,B
99.5,9141,P
99.516667,1406,B
99.533333,1334,B
99.55,8405,P
99.566667,1268,B
99.583333,1456,B
99.6,8283,P
99.616667,1643,B
99.633333,1694,B
99.65,10602,P
99.666667,1639,B
99.683333,1527,B
99.7,9949,P
99.716667,1570,B
99.733333,1815,B
99.75,10400,P
99.766667,1570,B
99.783333,1673,B
99.8,8992,P
99.816667,1654,B
99.833333,1606,B
99.85,10022,P
99.866667,1690,B
99.883333,1657,B
99.9,9561,P
99.916667,1540,B
99.933333,1444,B
99.95,8420,P
99.966667,1465,B
99.983333,7485,P
100.0,153513,I
100.016667,1730,B
100.033333,1994,B
100.05,12379,P
100.066667,1966,B
100.083333,1875,B
100.1,11336,P
100.116667,1948,B
100.133333,2160,B
100.15,12396,P
100.166667,1908,B
100.183333,1646,B
100.2,11757,P
100.216667,1979,B
100.233333,2208,B
100.25,13451,P
100.266667,2129,B
100.283333,1884,B
100.3,13598,P
100.316667,2216,B
100.333333,2465,B
100.35,14362,P
100.366667,2465,B
100.383333,2255,B
100.4,13997,P
100.416667,2367,B
100.433333,2848,B
100.45,14747,P
100.466667,2605,B
100.483333,2398,B
100.5,15199,P
100.516667,2483,B
100.533333,2598,B
100.55,15002,P
100.566667,2423,B
100.583333,2175,B
100.6,13482,P
100.616667,2158,B
100.633333,2593,B
100.65,14645,P
100.666667,2472,B
100.683333,2210,B
100.7,14571,P
100.716667,2383,B
100.733333,2675,B
100.75,16874,P
100.766667,2597,B
100.783333,2261,B
100.8,14944,P
100.816667,2033,B
100.833333,2236,B
100.85,13624,P
100.866667,2590,B
100.883333,2765,B
100.9,14461,P
100.916667,2666,B
100.933333,2465,B
100.95,14670,P
100.966667,2469,B
100.983333,2784,B
101.0,16633,P
101.016667,2480,B
101.033333,2193,B
101.05,14026,P
101.066667,2123,B
101.083333,2087,B
101.1,13901,P
101.116667,1995,B
101.133333,1894,B
101.15,13147,P
101.166667,1658,B
101.183333,1485,B
101.2,11568,P
101.216667,1771,B
101.233333,1679,B
101.25,13625,P
101.266667,1821,B
101.283333,1766,B
101.3,11819,P
101.316667,1566,B
101.333333,1834,B
101.35,11050,P
101.366667,1765,B
101.383333,1704,B
101.4,11271,P
101.416667,1781,B
101.433333,2045,B
101.45,12016,P
101.466667,1846,B
101.483333,1657,B
101.5,12877,P
101.516667,1630,B
101.533333,1847,B
101.55,10715,P
101.566667,1479,B
101.583333,1257,B
101.6,9730,P
101.616667,1071,B
101.633333,1196,B
101.65,8170,P
101.666667,1007,B
101.683333,1044,B
101.7,7854,P
101.716667,1239,B
101.733333,1359,B
101.75,8745,P
101.766667,1067,B
101.783333,1022,B
101.8,6813,P
101.816667,971,B
101.833333,992,B
101.85,6691,P
101.866667,834,B
101.883333,920,B
101.9,5837,P
101.916667,756,B
101.933333,725,B
101.95,4551,P
101.966667,691,B
101.983333,4822,P
102.0,151535,I
102.016667,578,B
102.033333,624,B
102.05,5934,P
102.066667,722,B
102.083333,653,B
102.1,4347,P
102.116667,794,B
102.133333,879,B
102.15,4066,P
102.166667,1103,B
102.183333,1285,B
102.2,5900,P
102.216667,1197,B
102.233333,1183,B
102.25,5452,P
102.266667,1346,B
102.283333,1470,B
102.3,5612,P
102.316667,1387,B
102.333333,1226,B
102.35,4720,P
102.366667,1887,B
102.383333,1679,B
102.4,4946,P
102.416667,1271,B
102.433333,909,B
102.45,4190,P
102.466667,1213,B
102.483333,1363,B
102.5,4599,P
102.516667,1445,B
102.533333,1447,B
102.55,4163,P
102.566667,1728,B
102.583333,1798,B
102.6,4195,P
102.616667,1131,B
102.633333,918,B
102.65,3569,P
102.666667,1248,B
102.683333,1400,B
102.7,2951,P
102.716667,1623,B
102.733333,1565,B
102.75,4554,P
102.766667,1485,B
102.783333,1967,B
102.8,4071,P
102.816667,1281,B
102.833333,1115,B
102.85,3635,P
102.866667,1205,B
102.883333,1395,B
102.9,3016,P
102.916667,1520,B
102.933333,1467,B
102.95,4217,P
102.966667,1444,B
102.983333,1966,B
103.0,3964,P
103.016667,1557,B
103.033333,1105,B
103.05,3579,P
103.066667,908,B
103.083333,1252,B
103.1,3375,P
103.116667,1186,B
103.133333,1416,B
103.15,4512,P
103.166667,1705,B
103.183333,1856,B
103.2,4024,P
103.216667,2181,B
103.233333,1723,B
103.25,3882,P
103.266667,1295,B
103.283333,1266,B
103.3,3973,P
103.316667,1484,B
103.333333,1792,B
103.35,4626,P
103.366667,1785,B
103.383333,1835,B
103.4,4063,P
103.416667,1852,B
103.433333,1532,B
103.45,4096,P
103.466667,1278,B
103.483333,1215,B
103.5,4196,P
103.516667,1391,B
103.533333,1387,B
103.55,3512,P
103.566667,1171,B
103.583333,973,B
103.6,2630,P
103.616667,1510,B
103.633333,1170,B
103.65,2603,P
103.666667,1031,B
103.683333,881,B
103.7,2748,P
103.716667,1228,B
103.733333,1239,B
103.75,2451,P
103.766667,1143,B
103.783333,1150,B
103.8,1911,P
103.816667,1383,B
103.833333,1049,B
103.85,2133,P
103.866667,818,B
103.883333,803,B
103.9,2349,P
103.916667,952,B
103.933333,1001,B
103.95,2210,P
103.966667,815,B
103.983333,2005,P
104.0,155549,I
104.016667,859,B
104.033333,1239,B
104.05,4381,P
104.066667,738,B
104.083333,833,B
104.1,2307,P
104.116667,970,B
104.133333,1197,B
104.15,440521,P
104.166667,1196,B
104.183333,1239,B
104.2,11333,P
104.216667,1690,B
104.233333,1563,B
104.25,8309,P
104.266667,1418,B
104.283333,1498,B
104.3,7715,P
104.316667,1632,B
104.333333,1329,B
104.35,8601,P
104.366667,1298,B
104.383333,1636,B
104.4,8500,P
104.416667,1327,B
104.433333,1175,B
104.45,7992,P
104.466667,1445,B
104.483333,1681,B
104.5,12273,P
104.516667,1548,B
104.533333,1403,B
104.55,9730,P
104.566667,1732,B
104.583333,1803,B
104.6,11932,P
104.616667,1346,B
104.633333,1541,B
104.65,9733,P
104.666667,1453,B
104.683333,1470,B
104.7,8903,P
104.716667,1736,B
104.733333,1926,B
104.75,14063,P
104.766667,1831,B
104.783333,2071,B
104.8,12170,P
104.816667,2073,B
104.833333,1779,B
104.85,12392,P
104.866667,1849,B
104.883333,2094,B
104.9,11653,P
104.916667,1929,B
104.933333,1711,B
104.95,9840,P
104.966667,2423,B
104.983333,3146,B
105.0,52352,P
105.016667,1933,B
105.033333,1741,B
105.05,16922,P
105.066667,1937,B
105.083333,2258,B
105.1,14322,P
105.116667,2213,B
105.133333,1927,B
105.15,12114,P
105.166667,2197,B
105.183333,2345,B
105.2,14381,P
105.216667,1980,B
105.233333,2238,B
105.25,17120,P
105.266667,2118,B
105.283333,1870,B
105.3,12462,P
105.316667,1642,B
105.333333,2210,B
105.35,14359,P
105.366667,1984,B
105.383333,1618,B
105.4,12312,P
105.416667,1678,B
105.433333,2060,B
105.45,13049,P
105.466667,2144,B
105.483333,2187,B
105.5,15793,P
105.516667,1529,B
105.533333,1998,B
105.55,14192,P
105.566667,1783,B
105.583333,1431,B
105.6,12372,P
105.616667,1611,B
105.633333,1991,B
105.65,13700,P
105.666667,1943,B
105.683333,2103,B
105.7,13098,P
105.716667,1956,B
105.733333,1880,B
105.75,15195,P
105.766667,1744,B
105.783333,1896,B
105.8,12448,P
105.816667,2128,B
105.833333,1850,B
105.85,13651,P
105.866667,2603,B
105.883333,3188,B
105.9,20368,P
105.916667,5853,B
105.933333,5238,B
105.95,29042,P
105.966667,5448,B
105.983333,27814,P
106.0,329914,I
106.016667,3906,B
106.033333,3687,B
106.05,25374,P
106.066667,4658,B
106.083333,5835,B
106.1,33492,P
106.116667,7963,B
106.133333,8260,B
106.15,60282,P
106.166667,7852,B
106.183333,8500,B
106.2,60181,P
106.216667,8026,B
106.233333,8870,B
106.25,74747,P
106.266667,8017,B
106.283333,7593,B
106.3,67345,P
106.316667,6241,B
106.333333,6141,B
106.35,58200,P
106.366667,4006,B
106.383333,2439,B
106.4,42584,P
106.416667,2029,B
106.433333,2048,B
106.45,25082,P
106.466667,1298,B
106.483333,1351,B
106.5,17990,P
106.516667,1094,B
106.533333,1041,B
106.55,11313,P
106.566667,852,B
106.583333,1070,B
106.6,8875,P
106.616667,929,B
106.633333,995,B
106.65,8759,P
106.666667,987,B
106.683333,1185,B
106.7,8517,P
106.716667,1066,B
106.733333,1172,B
106.75,10488,P
106.766667,866,B
106.783333,1081,B
106.8,9034,P
106.816667,980,B
106.833333,1156,B
106.85,9025,P
106.866667,1118,B
106.883333,1092,B
106.9,7879,P
106.916667,1044,B
106.933333,1254,B
106.95,8455,P
106.966667,995,B
106.983333,1272,B
107.0,10618,P
107.016667,845,B
107.033333,871,B
107.05,8616,P
107.066667,1087,B
107.083333,1052,B
107.1,7674,P
107.116667,1063,B
107.133333,1241,B
107.15,8434,P
107.166667,1070,B
107.183333,958,B
107.2,8052,P
107.216667,1062,B
107.233333,1029,B
107.25,9035,P
107.266667,978,B
107.283333,1005,B
107.3,7201,P
107.316667,1050,B
107.333333,1300,B
107.35,9281,P
107.366667,1093,B
107.383333,963,B
107.4,6352,P
107.416667,889,B
107.433333,1018,B
107.45,7067,P
107.466667,947,B
107.483333,1299,B
107.5,8455,P
107.516667,946,B
107.533333,1004,B
107.55,7980,P
107.566667,975,B
107.583333,820,B
107.6,6340,P
107.616667,773,B
107.633333,892,B
107.65,6049,P
107.666667,842,B
107.683333,1068,B
107.7,6842,P
107.716667,1026,B
107.733333,898,B
107.75,7635,P
107.766667,914,B
107.783333,859,B
107.8,5464,P
107.816667,769,B
107.833333,960,B
107.85,5700,P
107.866667,806,B
107.883333,939,B
107.9,6236,P
107.916667,1015,B
107.933333,963,B
107.95,5847,P
107.966667,921,B
107.983333,6094,P
108.0,494290,I
108.016667,736,B
108.033333,745,B
108.05,8340,P
108.066667,692,B
108.083333,822,B
108.1,4872,P
108.116667,961,B
