time,size,pict_type
226.833333,782,P
226.85,747,P
226.866667,809,P
226.883333,581,P
226.9,722,P
226.916667,497,P
226.933333,336,P
226.95,312,P
226.966667,270,P
226.983333,317,P
227.0,384,P
227.016667,295,P
227.033333,214,P
227.05,231,P
227.066667,268,P
227.083333,241,P
227.1,208,P
227.116667,188,P
227.133333,199,P
227.15,185,P
227.166667,210,P
227.183333,175,P
227.2,150,P
227.216667,134,P
227.233333,179,P
227.25,198,P
227.266667,188,P
227.283333,112,P
227.3,146,P
227.316667,123,P
227.333333,136,P
227.35,123,P
227.366667,159,P
227.383333,184,P
227.4,261,P
227.416667,347,P
227.433333,633,P
227.45,522,P
227.466667,566,P
227.483333,607,P
227.5,706,P
227.516667,4065,P
227.533333,2510,P
227.55,1661,P
227.566667,1122,P
227.583333,820,P
227.6,533,P
227.616667,458,P
227.633333,393,P
227.65,259,P
227.666667,223,P
227.683333,222,P
227.7,188,P
227.716667,180,P
227.733333,216,P
227.75,264,P
227.766667,211,P
227.783333,178,P
227.8,171,P
227.816667,168,P
227.833333,161,P
227.85,207,P
227.866667,173,P
227.883333,206,P
227.9,177,P
227.916667,238,P
227.933333,158,P
227.95,176,P
227.966667,184,P
227.983333,213,P
228.0,262,P
228.016667,239,P
228.033333,177,P
228.05,229,P
228.066667,239,P
228.083333,238,P
228.1,204,P
228.116667,164,P
228.133333,136,P
228.15,132,P
228.166667,153,P
228.183333,139185,P
228.2,39500,P
228.216667,26194,P
228.233333,18774,P
228.25,599,P
228.266667,336,P
228.283333,214,P
228.3,646,P
228.316667,1237,P
228.333333,3458,P
228.35,5667,P
228.366667,10338,P
228.383333,6790,P
228.4,6558,P
228.416667,3397,P
228.433333,5083,P
228.45,2797,P
228.466667,4993,P
228.483333,4098,P
228.5,6636,P
228.516667,16506,P
228.533333,4538,P
228.55,2295,P
228.566667,3952,P
228.583333,2589,P
228.6,4767,P
228.616667,10351,P
228.633333,26528,P
228.65,1771,P
228.666667,3790,P
228.683333,2123,P
228.7,4339,P
228.716667,2508,P
228.733333,10274,P
228.75,19455,P
228.766667,11804,P
228.783333,839,P
228.8,2440,P
228.816667,2452,P
228.833333,1834,P
228.85,4098,P
228.866667,4652,P
228.883333,10978,P
228.9,7488,P
228.916667,9424,P
228.933333,1096,P
228.95,3013,P
228.966667,1784,P
228.983333,4214,P
229.0,10042,P
229.016667,7160,P
229.033333,6438,P
229.05,2771,P
229.066667,1551,P
229.083333,3673,P
229.1,4363,P
229.116667,8900,P
229.133333,6131,P
229.15,7877,P
229.166667,261277,I
229.183333,15223,P
229.2,9379,P
229.216667,2491,P
229.233333,1076,P
229.25,3045,P
229.266667,1224,P
229.283333,3603,P
229.3,6187,P
229.316667,8774,P
229.333333,10349,P
229.35,9482,P
229.366667,5352,P
229.383333,5362,P
229.4,729,P
229.416667,2207,P
229.433333,5512,P
229.45,7207,P
229.466667,6381,P
229.483333,10631,P
229.5,10332,P
229.516667,5126,P
229.533333,1271,P
229.55,1334,P
229.566667,1789,P
229.583333,4150,P
229.6,6604,P
229.616667,16170,P
229.633333,15116,P
229.65,9992,P
229.666667,4146,P
229.683333,5037,P
229.7,4339,P
229.716667,6415,P
229.733333,9901,P
229.75,95843,P
229.766667,33477,P
229.783333,15947,P
229.8,2706,P
229.816667,2367,P
229.833333,2304,P
229.85,3115,P
229.866667,2628,P
229.883333,4370,P
229.9,4516,P
229.916667,6929,P
229.933333,8489,P
229.95,12339,P
229.966667,4997,P
229.983333,4650,P
230.0,46087,P
230.016667,24951,P
230.033333,28523,P
230.05,4891,P
230.066667,3429,P
230.083333,3351,P
230.1,3548,P
230.116667,4085,P
230.133333,5778,P
230.15,6414,P
230.166667,9729,P
230.183333,10641,P
230.2,13657,P
230.216667,9786,P
230.233333,12302,P
230.25,13193,P
230.266667,8954,P
230.283333,7574,P
230.3,7056,P
230.316667,7781,P
230.333333,7956,P
230.35,8903,P
230.366667,8156,P
230.383333,7910,P
230.4,7826,P
230.416667,8487,P
230.433333,7434,P
230.45,7619,P
230.466667,8034,P
230.483333,10751,P
230.5,11884,P
230.516667,8887,P
230.533333,7662,P
230.55,7268,P
230.566667,6686,P
230.583333,6092,P
230.6,5974,P
230.616667,6068,P
230.633333,5511,P
230.65,29696,P
230.666667,2482,P
230.683333,723,P
230.7,381,P
230.716667,2595,P
230.733333,5086,P
230.75,8482,P
230.766667,9045,P
230.783333,4898,P
230.8,7688,P
230.816667,4997,P
230.833333,7047,P
230.85,8103,P
230.866667,10372,P
230.883333,12276,P
230.9,11799,P
230.916667,8287,P
230.933333,5531,P
230.95,5250,P
230.966667,4924,P
230.983333,7443,P
231.0,13405,P
231.016667,7432,P
231.033333,8442,P
231.05,6408,P
231.066667,6226,P
231.083333,5950,P
231.1,7228,P
231.116667,4987,P
231.133333,5309,P
231.15,4694,P
231.166667,4735,P
231.183333,4591,P
231.2,4887,P
231.216667,5192,P
231.233333,5492,P
231.25,8228,P
231.266667,4710,P
231.283333,3530,P
231.3,3495,P
231.316667,2229,P
231.333333,3424,P
231.35,4007,P
231.366667,2948,P
231.383333,2692,P
231.4,2557,P
231.416667,2367,P
231.433333,3370,P
231.45,2548,P
231.466667,2368,P
231.483333,2359,P
231.5,3502,P
231.516667,2849,P
231.533333,2773,P
231.55,2577,P
231.566667,2746,P
231.583333,3518,P
231.6,2607,P
231.616667,3108,P
231.633333,3042,P
231.65,3099,P
231.666667,3048,P
231.683333,3267,P
231.7,3333,P
231.716667,3239,P
231.733333,3275,P
231.75,3641,P
231.766667,3611,P
231.783333,4560,P
231.8,5460,P
231.816667,5476,P
231.833333,5971,P
231.85,5902,P
231.866667,6435,P
231.883333,6602,P
231.9,6766,P
231.916667,6188,P
231.933333,8796,P
231.95,8538,P
231.966667,8682,P
231.983333,7995,P
232.0,8749,P
232.016667,7788,P
232.033333,6952,P
232.05,5748,P
232.066667,5034,P
232.083333,6162,P
232.1,5198,P
232.116667,3933,P
232.133333,3076,P
232.15,4019,P
232.166667,3569,P
232.183333,3796,P
232.2,4404,P
232.216667,3532,P
232.233333,3082,P
232.25,4343,P
232.266667,2825,P
232.283333,2352,P
232.3,1946,P
232.316667,1472,P
232.333333,1646,P
232.35,1284,P
232.366667,1317,P
232.383333,1339,P
232.4,1563,P
232.416667,1938,P
232.433333,1787,P
232.45,1585,P
232.466667,1131,P
232.483333,1392,P
232.5,1149,P
232.516667,590,P
232.533333,630,P
232.55,857,P
232.566667,699,P
232.583333,1115,P
232.6,1175,P
232.616667,1025,P
232.633333,748,P
232.65,554,P
232.666667,715,P
232.683333,538,P
232.7,516,P
232.716667,413,P
232.733333,628,P
232.75,990,P
232.766667,889,P
232.783333,1170,P
232.8,1588,P
232.816667,2274,P
232.833333,2444,P
232.85,2651,P
232.866667,3637,P
232.883333,3129,P
232.9,2699,P
232.916667,2066,P
232.933333,1607,P
232.95,1558,P
232.966667,1190,P
232.983333,1065,P
233.0,1494,P
233.016667,975,P
233.033333,1100,P
233.05,1421,P
233.066667,1083,P
233.083333,1284,P
233.1,1126,P
233.116667,780,P
233.133333,851,P
233.15,1026,P
233.166667,905,P
233.183333,1084,P
233.2,1072,P
233.216667,866,P
233.233333,754,P
233.25,1017,P
233.266667,892,P
233.283333,847,P
233.3,868,P
233.316667,815,P
233.333333,56975,I
233.35,641,P
233.366667,715,P
233.383333,749,P
233.4,764,P
233.416667,889,P
233.433333,982,P
233.45,1130,P
233.466667,1314,P
233.483333,1635,P
233.5,2392,P
233.516667,2991,P
233.533333,3842,P
233.55,3134,P
233.566667,2604,P
233.583333,3032,P
233.6,3243,P
233.616667,5432,P
233.633333,5433,P
233.65,5691,P
233.666667,4894,P
233.683333,4535,P
233.7,5522,P
233.716667,5274,P
233.733333,5415,P
233.75,5919,P
233.766667,6108,P
233.783333,6170,P
233.8,5699,P
233.816667,5533,P
233.833333,5409,P
233.85,5809,P
233.866667,5527,P
233.883333,6129,P
233.9,5952,P
233.916667,6836,P
233.933333,6996,P
233.95,6523,P
233.966667,6522,P
233.983333,4566,P
234.0,3542,P
234.016667,2221,P
234.033333,3207,P
234.05,2848,P
234.066667,3075,P
234.083333,3003,P
234.1,2259,P
234.116667,2031,P
234.133333,1948,P
234.15,1656,P
234.166667,2006,P
234.183333,1455,P
234.2,1337,P
234.216667,1372,P
234.233333,1054,P
234.25,1124,P
234.266667,986,P
234.283333,715,P
234.3,476,P
234.316667,81506,P
234.333333,133,P
234.35,223,P
234.366667,1133,P
234.383333,2057,P
234.4,3996,P
234.416667,6667,P
234.433333,3062,P
234.45,9187,P
234.466667,4765,P
234.483333,2477,P
234.5,1395,P
234.516667,746,P
234.533333,570,P
234.55,398,P
234.566667,365,P
234.583333,10543,P
234.6,14173,P
234.616667,7477,P
234.633333,4252,P
234.65,415,P
234.666667,590,P
234.683333,387,P
234.7,458,P
234.716667,1002,P
234.733333,2559,P
234.75,1733,P
234.766667,1372,P
234.783333,1150,P
234.8,1100,P
234.816667,1136,P
234.833333,1284,P
234.85,1337,P
234.866667,1500,P
234.883333,1566,P
234.9,1489,P
234.916667,1675,P
234.933333,1472,P
234.95,1350,P
234.966667,1099,P
234.983333,744,P
235.0,9213,P
235.016667,4285,P
235.033333,2374,P
235.05,1325,P
235.066667,971,P
235.083333,774,P
235.1,797,P
235.116667,688,P
235.133333,611,P
235.15,10779,P
235.166667,1335,P
235.183333,695,P
235.2,6009,P
235.216667,3594,P
235.233333,2268,P
235.25,12337,P
235.266667,1660,P
235.283333,4880,P
235.3,3321,P
235.316667,3643,P
235.333333,3219,P
235.35,2331,P
235.366667,2652,P
235.383333,1669,P
235.4,1122,P
235.416667,2088,P
235.433333,1539,P
235.45,926,P
235.466667,2055,P
235.483333,1557,P
235.5,1863,P
235.516667,1538,P
235.533333,1166,P
235.55,706,P
235.566667,608,P
235.583333,498,P
235.6,519,P
235.616667,808,P
235.633333,596,P
235.65,669,P
235.666667,673,P
235.683333,737,P
235.7,773,P
235.716667,684,P
235.733333,1258,P
235.75,1177,P
235.766667,968,P
235.783333,859,P
235.8,736,P
235.816667,579,P
235.833333,834,P
235.85,1110,P
235.866667,1215,P
235.883333,1251,P
235.9,1433,P
235.916667,1506,P
235.933333,868,P
235.95,1336,P
235.966667,1759,P
235.983333,2605,P
236.0,2697,P
236.016667,3048,P
236.033333,3307,P
236.05,2972,P
236.066667,3409,P
236.083333,3307,P
236.1,3701,P
236.116667,3847,P
236.133333,3169,P
236.15,3022,P
236.166667,3426,P
236.183333,1948,P
236.2,2900,P
236.216667,2933,P
236.233333,2737,P
236.25,3047,P
236.266667,1431,P
236.283333,1411,P
236.3,1602,P
236.316667,1810,P
236.333333,1670,P
236.35,2079,P
236.366667,2209,P
236.383333,2031,P
236.4,1780,P
236.416667,2187,P
236.433333,2100,P
236.45,2362,P
236.466667,2212,P
236.483333,1039,P
236.5,2353,P
236.516667,2031,P
236.533333,1694,P
236.55,1852,P
236.566667,2325,P
236.583333,2449,P
236.6,764,P
236.616667,2050,P
236.633333,2181,P
236.65,2117,P
236.666667,2168,P
236.683333,1024,P
236.7,1032,P
236.716667,1172,P
236.733333,1749,P
236.75,1876,P
236.766667,1732,P
236.783333,2079,P
236.8,1807,P
236.816667,1500,P
236.833333,1857,P
236.85,39228,P
236.866667,4690,P
236.883333,4523,P
236.9,2391,P
236.916667,1615,P
236.933333,840,P
236.95,1083,P
236.966667,1302,P
236.983333,1440,P
237.0,4260,P
237.016667,2543,P
237.033333,1575,P
237.05,1709,P
237.066667,2596,P
237.083333,3089,P
237.1,3873,P
237.116667,4239,P
237.133333,3110,P
237.15,2247,P
237.166667,2418,P
237.183333,3095,P
237.2,6014,P
237.216667,7269,P
237.233333,6930,P
237.25,8254,P
237.266667,7905,P
237.283333,8909,P
237.3,8117,P
237.316667,7826,P
237.333333,7553,P
237.35,7740,P
237.366667,8198,P
237.383333,8451,P
237.4,8989,P
237.416667,9277,P
237.433333,9102,P
237.45,7967,P
237.466667,3663,P
237.483333,3100,P
237.5,43847,I
237.516667,2432,P
237.533333,2069,P
237.55,3795,P
237.566667,3646,P
237.583333,3999,P
237.6,2930,P
237.616667,3384,P
237.633333,2888,P
237.65,2441,P
237.666667,2028,P
237.683333,1557,P
237.7,2014,P
237.716667,1623,P
237.733333,1598,P
237.75,1745,P
237.766667,1446,P
237.783333,1702,P
237.8,1500,P
237.816667,1216,P
237.833333,1202,P
237.85,947,P
237.866667,896,P
237.883333,1242,P
237.9,1186,P
237.916667,1142,P
237.933333,1258,P
237.95,1191,P
237.966667,1188,P
237.983333,1564,P
238.0,1394,P
238.016667,1269,P
238.033333,1421,P
238.05,1273,P
238.066667,1277,P
238.083333,1635,P
238.1,1397,P
238.116667,1320,P
238.133333,1517,P
238.15,1199,P
238.166667,1157,P
238.183333,1527,P
238.2,1282,P
238.216667,1298,P
238.233333,1624,P
238.25,1484,P
238.266667,1349,P
238.283333,1530,P
238.3,1694,P
238.316667,2736,P
238.333333,3556,P
238.35,5099,P
238.366667,4148,P
238.383333,2724,P
238.4,5383,P
238.416667,5905,P
238.433333,6092,P
238.45,4812,P
238.466667,2464,P
238.483333,4683,P
238.5,6372,P
238.516667,6001,P
238.533333,6066,P
238.55,6130,P
238.566667,5093,P
238.583333,4830,P
238.6,4952,P
238.616667,3069,P
238.633333,2331,P
238.65,3119,P
238.666667,1689,P
238.683333,2274,P
238.7,2815,P
238.716667,2227,P
238.733333,1878,P
238.75,1834,P
238.766667,1025,P
238.783333,918,P
238.8,957,P
238.816667,824,P
238.833333,753,P
238.85,952,P
238.866667,704,P
238.883333,826,P
238.9,937,P
238.916667,669,P
238.933333,653,P
238.95,435,P
238.966667,786,P
238.983333,793,P
239.0,912,P
239.016667,501,P
239.033333,644,P
239.05,490,P
239.066667,552,P
239.083333,334,P
239.1,650,P
239.116667,486,P
239.133333,600,P
239.15,318,P
239.166667,598,P
239.183333,418,P
239.2,379,P
239.216667,346,P
239.233333,511,P
239.25,651,P
239.266667,401,P
239.283333,311,P
239.3,295,P
239.316667,491,P
239.333333,318,P
239.35,253,P
239.366667,361,P
239.383333,428,P
239.4,276,P
239.416667,414,P
239.433333,285,P
239.45,304,P
239.466667,819,P
239.483333,953,P
239.5,1638,P
239.516667,2421,P
239.533333,2184,P
239.55,2396,P
239.566667,3355,P
239.583333,2939,P
239.6,2682,P
239.616667,3035,P
239.633333,2873,P
239.65,3997,P
239.666667,3252,P
239.683333,2886,P
239.7,2953,P
239.716667,2708,P
239.733333,3727,P
239.75,2812,P
239.766667,2400,P
239.783333,2256,P
239.8,2103,P
239.816667,2622,P
239.833333,2267,P
239.85,2135,P
239.866667,2036,P
239.883333,1899,P
239.9,2399,P
239.916667,1964,P
239.933333,1938,P
239.95,1983,P
239.966667,1495,P
239.983333,1359,P
240.0,5112,P
240.016667,2219,P
240.033333,2084,P
240.05,2052,P
240.066667,1729,P
240.083333,1546,P
240.1,2091,P
240.116667,1579,P
240.133333,1591,P
240.15,1674,P
240.166667,1393,P
240.183333,1352,P
240.2,1700,P
240.216667,1312,P
240.233333,1322,P
240.25,1673,P
240.266667,1287,P
240.283333,1098,P
240.3,1597,P
240.316667,1325,P
240.333333,1397,P
240.35,1366,P
240.366667,1168,P
240.383333,1227,P
240.4,1464,P
240.416667,1199,P
240.433333,1320,P
240.45,1135,P
240.466667,1307,P
240.483333,1364,P
240.5,1477,P
240.516667,1306,P
240.533333,1015,P
240.55,1134,P
240.566667,1336,P
240.583333,990,P
240.6,1357,P
240.616667,1197,P
240.633333,919,P
240.65,1205,P
240.666667,1200,P
240.683333,980,P
240.7,1129,P
240.716667,936,P
240.733333,896,P
240.75,1475,P
240.766667,1045,P
240.783333,1123,P
240.8,918,P
240.816667,856,P
240.833333,1165,P
240.85,888,P
240.866667,1175,P
240.883333,953,P
240.9,698,P
240.916667,998,P
240.933333,893,P
240.95,853,P
240.966667,1059,P
240.983333,956,P
241.0,801,P
241.016667,1529,P
241.033333,909,P
241.05,937,P
241.066667,750,P
241.083333,876,P
241.1,973,P
241.116667,610,P
241.133333,765,P
241.15,915,P
241.166667,943,P
241.183333,875,P
241.2,582,P
241.216667,726,P
241.233333,1322,P
241.25,1983,P
241.266667,1655,P
241.283333,1574,P
241.3,1612,P
241.316667,1783,P
241.333333,1672,P
241.35,1581,P
241.366667,1606,P
241.383333,1816,P
241.4,3883,P
241.416667,3246,P
241.433333,3253,P
241.45,3336,P
241.466667,4023,P
241.483333,3641,P
241.5,4414,P
241.516667,3575,P
241.533333,3203,P
241.55,4637,P
241.566667,3786,P
241.583333,3400,P
241.6,3861,P
241.616667,2624,P
241.633333,2431,P
241.65,2917,P
241.666667,58932,I
241.683333,955,P
241.7,914,P
241.716667,1034,P
241.733333,1281,P
241.75,1381,P
241.766667,1182,P
241.783333,1342,P
241.8,1146,P
241.816667,1125,P
241.833333,1496,P
241.85,1291,P
241.866667,1314,P
241.883333,1329,P
241.9,1059,P
241.916667,990,P
241.933333,1384,P
241.95,1177,P
241.966667,1247,P
241.983333,1166,P
242.0,1227,P
242.016667,914,P
242.033333,1219,P
242.05,940,P
242.066667,1077,P
242.083333,979,P
242.1,745,P
242.116667,766,P
242.133333,950,P
242.15,772,P
242.166667,972,P
242.183333,772,P
242.2,669,P
242.216667,732,P
242.233333,933,P
242.25,1069,P
242.266667,797,P
242.283333,822,P
242.3,646,P
242.316667,827,P
242.333333,808,P
242.35,1928,P
242.366667,1460,P
242.383333,1164,P
242.4,943,P
242.416667,1051,P
242.433333,1164,P
242.45,1289,P
242.466667,1253,P
242.483333,1178,P
242.5,1161,P
242.516667,1049,P
242.533333,1201,P
242.55,1215,P
242.566667,1153,P
242.583333,1034,P
242.6,865,P
242.616667,1060,P
242.633333,1241,P
242.65,1229,P
242.666667,1054,P
242.683333,1175,P
242.7,969,P
242.716667,923,P
242.733333,1165,P
242.75,1579,P
242.766667,1188,P
242.783333,1188,P
242.8,951,P
242.816667,1053,P
242.833333,1406,P
242.85,1225,P
242.866667,1104,P
242.883333,1347,P
242.9,1087,P
242.916667,1167,P
242.933333,1251,P
242.95,1339,P
242.966667,1354,P
242.983333,1255,P
243.0,1304,P
243.016667,1037,P
243.033333,1468,P
243.05,1050,P
243.066667,1124,P
243.083333,1152,P
243.1,949,P
243.116667,1015,P
243.133333,1268,P
243.15,1002,P
243.166667,1079,P
243.183333,935,P
243.2,683,P
243.216667,1109,P
243.233333,964,P
243.25,1079,P
243.266667,681,P
243.283333,642,P
243.3,640,P
243.316667,544,P
243.333333,722,P
243.35,564,P
243.366667,583,P
243.383333,799,P
243.4,724,P
243.416667,888,P
243.433333,1197,P
243.45,1453,P
243.466667,1785,P
243.483333,1733,P
243.5,2318,P
243.516667,1974,P
243.533333,1766,P
243.55,2335,P
243.566667,2109,P
243.583333,1755,P
243.6,2096,P
243.616667,1785,P
243.633333,1500,P
243.65,1887,P
243.666667,1705,P
243.683333,1244,P
243.7,1421,P
243.716667,1098,P
243.733333,976,P
243.75,1553,P
243.766667,1275,P
243.783333,1292,P
243.8,1599,P
243.816667,1340,P
243.833333,1440,P
243.85,1991,P
243.866667,1836,P
243.883333,1866,P
243.9,1747,P
243.916667,1795,P
243.933333,2417,P
243.95,1963,P
243.966667,2188,P
243.983333,1653,P
244.0,2298,P
244.016667,2126,P
244.033333,1649,P
244.05,2012,P
244.066667,1644,P
244.083333,1769,P
244.1,2316,P
244.116667,1984,P
244.133333,2126,P
244.15,1847,P
244.166667,1777,P
244.183333,2551,P
244.2,1987,P
244.216667,2183,P
244.233333,1766,P
244.25,2582,P
244.266667,2352,P
244.283333,1934,P
244.3,2374,P
244.316667,1824,P
244.333333,1980,P
244.35,2575,P
244.366667,1941,P
244.383333,2153,P
244.4,1802,P
244.416667,1761,P
244.433333,2417,P
244.45,1769,P
244.466667,2019,P
244.483333,1599,P
244.5,1955,P
244.516667,1946,P
244.533333,1634,P
244.55,1560,P
244.566667,1718,P
244.583333,1388,P
244.6,1396,P
244.616667,1860,P
244.633333,1499,P
244.65,1616,P
244.666667,1417,P
244.683333,1304,P
244.7,1750,P
244.716667,1514,P
244.733333,1507,P
244.75,1681,P
244.766667,1391,P
244.783333,1258,P
244.8,1506,P
244.816667,1235,P
244.833333,1378,P
244.85,1214,P
244.866667,1166,P
244.883333,1457,P
244.9,1110,P
244.916667,1216,P
244.933333,1057,P
244.95,919,P
244.966667,1038,P
244.983333,951,P
245.0,3841,P
245.016667,1442,P
245.033333,945,P
245.05,937,P
245.066667,1030,P
245.083333,818,P
245.1,981,P
245.116667,763,P
245.133333,526,P
245.15,667,P
245.166667,851,P
245.183333,1212,P
245.2,915,P
245.216667,683,P
245.233333,954,P
245.25,1062,P
245.266667,758,P
245.283333,626,P
245.3,938,P
245.316667,894,P
245.333333,824,P
245.35,939,P
245.366667,589,P
245.383333,925,P
245.4,1154,P
245.416667,837,P
245.433333,1169,P
245.45,2009,P
245.466667,1775,P
245.483333,2672,P
245.5,4579,P
245.516667,3821,P
245.533333,4044,P
245.55,3823,P
245.566667,3267,P
245.583333,3726,P
245.6,3604,P
245.616667,4754,P
245.633333,6815,P
245.65,8253,P
245.666667,9430,P
245.683333,11602,P
245.7,11588,P
245.716667,10829,P
245.733333,10993,P
245.75,10602,P
245.766667,10555,P
245.783333,10034,P
245.8,9725,P
245.816667,9252,P
245.833333,65037,I
245.85,6537,P
245.866667,6420,P
245.883333,5643,P
245.9,6366,P
245.916667,5696,P
245.933333,4335,P
245.95,4206,P
245.966667,3684,P
245.983333,3540,P
246.0,3666,P
246.016667,3153,P
246.033333,2594,P
246.05,1865,P
246.066667,1773,P
246.083333,1563,P
246.1,1185,P
246.116667,487,P
246.133333,370,P
246.15,289,P
246.166667,431,P
246.183333,327,P
246.2,292,P
246.216667,271,P
246.233333,479,P
246.25,388,P
246.266667,366,P
246.283333,462,P
246.3,377,P
246.316667,298,P
246.333333,224,P
246.35,337,P
246.366667,291,P
246.383333,287,P
246.4,233,P
246.416667,252,P
246.433333,154554,P
246.45,124,P
246.466667,194,P
246.483333,631,P
246.5,719,P
246.516667,1155,P
246.533333,1922,P
246.55,2637,P
246.566667,4555,P
246.583333,6387,P
246.6,9032,P
246.616667,13046,P
246.633333,8084,P
246.65,7037,P
246.666667,5147,P
246.683333,8262,P
246.7,6082,P
246.716667,12590,P
246.733333,11352,P
246.75,8814,P
246.766667,6261,P
246.783333,7461,P
246.8,6129,P
246.816667,12180,P
246.833333,11878,P
246.85,9149,P
246.866667,10494,P
246.883333,7182,P
246.9,6350,P
246.916667,6887,P
246.933333,12691,P
246.95,8914,P
246.966667,16937,P
246.983333,9759,P
247.0,9531,P
247.016667,7677,P
247.033333,6804,P
247.05,8073,P
247.066667,13890,P
247.083333,11258,P
247.1,13066,P
247.116667,6347,P
247.133333,8112,P
247.15,6964,P
247.166667,8293,P
247.183333,9206,P
247.2,16278,P
247.216667,7276,P
247.233333,9059,P
247.25,10880,P
247.266667,6789,P
247.283333,8250,P
247.3,8683,P
247.316667,6831,P
247.333333,8169,P
247.35,9060,P
247.366667,11936,P
247.383333,12085,P
247.4,9006,P
247.416667,7089,P
247.433333,6114,P
247.45,10777,P
247.466667,10194,P
247.483333,13640,P
247.5,10211,P
247.516667,8817,P
247.533333,4884,P
247.55,5193,P
247.566667,5215,P
247.583333,7468,P
247.6,6730,P
247.616667,12423,P
247.633333,9219,P
247.65,10227,P
247.666667,11893,P
247.683333,5860,P
247.7,6260,P
247.716667,7743,P
247.733333,6205,P
247.75,13545,P
247.766667,10624,P
247.783333,8308,P
247.8,5074,P
247.816667,5765,P
247.833333,4742,P
247.85,7925,P
247.866667,6965,P
247.883333,9994,P
247.9,110129,P
247.916667,160,P
247.933333,873,P
247.95,2742,P
247.966667,3735,P
247.983333,3847,P
248.0,4594,P
248.016667,4996,P
248.033333,6599,P
248.05,8128,P
248.066667,7042,P
248.083333,6451,P
248.1,10166,P
248.116667,8275,P
248.133333,12251,P
248.15,10269,P
248.166667,7079,P
248.183333,7914,P
248.2,8153,P
248.216667,7870,P
248.233333,10675,P
248.25,11071,P
248.266667,8276,P
248.283333,5611,P
248.3,5646,P
248.316667,6462,P
248.333333,9844,P
248.35,9210,P
248.366667,13830,P
248.383333,8122,P
248.4,8439,P
248.416667,8365,P
248.433333,7657,P
248.45,8687,P
248.466667,8721,P
248.483333,7862,P
248.5,10057,P
248.516667,9683,P
248.533333,9285,P
248.55,8155,P
248.566667,6930,P
248.583333,9291,P
248.6,8680,P
248.616667,12889,P
248.633333,8041,P
248.65,7966,P
248.666667,9075,P
248.683333,12761,P
248.7,9799,P
248.716667,8237,P
248.733333,9351,P
248.75,13475,P
248.766667,10409,P
248.783333,9643,P
248.8,7621,P
248.816667,8215,P
248.833333,8267,P
248.85,10422,P
248.866667,9057,P
248.883333,8600,P
248.9,9534,P
248.916667,8216,P
248.933333,8255,P
248.95,8409,P
248.966667,8264,P
248.983333,7521,P
249.0,10807,P
249.016667,8287,P
249.033333,6779,P
249.05,7211,P
249.066667,6525,P
249.083333,8811,P
249.1,7409,P
249.116667,6400,P
249.133333,10159,P
249.15,7703,P
249.166667,6744,P
249.183333,8766,P
249.2,7221,P
249.216667,7236,P
249.233333,5956,P
249.25,7239,P
249.266667,5727,P
249.283333,4898,P
249.3,9316,P
249.316667,6493,P
249.333333,5883,P
249.35,6860,P
249.366667,5806,P
249.383333,5930,P
249.4,9638,P
249.416667,7227,P
249.433333,6248,P
249.45,5907,P
249.466667,5401,P
249.483333,7660,P
249.5,9228,P
249.516667,8415,P
249.533333,6185,P
249.55,7218,P
249.566667,7215,P
249.583333,7546,P
249.6,7933,P
249.616667,7563,P
249.633333,8132,P
249.65,7392,P
249.666667,9105,P
249.683333,8468,P
249.7,7683,P
249.716667,7911,P
249.733333,6957,P
249.75,8161,P
249.766667,5854,P
249.783333,4541,P
249.8,5003,P
249.816667,6998,P
249.833333,8200,P
249.85,7612,P
249.866667,4172,P
249.883333,3772,P
249.9,4583,P
249.916667,6405,P
249.933333,8486,P
249.95,12784,P
249.966667,3675,P
249.983333,2560,P
250.0,88216,I
250.016667,1371,P
250.033333,2054,P
250.05,1962,P
250.066667,2151,P
250.083333,2630,P
250.1,2312,P
250.116667,2291,P
250.133333,2865,P
250.15,2612,P
250.166667,2780,P
250.183333,2908,P
250.2,2686,P
250.216667,2504,P
250.233333,2772,P
250.25,3412,P
250.266667,2752,P
250.283333,2664,P
250.3,2522,P
250.316667,2574,P
250.333333,3019,P
250.35,2759,P
250.366667,3011,P
250.383333,3014,P
250.4,2740,P
250.416667,2703,P
250.433333,3322,P
250.45,2984,P
250.466667,2788,P
250.483333,3764,P
250.5,3972,P
250.516667,4025,P
250.533333,5723,P
250.55,4980,P
250.566667,4962,P
250.583333,6709,P
250.6,7180,P
250.616667,6341,P
250.633333,8286,P
250.65,7848,P
250.666667,8164,P
250.683333,8504,P
250.7,8701,P
250.716667,8688,P
250.733333,8454,P
250.75,10496,P
250.766667,10580,P
250.783333,10568,P
250.8,9508,P
250.816667,9596,P
250.833333,10588,P
250.85,9699,P
250.866667,8487,P
250.883333,7194,P
250.9,5728,P
250.916667,7185,P
250.933333,6748,P
250.95,6379,P
250.966667,8490,P
250.983333,6555,P
251.0,7790,P
251.016667,5864,P
251.033333,5036,P
251.05,6298,P
251.066667,5367,P
251.083333,4881,P
251.1,4787,P
251.116667,4151,P
251.133333,3776,P
251.15,4857,P
251.166667,4084,P
251.183333,3923,P
251.2,4483,P
251.216667,3644,P
251.233333,3496,P
251.25,4899,P
251.266667,3948,P
251.283333,3792,P
251.3,3030,P
251.316667,3528,P
251.333333,3642,P
251.35,3097,P
251.366667,3693,P
251.383333,3075,P
251.4,2810,P
251.416667,3880,P
251.433333,3196,P
251.45,3515,P
251.466667,3263,P
