time,size,pict_type
220.216667,563,B
220.233333,7056,P
220.25,458,B
220.266667,949,B
220.283333,394,B
220.3,7646,P
220.316667,398,B
220.333333,373,B
220.35,4984,P
220.366667,275,B
220.383333,383,B
220.4,198,B
220.416667,5147,P
220.433333,235,B
220.45,229,B
220.466667,356,B
220.483333,196,B
220.5,178,B
220.516667,3809,P
220.533333,189,B
220.55,185,B
220.566667,219,B
220.583333,149,B
220.6,2554,P
220.616667,165,B
220.633333,169,B
220.65,216,B
220.666667,142,B
220.683333,2211,P
220.7,165,B
220.716667,156,B
220.733333,247,B
220.75,148,B
220.766667,150,B
220.783333,2456,P
220.8,163,B
220.816667,159,B
220.833333,418,B
220.85,305,B
220.866667,541,B
220.883333,2770,P
220.9,890,B
220.916667,1314,B
220.933333,1330,B
220.95,3914,P
220.966667,1619,B
220.983333,2342,B
221.0,1541,B
221.016667,5712,P
221.033333,1633,B
221.05,5041,P
221.066667,1700,B
221.083333,2716,B
221.1,1304,B
221.116667,8476,P
221.133333,981,B
221.15,816,B
221.166667,2204,B
221.183333,756,B
221.2,725,B
221.216667,8828,P
221.233333,648,B
221.25,622,B
221.266667,1535,B
221.283333,615,B
221.3,533,B
221.316667,7242,P
221.333333,477,B
221.35,426,B
221.366667,1008,B
221.383333,383,B
221.4,399,B
221.416667,6118,P
221.433333,345,B
221.45,353,B
221.466667,766,B
221.483333,311,B
221.5,334,B
221.516667,6025,P
221.533333,240,B
221.55,472,B
221.566667,235,B
221.583333,4382,P
221.6,313,B
221.616667,336,B
221.633333,460,B
221.65,242,B
221.666667,4658,P
221.683333,283,B
221.7,297,B
221.716667,548,B
221.733333,263,B
221.75,274,B
221.766667,4005,P
221.783333,251,B
221.8,282,B
221.816667,381,B
221.833333,209,B
221.85,3114,P
221.866667,274,B
221.883333,281,B
221.9,293,B
221.916667,425,B
221.933333,284,B
221.95,266,B
221.966667,3223,P
221.983333,250,B
222.0,275,B
222.016667,569,B
222.033333,261,B
222.05,258,B
222.066667,2918,P
222.083333,292,B
222.1,747,B
222.116667,2267,B
222.133333,1156,B
222.15,1024,B
222.166667,5871,P
222.183333,963,B
222.2,2085,B
222.216667,1401,B
222.233333,6194,P
222.25,1690,B
222.266667,4415,P
222.283333,3757,P
222.3,2174,B
222.316667,2474,B
222.333333,1050,B
222.35,41364,I
222.366667,658,B
222.383333,1399,B
222.4,673,B
222.416667,4755,P
222.433333,882,B
222.45,871,B
222.466667,1477,B
222.483333,582,B
222.5,463,B
222.516667,7644,P
222.533333,321,B
222.55,687,B
222.566667,325,B
222.583333,4747,P
222.6,408,B
222.616667,424,B
222.633333,545,B
222.65,275,B
222.666667,4472,P
222.683333,375,B
222.7,447,B
222.716667,1094,B
222.733333,1452,B
222.75,1818,B
222.766667,7065,P
222.783333,1087,B
222.8,2692,B
222.816667,1839,B
222.833333,5784,P
222.85,1998,B
222.866667,2145,B
222.883333,6974,P
222.9,1854,B
222.916667,1694,B
222.933333,3433,B
222.95,1455,B
222.966667,1395,B
222.983333,8919,P
223.0,1180,B
223.016667,1152,B
223.033333,1422,B
223.05,638,B
223.066667,8935,P
223.083333,552,B
223.1,536,B
223.116667,1152,B
223.133333,451,B
223.15,375,B
223.166667,6311,P
223.183333,303,B
223.2,317,B
223.216667,670,B
223.233333,293,B
223.25,285,B
223.266667,4504,P
223.283333,257,B
223.3,278,B
223.316667,388,B
223.333333,195,B
223.35,3051,P
223.366667,409,B
223.383333,524,B
223.4,1379,B
223.416667,948,B
223.433333,1267,B
223.45,7014,P
223.466667,1594,B
223.483333,1532,B
223.5,1688,B
223.516667,943,B
223.533333,7641,P
223.55,686,B
223.566667,678,B
223.583333,943,B
223.6,540,B
223.616667,5425,P
223.633333,473,B
223.65,392,B
223.666667,393,B
223.683333,225,B
223.7,4503,P
223.716667,252,B
223.733333,257,B
223.75,400,B
223.766667,189,B
223.783333,196,B
223.8,2773,P
223.816667,410,B
223.833333,469,B
223.85,1009,B
223.866667,904,B
223.883333,936,B
223.9,4994,P
223.916667,882,B
223.933333,1286,B
223.95,2650,B
223.966667,1655,B
223.983333,1511,B
224.0,6775,P
224.016667,1187,B
224.033333,4560,P
224.05,1283,B
224.066667,1170,B
224.083333,1867,B
224.1,571,B
224.116667,589,B
224.133333,7474,P
224.15,568,B
224.166667,451,B
224.183333,507,B
224.2,248,B
224.216667,6085,P
224.233333,196,B
224.25,312,B
224.266667,182,B
224.283333,3459,P
224.3,182,B
224.316667,200,B
224.333333,317,B
224.35,172,B
224.366667,178,B
224.383333,3034,P
224.4,205,B
224.416667,180,B
224.433333,180,B
224.45,340,B
224.466667,186,B
224.483333,173,B
224.5,183,B
224.516667,2592,P
224.533333,137,B
224.55,204,B
224.566667,140,B
224.583333,1479,P
224.6,140,B
224.616667,229,B
224.633333,139,B
224.65,1325,P
224.666667,177,B
224.683333,160,B
224.7,180,B
224.716667,219,B
224.733333,136,B
224.75,149,B
224.766667,1245,P
224.783333,148,B
224.8,144,B
224.816667,194,B
224.833333,209,B
224.85,142,B
224.866667,147,B
224.883333,400,P
224.9,17845,I
224.916667,176,B
224.933333,177,B
224.95,288,B
224.966667,158,B
224.983333,166,B
225.0,782,P
225.016667,251,B
225.033333,239,B
225.05,385,B
225.066667,300,B
225.083333,1856,P
225.1,281,B
225.116667,374,B
225.133333,1419,P
225.15,414,B
225.166667,475,B
225.183333,746,B
225.2,382,B
225.216667,3735,P
225.233333,341,B
225.25,343,B
225.266667,2974,P
225.283333,252,B
225.3,217,B
225.316667,199,B
225.333333,140,B
225.35,1008,P
225.366667,140,B
225.383333,135,B
225.4,190,B
225.416667,140,B
225.433333,145,B
225.45,431,P
225.466667,120,B
225.483333,182,B
225.5,271,P
225.516667,79375,I
225.533333,120,B
225.55,121,B
225.566667,109,B
225.583333,193,P
225.6,110,B
225.616667,169,P
225.633333,113,B
225.65,113,B
225.666667,112,B
225.683333,116,B
225.7,114,B
225.716667,121,B
225.733333,112,B
225.75,116,B
225.766667,223,P
225.783333,110,B
225.8,110,B
225.816667,219,P
225.833333,111,B
225.85,111,B
225.866667,116,B
225.883333,116,B
225.9,114,B
225.916667,110,B
225.933333,111,B
225.95,118,B
225.966667,373,P
225.983333,112,B
226.0,108,B
226.016667,111,B
226.033333,342,P
226.05,118,B
226.066667,112,B
226.083333,114,B
226.1,119,B
226.116667,116,B
226.133333,116,B
226.15,116,B
226.166667,117,B
226.183333,349,P
226.2,112,B
226.216667,112,B
226.233333,116,B
226.25,115,B
226.266667,112,B
226.283333,112,B
226.3,318,P
226.316667,111,B
226.333333,110,B
226.35,276,P
226.366667,112,B
226.383333,112,B
226.4,113,B
226.416667,125,B
226.433333,117,B
226.45,112,B
226.466667,116,B
226.483333,331,P
226.5,112,B
226.516667,112,B
226.533333,117,B
226.55,120,B
226.566667,118,B
226.583333,113,B
226.6,119,B
226.616667,112,B
226.633333,360,P
226.65,112,B
226.666667,112,B
226.683333,130,B
226.7,118,B
226.716667,119,B
226.733333,292,P
226.75,142,B
226.766667,144,B
226.783333,235,B
226.8,192,B
226.816667,205,B
226.833333,1155,P
226.85,196,B
226.866667,203,B
226.883333,231,B
226.9,151,B
226.916667,1227,P
226.933333,123,B
226.95,131,B
226.966667,170,B
226.983333,119,B
227.0,121,B
227.016667,563,P
227.033333,112,B
227.05,112,B
227.066667,447,P
227.083333,115,B
227.1,122,B
227.116667,117,B
227.133333,118,B
227.15,115,B
227.166667,375,P
227.183333,113,B
227.2,114,B
227.216667,279,P
227.233333,117,B
227.25,222,P
227.266667,112,B
227.283333,112,B
227.3,112,B
227.316667,112,B
227.333333,116,B
227.35,116,B
227.366667,119,B
227.383333,120,B
227.4,281,P
227.416667,179,B
227.433333,194,B
227.45,178,B
227.466667,272,B
227.483333,172,B
227.5,158,B
227.516667,1215,P
227.533333,168,B
227.55,178,B
227.566667,164,B
227.583333,128,B
227.6,1066,P
227.616667,126,B
227.633333,127,B
227.65,130,B
227.666667,134,B
227.683333,114,B
227.7,112,B
227.716667,375,P
227.733333,112,B
227.75,111,B
227.766667,111,B
227.783333,111,B
227.8,108,B
227.816667,111,B
227.833333,111,B
227.85,112,B
227.866667,252,P
227.883333,112,B
227.9,112,B
227.916667,114,B
227.933333,114,B
227.95,116,B
227.966667,118,B
227.983333,110,B
228.0,111,B
228.016667,257,P
228.033333,113,B
228.05,113,B
228.066667,113,B
228.083333,118,B
228.1,111,B
228.116667,111,B
228.133333,111,B
228.15,111,B
228.166667,167,P
228.183333,207470,I
228.2,135,B
228.216667,228,P
228.233333,130,B
228.25,145,B
228.266667,130,B
228.283333,1534,P
228.3,136,B
228.316667,2085,P
228.333333,2275,P
228.35,151,B
228.366667,141,B
228.383333,4092,P
228.4,141,B
228.416667,4514,P
228.433333,143,B
228.45,4079,P
228.466667,4379,P
228.483333,2619,P
228.5,6872,P
228.516667,151,B
228.533333,156,B
228.55,2999,P
228.566667,141,B
228.583333,4610,P
228.6,155,B
228.616667,5418,P
228.633333,5058,P
228.65,150,B
228.666667,146,B
228.683333,5206,P
228.7,159,B
228.716667,5452,P
228.733333,6326,P
228.75,164,B
228.766667,7895,P
228.783333,579,P
228.8,3536,P
228.816667,153,B
228.833333,212,B
228.85,134,B
228.866667,8072,P
228.883333,166,B
228.9,5345,P
228.916667,6032,P
228.933333,152,B
228.95,167,B
228.966667,5176,P
228.983333,5740,P
229.0,177,B
229.016667,193,B
229.033333,8854,P
229.05,160,B
229.066667,5405,P
229.083333,158,B
229.1,4685,P
229.116667,157,B
229.133333,6459,P
229.15,157,B
229.166667,5595,P
229.183333,4832,P
229.2,163,B
229.216667,7265,P
229.233333,156,B
229.25,144,B
229.266667,181,B
229.283333,136,B
229.3,9935,P
229.316667,3182,P
229.333333,155,B
229.35,161,B
229.366667,7209,P
229.383333,156,B
229.4,147,B
229.416667,7343,P
229.433333,161,B
229.45,164,B
229.466667,6737,P
229.483333,6661,P
229.5,5385,P
229.516667,246,B
229.533333,290,B
229.55,2534,P
229.566667,353,B
229.583333,596,B
229.6,408,B
229.616667,2121,P
229.633333,534,B
229.65,577,B
229.666667,1158,B
229.683333,572,B
229.7,599,B
229.716667,5005,P
229.733333,793,B
229.75,694,B
229.766667,1596,B
229.783333,612,B
229.8,650,B
229.816667,62963,P
229.833333,584,B
229.85,1160,B
229.866667,648,B
229.883333,5050,P
229.9,638,B
229.916667,1251,B
229.933333,722,B
229.95,6287,P
229.966667,907,B
229.983333,1102,B
230.0,2090,B
230.016667,983,B
230.033333,935,B
230.05,46087,P
230.066667,848,B
230.083333,1449,B
230.1,784,B
230.116667,5740,P
230.133333,868,B
230.15,1508,B
230.166667,922,B
230.183333,9724,P
230.2,6219,P
230.216667,8322,P
230.233333,15332,P
230.25,1374,B
230.266667,1449,B
230.283333,2021,B
230.3,1398,B
230.316667,32600,P
230.333333,1511,B
230.35,2218,B
230.366667,1376,B
230.383333,11283,P
230.4,1518,B
230.416667,1634,B
230.433333,2234,B
230.45,1557,B
230.466667,8966,P
230.483333,1609,B
230.5,2738,B
230.516667,1536,B
230.533333,8781,P
230.55,1549,B
230.566667,1842,B
230.583333,3390,P
230.6,1414,B
230.616667,1656,B
230.633333,2296,P
230.65,40567,I
230.666667,129,B
230.683333,135,B
230.7,142,B
230.716667,233,B
230.733333,697,P
230.75,804,B
230.766667,2853,P
230.783333,2135,P
230.8,2718,P
230.816667,2169,B
230.833333,2444,B
230.85,4245,P
230.866667,6843,P
230.883333,7252,P
230.9,2668,B
230.916667,2120,B
230.933333,2504,B
230.95,1004,B
230.966667,7483,P
230.983333,1688,B
231.0,1490,B
231.016667,3373,B
231.033333,1334,B
231.05,1513,B
231.066667,12671,P
231.083333,998,B
231.1,2123,B
231.116667,923,B
231.133333,7023,P
231.15,743,B
231.166667,1582,B
231.183333,653,B
231.2,7467,P
231.216667,897,B
231.233333,1472,B
231.25,824,B
231.266667,15709,P
231.283333,534,B
231.3,630,B
231.316667,1544,B
231.333333,559,B
231.35,501,B
231.366667,5902,P
231.383333,483,B
231.4,548,B
231.416667,751,B
231.433333,361,B
231.45,4340,P
231.466667,329,B
231.483333,661,B
231.5,345,B
231.516667,3941,P
231.533333,451,B
231.55,580,B
231.566667,822,B
231.583333,393,B
231.6,3840,P
231.616667,313,B
231.633333,888,B
231.65,344,B
231.666667,4058,P
231.683333,367,B
231.7,1040,B
231.716667,432,B
231.733333,3805,P
231.75,493,B
231.766667,1913,B
231.783333,1016,B
231.8,4655,P
231.816667,1485,B
231.833333,4461,P
231.85,1791,B
231.866667,4689,P
231.883333,1920,B
231.9,4981,P
231.916667,1694,B
231.933333,2671,B
231.95,5181,P
231.966667,2472,B
231.983333,5773,P
232.0,6179,P
232.016667,1787,B
232.033333,2412,B
232.05,1364,B
232.066667,6836,P
232.083333,1221,B
232.1,929,B
232.116667,2196,B
232.133333,727,B
232.15,724,B
232.166667,5794,P
232.183333,701,B
232.2,630,B
232.216667,1692,B
232.233333,559,B
232.25,509,B
232.266667,8570,P
232.283333,354,B
232.3,340,B
232.316667,440,B
232.333333,244,B
232.35,2982,P
232.366667,296,B
232.383333,278,B
232.4,425,B
232.416667,244,B
232.433333,3745,P
232.45,249,B
232.466667,233,B
232.483333,223,B
232.5,150,B
232.516667,3263,P
232.533333,169,B
232.55,194,B
232.566667,320,B
232.583333,177,B
232.6,182,B
232.616667,2563,P
232.633333,149,B
232.65,206,B
232.666667,147,B
232.683333,1445,P
232.7,140,B
232.716667,190,B
232.733333,200,B
232.75,1314,P
232.766667,252,B
232.783333,944,P
232.8,425,B
232.816667,455,B
232.833333,1331,B
232.85,659,B
232.866667,608,B
232.883333,5203,P
232.9,388,B
232.916667,348,B
232.933333,425,B
232.95,232,B
232.966667,4242,P
232.983333,240,B
233.0,213,B
233.016667,456,B
233.033333,232,B
233.05,242,B
233.066667,2812,P
233.083333,202,B
233.1,208,B
233.116667,423,B
233.133333,202,B
233.15,216,B
233.166667,2296,P
233.183333,195,B
233.2,196,B
233.216667,340,B
233.233333,171,B
233.25,165,B
233.266667,2205,P
233.283333,183,B
233.3,173,B
233.316667,290,B
233.333333,175,B
233.35,181,B
233.366667,1828,P
233.383333,157,B
233.4,232,B
233.416667,163,B
233.433333,1453,P
233.45,318,B
233.466667,362,B
233.483333,614,B
233.5,482,B
233.516667,2595,P
233.533333,524,B
233.55,3146,P
233.566667,598,B
233.583333,695,B
233.6,1498,B
233.616667,1273,B
233.633333,5223,P
233.65,1631,B
233.666667,1659,B
233.683333,2581,B
233.7,1562,B
233.716667,4406,P
233.733333,1805,B
233.75,4502,P
233.766667,1768,B
233.783333,4793,P
233.8,1189,B
233.816667,2778,B
233.833333,1087,B
233.85,5565,P
233.866667,950,B
233.883333,2828,B
233.9,1415,B
233.916667,6043,P
233.933333,1778,B
233.95,1294,B
233.966667,1136,B
233.983333,598,B
234.0,8878,P
234.016667,529,B
234.033333,573,B
234.05,1237,B
234.066667,572,B
234.083333,457,B
234.1,4729,P
234.116667,344,B
234.133333,359,B
234.15,440,B
234.166667,243,B
234.183333,2327,P
234.2,218,B
234.216667,242,B
234.233333,301,B
234.25,171,B
234.266667,1509,P
234.283333,160,B
234.3,457,P
234.316667,160945,I
234.333333,119,B
234.35,116,B
234.366667,122,B
234.383333,140,B
234.4,121,B
234.416667,127,B
234.433333,126,B
234.45,424,P
234.466667,123,B
234.483333,134,B
234.5,182,B
234.516667,124,B
234.533333,130,B
234.55,671,P
234.566667,122,B
234.583333,125,B
234.6,575,P
234.616667,151,B
234.633333,165,B
234.65,168,B
234.666667,365,B
234.683333,143,B
234.7,186,B
234.716667,184,B
234.733333,925,P
234.75,208,B
234.766667,237,B
234.783333,511,B
234.8,237,B
234.816667,236,B
234.833333,1695,P
234.85,244,B
234.866667,404,B
234.883333,1807,P
234.9,282,B
234.916667,342,B
234.933333,609,B
234.95,248,B
234.966667,185,B
234.983333,2442,P
235.0,180,B
235.016667,194,B
235.033333,2895,P
235.05,131,B
235.066667,824,P
235.083333,147,B
235.1,191,B
235.116667,135,B
235.133333,1102,P
235.15,131,B
235.166667,160,B
235.183333,212,B
235.2,150,B
235.216667,166,B
235.233333,1230,P
235.25,150,B
235.266667,141,B
235.283333,198,B
235.3,119,B
235.316667,123,B
235.333333,1423,P
235.35,128,B
235.366667,156,B
235.383333,117,B
235.4,733,P
235.416667,588,P
235.433333,127,B
235.45,504,P
235.466667,495,P
235.483333,125,B
235.5,138,B
235.516667,962,P
235.533333,126,B
235.55,120,B
235.566667,702,P
235.583333,350,P
235.6,126,B
235.616667,127,B
235.633333,127,B
235.65,195,B
235.666667,132,B
235.683333,138,B
235.7,138,B
235.716667,899,P
235.733333,122,B
235.75,131,B
235.766667,866,P
235.783333,132,B
235.8,133,B
235.816667,168,B
235.833333,170,B
235.85,1043,P
235.866667,158,B
235.883333,342,B
235.9,192,B
235.916667,1649,P
235.933333,164,B
235.95,1024,P
235.966667,377,B
235.983333,411,B
236.0,584,B
236.016667,394,B
236.033333,2933,P
236.05,581,B
236.066667,679,B
236.083333,1164,B
236.1,664,B
236.116667,542,B
236.133333,3967,P
236.15,498,B
236.166667,330,B
236.183333,686,B
236.2,409,B
236.216667,3241,P
236.233333,416,B
236.25,377,B
236.266667,191,B
236.283333,1798,P
236.3,294,B
236.316667,1238,P
236.333333,314,B
236.35,424,B
236.366667,470,B
236.383333,487,B
236.4,388,B
236.416667,420,B
236.433333,1369,P
236.45,339,B
236.466667,198,B
236.483333,262,B
236.5,246,B
236.516667,1553,P
236.533333,346,B
236.55,437,B
236.566667,475,B
236.583333,156,B
236.6,473,B
236.616667,461,B
236.633333,453,B
236.65,337,B
236.666667,712,P
236.683333,187,B
236.7,242,B
236.716667,358,B
236.733333,307,B
236.75,502,B
236.766667,417,B
236.783333,323,B
236.8,335,B
236.816667,674,P
236.833333,558,P
236.85,40030,I
236.866667,164,B
236.883333,161,B
236.9,223,B
236.916667,139,B
236.933333,709,P
236.95,235,B
236.966667,265,B
236.983333,364,B
237.0,248,B
237.016667,2013,P
237.033333,213,B
237.05,476,B
237.066667,327,B
237.083333,2162,P
237.1,380,B
237.116667,502,B
237.133333,5453,P
237.15,407,B
237.166667,394,B
237.183333,1459,B
237.2,1844,B
237.216667,2097,B
237.233333,5724,P
237.25,1963,B
237.266667,3647,B
237.283333,1745,B
237.3,8542,P
237.316667,1817,B
237.333333,3786,B
237.35,2098,B
237.366667,5705,P
237.383333,2083,B
237.4,6854,P
237.416667,2007,B
237.433333,2791,B
237.45,651,B
237.466667,9814,P
237.483333,497,B
237.5,470,B
237.516667,1488,B
237.533333,512,B
237.55,494,B
237.566667,5882,P
237.583333,363,B
237.6,754,B
237.616667,299,B
237.633333,7297,P
237.65,301,B
237.666667,341,B
237.683333,386,B
237.7,225,B
237.716667,3756,P
237.733333,228,B
237.75,297,B
237.766667,2945,P
237.783333,242,B
237.8,214,B
237.816667,272,B
237.833333,180,B
237.85,2810,P
237.866667,192,B
237.883333,193,B
237.9,303,B
237.916667,194,B
237.933333,202,B
237.95,2203,P
237.966667,210,B
237.983333,220,B
238.0,352,B
238.016667,211,B
238.033333,217,B
238.05,2733,P
238.066667,211,B
238.083333,222,B
238.1,314,B
238.116667,215,B
238.133333,234,B
238.15,2463,P
238.166667,211,B
238.183333,232,B
238.2,384,B
238.216667,223,B
238.233333,223,B
238.25,2385,P
238.266667,200,B
238.283333,371,B
238.3,305,B
238.316667,2257,P
238.333333,834,B
238.35,1052,B
238.366667,2860,B
238.383333,664,B
238.4,966,B
238.416667,4599,P
238.433333,776,B
238.45,418,B
238.466667,3215,B
238.483333,1190,B
238.5,978,B
238.516667,4189,P
238.533333,764,B
238.55,992,B
238.566667,6927,P
238.583333,595,B
238.6,476,B
238.616667,1285,B
238.633333,388,B
238.65,405,B
238.666667,7362,P
238.683333,381,B
238.7,377,B
238.716667,542,B
238.733333,237,B
238.75,244,B
238.766667,5052,P
238.783333,167,B
238.8,170,B
238.816667,301,B
238.833333,164,B
238.85,163,B
238.866667,1919,P
238.883333,157,B
238.9,237,B
238.916667,135,B
238.933333,2367,P
238.95,162,B
238.966667,171,B
238.983333,200,B
239.0,139,B
239.016667,1755,P
239.033333,917,P
239.05,144,B
239.066667,162,B
239.083333,133,B
239.1,880,P
239.116667,134,B
239.133333,685,P
239.15,145,B
239.166667,144,B
239.183333,146,B
239.2,156,B
239.216667,169,B
239.233333,136,B
239.25,142,B
239.266667,144,B
239.283333,1253,P
239.3,129,B
239.316667,143,B
239.333333,129,B
239.35,487,P
239.366667,129,B
239.383333,309,P
239.4,130,B
239.416667,140,B
239.433333,133,B
239.45,440,P
239.466667,160,B
239.483333,612,P
239.5,326,B
239.516667,319,B
239.533333,981,B
239.55,422,B
239.566667,416,B
239.583333,3386,P
239.6,432,B
239.616667,493,B
239.633333,737,B
239.65,365,B
239.666667,4443,P
239.683333,379,B
239.7,419,B
239.716667,565,B
239.733333,311,B
239.75,5334,P
239.766667,283,B
239.783333,334,B
239.8,414,B
239.816667,238,B
239.833333,3907,P
239.85,286,B
239.866667,282,B
239.883333,361,B
239.9,264,B
239.916667,3368,P
239.933333,218,B
239.95,373,B
239.966667,195,B
239.983333,1935,P
240.0,273,B
240.016667,265,B
240.033333,6539,P
240.05,236,B
240.066667,241,B
240.083333,283,B
240.1,197,B
240.116667,2996,P
240.133333,208,B
240.15,246,B
240.166667,2101,P
240.183333,196,B
240.2,214,B
240.216667,317,B
240.233333,183,B
240.25,201,B
240.266667,3264,P
240.283333,194,B
240.3,197,B
240.316667,289,B
240.333333,192,B
240.35,196,B
240.366667,2455,P
240.383333,174,B
240.4,191,B
240.416667,1744,P
240.433333,164,B
240.45,238,B
240.466667,164,B
240.483333,1905,P
240.5,214,B
240.516667,201,B
240.533333,246,B
240.55,156,B
240.566667,2410,P
240.583333,189,B
240.6,185,B
240.616667,295,B
240.633333,169,B
240.65,170,B
240.666667,1908,P
240.683333,164,B
240.7,181,B
240.716667,257,B
240.733333,164,B
240.75,177,B
240.766667,1541,P
240.783333,165,B
240.8,169,B
240.816667,194,B
240.833333,145,B
240.85,930,P
240.866667,164,B
240.883333,178,B
240.9,189,B
240.916667,149,B
240.933333,711,P
240.95,235,B
240.966667,189,B
240.983333,295,B
241.0,178,B
241.016667,37758,I
241.033333,157,B
241.05,151,B
241.066667,192,B
241.083333,150,B
241.1,150,B
241.116667,666,P
241.133333,141,B
241.15,192,B
241.166667,139,B
241.183333,863,P
241.2,183,B
241.216667,189,B
241.233333,240,B
241.25,198,B
241.266667,1721,P
241.283333,218,B
241.3,410,B
241.316667,275,B
241.333333,1860,P
241.35,271,B
241.366667,436,B
241.383333,246,B
241.4,1920,P
241.416667,273,B
241.433333,663,B
241.45,301,B
241.466667,3393,P
241.483333,419,B
241.5,450,B
241.516667,1197,B
241.533333,424,B
241.55,430,B
241.566667,6391,P
241.583333,357,B
241.6,335,B
241.616667,681,B
241.633333,256,B
241.65,255,B
241.666667,5186,P
241.683333,199,B
241.7,215,B
241.716667,320,B
241.733333,192,B
241.75,221,B
241.766667,3448,P
241.783333,216,B
241.8,222,B
241.816667,252,B
241.833333,170,B
241.85,2528,P
241.866667,200,B
241.883333,214,B
241.9,328,B
241.916667,200,B
241.933333,196,B
241.95,2678,P
241.966667,186,B
241.983333,248,B
242.0,163,B
242.016667,1855,P
242.033333,198,B
242.05,198,B
242.066667,220,B
242.083333,153,B
242.1,1833,P
242.116667,161,B
242.133333,200,B
242.15,1202,P
242.166667,149,B
242.183333,214,B
242.2,138,B
242.216667,1220,P
242.233333,169,B
242.25,185,B
242.266667,1909,P
242.283333,144,B
242.3,182,B
242.316667,145,B
242.333333,1165,P
242.35,176,B
242.366667,167,B
242.383333,243,B
242.4,171,B
242.416667,156,B
242.433333,1614,P
242.45,173,B
242.466667,188,B
242.483333,200,B
242.5,140,B
242.516667,1676,P
242.533333,195,B
242.55,189,B
242.566667,207,B
242.583333,147,B
242.6,1558,P
242.616667,164,B
242.633333,180,B
242.65,243,B
242.666667,171,B
242.683333,158,B
242.7,1637,P
242.716667,172,B
242.733333,172,B
242.75,221,B
242.766667,172,B
242.783333,173,B
242.8,1880,P
242.816667,169,B
242.833333,168,B
242.85,247,B
242.866667,173,B
242.883333,178,B
242.9,1666,P
242.916667,165,B
242.933333,222,B
242.95,157,B
242.966667,1713,P
242.983333,170,B
243.0,191,B
243.016667,1347,P
243.033333,172,B
243.05,181,B
243.066667,216,B
243.083333,150,B
243.1,1851,P
243.116667,171,B
243.133333,160,B
243.15,219,B
243.166667,155,B
243.183333,161,B
243.2,1549,P
243.216667,862,P
243.233333,140,B
243.25,180,B
243.266667,136,B
243.283333,1191,P
243.3,140,B
243.316667,796,P
243.333333,138,B
243.35,177,B
243.366667,139,B
243.383333,839,P
243.4,175,B
243.416667,196,B
243.433333,299,B
243.45,199,B
243.466667,1452,P
243.483333,289,B
243.5,305,B
243.516667,536,B
243.533333,272,B
243.55,249,B
243.566667,3035,P
243.583333,216,B
243.6,224,B
243.616667,355,B
243.633333,196,B
243.65,216,B
243.666667,2785,P
243.683333,173,B
243.7,205,B
243.716667,371,B
243.733333,206,B
243.75,205,B
243.766667,1506,P
243.783333,233,B
243.8,226,B
243.816667,445,B
243.833333,245,B
243.85,238,B
243.866667,1943,P
243.883333,232,B
243.9,238,B
243.916667,277,B
243.933333,206,B
243.95,2492,P
243.966667,196,B
243.983333,267,B
244.0,195,B
244.016667,2519,P
244.033333,215,B
244.05,237,B
244.066667,346,B
244.083333,235,B
244.1,229,B
244.116667,2917,P
244.133333,233,B
244.15,241,B
244.166667,264,B
244.183333,201,B
244.2,2894,P
244.216667,225,B
244.233333,293,B
244.25,199,B
244.266667,3393,P
244.283333,232,B
244.3,249,B
244.316667,402,B
244.333333,213,B
244.35,225,B
244.366667,3675,P
244.383333,238,B
244.4,236,B
244.416667,296,B
244.433333,190,B
244.45,3094,P
244.466667,232,B
244.483333,240,B
244.5,260,B
244.516667,171,B
244.533333,3173,P
244.55,215,B
244.566667,215,B
244.583333,281,B
244.6,198,B
244.616667,213,B
244.633333,2523,P
244.65,220,B
244.666667,211,B
244.683333,250,B
244.7,175,B
244.716667,1893,P
244.733333,203,B
244.75,199,B
244.766667,301,B
244.783333,184,B
244.8,182,B
244.816667,2070,P
244.833333,196,B
244.85,198,B
244.866667,221,B
244.883333,160,B
244.9,1358,P
244.916667,182,B
244.933333,172,B
244.95,206,B
244.966667,163,B
244.983333,649,P
245.0,188,B
245.016667,183,B
245.033333,306,B
245.05,158,B
245.066667,162,B
245.083333,1912,P
245.1,186,B
245.116667,185,B
245.133333,358,B
245.15,170,B
245.166667,168,B
245.183333,36170,I
245.2,161,B
245.216667,442,P
245.233333,149,B
245.25,148,B
245.266667,243,B
245.283333,161,B
245.3,152,B
245.316667,828,P
245.333333,161,B
245.35,158,B
245.366667,243,B
245.383333,152,B
245.4,155,B
245.416667,748,P
245.433333,246,B
245.45,271,B
245.466667,779,B
245.483333,473,B
245.5,482,B
245.516667,3218,P
245.533333,344,B
245.55,2752,P
245.566667,437,B
245.583333,482,B
245.6,2078,B
245.616667,1245,B
245.633333,1864,B
245.65,4729,P
245.666667,2706,B
245.683333,2842,B
245.7,10092,P
245.716667,2474,B
245.733333,3140,B
245.75,2090,B
245.766667,9927,P
245.783333,2119,B
245.8,2656,B
245.816667,6331,P
245.833333,4284,P
245.85,1791,B
245.866667,5521,P
245.883333,1535,B
245.9,4081,P
245.916667,1207,B
245.933333,4076,P
245.95,2785,P
245.966667,1021,B
245.983333,3166,P
246.0,748,B
246.016667,3518,P
246.033333,514,B
246.05,657,B
246.066667,369,B
246.083333,3294,P
246.1,131,B
246.116667,1052,P
246.133333,124,B
246.15,126,B
246.166667,125,B
246.183333,124,B
246.2,127,B
246.216667,125,B
