time,size,pict_type
247.55,256,B
247.566667,275,B
247.583333,260,B
247.6,3275,B
247.616667,277,B
247.633333,407,B
247.65,278,B
247.666667,7264,B
247.683333,290,B
247.7,381,B
247.716667,285,B
247.733333,4918,B
247.75,321,B
247.766667,413,B
247.783333,316,B
247.8,4643,B
247.816667,402,B
247.833333,402,B
247.85,192,B
247.866667,13922,B
247.883333,167,B
247.9,567,B
247.916667,189,B
247.933333,27121,B
247.95,1137,B
247.966667,1478,B
247.983333,742,B
248.0,9725,B
248.016667,727,B
248.033333,1070,B
248.05,913,B
248.066667,3476,B
248.083333,918,B
248.1,1118,B
248.116667,821,B
248.133333,5441,B
248.15,759,B
248.166667,1064,B
248.183333,859,B
248.2,5400,B
248.216667,882,B
248.233333,1053,B
248.25,752,B
248.266667,4752,B
248.283333,850,B
248.3,1180,B
248.316667,1050,B
248.333333,4257,B
248.35,1119,B
248.366667,1442,B
248.383333,952,B
248.4,5455,B
248.416667,992,B
248.433333,1400,B
248.45,1000,B
248.466667,4798,B
248.483333,1249,B
248.5,1670,B
248.516667,1290,B
248.533333,5391,B
248.55,1366,B
248.566667,1846,B
248.583333,1265,B
248.6,4897,B
248.616667,1201,B
248.633333,1672,B
248.65,1062,B
248.666667,5086,B
248.683333,1019,B
248.7,1577,B
248.716667,1335,B
248.733333,5423,B
248.75,1491,B
248.766667,2087,B
248.783333,1583,B
248.8,6945,B
248.816667,1342,B
248.833333,1832,B
248.85,1046,B
248.866667,4969,B
248.883333,1051,B
248.9,1739,B
248.916667,1172,B
248.933333,4268,B
248.95,1144,B
248.966667,1598,B
248.983333,946,B
249.0,4847,B
249.016667,967,B
249.033333,1336,B
249.05,710,B
249.066667,4145,B
249.083333,729,B
249.1,1010,B
249.116667,451,B
249.133333,4702,B
249.15,508,B
249.166667,675,B
249.183333,324,B
249.2,5926,B
249.216667,363,B
249.233333,494,B
249.25,256,B
249.266667,5476,B
249.283333,327,B
249.3,486,B
249.316667,246,B
249.333333,5507,B
249.35,336,B
249.366667,489,B
249.383333,212,B
249.4,6004,B
249.416667,354,B
249.433333,552,B
249.45,249,B
249.466667,9164,B
249.483333,488,B
249.5,1001,B
249.516667,578,B
249.533333,7227,B
249.55,798,B
249.566667,1572,B
249.583333,885,B
249.6,7241,B
249.616667,905,B
249.633333,1430,B
249.65,937,B
249.666667,6472,B
249.683333,955,B
249.7,1235,B
249.716667,687,B
249.733333,5735,B
249.75,652,B
249.766667,940,B
249.783333,378,B
249.8,5361,B
249.816667,386,B
249.833333,562,B
249.85,253,B
249.866667,5095,B
249.883333,327,B
249.9,504,B
249.916667,253,B
249.933333,4821,B
249.95,341,B
249.966667,523,B
249.983333,264,B
250.0,9218,B
250.016667,251,B
250.033333,300,B
250.05,138,B
250.066667,2857,B
250.083333,301,B
250.1,268,B
250.116667,128,B
250.133333,6465,B
250.15,190,B
250.166667,273,B
250.183333,153,B
250.2,4521,B
250.216667,272,B
250.233333,323,B
250.25,171,B
250.266667,11659,B
250.283333,191,B
250.3,224,B
250.316667,140,B
250.333333,2841,B
250.35,286,B
250.366667,348,B
250.383333,169,B
250.4,11691,B
250.416667,204,B
250.433333,267,B
250.45,153,B
250.466667,3666,B
250.483333,386,B
250.5,877,B
250.516667,543,B
250.533333,8624,B
250.55,715,B
250.566667,1113,B
250.583333,719,B
250.6,8447,B
250.616667,824,B
250.633333,1745,B
250.65,1160,B
250.666667,7584,B
250.683333,1149,B
250.7,1967,B
250.716667,1214,B
250.733333,7107,B
250.75,1367,B
250.766667,2392,B
250.783333,1532,B
250.8,7265,B
250.816667,1404,B
250.833333,1967,B
250.85,977,B
250.866667,6219,B
250.883333,679,B
250.9,899,B
250.916667,354,B
250.933333,4545,B
250.95,413,B
250.966667,626,B
250.983333,279,B
251.0,4139,B
251.016667,332,B
251.033333,541,B
251.05,223,B
251.066667,4965,B
251.083333,306,B
251.1,507,B
251.116667,188,B
251.133333,4700,B
251.15,284,B
251.166667,398,B
251.183333,192,B
251.2,5447,B
251.216667,263,B
251.233333,361,B
251.25,192,B
251.266667,5787,B
251.283333,262,B
251.3,347,B
251.316667,160,B
251.333333,5802,B
251.35,232,B
251.366667,356,B
251.383333,179,B
251.4,5741,B
251.416667,203,B
251.433333,333,B
251.45,171,B
251.466667,5156,B
251.483333,272,B
251.5,361,B
251.516667,177,B
251.533333,7306,B
251.55,249,B
251.566667,320,B
251.583333,201,B
251.6,7761,B
251.616667,326,B
251.633333,414,B
251.65,192,B
251.666667,9804,B
251.683333,215,B
251.7,277,B
251.716667,201,B
251.733333,4627,B
251.75,249,B
251.766667,688,B
251.783333,992,B
251.8,8813,B
251.816667,1209,B
251.833333,1784,B
251.85,1445,B
251.866667,7946,B
251.883333,1668,B
251.9,2226,B
251.916667,1330,B
251.933333,8133,B
251.95,1244,B
251.966667,1705,B
251.983333,936,B
252.0,6045,B
252.016667,486,B
252.033333,797,B
252.05,291,B
252.066667,4206,B
252.083333,460,B
252.1,943,B
252.116667,362,B
252.133333,5031,B
252.15,350,B
252.166667,794,B
252.183333,269,B
252.2,5128,B
252.216667,471,B
252.233333,1214,B
252.25,819,B
252.266667,7315,B
252.283333,1042,B
252.3,1937,B
252.316667,1209,B
252.333333,7129,B
252.35,1108,B
252.366667,1758,B
252.383333,1214,B
252.4,5776,B
252.416667,1468,B
252.433333,2305,B
252.45,1464,B
252.466667,6705,B
252.483333,1062,B
252.5,1623,B
252.516667,1233,B
252.533333,5805,B
252.55,1596,B
252.566667,1992,B
252.583333,1434,B
252.6,5863,B
252.616667,1103,B
252.633333,1666,B
252.65,1026,B
252.666667,3826,B
252.683333,1227,B
252.7,1623,B
252.716667,1025,B
252.733333,3326,B
252.75,1041,B
252.766667,1492,B
252.783333,914,B
252.8,3367,B
252.816667,807,B
252.833333,1192,B
252.85,923,B
252.866667,3152,B
252.883333,938,B
252.9,931,B
252.916667,633,B
252.933333,3969,B
252.95,856,B
252.966667,876,B
252.983333,506,B
253.0,4239,B
253.016667,510,B
253.033333,541,B
253.05,245,B
253.066667,3485,B
253.083333,367,B
253.1,554,B
253.116667,253,B
253.133333,5710,B
253.15,291,B
253.166667,532,B
253.183333,214,B
253.2,5421,B
253.216667,325,B
253.233333,518,B
253.25,243,B
253.266667,5796,B
253.283333,316,B
253.3,549,B
253.316667,250,B
253.333333,8221,B
253.35,302,B
253.366667,491,B
253.383333,247,B
253.4,5543,B
253.416667,394,B
253.433333,634,B
253.45,325,B
253.466667,5936,B
253.483333,406,B
253.5,697,B
253.516667,330,B
253.533333,5976,B
253.55,372,B
253.566667,548,B
253.583333,286,B
253.6,5150,B
253.616667,310,B
253.633333,437,B
253.65,255,B
253.666667,6846,B
253.683333,384,B
253.7,813,B
253.716667,525,B
253.733333,7240,B
253.75,845,B
253.766667,1730,B
253.783333,959,B
253.8,9688,B
253.816667,868,B
253.833333,1576,B
253.85,859,B
253.866667,6649,B
253.883333,1063,B
253.9,1867,B
253.916667,1088,B
253.933333,7614,B
253.95,925,B
253.966667,1341,B
253.983333,593,B
254.0,5824,B
254.016667,422,B
254.033333,691,B
254.05,333,B
254.066667,3857,B
254.083333,450,B
254.1,592,B
254.116667,241,B
254.133333,5119,B
254.15,243,B
254.166667,394,B
254.183333,162,B
254.2,5789,B
254.216667,213,B
254.233333,291,B
254.25,153,B
254.266667,5874,B
254.283333,218,B
254.3,287,B
254.316667,141,B
254.333333,7276,B
254.35,200,B
254.366667,278,B
254.383333,108,B
254.4,8448,B
254.416667,194,B
254.433333,212,B
254.45,137,B
254.466667,9524,B
254.483333,190,B
254.5,220,B
254.516667,150,B
254.533333,5113,B
254.55,213,B
254.566667,245,B
254.583333,112,B
254.6,7509,B
254.616667,202,B
254.633333,203,B
254.65,118,B
254.666667,5059,B
254.683333,282,B
254.7,259,B
254.716667,153,B
254.733333,10761,B
254.75,158,B
254.766667,226,B
254.783333,134,B
254.8,3970,B
254.816667,209,B
254.833333,354,B
254.85,222,B
254.866667,7450,B
254.883333,250,B
254.9,327,B
254.916667,209,B
254.933333,5901,B
254.95,201,B
254.966667,231,B
254.983333,222,B
255.0,8849,B
255.016667,160,B
255.033333,226,B
255.05,133,B
255.066667,3290,B
255.083333,245,B
255.1,326,B
255.116667,180,B
255.133333,9239,B
255.15,70,B
255.166667,80,B
255.183333,79,B
255.2,7747,B
255.216667,109,B
255.233333,143,B
255.25,73,B
255.266667,11039,B
255.283333,130,B
255.3,223,B
255.316667,104,B
255.333333,1175,B
255.35,151,B
255.366667,156,B
255.383333,76,B
255.4,7719,B
255.416667,132,B
255.433333,135,B
255.45,81,B
255.466667,4705,B
255.483333,205,B
255.5,204,B
255.516667,81,B
255.533333,11036,B
255.55,125,B
255.566667,243,B
255.583333,162,B
255.6,1754,B
255.616667,150,B
255.633333,202,B
255.65,230,B
255.666667,6343,B
255.683333,925,B
255.7,1803,B
255.716667,1855,B
255.733333,3529,B
255.75,2120,B
255.766667,2905,B
255.783333,1433,B
255.8,5684,B
255.816667,1037,B
255.833333,1183,B
255.85,657,B
255.866667,4276,B
255.883333,479,B
255.9,525,B
255.916667,300,B
255.933333,2669,B
255.95,366,B
255.966667,355,B
255.983333,125,B
256.0,4601,B
256.016667,365,B
256.033333,378,B
256.05,189,B
256.066667,8621,B
256.083333,322,B
256.1,476,B
256.116667,252,B
256.133333,7839,B
256.15,335,B
256.166667,458,B
256.183333,256,B
256.2,10234,B
256.216667,273,B
256.233333,389,B
256.25,270,B
256.266667,4888,B
256.283333,441,B
256.3,458,B
256.316667,311,B
256.333333,8784,B
256.35,125,B
256.366667,113,B
256.383333,72,B
256.4,7809,B
256.416667,526,B
256.433333,1209,B
256.45,791,B
256.466667,10191,B
256.483333,848,B
256.5,1317,B
256.516667,697,B
256.533333,4242,B
256.55,685,B
256.566667,1180,B
256.583333,585,B
256.6,4232,B
256.616667,794,B
256.633333,1245,B
256.65,584,B
256.666667,5423,B
256.683333,732,B
256.7,1487,B
256.716667,826,B
256.733333,5938,B
256.75,921,B
256.766667,1543,B
256.783333,838,B
256.8,6261,B
256.816667,798,B
256.833333,1389,B
256.85,755,B
256.866667,5755,B
256.883333,848,B
256.9,1400,B
256.916667,771,B
256.933333,5733,B
256.95,827,B
256.966667,1358,B
256.983333,697,B
257.0,6019,B
257.016667,794,B
257.033333,1310,B
257.05,655,B
257.066667,5489,B
257.083333,734,B
257.1,1207,B
257.116667,627,B
257.133333,5278,B
257.15,624,B
257.166667,1070,B
257.183333,581,B
257.2,5057,B
257.216667,652,B
257.233333,1139,B
257.25,545,B
257.266667,5853,B
257.283333,573,B
257.3,965,B
257.316667,498,B
257.333333,4760,B
257.35,587,B
257.366667,1073,B
257.383333,745,B
257.4,6525,B
257.416667,964,B
257.433333,2455,B
257.45,2448,B
257.466667,9663,B
257.483333,1673,B
257.5,2796,B
257.516667,1869,B
257.533333,6136,B
257.55,1194,B
257.566667,1427,B
257.583333,833,B
257.6,4090,B
257.616667,690,B
257.633333,940,B
257.65,476,B
257.666667,2969,B
257.683333,678,B
257.7,1037,B
257.716667,584,B
257.733333,4037,B
257.75,721,B
257.766667,1099,B
257.783333,541,B
257.8,4695,B
257.816667,774,B
257.833333,1223,B
257.85,634,B
257.866667,5678,B
257.883333,679,B
257.9,1070,B
257.916667,567,B
257.933333,4874,B
257.95,781,B
257.966667,1304,B
257.983333,674,B
258.0,6215,B
258.016667,401,B
258.033333,620,B
258.05,443,B
258.066667,23022,B
258.083333,151,B
258.1,137,B
258.116667,86,B
258.133333,4733,B
258.15,104,B
258.166667,163,B
258.183333,109,B
258.2,3024,B
258.216667,244,B
258.233333,330,B
258.25,200,B
258.266667,9718,B
258.283333,277,B
258.3,424,B
258.316667,290,B
258.333333,2014,B
258.35,278,B
258.366667,423,B
258.383333,192,B
258.4,11938,B
258.416667,222,B
258.433333,325,B
258.45,257,B
258.466667,2187,B
258.483333,351,B
258.5,624,B
258.516667,278,B
258.533333,12396,B
258.55,307,B
258.566667,367,B
258.583333,215,B
258.6,1981,B
258.616667,392,B
258.633333,735,B
258.65,503,B
258.666667,4861,B
258.683333,627,B
258.7,981,B
258.716667,723,B
258.733333,10221,B
258.75,731,B
258.766667,948,B
258.783333,741,B
258.8,4392,B
258.816667,613,B
258.833333,1019,B
258.85,852,B
258.866667,6454,B
258.883333,946,B
258.9,1018,B
258.916667,791,B
258.933333,5543,B
258.95,434,B
258.966667,509,B
258.983333,255,B
259.0,11253,B
259.016667,214,B
259.033333,232,B
259.05,159,B
259.066667,1114,B
259.083333,157,B
259.1,253,B
259.116667,125,B
259.133333,4007,B
259.15,173,B
259.166667,241,B
259.183333,134,B
259.2,3928,B
259.216667,166,B
259.233333,214,B
259.25,135,B
259.266667,2144,B
259.283333,96,B
259.3,133,B
259.316667,97,B
259.333333,903,B
259.35,151,B
259.366667,309,B
259.383333,221,B
259.4,2710,B
259.416667,244,B
259.433333,519,B
259.45,336,B
259.466667,2447,B
259.483333,679,B
259.5,1255,B
259.516667,584,B
259.533333,10591,B
259.55,419,B
259.566667,759,B
259.583333,491,B
259.6,3758,B
259.616667,748,B
259.633333,1279,B
259.65,610,B
259.666667,4909,B
259.683333,405,B
259.7,862,B
259.716667,493,B
259.733333,7517,B
259.75,243,B
259.766667,220,B
259.783333,89,B
259.8,4375,B
259.816667,152,B
259.833333,236,B
259.85,160,B
259.866667,7388,B
259.883333,415,B
259.9,706,B
259.916667,682,B
259.933333,6511,B
259.95,870,B
259.966667,1276,B
259.983333,835,B
260.0,8577,B
260.016667,447,B
260.033333,688,B
260.05,470,B
260.066667,3164,B
260.083333,406,B
260.1,537,B
260.116667,433,B
260.133333,11019,B
260.15,476,B
260.166667,688,B
260.183333,378,B
260.2,4411,B
260.216667,443,B
260.233333,556,B
260.25,407,B
260.266667,10930,B
260.283333,427,B
260.3,489,B
260.316667,317,B
260.333333,3145,B
260.35,403,B
260.366667,394,B
260.383333,197,B
260.4,9340,B
260.416667,352,B
260.433333,442,B
260.45,294,B
260.466667,4991,B
260.483333,325,B
260.5,411,B
260.516667,315,B
260.533333,9268,B
260.55,318,B
260.566667,325,B
260.583333,205,B
260.6,5106,B
260.616667,191,B
260.633333,259,B
260.65,158,B
260.666667,4223,B
260.683333,397,B
260.7,698,B
260.716667,724,B
260.733333,11190,B
260.75,524,B
260.766667,645,B
260.783333,874,B
260.8,6570,B
260.816667,1227,B
260.833333,1567,B
260.85,1111,B
260.866667,6819,B
260.883333,557,B
260.9,947,B
260.916667,645,B
260.933333,5701,B
260.95,772,B
260.966667,1226,B
260.983333,646,B
261.0,7181,B
261.016667,590,B
261.033333,1029,B
261.05,781,B
261.066667,6321,B
261.083333,759,B
261.1,995,B
261.116667,522,B
261.133333,6527,B
261.15,348,B
261.166667,452,B
261.183333,300,B
261.2,5184,B
261.216667,352,B
261.233333,393,B
261.25,268,B
261.266667,5348,B
261.283333,269,B
261.3,308,B
261.316667,210,B
261.333333,3936,B
261.35,76,B
261.366667,89,B
261.383333,94,B
261.4,16429,B
261.416667,204,B
261.433333,287,B
261.45,234,B
261.466667,7813,B
261.483333,412,B
261.5,706,B
261.516667,457,B
261.533333,8261,B
261.55,571,B
261.566667,847,B
261.583333,600,B
261.6,4541,B
261.616667,610,B
261.633333,643,B
261.65,265,B
261.666667,6343,B
261.683333,304,B
261.7,451,B
261.716667,239,B
261.733333,5384,B
261.75,305,B
261.766667,462,B
261.783333,187,B
261.8,10120,B
261.816667,299,B
261.833333,545,B
261.85,355,B
261.866667,4687,B
261.883333,580,B
261.9,931,B
261.916667,594,B
261.933333,9751,B
261.95,675,B
261.966667,997,B
261.983333,642,B
262.0,4905,B
262.016667,756,B
262.033333,1181,B
262.05,813,B
262.066667,7066,B
262.083333,741,B
262.1,1057,B
262.116667,707,B
262.133333,6110,B
262.15,517,B
262.166667,578,B
262.183333,338,B
262.2,7353,B
262.216667,524,B
262.233333,710,B
262.25,424,B
262.266667,11076,B
262.283333,476,B
262.3,787,B
262.316667,446,B
262.333333,4437,B
262.35,444,B
262.366667,549,B
262.383333,292,B
262.4,5681,B
262.416667,277,B
262.433333,549,B
262.45,572,B
262.466667,11272,B
262.483333,476,B
262.5,940,B
262.516667,653,B
262.533333,4342,B
262.55,911,B
262.566667,1342,B
262.583333,980,B
262.6,6465,B
262.616667,811,B
262.633333,839,B
262.65,436,B
262.666667,5652,B
262.683333,506,B
262.7,624,B
262.716667,370,B
262.733333,5324,B
262.75,377,B
262.766667,575,B
262.783333,285,B
262.8,6529,B
262.816667,357,B
262.833333,694,B
262.85,485,B
262.866667,5061,B
262.883333,623,B
262.9,1189,B
262.916667,731,B
262.933333,6325,B
262.95,762,B
262.966667,1199,B
262.983333,724,B
263.0,5889,B
263.016667,383,B
263.033333,705,B
263.05,631,B
263.066667,6804,B
263.083333,171,B
263.1,215,B
263.116667,90,B
263.133333,7492,B
263.15,168,B
263.166667,307,B
263.183333,200,B
263.2,4871,B
263.216667,470,B
263.233333,813,B
263.25,424,B
263.266667,9888,B
263.283333,477,B
263.3,796,B
263.316667,435,B
263.333333,5784,B
263.35,607,B
263.366667,1044,B
263.383333,587,B
263.4,5754,B
263.416667,584,B
263.433333,1160,B
263.45,553,B
263.466667,5982,B
263.483333,602,B
263.5,746,B
263.516667,570,B
263.533333,6499,B
263.55,518,B
263.566667,714,B
263.583333,521,B
263.6,7088,B
263.616667,531,B
263.633333,748,B
263.65,500,B
263.666667,6007,B
263.683333,519,B
263.7,507,B
263.716667,357,B
263.733333,6393,B
263.75,323,B
263.766667,512,B
263.783333,347,B
263.8,7573,B
263.816667,376,B
263.833333,622,B
263.85,331,B
263.866667,9403,B
263.883333,250,B
263.9,69,B
263.916667,71,B
263.933333,24920,B
263.95,125,B
263.966667,107,B
263.983333,78,B
264.0,1854,B
264.016667,131,B
264.033333,147,B
264.05,86,B
264.066667,8312,B
264.083333,81,B
264.1,128,B
264.116667,86,B
264.133333,1263,B
264.15,133,B
264.166667,219,B
264.183333,139,B
264.2,6222,B
264.216667,162,B
264.233333,230,B
264.25,152,B
264.266667,4000,B
264.283333,195,B
264.3,275,B
264.316667,207,B
264.333333,2868,B
264.35,236,B
264.366667,311,B
264.383333,215,B
264.4,7756,B
264.416667,230,B
264.433333,309,B
264.45,193,B
264.466667,9504,B
264.483333,214,B
264.5,247,B
264.516667,117,B
264.533333,8753,B
264.55,160,B
264.566667,143,B
264.583333,108,B
264.6,3886,B
264.616667,120,B
264.633333,180,B
264.65,122,B
264.666667,1468,B
264.683333,200,B
264.7,288,B
264.716667,149,B
264.733333,10990,B
264.75,176,B
264.766667,279,B
264.783333,139,B
264.8,3859,B
264.816667,162,B
264.833333,209,B
264.85,151,B
264.866667,1090,B
264.883333,254,B
264.9,383,B
264.916667,184,B
264.933333,9638,B
264.95,209,B
264.966667,336,B
264.983333,178,B
265.0,5060,B
265.016667,223,B
265.033333,457,B
265.05,261,B
265.066667,4702,B
265.083333,392,B
265.1,927,B
265.116667,434,B
265.133333,9435,B
265.15,459,B
265.166667,987,B
265.183333,482,B
265.2,5738,B
265.216667,569,B
265.233333,1018,B
265.25,504,B
265.266667,8367,B
265.283333,575,B
265.3,1126,B
265.316667,553,B
265.333333,7128,B
265.35,602,B
265.366667,1169,B
265.383333,651,B
265.4,7526,B
265.416667,759,B
265.433333,1303,B
265.45,833,B
265.466667,8084,B
265.483333,697,B
265.5,1058,B
265.516667,659,B
265.533333,6758,B
265.55,844,B
265.566667,67,B
265.583333,68,B
265.6,8794,B
265.616667,106,B
265.633333,120,B
265.65,86,B
265.666667,699,B
265.683333,128,B
265.7,150,B
265.716667,76,B
265.733333,4328,B
265.75,133,B
265.766667,141,B
265.783333,79,B
265.8,7496,B
265.816667,128,B
265.833333,125,B
265.85,84,B
265.866667,4773,B
265.883333,231,B
265.9,227,B
265.916667,96,B
265.933333,6900,B
265.95,229,B
265.966667,243,B
265.983333,124,B
266.0,6333,B
266.016667,375,B
266.033333,689,B
266.05,435,B
266.066667,8747,B
266.083333,748,B
266.1,1211,B
266.116667,710,B
266.133333,9655,B
266.15,578,B
266.166667,857,B
266.183333,453,B
266.2,6462,B
266.216667,601,B
266.233333,1065,B
266.25,1037,B
266.266667,8797,B
266.283333,1654,B
266.3,2942,B
266.316667,1597,B
266.333333,11967,B
266.35,821,B
266.366667,1142,B
266.383333,768,B
266.4,7453,B
266.416667,682,B
266.433333,958,B
266.45,523,B
266.466667,4438,B
266.483333,375,B
266.5,523,B
266.516667,344,B
266.533333,4062,B
266.55,450,B
266.566667,669,B
266.583333,284,B
266.6,5175,B
266.616667,320,B
266.633333,333,B
266.65,190,B
266.666667,4678,B
266.683333,235,B
266.7,254,B
266.716667,163,B
266.733333,4629,B
266.75,264,B
266.766667,259,B
266.783333,124,B
266.8,5226,B
266.816667,224,B
266.833333,210,B
266.85,112,B
266.866667,5438,B
266.883333,229,B
266.9,212,B
266.916667,102,B
266.933333,6231,B
266.95,145,B
266.966667,173,B
266.983333,109,B
267.0,4372,B
267.016667,214,B
267.033333,230,B
267.05,115,B
267.066667,6981,B
267.083333,158,B
267.1,232,B
267.116667,138,B
267.133333,4346,B
267.15,264,B
267.166667,271,B
267.183333,175,B
267.2,6907,B
267.216667,74,B
267.233333,85,B
267.25,69,B
267.266667,13267,B
267.283333,239,B
267.3,351,B
267.316667,224,B
267.333333,9609,B
267.35,276,B
267.366667,376,B
267.383333,157,B
267.4,8208,B
267.416667,247,B
267.433333,416,B
267.45,290,B
267.466667,4718,B
267.483333,555,B
267.5,1465,B
267.516667,1169,B
267.533333,8440,B
267.55,1168,B
267.566667,1534,B
267.583333,1257,B
267.6,4893,B
267.616667,1263,B
267.633333,1643,B
267.65,1261,B
267.666667,4574,B
267.683333,821,B
267.7,1316,B
267.716667,792,B
267.733333,4868,B
267.75,952,B
267.766667,1241,B
267.783333,713,B
267.8,4260,B
267.816667,632,B
267.833333,936,B
267.85,387,B
267.866667,3862,B
267.883333,418,B
267.9,476,B
267.916667,235,B
267.933333,6160,B
267.95,249,B
267.966667,353,B
267.983333,146,B
268.0,9504,B
268.016667,172,B
268.033333,282,B
268.05,163,B
268.066667,3365,B
268.083333,170,B
268.1,251,B
268.116667,238,B
268.133333,4397,B
268.15,274,B
268.166667,597,B
268.183333,504,B
268.2,4380,B
268.216667,436,B
268.233333,664,B
268.25,333,B
268.266667,11730,B
268.283333,380,B
268.3,600,B
268.316667,412,B
268.333333,3843,B
268.35,497,B
268.366667,641,B
268.383333,299,B
268.4,11657,B
268.416667,261,B
268.433333,316,B
268.45,148,B
268.466667,2712,B
268.483333,225,B
268.5,351,B
268.516667,138,B
268.533333,5379,B
268.55,236,B
268.566667,286,B
268.583333,166,B
268.6,8192,B
268.616667,221,B
268.633333,290,B
268.65,163,B
268.666667,7224,B
268.683333,191,B
268.7,200,B
268.716667,168,B
268.733333,3597,B
268.75,194,B
268.766667,233,B
268.783333,164,B
268.8,1821,B
268.816667,204,B
268.833333,249,B
268.85,155,B
268.866667,2141,B
268.883333,109,B
268.9,111,B
268.916667,72,B
268.933333,10939,B
268.95,141,B
268.966667,142,B
268.983333,77,B
269.0,11870,B
269.016667,152,B
269.033333,228,B
269.05,93,B
269.066667,6638,B
269.083333,140,B
269.1,200,B
269.116667,90,B
269.133333,6329,B
269.15,143,B
269.166667,179,B
269.183333,85,B
269.2,5884,B
269.216667,143,B
269.233333,168,B
269.25,84,B
269.266667,7049,B
269.283333,109,B
269.3,364,B
269.316667,453,B
269.333333,1093,B
269.35,564,B
269.366667,802,B
269.383333,795,B
269.4,1860,B
269.416667,922,B
269.433333,1405,B
269.45,1027,B
269.466667,2891,B
269.483333,855,B
269.5,310,B
269.516667,206,B
269.533333,3421,B
269.55,187,B
269.566667,245,B
269.583333,96,B
269.6,3593,B
269.616667,151,B
269.633333,171,B
269.65,75,B
269.666667,6493,B
269.683333,135,B
269.7,172,B
269.716667,89,B
269.733333,7216,B
269.75,127,B
269.766667,159,B
269.783333,97,B
269.8,2150,B
269.816667,248,B
269.833333,553,B
269.85,368,B
269.866667,3358,B
269.883333,723,B
269.9,1543,B
269.916667,1449,B
269.933333,7574,B
269.95,1371,B
269.966667,1804,B
269.983333,1117,B
270.0,5740,B
270.016667,1038,B
270.033333,1369,B
270.05,877,B
270.066667,6266,B
270.083333,890,B
270.1,926,B
270.116667,502,B
270.133333,5890,B
270.15,317,B
270.166667,182,B
270.183333,77,B
270.2,9378,B
270.216667,98,B
270.233333,112,B
270.25,80,B
270.266667,3276,B
270.283333,78,B
270.3,87,B
270.316667,84,B
270.333333,800,B
270.35,98,B
270.366667,109,B
270.383333,77,B
270.4,1355,B
270.416667,71,B
270.433333,79,B
270.45,77,B
270.466667,547,B
270.483333,163,B
270.5,151,B
270.516667,91,B
270.533333,10838,B
270.55,67,B
270.566667,130,B
270.583333,81,B
270.6,10738,B
270.616667,149,B
270.633333,191,B
270.65,82,B
270.666667,13431,B
270.683333,165,B
270.7,194,B
270.716667,85,B
270.733333,3285,B
270.75,196,B
270.766667,238,B
270.783333,104,B
270.8,7749,B
270.816667,174,B
270.833333,225,B
270.85,99,B
270.866667,6320,B
270.883333,173,B
270.9,239,B
270.916667,105,B
270.933333,6840,B
270.95,203,B
270.966667,318,B
270.983333,228,B
271.0,10812,B
271.016667,377,B
271.033333,913,B
271.05,963,B
271.066667,7560,B
271.083333,1161,B
271.1,2191,B
271.116667,1328,B
271.133333,8833,B
271.15,1412,B
271.166667,2533,B
271.183333,1299,B
271.2,9068,B
271.216667,1207,B
271.233333,2280,B
271.25,1090,B
271.266667,9404,B
271.283333,1190,B
271.3,1697,B
271.316667,838,B
271.333333,8261,B
271.35,777,B
271.366667,1181,B
271.383333,606,B
271.4,6540,B
271.416667,595,B
271.433333,701,B
271.45,291,B
271.466667,7012,B
271.483333,340,B
271.5,462,B
271.516667,199,B
271.533333,8913,B
271.55,274,B
271.566667,272,B
271.583333,135,B
271.6,6956,B
271.616667,234,B
271.633333,254,B
271.65,147,B
271.666667,9805,B
271.683333,168,B
271.7,181,B
271.716667,121,B
271.733333,5627,B
271.75,190,B
271.766667,243,B
271.783333,102,B
271.8,6090,B
271.816667,287,B
271.833333,495,B
271.85,344,B
271.866667,6536,B
271.883333,448,B
271.9,606,B
271.916667,284,B
271.933333,10901,B
271.95,267,B
271.966667,384,B
271.983333,223,B
272.0,7728,B
272.016667,233,B
272.033333,251,B
272.05,174,B
272.066667,11675,B
272.083333,183,B
272.1,203,B
272.116667,160,B
272.133333,4898,B
272.15,171,B
272.166667,180,B
272.183333,121,B
272.2,5213,B
272.216667,234,B
272.233333,164,B
272.25,127,B
272.266667,8921,B
272.283333,292,B
272.3,450,B
272.316667,319,B
272.333333,8350,B
272.35,288,B
272.366667,405,B
272.383333,246,B
272.4,10321,B
272.416667,244,B
272.433333,405,B
272.45,228,B
272.466667,7354,B
272.483333,215,B
272.5,403,B
272.516667,178,B
272.533333,8702,B
272.55,178,B
272.566667,210,B
272.583333,138,B
272.6,6736,B
272.616667,148,B
272.633333,156,B
272.65,116,B
272.666667,5653,B
272.683333,99,B
272.7,132,B
272.716667,115,B
272.733333,4072,B
272.75,161,B
272.766667,152,B
272.783333,124,B
272.8,8307,B
272.816667,209,B
272.833333,144,B
272.85,107,B
272.866667,8927,B
272.883333,159,B
272.9,127,B
272.916667,122,B
272.933333,8001,B
272.95,203,B
272.966667,146,B
272.983333,99,B
273.0,11172,B
273.016667,116,B
273.033333,122,B
273.05,102,B
273.066667,3915,B
273.083333,230,B
273.1,268,B
273.116667,120,B
273.133333,8900,B
273.15,165,B
273.166667,320,B
273.183333,197,B
273.2,9167,B
273.216667,371,B
273.233333,560,B
273.25,348,B
273.266667,10425,B
273.283333,356,B
273.3,550,B
273.316667,350,B
273.333333,7482,B
273.35,309,B
