time,size,pict_type
242.75,171,B
242.766667,1891,P
242.783333,167,B
242.8,160,B
242.816667,182,B
242.833333,167,B
242.85,1566,P
242.866667,164,B
242.883333,162,B
242.9,174,B
242.916667,170,B
242.933333,1559,P
242.95,156,B
242.966667,160,B
242.983333,193,B
243.0,182,B
243.016667,2068,P
243.033333,144,B
243.05,151,B
243.066667,172,B
243.083333,168,B
243.1,1800,P
243.116667,163,B
243.133333,157,B
243.15,183,B
243.166667,172,B
243.183333,1644,P
243.2,142,B
243.216667,147,B
243.233333,174,B
243.25,150,B
243.266667,2046,P
243.283333,117,B
243.3,120,B
243.316667,141,B
243.333333,144,B
243.35,954,P
243.366667,136,B
243.383333,140,B
243.4,179,B
243.416667,182,B
243.433333,1038,P
243.45,232,B
243.466667,281,B
243.483333,373,B
243.5,271,B
243.516667,2233,P
243.533333,222,B
243.55,231,B
243.566667,278,B
243.583333,192,B
243.6,3113,P
243.616667,195,B
243.633333,196,B
243.65,241,B
243.666667,195,B
243.683333,2532,P
243.7,186,B
243.716667,191,B
243.733333,261,B
243.75,192,B
243.766667,1590,P
243.783333,182,B
243.8,165,B
243.816667,227,B
243.833333,184,B
243.85,1845,P
243.866667,180,B
243.883333,189,B
243.9,229,B
243.916667,201,B
243.933333,2676,P
243.95,181,B
243.966667,188,B
243.983333,196,B
244.0,194,B
244.016667,2934,P
244.033333,168,B
244.05,172,B
244.066667,197,B
244.083333,172,B
244.1,2791,P
244.116667,170,B
244.133333,178,B
244.15,213,B
244.166667,182,B
244.183333,3155,P
244.2,172,B
244.216667,186,B
244.233333,204,B
244.25,195,B
244.266667,3480,P
244.283333,168,B
244.3,184,B
244.316667,217,B
244.333333,194,B
244.35,3437,P
244.366667,170,B
244.383333,168,B
244.4,200,B
244.416667,191,B
244.433333,3169,P
244.45,161,B
244.466667,159,B
244.483333,195,B
244.5,184,B
244.516667,2966,P
244.533333,160,B
244.55,168,B
244.566667,204,B
244.583333,186,B
244.6,2379,P
244.616667,156,B
244.633333,168,B
244.65,195,B
244.666667,183,B
244.683333,2426,P
244.7,147,B
244.716667,162,B
244.733333,178,B
244.75,192,B
244.766667,2804,P
244.783333,166,B
244.8,166,B
244.816667,182,B
244.833333,166,B
244.85,2155,P
244.866667,144,B
244.883333,155,B
244.9,182,B
244.916667,166,B
244.933333,1656,P
244.95,141,B
244.966667,154,B
244.983333,194,B
245.0,175,B
245.016667,3750,P
245.033333,135,B
245.05,136,B
245.066667,158,B
245.083333,156,B
245.1,725,P
245.116667,87,B
245.133333,87,B
245.15,112,B
245.166667,110,B
245.183333,38317,I
245.2,162,B
245.216667,161,B
245.233333,169,B
245.25,168,B
245.266667,577,P
245.283333,163,B
245.3,161,B
245.316667,197,B
245.333333,185,B
245.35,899,P
245.366667,144,B
245.383333,127,B
245.4,161,B
245.416667,161,B
245.433333,755,P
245.45,257,B
245.466667,304,B
245.483333,674,B
245.5,311,B
245.516667,3549,P
245.533333,427,B
245.55,530,B
245.566667,861,B
245.583333,371,B
245.6,3760,P
245.616667,1430,B
245.633333,2358,B
245.65,4871,B
245.666667,3553,B
245.683333,8325,P
245.7,3181,B
245.716667,3257,B
245.733333,5223,B
245.75,2748,B
245.766667,11243,P
245.783333,3025,B
245.8,3155,B
245.816667,4318,B
245.833333,2561,B
245.85,8384,P
245.866667,2299,B
245.883333,2188,B
245.9,2642,B
245.916667,1538,B
245.933333,7650,P
245.95,1596,B
245.966667,1398,B
245.983333,1660,B
246.0,841,B
246.016667,6455,P
246.033333,818,B
246.05,597,B
246.066667,687,B
246.083333,397,B
246.1,4127,P
246.116667,101,B
246.133333,98,B
246.15,109,B
246.166667,96,B
246.183333,911,P
246.2,102,B
246.216667,105,B
246.233333,111,B
246.25,96,B
246.266667,665,P
246.283333,101,B
246.3,101,B
246.316667,106,B
246.333333,96,B
246.35,379,P
246.366667,92,B
246.383333,119,B
246.4,110,B
246.416667,150,P
246.433333,213906,I
246.45,153,B
246.466667,271,B
246.483333,710,B
246.5,587,B
246.516667,2646,P
246.533333,777,B
246.55,861,B
246.566667,1260,B
246.583333,584,B
246.6,4627,P
246.616667,650,B
246.633333,773,B
246.65,1059,B
246.666667,696,B
246.683333,5626,P
246.7,792,B
246.716667,857,B
246.733333,1366,B
246.75,743,B
246.766667,6675,P
246.783333,862,B
246.8,928,B
246.816667,1335,B
246.833333,726,B
246.85,8692,P
246.866667,843,B
246.883333,865,B
246.9,1154,B
246.916667,709,B
246.933333,11204,P
246.95,849,B
246.966667,862,B
246.983333,1344,B
247.0,756,B
247.016667,12154,P
247.033333,987,B
247.05,1037,B
247.066667,1491,B
247.083333,808,B
247.1,14807,P
247.116667,878,B
247.133333,936,B
247.15,1307,B
247.166667,863,B
247.183333,14431,P
247.2,1023,B
247.216667,974,B
247.233333,1354,B
247.25,787,B
247.266667,16120,P
247.283333,882,B
247.3,878,B
247.316667,1264,B
247.333333,683,B
247.35,14349,P
247.366667,771,B
247.383333,843,B
247.4,1134,B
247.416667,617,B
247.433333,14879,P
247.45,598,B
247.466667,695,B
247.483333,938,B
247.5,616,B
247.516667,21824,P
247.533333,454,B
247.55,398,B
247.566667,543,B
247.583333,391,B
247.6,10612,P
247.616667,436,B
247.633333,447,B
247.65,632,B
247.666667,426,B
247.683333,13117,P
247.7,467,B
247.716667,486,B
247.733333,755,B
247.75,466,B
247.766667,12736,P
247.783333,503,B
247.8,439,B
247.816667,514,B
247.833333,338,B
247.85,2306,P
247.866667,163,B
247.883333,346,P
247.9,151560,I
247.916667,278,B
247.933333,1025,B
247.95,2942,B
247.966667,1874,B
247.983333,8052,P
248.0,2036,B
248.016667,2205,B
248.033333,3229,B
248.05,1992,B
248.066667,12289,P
248.083333,2145,B
248.1,2170,B
248.116667,2984,B
248.133333,1739,B
248.15,12985,P
248.166667,2044,B
248.183333,2135,B
248.2,2946,B
248.216667,1915,B
248.233333,15850,P
248.25,1888,B
248.266667,1907,B
248.283333,2854,B
248.3,2061,B
248.316667,14093,P
248.333333,2380,B
248.35,2533,B
248.366667,3251,B
248.383333,2112,B
248.4,14653,P
248.416667,2403,B
248.433333,2476,B
248.45,3505,B
248.466667,2423,B
248.483333,13022,P
248.5,2891,B
248.516667,3144,B
248.533333,4226,B
248.55,2870,B
248.566667,14649,P
248.583333,3070,B
248.6,3024,B
248.616667,4193,B
248.633333,2433,B
248.65,13033,P
248.666667,2738,B
248.683333,2988,B
248.7,4338,B
248.716667,2926,B
248.733333,15359,P
248.75,3576,B
248.766667,4227,B
248.783333,5487,B
248.8,3443,B
248.816667,24009,P
248.833333,3361,B
248.85,3297,B
248.866667,4924,B
248.883333,2673,B
248.9,15129,P
248.916667,3106,B
248.933333,3073,B
248.95,4364,B
248.966667,2369,B
248.983333,15070,P
249.0,2746,B
249.016667,2790,B
249.033333,3880,B
249.05,1848,B
249.066667,17914,P
249.083333,1699,B
249.1,1602,B
249.116667,2483,B
249.133333,834,B
249.15,12655,P
249.166667,768,B
249.183333,986,B
249.2,1485,B
249.216667,461,B
249.233333,10199,P
249.25,476,B
249.266667,605,B
249.283333,942,B
249.3,338,B
249.316667,9790,P
249.333333,342,B
249.35,433,B
249.366667,905,B
249.383333,253,B
249.4,8376,P
249.416667,415,B
249.433333,363,B
249.45,855,B
249.466667,419,B
249.483333,7285,P
249.5,910,B
249.516667,1029,B
249.533333,2231,B
249.55,1083,B
249.566667,9589,P
249.583333,1742,B
249.6,1842,B
249.616667,2744,B
249.633333,1279,B
249.65,10215,P
249.666667,1857,B
249.683333,1836,B
249.7,2503,B
249.716667,1084,B
249.733333,11494,P
249.75,1024,B
249.766667,956,B
249.783333,1172,B
249.8,481,B
249.816667,10326,P
249.833333,459,B
249.85,439,B
249.866667,714,B
249.883333,373,B
249.9,6084,P
249.916667,422,B
249.933333,419,B
249.95,609,B
249.966667,306,B
249.983333,4738,P
250.0,260,B
250.016667,279,B
250.033333,421,B
250.05,258,B
250.066667,11159,P
250.083333,247,B
250.1,268,B
250.116667,364,B
250.133333,235,B
250.15,6348,P
250.166667,226,B
250.183333,240,B
250.2,319,B
250.216667,226,B
250.233333,5996,P
250.25,196,B
250.266667,210,B
250.283333,283,B
250.3,224,B
250.316667,6278,P
250.333333,191,B
250.35,197,B
250.366667,279,B
250.383333,227,B
250.4,5971,P
250.416667,195,B
250.433333,211,B
250.45,360,B
250.466667,240,B
250.483333,6389,P
250.5,504,B
250.516667,586,B
250.533333,1103,B
250.55,557,B
250.566667,7848,P
250.583333,1108,B
250.6,1133,B
250.616667,2301,B
250.633333,1153,B
250.65,9402,P
250.666667,1990,B
250.683333,2048,B
250.7,3364,B
250.716667,1588,B
250.733333,9495,P
250.75,2964,B
250.766667,3365,B
250.783333,5157,B
250.8,2948,B
250.816667,12616,P
250.833333,3341,B
250.85,2715,B
250.866667,3259,B
250.883333,1155,B
250.9,13253,P
250.916667,924,B
250.933333,1102,B
250.95,1593,B
250.966667,454,B
250.983333,11316,P
251.0,579,B
251.016667,651,B
251.033333,1005,B
251.05,327,B
251.066667,10609,P
251.083333,342,B
251.1,458,B
251.116667,749,B
251.133333,265,B
251.15,9194,P
251.166667,298,B
251.183333,303,B
251.2,560,B
251.216667,227,B
251.233333,7927,P
251.25,210,B
251.266667,272,B
251.283333,456,B
251.3,222,B
251.316667,8497,P
251.333333,210,B
251.35,232,B
251.366667,367,B
251.383333,241,B
251.4,6858,P
251.416667,209,B
251.433333,260,B
251.45,347,B
251.466667,224,B
251.483333,6690,P
251.5,222,B
251.516667,251,B
251.533333,356,B
251.55,218,B
251.566667,6489,P
251.583333,233,B
251.6,237,B
251.616667,375,B
251.633333,228,B
251.65,6017,P
251.666667,216,B
251.683333,218,B
251.7,332,B
251.716667,216,B
251.733333,5480,P
251.75,226,B
251.766667,448,B
251.783333,1333,B
251.8,1356,B
251.816667,7408,P
251.833333,1945,B
251.85,2469,B
251.866667,4392,B
251.883333,2845,B
251.9,11022,P
251.916667,2897,B
251.933333,2938,B
251.95,3945,B
251.966667,2394,B
251.983333,10576,P
252.0,1654,B
252.016667,1281,B
252.033333,1981,B
252.05,480,B
252.066667,49637,I
252.083333,874,B
252.1,1157,B
252.116667,1864,B
252.133333,480,B
252.15,8172,P
252.166667,606,B
252.183333,662,B
252.2,1332,B
252.216667,471,B
252.233333,6831,P
252.25,1594,B
252.266667,1975,B
252.283333,3413,B
252.3,1797,B
252.316667,10039,P
252.333333,2422,B
252.35,2670,B
252.366667,4219,B
252.383333,2551,B
252.4,10219,P
252.416667,3385,B
252.433333,3645,B
252.45,5116,B
252.466667,2778,B
252.483333,10721,P
252.5,3300,B
252.516667,3670,B
252.533333,5853,B
252.55,4137,B
252.566667,14497,P
252.583333,4456,B
252.6,4205,B
252.616667,4784,B
252.633333,3141,B
252.65,11611,P
252.666667,3306,B
252.683333,3754,B
252.7,4833,B
252.716667,3009,B
252.733333,9438,P
252.75,3576,B
252.766667,3327,B
252.783333,4245,B
252.8,2368,B
252.816667,11702,P
252.833333,2527,B
252.85,2675,B
252.866667,3484,B
252.883333,1762,B
252.9,9544,P
252.916667,1622,B
252.933333,1700,B
252.95,2363,B
252.966667,1234,B
252.983333,9785,P
253.0,1053,B
253.016667,1031,B
253.033333,1029,B
253.05,378,B
253.066667,9965,P
253.083333,408,B
253.1,414,B
253.116667,783,B
253.133333,302,B
253.15,6554,P
253.166667,367,B
253.183333,437,B
253.2,714,B
253.216667,272,B
253.233333,6530,P
253.25,355,B
253.266667,409,B
253.283333,657,B
253.3,257,B
253.316667,7535,P
253.333333,342,B
253.35,441,B
253.366667,668,B
253.383333,247,B
253.4,6727,P
253.416667,396,B
253.433333,420,B
253.45,912,B
253.466667,399,B
253.483333,7568,P
253.5,510,B
253.516667,516,B
253.533333,844,B
253.55,337,B
253.566667,7532,P
253.583333,337,B
253.6,276,B
253.616667,431,B
253.633333,230,B
253.65,6292,P
253.666667,274,B
253.683333,326,B
253.7,924,B
253.716667,504,B
253.733333,6757,P
253.75,1093,B
253.766667,1245,B
253.783333,2581,B
253.8,905,B
253.816667,9507,P
253.833333,1164,B
253.85,1473,B
253.866667,2751,B
253.883333,1239,B
253.9,9081,P
253.916667,1781,B
253.933333,1874,B
253.95,2797,B
253.966667,1055,B
253.983333,11371,P
254.0,890,B
254.016667,807,B
254.033333,1382,B
254.05,355,B
254.066667,8965,P
254.083333,397,B
254.1,514,B
254.116667,569,B
254.133333,227,B
254.15,7166,P
254.166667,225,B
254.183333,233,B
254.2,338,B
254.216667,217,B
254.233333,5632,P
254.25,185,B
254.266667,202,B
254.283333,292,B
254.3,206,B
254.316667,5561,P
254.333333,169,B
254.35,172,B
254.366667,213,B
254.383333,198,B
254.4,4230,P
254.416667,154,B
254.433333,156,B
254.45,204,B
254.466667,188,B
254.483333,3891,P
254.5,161,B
254.516667,177,B
254.533333,213,B
254.55,203,B
254.566667,4049,P
254.583333,155,B
254.6,157,B
254.616667,208,B
254.633333,178,B
254.65,3590,P
254.666667,159,B
254.683333,164,B
254.7,208,B
254.716667,194,B
254.733333,3270,P
254.75,151,B
254.766667,154,B
254.783333,210,B
254.8,194,B
254.816667,3664,P
254.833333,157,B
254.85,155,B
254.866667,223,B
254.883333,192,B
254.9,3734,P
254.916667,168,B
254.933333,172,B
254.95,247,B
254.966667,187,B
254.983333,2686,P
255.0,159,B
255.016667,155,B
255.033333,222,B
255.05,205,B
255.066667,4383,P
255.083333,92,B
255.1,254,B
255.116667,166,B
255.133333,527,P
255.15,26478,I
255.166667,99,B
255.183333,99,B
255.2,98,B
255.216667,99,B
255.233333,180,P
255.25,90,B
255.266667,92,B
255.283333,117,B
255.3,116,B
255.316667,443,P
255.333333,93,B
255.35,92,B
255.366667,125,B
255.383333,125,B
255.4,364,P
255.416667,92,B
255.433333,101,B
255.45,123,B
255.466667,135,B
255.483333,660,P
255.5,93,B
255.516667,98,B
255.533333,126,B
255.55,120,B
255.566667,668,P
255.583333,87,B
255.6,87,B
255.616667,115,B
255.633333,132,B
255.65,453,P
255.666667,807,B
255.683333,2148,B
255.7,4637,B
255.716667,4508,B
255.733333,5271,P
255.75,5119,B
255.766667,4405,B
255.783333,6098,B
255.8,2646,B
255.816667,6722,P
255.833333,2401,B
255.85,1503,B
255.866667,1063,B
255.883333,319,B
255.9,11622,P
255.916667,274,B
255.933333,253,B
255.95,232,B
255.966667,182,B
255.983333,4324,P
256.0,183,B
256.016667,164,B
256.033333,196,B
256.05,200,B
256.066667,2103,P
256.083333,185,B
256.1,202,B
256.116667,213,B
256.133333,204,B
256.15,2259,P
256.166667,184,B
256.183333,184,B
256.2,211,B
256.216667,189,B
256.233333,1981,P
256.25,180,B
256.266667,188,B
256.283333,206,B
256.3,198,B
256.316667,1228,P
256.333333,142,B
256.35,269,B
256.366667,177,B
256.383333,277,P
256.4,24316,I
256.416667,273,B
256.433333,371,B
256.45,1271,B
256.466667,1107,B
256.483333,5616,P
256.5,1349,B
256.516667,1260,B
256.533333,1889,B
256.55,837,B
256.566667,6210,P
256.583333,1068,B
256.6,1132,B
256.616667,1840,B
256.633333,743,B
256.65,6547,P
256.666667,1171,B
256.683333,1344,B
256.7,2554,B
256.716667,1221,B
256.733333,7281,P
256.75,1626,B
256.766667,1667,B
256.783333,2635,B
256.8,971,B
256.816667,8139,P
256.833333,1336,B
256.85,1420,B
256.866667,2319,B
256.883333,1059,B
256.9,7200,P
256.916667,1357,B
256.933333,1354,B
256.95,2159,B
256.966667,907,B
256.983333,7961,P
257.0,1308,B
257.016667,1308,B
257.033333,2111,B
257.05,986,B
257.066667,8248,P
257.083333,1090,B
257.1,1118,B
257.116667,1815,B
257.133333,805,B
257.15,7845,P
257.166667,898,B
257.183333,961,B
257.2,1596,B
257.216667,614,B
257.233333,7248,P
257.25,855,B
257.266667,844,B
257.283333,1418,B
257.3,603,B
257.316667,7360,P
257.333333,709,B
257.35,756,B
257.366667,1455,B
257.383333,735,B
257.4,5308,P
257.416667,1252,B
257.433333,2738,B
257.45,5471,B
257.466667,3495,B
257.483333,11023,P
257.5,4386,B
257.516667,4702,B
257.533333,5605,B
257.55,2829,B
257.566667,10342,P
257.583333,2107,B
257.6,1636,B
257.616667,2244,B
257.633333,962,B
257.65,6047,P
257.666667,1190,B
257.683333,1290,B
257.7,2252,B
257.716667,1137,B
257.733333,6862,P
257.75,1335,B
257.766667,1304,B
257.783333,2162,B
257.8,1061,B
257.816667,7669,P
257.833333,1209,B
257.85,1306,B
257.866667,1988,B
257.883333,781,B
257.9,7497,P
257.916667,1178,B
257.933333,1183,B
257.95,2029,B
257.966667,881,B
257.983333,6789,P
258.0,749,B
258.016667,2037,B
258.033333,490,B
258.05,3133,P
258.066667,115486,I
258.083333,189,B
258.1,163,B
258.116667,200,B
258.133333,189,B
258.15,627,P
258.166667,128,B
258.183333,127,B
258.2,265,B
258.216667,234,B
258.233333,1859,P
258.25,405,B
258.266667,561,B
258.283333,931,B
258.3,470,B
258.316667,5233,P
258.333333,578,B
258.35,653,B
258.366667,1169,B
258.383333,323,B
258.4,5998,P
258.416667,489,B
258.433333,544,B
258.45,1104,B
258.466667,474,B
258.483333,6220,P
258.5,724,B
258.516667,798,B
258.533333,1343,B
258.55,498,B
258.566667,6603,P
258.583333,433,B
258.6,448,B
258.616667,1049,B
258.633333,396,B
258.65,3947,P
258.666667,915,B
258.683333,1246,B
258.7,2166,B
258.716667,1087,B
258.733333,6019,P
258.75,1383,B
258.766667,1311,B
258.783333,2314,B
258.8,961,B
258.816667,6248,P
258.833333,1204,B
258.85,1541,B
258.866667,2320,B
258.883333,1090,B
258.9,6596,P
258.916667,1084,B
258.933333,1062,B
258.95,992,B
258.966667,402,B
258.983333,8199,P
259.0,345,B
259.016667,347,B
259.033333,359,B
259.05,203,B
259.066667,4291,P
259.083333,147,B
259.1,174,B
259.116667,242,B
259.133333,144,B
259.15,3540,P
259.166667,186,B
259.183333,182,B
259.2,244,B
259.216667,155,B
259.233333,2966,P
259.25,106,B
259.266667,96,B
259.283333,128,B
259.3,121,B
259.316667,1359,P
259.333333,123,B
259.35,112,B
259.366667,187,B
259.383333,152,B
259.4,2175,P
259.416667,286,B
259.433333,267,B
259.45,893,B
259.466667,341,B
259.483333,4603,P
259.5,630,B
259.516667,687,B
259.533333,1371,B
259.55,575,B
259.566667,5725,P
259.583333,958,B
259.6,1165,B
259.616667,1789,B
259.633333,919,B
259.65,6549,P
259.666667,763,B
259.683333,2079,B
259.7,651,B
259.716667,3610,P
259.733333,26536,I
259.75,117,B
259.766667,110,B
259.783333,130,B
259.8,123,B
259.816667,656,P
259.833333,136,B
259.85,223,B
259.866667,357,B
259.883333,386,B
259.9,1465,P
259.916667,686,B
259.933333,817,B
259.95,1136,B
259.966667,936,B
259.983333,1860,P
260.0,512,B
260.016667,441,B
260.033333,686,B
260.05,446,B
260.066667,2614,P
260.083333,301,B
260.1,327,B
260.116667,468,B
260.133333,430,B
260.15,1879,P
260.166667,389,B
260.183333,396,B
260.2,546,B
260.216667,315,B
260.233333,1930,P
260.25,372,B
260.266667,406,B
260.283333,511,B
260.3,354,B
260.316667,1683,P
260.333333,387,B
260.35,348,B
260.366667,321,B
260.383333,243,B
260.4,1613,P
260.416667,277,B
260.433333,313,B
260.45,369,B
260.466667,243,B
260.483333,1586,P
260.5,259,B
260.516667,270,B
260.533333,307,B
260.55,245,B
260.566667,1669,P
260.583333,206,B
260.6,168,B
260.616667,189,B
260.633333,188,B
260.65,1279,P
260.666667,153,B
260.683333,263,B
260.7,445,B
260.716667,449,B
260.733333,1521,P
260.75,349,B
260.766667,402,B
260.783333,632,B
260.8,765,B
260.816667,2023,P
260.833333,742,B
260.85,743,B
260.866667,611,B
260.883333,352,B
260.9,2256,P
260.916667,474,B
260.933333,589,B
260.95,859,B
260.966667,488,B
260.983333,2658,P
261.0,484,B
261.016667,499,B
261.033333,801,B
261.05,507,B
261.066667,2568,P
261.083333,550,B
261.1,558,B
261.116667,484,B
261.133333,233,B
261.15,2512,P
261.166667,234,B
261.183333,253,B
261.2,351,B
261.216667,244,B
261.233333,2007,P
261.25,216,B
261.266667,215,B
261.283333,213,B
261.3,155,B
261.316667,1443,P
261.333333,132,B
261.35,230,B
261.366667,141,B
261.383333,425,P
261.4,92340,I
261.416667,190,B
261.433333,179,B
261.45,531,B
261.466667,606,B
261.483333,2877,P
261.5,878,B
261.516667,989,B
261.533333,1688,B
261.55,1115,B
261.566667,4684,P
261.583333,1440,B
261.6,1257,B
261.616667,1381,B
261.633333,569,B
261.65,7957,P
261.666667,485,B
261.683333,545,B
261.7,700,B
261.716667,383,B
261.733333,6036,P
261.75,372,B
261.766667,385,B
261.783333,528,B
261.8,297,B
261.816667,3515,P
261.833333,559,B
261.85,659,B
261.866667,1075,B
261.883333,691,B
261.9,4860,P
261.916667,925,B
261.933333,1009,B
261.95,1598,B
261.966667,928,B
261.983333,7091,P
262.0,1077,B
262.016667,1078,B
262.033333,1507,B
262.05,1021,B
262.066667,7562,P
262.083333,1150,B
262.1,1108,B
262.116667,1451,B
262.133333,806,B
262.15,7677,P
262.166667,512,B
262.183333,531,B
262.2,880,B
262.216667,593,B
262.233333,3889,P
262.25,594,B
262.266667,771,B
262.283333,1145,B
262.3,681,B
262.316667,5376,P
262.333333,628,B
262.35,568,B
262.366667,716,B
262.383333,324,B
262.4,4721,P
262.416667,206,B
262.433333,332,B
262.45,1021,B
262.466667,535,B
262.483333,3825,P
262.5,763,B
262.516667,955,B
262.533333,1676,B
262.55,1102,B
262.566667,5876,P
262.583333,1444,B
262.6,1375,B
262.616667,1424,B
262.633333,593,B
262.65,8354,P
262.666667,541,B
262.683333,548,B
262.7,686,B
262.716667,415,B
262.733333,5944,P
262.75,398,B
262.766667,361,B
262.783333,544,B
262.8,351,B
262.816667,3656,P
262.833333,605,B
262.85,696,B
262.866667,1117,B
262.883333,690,B
262.9,4602,P
262.916667,1056,B
262.933333,1083,B
262.95,1586,B
262.966667,873,B
262.983333,5022,P
263.0,827,B
263.016667,1921,B
263.033333,1005,B
263.05,2643,P
263.066667,33370,I
263.083333,170,B
263.1,139,B
263.116667,199,B
263.133333,214,B
263.15,531,P
263.166667,237,B
263.183333,228,B
263.2,424,B
263.216667,303,B
263.233333,1860,P
263.25,347,B
263.266667,367,B
263.283333,684,B
263.3,256,B
263.316667,3903,P
263.333333,433,B
263.35,520,B
263.366667,857,B
263.383333,324,B
263.4,5209,P
263.416667,431,B
263.433333,446,B
263.45,899,B
263.466667,406,B
263.483333,5104,P
263.5,512,B
263.516667,564,B
263.533333,976,B
263.55,385,B
263.566667,6632,P
263.583333,439,B
263.6,476,B
263.616667,858,B
263.633333,347,B
263.65,6430,P
263.666667,386,B
263.683333,421,B
263.7,584,B
263.716667,291,B
263.733333,4998,P
263.75,279,B
263.766667,297,B
263.783333,480,B
263.8,251,B
263.816667,3796,P
263.833333,242,B
263.85,805,B
263.866667,268,B
263.883333,2303,P
263.9,164421,I
263.916667,150,B
263.933333,167,B
263.95,162,B
263.966667,139,B
263.983333,400,P
264.0,102,B
264.016667,100,B
264.033333,169,B
264.05,158,B
264.066667,754,P
264.083333,123,B
264.1,110,B
264.116667,184,B
264.133333,167,B
264.15,1668,P
264.166667,195,B
264.183333,222,B
264.2,554,B
264.216667,235,B
264.233333,3345,P
264.25,464,B
264.266667,461,B
264.283333,764,B
264.3,240,B
264.316667,7178,P
264.333333,381,B
264.35,470,B
264.366667,782,B
264.383333,231,B
264.4,8587,P
264.416667,318,B
264.433333,439,B
264.45,589,B
264.466667,219,B
264.483333,8752,P
264.5,189,B
264.516667,234,B
264.533333,255,B
264.55,151,B
264.566667,5212,P
264.583333,126,B
264.6,126,B
264.616667,200,B
264.633333,145,B
264.65,2843,P
264.666667,139,B
264.683333,157,B
264.7,304,B
264.716667,161,B
264.733333,4509,P
264.75,194,B
264.766667,208,B
264.783333,321,B
264.8,220,B
264.816667,4777,P
264.833333,194,B
264.85,254,B
264.866667,409,B
264.883333,206,B
264.9,2093,P
264.916667,241,B
264.933333,318,B
264.95,470,B
264.966667,184,B
264.983333,2945,P
265.0,303,B
265.016667,317,B
265.033333,759,B
265.05,230,B
265.066667,7371,P
265.083333,537,B
265.1,777,B
265.116667,1390,B
265.133333,509,B
265.15,7898,P
265.166667,837,B
265.183333,936,B
265.2,1801,B
265.216667,741,B
265.233333,9504,P
265.25,1322,B
265.266667,1337,B
265.283333,1992,B
265.3,834,B
265.316667,14210,P
265.333333,1124,B
265.35,1238,B
265.366667,2257,B
265.383333,978,B
265.4,11011,P
265.416667,1465,B
265.433333,1957,B
265.45,2988,B
265.466667,1489,B
265.483333,11996,P
265.5,1376,B
265.516667,4485,B
265.533333,1315,B
265.55,7025,P
265.566667,34397,I
265.583333,127,B
265.6,127,B
265.616667,132,B
265.633333,132,B
265.65,243,P
265.666667,139,B
265.683333,132,B
265.7,233,B
265.716667,235,B
265.733333,1080,P
265.75,141,B
265.766667,160,B
265.783333,228,B
265.8,252,B
265.816667,1701,P
265.833333,175,B
265.85,172,B
265.866667,228,B
265.883333,199,B
265.9,1383,P
265.916667,172,B
265.933333,164,B
265.95,219,B
265.966667,216,B
265.983333,1066,P
266.0,178,B
266.016667,167,B
266.033333,321,B
266.05,272,B
266.066667,2076,P
266.083333,377,B
266.1,416,B
266.116667,633,B
266.133333,253,B
266.15,4387,P
266.166667,280,B
266.183333,262,B
266.2,495,B
266.216667,262,B
266.233333,2416,P
266.25,574,B
266.266667,785,B
266.283333,1633,B
266.3,954,B
266.316667,5718,P
266.333333,1250,B
266.35,1276,B
266.366667,1820,B
266.383333,849,B
266.4,8041,P
266.416667,973,B
266.433333,743,B
266.45,1011,B
266.466667,395,B
266.483333,5616,P
266.5,398,B
266.516667,372,B
266.533333,617,B
266.55,267,B
266.566667,4351,P
266.583333,287,B
266.6,304,B
266.616667,355,B
266.633333,197,B
266.65,2797,P
266.666667,170,B
266.683333,167,B
266.7,219,B
266.716667,190,B
266.733333,2415,P
266.75,164,B
266.766667,174,B
266.783333,196,B
266.8,182,B
266.816667,1941,P
266.833333,155,B
266.85,152,B
266.866667,180,B
266.883333,171,B
266.9,1867,P
266.916667,157,B
266.933333,173,B
266.95,186,B
266.966667,181,B
266.983333,1644,P
267.0,159,B
267.016667,158,B
267.033333,185,B
267.05,177,B
267.066667,1682,P
267.083333,143,B
267.1,139,B
267.116667,178,B
267.133333,159,B
267.15,785,P
267.166667,151,B
267.183333,171,B
267.2,153,B
267.216667,432,P
267.233333,70524,I
267.25,138,B
267.266667,145,B
267.283333,174,B
267.3,147,B
267.316667,485,P
267.333333,239,B
267.35,228,B
267.366667,385,B
267.383333,228,B
267.4,2774,P
267.416667,271,B
267.433333,361,B
267.45,750,B
267.466667,437,B
267.483333,4072,P
267.5,1733,B
267.516667,2043,B
267.533333,2941,B
267.55,1907,B
267.566667,7107,P
267.583333,2140,B
267.6,2510,B
267.616667,3516,B
267.633333,2081,B
267.65,6869,P
267.666667,2016,B
267.683333,1953,B
267.7,2730,B
267.716667,1258,B
267.733333,8169,P
267.75,1624,B
267.766667,1612,B
267.783333,2065,B
267.8,1006,B
267.816667,8297,P
267.833333,890,B
267.85,808,B
267.866667,894,B
267.883333,331,B
267.9,6339,P
267.916667,241,B
267.933333,273,B
267.95,318,B
267.966667,183,B
267.983333,3456,P
268.0,177,B
268.016667,207,B
268.033333,295,B
268.05,168,B
268.066667,3328,P
268.083333,178,B
268.1,158,B
268.116667,338,B
268.133333,264,B
268.15,2547,P
268.166667,536,B
268.183333,593,B
268.2,611,B
268.216667,305,B
268.233333,4064,P
268.25,378,B
268.266667,397,B
268.283333,647,B
268.3,328,B
268.316667,3576,P
268.333333,410,B
268.35,417,B
268.366667,521,B
268.383333,240,B
268.4,4445,P
268.416667,177,B
