time,size,pict_type
92.9,970,P
92.916667,67,B
92.933333,79,B
92.95,67,B
92.966667,728,P
92.983333,67,B
93.0,74,B
93.016667,67,B
93.033333,1283,P
93.05,67,B
93.066667,75,B
93.083333,67,B
93.1,967,P
93.116667,71,B
93.133333,190,B
93.15,67,B
93.166667,1237,P
93.183333,93,B
93.2,494,B
93.216667,163,B
93.233333,2000,P
93.25,227,B
93.266667,510,B
93.283333,234,B
93.3,3040,P
93.316667,310,B
93.333333,860,B
93.35,319,B
93.366667,3982,P
93.383333,374,B
93.4,647,B
93.416667,273,B
93.433333,4386,P
93.45,265,B
93.466667,845,B
93.483333,265,B
93.5,4831,P
93.516667,229,B
93.533333,555,B
93.55,254,B
93.566667,3620,P
93.583333,331,B
93.6,307,B
93.616667,4232,P
93.633333,267,B
93.65,3022,P
93.666667,389,B
93.683333,315,B
93.7,3997,P
93.716667,386,B
93.733333,271,B
93.75,4564,P
93.766667,216,B
93.783333,508,B
93.8,186,B
93.816667,3872,P
93.833333,129,B
93.85,274,B
93.866667,84,B
93.883333,2852,P
93.9,68,B
93.916667,160,B
93.933333,68,B
93.95,1534,P
93.966667,67,B
93.983333,73,B
94.0,67,B
94.016667,1672,P
94.033333,67,B
94.05,88,B
94.066667,67,B
94.083333,309,P
94.1,69,B
94.116667,96,P
94.133333,206210,I
94.15,830,P
94.166667,1097,P
94.183333,2390,P
94.2,3049,P
94.216667,3424,P
94.233333,2931,P
94.25,68,B
94.266667,7012,P
94.283333,4942,P
94.3,4587,P
94.316667,3234,P
94.333333,3877,P
94.35,5837,P
94.366667,4215,P
94.383333,4884,P
94.4,4035,P
94.416667,4582,P
94.433333,5336,P
94.45,5200,P
94.466667,4987,P
94.483333,4047,P
94.5,9435,P
94.516667,4125,P
94.533333,4632,P
94.55,4489,P
94.566667,3886,P
94.583333,4145,P
94.6,5115,P
94.616667,5206,P
94.633333,5398,P
94.65,6042,P
94.666667,3886,P
94.683333,4341,P
94.7,5480,P
94.716667,5114,P
94.733333,152,B
94.75,163,B
94.766667,10969,P
94.783333,6049,P
94.8,6003,P
94.816667,448,B
94.833333,9416,P
94.85,4628,P
94.866667,7710,P
94.883333,6231,P
94.9,493,B
94.916667,8689,P
94.933333,665,B
94.95,1360,B
94.966667,527,B
94.983333,8066,P
95.0,580,B
95.016667,24675,P
95.033333,7873,P
95.05,6190,P
95.066667,7175,P
95.083333,5966,P
95.1,5511,P
95.116667,7826,P
95.133333,6563,P
95.15,286,B
95.166667,9495,P
95.183333,6015,P
95.2,8187,P
95.216667,6192,P
95.233333,6065,P
95.25,280,B
95.266667,11378,P
95.283333,7755,P
95.3,5765,P
95.316667,6552,P
95.333333,4802,P
95.35,5613,P
95.366667,6655,P
95.383333,4861,P
95.4,5410,P
95.416667,4246,P
95.433333,4783,P
95.45,5547,P
95.466667,5340,P
95.483333,5465,P
95.5,74,B
95.516667,10910,P
95.533333,5854,P
95.55,5310,P
95.566667,5412,P
95.583333,3804,P
95.6,4367,P
95.616667,5470,P
95.633333,5216,P
95.65,4168,P
95.666667,2617,P
95.683333,2871,P
95.7,2500,P
95.716667,1829,P
95.733333,1061,P
95.75,2159,P
95.766667,94,B
95.783333,429,P
95.8,161939,I
95.816667,67,B
95.833333,71,B
95.85,67,B
95.866667,448,P
95.883333,67,B
95.9,69,B
95.916667,67,B
95.933333,213,P
95.95,67,B
95.966667,69,B
95.983333,67,B
96.0,578,P
96.016667,67,B
96.033333,76,B
96.05,67,B
96.066667,424,P
96.083333,88,B
96.1,220,B
96.116667,152,B
96.133333,996,P
96.15,226,B
96.166667,754,B
96.183333,316,B
96.2,3138,P
96.216667,478,B
96.233333,406,B
96.25,5401,P
96.266667,518,B
96.283333,556,B
96.3,4952,P
96.316667,551,B
96.333333,476,B
96.35,5823,P
96.366667,339,B
96.383333,3651,P
96.4,410,B
96.416667,355,B
96.433333,5425,P
96.45,236,B
96.466667,2858,P
96.483333,186,B
96.5,508,B
96.516667,143,B
96.533333,4201,P
96.55,97,B
96.566667,224,B
96.583333,77,B
96.6,2229,P
96.616667,77,B
96.633333,143,B
96.65,68,B
96.666667,2116,P
96.683333,73,B
96.7,104,B
96.716667,68,B
96.733333,1248,P
96.75,71,B
96.766667,154,B
96.783333,68,B
96.8,2131,P
96.816667,68,B
96.833333,75,B
96.85,68,B
96.866667,1041,P
96.883333,68,B
96.9,76,B
96.916667,68,B
96.933333,591,P
96.95,68,B
96.966667,134,B
96.983333,67,B
97.0,1046,P
97.016667,67,B
97.033333,181,B
97.05,70,B
97.066667,1735,P
97.083333,72,B
97.1,208,B
97.116667,77,B
97.133333,2199,P
97.15,71,B
97.166667,215,B
97.183333,68,B
97.2,1861,P
97.216667,69,B
97.233333,272,B
97.25,120,B
97.266667,1523,P
97.283333,195,B
97.3,564,B
97.316667,301,B
97.333333,2262,P
97.35,497,B
97.366667,1048,B
97.383333,402,B
97.4,4311,P
97.416667,604,B
97.433333,581,B
97.45,4708,P
97.466667,531,B
97.483333,4600,P
97.5,620,B
97.516667,1211,B
97.533333,400,B
97.55,5805,P
97.566667,390,B
97.583333,313,B
97.6,4898,P
97.616667,142,B
97.633333,377,B
97.65,90,B
97.666667,2454,P
97.683333,74,B
97.7,197,B
97.716667,77,B
97.733333,1311,P
97.75,71,B
97.766667,224,B
97.783333,73,B
97.8,2245,P
97.816667,74,B
97.833333,176,B
97.85,82,B
97.866667,1488,P
97.883333,71,B
97.9,127,B
97.916667,72,B
97.933333,1486,P
97.95,72,B
97.966667,124,B
97.983333,69,B
98.0,1884,P
98.016667,69,B
98.033333,123,B
98.05,71,B
98.066667,1410,P
98.083333,71,B
98.1,76,B
98.116667,72,B
98.133333,1009,P
98.15,71,B
98.166667,93,B
98.183333,69,B
98.2,907,P
98.216667,69,B
98.233333,77,B
98.25,69,B
98.266667,1615,P
98.283333,69,B
98.3,74,B
98.316667,69,B
98.333333,741,P
98.35,69,B
98.366667,73,B
98.383333,69,B
98.4,399,P
98.416667,69,B
98.433333,73,B
98.45,69,B
98.466667,341,P
98.483333,69,B
98.5,72,B
98.516667,69,B
98.533333,633,P
98.55,69,B
98.566667,71,B
98.583333,67,B
98.6,543,P
98.616667,67,B
98.633333,204,B
98.65,123,B
98.666667,863,P
98.683333,658,B
98.7,511,B
98.716667,2728,P
98.733333,887,B
98.75,2045,B
98.766667,1115,B
98.783333,5626,P
98.8,882,B
98.816667,5589,P
98.833333,1549,B
98.85,3068,B
98.866667,1541,B
98.883333,7224,P
98.9,1207,B
98.916667,5405,P
98.933333,181,B
98.95,496,B
98.966667,131,B
98.983333,2044,P
99.0,217,B
99.016667,608,B
99.033333,239,B
99.05,3080,P
99.066667,244,B
99.083333,486,B
99.1,212,B
99.116667,3080,P
99.133333,192,B
99.15,598,B
99.166667,191,B
99.183333,2715,P
99.2,219,B
99.216667,500,B
99.233333,231,B
99.25,2961,P
99.266667,280,B
99.283333,780,B
99.3,256,B
99.316667,3108,P
99.333333,295,B
99.35,2392,P
99.366667,343,B
99.383333,2365,P
99.4,545,B
99.416667,504,B
99.433333,4079,P
99.45,469,B
99.466667,3134,P
99.483333,793,B
99.5,599,B
99.516667,5786,P
99.533333,500,B
99.55,3577,P
99.566667,496,B
99.583333,4025,P
99.6,706,B
99.616667,633,B
99.633333,5383,P
99.65,516,B
99.666667,4358,P
99.683333,473,B
99.7,4724,P
99.716667,469,B
99.733333,4262,P
99.75,483,B
99.766667,5205,P
99.783333,588,B
99.8,1157,B
99.816667,535,B
99.833333,6507,P
99.85,715,B
99.866667,544,B
99.883333,5016,P
99.9,503,B
99.916667,3840,P
99.933333,500,B
99.95,3275,P
99.966667,139951,I
99.983333,943,B
100.0,1579,B
100.016667,1076,B
100.033333,9840,P
100.05,979,B
100.066667,2358,B
100.083333,841,B
100.1,8844,P
100.116667,870,B
100.133333,6755,P
100.15,855,B
100.166667,6253,P
100.183333,790,B
100.2,5389,P
100.216667,857,B
100.233333,6565,P
100.25,958,B
100.266667,7227,P
100.283333,915,B
100.3,6153,P
100.316667,960,B
100.333333,6888,P
100.35,1014,B
100.366667,6678,P
100.383333,1111,B
100.4,7092,P
100.416667,1220,B
100.433333,6682,P
100.45,1203,B
100.466667,7375,P
100.483333,999,B
100.5,7926,P
100.516667,1055,B
100.533333,7340,P
100.55,1053,B
100.566667,6318,P
100.583333,982,B
100.6,6927,P
100.616667,938,B
100.633333,6639,P
100.65,1075,B
100.666667,7252,P
100.683333,989,B
100.7,6841,P
100.716667,920,B
100.733333,7611,P
100.75,937,B
100.766667,8713,P
100.783333,882,B
100.8,7862,P
100.816667,906,B
100.833333,6764,P
100.85,1329,B
100.866667,1123,B
100.883333,8611,P
100.9,1042,B
100.916667,6523,P
100.933333,1081,B
100.95,7631,P
100.966667,1016,B
100.983333,6724,P
101.0,1133,B
101.016667,9240,P
101.033333,974,B
101.05,6623,P
101.066667,986,B
101.083333,6936,P
101.1,727,B
101.116667,6107,P
101.133333,1055,B
101.15,924,B
101.166667,7781,P
101.183333,716,B
101.2,5665,P
101.216667,845,B
101.233333,1374,B
101.25,781,B
101.266667,9182,P
101.283333,869,B
101.3,6387,P
101.316667,745,B
101.333333,5222,P
101.35,856,B
101.366667,5414,P
101.383333,767,B
101.4,5070,P
101.416667,787,B
101.433333,5505,P
101.45,801,B
101.466667,5292,P
101.483333,717,B
101.5,6921,P
101.516667,645,B
101.533333,5139,P
101.55,721,B
101.566667,5216,P
101.583333,573,B
101.6,4772,P
101.616667,497,B
101.633333,4207,P
101.65,457,B
101.666667,3276,P
101.683333,505,B
101.7,3959,P
101.716667,613,B
101.733333,3583,P
101.75,584,B
101.766667,4788,P
101.783333,499,B
101.8,3193,P
101.816667,467,B
101.833333,3438,P
101.85,464,B
101.866667,2971,P
101.883333,501,B
101.9,896,B
101.916667,479,B
101.933333,3474,P
101.95,465,B
101.966667,923,B
101.983333,512,B
102.0,4087,P
102.016667,421,B
102.033333,759,B
102.05,469,B
102.066667,3237,P
102.083333,509,B
102.1,665,B
102.116667,519,B
102.133333,3026,P
102.15,653,B
102.166667,952,B
102.183333,765,B
102.2,4020,P
102.216667,633,B
102.233333,1012,B
102.25,697,B
102.266667,3864,P
102.283333,771,B
102.3,1240,B
102.316667,769,B
102.333333,3884,P
102.35,840,B
102.366667,1347,B
102.383333,964,B
102.4,3534,P
102.416667,676,B
102.433333,932,B
102.45,608,B
102.466667,2797,P
102.483333,772,B
102.5,1152,B
102.516667,711,B
102.533333,3286,P
102.55,907,B
102.566667,1234,B
102.583333,1009,B
102.6,2435,P
102.616667,603,B
102.633333,944,B
102.65,497,B
102.666667,2484,P
102.683333,750,B
102.7,1066,B
102.716667,751,B
102.733333,2479,P
102.75,757,B
102.766667,1338,B
102.783333,1228,B
102.8,2733,P
102.816667,685,B
102.833333,848,B
102.85,539,B
102.866667,2634,P
102.883333,782,B
102.9,1166,B
102.916667,833,B
102.933333,2942,P
102.95,793,B
102.966667,1268,B
102.983333,1288,B
103.0,2420,P
103.016667,869,B
103.033333,979,B
103.05,484,B
103.066667,2391,P
103.083333,670,B
103.1,1302,B
103.116667,776,B
103.133333,2444,P
103.15,768,B
103.166667,1444,B
103.183333,784,B
103.2,2357,P
103.216667,1015,B
103.233333,1350,B
103.25,736,B
103.266667,2493,P
103.283333,642,B
103.3,1364,B
103.316667,874,B
103.333333,2579,P
103.35,958,B
103.366667,1403,B
103.383333,1141,B
103.4,2656,P
103.416667,952,B
103.433333,1339,B
103.45,760,B
103.466667,2695,P
103.483333,566,B
103.5,1045,B
103.516667,706,B
103.533333,2519,P
103.55,723,B
103.566667,1229,B
103.583333,626,B
103.6,2092,P
103.616667,993,B
103.633333,1149,B
103.65,608,B
103.666667,1874,P
103.683333,593,B
103.7,1015,B
103.716667,726,B
103.733333,1607,P
103.75,765,B
103.766667,1154,B
103.783333,657,B
103.8,1450,P
103.816667,1032,B
103.833333,714,B
103.85,2096,P
103.866667,624,B
103.883333,513,B
103.9,1693,P
103.916667,616,B
103.933333,1036,B
103.95,700,B
103.966667,1564,P
103.983333,590,B
104.0,869,B
104.016667,666,B
104.033333,1566,P
104.05,601,B
104.066667,987,B
104.083333,569,B
104.1,1234,P
104.116667,544,P
104.133333,330948,I
104.15,250,B
104.166667,460,B
104.183333,349,B
104.2,2218,P
104.216667,454,B
104.233333,631,B
104.25,358,B
104.266667,2957,P
104.283333,528,B
104.3,327,B
104.316667,2821,P
104.333333,265,B
104.35,2859,P
104.366667,284,B
104.383333,662,B
104.4,225,B
104.416667,3347,P
104.433333,239,B
104.45,659,B
104.466667,254,B
104.483333,3410,P
104.5,296,B
104.516667,846,B
104.533333,333,B
104.55,4861,P
104.566667,531,B
104.583333,323,B
104.6,5813,P
104.616667,282,B
104.633333,697,B
104.65,289,B
104.666667,4541,P
104.683333,354,B
104.7,3194,P
104.716667,418,B
104.733333,766,B
104.75,502,B
104.766667,7156,P
104.783333,718,B
104.8,494,B
104.816667,4766,P
104.833333,357,B
104.85,5532,P
104.866667,479,B
104.883333,3170,P
104.9,451,B
104.916667,4334,P
104.933333,451,B
104.95,1034,B
104.966667,467,B
104.983333,3390,P
105.0,686,B
105.016667,1338,B
105.033333,443,B
105.05,14801,P
105.066667,492,B
105.083333,7299,P
105.1,471,B
105.116667,1119,B
105.133333,464,B
105.15,6729,P
105.166667,699,B
105.183333,523,B
105.2,7410,P
105.216667,499,B
105.233333,4213,P
105.25,423,B
105.266667,8149,P
105.283333,441,B
105.3,3847,P
105.316667,446,B
105.333333,6093,P
105.35,375,B
105.366667,3506,P
105.383333,399,B
105.4,4460,P
105.416667,428,B
105.433333,3984,P
105.45,387,B
105.466667,5419,P
105.483333,466,B
105.5,402,B
105.516667,6459,P
105.533333,618,B
105.55,363,B
105.566667,5414,P
105.583333,328,B
105.6,5134,P
105.616667,426,B
105.633333,995,B
105.65,316,B
105.666667,6401,P
105.683333,664,B
105.7,353,B
105.716667,4954,P
105.733333,528,B
105.75,466,B
105.766667,7197,P
105.783333,672,B
105.8,385,B
105.816667,5110,P
105.833333,461,B
105.85,4711,P
105.866667,549,B
105.883333,4649,P
105.9,972,B
105.916667,7042,P
105.933333,1812,B
105.95,11202,P
105.966667,2636,B
105.983333,13020,P
106.0,3132,B
106.016667,2329,B
106.033333,15948,P
106.05,1925,B
106.066667,4984,B
106.083333,3802,B
106.1,20811,P
106.116667,8535,B
106.133333,6481,B
106.15,42259,P
106.166667,6224,B
106.183333,9849,B
106.2,6308,B
106.216667,50941,P
106.233333,7070,B
106.25,44528,P
106.266667,5536,B
106.283333,6859,B
106.3,3960,B
106.316667,43304,P
106.333333,4225,B
106.35,3289,B
106.366667,35016,P
106.383333,947,B
106.4,17696,P
106.416667,987,B
106.433333,11842,P
106.45,471,B
106.466667,10869,P
106.483333,643,B
106.5,485,B
106.516667,10929,P
106.533333,345,B
106.55,6211,P
106.566667,305,B
106.583333,5359,P
106.6,275,B
106.616667,3509,P
106.633333,362,B
106.65,4848,P
106.666667,394,B
106.683333,3942,P
106.7,356,B
106.716667,4570,P
106.733333,529,B
106.75,442,B
106.766667,6028,P
106.783333,560,B
106.8,327,B
106.816667,4560,P
106.833333,539,B
106.85,397,B
106.866667,5305,P
106.883333,438,B
106.9,4587,P
106.916667,385,B
106.933333,4775,P
106.95,374,B
106.966667,3280,P
106.983333,531,B
107.0,394,B
107.016667,6231,P
107.033333,325,B
107.05,4727,P
107.066667,621,B
107.083333,407,B
107.1,4290,P
107.116667,345,B
107.133333,4445,P
107.15,407,B
107.166667,3259,P
107.183333,285,B
107.2,4383,P
107.216667,433,B
107.233333,685,B
107.25,380,B
107.266667,5393,P
107.283333,441,B
107.3,891,B
107.316667,402,B
107.333333,5131,P
107.35,401,B
107.366667,5345,P
107.383333,398,B
107.4,3377,P
107.416667,369,B
107.433333,3767,P
107.45,335,B
107.466667,774,B
107.483333,436,B
107.5,4752,P
107.516667,417,B
107.533333,785,B
107.55,343,B
107.566667,5135,P
107.583333,298,B
107.6,682,B
107.616667,304,B
107.633333,4191,P
107.65,233,B
107.666667,725,B
107.683333,341,B
107.7,4045,P
107.716667,446,B
107.733333,621,B
107.75,368,B
107.766667,4932,P
107.783333,267,B
107.8,688,B
107.816667,298,B
107.833333,3826,P
107.85,284,B
107.866667,713,B
107.883333,358,B
107.9,3758,P
107.916667,490,B
107.933333,757,B
107.95,424,B
107.966667,4304,P
107.983333,414,B
108.0,692,B
108.016667,359,B
108.033333,4627,P
108.05,408,B
108.066667,571,B
108.083333,388,B
108.1,3482,P
108.116667,578,B
108.133333,411,B
108.15,4273,P
108.166667,338,B
108.183333,771,B
108.2,277,B
108.216667,2716,P
108.233333,320,B
108.25,706,B
108.266667,350,B
108.283333,1145,P
108.3,87514,I
108.316667,237,B
108.333333,425,B
108.35,1631,P
108.366667,584,B
108.383333,2440,P
108.4,844,B
108.416667,800,B
108.433333,4982,P
108.45,674,B
108.466667,3450,P
108.483333,975,B
108.5,807,B
108.516667,5844,P
108.533333,648,B
108.55,3628,P
108.566667,823,B
108.583333,801,B
108.6,4893,P
108.616667,962,B
108.633333,814,B
108.65,5527,P
108.666667,694,B
108.683333,3791,P
108.7,742,B
108.716667,4677,P
108.733333,1198,B
108.75,1104,B
108.766667,6195,P
108.783333,1187,B
108.8,1248,B
108.816667,6834,P
108.833333,1467,B
108.85,1493,B
108.866667,7090,P
108.883333,1650,B
108.9,1503,B
108.916667,9200,P
108.933333,1007,B
108.95,4518,P
108.966667,1255,B
108.983333,1035,B
109.0,8339,P
109.016667,883,B
109.033333,4372,P
109.05,1162,B
109.066667,937,B
109.083333,6713,P
109.1,1157,B
109.116667,1000,B
109.133333,6566,P
109.15,951,B
109.166667,6343,P
109.183333,965,B
109.2,6285,P
109.216667,1231,B
109.233333,1156,B
109.25,10071,P
109.266667,929,B
109.283333,5604,P
109.3,1220,B
109.316667,1180,B
109.333333,8872,P
109.35,1097,B
109.366667,5830,P
109.383333,1333,B
109.4,1145,B
109.416667,7655,P
109.433333,1105,B
109.45,1107,B
109.466667,5570,P
109.483333,1232,B
109.5,1068,B
109.516667,8306,P
109.533333,798,B
109.55,5135,P
109.566667,1124,B
109.583333,1121,B
109.6,8026,P
109.616667,938,B
109.633333,5294,P
109.65,1282,B
109.666667,6245,P
109.683333,1223,B
109.7,7107,P
109.716667,1272,B
109.733333,7352,P
109.75,1411,B
109.766667,7612,P
109.783333,1683,B
109.8,7657,P
109.816667,1419,B
109.833333,7978,P
109.85,1755,B
109.866667,7928,P
109.883333,1782,B
109.9,8499,P
109.916667,1777,B
109.933333,7986,P
109.95,2343,B
109.966667,4348,B
109.983333,3259,B
110.0,14270,P
110.016667,3725,B
110.033333,10666,P
110.05,4495,B
110.066667,12025,P
110.083333,10179,P
110.1,5966,B
110.116667,5950,B
110.133333,3589,B
110.15,14193,P
110.166667,3859,B
110.183333,3165,B
110.2,9542,P
110.216667,3131,B
110.233333,8686,P
110.25,2613,B
110.266667,10491,P
110.283333,3036,B
110.3,9679,P
110.316667,3578,B
110.333333,10568,P
110.35,2945,B
110.366667,9767,P
110.383333,3810,B
110.4,3847,B
110.416667,10774,P
110.433333,2724,B
110.45,9315,P
110.466667,2370,B
110.483333,8464,P
110.5,3623,B
110.516667,9900,P
110.533333,3027,B
110.55,9748,P
110.566667,1726,B
110.583333,9171,P
110.6,2990,B
110.616667,2530,B
110.633333,9009,P
110.65,1614,B
110.666667,6750,P
110.683333,1918,B
110.7,5757,P
110.716667,5235,P
110.733333,2201,B
110.75,8604,P
110.766667,1309,B
110.783333,6831,P
110.8,1540,B
110.816667,3399,B
110.833333,2013,B
110.85,6780,P
110.866667,1293,B
110.883333,5297,P
110.9,1898,B
110.916667,4306,P
110.933333,5481,P
110.95,1591,B
110.966667,6795,P
110.983333,1149,B
111.0,2692,B
111.016667,1820,B
111.033333,7588,P
111.05,1712,B
111.066667,2525,B
111.083333,1205,B
111.1,5557,P
111.116667,2007,B
111.133333,5753,P
111.15,2982,B
111.166667,1916,B
111.183333,7923,P
111.2,1382,B
111.216667,5668,P
111.233333,2500,B
111.25,2355,B
111.266667,6393,P
111.283333,2441,B
111.3,2178,B
111.316667,7731,P
111.333333,2213,B
111.35,7283,P
111.366667,2284,B
111.383333,7154,P
111.4,1333,B
111.416667,7191,P
111.433333,2009,B
111.45,3120,B
111.466667,2090,B
111.483333,6379,P
111.5,1574,B
111.516667,1873,B
111.533333,5412,P
111.55,5436,P
111.566667,2011,B
111.583333,6422,P
111.6,1294,B
111.616667,2765,B
111.633333,1628,B
111.65,5200,P
111.666667,2154,B
111.683333,2387,B
111.7,1402,B
111.716667,5694,P
111.733333,2010,B
111.75,1708,B
111.766667,6758,P
111.783333,1795,B
111.8,2154,B
111.816667,1037,B
111.833333,4697,P
111.85,1985,B
111.866667,2745,B
111.883333,1823,B
111.9,4191,P
111.916667,1532,B
111.933333,1916,B
111.95,4341,P
111.966667,2384,B
111.983333,6262,P
112.0,2654,B
112.016667,5878,B
112.033333,2344,B
112.05,12123,P
112.066667,2729,B
112.083333,5860,B
112.1,3502,B
112.116667,8633,P
112.133333,4485,B
112.15,10979,P
112.166667,5916,B
112.183333,13232,P
112.2,4505,B
112.216667,2525,B
112.233333,11935,P
112.25,2656,B
112.266667,2656,B
112.283333,10933,P
112.3,2453,B
112.316667,7710,P
112.333333,1869,B
112.35,2055,B
112.366667,6964,P
112.383333,5981,P
112.4,2804,B
112.416667,1946,B
112.433333,8529,P
112.45,2039,P
112.466667,79991,I
112.483333,2145,B
112.5,1968,B
112.516667,6361,P
112.533333,1353,B
112.55,5821,P
112.566667,1848,B
112.583333,4776,P
112.6,2438,B
112.616667,2164,B
112.633333,6090,P
112.65,1000,B
112.666667,2574,B
112.683333,1671,B
112.7,3960,P
112.716667,2023,B
112.733333,3713,P
112.75,1531,B
112.766667,3752,P
112.783333,2750,B
112.8,9039,P
112.816667,4537,B
112.833333,9885,B
112.85,3558,B
112.866667,13507,P
112.883333,3314,B
112.9,8076,B
112.916667,4635,B
112.933333,12277,P
112.95,4099,B
112.966667,8157,B
112.983333,4172,B
113.0,14547,P
113.016667,4311,B
113.033333,6501,B
113.05,2710,B
113.066667,15463,P
113.083333,2159,B
113.1,2437,B
113.116667,9439,P
113.133333,2176,B
113.15,6637,P
113.166667,1881,B
113.183333,1973,B
113.2,6387,P
113.216667,6116,P
113.233333,2563,B
113.25,2881,B
113.266667,1312,B
113.283333,8552,P
113.3,1554,B
113.316667,2824,B
113.333333,2025,B
113.35,6892,P
113.366667,1626,B
113.383333,5472,P
113.4,1840,B
113.416667,6168,P
113.433333,2674,B
113.45,2544,B
113.466667,1192,B
113.483333,6122,P
