time,size,pict_type
244.15,288,B
244.166667,370,B
244.183333,243,B
244.2,5242,P
244.216667,264,B
244.233333,373,B
244.25,265,B
244.266667,5789,P
244.283333,278,B
244.3,295,B
244.316667,513,B
244.333333,262,B
244.35,288,B
244.366667,6315,P
244.383333,303,B
244.4,315,B
244.416667,353,B
244.433333,253,B
244.45,5542,P
244.466667,300,B
244.483333,294,B
244.5,342,B
244.516667,203,B
244.533333,5796,P
244.55,245,B
244.566667,236,B
244.583333,377,B
244.6,227,B
244.616667,239,B
244.633333,4442,P
244.65,260,B
244.666667,275,B
244.683333,294,B
244.7,204,B
244.716667,3648,P
244.733333,227,B
244.75,229,B
244.766667,366,B
244.783333,211,B
244.8,201,B
244.816667,3583,P
244.833333,214,B
244.85,222,B
244.866667,250,B
244.883333,177,B
244.9,2420,P
244.916667,212,B
244.933333,225,B
244.95,266,B
244.966667,192,B
244.983333,1125,P
245.0,251,B
245.016667,195,B
245.033333,470,B
245.05,181,B
245.066667,204,B
245.083333,3460,P
245.1,208,B
245.116667,195,B
245.133333,525,B
245.15,179,B
245.166667,195,B
245.183333,56659,I
245.2,161,B
245.216667,713,P
245.233333,181,B
245.25,189,B
245.266667,379,B
245.283333,194,B
245.3,201,B
245.316667,1667,P
245.333333,196,B
245.35,183,B
245.366667,345,B
245.383333,190,B
245.4,198,B
245.416667,1407,P
245.433333,302,B
245.45,343,B
245.466667,1240,B
245.483333,757,B
245.5,727,B
245.516667,5159,P
245.533333,543,B
245.55,4301,P
245.566667,652,B
245.583333,753,B
245.6,3271,B
245.616667,1972,B
245.633333,3060,B
245.65,7101,P
245.666667,3867,B
245.683333,4428,B
245.7,15046,P
245.716667,3276,B
245.733333,4432,B
245.75,3005,B
245.766667,15128,P
245.783333,3198,B
245.8,4012,B
245.816667,9787,P
245.833333,6599,P
245.85,2615,B
245.866667,8843,P
245.883333,2146,B
245.9,6323,P
245.916667,1747,B
245.933333,6391,P
245.95,4188,P
245.966667,1402,B
245.983333,4879,P
246.0,1010,B
246.016667,6515,P
246.033333,693,B
246.05,847,B
246.066667,462,B
246.083333,4862,P
246.1,145,B
246.116667,1598,P
246.133333,137,B
246.15,138,B
246.166667,134,B
246.183333,147,B
246.2,137,B
246.216667,138,B
246.233333,128,B
246.25,136,B
246.266667,1114,P
246.283333,128,B
246.3,134,B
246.316667,136,B
246.333333,134,B
246.35,136,B
246.366667,133,B
246.383333,140,B
246.4,146,B
246.416667,494,P
246.433333,283956,I
246.45,167,B
246.466667,345,B
246.483333,647,B
246.5,2990,P
246.516667,728,B
246.533333,1555,B
246.55,924,B
246.566667,6316,P
246.583333,881,B
246.6,1733,B
246.616667,842,B
246.633333,11939,P
246.65,7534,P
246.666667,852,B
246.683333,2312,B
246.7,880,B
246.716667,13854,P
246.733333,1066,B
246.75,1661,B
246.766667,949,B
246.783333,19074,P
246.8,868,B
246.816667,1725,B
246.833333,1094,B
246.85,17530,P
246.866667,939,B
246.883333,2302,B
246.9,999,B
246.916667,18589,P
246.933333,1130,B
246.95,1762,B
246.966667,1008,B
246.983333,26558,P
247.0,1300,B
247.016667,1668,B
247.033333,1997,B
247.05,1168,B
247.066667,30566,P
247.083333,1090,B
247.1,2384,B
247.116667,1016,B
247.133333,27702,P
247.15,1296,B
247.166667,1852,B
247.183333,1108,B
247.2,35559,P
247.216667,1283,B
247.233333,1375,B
247.25,3030,B
247.266667,1368,B
247.283333,1316,B
247.3,36453,P
247.316667,1304,B
247.333333,1332,B
247.35,3113,B
247.366667,1352,B
247.383333,1346,B
247.4,33537,P
247.416667,859,B
247.433333,1769,B
247.45,1004,B
247.466667,34828,P
247.483333,1105,B
247.5,1093,B
247.516667,2584,B
247.533333,1008,B
247.55,883,B
247.566667,33469,P
247.583333,947,B
247.6,858,B
247.616667,2136,B
247.633333,865,B
247.65,870,B
247.666667,23639,P
247.683333,870,B
247.7,914,B
247.716667,2099,B
247.733333,917,B
247.75,912,B
247.766667,20640,P
247.783333,1141,B
247.8,887,B
247.816667,1084,B
247.833333,1353,B
247.85,887,B
247.866667,890,B
247.883333,2812,P
247.9,192746,I
247.916667,203,B
247.933333,1491,B
247.95,8546,P
247.966667,2745,B
247.983333,4218,B
248.0,2396,B
248.016667,43810,P
248.033333,2588,B
248.05,4001,B
248.066667,2744,B
248.083333,16095,P
248.1,2504,B
248.116667,4208,B
248.133333,2426,B
248.15,22663,P
248.166667,2485,B
248.183333,4143,B
248.2,2410,B
248.216667,27741,P
248.233333,2478,B
248.25,2319,B
248.266667,3475,B
248.283333,2345,B
248.3,28286,P
248.316667,2808,B
248.333333,4149,B
248.35,2807,B
248.366667,19902,P
248.383333,2672,B
248.4,4297,B
248.416667,2668,B
248.433333,21590,P
248.45,2841,B
248.466667,4645,B
248.483333,3050,B
248.5,25848,P
248.516667,3330,B
248.533333,5177,B
248.55,3379,B
248.566667,17437,P
248.583333,3404,B
248.6,4985,B
248.616667,3222,B
248.633333,19690,P
248.65,3205,B
248.666667,4839,B
248.683333,3302,B
248.7,23579,P
248.716667,3510,B
248.733333,5958,B
248.75,3991,B
248.766667,40660,P
248.783333,3967,B
248.8,5273,B
248.816667,3795,B
248.833333,21622,P
248.85,3440,B
248.866667,5635,B
248.883333,3203,B
248.9,21694,P
248.916667,3223,B
248.933333,5436,B
248.95,2929,B
248.966667,21538,P
248.983333,2931,B
249.0,4800,B
249.016667,2813,B
249.033333,37454,P
249.05,2300,B
249.066667,4025,B
249.083333,1652,B
249.1,15535,P
249.116667,1438,B
249.133333,1943,B
249.15,16000,P
249.166667,817,B
249.183333,2429,B
249.2,678,B
249.216667,15026,P
249.233333,635,B
249.25,1039,B
249.266667,15673,P
249.283333,734,B
249.3,867,B
249.316667,2250,B
249.333333,730,B
249.35,752,B
249.366667,14328,P
249.383333,658,B
249.4,705,B
249.416667,2343,B
249.433333,769,B
249.45,768,B
249.466667,13405,P
249.483333,1093,B
249.5,1226,B
249.516667,3892,B
249.533333,1708,B
249.55,1953,B
249.566667,15087,P
249.583333,1623,B
249.6,3770,B
249.616667,1561,B
249.633333,14986,P
249.65,1756,B
249.666667,2573,B
249.683333,15321,P
249.7,2062,B
249.716667,2167,B
249.733333,2651,B
249.75,1161,B
249.766667,20573,P
249.783333,954,B
249.8,907,B
249.816667,2226,B
249.833333,722,B
249.85,691,B
249.866667,11598,P
249.883333,583,B
249.9,625,B
249.916667,1640,B
249.933333,632,B
249.95,662,B
249.966667,8834,P
249.983333,792,B
250.0,672,B
250.016667,913,B
250.033333,399,B
250.05,28022,P
250.066667,506,B
250.083333,490,B
250.1,537,B
250.116667,693,B
250.133333,440,B
250.15,482,B
250.166667,12068,P
250.183333,422,B
250.2,408,B
250.216667,840,B
250.233333,402,B
250.25,420,B
250.266667,12280,P
250.283333,361,B
250.3,413,B
250.316667,509,B
250.333333,316,B
250.35,9374,P
250.366667,388,B
250.383333,402,B
250.4,828,B
250.416667,393,B
250.433333,408,B
250.45,10680,P
250.466667,459,B
250.483333,623,B
250.5,1999,B
250.516667,1047,B
250.533333,1076,B
250.55,12804,P
250.566667,1312,B
250.583333,1406,B
250.6,4428,B
250.616667,1748,B
250.633333,1996,B
250.65,14020,P
250.666667,1827,B
250.683333,4165,B
250.7,1925,B
250.716667,12914,P
250.733333,2526,B
250.75,4023,B
250.766667,14672,P
250.783333,3257,B
250.8,12719,P
250.816667,4173,B
250.833333,3962,B
250.85,6493,B
250.866667,2805,B
250.883333,1947,B
250.9,20953,P
250.916667,1007,B
250.933333,2786,B
250.95,796,B
250.966667,16644,P
250.983333,1005,B
251.0,1025,B
251.016667,3110,B
251.033333,903,B
251.05,885,B
251.066667,20010,P
251.083333,723,B
251.1,779,B
251.116667,2014,B
251.133333,612,B
251.15,595,B
251.166667,16714,P
251.183333,523,B
251.2,573,B
251.216667,1491,B
251.233333,536,B
251.25,555,B
251.266667,16939,P
251.283333,339,B
251.3,634,B
251.316667,306,B
251.333333,10007,P
251.35,439,B
251.366667,506,B
251.383333,1195,B
251.4,441,B
251.416667,482,B
251.433333,12097,P
251.45,452,B
251.466667,470,B
251.483333,711,B
251.5,389,B
251.516667,11729,P
251.533333,353,B
251.55,726,B
251.566667,290,B
251.583333,7701,P
251.6,339,B
251.616667,480,B
251.633333,6456,P
251.65,427,B
251.666667,479,B
251.683333,599,B
251.7,296,B
251.716667,7965,P
251.733333,400,B
251.75,443,B
251.766667,1544,B
251.783333,1456,B
251.8,1735,B
251.816667,9884,P
251.833333,1722,B
251.85,4416,B
251.866667,3229,B
251.883333,12425,P
251.9,3854,B
251.916667,2978,B
251.933333,5450,B
251.95,2983,B
251.966667,14313,P
251.983333,2802,B
252.0,1664,B
252.016667,5505,B
252.033333,1529,B
252.05,1355,B
252.066667,65838,I
252.083333,1387,B
252.1,1549,B
252.116667,3831,B
252.133333,1337,B
252.15,1047,B
252.166667,13863,P
252.183333,4323,P
252.2,1111,B
252.216667,1353,B
252.233333,2677,B
252.25,1731,B
252.266667,13990,P
252.283333,2054,B
252.3,5004,B
252.316667,2394,B
252.333333,12740,P
252.35,2637,B
252.366667,5240,B
252.383333,3061,B
252.4,13559,P
252.416667,3408,B
252.433333,4510,B
252.45,13284,P
252.466667,3354,B
252.483333,10243,P
252.5,3570,B
252.516667,5836,B
252.533333,4171,B
252.55,19463,P
252.566667,4380,B
252.583333,6706,B
252.6,4225,B
252.616667,18368,P
252.633333,3218,B
252.65,5306,B
252.666667,3449,B
252.683333,15466,P
252.7,3553,B
252.716667,4736,B
252.733333,12407,P
252.75,3367,B
252.766667,5765,B
252.783333,2901,B
252.8,23200,P
252.816667,2604,B
252.833333,5042,B
252.85,2628,B
252.866667,13054,P
252.883333,2268,B
252.9,3870,B
252.916667,1841,B
252.933333,15899,P
252.95,1952,B
252.966667,1850,B
252.983333,2480,B
253.0,1275,B
253.016667,21683,P
253.033333,818,B
253.05,1346,B
253.066667,471,B
253.083333,9528,P
253.1,496,B
253.116667,1278,B
253.133333,520,B
253.15,9793,P
253.166667,483,B
253.183333,735,B
253.2,6851,P
253.216667,467,B
253.233333,977,B
253.25,495,B
253.266667,12404,P
253.283333,434,B
253.3,4971,P
253.316667,426,B
253.333333,1070,B
253.35,425,B
253.366667,10470,P
253.383333,459,B
253.4,1177,B
253.416667,513,B
253.433333,9877,P
253.45,735,B
253.466667,821,B
253.483333,1272,B
253.5,640,B
253.516667,13595,P
253.533333,532,B
253.55,1164,B
253.566667,514,B
253.583333,9449,P
253.6,409,B
253.616667,6429,P
253.633333,345,B
253.65,793,B
253.666667,363,B
253.683333,6357,P
253.7,586,B
253.716667,2127,B
253.733333,892,B
253.75,13096,P
253.766667,1100,B
253.783333,3575,B
253.8,1319,B
253.816667,12262,P
253.833333,1698,B
253.85,2072,B
253.866667,3357,B
253.883333,1907,B
253.9,14191,P
253.916667,1732,B
253.933333,4104,B
253.95,1802,B
253.966667,15487,P
253.983333,1227,B
254.0,2289,B
254.016667,661,B
254.033333,16969,P
254.05,581,B
254.066667,1345,B
254.083333,533,B
254.1,11155,P
254.116667,401,B
254.133333,788,B
254.15,322,B
254.166667,10252,P
254.183333,374,B
254.2,420,B
254.216667,824,B
254.233333,365,B
254.25,362,B
254.266667,11214,P
254.283333,269,B
254.3,6310,P
254.316667,279,B
254.333333,314,B
254.35,371,B
254.366667,240,B
254.383333,7399,P
254.4,267,B
254.416667,289,B
254.433333,376,B
254.45,242,B
254.466667,6444,P
254.483333,238,B
254.5,285,B
254.516667,5139,P
254.533333,257,B
254.55,311,B
254.566667,334,B
254.583333,201,B
254.6,5975,P
254.616667,227,B
254.633333,228,B
254.65,370,B
254.666667,189,B
254.683333,5235,P
254.7,233,B
254.716667,291,B
254.733333,351,B
254.75,213,B
254.766667,5454,P
254.783333,282,B
254.8,296,B
254.816667,632,B
254.833333,304,B
254.85,317,B
254.866667,5916,P
254.883333,288,B
254.9,338,B
254.916667,407,B
254.933333,285,B
254.95,4290,P
254.966667,369,B
254.983333,437,B
255.0,498,B
255.016667,202,B
255.033333,7544,P
255.05,203,B
255.066667,1467,P
255.083333,172,B
255.1,306,B
255.116667,192,B
255.133333,969,P
255.15,37009,I
255.166667,124,B
255.183333,120,B
255.2,202,P
255.216667,134,B
255.233333,132,B
255.25,137,B
255.266667,138,B
255.283333,159,B
255.3,139,B
255.316667,163,B
255.333333,156,B
255.35,932,P
255.366667,130,B
255.383333,636,P
255.4,146,B
255.416667,152,B
255.433333,132,B
255.45,822,P
255.466667,139,B
255.483333,149,B
255.5,151,B
255.516667,335,B
255.533333,141,B
255.55,154,B
255.566667,157,B
255.583333,1541,P
255.6,139,B
255.616667,131,B
255.633333,568,P
255.65,422,P
255.666667,1302,P
255.683333,2925,P
255.7,4268,P
255.716667,6054,P
255.733333,6604,P
255.75,4663,B
255.766667,9804,P
255.783333,3474,B
255.8,8495,P
255.816667,3135,B
255.833333,4654,B
255.85,1796,B
255.866667,16261,P
255.883333,628,B
255.9,608,B
255.916667,11269,P
255.933333,512,B
255.95,282,B
255.966667,620,B
255.983333,175,B
256.0,253,B
256.016667,4729,P
256.033333,288,B
256.05,351,B
256.066667,2216,P
256.083333,315,B
256.1,320,B
256.116667,425,B
256.133333,245,B
256.15,2843,P
256.166667,290,B
256.183333,349,B
256.2,1722,P
256.216667,285,B
256.233333,329,B
256.25,438,B
256.266667,283,B
256.283333,2376,P
256.3,283,B
256.316667,316,B
256.333333,392,B
256.35,247,B
256.366667,1035,P
256.383333,327,P
256.4,31683,I
256.416667,519,B
256.433333,805,B
256.45,2580,B
256.466667,1932,B
256.483333,2058,B
256.5,9840,P
256.516667,1355,B
256.533333,2781,B
256.55,1208,B
256.566667,7819,P
256.583333,1391,B
256.6,1866,B
256.616667,7448,P
256.633333,1092,B
256.65,3323,B
256.666667,1172,B
256.683333,8422,P
256.7,1886,B
256.716667,2370,B
256.733333,3440,B
256.75,1689,B
256.766667,11352,P
256.783333,1420,B
256.8,2028,B
256.816667,8312,P
256.833333,1227,B
256.85,6515,P
256.866667,1418,B
256.883333,3104,B
256.9,1443,B
256.916667,9600,P
256.933333,1623,B
256.95,1745,B
256.966667,4495,B
256.983333,1742,B
257.0,1697,B
257.016667,13151,P
257.033333,1329,B
257.05,3016,B
257.066667,1284,B
257.083333,10132,P
257.1,1040,B
257.116667,7188,P
257.133333,1425,B
257.15,1329,B
257.166667,3740,B
257.183333,1334,B
257.2,1284,B
257.216667,11584,P
257.233333,1175,B
257.25,1154,B
257.266667,3406,B
257.283333,1171,B
257.3,1072,B
257.316667,10875,P
257.333333,1016,B
257.35,1096,B
257.366667,1905,B
257.383333,1087,B
257.4,7572,P
257.416667,1605,B
257.433333,4960,B
257.45,3737,B
257.466667,12966,P
257.483333,3881,B
257.5,6961,B
257.516667,4330,B
257.533333,15311,P
257.55,3316,B
257.566667,8665,P
257.583333,2663,B
257.6,2224,B
257.616667,2727,B
257.633333,1292,B
257.65,7928,P
257.666667,1276,B
257.683333,2912,B
257.7,1436,B
257.716667,8090,P
257.733333,1417,B
257.75,3306,B
257.766667,1377,B
257.783333,9786,P
257.8,1787,B
257.816667,1868,B
257.833333,2787,B
257.85,1428,B
257.866667,10021,P
257.883333,1005,B
257.9,5241,P
257.916667,1180,B
257.933333,6395,P
257.95,1199,B
257.966667,3058,B
257.983333,1188,B
258.0,8606,P
258.016667,896,B
258.033333,1561,B
258.05,3350,P
258.066667,171702,I
258.083333,179,B
258.1,197,B
258.116667,287,B
258.133333,261,B
258.15,265,B
258.166667,1178,P
258.183333,342,B
258.2,415,B
258.216667,1084,B
258.233333,676,B
258.25,716,B
258.266667,5755,P
258.283333,605,B
258.3,1582,B
258.316667,702,B
258.333333,7102,P
258.35,657,B
258.366667,1502,B
258.383333,576,B
258.4,7628,P
258.416667,570,B
258.433333,1553,B
258.45,637,B
258.466667,7634,P
258.483333,735,B
258.5,1958,B
258.516667,777,B
258.533333,9292,P
258.55,726,B
258.566667,1047,B
258.583333,6296,P
258.6,659,B
258.616667,697,B
258.633333,2699,B
258.65,910,B
258.666667,1185,B
258.683333,6115,P
258.7,1252,B
258.716667,3206,B
258.733333,1412,B
258.75,9794,P
258.766667,1288,B
258.783333,2981,B
258.8,1221,B
258.816667,7758,P
258.833333,1247,B
258.85,2893,B
258.866667,1496,B
258.883333,9083,P
258.9,1369,B
258.916667,2660,B
258.933333,1042,B
258.95,11889,P
258.966667,637,B
258.983333,924,B
259.0,458,B
259.016667,9307,P
259.033333,369,B
259.05,611,B
259.066667,263,B
259.083333,4592,P
259.1,262,B
259.116667,453,B
259.133333,240,B
259.15,4197,P
259.166667,212,B
259.183333,381,B
259.2,227,B
259.216667,3644,P
259.233333,200,B
259.25,242,B
259.266667,2945,P
259.283333,143,B
259.3,273,B
259.316667,177,B
259.333333,1209,P
259.35,224,B
259.366667,533,B
259.383333,346,B
259.4,2755,P
259.416667,413,B
259.433333,1342,B
259.45,600,B
259.466667,5098,P
259.483333,691,B
259.5,2026,B
259.516667,793,B
259.533333,6422,P
259.55,910,B
259.566667,2314,B
259.583333,1051,B
259.6,7061,P
259.616667,1129,B
259.633333,2386,B
259.65,1067,B
259.666667,6971,P
259.683333,990,B
259.7,1929,B
259.716667,3791,P
259.733333,36577,I
259.75,152,B
259.766667,151,B
259.783333,191,B
259.8,156,B
259.816667,160,B
259.833333,1250,P
259.85,227,B
259.866667,256,B
259.883333,588,B
259.9,577,B
259.916667,2241,P
259.933333,794,B
259.95,2076,P
259.966667,2061,P
259.983333,958,B
260.0,564,B
260.016667,727,B
260.033333,579,B
260.05,546,B
260.066667,5100,P
260.083333,296,B
260.1,518,B
260.116667,387,B
260.133333,2676,P
260.15,444,B
260.166667,743,B
260.183333,395,B
260.2,2839,P
260.216667,372,B
260.233333,637,B
260.25,375,B
260.266667,3002,P
260.283333,400,B
260.3,391,B
260.316667,573,B
260.333333,383,B
260.35,357,B
260.366667,3020,P
260.383333,204,B
260.4,291,B
260.416667,1964,P
260.433333,332,B
260.45,308,B
260.466667,608,B
260.483333,255,B
260.5,300,B
260.516667,2942,P
260.533333,248,B
260.55,367,B
260.566667,227,B
260.583333,2376,P
260.6,142,B
260.616667,214,B
260.633333,139,B
260.65,1758,P
260.666667,161,B
260.683333,377,B
260.7,394,B
260.716667,2232,P
260.733333,413,B
260.75,1799,P
260.766667,1186,P
260.783333,564,B
260.8,970,B
260.816667,789,B
260.833333,3069,P
260.85,747,B
260.866667,842,B
260.883333,428,B
260.9,3003,P
260.916667,503,B
260.933333,992,B
260.95,550,B
260.966667,3264,P
260.983333,594,B
261.0,522,B
261.016667,1179,B
261.033333,603,B
261.05,672,B
261.066667,3770,P
261.083333,549,B
261.1,696,B
261.116667,2781,P
261.133333,250,B
261.15,503,B
261.166667,217,B
261.183333,2384,P
261.2,281,B
261.216667,306,B
261.233333,374,B
261.25,207,B
261.266667,2411,P
261.283333,196,B
261.3,187,B
261.316667,184,B
261.333333,248,B
261.35,139,B
261.366667,158,B
261.383333,891,P
261.4,126881,I
261.416667,215,B
261.433333,255,B
261.45,879,B
261.466667,875,B
261.483333,4234,P
261.5,902,B
261.516667,3715,P
261.533333,1297,B
261.55,2279,B
261.566667,1542,B
261.583333,9140,P
261.6,1475,B
261.616667,2132,B
261.633333,950,B
261.65,11399,P
261.666667,673,B
261.683333,1348,B
261.7,680,B
261.716667,9661,P
261.733333,531,B
261.75,608,B
261.766667,5082,P
261.783333,634,B
261.8,718,B
261.816667,1128,B
261.833333,724,B
261.85,6353,P
261.866667,841,B
261.883333,2030,B
261.9,1003,B
261.916667,8765,P
261.933333,1332,B
261.95,1479,B
261.966667,2930,B
261.983333,1421,B
262.0,1399,B
262.016667,13198,P
262.033333,1280,B
262.05,1790,B
262.066667,9832,P
262.083333,1195,B
262.1,2040,B
262.116667,1056,B
262.133333,11496,P
262.15,803,B
262.166667,1094,B
262.183333,520,B
262.2,7002,P
262.216667,668,B
262.233333,1228,B
262.25,683,B
262.266667,6900,P
262.283333,744,B
262.3,1655,B
262.316667,779,B
262.333333,6884,P
262.35,569,B
262.366667,1125,B
262.383333,472,B
262.4,5833,P
262.416667,309,B
262.433333,925,B
262.45,749,B
262.466667,5431,P
262.483333,728,B
262.5,1997,B
262.516667,1052,B
262.533333,7012,P
262.55,1377,B
262.566667,1918,B
262.583333,9214,P
262.6,1477,B
262.616667,2138,B
262.633333,910,B
262.65,11082,P
262.666667,685,B
262.683333,1338,B
262.7,619,B
262.716667,8302,P
262.733333,573,B
262.75,586,B
262.766667,4645,P
262.783333,459,B
262.8,1275,B
262.816667,598,B
262.833333,4580,P
262.85,1004,B
262.866667,1115,B
262.883333,2939,B
262.9,1279,B
262.916667,1397,B
262.933333,7120,P
262.95,1370,B
262.966667,1402,B
262.983333,1881,B
263.0,1221,B
263.016667,5437,P
263.033333,1255,B
263.05,2818,P
263.066667,45857,I
263.083333,155,B
263.1,167,B
263.116667,317,B
263.133333,306,B
263.15,311,B
263.166667,1182,P
263.183333,451,B
263.2,497,B
263.216667,1398,B
263.233333,656,B
263.25,683,B
263.266667,4541,P
263.283333,588,B
263.3,4039,P
263.316667,753,B
263.333333,816,B
263.35,2573,B
263.366667,903,B
263.383333,761,B
263.4,8575,P
263.416667,612,B
263.433333,1716,B
263.45,716,B
263.466667,6826,P
263.483333,893,B
263.5,840,B
263.516667,3268,B
263.533333,931,B
263.55,916,B
263.566667,11150,P
263.583333,585,B
263.6,5397,P
263.616667,681,B
263.633333,803,B
263.65,7320,P
263.666667,691,B
263.683333,651,B
263.7,1689,B
263.716667,583,B
263.733333,546,B
263.75,7366,P
263.766667,469,B
263.783333,628,B
263.8,4409,P
263.816667,447,B
263.833333,3267,P
263.85,487,B
263.866667,1157,B
263.883333,2846,P
263.9,234658,I
263.916667,144,B
263.933333,145,B
263.95,162,B
263.966667,164,B
263.983333,211,B
264.0,196,B
264.016667,212,B
264.033333,208,B
264.05,791,P
264.066667,246,B
264.083333,251,B
264.1,385,B
264.116667,299,B
264.133333,1906,P
264.15,379,B
264.166667,919,B
264.183333,484,B
264.2,4250,P
264.216667,606,B
264.233333,1330,B
264.25,638,B
264.266667,50462,P
264.283333,486,B
264.3,1548,B
264.316667,545,B
264.333333,14409,P
264.35,590,B
264.366667,23176,P
264.383333,556,B
264.4,1399,B
264.416667,504,B
264.433333,22748,P
264.45,605,B
264.466667,698,B
264.483333,813,B
264.5,420,B
264.516667,27882,P
264.533333,338,B
264.55,316,B
264.566667,453,B
264.583333,249,B
264.6,4079,P
264.616667,360,B
264.633333,372,B
264.65,496,B
264.666667,336,B
264.683333,5758,P
264.7,361,B
264.716667,447,B
264.733333,577,B
264.75,348,B
264.766667,7024,P
264.783333,324,B
264.8,450,B
264.816667,3550,P
264.833333,395,B
264.85,386,B
264.866667,716,B
264.883333,335,B
264.9,3036,P
264.916667,339,B
264.933333,893,B
264.95,402,B
264.966667,3931,P
264.983333,491,B
265.0,1064,B
265.016667,431,B
265.033333,19829,P
265.05,474,B
265.066667,1796,B
265.083333,707,B
265.1,8328,P
265.116667,931,B
265.133333,2536,B
265.15,1102,B
265.166667,11326,P
265.183333,1517,B
265.2,1592,B
265.216667,4833,B
265.233333,1794,B
265.25,1675,B
265.266667,24536,P
265.283333,1268,B
265.3,3098,B
265.316667,1144,B
265.333333,12583,P
265.35,1172,B
265.366667,3239,B
265.383333,1374,B
265.4,12904,P
265.416667,1478,B
265.433333,4034,B
265.45,1681,B
265.466667,15097,P
265.483333,1749,B
265.5,2785,B
265.516667,12532,P
265.533333,1624,B
265.55,6370,P
265.566667,46264,I
265.583333,149,B
265.6,150,B
265.616667,152,B
265.633333,181,B
265.65,177,B
265.666667,168,B
265.683333,1141,P
265.7,270,B
265.716667,286,B
265.733333,325,B
265.75,190,B
265.766667,5699,P
265.783333,1116,P
265.8,260,B
265.816667,387,B
265.833333,207,B
265.85,3807,P
265.866667,220,B
265.883333,426,B
265.9,216,B
265.916667,2213,P
265.933333,219,B
265.95,256,B
265.966667,584,B
265.983333,260,B
266.0,237,B
266.016667,2361,P
266.033333,441,B
266.05,471,B
266.066667,1679,B
266.083333,675,B
266.1,664,B
266.116667,6598,P
266.133333,543,B
266.15,667,B
266.166667,811,B
266.183333,429,B
266.2,5342,P
266.216667,490,B
266.233333,632,B
266.25,2003,B
266.266667,1286,B
266.283333,1413,B
266.3,7143,P
266.316667,1678,B
266.333333,1965,B
266.35,2967,B
266.366667,1219,B
266.383333,12654,P
266.4,944,B
266.416667,6995,P
266.433333,754,B
266.45,1259,B
266.466667,549,B
266.483333,8161,P
266.5,573,B
266.516667,544,B
266.533333,1284,B
266.55,498,B
266.566667,468,B
266.583333,8321,P
266.6,384,B
266.616667,432,B
266.633333,480,B
266.65,280,B
266.666667,4589,P
266.683333,288,B
266.7,289,B
266.716667,502,B
266.733333,295,B
266.75,271,B
266.766667,4859,P
266.783333,206,B
266.8,1561,P
266.816667,259,B
266.833333,220,B
266.85,412,B
266.866667,223,B
266.883333,241,B
266.9,2865,P
266.916667,170,B
266.933333,349,B
266.95,181,B
266.966667,1858,P
266.983333,220,B
267.0,243,B
267.016667,401,B
267.033333,223,B
267.05,222,B
267.066667,2060,P
267.083333,184,B
267.1,1004,P
267.116667,177,B
267.133333,299,B
267.15,164,B
267.166667,1040,P
267.183333,174,B
267.2,587,P
267.216667,402,P
267.233333,98540,I
267.25,135,B
267.266667,135,B
267.283333,170,B
267.3,247,B
267.316667,333,B
267.333333,1330,P
267.35,514,B
267.366667,636,B
267.383333,815,B
267.4,549,B
267.416667,4946,P
267.433333,639,B
267.45,748,B
267.466667,2140,B
267.483333,1279,B
267.5,2084,B
267.516667,9264,P
267.533333,2111,B
267.55,3491,B
267.566667,2270,B
267.583333,11062,P
267.6,2241,B
267.616667,3787,B
267.633333,2495,B
267.65,8783,P
267.666667,1982,B
267.683333,3716,B
267.7,1472,B
267.716667,11384,P
267.733333,1823,B
267.75,2380,B
267.766667,12406,P
267.783333,1405,B
267.8,2521,B
267.816667,1132,B
267.833333,9618,P
267.85,802,B
267.866667,1376,B
267.883333,530,B
267.9,8933,P
267.916667,334,B
267.933333,688,B
267.95,253,B
267.966667,4313,P
267.983333,287,B
268.0,603,B
268.016667,292,B
268.033333,5568,P
268.05,271,B
268.066667,466,B
268.083333,227,B
268.1,3601,P
268.116667,431,B
268.133333,495,B
268.15,1422,B
268.166667,754,B
268.183333,832,B
268.2,7006,P
268.216667,509,B
268.233333,855,B
268.25,444,B
268.266667,5897,P
268.283333,467,B
268.3,1015,B
268.316667,536,B
268.333333,5717,P
268.35,667,B
268.366667,639,B
268.383333,732,B
268.4,380,B
268.416667,7972,P
268.433333,358,B
268.45,346,B
268.466667,574,B
268.483333,329,B
268.5,307,B
268.516667,5827,P
268.533333,278,B
268.55,277,B
268.566667,342,B
268.583333,231,B
268.6,3020,P
268.616667,267,B
268.633333,257,B
268.65,279,B
268.666667,331,B
268.683333,248,B
268.7,240,B
268.716667,2507,P
268.733333,225,B
268.75,242,B
268.766667,407,B
268.783333,227,B
268.8,241,B
268.816667,1415,P
268.833333,196,B
268.85,269,B
268.866667,226,B
268.883333,713,P
268.9,94465,I
268.916667,146,B
268.933333,134,B
268.95,135,B
268.966667,145,B
268.983333,136,B
269.0,129,B
269.016667,134,B
269.033333,1157,P
269.05,126,B
269.066667,142,B
269.083333,124,B
269.1,1150,P
269.116667,124,B
269.133333,729,P
269.15,727,P
269.166667,129,B
269.183333,127,B
269.2,931,P
269.216667,125,B
269.233333,137,B
269.25,136,B
269.266667,136,B
269.283333,1646,P
269.3,577,B
269.316667,2692,P
269.333333,1076,B
269.35,1820,B
269.366667,4497,P
269.383333,1987,B
269.4,2572,B
269.416667,5873,P
269.433333,2597,B
269.45,7005,P
269.466667,6285,P
269.483333,2281,B
