time,size,pict_type
220.4,177,B
220.416667,190,B
220.433333,271,B
220.45,202,B
220.466667,5363,P
220.483333,132,B
220.5,194,B
220.516667,3686,P
220.533333,162,B
220.55,159,B
220.566667,203,B
220.583333,179,B
220.6,3687,P
220.616667,112,B
220.633333,196,B
220.65,3488,P
220.666667,140,B
220.683333,153,B
220.7,189,B
220.716667,168,B
220.733333,3209,P
220.75,134,B
220.766667,187,B
220.783333,163,B
220.8,2771,P
220.816667,137,B
220.833333,230,B
220.85,534,B
220.866667,649,B
220.883333,4072,P
220.9,1153,B
220.916667,1738,B
220.933333,1753,B
220.95,5502,P
220.966667,2056,B
220.983333,3120,B
221.0,2145,B
221.016667,9090,P
221.033333,2230,B
221.05,7650,P
221.066667,2262,B
221.083333,3726,B
221.1,1740,B
221.116667,11588,P
221.133333,980,B
221.15,2058,B
221.166667,732,B
221.183333,9710,P
221.2,904,B
221.216667,935,B
221.233333,1444,B
221.25,597,B
221.266667,10311,P
221.283333,504,B
221.3,1081,B
221.316667,410,B
221.333333,7180,P
221.35,441,B
221.366667,396,B
221.383333,615,B
221.4,275,B
221.416667,7601,P
221.433333,200,B
221.45,299,B
221.466667,6465,P
221.483333,244,B
221.5,276,B
221.516667,475,B
221.533333,236,B
221.55,7311,P
221.566667,252,B
221.583333,264,B
221.6,424,B
221.616667,217,B
221.633333,6566,P
221.65,203,B
221.666667,238,B
221.683333,370,B
221.7,238,B
221.716667,5691,P
221.733333,159,B
221.75,268,B
221.766667,4441,P
221.783333,167,B
221.8,191,B
221.816667,296,B
221.833333,190,B
221.85,4355,P
221.866667,150,B
221.883333,246,B
221.9,3687,P
221.916667,163,B
221.933333,238,B
221.95,3197,P
221.966667,166,B
221.983333,304,B
222.0,231,B
222.016667,3910,P
222.033333,173,B
222.05,304,B
222.066667,228,B
222.083333,3325,P
222.1,878,B
222.116667,1620,B
222.133333,2584,B
222.15,1298,B
222.166667,8590,P
222.183333,1311,B
222.2,2926,B
222.216667,1835,B
222.233333,10433,P
222.25,2052,B
222.266667,7611,P
222.283333,2573,B
222.3,3255,B
222.316667,7009,P
222.333333,1283,B
222.35,61957,I
222.366667,718,B
222.383333,1726,B
222.4,725,B
222.416667,6310,P
222.433333,811,B
222.45,1053,B
222.466667,7703,P
222.483333,544,B
222.5,508,B
222.516667,6703,P
222.533333,230,B
222.55,578,B
222.566667,271,B
222.583333,6670,P
222.6,209,B
222.616667,275,B
222.633333,459,B
222.65,235,B
222.666667,6165,P
222.683333,196,B
222.7,391,B
222.716667,3858,P
222.733333,1830,B
222.75,2936,B
222.766667,9501,P
222.783333,1621,B
222.8,3635,B
222.816667,2660,B
222.833333,8225,P
222.85,2786,B
222.866667,4317,B
222.883333,2329,B
222.9,10801,P
222.916667,2599,B
222.933333,2384,B
222.95,3135,B
222.966667,1723,B
222.983333,11598,P
223.0,1648,B
223.016667,1511,B
223.033333,1901,B
223.05,724,B
223.066667,12033,P
223.083333,421,B
223.1,619,B
223.116667,7590,P
223.133333,270,B
223.15,476,B
223.166667,6273,P
223.183333,219,B
223.2,378,B
223.216667,230,B
223.233333,4622,P
223.25,189,B
223.266667,376,B
223.283333,225,B
223.3,5415,P
223.316667,164,B
223.333333,317,B
223.35,319,B
223.366667,3653,P
223.383333,537,B
223.4,972,B
223.416667,1854,B
223.433333,1488,B
223.45,9314,P
223.466667,2156,B
223.483333,1986,B
223.5,2252,B
223.516667,1241,B
223.533333,10935,P
223.55,859,B
223.566667,781,B
223.583333,1275,B
223.6,667,B
223.616667,8117,P
223.633333,503,B
223.65,387,B
223.666667,399,B
223.683333,226,B
223.7,7319,P
223.716667,171,B
223.733333,259,B
223.75,217,B
223.766667,3873,P
223.783333,126,B
223.8,333,B
223.816667,382,B
223.833333,3214,P
223.85,722,B
223.866667,1793,B
223.883333,1073,B
223.9,6833,P
223.916667,1014,B
223.933333,2357,B
223.95,1930,B
223.966667,6968,P
223.983333,2227,B
224.0,1906,B
224.016667,2580,B
224.033333,1550,B
224.05,9825,P
224.066667,1496,B
224.083333,899,B
224.1,1555,B
224.116667,554,B
224.133333,9770,P
224.15,591,B
224.166667,475,B
224.183333,577,B
224.2,244,B
224.216667,7823,P
224.233333,223,B
224.25,4727,P
224.266667,163,B
224.283333,181,B
224.3,247,B
224.316667,183,B
224.333333,4211,P
224.35,109,B
224.366667,200,B
224.383333,171,B
224.4,3956,P
224.416667,99,B
224.433333,181,B
224.45,157,B
224.466667,3233,P
224.483333,108,B
224.5,199,B
224.516667,168,B
224.533333,4205,P
224.55,141,B
224.566667,146,B
224.583333,212,B
224.6,137,B
224.616667,3516,P
224.633333,109,B
224.65,124,B
224.666667,172,B
224.683333,139,B
224.7,2075,P
224.716667,151,B
224.733333,146,B
224.75,183,B
224.766667,118,B
224.783333,1295,P
224.8,131,B
224.816667,126,B
224.833333,153,B
224.85,86,B
224.866667,377,P
224.883333,127,P
224.9,28657,I
224.916667,139,B
224.933333,172,B
224.95,452,P
224.966667,136,B
224.983333,208,B
225.0,847,P
225.016667,214,B
225.033333,216,B
225.05,332,B
225.066667,307,B
225.083333,2518,P
225.1,248,B
225.116667,396,B
225.133333,2085,P
225.15,460,B
225.166667,546,B
225.183333,1003,B
225.2,457,B
225.216667,5452,P
225.233333,315,B
225.25,349,B
225.266667,4719,P
225.283333,207,B
225.3,231,B
225.316667,273,B
225.333333,227,B
225.35,1772,P
225.366667,132,B
225.383333,184,B
225.4,525,P
225.416667,155,B
225.433333,159,B
225.45,223,B
225.466667,184,B
225.483333,366,P
225.5,202,P
225.516667,109015,I
225.533333,113,B
225.55,113,B
225.566667,112,B
225.583333,103,B
225.6,184,P
225.616667,118,B
225.633333,167,P
225.65,167,P
225.666667,119,B
225.683333,118,B
225.7,131,B
225.716667,123,B
225.733333,207,P
225.75,122,B
225.766667,130,B
225.783333,143,B
225.8,131,B
225.816667,213,P
225.833333,118,B
225.85,143,B
225.866667,251,P
225.883333,117,B
225.9,115,B
225.916667,130,B
225.933333,120,B
225.95,276,P
225.966667,126,B
225.983333,153,B
226.0,289,P
226.016667,257,P
226.033333,204,P
226.05,117,B
226.066667,133,B
226.083333,299,P
226.1,111,B
226.116667,116,B
226.133333,137,B
226.15,123,B
226.166667,338,P
226.183333,109,B
226.2,177,B
226.216667,321,P
226.233333,125,B
226.25,134,B
226.266667,145,B
226.283333,141,B
226.3,456,P
226.316667,110,B
226.333333,121,B
226.35,134,B
226.366667,119,B
226.383333,460,P
226.4,109,B
226.416667,122,B
226.433333,261,P
226.45,115,B
226.466667,115,B
226.483333,134,B
226.5,130,B
226.516667,442,P
226.533333,127,B
226.55,131,B
226.566667,291,P
226.583333,253,P
226.6,243,P
226.616667,109,B
226.633333,122,B
226.65,207,P
226.666667,114,B
226.683333,122,B
226.7,128,B
226.716667,126,B
226.733333,322,P
226.75,108,B
226.766667,153,B
226.783333,487,P
226.8,145,B
226.816667,206,B
226.833333,1337,P
226.85,154,B
226.866667,177,B
226.883333,234,B
226.9,150,B
226.916667,1434,P
226.933333,129,B
226.95,125,B
226.966667,133,B
226.983333,131,B
227.0,798,P
227.016667,96,B
227.033333,95,B
227.05,126,B
227.066667,105,B
227.083333,622,P
227.1,107,B
227.116667,107,B
227.133333,124,B
227.15,111,B
227.166667,449,P
227.183333,107,B
227.2,399,P
227.216667,207,P
227.233333,109,B
227.25,125,B
227.266667,364,P
227.283333,164,P
227.3,182,P
227.316667,109,B
227.333333,120,B
227.35,178,P
227.366667,177,P
227.383333,152,B
227.4,150,B
227.416667,219,B
227.433333,173,B
227.45,713,P
227.466667,134,B
227.483333,198,B
227.5,164,B
227.516667,1307,P
227.533333,117,B
227.55,148,B
227.566667,167,B
227.583333,152,B
227.6,1253,P
227.616667,126,B
227.633333,135,B
227.65,149,B
227.666667,113,B
227.683333,444,P
227.7,116,B
227.716667,118,B
227.733333,141,B
227.75,113,B
227.766667,520,P
227.783333,101,B
227.8,345,P
227.816667,186,P
227.833333,110,B
227.85,125,B
227.866667,256,P
227.883333,189,P
227.9,181,P
227.916667,110,B
227.933333,127,B
227.95,251,P
227.966667,216,P
227.983333,116,B
228.0,121,B
228.016667,144,B
228.033333,119,B
228.05,242,P
228.066667,167,P
228.083333,112,B
228.1,112,B
228.116667,123,B
228.133333,123,B
228.15,188,P
228.166667,163,P
228.183333,311582,I
228.2,141,B
228.216667,146,B
228.233333,144,B
228.25,126,B
228.266667,1567,P
228.283333,103,B
228.3,171,B
228.316667,3515,P
228.333333,3891,P
228.35,111,B
228.366667,193,B
228.383333,6013,P
228.4,120,B
228.416667,5703,P
228.433333,6724,P
228.45,178,B
228.466667,6628,P
228.483333,130,B
228.5,198,B
228.516667,11505,P
228.533333,118,B
228.55,5024,P
228.566667,6682,P
228.583333,146,B
228.6,7960,P
228.616667,121,B
228.633333,171,B
228.65,7647,P
228.666667,122,B
228.683333,8271,P
228.7,139,B
228.716667,8207,P
228.733333,8277,P
228.75,147,B
228.766667,12033,P
228.783333,143,B
228.8,6263,P
228.816667,5149,P
228.833333,126,B
228.85,172,B
228.866667,7881,P
228.883333,144,B
228.9,8478,P
228.916667,147,B
228.933333,9286,P
228.95,7811,P
228.966667,141,B
228.983333,8863,P
229.0,146,B
229.016667,13730,P
229.033333,119,B
229.05,168,B
229.066667,6505,P
229.083333,148,B
229.1,8540,P
229.116667,158,B
229.133333,8673,P
229.15,144,B
229.166667,9277,P
229.183333,172,B
229.2,8833,P
229.216667,9690,P
229.233333,115,B
229.25,186,B
229.266667,14592,P
229.283333,119,B
229.3,263,B
229.316667,143,B
229.333333,8917,P
229.35,122,B
229.366667,9477,P
229.383333,117,B
229.4,178,B
229.416667,11422,P
229.433333,112,B
229.45,189,B
229.466667,11619,P
229.483333,11787,P
229.5,251,B
229.516667,461,B
229.533333,352,B
229.55,10608,P
229.566667,405,B
229.583333,787,B
229.6,505,B
229.616667,3427,P
229.633333,605,B
229.65,1170,B
229.666667,771,B
229.683333,5535,P
229.7,703,B
229.716667,1124,B
229.733333,6104,P
229.75,992,B
229.766667,1022,B
229.783333,1530,B
229.8,898,B
229.816667,92049,P
229.833333,822,B
229.85,1583,B
229.866667,949,B
229.883333,8231,P
229.9,1051,B
229.916667,1140,B
229.933333,1602,B
229.95,959,B
229.966667,9750,P
229.983333,1498,B
230.0,1685,B
230.016667,2110,B
230.033333,1259,B
230.05,71484,P
230.066667,1254,B
230.083333,2117,B
230.1,1171,B
230.116667,10540,P
230.133333,1351,B
230.15,2262,B
230.166667,1338,B
230.183333,17777,P
230.2,17104,P
230.216667,20419,P
230.233333,30949,P
230.25,1874,B
230.266667,2078,B
230.283333,2704,B
230.3,1999,B
230.316667,56765,P
230.333333,2212,B
230.35,3430,B
230.366667,1935,B
230.383333,26398,P
230.4,2063,B
230.416667,2207,B
230.433333,3029,B
230.45,2147,B
230.466667,19492,P
230.483333,2261,B
230.5,3782,B
230.516667,2132,B
230.533333,18052,P
230.55,2186,B
230.566667,2590,B
230.583333,6372,P
230.6,1913,B
230.616667,2272,B
230.633333,5122,P
230.65,70923,I
230.666667,133,B
230.683333,133,B
230.7,133,B
230.716667,268,B
230.733333,924,P
230.75,1038,B
230.766667,4907,P
230.783333,2973,P
230.8,4066,P
230.816667,2956,B
230.833333,3491,B
230.85,6915,P
230.866667,10546,P
230.883333,3573,B
230.9,3609,B
230.916667,16891,P
230.933333,1816,B
230.95,2232,B
230.966667,7133,P
230.983333,2006,B
231.0,3616,B
231.016667,1769,B
231.033333,17839,P
231.05,1751,B
231.066667,3543,B
231.083333,1523,B
231.1,9466,P
231.116667,1211,B
231.133333,2629,B
231.15,1026,B
231.166667,9683,P
231.183333,810,B
231.2,1849,B
231.216667,1183,B
231.233333,13815,P
231.25,1208,B
231.266667,1116,B
231.283333,1170,B
231.3,681,B
231.316667,17358,P
231.333333,465,B
231.35,680,B
231.366667,8832,P
231.383333,519,B
231.4,563,B
231.416667,987,B
231.433333,397,B
231.45,6617,P
231.466667,295,B
231.483333,887,B
231.5,344,B
231.516667,8048,P
231.533333,552,B
231.55,630,B
231.566667,1096,B
231.583333,381,B
231.6,6054,P
231.616667,295,B
231.633333,1252,B
231.65,340,B
231.666667,6098,P
231.683333,334,B
231.7,1439,B
231.716667,436,B
231.733333,5529,P
231.75,566,B
231.766667,2735,B
231.783333,1466,B
231.8,6725,P
231.816667,2097,B
231.833333,6722,P
231.85,2505,B
231.866667,6682,P
231.883333,2713,B
231.9,7403,P
231.916667,2349,B
231.933333,3615,B
231.95,7566,P
231.966667,3436,B
231.983333,8312,P
232.0,9811,P
232.016667,2505,B
232.033333,3567,B
232.05,1810,B
232.066667,9504,P
232.083333,1543,B
232.1,1511,B
232.116667,7236,P
232.133333,779,B
232.15,1806,B
232.166667,722,B
232.183333,6630,P
232.2,866,B
232.216667,969,B
232.233333,1456,B
232.25,455,B
232.266667,11752,P
232.283333,361,B
232.3,379,B
232.316667,525,B
232.333333,330,B
232.35,4913,P
232.366667,302,B
232.383333,306,B
232.4,484,B
232.416667,283,B
232.433333,5452,P
232.45,222,B
232.466667,215,B
232.483333,257,B
232.5,232,B
232.516667,4941,P
232.533333,162,B
232.55,229,B
232.566667,2872,P
232.583333,186,B
232.6,189,B
232.616667,4345,P
232.633333,167,B
232.65,210,B
232.666667,176,B
232.683333,2295,P
232.7,192,B
232.716667,196,B
232.733333,323,B
232.75,309,B
232.766667,1885,P
232.783333,358,B
232.8,820,B
232.816667,503,B
232.833333,3271,P
232.85,567,B
232.866667,890,B
232.883333,6619,P
232.9,340,B
232.916667,328,B
232.933333,451,B
232.95,262,B
232.966667,5240,P
232.983333,215,B
233.0,291,B
233.016667,3206,P
233.033333,198,B
233.05,251,B
233.066667,3473,P
233.083333,180,B
233.1,328,B
233.116667,232,B
233.133333,3402,P
233.15,196,B
233.166667,232,B
233.183333,268,B
233.2,189,B
233.216667,2962,P
233.233333,165,B
233.25,213,B
233.266667,194,B
233.283333,2784,P
233.3,193,B
233.316667,187,B
233.333333,199,B
233.35,195,B
233.366667,2575,P
233.383333,188,B
233.4,250,B
233.416667,186,B
233.433333,2191,P
233.45,308,B
233.466667,405,B
233.483333,794,B
233.5,542,B
233.516667,3548,P
233.533333,577,B
233.55,5010,P
233.566667,673,B
233.583333,918,B
233.6,2061,B
233.616667,1769,B
233.633333,7056,P
233.65,1843,B
233.666667,4135,B
233.683333,1941,B
233.7,5812,P
233.716667,2370,B
233.733333,3114,B
233.75,6929,P
233.766667,2563,B
233.783333,4183,B
233.8,1893,B
233.816667,7866,P
233.833333,1493,B
233.85,3870,B
233.866667,1500,B
233.883333,7992,P
233.9,2003,B
233.916667,7822,P
233.933333,2477,B
233.95,1887,B
233.966667,1542,B
233.983333,690,B
234.0,12887,P
234.016667,406,B
234.033333,731,B
234.05,5847,P
234.066667,508,B
234.083333,608,B
234.1,6085,P
234.116667,381,B
234.133333,447,B
234.15,643,B
234.166667,306,B
234.183333,4099,P
234.2,220,B
234.216667,244,B
234.233333,320,B
234.25,200,B
234.266667,2245,P
234.283333,128,B
234.3,510,P
234.316667,222528,I
234.333333,141,B
234.35,139,B
234.366667,151,B
234.383333,131,B
234.4,341,P
234.416667,84,B
234.433333,112,B
234.45,491,P
234.466667,429,P
234.483333,87,B
234.5,98,B
234.516667,138,B
234.533333,109,B
234.55,739,P
234.566667,473,P
234.583333,91,B
234.6,215,B
234.616667,182,B
234.633333,1004,P
234.65,100,B
234.666667,108,B
234.683333,247,B
234.7,141,B
234.716667,1065,P
234.733333,163,B
234.75,150,B
234.766667,398,B
234.783333,187,B
234.8,1695,P
234.816667,172,B
234.833333,748,B
234.85,365,B
234.866667,2270,P
234.883333,389,B
234.9,481,B
234.916667,688,B
234.933333,293,B
234.95,3092,P
234.966667,170,B
234.983333,415,B
235.0,239,B
235.016667,4137,P
235.033333,102,B
235.05,165,B
235.066667,1654,P
235.083333,158,B
235.1,209,B
235.116667,145,B
235.133333,1577,P
235.15,125,B
235.166667,181,B
235.183333,138,B
235.2,1180,P
235.216667,136,B
235.233333,1231,P
235.25,146,B
235.266667,143,B
235.283333,206,B
235.3,124,B
235.316667,3148,P
235.333333,100,B
235.35,3726,P
235.366667,89,B
235.383333,137,B
235.4,2616,P
235.416667,1871,P
235.433333,90,B
235.45,113,B
235.466667,1035,P
235.483333,93,B
235.5,136,B
235.516667,1481,P
235.533333,86,B
235.55,144,B
235.566667,163,B
235.583333,889,P
235.6,96,B
235.616667,135,B
235.633333,115,B
235.65,1051,P
235.666667,125,B
235.683333,152,B
235.7,164,B
235.716667,1138,P
235.733333,104,B
235.75,131,B
235.766667,1858,P
235.783333,90,B
235.8,95,B
235.816667,144,B
235.833333,122,B
235.85,1345,P
235.866667,181,B
235.883333,240,B
235.9,321,B
235.916667,135,B
235.933333,1982,P
235.95,239,B
235.966667,633,B
235.983333,429,B
236.0,3148,P
236.016667,452,B
236.033333,1240,B
236.05,657,B
236.066667,3625,P
236.083333,815,B
236.1,1352,B
236.116667,634,B
236.133333,4751,P
236.15,622,B
236.166667,421,B
236.183333,896,B
236.2,551,B
236.216667,4130,P
236.233333,505,B
236.25,512,B
236.266667,257,B
236.283333,3388,P
236.3,403,B
236.316667,431,B
236.333333,714,B
236.35,525,B
236.366667,2292,P
236.383333,556,B
236.4,621,B
236.416667,523,B
236.433333,1924,P
236.45,423,B
236.466667,196,B
236.483333,2602,P
236.5,288,B
236.516667,652,B
236.533333,401,B
236.55,2961,P
236.566667,530,B
236.583333,172,B
236.6,917,B
236.616667,519,B
236.633333,1281,P
236.65,470,B
236.666667,399,B
236.683333,186,B
236.7,1709,P
236.716667,368,B
236.733333,455,B
236.75,1027,P
236.766667,395,B
236.783333,569,B
236.8,858,B
236.816667,518,B
236.833333,811,P
236.85,73270,I
236.866667,171,B
236.883333,186,B
236.9,238,B
236.916667,168,B
236.933333,907,P
236.95,194,B
236.966667,211,B
236.983333,421,B
237.0,361,B
237.016667,5001,P
237.033333,189,B
237.05,514,B
237.066667,308,B
237.083333,3683,P
237.1,6116,P
237.116667,502,B
237.133333,503,B
237.15,1188,B
237.166667,375,B
237.183333,5477,P
237.2,2057,B
237.216667,3370,B
237.233333,7438,P
237.25,2723,B
237.266667,4941,B
237.283333,2576,B
237.3,11605,P
237.316667,2498,B
237.333333,5107,B
237.35,2970,B
237.366667,8139,P
237.383333,2928,B
237.4,5490,B
237.416667,2936,B
237.433333,12307,P
237.45,1224,B
237.466667,954,B
237.483333,1309,B
237.5,446,B
237.516667,11012,P
237.533333,412,B
237.55,705,B
237.566667,6369,P
237.583333,342,B
237.6,977,B
237.616667,312,B
237.633333,10185,P
237.65,249,B
237.666667,313,B
237.683333,503,B
237.7,261,B
237.716667,5851,P
237.733333,205,B
237.75,312,B
237.766667,4723,P
237.783333,203,B
237.8,239,B
237.816667,290,B
237.833333,240,B
237.85,3811,P
237.866667,178,B
237.883333,238,B
237.9,2751,P
237.916667,174,B
237.933333,208,B
237.95,2305,P
237.966667,172,B
237.983333,217,B
238.0,3203,P
238.016667,159,B
238.033333,233,B
238.05,2593,P
238.066667,180,B
238.083333,253,B
238.1,2933,P
238.116667,184,B
238.133333,254,B
238.15,2639,P
238.166667,188,B
238.183333,224,B
238.2,2185,P
238.216667,168,B
238.233333,243,B
238.25,2420,P
238.266667,200,B
238.283333,189,B
238.3,526,B
238.316667,612,B
238.333333,4508,P
238.35,1473,B
238.366667,983,B
238.383333,2578,B
238.4,1277,B
238.416667,6286,P
238.433333,1161,B
238.45,550,B
238.466667,2993,B
238.483333,1482,B
238.5,4202,P
238.516667,1206,B
238.533333,2508,B
238.55,883,B
238.566667,9514,P
238.583333,601,B
238.6,676,B
238.616667,9077,P
238.633333,349,B
238.65,526,B
238.666667,5033,P
238.683333,277,B
238.7,405,B
238.716667,5479,P
238.733333,209,B
238.75,279,B
238.766667,4483,P
238.783333,1965,P
238.8,175,B
238.816667,179,B
238.833333,237,B
238.85,228,B
238.866667,2614,P
238.883333,167,B
238.9,223,B
238.916667,191,B
238.933333,3002,P
238.95,147,B
238.966667,146,B
238.983333,188,B
239.0,175,B
239.016667,2654,P
239.033333,164,B
239.05,173,B
239.066667,194,B
239.083333,149,B
239.1,2567,P
239.116667,150,B
239.133333,172,B
239.15,201,B
239.166667,183,B
239.183333,1627,P
239.2,137,B
239.216667,148,B
239.233333,176,B
239.25,172,B
239.266667,1860,P
239.283333,108,B
239.3,113,B
239.316667,138,B
239.333333,127,B
239.35,813,P
239.366667,94,B
239.383333,655,P
239.4,363,P
239.416667,118,B
239.433333,150,B
239.45,543,P
239.466667,173,B
239.483333,185,B
239.5,399,B
239.516667,293,B
239.533333,2661,P
239.55,308,B
239.566667,551,B
239.583333,4077,P
239.6,486,B
239.616667,552,B
239.633333,961,B
239.65,425,B
239.666667,6219,P
239.683333,400,B
239.7,477,B
239.716667,705,B
239.733333,294,B
239.75,7446,P
239.766667,233,B
239.783333,303,B
239.8,462,B
239.816667,270,B
239.833333,5469,P
239.85,268,B
239.866667,284,B
239.883333,399,B
239.9,276,B
239.916667,4699,P
239.933333,216,B
239.95,356,B
239.966667,229,B
239.983333,2655,P
240.0,196,B
240.016667,288,B
240.033333,10279,P
240.05,221,B
240.066667,223,B
240.083333,283,B
240.1,236,B
240.116667,4842,P
240.133333,193,B
240.15,251,B
240.166667,3259,P
240.183333,187,B
240.2,262,B
240.216667,219,B
240.233333,3323,P
240.25,196,B
240.266667,197,B
240.283333,249,B
240.3,222,B
240.316667,3878,P
240.333333,168,B
240.35,243,B
240.366667,3037,P
240.383333,173,B
240.4,252,B
240.416667,2736,P
240.433333,163,B
240.45,246,B
240.466667,218,B
240.483333,2561,P
240.5,189,B
240.516667,197,B
240.533333,243,B
240.55,212,B
240.566667,3630,P
240.583333,164,B
240.6,227,B
240.616667,2805,P
240.633333,181,B
240.65,250,B
240.666667,204,B
240.683333,2320,P
240.7,161,B
240.716667,180,B
240.733333,226,B
240.75,200,B
240.766667,3170,P
240.783333,161,B
240.8,175,B
240.816667,201,B
240.833333,179,B
240.85,1711,P
240.866667,141,B
240.883333,159,B
240.9,202,B
240.916667,173,B
240.933333,1069,P
240.95,90,B
240.966667,113,B
240.983333,114,B
241.0,110,B
241.016667,55065,I
241.033333,126,B
241.05,277,P
241.066667,95,B
241.083333,226,B
241.1,208,B
241.116667,851,P
241.133333,121,B
241.15,206,B
241.166667,167,B
241.183333,1320,P
241.2,162,B
241.216667,141,B
241.233333,190,B
241.25,187,B
241.266667,2423,P
241.283333,189,B
241.3,1835,P
241.316667,258,B
241.333333,449,B
241.35,265,B
241.366667,2632,P
241.383333,166,B
241.4,557,B
241.416667,233,B
241.433333,3683,P
241.45,420,B
241.466667,517,B
241.483333,863,B
241.5,352,B
241.516667,6396,P
241.533333,304,B
241.55,549,B
241.566667,6313,P
241.583333,275,B
241.6,387,B
241.616667,5462,P
241.633333,207,B
241.65,247,B
241.666667,4502,P
241.683333,171,B
241.7,203,B
241.716667,2771,P
241.733333,147,B
241.75,231,B
241.766667,4027,P
241.783333,171,B
241.8,175,B
241.816667,229,B
241.833333,208,B
241.85,3419,P
241.866667,152,B
241.883333,211,B
241.9,2775,P
241.916667,155,B
241.933333,208,B
241.95,2891,P
241.966667,139,B
241.983333,212,B
242.0,203,B
242.016667,3014,P
242.033333,131,B
242.05,158,B
242.066667,201,B
242.083333,178,B
242.1,2829,P
242.116667,142,B
242.133333,151,B
242.15,196,B
242.166667,164,B
242.183333,2838,P
242.2,138,B
242.216667,151,B
242.233333,186,B
242.25,146,B
242.266667,2774,P
242.283333,122,B
242.3,215,B
242.316667,148,B
242.333333,1589,P
242.35,113,B
242.366667,181,B
242.383333,166,B
242.4,1795,P
242.416667,124,B
242.433333,1602,P
242.45,129,B
242.466667,167,B
242.483333,198,B
242.5,165,B
242.516667,2256,P
242.533333,159,B
242.55,161,B
242.566667,200,B
242.583333,162,B
242.6,1904,P
242.616667,1029,P
242.633333,140,B
242.65,157,B
242.666667,196,B
242.683333,153,B
242.7,2269,P
242.716667,137,B
242.733333,221,B
242.75,177,B
242.766667,2671,P
242.783333,162,B
242.8,167,B
242.816667,196,B
242.833333,175,B
242.85,2234,P
242.866667,169,B
242.883333,166,B
242.9,206,B
242.916667,179,B
242.933333,2381,P
242.95,118,B
242.966667,160,B
242.983333,194,B
243.0,168,B
243.016667,2851,P
243.033333,123,B
243.05,163,B
243.066667,210,B
243.083333,182,B
243.1,2522,P
243.116667,94,B
243.133333,167,B
243.15,2341,P
243.166667,107,B
243.183333,166,B
243.2,1730,P
243.216667,130,B
243.233333,162,B
243.25,146,B
243.266667,2572,P
243.283333,107,B
243.3,1045,P
243.316667,483,P
243.333333,108,B
243.35,132,B
243.366667,909,P
243.383333,100,B
243.4,193,B
243.416667,146,B
243.433333,1371,P
243.45,259,B
243.466667,280,B
243.483333,425,B
243.5,281,B
243.516667,3051,P
243.533333,184,B
243.55,287,B
243.566667,3534,P
243.583333,159,B
243.6,243,B
243.616667,3033,P
243.633333,172,B
243.65,278,B
243.666667,211,B
243.683333,2937,P
243.7,210,B
243.716667,214,B
243.733333,291,B
243.75,177,B
243.766667,2270,P
243.783333,131,B
243.8,210,B
243.816667,1793,P
243.833333,168,B
243.85,247,B
243.866667,2417,P
243.883333,183,B
243.9,225,B
243.916667,254,B
243.933333,220,B
243.95,3554,P
243.966667,176,B
243.983333,262,B
244.0,236,B
244.016667,3734,P
244.033333,170,B
244.05,225,B
244.066667,2373,P
244.083333,164,B
244.1,230,B
244.116667,3245,P
244.133333,193,B
244.15,201,B
244.166667,248,B
244.183333,199,B
244.2,3971,P
244.216667,179,B
244.233333,266,B
244.25,241,B
244.266667,4489,P
244.283333,178,B
244.3,264,B
244.316667,2892,P
244.333333,161,B
244.35,253,B
244.366667,4063,P
244.383333,165,B
244.4,190,B
244.416667,244,B
244.433333,208,B
244.45,4320,P
244.466667,161,B
244.483333,178,B
244.5,228,B
244.516667,195,B
244.533333,4283,P
244.55,172,B
244.566667,206,B
244.583333,2597,P
244.6,142,B
244.616667,199,B
244.633333,2974,P
244.65,150,B
244.666667,163,B
244.683333,212,B
244.7,189,B
244.716667,3114,P
244.733333,132,B
244.75,197,B
244.766667,2755,P
244.783333,151,B
244.8,200,B
244.816667,2294,P
244.833333,150,B
244.85,161,B
244.866667,207,B
244.883333,179,B
244.9,2435,P
244.916667,156,B
244.933333,176,B
244.95,185,B
244.966667,154,B
244.983333,976,P
245.0,103,B
245.016667,185,B
245.033333,4168,P
245.05,142,B
245.066667,159,B
245.083333,178,B
245.1,145,B
245.116667,771,P
245.133333,92,B
245.15,127,B
245.166667,122,B
245.183333,55408,I
245.2,194,B
245.216667,208,B
245.233333,188,B
245.25,181,B
245.266667,753,P
245.283333,126,B
245.3,188,B
245.316667,189,B
245.333333,1035,P
245.35,137,B
245.366667,140,B
245.383333,179,B
245.4,158,B
245.416667,981,P
245.433333,171,B
245.45,226,B
245.466667,1459,P
245.483333,330,B
245.5,645,B
245.516667,4055,P
245.533333,537,B
245.55,663,B
245.566667,1086,B
245.583333,479,B
245.6,4664,P
245.616667,1331,B
245.633333,3607,B
245.65,3429,B
245.666667,8469,P
245.683333,3529,B
245.7,4599,B
245.716667,3096,B
245.733333,14501,P
245.75,2821,B
245.766667,9531,P
245.783333,3010,B
245.8,3868,B
245.816667,8656,P
245.833333,6161,P
245.85,2384,B
245.866667,8212,P
245.883333,1981,B
245.9,6349,P
245.916667,1618,B
245.933333,6123,P
245.95,3995,P
245.966667,1308,B
245.983333,4419,P
246.0,938,B
246.016667,6455,P
246.033333,770,B
246.05,790,B
246.066667,466,B
246.083333,4426,P
246.1,146,B
246.116667,151,B
246.133333,182,B
246.15,143,B
246.166667,2017,P
246.183333,118,B
246.2,120,B
246.216667,156,B
